G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3984992	0.0085228	0.7280910	0.3352583	0.1468478	0.3969416	0.2230004	0.1754833	0.2517157	0.6161409	0.4169624	0.5809999	0.5118821	0.2759263	0.4794384	0.0478752	0.6172383	0.3866936	0.7636922	0.2162134	0.5946961	0.7409729	0.6147846	0.4260723	0.4184340	0.3568060	0.2661222	0.7035394	0.7562519	0.2945704	0.3756119	0.0345872	0.0000000	0.0270731	0.0065932	0.7148137	0.0504097	0.0447043	0.5954448	0.4443994	0.7918849	0.7427946	0.2851915	0.0726530	0.4259147	0.6501069	0.8605215	0.0402341	0.3082293	0.3660359	0.4572990	0.4268464	0.6495641	0.5997534	0.0000000	0.7395049	0.7000707	0.5672952	0.3778250	0.1186809	0.0622625	0.3010349	0.6672394	0.0561073	0.6833370	0.4728271	0.7904179	0.6523800	0.8039388	0.6290187	0.0347284	0.3894371	0.5858932	0.8414044	0.0734572	0.6286568	0.6456006	0.0106962	0.7547213	0.2486423	0.5987769	0.0002172	0.4848305	0.7592321	0.0224340	0.1954460	0.3180894	0.3680545	0.5295697	0.0508329	0.6615082	0.8176599	0.0339108	0.0293081	0.0186142	0.6973701	0.7432429	0.0502561	0.6452309	0.2676364
0.5107409	0.0102923	0.6980911	0.3861364	0.1890227	0.4996964	0.1683520	0.2361901	0.3990585	0.7165864	0.5087260	0.4843537	0.4546391	0.4147487	0.5051025	0.0246090	0.5605364	0.2854425	0.7343045	0.1334838	0.5350289	0.6478528	0.6808366	0.3236079	0.3979892	0.3532725	0.3909965	0.7214128	0.6894502	0.2726453	0.3628113	0.0383139	0.0000000	0.0301224	0.0012785	0.7030235	0.0822471	0.0303578	0.6223979	0.3712471	0.7605282	0.6989024	0.3322919	0.0678127	0.4471155	0.5379686	0.7300005	0.0469546	0.3232005	0.3562742	0.5631444	0.4920509	0.7166656	0.6070314	0.0087167	0.7397923	0.6727518	0.5540682	0.3213316	0.1695595	0.0701915	0.1607747	0.7338094	0.0773872	0.7196872	0.5369618	0.6869560	0.6807215	0.6309848	0.6203438	0.0365558	0.3027036	0.0000000	0.7098365	0.1344409	0.6870991	0.5590861	0.0037988	0.6938117	0.1357935	0.6586684	0.0000271	0.4092657	0.7379283	0.0064650	0.1495870	0.3635919	0.3784696	0.7437116	0.0273899	0.7254189	0.6878718	0.0299934	0.0265169	0.0286630	0.6567644	0.6978896	0.1029216	0.6976645	0.2507832
0.4185582	0.0432276	0.6648909	0.3514222	0.1682306	0.3422832	0.1442352	0.1797644	0.3251441	0.5431509	0.5560990	0.4280723	0.5012381	0.4101385	0.3723884	0.0528111	0.5634966	0.3840376	0.7670057	0.3133773	0.5665112	0.6354817	0.7465915	0.4680585	0.3706305	0.4368611	0.1968819	0.7032075	0.6801884	0.3557561	0.2589989	0.0450970	0.1029166	0.0000000	0.0151943	0.2898209	0.1505867	0.0612210	0.0000000	0.3886140	0.7302895	0.6944825	0.3626538	0.0533891	0.4729191	0.0049406	0.6203288	0.0435766	0.2958728	0.3347143	0.5057978	0.4194695	0.7856640	0.7891362	0.0310823	0.7937692	0.6248981	0.6444106	0.3386885	0.1970826	0.0517687	0.2828164	0.6978124	0.1091078	0.7013393	0.4602600	0.6324793	0.6275848	0.7857643	0.7027558	0.0422392	0.2248436	0.7607612	0.7142960	0.1649670	0.6967152	0.6222889	0.0146310	0.7286519	0.2309915	0.6341711	0.0015552	0.4714488	0.7072245	0.0123022	0.1507538	0.3705077	0.4980255	0.3867036	0.0548143	0.6363180	0.6815201	0.0278133	0.0390904	0.0214821	0.6507854	0.7602432	0.0954080	0.5976061	0.1846497
0.2924661	0.0132876	0.7053856	0.2159899	0.2516674	0.6347739	0.1218851	0.2983090	0.4107072	0.3460517	0.4605740	0.5103816	0.4979745	0.3517081	0.4458877	0.0388631	0.5064946	0.7512140	0.6625643	0.3070899	0.4861025	0.7391804	0.6318264	0.4903218	0.3643849	0.4675468	0.2126565	0.7086639	0.7632798	0.3282395	0.1771002	0.0272373	0.1599928	0.0000000	0.0065381	0.4321055	0.0887004	0.0424439	0.6438175	0.0000000	0.7305736	0.6635424	0.4392248	0.0686580	0.3282924	0.7077201	0.5624869	0.0692358	0.2425587	0.3669102	0.6134986	0.5673404	0.6702411	0.8138638	0.0348956	0.9037415	0.6776397	0.5852829	0.5376859	0.0000335	0.1137979	0.4859902	0.3951842	0.0733466	0.6410980	0.6414959	0.8486488	0.6384086	0.6917021	0.6388901	0.0788678	0.1524949	0.7650581	0.7297922	0.2074337	0.6374131	0.7017948	0.0220654	0.6708866	0.1540572	0.6129823	0.0021787	0.4546645	0.7885424	0.0207930	0.1333706	0.2615996	0.2724917	0.6258628	0.0255936	0.7486279	0.6471952	0.0549462	0.0198746	0.0110724	0.6219319	0.6806834	0.2635370	0.5724762	0.1638359
0.6637702	0.0044814	0.5874000	0.5124143	0.1585001	0.3353046	0.1642305	0.0904273	0.3722481	0.5486297	0.7142767	0.4486603	0.5254480	0.3684592	0.3346299	0.0593783	0.5807032	0.1031343	0.8312568	0.1166091	0.5639425	0.6312584	0.7130811	0.3766902	0.3408892	0.4146942	0.0001212	0.6254208	0.5827893	0.3479842	0.3514583	0.0161315	0.1476513	0.0000000	0.0039128	0.4606843	0.1002425	0.0237001	0.2945651	0.8236823	0.0000000	0.6198754	0.4016873	0.0390307	0.3859158	0.1276774	0.6920698	0.0240806	0.3253919	0.3886959	0.6373408	0.4625226	0.7009233	0.6483198	0.0247778	0.9221288	0.6786837	0.7195726	0.5804095	0.7983861	0.3061275	0.0874934	0.7618993	0.0928324	0.6283839	0.5010807	0.7981399	0.6417112	0.7808804	0.6556613	0.0458890	0.1441392	0.7185488	0.7569271	0.2379534	0.5906755	0.0008998	0.1742345	0.7122995	0.1995510	0.8170208	0.0009539	0.5835073	0.6467539	0.0087897	0.1426250	0.2907561	0.3772315	0.2459486	0.0358767	0.6957135	0.5707281	0.1694237	0.1583899	0.0445888	0.8929047	0.7195429	0.0910064	0.6627858	0.2226278
0.3270669	0.0093290	0.7042630	0.2526988	0.2464426	0.5829665	0.1740607	0.3126087	0.2632428	0.5047181	0.5257016	0.4917172	0.5454772	0.4494670	0.4644719	0.0449413	0.4578042	0.4716967	0.6613712	0.3050405	0.5904157	0.6688346	0.7632432	0.4920690	0.3846519	0.4157450	0.1799108	0.6949854	0.6499247	0.3479715	0.2460893	0.0550300	0.1049847	0.0000000	0.0037788	0.5473041	0.0553529	0.0252002	0.7441546	0.4400214	0.6860504	0.7321592	0.3106408	0.0417580	0.3303261	0.6444839	0.7708446	0.0000000	0.6189639	0.4113077	0.5920479	0.4856246	0.5200946	0.6493599	0.0145684	0.7988401	0.6569521	0.5963667	0.3391404	0.1642124	0.0823282	0.3310062	0.6696559	0.1016294	0.8017521	0.4453546	0.7067843	0.6898996	0.7223155	0.6721892	0.0640410	0.1645485	0.9314454	0.6589646	0.0801317	0.6731334	0.6216672	0.0095387	0.6651255	0.1807902	0.7734516	0.0021578	0.4262877	0.5886567	0.0078956	0.1771588	0.3199732	0.3431566	0.5322178	0.0117144	0.6924360	0.7847643	0.0214783	0.0161122	0.0375732	0.7513315	0.7650271	0.0643950	0.7171443	0.2062551
0.4329022	0.0114813	0.8036605	0.2567640	0.2244220	0.4909803	0.1777806	0.2563111	0.6362148	0.5292759	0.6371729	0.5467343	0.1687590	0.2912894	0.3145624	0.0690604	0.6707975	0.2864056	0.8456412	0.2543850	0.6505506	0.5587772	0.5636380	0.5094839	0.3335156	0.4825080	0.1990025	0.6825260	0.6734498	0.3773606	0.2874387	0.0236384	0.1455887	0.0000000	0.0001277	0.5734172	0.1050002	0.0206600	0.4582381	0.3276379	0.6637075	0.7909197	0.3188495	0.0484731	0.3406560	0.1398957	0.7604258	0.0380060	0.0000000	0.6358696	0.2852208	0.2996903	0.6624217	0.7874215	0.0234950	0.6066559	0.6837992	0.8068102	0.3166015	0.0935379	0.0676225	0.3285289	0.6213333	0.0657012	0.6519064	0.4718124	0.6496094	0.6486428	0.6387054	0.7367345	0.0574165	0.1551239	0.7296380	0.7343047	0.1529262	0.7685775	0.7103878	0.0120114	0.6058496	0.2139431	0.6478644	0.0021867	0.4619709	0.6420398	0.0160174	0.1585398	0.2973318	0.2910622	0.6824079	0.0143737	0.7033284	0.5697347	0.0624233	0.0312235	0.0066920	0.7364873	0.6962079	0.0796800	0.6444763	0.1796735
0.3853030	0.0089575	0.7445361	0.3109966	0.2188149	0.4505966	0.1532430	0.2771496	0.3330740	0.5521922	0.6189160	0.4550081	0.4145419	0.3355273	0.4039566	0.0390824	0.5412727	0.3815239	0.6131123	0.2927799	0.5939719	0.7536935	0.6194116	0.4168656	0.4712309	0.4911074	0.0010102	0.6158484	0.7390312	0.3908452	0.3695985	0.0476386	0.1895084	0.0000000	0.1476358	0.4693645	0.0856510	0.0580564	0.6434384	0.3996296	0.6175613	0.7073206	0.2456850	0.0488006	0.3378274	0.6295917	0.7547674	0.0240482	0.3013499	0.4241350	0.5054143	0.5237778	0.6374970	0.8218435	0.0300097	0.7542713	0.7044024	0.0000000	0.4022079	0.1650010	0.0954309	0.3767157	0.6360012	0.1207397	0.7406113	0.5646242	0.6863491	0.7643050	0.8263830	0.6820858	0.0555529	0.1768943	0.6397581	0.6688988	0.1842032	0.6297905	0.6270227	0.0152232	0.8553182	0.1799325	0.7032990	0.0013219	0.4937262	0.6668517	0.0061150	0.1947214	0.3585916	0.3685315	0.5130148	0.0170172	0.6169737	0.7676001	0.0581840	0.0216401	0.0126766	0.7281074	0.7728440	0.0847028	0.6686860	0.2891182
0.4062952	0.0050477	0.6808952	0.2519783	0.2434541	0.4436270	0.1744096	0.2457840	0.3182152	0.5539674	0.4799692	0.4697031	0.4786054	0.3972177	0.4223810	0.0283676	0.4568036	0.4605244	0.6301966	0.2653804	0.6159552	0.7611057	0.6498474	0.4607795	0.3304078	0.4706995	0.2151086	0.6403049	0.5908378	0.3483282	0.2890810	0.0544830	0.1513802	0.0000000	0.0023921	0.4701769	0.1308039	0.0683434	0.6057892	0.4007881	0.7065758	0.7429608	0.3758812	0.0477125	0.3417499	0.6541774	0.8126740	0.0276459	0.3185914	0.3131119	0.4918187	0.4574674	0.5870221	0.5948302	0.0337289	0.6332191	0.6610595	0.5414414	0.3327672	0.1710097	0.0696909	0.2920985	0.7506615	0.0762343	0.6687529	0.4975093	0.6856393	0.8200958	0.7078136	0.7449169	0.0000000	0.1222825	0.6897695	0.7553148	0.0248348	0.7672421	0.7362905	0.0102325	0.6079395	0.2654560	0.6056331	0.0022314	0.4502795	0.6665851	0.0037898	0.1710131	0.3379935	0.3113945	0.5024962	0.0600618	0.5954643	0.7273062	0.0067630	0.0522279	0.0152561	0.6706027	0.7772986	0.0160373	0.5859711	0.2120317
0.3452858	0.0191352	0.6586783	0.2974250	0.1874807	0.4610513	0.1216321	0.2094415	0.3270586	0.5270728	0.6084039	0.5145656	0.3991125	0.3624173	0.3455884	0.0270434	0.6091104	0.5669713	0.7696317	0.3596824	0.6426677	0.6880213	0.6959914	0.4092112	0.2481109	0.4295961	0.5067138	0.9343042	0.5881860	0.3300771	0.3130072	0.0726767	0.1793782	0.0000000	0.0032415	0.3408669	0.0636984	0.0205480	0.6808770	0.4297564	0.7021580	0.6092659	0.2735191	0.0621369	0.3825321	0.5102137	0.6349223	0.0152500	0.3042507	0.3455259	0.6468546	0.5501603	0.7005486	0.7629404	0.0193723	0.6733692	0.6610748	0.5477633	0.4633468	0.1553522	0.0946075	0.3217275	0.7173910	0.0910383	0.7186688	0.4844840	0.6828950	0.6086824	0.7876772	0.6361403	0.0374713	0.1788720	0.0000000	0.7995293	0.1539409	0.7246298	0.6428659	0.0159323	0.5406014	0.1750956	0.6967641	0.0029761	0.4806226	0.7150069	0.0109579	0.2026786	0.3102819	0.3218848	0.4893959	0.0274442	0.7164607	0.7518498	0.0670310	0.0344116	0.0076710	0.7118735	0.6130855	0.2621231	0.5643571	0.2578104
0.3233922	0.0298770	0.6944824	0.3460917	0.1971928	0.5291921	0.1615275	0.2561499	0.3490276	0.5546666	0.5157936	0.4576480	0.4117267	0.3766348	0.3582468	0.0275173	0.4331468	0.6033584	0.8288455	0.2071536	0.7103905	0.7249220	0.7276465	0.4633612	0.3628879	0.4597846	0.4473080	0.7020688	0.7202803	0.4113325	0.2596849	0.0427477	0.1825628	0.0445814	0.0017731	0.6284817	0.0000000	0.0000000	0.6041907	0.2747103	0.6435889	0.6520728	0.3122677	0.0439917	0.3741081	0.6548988	0.6618385	0.0494128	0.3401522	0.4038644	0.6085590	0.5404134	0.6835597	0.7580424	0.0163461	0.7176671	0.5567644	0.6613169	0.4735919	0.1460041	0.0839380	0.3070056	0.7948125	0.0895157	0.6907521	0.5070526	0.6090743	0.7063195	0.7075041	0.6755161	0.0662067	0.5700242	0.7326232	0.7799299	0.1857117	0.7404101	0.5983689	0.0246729	0.7900428	0.1833268	0.6564954	0.0000596	0.3504327	0.6707469	0.0044442	0.1854688	0.4005658	0.3353388	0.5592580	0.0345147	0.6757872	0.7614342	0.0462248	0.0321461	0.0100570	0.6688805	0.6575292	0.1119234	0.6201662	0.3052418
0.4662481	0.0291450	0.6601368	0.3425807	0.2115520	0.5957379	0.1256243	0.2242527	0.2423362	0.4851622	0.6309269	0.5066127	0.4313849	0.3843093	0.4001249	0.0374077	0.5670572	0.5026399	0.6882678	0.2438638	0.6556763	0.6909362	0.6913454	0.4875358	0.3466419	0.4299584	0.3336711	0.5039206	0.7362361	0.2680362	0.3428012	0.0404263	0.1284288	0.0509877	0.0013953	0.5720986	0.0000000	0.0305181	0.6013558	0.5021234	0.5473639	0.7118227	0.3248136	0.0422112	0.4418687	0.5331148	0.7253062	0.0197196	0.2986984	0.3695247	0.4257371	0.4905077	0.6907914	0.8073622	0.0231075	0.7200891	0.6534997	0.5746102	0.4532952	0.1628257	0.0893970	0.3927870	0.6537290	0.0488397	0.6619600	0.5793832	0.5816749	0.6049762	0.7599896	0.6352616	0.0509950	0.7403955	0.6535887	0.0000000	0.0038355	0.0117517	0.7511755	0.0163667	0.7305904	0.1871052	0.6468270	0.0016239	0.3893369	0.6784099	0.0193070	0.1755808	0.3919928	0.3059571	0.4292766	0.0348660	0.6937898	0.6865038	0.0400487	0.0327914	0.0114499	0.6520746	0.6629870	0.0701857	0.6527278	0.1991252
