TF	target	importance
G78	G89	9.164435822356925
G94	G23	9.157058187806545
G5	G98	9.154439344281883
G20	G6	9.153266322977355
G67	G21	9.150171781008588
G30	G15	9.146814602826117
G6	G76	9.135810888722718
G65	G43	9.135555743522831
G14	G31	9.13250671512985
G25	G40	9.122812479769141
G44	G94	9.11521549935986
G36	G15	9.106492938303123
G9	G92	9.089469606772376
G56	G33	9.08753446589393
G31	G34	9.078965728340378
G82	G62	9.072898634450246
G75	G100	9.06230110413426
G27	G21	9.06016491165323
G83	G25	9.059148093191723
G12	G57	9.052168444447126
G27	G25	9.049606357159174
G98	G83	9.04621631368569
G91	G33	9.043571423616068
G10	G91	9.033072159320845
G44	G49	9.020603170211833
G75	G25	9.007952756444471
G12	G36	8.994816099577328
G4	G21	8.992634177448727
G100	G90	8.970482599306443
G87	G5	8.963023402485474
G62	G86	8.960908884519124
G27	G62	8.93189391915511
G81	G16	8.927103350187211
G4	G84	8.925400500568042
G20	G75	8.92099294068548
G31	G56	8.894091461156744
G66	G2	8.889677023095967
G92	G94	8.878425199765035
G22	G21	8.866124776861401
G68	G15	8.859933961351814
G29	G43	8.85160555714916
G19	G91	8.851445752765784
G8	G92	8.849498203923789
G81	G86	8.838866660474968
G78	G12	8.835067061931396
G34	G62	8.834247729181708
G37	G57	8.83271654610129
G78	G37	8.829992662477949
G54	G79	8.822948396233897
G32	G5	8.81230850432213
G55	G6	8.809647590605522
G87	G75	8.803414914313892
G37	G34	8.782731987817206
G20	G81	8.772918731645728
G50	G15	8.77055115435224
G17	G57	8.768332555718283
G83	G95	8.743104960743715
G75	G18	8.736952279722225
G72	G57	8.730813237284254
G31	G96	8.72950230493121
G88	G54	8.72876072337161
G23	G72	8.717032440270433
G81	G100	8.705144789443064
G13	G43	8.680983134307995
G49	G15	8.672504359827201
G23	G83	8.63188090698725
G20	G86	8.631061857209293
G75	G34	8.623447277947548
G18	G100	8.616610357555368
G49	G20	8.610568952102373
G57	G91	8.605627921276767
G65	G20	8.600142203126286
G45	G46	8.599314930185889
G57	G12	8.596663933704587
G14	G91	8.59219039488151
G13	G39	8.587791167251185
G33	G47	8.586062598068894
G10	G31	8.58138779106422
G5	G92	8.568755786168113
G34	G6	8.568029134408468
G25	G46	8.5653821280297
G99	G52	8.559504740526583
G30	G57	8.555726468938829
G2	G26	8.555082394824668
G45	G62	8.548346834405615
G28	G15	8.54568222889164
G20	G35	8.537594856711234
G34	G42	8.530973867704951
G8	G13	8.528377169348316
G15	G26	8.526539836471864
G52	G78	8.515710854367644
G94	G1	8.513358734029204
G15	G83	8.494654496280315
G90	G31	8.49268546247866
G15	G13	8.472253467543075
G76	G6	8.470968972394209
G90	G69	8.466373510766662
G28	G68	8.463039857263995
G94	G13	8.435164826486204
G73	G50	8.429062278167658
G100	G26	8.421526524418987
G80	G50	8.415359828640202
G4	G94	8.411100122668474
G53	G30	8.401894989766609
G25	G1	8.39590955177999
G56	G48	8.394406479157064
G24	G100	8.389424450797325
G8	G51	8.382427311972815
G15	G32	8.381469925574677
G36	G63	8.379795456195554
G22	G10	8.379189304374643
G55	G96	8.377799235407203
G13	G50	8.371381522499298
G57	G30	8.368692074340427
G98	G43	8.355971163141056
G40	G66	8.351094486446652
G78	G8	8.349620959472063
G32	G89	8.347900458270772
G49	G50	8.335057572806765
G20	G32	8.324921258470312
G92	G30	8.321627448497935
G49	G67	8.312328341083616
G60	G62	8.308029158977618
G42	G11	8.30380149986499
G68	G63	8.285748616664192
G31	G37	8.285411418450742
G96	G57	8.284620440262506
G39	G76	8.277398066985054
G40	G64	8.268255394523102
G12	G19	8.267230557213459
G85	G27	8.247654242463845
G96	G69	8.238137483801458
G36	G78	8.23490718741226
G49	G31	8.232640851796509
G64	G56	8.230109785964624
G34	G90	8.22244247515073
G26	G12	8.218199786072141
G79	G31	8.211836871947979
G72	G13	8.210280678440178
G24	G20	8.207381215827576
G26	G33	8.195387262315265
G14	G100	8.1946694067478
G24	G40	8.193436856167393
G36	G64	8.188997206563162
G92	G1	8.172369897867068
G26	G32	8.1677097758328
G16	G5	8.162204908977845
G87	G81	8.156304835391923
G96	G29	8.148511916333874
G79	G18	8.147894878125063
G85	G25	8.130187442650803
G17	G4	8.129631632388357
G57	G95	8.120640470557436
G10	G51	8.11414515419967
G90	G34	8.106106530291893
G53	G64	8.094873892100763
G1	G80	8.093881443773727
G90	G15	8.090784969111319
G13	G81	8.079238118270148
G46	G15	8.076864659921045
G27	G95	8.069058049132593
G5	G88	8.064424724718428
G83	G43	8.060130685439537
G35	G82	8.057450766580967
G38	G94	8.05297511507652
G83	G28	8.047056173934804
G69	G14	8.041182596957825
G20	G36	8.039251265113956
G2	G100	8.035122847024452
G50	G67	8.024615127146765
G31	G4	8.021272936577919
G33	G16	8.011072929364886
G1	G92	8.002669041173869
G46	G10	7.997980177556002
G1	G74	7.983755792594405
G62	G44	7.982552725780692
G37	G80	7.981678630543042
G52	G20	7.973724693222952
G26	G11	7.959455331786493
G86	G89	7.947755580380699
G28	G32	7.946205041619688
G99	G87	7.94093314214785
G34	G64	7.93982433220531
G29	G49	7.936167754676489
G29	G6	7.935228564875308
G91	G4	7.928187429725355
G32	G28	7.918555753918687
G31	G40	7.914228051294829
G20	G26	7.907766601069103
G64	G100	7.907309367787337
G41	G48	7.9060361534652115
G14	G40	7.899509126427089
G94	G36	7.895150320978607
G15	G38	7.892199546533028
G34	G89	7.879949216321596
G12	G26	7.878418825674662
G86	G32	7.872586403367604
G23	G84	7.871500656264995
G5	G14	7.86937268154677
G47	G61	7.869067172517595
G29	G53	7.86525894708351
G11	G62	7.862116754804125
G53	G13	7.836936697963692
G74	G15	7.833907837215358
G65	G6	7.82255191604318
G67	G10	7.819041157044504
G33	G86	7.813688268875386
G5	G42	7.799877149937795
G25	G5	7.797966676235641
G75	G88	7.786646585370802
G33	G55	7.778310742566031
G20	G7	7.773169763013082
G60	G47	7.769739871176593
G49	G75	7.7623736981988
G23	G22	7.754165190504807
G35	G53	7.753147359091272
G85	G26	7.749440464047167
G68	G19	7.733833669842008
G51	G49	7.733458734626233
G51	G50	7.730030767185137
G20	G91	7.726373589965776
G75	G64	7.708463275494694
G22	G79	7.706326467430335
G65	G67	7.703992143693274
G42	G53	7.701186380911625
G92	G78	7.694494534033653
G40	G21	7.6935139754766055
G13	G83	7.690642711964638
G95	G27	7.686348364072143
G55	G93	7.676009194879892
G32	G12	7.672570472696425
G79	G74	7.664420391945332
G82	G57	7.662158269843492
G18	G2	7.653953588366698
G39	G25	7.645611884206902
G15	G75	7.642669831501816
G25	G79	7.637999076406883
G92	G22	7.631740087323329
G10	G15	7.630895681234058
G36	G16	7.6307974656326465
G12	G63	7.629590512343068
G99	G78	7.62808225817806
G73	G27	7.624966609000321
G98	G50	7.620805114289583
G59	G94	7.620555651541616
G7	G14	7.620272313862805
G100	G37	7.618010488131588
G1	G9	7.608208509212043
G5	G9	7.608092374820957
G91	G7	7.604221593255019
G50	G48	7.603288659842696
G49	G29	7.601959285190588
G32	G52	7.600311897512742
G24	G18	7.598547109237949
G25	G60	7.595528015381401
G31	G47	7.595133589377094
G68	G12	7.591039152817938
G65	G33	7.590571543170834
G11	G55	7.572890455119009
G54	G99	7.572862859194685
G4	G10	7.569826210907522
G55	G27	7.545119833520077
G40	G48	7.5389355655540475
G87	G53	7.534895523514578
G62	G1	7.533923558330468
G19	G35	7.532156852388739
G39	G15	7.530196842988293
G19	G31	7.530042797723402
G45	G22	7.515460821745771
G10	G39	7.513975203532368
G76	G30	7.511597659881652
G12	G68	7.48355526343256
G42	G48	7.481233002244079
G73	G13	7.480372816531916
G83	G26	7.4797728384375715
G27	G8	7.477833476708524
G26	G98	7.468949918486275
G96	G61	7.460753934979725
G55	G86	7.450884414273149
G31	G60	7.4497379498267104
G29	G64	7.443283151741458
G53	G41	7.423110047313882
G4	G59	7.419630410262376
G40	G2	7.4194175311502075
G9	G21	7.416221049216353
G33	G13	7.4129849926518485
G22	G97	7.4123125577849525
G4	G31	7.40958332799363
G50	G42	7.401560590711309
G67	G64	7.393229839274621
G44	G4	7.380216922398843
G57	G47	7.371690522548933
G66	G67	7.3712738586219055
G80	G44	7.36158024009986
G81	G23	7.3615003848231
G73	G92	7.358069646585672
G85	G89	7.356399760653802
G48	G42	7.352655795293003
G5	G87	7.351486902252513
G33	G87	7.349834151136678
G15	G81	7.346269593486072
G12	G53	7.322844142575252
G45	G97	7.321507264445638
G55	G45	7.31901204651124
G98	G42	7.294365842229275
G20	G50	7.290359409507484
G6	G28	7.287193949187049
G20	G88	7.278415135988898
G35	G97	7.276697610831448
G69	G27	7.257653567617191
G52	G75	7.25545994709406
G73	G31	7.255284965561375
G19	G30	7.253034408250349
G82	G71	7.243128239472799
G92	G5	7.236963767502763
G85	G6	7.224670900752491
G40	G24	7.221535112867036
G82	G60	7.221050392507197
G96	G34	7.22075868197116
G6	G85	7.21278560273183
G20	G87	7.190571706878092
G9	G5	7.189840798136958
G29	G51	7.176128778575825
G49	G53	7.173012741717482
G52	G1	7.1717135803019465
G12	G28	7.151654071115827
G9	G73	7.148967410361896
G5	G94	7.140368786912882
G32	G2	7.139936309310107
G44	G80	7.131710732859309
G42	G41	7.112072506127844
G4	G43	7.0933829457110225
G94	G34	7.0916792229403205
G86	G81	7.086217665047268
G89	G28	7.076372119352117
G49	G34	7.075362485882277
G11	G90	7.071617812317224
G30	G26	7.066951734294807
G15	G27	7.05359570669922
G74	G85	7.0516459113532015
G1	G62	7.048307867625609
G26	G30	7.048229802651644
G95	G68	7.047787748826799
G94	G75	7.046923540636716
G81	G54	7.04673816200914
G75	G20	7.044122599150229
G98	G4	7.041084801541996
G88	G81	7.040568907726911
G25	G39	7.032754889507399
G75	G53	7.023653197249729
G64	G29	7.0174266223328905
G28	G37	7.012021690362925
G87	G45	6.996035638795604
G43	G37	6.990569592682576
G90	G81	6.986982326217407
G79	G52	6.965100063288555
G38	G79	6.962514977686011
G36	G28	6.958050906161511
G38	G45	6.944478493251738
G26	G85	6.934694987354697
G30	G9	6.927079119618133
G100	G43	6.916485490617216
G9	G80	6.914059169214882
G53	G29	6.912062936096684
G83	G13	6.910773143110491
G16	G17	6.909521712136332
G72	G22	6.892060523569237
G42	G38	6.8906198468203055
G67	G33	6.889113002980803
G34	G35	6.86755139213133
G8	G69	6.861968357013809
G98	G21	6.858700578176031
G41	G42	6.858404100034227
G43	G31	6.858321252824089
G27	G61	6.848379159270457
G100	G32	6.844625507435605
G14	G45	6.842975230373762
G29	G17	6.836606769954939
G22	G39	6.813974028333356
G50	G52	6.809853565819476
G100	G31	6.806406545186857
G1	G60	6.794695773012276
G14	G19	6.785623249823134
G20	G24	6.779729605722317
G23	G63	6.774158000363457
G100	G19	6.765101187207602
G19	G61	6.7603363281656135
G9	G34	6.757906434437995
G90	G86	6.755777136261161
G19	G12	6.752459844921569
G73	G9	6.75114453617967
G54	G80	6.7454648794342384
G42	G91	6.740716634945636
G14	G69	6.7388025454439555
G83	G78	6.724611542357742
G35	G61	6.720793804194482
G24	G13	6.7199744767869785
G66	G36	6.681357948645172
G49	G76	6.675730619071697
G90	G52	6.674133034919424
G2	G8	6.670666433273064
G20	G48	6.6702160170038685
G45	G90	6.669356086822871
G55	G17	6.6687331249334365
G9	G14	6.6668149261507725
G45	G38	6.6639368621402895
G88	G75	6.655242486419095
G85	G35	6.650776973808309
G69	G8	6.642689248402455
G50	G18	6.6415588630878135
G9	G69	6.622113532335357
G61	G60	6.6177243382912225
G43	G96	6.6098379784025365
G14	G79	6.60895377660275
G51	G35	6.596099711221617
G43	G59	6.595303357022308
G50	G4	6.589142240935338
G86	G62	6.573395422316282
G81	G44	6.555745445181045
G24	G15	6.554893381713101
G80	G15	6.551288671521737
G11	G86	6.545899049064967
G69	G93	6.545890480446776
G52	G23	6.538885028733192
G85	G4	6.534529190491925
G62	G21	6.519420205794956
G92	G23	6.51888403512679
G43	G78	6.516748203349736
G91	G69	6.516646821076802
G17	G55	6.5146685544025615
G6	G25	6.5145697782774565
G81	G4	6.5094239458803065
G20	G69	6.495273052627323
G36	G66	6.49238231288895
G30	G74	6.492069609142112
G64	G32	6.487882682565162
G26	G6	6.486213777232109
G11	G40	6.484582865703215
G48	G41	6.483009664251337
G8	G49	6.480882518666915
G46	G49	6.478047975386705
G52	G56	6.475785924106902
G20	G12	6.469344009944833
G6	G23	6.467441759581469
G39	G22	6.464653115132505
G55	G33	6.459700391037624
G29	G68	6.458422121627185
G38	G62	6.44440573491963
G44	G23	6.435694288577704
G90	G79	6.415595064027221
G50	G51	6.399003061047065
G7	G83	6.397439928804618
G49	G80	6.3970133908217095
G98	G9	6.395492023798352
G2	G20	6.388835291942991
G33	G56	6.387684620223258
G83	G72	6.387428512538776
G75	G71	6.385622081153287
G94	G80	6.38550271958802
G54	G85	6.385409379858307
G5	G54	6.375919884715729
G34	G61	6.372039312915663
G50	G55	6.3691183914294465
G78	G33	6.363668832680789
G4	G95	6.35859501375383
G20	G54	6.354023932557472
G64	G76	6.351594438304893
G20	G60	6.341302335384612
G26	G52	6.335482171968892
G10	G46	6.3232516940725425
G59	G61	6.306821921253227
G19	G29	6.299793820663752
G67	G36	6.286398954191081
G38	G42	6.284276511061604
G16	G71	6.277032924528868
G100	G50	6.273867749404455
G69	G55	6.2671277891184
G2	G49	6.261158014110501
G39	G18	6.259334472072125
G51	G6	6.257871302932405
G73	G91	6.250922250837974
G27	G38	6.249687140458553
G5	G8	6.2494692749685035
G82	G17	6.228035383594504
G24	G60	6.222974390044627
G14	G57	6.216135480136087
G59	G22	6.2077548760781145
G13	G84	6.1977556815169494
G52	G2	6.19571169931338
G87	G61	6.193918495666523
G45	G34	6.1882535480450915
G31	G14	6.184599883496372
G17	G56	6.17600342239061
G22	G25	6.165024954329958
G46	G25	6.164397631342354
G92	G27	6.162633793868626
G78	G98	6.158305784462423
G23	G18	6.153341959997911
G37	G17	6.1496375568624835
G84	G80	6.148509255417402
G47	G96	6.139988939556962
G43	G10	6.139874125994182
G94	G92	6.132984856586946
G87	G73	6.130675690062196
G97	G23	6.1304141377289625
G93	G79	6.116678854704316
G6	G35	6.11160341967904
G69	G29	6.109262563112349
G34	G45	6.108624048245799
G57	G93	6.104897763671292
G32	G99	6.0998109967792145
G11	G66	6.097718625644358
G18	G8	6.089155379285504
G43	G30	6.0845693227922935
G31	G55	6.0836542719245355
G68	G99	6.082524972041482
G35	G33	6.078800538687137
G11	G33	6.0725313405643115
G53	G31	6.068551757339034
G36	G43	6.060044621477317
G11	G56	6.058389107865681
G35	G72	6.05654488077478
G23	G94	6.05463628459276
G15	G98	6.047197107833162
G62	G66	6.043880068265983
G34	G49	6.034166940929823
G100	G65	6.031565946911682
G14	G34	6.0305782906540415
G43	G100	6.029473463521872
G6	G86	6.024676030114546
G26	G20	6.017052430612428
G72	G43	6.0071310741896395
G83	G20	5.994884855550797
G45	G25	5.99464068543012
G2	G40	5.988340223941732
G42	G14	5.987879531127893
G5	G43	5.987577504026356
G82	G21	5.986010747662787
G17	G67	5.978692271364324
G57	G96	5.978663026020766
G81	G5	5.978649669387713
G78	G21	5.975869905771794
G57	G36	5.972975359787593
G26	G83	5.9627668897463
G18	G26	5.958818953277746
G80	G98	5.957488042090116
G69	G31	5.956939469211221
G52	G49	5.9522226274396735
G68	G24	5.946510836952617
G2	G60	5.936814717906479
G22	G31	5.931647660207366
G62	G11	5.930175959396587
G24	G75	5.923880530736507
G90	G95	5.910500993444392
G64	G85	5.901948196204669
G50	G81	5.89835197195265
G96	G74	5.888484672388229
G15	G72	5.886974267736937
G45	G36	5.884356839195257
G80	G87	5.877580251795222
G79	G66	5.877489735996511
G14	G60	5.874827663505856
G68	G32	5.86820653960074
G100	G57	5.861343308608024
G48	G57	5.859591045460371
G56	G90	5.84030165650868
G23	G6	5.834370658722118
G81	G80	5.83263500118129
G1	G25	5.83240722198349
G29	G79	5.826874199097743
G38	G49	5.82405485082592
G50	G9	5.823341950672435
G50	G59	5.820315716211579
G78	G36	5.812243022167276
G85	G52	5.806642835600336
G46	G76	5.806055958744626
G65	G10	5.795481617206948
G38	G44	5.792971271566576
G43	G65	5.790774488750906
G18	G54	5.789989396279417
G9	G13	5.789502685721117
G31	G48	5.781663060990745
G8	G42	5.751717150800218
G30	G17	5.744789999419524
G45	G66	5.743983760451754
G19	G95	5.743694044265779
G8	G73	5.743514047520642
G52	G53	5.739110979435395
G95	G66	5.7318820293121995
G68	G51	5.722925592846643
G1	G29	5.712129613070385
G96	G13	5.705108464664639
G34	G40	5.699016091140767
G27	G4	5.696097846082399
G82	G22	5.6900329875078715
G55	G37	5.689844957888505
G86	G16	5.687603744601392
G5	G44	5.683983077469126
G92	G26	5.681812364900053
G19	G40	5.679900664329511
G47	G91	5.679682538272393
G98	G1	5.671844707123281
G95	G6	5.670875877373549
G18	G59	5.669251189380323
G60	G19	5.651336898057081
G26	G53	5.648088239630068
G80	G43	5.643762860254494
G94	G83	5.64266934937319
G32	G22	5.640584615379155
G25	G83	5.640444420623144
G38	G63	5.637709717773021
G26	G51	5.6240897774423795
G72	G15	5.622409526929702
G100	G85	5.621525415586156
G51	G68	5.620851346285776
G28	G12	5.61168771869206
G14	G9	5.609817876897612
G40	G96	5.59986748471856
G57	G48	5.593548254157479
G98	G13	5.591762241654132
G14	G36	5.587064151290211
G75	G14	5.579763159317267
G26	G79	5.5743568554806515
G29	G22	5.568511802516986
G79	G100	5.554981793217447
G100	G59	5.550871216344375
G20	G16	5.548206871619706
G33	G32	5.540365542876559
G16	G74	5.539964520210829
G27	G12	5.533386045013719
G89	G33	5.529855818698372
G62	G82	5.528857581776308
G79	G38	5.526386371455425
G31	G19	5.52147809661907
G92	G96	5.520066865058651
G27	G60	5.5163269329017295
G83	G86	5.514091567467882
G17	G30	5.51081050451899
G1	G23	5.5105858208986
G43	G9	5.509433845606166
G44	G5	5.501964185151469
G22	G32	5.497905067021591
G83	G89	5.493275105200644
G26	G88	5.48703773031081
G93	G32	5.4826727887907625
G78	G65	5.476175609609306
G8	G35	5.473661139024091
G83	G44	5.473649742436624
G9	G55	5.472976172842822
G30	G76	5.466914988889473
G8	G55	5.463892101149269
G26	G41	5.454054386100306
G14	G35	5.452216165904693
G32	G90	5.446773603004057
G29	G36	5.440242956935672
G54	G14	5.435991366745867
G13	G18	5.433812835696407
G1	G30	5.421315157470188
G25	G18	5.40726433762567
G24	G68	5.399756828184649
G2	G45	5.392501426082756
G13	G21	5.392034664143105
G74	G10	5.38866697365939
G89	G64	5.377996895248571
G25	G11	5.377609744943883
G20	G15	5.377307924882252
G29	G13	5.3759055205550315
G24	G8	5.367987996651294
G95	G90	5.367881093396257
G93	G9	5.364354510204507
G45	G24	5.36367293946792
G54	G64	5.3635324555830985
G62	G24	5.362119151564429
G37	G19	5.361506518577229
G80	G95	5.359488756371292
G83	G5	5.359472568436099
G12	G89	5.35154359684632
G62	G69	5.349517653085608
G40	G25	5.349154955862086
G56	G27	5.347781523090975
G43	G87	5.347698291183701
G60	G21	5.346479852736869
G25	G66	5.345921101356216
G8	G21	5.333922896465771
G49	G24	5.333622871856678
G80	G29	5.331733899848215
G38	G21	5.331026216544457
G94	G10	5.327377850661109
G62	G72	5.316420111638463
G16	G81	5.308961623025965
G50	G1	5.305366794340773
G87	G62	5.291626014476903
G18	G39	5.286720696191607
G75	G80	5.282848423892776
G36	G21	5.279730655360877
G15	G44	5.278998943957
G45	G18	5.274688820262786
G67	G11	5.272119852516169
G96	G56	5.2697714828562585
G64	G26	5.269573111989447
G73	G16	5.2668737596544535
G23	G5	5.263338418927107
G5	G80	5.258709957257575
G90	G20	5.25788647833986
G94	G44	5.256505884925322
G42	G44	5.253639053370276
G93	G75	5.2460761068790065
G23	G93	5.225352569860332
G4	G71	5.220224279717652
G54	G82	5.210337703266464
G69	G62	5.206504394870696
G9	G30	5.194783204697832
G60	G59	5.192988559044441
G22	G82	5.191173919256172
G13	G4	5.184177800747996
G44	G56	5.182399031114111
G44	G38	5.178604233191526
G40	G39	5.17851412980701
G26	G78	5.175860188675851
G10	G42	5.1733385387557
G81	G32	5.171644997782822
G92	G28	5.1714540088018035
