Gene1	Gene2	corVal	pValue
G20	G18	0.0953354028964357	0.0531593409363032
G18	G20	0.0953354028964356	0.0531593409363033
G68	G84	0.0952967885118297	0.0532562196402912
G84	G68	0.0952967885118296	0.0532562196402913
G93	G36	0.0951992285353093	0.0535016402978735
G36	G93	0.0951992285353093	0.0535016402978735
G16	G8	0.0951706066848289	0.0535738193450711
G8	G16	0.0951706066848289	0.0535738193450711
G49	G80	0.0951264404773174	0.053685357352469
G80	G49	0.0951264404773173	0.0536853573524692
G51	G93	0.0950522302278035	0.0538732039885945
G93	G51	0.0950522302278034	0.0538732039885949
G46	G25	0.0950436013854989	0.0538950814056636
G25	G46	0.0950436013854985	0.0538950814056645
G38	G11	0.0948603687444824	0.0543613933715855
G11	G38	0.0948603687444823	0.0543613933715859
G25	G95	0.0947178135173276	0.054726500039998
G95	G25	0.0947178135173275	0.0547265000399983
G90	G69	0.094572104587224	0.0551017871839585
G69	G90	0.0945721045872239	0.0551017871839587
G66	G46	0.0945227642784286	0.0552293512770448
G46	G66	0.0945227642784282	0.0552293512770459
G2	G45	0.0943036383032695	0.0557988448209866
G45	G2	0.0943036383032695	0.0557988448209867
G41	G89	0.0940394812733782	0.0564918413651522
G89	G41	0.094039481273378	0.0564918413651526
G75	G33	0.0940046404463107	0.0565837742529816
G33	G75	0.0940046404463107	0.0565837742529816
G7	G66	0.0939491503486261	0.0567304495421632
G66	G7	0.093949150348626	0.0567304495421634
G8	G1	0.0938975713633829	0.0568670692609623
G1	G8	0.0938975713633829	0.0568670692609624
G18	G99	0.0938704307719801	0.0569390672881372
G99	G18	0.0938704307719799	0.0569390672881376
G79	G10	0.0937082025300067	0.0573710004635654
G10	G79	0.0937082025300067	0.0573710004635655
G40	G31	0.0936990725851406	0.0573953894410464
G31	G40	0.0936990725851406	0.0573953894410464
G45	G49	0.0936680301911618	0.0574783777816091
G49	G45	0.0936680301911618	0.0574783777816093
G6	G8	0.0935862657306556	0.0576974417027718
G8	G6	0.0935862657306555	0.0576974417027719
G68	G89	0.0934878311394066	0.0579620852520616
G89	G68	0.0934878311394065	0.0579620852520617
G45	G93	0.0933517141519625	0.0583296938881163
G93	G45	0.0933517141519625	0.0583296938881165
G40	G43	0.0932154893391463	0.0586995236223269
G43	G40	0.0932154893391462	0.0586995236223271
G79	G85	0.0931720857240866	0.0588177646071839
G85	G79	0.0931720857240865	0.058817764607184
G96	G64	0.0931036624189567	0.0590045648139212
G64	G96	0.0931036624189566	0.0590045648139213
G54	G98	0.0930162121336089	0.0592440240032976
G98	G54	0.0930162121336088	0.0592440240032978
G77	G74	0.0929787296724972	0.0593469054208997
G74	G77	0.0929787296724971	0.0593469054209
G63	G96	0.0928931041126751	0.0595824836722768
G96	G63	0.0928931041126751	0.0595824836722768
G100	G39	0.0928420868540391	0.0597232125617121
G39	G100	0.0928420868540391	0.0597232125617121
G88	G1	0.0927054610795803	0.0601014422218132
G1	G88	0.0927054610795803	0.0601014422218133
G13	G47	0.0925662384630011	0.0604888943137211
G47	G13	0.092566238463001	0.0604888943137214
G8	G48	0.0925566214447583	0.0605157341535318
G48	G8	0.0925566214447582	0.060515734153532
G55	G75	0.0924328555319849	0.0608620271257502
G75	G55	0.0924328555319849	0.0608620271257502
G94	G68	0.0922495679838535	0.0613778631876446
G68	G94	0.0922495679838535	0.0613778631876446
G92	G21	0.0921788627416625	0.0615778144540773
G21	G92	0.0921788627416625	0.0615778144540774
G44	G4	0.0921366872816735	0.0616973403885593
G4	G44	0.0921366872816732	0.0616973403885599
G21	G39	0.0921343216709971	0.0617040502306318
G39	G21	0.0921343216709968	0.0617040502306326
G9	G21	0.0919541419006413	0.0622168853314327
G21	G9	0.0919541419006411	0.0622168853314332
G48	G29	0.0918441526186883	0.062531664706544
G29	G48	0.0918441526186883	0.0625316647065443
G16	G7	0.0917263369531435	0.0628702969902703
G7	G16	0.0917263369531433	0.062870296990271
G86	G68	0.0917242634316018	0.0628762703200182
G68	G86	0.0917242634316018	0.0628762703200182
G45	G68	0.0917058622207909	0.0629293003820846
G68	G45	0.0917058622207909	0.0629293003820848
G64	G53	0.0916764781610141	0.063014058063656
G53	G64	0.0916764781610138	0.0630140580636569
G61	G23	0.0916471365814071	0.0630987870055751
G23	G61	0.0916471365814069	0.0630987870055756
G74	G76	0.0916369357966574	0.0631282655249505
G76	G74	0.0916369357966574	0.0631282655249506
G24	G56	0.0915627684396253	0.0633429376320528
G56	G24	0.0915627684396252	0.0633429376320532
G22	G43	0.0914650496626313	0.0636266948819816
G43	G22	0.0914650496626313	0.0636266948819816
G72	G75	0.0914408852008528	0.063697025124982
G75	G72	0.0914408852008528	0.0636970251249821
G61	G22	0.0913998982649449	0.0638164631740099
G22	G61	0.0913998982649448	0.06381646317401
G28	G91	0.091339723904385	0.0639921482192667
G91	G28	0.091339723904385	0.0639921482192668
G66	G53	0.0913357728482049	0.0640036976299164
G53	G66	0.0913357728482048	0.0640036976299167
G96	G20	0.0913315672186438	0.0640159930732926
G20	G96	0.0913315672186438	0.0640159930732928
G22	G88	0.0912900964030614	0.0641373399076454
G88	G22	0.0912900964030613	0.0641373399076457
G26	G73	0.0909796001611957	0.065051900275464
G73	G26	0.0909796001611957	0.065051900275464
G47	G50	0.0908526934103241	0.0654287743180573
G50	G47	0.0908526934103241	0.0654287743180576
G68	G52	0.0907180441054814	0.0658306006958267
G52	G68	0.0907180441054814	0.0658306006958267
G29	G74	0.0906182135577119	0.0661298258061921
G74	G29	0.0906182135577119	0.0661298258061922
G98	G56	0.0904674265039043	0.0665839004938189
G56	G98	0.0904674265039043	0.066583900493819
G35	G50	0.09037572661169	0.066861291081601
G50	G35	0.09037572661169	0.0668612910816011
G84	G17	0.0903520075039834	0.0669331950809239
G17	G84	0.0903520075039833	0.0669331950809244
G92	G88	0.0903239027634902	0.0670184761298719
G88	G92	0.0903239027634902	0.067018476129872
G85	G36	0.0903168945291976	0.0670397557988305
G36	G85	0.0903168945291976	0.0670397557988306
G70	G64	0.0902407801111235	0.0672712252865903
G64	G70	0.0902407801111235	0.0672712252865904
G50	G11	0.0901038854786217	0.0676891808923797
G11	G50	0.0901038854786216	0.0676891808923798
G44	G76	0.0900435188736864	0.0678741623353127
G76	G44	0.0900435188736863	0.0678741623353131
G16	G39	0.0898001102478267	0.0686242469301708
G39	G16	0.0898001102478265	0.0686242469301713
G45	G86	0.0896735558993341	0.0690169089724081
G86	G45	0.089673555899334	0.0690169089724083
G48	G47	0.0896365631482653	0.0691320336509396
G47	G48	0.0896365631482652	0.0691320336509401
G23	G84	0.0896144701167122	0.0692008640275024
G84	G23	0.0896144701167121	0.0692008640275026
G39	G41	0.0894020824543027	0.0698654185086758
G41	G39	0.0894020824543026	0.0698654185086761
G92	G49	0.089378442653302	0.069939708436516
G49	G92	0.0893784426533019	0.0699397084365162
G22	G84	0.0892755244703547	0.0702638900663358
G84	G22	0.0892755244703546	0.0702638900663359
G77	G1	0.0892515404473146	0.0703396134783411
G1	G77	0.0892515404473146	0.0703396134783413
G22	G67	0.0892508130419063	0.0703419111165327
G67	G22	0.0892508130419063	0.0703419111165327
G42	G25	0.0890987534359039	0.0708235667779066
G25	G42	0.0890987534359038	0.0708235667779068
G47	G93	0.0890375669578036	0.0710181364605863
G93	G47	0.0890375669578034	0.0710181364605867
G76	G39	0.0890154994052778	0.0710884171301704
G39	G76	0.0890154994052778	0.0710884171301704
G34	G53	0.0890027502192153	0.0711290465812974
G53	G34	0.0890027502192151	0.071129046581298
G2	G13	0.0889452384103504	0.0713125625907022
G13	G2	0.0889452384103503	0.0713125625907024
G56	G73	0.0888507889250234	0.071614782816375
G73	G56	0.0888507889250232	0.0716147828163755
G26	G12	0.088850706919008	0.0716150456734987
G12	G26	0.0888507069190079	0.0716150456734991
G39	G57	0.0887211838645291	0.0720311951594638
G57	G39	0.0887211838645289	0.0720311951594641
G15	G39	0.0887010916404214	0.072095926672351
G39	G15	0.0887010916404213	0.0720959266723511
G32	G55	0.088632101763147	0.0723185541155648
G55	G32	0.0886321017631469	0.072318554115565
G41	G90	0.0886278810594003	0.07233219233457
G90	G41	0.0886278810594003	0.0723321923345702
G82	G15	0.0886262676385669	0.0723374062817062
G15	G82	0.0886262676385669	0.0723374062817065
G3	G41	0.0885348348760084	0.0726333827132516
G41	G3	0.0885348348760083	0.0726333827132519
G6	G94	0.088350143600897	0.0732342582020309
G94	G6	0.0883501436008969	0.073234258202031
G47	G43	0.0883016525095251	0.0733926890899012
G43	G47	0.0883016525095251	0.0733926890899013
G88	G83	0.0881119273394381	0.0740152486198596
G83	G88	0.088111927339438	0.07401524861986
G62	G32	0.088081737942701	0.0741147068580864
G32	G62	0.088081737942701	0.0741147068580864
G49	G67	0.0878684670266592	0.0748204268415583
G67	G49	0.0878684670266591	0.0748204268415584
G37	G31	0.0878527699378938	0.0748725843132448
G31	G37	0.0878527699378938	0.0748725843132448
G7	G76	0.0878208545193498	0.0749787224418653
G76	G7	0.0878208545193497	0.0749787224418657
G9	G88	0.0877170048520016	0.0753249331277358
G88	G9	0.0877170048520016	0.0753249331277358
G18	G89	0.0874905787224631	0.0760842940237455
G89	G18	0.0874905787224631	0.0760842940237455
G23	G52	0.087472539688697	0.0761450578126108
G52	G23	0.0874725396886969	0.0761450578126109
G86	G65	0.0871957331620806	0.0770824254697069
G65	G86	0.0871957331620804	0.0770824254697073
G37	G78	0.0871665398376044	0.0771818285254999
G78	G37	0.0871665398376044	0.0771818285254999
G50	G23	0.0871383967928575	0.0772777538858509
G23	G50	0.0871383967928574	0.0772777538858512
G22	G86	0.0871210565109677	0.0773369062815102
G86	G22	0.0871210565109676	0.0773369062815103
G49	G10	0.0870745032345772	0.0774958939216594
G10	G49	0.0870745032345772	0.0774958939216594
G68	G31	0.0870121696346261	0.0777091894396012
G31	G68	0.0870121696346261	0.0777091894396013
G41	G73	0.0869876856213279	0.0777930999817775
G73	G41	0.0869876856213279	0.0777930999817776
G29	G63	0.0869740329013264	0.0778399219061174
G63	G29	0.0869740329013264	0.0778399219061177
G74	G35	0.0869201925354327	0.0780247900558904
G35	G74	0.0869201925354326	0.0780247900558907
G59	G97	0.086893932286572	0.078115087296458
G97	G59	0.0868939322865719	0.0781150872964584
G3	G53	0.0867566691105246	0.0785884543320984
G53	G3	0.0867566691105244	0.0785884543320989
G11	G98	0.0866894210388547	0.0788212140174745
G98	G11	0.0866894210388546	0.0788212140174747
G80	G85	0.0866591977959596	0.0789260048510282
G85	G80	0.0866591977959596	0.0789260048510282
G77	G12	0.0866570233687362	0.0789335484351434
G12	G77	0.086657023368736	0.078933548435144
G90	G75	0.0866478183839525	0.0789654891006786
G75	G90	0.0866478183839524	0.078965489100679
G70	G16	0.0866241485508687	0.0790476698990173
G16	G70	0.0866241485508686	0.0790476698990175
G82	G30	0.0864929361217996	0.0795044925759098
G30	G82	0.0864929361217995	0.0795044925759101
G80	G72	0.0864615882617227	0.0796139476186772
G72	G80	0.0864615882617226	0.0796139476186776
G42	G23	0.0863724199647558	0.0799259575530196
G23	G42	0.0863724199647556	0.0799259575530206
G40	G37	0.0863504817544298	0.0800028733964805
G37	G40	0.0863504817544298	0.0800028733964805
G17	G25	0.0862980625538482	0.0801868989440749
G25	G17	0.0862980625538482	0.080186898944075
G46	G91	0.0862828461688877	0.0802403824945936
G91	G46	0.0862828461688876	0.0802403824945942
G42	G19	0.0862739539011535	0.0802716509876355
G19	G42	0.0862739539011534	0.0802716509876357
G97	G66	0.0861809863976524	0.0805991499535222
G66	G97	0.0861809863976523	0.0805991499535225
G32	G93	0.0861083071256059	0.080855931366354
G93	G32	0.0861083071256058	0.0808559313663542
G41	G10	0.0860966115909846	0.0808973143333391
G10	G41	0.0860966115909846	0.0808973143333391
G16	G49	0.0860422393871637	0.0810899275912415
G49	G16	0.0860422393871636	0.0810899275912418
G78	G56	0.0859196349575818	0.0815256144551141
G56	G78	0.0859196349575818	0.0815256144551143
G65	G6	0.085483331988848	0.0830914322970489
G6	G65	0.085483331988848	0.083091432297049
G6	G78	0.0854377843178227	0.083256285296687
G78	G6	0.0854377843178225	0.0832562852966874
G25	G40	0.085246720696075	0.0839506899130472
G40	G25	0.085246720696075	0.0839506899130475
G96	G22	0.0852357358644339	0.0839907549394459
G22	G96	0.0852357358644338	0.0839907549394461
G55	G53	0.0852117327346679	0.0840783553304222
G53	G55	0.0852117327346676	0.0840783553304234
G98	G5	0.0850996328240068	0.0844884445538399
G5	G98	0.0850996328240068	0.08448844455384
G6	G77	0.085072147200275	0.0845892395245764
G77	G6	0.0850721472002749	0.0845892395245767
G65	G50	0.0849390481751532	0.0850787107462365
G50	G65	0.0849390481751532	0.0850787107462365
G26	G8	0.0849022423659087	0.0852144660050661
G8	G26	0.0849022423659087	0.0852144660050663
G73	G64	0.0848089927962324	0.0855591907410896
G64	G73	0.0848089927962324	0.0855591907410897
G48	G38	0.0847890302297269	0.0856331340472394
G38	G48	0.0847890302297268	0.0856331340472396
G45	G67	0.0847742117379665	0.0856880564665754
G67	G45	0.0847742117379665	0.0856880564665755
G76	G54	0.0847320703934207	0.0858444018041963
G54	G76	0.0847320703934206	0.0858444018041965
G60	G79	0.0847112794236145	0.0859216213335354
G79	G60	0.0847112794236145	0.0859216213335356
G43	G53	0.0845440999556307	0.0865445754275123
G53	G43	0.0845440999556306	0.0865445754275128
G37	G44	0.0844435031464538	0.0869211730861821
G44	G37	0.0844435031464536	0.0869211730861826
G57	G77	0.0844161896673971	0.0870236519557954
G77	G57	0.0844161896673969	0.0870236519557958
G68	G33	0.0842583109854428	0.0876179106916358
G33	G68	0.0842583109854428	0.0876179106916358
G1	G24	0.0842079493476899	0.0878081576561403
G24	G1	0.0842079493476898	0.0878081576561407
G55	G19	0.0841725767437563	0.0879419801506734
G19	G55	0.0841725767437563	0.0879419801506734
G70	G74	0.0840993121845568	0.0882196776205666
G74	G70	0.0840993121845567	0.0882196776205671
G36	G2	0.0840186984668556	0.0885260443609208
G2	G36	0.0840186984668554	0.0885260443609213
G32	G89	0.0840010231774518	0.0885933321238828
G89	G32	0.0840010231774518	0.0885933321238829
G54	G65	0.0839975117627677	0.0886067045582661
G65	G54	0.0839975117627676	0.0886067045582666
G81	G87	0.0839543433211531	0.0887712343554707
G87	G81	0.0839543433211528	0.0887712343554717
G39	G9	0.0839364594890462	0.0888394676153922
G9	G39	0.083936459489046	0.0888394676153929
G12	G46	0.0839177347157963	0.0889109544838667
G46	G12	0.0839177347157961	0.0889109544838673
G95	G69	0.083711695704253	0.0897006173543639
G69	G95	0.083711695704253	0.0897006173543639
G7	G75	0.0836122795326042	0.0900836457596266
G75	G7	0.0836122795326041	0.0900836457596271
G38	G3	0.0835901952070157	0.0901689095330895
G3	G38	0.0835901952070155	0.09016890953309
G77	G19	0.0835884399222319	0.0901756891599678
G19	G77	0.0835884399222318	0.0901756891599682
G72	G95	0.0835251095796977	0.0904205703327148
G95	G72	0.0835251095796975	0.0904205703327156
G36	G56	0.0834442308450597	0.0907340811489881
G56	G36	0.0834442308450597	0.0907340811489882
G26	G80	0.0833807680737264	0.0909806917892539
G80	G26	0.0833807680737263	0.0909806917892543
G61	G4	0.0833802751853088	0.0909826092089653
G4	G61	0.0833802751853087	0.0909826092089654
G72	G41	0.0833369348979338	0.0911513369198608
G41	G72	0.0833369348979338	0.0911513369198609
G23	G75	0.0831755243112329	0.0917819293334475
G75	G23	0.0831755243112328	0.0917819293334479
G85	G75	0.0831371262358882	0.0919324544786649
G75	G85	0.0831371262358882	0.0919324544786649
G44	G96	0.083013265791691	0.0924193497523124
G96	G44	0.083013265791691	0.0924193497523125
G73	G62	0.0829551174620789	0.0926486413692526
G62	G73	0.0829551174620789	0.0926486413692526
G47	G57	0.0828671322715736	0.0929964512552628
G57	G47	0.0828671322715736	0.092996451255263
G76	G2	0.0828312131914672	0.093138740988872
G2	G76	0.0828312131914671	0.0931387409888726
G90	G70	0.0827808646650816	0.093338484446406
G70	G90	0.0827808646650816	0.0933384844464062
G95	G16	0.0826977284858944	0.0936690530167191
G16	G95	0.0826977284858943	0.0936690530167193
G1	G93	0.0826793521846794	0.0937422475308817
G93	G1	0.0826793521846794	0.093742247530882
G12	G10	0.0826392121280702	0.093902288063017
G10	G12	0.0826392121280701	0.0939022880630174
G41	G82	0.0826275238695823	0.0939489307861784
G82	G41	0.0826275238695822	0.0939489307861789
G48	G23	0.0825963101494778	0.0940735818060704
G23	G48	0.0825963101494777	0.0940735818060706
G86	G58	0.0825924721354104	0.094088917913282
G58	G86	0.0825924721354103	0.0940889179132822
G16	G71	0.0825374029243177	0.094309185912528
G71	G16	0.0825374029243176	0.0943091859125281
G22	G49	0.082406610621435	0.0948339849614924
G49	G22	0.082406610621435	0.0948339849614926
G92	G12	0.0823686042432345	0.0949869204568177
G12	G92	0.0823686042432345	0.0949869204568179
G33	G53	0.0823506512163567	0.0950592308387127
G53	G33	0.0823506512163567	0.0950592308387127
G45	G19	0.0822097960226198	0.0956280866797579
G19	G45	0.0822097960226197	0.0956280866797582
G91	G71	0.0821343150909976	0.095934038569568
G71	G91	0.0821343150909976	0.095934038569568
G66	G39	0.0819858895665925	0.0965379381213166
G39	G66	0.0819858895665924	0.0965379381213172
G18	G22	0.081843208806879	0.0971213165141916
G22	G18	0.081843208806879	0.0971213165141917
G57	G62	0.0814999496153812	0.0985363067811234
G62	G57	0.0814999496153811	0.0985363067811236
G7	G57	0.0814265499630497	0.0988409945433624
G57	G7	0.0814265499630495	0.0988409945433632
G71	G72	0.0813759404585447	0.0990515147093104
G72	G71	0.0813759404585446	0.0990515147093106
G13	G8	0.0811734198504781	0.0998975093024479
G8	G13	0.081173419850478	0.0998975093024483
G70	G96	0.0811479874599645	0.100004153242285
G96	G70	0.0811479874599643	0.100004153242286
G51	G81	0.0811094546459787	0.100165902625966
G81	G51	0.0811094546459786	0.100165902625967
G2	G40	0.0810958016025752	0.100223263912365
G40	G2	0.0810958016025752	0.100223263912365
G70	G8	0.0810177179890022	0.100551822426334
G8	G70	0.081017717989002	0.100551822426335
G38	G71	0.0809822401766558	0.100701387509166
G71	G38	0.0809822401766557	0.100701387509166
G81	G55	0.0809200136158078	0.100964144805225
G55	G81	0.0809200136158077	0.100964144805225
G96	G46	0.0808992884223455	0.101051779530646
G46	G96	0.0808992884223455	0.101051779530646
G21	G55	0.0808502530688656	0.101259361783094
G55	G21	0.0808502530688656	0.101259361783094
G99	G7	0.080821646544702	0.101380618506117
G7	G99	0.0808216465447019	0.101380618506117
G6	G96	0.0808149180023523	0.101409156038209
G96	G6	0.0808149180023521	0.10140915603821
G100	G79	0.0807763500598208	0.10157285590612
G79	G100	0.0807763500598208	0.10157285590612
G25	G49	0.0807084471144292	0.101861576257937
G49	G25	0.0807084471144291	0.101861576257937
G77	G23	0.0807032063248159	0.101883886896357
G23	G77	0.0807032063248157	0.101883886896357
G17	G43	0.0805048469612357	0.102731178408366
G43	G17	0.0805048469612356	0.102731178408367
G29	G93	0.0803776822457701	0.103277293185872
G93	G29	0.0803776822457701	0.103277293185872
G70	G46	0.0803048910302276	0.103590931826921
G46	G70	0.0803048910302275	0.103590931826921
G31	G82	0.0802221072292597	0.103948542104555
