Gene1	Gene2	corVal	pValue
G69	G72	0.0833837783407343	0.0117665492332529
G31	G50	0.0832580204791136	0.0118945695827947
G50	G31	0.0832580204791133	0.011894569582795
G76	G31	0.0832330114092626	0.0119201750725988
G31	G76	0.0832330114092623	0.0119201750725991
G19	G1	0.0830885725675872	0.0120690153660967
G1	G19	0.0830885725675871	0.0120690153660968
G45	G63	0.0830143514014208	0.0121461360420731
G63	G45	0.0830143514014206	0.0121461360420733
G77	G37	0.0828655576833082	0.0123020567801078
G37	G77	0.0828655576833081	0.012302056780108
G50	G34	0.0823820817926713	0.0128209805375451
G34	G50	0.0823820817926712	0.0128209805375452
G73	G86	0.082162243180457	0.0130632664329771
G86	G73	0.0821622431804569	0.0130632664329771
G8	G35	0.0821423999567147	0.0130853334641597
G35	G8	0.0821423999567146	0.0130853334641598
G90	G71	0.082124660347418	0.0131050889881555
G71	G90	0.082124660347418	0.0131050889881556
G44	G40	0.0820055396225908	0.0132384299153809
G40	G44	0.0820055396225907	0.0132384299153809
G16	G34	0.0819735450549814	0.0132744472737995
G34	G16	0.0819735450549814	0.0132744472737996
G58	G87	0.0817339240895048	0.0135469570559174
G87	G58	0.0817339240895047	0.0135469570559176
G95	G97	0.0816084372193647	0.0136916267572747
G97	G95	0.0816084372193647	0.0136916267572747
G15	G5	0.0815634566092477	0.0137438141389755
G5	G15	0.0815634566092477	0.0137438141389755
G66	G37	0.081451607806142	0.0138743442940893
G37	G66	0.0814516078061418	0.0138743442940895
G100	G30	0.0814234120118284	0.0139074214045004
G30	G100	0.0814234120118284	0.0139074214045004
G95	G59	0.0813463958243822	0.0139981252678227
G59	G95	0.0813463958243821	0.0139981252678228
G8	G19	0.0813364150821471	0.0140099179082995
G19	G8	0.0813364150821467	0.0140099179083
G57	G16	0.0812457804541036	0.0141174076364505
G16	G57	0.0812457804541035	0.0141174076364505
G45	G53	0.0808934129316049	0.014542238558969
G53	G45	0.0808934129316048	0.0145422385589691
G66	G5	0.0808680133488945	0.0145732918624246
G5	G66	0.0808680133488944	0.0145732918624247
G73	G95	0.0806409341070315	0.0148535204720062
G95	G73	0.0806409341070315	0.0148535204720062
G68	G83	0.0805232832705979	0.0150005640043894
G83	G68	0.0805232832705978	0.0150005640043894
G98	G94	0.0804615822450868	0.0150781903400475
G94	G98	0.0804615822450868	0.0150781903400475
G57	G42	0.0804268028220357	0.0151221019735042
G42	G57	0.0804268028220356	0.0151221019735043
G88	G89	0.0802558109216652	0.0153396313546213
G89	G88	0.0802558109216652	0.0153396313546214
G45	G44	0.0801938993948676	0.0154190682900671
G44	G45	0.0801938993948676	0.0154190682900671
G9	G64	0.0796976673893847	0.0160689364924148
G64	G9	0.0796976673893847	0.0160689364924148
G99	G32	0.0796004890610421	0.0161989796071632
G32	G99	0.079600489061042	0.0161989796071632
G65	G76	0.0795393189320752	0.0162813096355769
G76	G65	0.0795393189320749	0.0162813096355773
G22	G25	0.0794327967859939	0.0164255562441876
G25	G22	0.0794327967859938	0.0164255562441877
G61	G77	0.0793986509444209	0.0164720313437645
G77	G61	0.0793986509444206	0.0164720313437648
G73	G35	0.0793794651462283	0.0164981952486316
G35	G73	0.0793794651462282	0.0164981952486316
G72	G7	0.0793526333403365	0.0165348472253166
G7	G72	0.0793526333403363	0.0165348472253169
G87	G85	0.0792694080146785	0.0166489867431575
G85	G87	0.0792694080146785	0.0166489867431576
G95	G78	0.0787792057054604	0.0173353931678751
G78	G95	0.0787792057054604	0.0173353931678752
G24	G27	0.0786295315951632	0.0175498539459271
G27	G24	0.0786295315951632	0.0175498539459271
G23	G7	0.0784949252332838	0.0177447043806342
G7	G23	0.0784949252332837	0.0177447043806344
G63	G54	0.0783091877815265	0.0180166764675655
G54	G63	0.0783091877815264	0.0180166764675656
G20	G91	0.0783013886068193	0.0180281759763641
G91	G20	0.0783013886068192	0.0180281759763643
G2	G11	0.0781653984680906	0.018229721026548
G11	G2	0.0781653984680905	0.0182297210265482
G40	G70	0.0781446462519314	0.0182606495567021
G70	G40	0.0781446462519313	0.0182606495567023
G30	G52	0.0780870233587552	0.0183467697380107
G52	G30	0.078087023358755	0.0183467697380111
G15	G36	0.0779501956713578	0.0185526887527016
G36	G15	0.0779501956713578	0.0185526887527017
G65	G10	0.077901283320011	0.0186267878240251
G10	G65	0.077901283320011	0.0186267878240253
G69	G26	0.077857745623531	0.0186929619693242
G26	G69	0.0778577456235309	0.0186929619693244
G48	G83	0.0777797536925291	0.0188120175262931
G83	G48	0.0777797536925289	0.0188120175262934
G16	G62	0.0777139800104065	0.0189129359110156
G62	G16	0.0777139800104065	0.0189129359110156
G30	G95	0.0776786589393893	0.0189673248260696
G95	G30	0.0776786589393892	0.0189673248260698
G6	G91	0.0774748247811679	0.0192838728223925
G91	G6	0.0774748247811679	0.0192838728223926
G23	G94	0.0774551507641775	0.0193146684825888
G94	G23	0.0774551507641773	0.019314668482589
G20	G31	0.0774149019278178	0.0193778035267309
G31	G20	0.0774149019278177	0.019377803526731
G12	G11	0.0772868817107775	0.0195798168379862
G11	G12	0.0772868817107774	0.0195798168379864
G14	G60	0.0772031035959637	0.0197130090101778
G60	G14	0.0772031035959636	0.0197130090101781
G3	G6	0.0771640744061565	0.0197753276724341
G6	G3	0.0771640744061564	0.0197753276724342
G59	G36	0.0771635008669645	0.0197762447325223
G36	G59	0.0771635008669645	0.0197762447325224
G40	G10	0.0769950685002783	0.0200471688075512
G10	G40	0.0769950685002783	0.0200471688075513
G67	G70	0.076882097253243	0.0202306903718183
G70	G67	0.0768820972532428	0.0202306903718188
G31	G64	0.0767874776352188	0.0203855241908184
G64	G31	0.0767874776352187	0.0203855241908184
G34	G52	0.0766972298413513	0.0205341645458528
G52	G34	0.0766972298413513	0.0205341645458529
G97	G72	0.0763808875577392	0.021062663764697
G72	G97	0.0763808875577392	0.021062663764697
G76	G35	0.0763463650472608	0.0211210489111816
G35	G76	0.0763463650472608	0.0211210489111817
G80	G9	0.0763175112245294	0.0211699550036882
G9	G80	0.0763175112245293	0.0211699550036884
G96	G23	0.0763039977647532	0.0211928936297579
G23	G96	0.0763039977647531	0.021192893629758
G32	G93	0.0761996946071253	0.0213706730315583
G93	G32	0.0761996946071252	0.0213706730315585
G26	G67	0.0761857677531326	0.0213945084882532
G67	G26	0.0761857677531325	0.0213945084882535
G73	G26	0.0759175773138158	0.021858038421197
G26	G73	0.0759175773138157	0.0218580384211973
G57	G33	0.0758015836982865	0.0220612046079594
G33	G57	0.0758015836982865	0.0220612046079595
G44	G37	0.0757623899580867	0.0221302232824109
G37	G44	0.0757623899580866	0.0221302232824112
G4	G24	0.0756536031824833	0.0223227759380804
G24	G4	0.0756536031824832	0.0223227759380805
G41	G68	0.075537964026765	0.0225290503174258
G68	G41	0.075537964026765	0.0225290503174259
G2	G45	0.0754800727247611	0.0226329353208604
G45	G2	0.0754800727247609	0.0226329353208607
G57	G69	0.0754668450197562	0.0226567304719253
G69	G57	0.0754668450197558	0.022656730471926
G76	G52	0.0754536303239846	0.0226805238905205
G52	G76	0.0754536303239845	0.0226805238905206
G63	G56	0.0754157403174358	0.0227488661018185
G56	G63	0.0754157403174357	0.0227488661018186
G59	G18	0.0753844492760582	0.0228054403693932
G18	G59	0.0753844492760581	0.0228054403693933
G33	G3	0.075381501822627	0.0228107756549697
G3	G33	0.075381501822627	0.0228107756549697
G2	G44	0.0753427814822352	0.0228809652535165
G44	G2	0.0753427814822352	0.0228809652535166
G47	G54	0.0753405470085091	0.0228850214658948
G54	G47	0.075340547008509	0.0228850214658949
G73	G94	0.0752264178730037	0.023093029753443
G94	G73	0.0752264178730037	0.023093029753443
G84	G5	0.0751859327290773	0.0231672096004876
G5	G84	0.0751859327290772	0.0231672096004877
G6	G95	0.0751570998181533	0.0232201652331422
G95	G6	0.0751570998181533	0.0232201652331423
G18	G44	0.0750938739839973	0.0233366556600896
G44	G18	0.0750938739839972	0.0233366556600898
G34	G51	0.0749338959231777	0.0236336717918828
G51	G34	0.0749338959231776	0.023633671791883
G92	G40	0.0746512975074972	0.0241663514693696
G40	G92	0.0746512975074972	0.0241663514693696
G70	G23	0.0744785493164744	0.0244970626014867
G23	G70	0.0744785493164742	0.024497062601487
G10	G70	0.0744568690167439	0.0245388428653479
G70	G10	0.0744568690167439	0.024538842865348
G51	G37	0.0741158810731145	0.0252041171000431
G37	G51	0.0741158810731145	0.0252041171000432
G80	G24	0.074111662953745	0.0252124433824402
G24	G80	0.0741116629537449	0.0252124433824403
G53	G21	0.0741084690227805	0.0252187495673751
G21	G53	0.0741084690227803	0.0252187495673755
G28	G95	0.0740929985445865	0.0252493141978072
G95	G28	0.0740929985445864	0.0252493141978074
G53	G90	0.0740363568805135	0.0253614929890708
G90	G53	0.0740363568805133	0.0253614929890711
G32	G59	0.0740217976773034	0.0253903969533255
G59	G32	0.0740217976773032	0.0253903969533258
G54	G45	0.074020550544971	0.0253928741717485
G45	G54	0.0740205505449706	0.0253928741717491
G20	G99	0.0739284702422928	0.0255763539537819
G99	G20	0.0739284702422927	0.025576353953782
G87	G72	0.0738387143486924	0.0257563029949406
G72	G87	0.0738387143486923	0.0257563029949409
G99	G60	0.0738284401976934	0.0257769709105357
G60	G99	0.0738284401976933	0.0257769709105357
G4	G95	0.0737991186366925	0.0258360341654594
G95	G4	0.0737991186366925	0.0258360341654595
G45	G77	0.0737483417188412	0.0259385919293036
G77	G45	0.0737483417188412	0.0259385919293038
G12	G91	0.0737468577085893	0.0259415945684865
G91	G12	0.0737468577085893	0.0259415945684866
G2	G13	0.0736681753363355	0.0261012250525759
G13	G2	0.0736681753363355	0.026101225052576
G10	G62	0.0728161840184794	0.0278847353264542
G62	G10	0.0728161840184793	0.0278847353264544
G33	G59	0.0727876555156532	0.0279462272858691
G59	G33	0.0727876555156531	0.0279462272858693
G96	G57	0.0725290121607725	0.0285090671214367
G57	G96	0.0725290121607725	0.0285090671214367
G61	G22	0.0724991669904961	0.028574636953358
G22	G61	0.0724991669904957	0.0285746369533588
G36	G18	0.0724667108359132	0.0286460902639054
G18	G36	0.0724667108359132	0.0286460902639054
G90	G57	0.0724448096182954	0.028694393287473
G57	G90	0.0724448096182953	0.0286943932874732
G82	G41	0.0723514293879962	0.028901129452866
G41	G82	0.0723514293879962	0.028901129452866
G81	G73	0.0722064192633178	0.0292247071969031
G73	G81	0.0722064192633177	0.0292247071969033
G8	G60	0.0721783614040532	0.0292876739754367
G60	G8	0.072178361404053	0.0292876739754372
G58	G91	0.0720802449822148	0.0295087816340246
G91	G58	0.0720802449822147	0.0295087816340248
G79	G45	0.072000148030588	0.0296903432487286
G45	G79	0.0720001480305878	0.0296903432487289
G59	G50	0.0718886750400322	0.0299446228451803
G50	G59	0.0718886750400322	0.0299446228451803
G54	G37	0.0718166942048065	0.0301098085619011
G37	G54	0.0718166942048064	0.0301098085619013
G46	G50	0.0718156256078147	0.0301122667168127
G50	G46	0.0718156256078146	0.0301122667168129
G85	G4	0.0716571637051228	0.0304786967655461
G4	G85	0.0716571637051226	0.0304786967655466
G95	G9	0.0716544489851071	0.0304850075005496
G9	G95	0.0716544489851071	0.0304850075005497
G53	G58	0.0716142509875927	0.0305785844187719
G58	G53	0.0716142509875927	0.030578584418772
G27	G96	0.0715075560693639	0.0308281547755828
G96	G27	0.0715075560693638	0.0308281547755829
G67	G79	0.0713871935769903	0.0311117887365331
G79	G67	0.0713871935769903	0.0311117887365332
G24	G67	0.0713776283804686	0.0311344246986574
G67	G24	0.0713776283804683	0.0311344246986581
G2	G67	0.0713664857314515	0.0311608114811318
G67	G2	0.071366485731451	0.031160811481133
G35	G45	0.0713612976763392	0.0311731037920514
G45	G35	0.071361297676339	0.0311731037920518
G20	G10	0.0713494202524742	0.0312012611925018
G10	G20	0.0713494202524741	0.0312012611925021
G41	G4	0.0712078963559902	0.0315384470558282
G4	G41	0.0712078963559902	0.0315384470558283
G55	G2	0.0711500957562149	0.0316770538590628
G2	G55	0.0711500957562148	0.0316770538590631
G47	G22	0.0710277367852361	0.0319721940685703
G22	G47	0.0710277367852359	0.0319721940685708
G98	G79	0.0709460980855997	0.0321704197587922
G79	G98	0.0709460980855997	0.0321704197587923
G46	G38	0.0708095342228796	0.0325043590406783
G38	G46	0.0708095342228794	0.0325043590406787
G7	G51	0.070729721758424	0.0327008933994293
G51	G7	0.0707297217584237	0.0327008933994301
G98	G72	0.0705763078447239	0.0330815220981919
G72	G98	0.0705763078447239	0.0330815220981919
G82	G66	0.0705729346118032	0.0330899336399598
G66	G82	0.0705729346118032	0.0330899336399598
G49	G44	0.0703640193525752	0.0336144614741512
G44	G49	0.070364019352575	0.0336144614741516
G65	G29	0.0701904236114974	0.034055697080206
G29	G65	0.0701904236114973	0.0340556970802061
G34	G65	0.0699799821111609	0.0345972041538563
G65	G34	0.0699799821111609	0.0345972041538564
G80	G83	0.0698390160637903	0.0349640297572617
G83	G80	0.0698390160637903	0.0349640297572618
G16	G42	0.0697322729661013	0.0352440004460776
G42	G16	0.0697322729661013	0.0352440004460777
G61	G63	0.0694065201818524	0.0361102379169755
G63	G61	0.0694065201818523	0.0361102379169758
G46	G95	0.0693406029425305	0.0362877112477882
G95	G46	0.0693406029425304	0.0362877112477885
G42	G18	0.0690901091522918	0.036968916836082
G18	G42	0.0690901091522918	0.0369689168360823
G4	G61	0.0690630498975075	0.0370431496329061
G61	G4	0.0690630498975075	0.0370431496329063
G33	G18	0.0690429558232464	0.0370983565077948
G18	G33	0.0690429558232464	0.0370983565077949
G82	G15	0.0688921273729057	0.0375149826184044
G15	G82	0.0688921273729057	0.0375149826184044
G12	G89	0.0688411900317348	0.0376565793176127
G89	G12	0.0688411900317348	0.0376565793176129
G58	G75	0.0688337040577174	0.0376774271995908
G75	G58	0.0688337040577173	0.0376774271995909
G59	G38	0.0687984113306631	0.0377758469366497
G38	G59	0.068798411330663	0.0377758469366499
G47	G71	0.068772166609507	0.0378491762580888
G71	G47	0.0687721666095069	0.037849176258089
G45	G57	0.0687184243575295	0.0379997125917682
G57	G45	0.0687184243575293	0.0379997125917686
G5	G11	0.0685986968257259	0.0383369075553114
G11	G5	0.0685986968257258	0.0383369075553116
G100	G56	0.0685978484556557	0.0383393058961152
G56	G100	0.0685978484556557	0.0383393058961152
G2	G82	0.0684162305372971	0.0388556794418487
G82	G2	0.068416230537297	0.0388556794418488
G56	G31	0.0684010110066569	0.0388992180123376
G31	G56	0.0684010110066568	0.038899218012338
G54	G48	0.0683166279595935	0.0391413642640662
G48	G54	0.0683166279595933	0.0391413642640667
G18	G29	0.068259215796852	0.0393068442109046
G29	G18	0.0682592157968519	0.0393068442109049
G31	G33	0.0680412071273205	0.0399406256537063
G33	G31	0.0680412071273205	0.0399406256537065
G99	G44	0.0678032781899772	0.0406421749253619
G44	G99	0.0678032781899771	0.0406421749253622
G4	G72	0.0676011756380664	0.0412462521867718
G72	G4	0.0676011756380663	0.0412462521867719
G93	G99	0.0674489129691965	0.0417063594217491
G99	G93	0.0674489129691965	0.0417063594217491
G87	G29	0.067356657740712	0.0419872410004113
G29	G87	0.0673566577407119	0.0419872410004116
G38	G75	0.0672591478545279	0.0422858566857566
G75	G38	0.0672591478545278	0.0422858566857567
G16	G33	0.0672483295933502	0.0423190969549475
G33	G16	0.0672483295933501	0.0423190969549477
G80	G70	0.0670851746695182	0.0428230899925982
G70	G80	0.0670851746695181	0.0428230899925984
G88	G93	0.0668622632775999	0.0435198549079341
G93	G88	0.0668622632775998	0.0435198549079343
G47	G95	0.0668540578447655	0.0435456844082519
G95	G47	0.0668540578447655	0.0435456844082519
G10	G35	0.0668197367768865	0.0436538622683818
G35	G10	0.0668197367768865	0.043653862268382
G11	G73	0.0667987081672703	0.0437202550165039
G73	G11	0.0667987081672703	0.0437202550165039
G37	G84	0.0667009198040701	0.0440301176318057
G84	G37	0.06670091980407	0.044030117631806
G11	G10	0.0665795744458402	0.0444171969493228
G10	G11	0.0665795744458401	0.044417196949323
G93	G62	0.0664903742748432	0.0447035611469194
G62	G93	0.0664903742748432	0.0447035611469194
G19	G7	0.0664855359766336	0.0447191381524288
G7	G19	0.066485535976633	0.0447191381524307
G32	G49	0.0663561218569584	0.0451374890641564
G49	G32	0.0663561218569583	0.0451374890641565
G96	G8	0.0662736869479223	0.0454056862324429
G8	G96	0.0662736869479223	0.0454056862324429
G54	G94	0.0661250318660551	0.0458927163138915
G94	G54	0.0661250318660549	0.045892716313892
G98	G45	0.0660147162666862	0.0462569702117028
G45	G98	0.0660147162666861	0.0462569702117029
G29	G44	0.0659908957442047	0.0463359420310785
G44	G29	0.0659908957442046	0.0463359420310785
G78	G85	0.0659797884703501	0.0463728045312874
G85	G78	0.0659797884703501	0.0463728045312875
G70	G14	0.0659639121699743	0.0464255371313222
G14	G70	0.0659639121699742	0.0464255371313224
G61	G56	0.0659531511660601	0.0464613080940471
G56	G61	0.0659531511660599	0.0464613080940479
G75	G63	0.0659458080388846	0.0464857308878732
G63	G75	0.0659458080388846	0.0464857308878733
G38	G92	0.0659379090677192	0.0465120144288006
G92	G38	0.0659379090677192	0.0465120144288006
G65	G14	0.065913614704211	0.0465929313297505
G14	G65	0.0659136147042109	0.0465929313297507
G24	G95	0.0657624784287612	0.0470989799856333
G95	G24	0.0657624784287612	0.0470989799856334
G30	G42	0.0656427053161339	0.0475032866239361
G42	G30	0.0656427053161335	0.0475032866239374
G54	G42	0.0655659738767502	0.0477638295041649
G42	G54	0.0655659738767501	0.0477638295041652
G5	G12	0.065463009055354	0.0481153315038171
G12	G5	0.0654630090553538	0.0481153315038177
G46	G33	0.0654118407019948	0.0482908158552456
G33	G46	0.0654118407019947	0.048290815855246
G60	G93	0.0652682607474842	0.048786098636711
G93	G60	0.0652682607474841	0.0487860986367117
G89	G45	0.0651739190343049	0.0491138451625043
G45	G89	0.0651739190343047	0.0491138451625048
G42	G94	0.0651599635932745	0.0491624831409825
G94	G42	0.0651599635932745	0.0491624831409827
G24	G96	0.0650766633148251	0.0494536441476247
G96	G24	0.0650766633148249	0.0494536441476252
G27	G97	0.065062259815632	0.049504135124518
G97	G27	0.065062259815632	0.0495041351245182
G78	G96	0.0649988295419842	0.0497270017589348
G96	G78	0.0649988295419841	0.0497270017589351
G56	G3	0.0649443535722598	0.0499190767917837
G3	G56	0.0649443535722597	0.049919076791784
G95	G20	0.0648563370754729	0.0502307233696265
G20	G95	0.0648563370754728	0.0502307233696268
G45	G18	0.0648557926546494	0.0502326560957236
G18	G45	0.0648557926546494	0.0502326560957236
G51	G2	0.0648479464634963	0.0502605174495676
G2	G51	0.0648479464634961	0.0502605174495683
G82	G22	0.0648116239333818	0.0503896651115035
G22	G82	0.0648116239333816	0.0503896651115046
G34	G72	0.0647666591639563	0.0505499254172707
G72	G34	0.0647666591639562	0.0505499254172709
G18	G13	0.064759056120153	0.050577065752988
G13	G18	0.0647590561201529	0.0505770657529881
G30	G91	0.0646908542809869	0.0508210691010867
G91	G30	0.0646908542809868	0.050821069101087
G43	G71	0.0646785098564678	0.0508653383603241
G71	G43	0.0646785098564677	0.0508653383603244
G64	G61	0.0646627797932078	0.0509217958291223
G61	G64	0.0646627797932077	0.0509217958291227
G35	G2	0.0646602552371919	0.0509308617027619
G2	G35	0.0646602552371918	0.0509308617027621
