Gene1	Gene2	corVal	pValue
G89	G77	0.109446539256798	0.0534512687396608
G77	G89	0.109446539256798	0.0534512687396614
G24	G30	0.109432752125197	0.0534815287141894
G30	G24	0.109432752125197	0.0534815287141894
G75	G46	0.109335456283137	0.0536954784579531
G46	G75	0.109335456283137	0.0536954784579531
G76	G58	0.109259755784097	0.0538624323629155
G58	G76	0.109259755784097	0.0538624323629166
G67	G93	0.109206740195069	0.0539796123336322
G93	G67	0.109206740195069	0.0539796123336322
G25	G20	0.109171295453286	0.0540580736369148
G20	G25	0.109171295453286	0.0540580736369149
G40	G99	0.108944393247454	0.0545625966100076
G99	G40	0.108944393247454	0.0545625966100078
G68	G13	0.108759038445988	0.0549776328619291
G13	G68	0.108759038445988	0.0549776328619291
G80	G49	0.1087494780498	0.0549991108172539
G49	G80	0.1087494780498	0.0549991108172541
G27	G28	0.108706454724788	0.0550958512547124
G28	G27	0.108706454724788	0.0550958512547128
G39	G65	0.108491006267553	0.0555824254050859
G65	G39	0.108491006267553	0.0555824254050863
G69	G71	0.108452415818949	0.055669954179039
G71	G69	0.108452415818949	0.0556699541790392
G33	G4	0.108385867497501	0.0558211639346114
G4	G33	0.108385867497501	0.0558211639346122
G22	G21	0.108331674805644	0.0559445508445466
G21	G22	0.108331674805644	0.0559445508445467
G2	G50	0.108263381124761	0.0561003649886347
G50	G2	0.108263381124761	0.0561003649886348
G77	G64	0.107949847733876	0.0568203234515099
G64	G77	0.107949847733876	0.0568203234515099
G7	G25	0.107449454464508	0.0579852012662118
G25	G7	0.107449454464508	0.0579852012662119
G8	G29	0.107389448398252	0.0581262077266885
G29	G8	0.107389448398252	0.0581262077266887
G47	G75	0.107378152418221	0.0581527834975687
G75	G47	0.107378152418221	0.0581527834975691
G33	G77	0.107155891003838	0.0586777393326198
G77	G33	0.107155891003838	0.0586777393326203
G56	G59	0.106880167347687	0.0593344030481694
G59	G56	0.106880167347687	0.0593344030481695
G52	G25	0.106732817521342	0.0596878123502505
G25	G52	0.106732817521342	0.0596878123502506
G100	G93	0.106555117194561	0.0601163249830971
G93	G100	0.106555117194561	0.0601163249830971
G87	G15	0.10649935278263	0.0602513193118593
G15	G87	0.10649935278263	0.0602513193118594
G28	G61	0.10646027208411	0.0603460747261031
G61	G28	0.10646027208411	0.0603460747261042
G92	G90	0.106397515538991	0.0604984919862979
G90	G92	0.106397515538991	0.060498491986298
G29	G48	0.106276376726474	0.0607936006680125
G48	G29	0.106276376726474	0.0607936006680126
G44	G75	0.10601063879724	0.0614451290418737
G75	G44	0.10601063879724	0.0614451290418737
G7	G67	0.105933004458318	0.0616365529086125
G67	G7	0.105933004458317	0.0616365529086128
G44	G99	0.105680648447394	0.0622621866735404
G99	G44	0.105680648447393	0.0622621866735409
G28	G79	0.105661420149146	0.0623100704998312
G79	G28	0.105661420149146	0.0623100704998314
G81	G1	0.105486147207888	0.0627479481526015
G1	G81	0.105486147207887	0.0627479481526022
G81	G18	0.105306619368761	0.0631990774259586
G18	G81	0.105306619368761	0.0631990774259591
G31	G84	0.105260856546816	0.0633144989052267
G84	G31	0.105260856546816	0.0633144989052268
G85	G31	0.105074663908921	0.0637858966327899
G31	G85	0.105074663908921	0.0637858966327905
G87	G35	0.105039075800755	0.063876325267682
G35	G87	0.105039075800755	0.0638763252676822
G56	G1	0.105011732127519	0.0639458765222266
G1	G56	0.105011732127519	0.0639458765222271
G86	G76	0.104734913447904	0.0646535016931693
G76	G86	0.104734913447903	0.0646535016931698
G58	G14	0.104642627800686	0.0648908337915649
G14	G58	0.104642627800686	0.0648908337915649
G74	G39	0.104598877739543	0.0650035960100835
G39	G74	0.104598877739543	0.0650035960100836
G42	G23	0.104497351163148	0.0652658923392615
G23	G42	0.104497351163148	0.0652658923392615
G53	G31	0.104441605834973	0.0654102807285967
G31	G53	0.104441605834973	0.0654102807285971
G93	G97	0.104307124208622	0.0657596865333456
G97	G93	0.104307124208622	0.0657596865333459
G58	G85	0.104229857006182	0.0659611312353353
G85	G58	0.104229857006181	0.0659611312353355
G9	G48	0.104105081034067	0.0662875051977028
G48	G9	0.104105081034067	0.0662875051977031
G67	G60	0.103970810223487	0.0666401922904228
G60	G67	0.103970810223487	0.066640192290423
G22	G40	0.103874865035976	0.0668931509409336
G40	G22	0.103874865035976	0.0668931509409337
G34	G87	0.103524745241286	0.0678229204025991
G87	G34	0.103524745241286	0.0678229204025993
G70	G49	0.103517606603901	0.0678419870728158
G49	G70	0.103517606603901	0.0678419870728159
G27	G73	0.103272786599693	0.0684985396089831
G73	G27	0.103272786599693	0.0684985396089835
G96	G32	0.103209835580954	0.0686681975850724
G32	G96	0.103209835580954	0.0686681975850728
G23	G8	0.103011558999882	0.0692048157952165
G8	G23	0.103011558999882	0.0692048157952171
G5	G33	0.102900452612796	0.0695070109511362
G33	G5	0.102900452612796	0.0695070109511365
G93	G19	0.102865131502652	0.0696033054291543
G19	G93	0.102865131502652	0.0696033054291546
G47	G76	0.102770897773779	0.0698607443574661
G76	G47	0.102770897773779	0.0698607443574665
G14	G68	0.102767189470049	0.0698708910281712
G68	G14	0.102767189470049	0.0698708910281714
G91	G75	0.102461913590649	0.0707103253383599
G75	G91	0.102461913590649	0.07071032533836
G95	G71	0.102317104663517	0.0711113831218414
G71	G95	0.102317104663517	0.0711113831218414
G100	G38	0.102107727136663	0.0716945474464295
G38	G100	0.102107727136663	0.0716945474464296
G41	G71	0.101848027157519	0.0724232827498726
G71	G41	0.101848027157519	0.0724232827498729
G84	G56	0.101684953050022	0.0728839561198734
G56	G84	0.101684953050022	0.0728839561198736
G29	G27	0.101625596008507	0.0730522270038508
G27	G29	0.101625596008507	0.073052227003851
G93	G70	0.101521081409977	0.0733492835211849
G70	G93	0.101521081409977	0.0733492835211849
G22	G77	0.10104000823542	0.0747293170267732
G77	G22	0.10104000823542	0.0747293170267735
G23	G79	0.100949749032727	0.0749905763592084
G79	G23	0.100949749032727	0.0749905763592092
G50	G78	0.100944670606758	0.0750052981215156
G78	G50	0.100944670606758	0.0750052981215157
G94	G93	0.10086605031718	0.0752335089127776
G93	G94	0.10086605031718	0.075233508912778
G89	G42	0.100547373797819	0.0761643141975085
G42	G89	0.100547373797819	0.0761643141975085
G91	G61	0.100505484038758	0.076287359953136
G61	G91	0.100505484038758	0.0762873599531361
G56	G54	0.100470234938362	0.0763910245897892
G54	G56	0.100470234938362	0.0763910245897893
G52	G59	0.100394596996881	0.0766138552680015
G59	G52	0.100394596996881	0.0766138552680023
G75	G48	0.100375816984012	0.0766692631592818
G48	G75	0.100375816984012	0.0766692631592822
G78	G18	0.100220942654068	0.0771274395471848
G18	G78	0.100220942654068	0.0771274395471854
G45	G64	0.100176605139192	0.0772590146070604
G64	G45	0.100176605139192	0.0772590146070605
G86	G6	0.100133368474207	0.0773874980327653
G6	G86	0.100133368474207	0.0773874980327658
G43	G47	0.100115058627632	0.0774419603340454
G47	G43	0.100115058627632	0.0774419603340457
G19	G4	0.100062463426116	0.0775985766371455
G4	G19	0.100062463426116	0.0775985766371458
G79	G84	0.100057304053602	0.0776139538691261
G84	G79	0.100057304053602	0.0776139538691262
G71	G28	0.099747044039878	0.0785432169455903
G28	G71	0.0997470440398776	0.0785432169455915
G62	G73	0.0997357949554671	0.078577077727999
G73	G62	0.099735794955467	0.0785770777279992
G92	G54	0.0995120111620273	0.079253147776096
G54	G92	0.0995120111620271	0.0792531477760964
G21	G29	0.099460863757753	0.07940832752068
G29	G21	0.0994608637577529	0.0794083275206804
G4	G61	0.0993231004326349	0.0798275206564232
G61	G4	0.0993231004326347	0.0798275206564236
G55	G66	0.0993146989937975	0.07985314276986
G66	G55	0.0993146989937973	0.0798531427698605
G43	G6	0.0992454206695678	0.0800646765541504
G6	G43	0.0992454206695678	0.0800646765541504
G55	G83	0.0992206419652941	0.0801404455464098
G83	G55	0.0992206419652939	0.0801404455464106
G26	G11	0.0990944662523029	0.0805271688054812
G11	G26	0.0990944662523028	0.0805271688054815
G45	G91	0.0989455027073021	0.0809856759174746
G91	G45	0.0989455027073021	0.0809856759174746
G83	G21	0.0988763343296544	0.0811992908219383
G21	G83	0.0988763343296543	0.0811992908219387
G33	G85	0.0987535813483342	0.0815795131821413
G85	G33	0.0987535813483341	0.0815795131821418
G80	G9	0.0983271243388612	0.0829116321052651
G9	G80	0.0983271243388612	0.0829116321052652
G71	G84	0.0981930001168632	0.0833342018931081
G84	G71	0.0981930001168631	0.0833342018931085
G22	G9	0.0981711782596513	0.0834031174318642
G9	G22	0.0981711782596513	0.0834031174318642
G2	G32	0.0980931348948124	0.0836499619434612
G32	G2	0.0980931348948123	0.0836499619434615
G3	G2	0.0978920966124995	0.0842885411544972
G2	G3	0.0978920966124994	0.0842885411544977
G72	G49	0.0977902271700677	0.0846136153500647
G49	G72	0.0977902271700677	0.0846136153500647
G76	G34	0.0977839587581324	0.0846336513142921
G34	G76	0.0977839587581324	0.0846336513142921
G74	G48	0.0977602064538257	0.0847096063710761
G48	G74	0.0977602064538257	0.0847096063710762
G18	G50	0.0976393871349807	0.0850968119607642
G50	G18	0.0976393871349806	0.0850968119607646
G27	G9	0.0976028889179126	0.0852140623192931
G9	G27	0.0976028889179126	0.0852140623192931
G70	G74	0.09755432345343	0.0853702801814966
G74	G70	0.0975543234534299	0.085370280181497
G92	G45	0.0974924917533736	0.0855695041267065
G45	G92	0.0974924917533736	0.0855695041267067
G94	G54	0.0973109515860219	0.086156594571501
G54	G94	0.0973109515860219	0.086156594571501
G85	G45	0.0969932819467864	0.0871917072129204
G45	G85	0.0969932819467864	0.0871917072129204
G11	G37	0.0968788475208725	0.0875670247509876
G37	G11	0.0968788475208725	0.0875670247509878
G77	G75	0.0968324377677847	0.087719606833605
G75	G77	0.0968324377677845	0.0877196068336056
G90	G61	0.096808857729757	0.0877972130224423
G61	G90	0.0968088577297568	0.087797213022443
G19	G18	0.0966743811460956	0.0882408538017914
G18	G19	0.0966743811460955	0.0882408538017918
G21	G99	0.0966448545179897	0.0883385031076953
G99	G21	0.0966448545179895	0.0883385031076958
G78	G29	0.0965041717220023	0.0888049548660867
G29	G78	0.096504171722002	0.0888049548660877
G30	G92	0.0964323312071089	0.0890439119262597
G92	G30	0.0964323312071086	0.0890439119262608
G79	G17	0.0964128105925527	0.0891089306910976
G17	G79	0.0964128105925526	0.0891089306910981
G54	G73	0.096397566021709	0.0891597333811814
G73	G54	0.0963975660217089	0.0891597333811815
G9	G70	0.0963548527052726	0.0893021996203818
G70	G9	0.0963548527052725	0.0893021996203818
G100	G77	0.0963043363571041	0.0894709275758321
G77	G100	0.0963043363571039	0.0894709275758327
G41	G78	0.0962415406267305	0.0896810255545142
G78	G41	0.0962415406267304	0.0896810255545147
G91	G99	0.0961130769080989	0.0901120627656208
G99	G91	0.0961130769080989	0.0901120627656209
G84	G12	0.0961110453529835	0.0901188925919821
G12	G84	0.0961110453529833	0.0901188925919827
G82	G27	0.0959648978697608	0.0906113102633934
G27	G82	0.0959648978697606	0.0906113102633939
G26	G3	0.0959059434823516	0.0908105551455378
G3	G26	0.0959059434823515	0.0908105551455383
G72	G32	0.0956289187525428	0.0917514999811593
G32	G72	0.0956289187525428	0.0917514999811594
G18	G52	0.0956109383885923	0.0918128406958482
G52	G18	0.0956109383885922	0.0918128406958485
G79	G39	0.0953893517273682	0.0925714876056418
G39	G79	0.0953893517273681	0.0925714876056419
G33	G91	0.0952993251103927	0.092881139378665
G91	G33	0.0952993251103926	0.0928811393786655
G23	G54	0.0951905916775475	0.0932562368796785
G54	G23	0.0951905916775474	0.0932562368796787
G94	G99	0.0950472132790399	0.093752697121701
G99	G94	0.0950472132790399	0.0937526971217011
G28	G80	0.0950412946384654	0.0937732361823987
G80	G28	0.0950412946384653	0.0937732361823991
G69	G82	0.0949111585497347	0.0942257469877588
G82	G69	0.0949111585497345	0.0942257469877593
G44	G92	0.0948372255640867	0.0944836026619759
G92	G44	0.0948372255640862	0.0944836026619777
G32	G47	0.0948145180387268	0.0945629124574612
G47	G32	0.0948145180387266	0.0945629124574617
G74	G35	0.0947014340013229	0.0949586681301225
G35	G74	0.0947014340013229	0.0949586681301227
G54	G46	0.0945110461688875	0.0956279427772591
G46	G54	0.0945110461688874	0.0956279427772595
G25	G43	0.0944571956278171	0.0958179251244866
G43	G25	0.0944571956278171	0.0958179251244868
G81	G50	0.0944527577000434	0.0958335953402654
G50	G81	0.0944527577000433	0.0958335953402657
G51	G71	0.0944232544637205	0.0959378224607027
G71	G51	0.0944232544637205	0.0959378224607029
G40	G35	0.0943382744767907	0.0962385389051925
G35	G40	0.0943382744767906	0.0962385389051929
G25	G54	0.0943274632213855	0.0962768501723402
G54	G25	0.0943274632213854	0.0962768501723403
G5	G14	0.0942749892695644	0.0964629718578482
G14	G5	0.0942749892695642	0.0964629718578488
G68	G96	0.0942131636432716	0.096682630791002
G96	G68	0.0942131636432715	0.0966826307910021
G41	G33	0.094209740401295	0.0966948047769026
G33	G41	0.0942097404012949	0.0966948047769032
G60	G84	0.0941775174869636	0.0968094580923659
G84	G60	0.0941775174869635	0.0968094580923664
G30	G46	0.0938632693458376	0.0979332752125574
G46	G30	0.0938632693458376	0.0979332752125575
G54	G51	0.0937997820366555	0.0981615736507217
G51	G54	0.0937997820366554	0.0981615736507219
G1	G8	0.0935633772448589	0.0990154008055435
G8	G1	0.0935633772448589	0.0990154008055435
G31	G37	0.093548653013478	0.0990687750937438
G37	G31	0.0935486530134779	0.099068775093744
G42	G41	0.0935462388060785	0.0990775286034416
G41	G42	0.0935462388060784	0.0990775286034421
G26	G98	0.093519320981097	0.0991751697197672
G98	G26	0.0935193209810969	0.0991751697197676
G63	G70	0.0934549181471291	0.0994090932697157
G70	G63	0.093454918147129	0.0994090932697161
G72	G97	0.0932303005121057	0.100228378018416
G97	G72	0.0932303005121055	0.100228378018416
G24	G27	0.0931932018318241	0.100364208131751
G27	G24	0.093193201831824	0.100364208131751
G30	G94	0.093057263044426	0.100863171696429
G94	G30	0.0930572630444258	0.100863171696429
G92	G20	0.0930336209233502	0.100950150592754
G20	G92	0.0930336209233502	0.100950150592755
G81	G21	0.0929000021503349	0.101442849789742
G21	G81	0.0929000021503348	0.101442849789742
G95	G81	0.092839718107903	0.101665761104117
G81	G95	0.0928397181079029	0.101665761104117
G71	G15	0.092667621992397	0.102304253985547
G15	G71	0.092667621992397	0.102304253985547
G40	G50	0.0926605823112631	0.102330439316359
G50	G40	0.092660582311263	0.102330439316359
G41	G43	0.0926355896760076	0.102423446684555
G43	G41	0.0926355896760075	0.102423446684555
G5	G50	0.0925516018238036	0.102736488801547
G50	G5	0.0925516018238035	0.102736488801547
G63	G92	0.0925453715516107	0.102759740605136
G92	G63	0.0925453715516105	0.102759740605137
G98	G44	0.0924543580704314	0.103099884265619
G44	G98	0.0924543580704312	0.10309988426562
G65	G18	0.0921767082426334	0.104143048734786
G18	G65	0.0921767082426333	0.104143048734787
G69	G73	0.0921705694706615	0.104166206786342
G73	G69	0.0921705694706614	0.104166206786342
G50	G24	0.0921386272319108	0.104286772166512
G24	G50	0.0921386272319108	0.104286772166512
G62	G100	0.0920982290747823	0.104439412189137
G100	G62	0.0920982290747822	0.104439412189138
G54	G84	0.0920874889852607	0.104480022140543
G84	G54	0.0920874889852606	0.104480022140543
G26	G87	0.0920024872418674	0.104801867354491
G87	G26	0.0920024872418674	0.104801867354491
G39	G22	0.0918787798085599	0.105271664264061
G22	G39	0.0918787798085599	0.105271664264062
G39	G66	0.0918237577406356	0.105481152194582
G66	G39	0.0918237577406356	0.105481152194583
G34	G40	0.0917864069447481	0.105623546979674
G40	G34	0.0917864069447479	0.105623546979674
G41	G7	0.0916420538461495	0.106175300479305
G7	G41	0.091642053846149	0.106175300479307
G99	G97	0.0916260866103867	0.106236470670896
G97	G99	0.0916260866103866	0.106236470670897
G20	G71	0.0915937940976245	0.106360267687747
G71	G20	0.0915937940976242	0.106360267687749
G27	G71	0.0915834544291508	0.106399930027648
G71	G27	0.0915834544291507	0.106399930027648
G45	G50	0.0915739980398609	0.106436214377156
G50	G45	0.0915739980398608	0.106436214377156
G52	G30	0.0915218008438167	0.1066366717101
G30	G52	0.0915218008438165	0.106636671710101
G93	G63	0.0914988964464107	0.106724727364698
G63	G93	0.0914988964464107	0.106724727364698
G85	G42	0.0910944036319372	0.108289262800572
G42	G85	0.0910944036319371	0.108289262800572
G78	G56	0.0910821680742588	0.108336868602914
G56	G78	0.0910821680742586	0.108336868602915
G5	G77	0.0910214687400365	0.10857327979476
G77	G5	0.0910214687400364	0.10857327979476
G70	G99	0.0909629425970747	0.108801611319032
G99	G70	0.0909629425970747	0.108801611319033
G68	G74	0.0908735003443876	0.109151287758848
G74	G68	0.0908735003443876	0.109151287758849
G100	G72	0.0908523572981642	0.109234076060105
G72	G100	0.0908523572981642	0.109234076060105
G50	G34	0.0905994335676998	0.110228266612022
G34	G50	0.0905994335676998	0.110228266612023
G4	G63	0.090532321432701	0.110493261130801
G63	G4	0.090532321432701	0.110493261130801
G64	G91	0.0904333027623418	0.110885153766782
G91	G64	0.0904333027623417	0.110885153766783
G93	G33	0.0904102250927059	0.110976646501434
G33	G93	0.0904102250927055	0.110976646501435
G65	G6	0.0903890107758733	0.111060804178223
G6	G65	0.0903890107758733	0.111060804178223
G85	G93	0.0903706708826536	0.111133599350716
G93	G85	0.0903706708826535	0.111133599350716
G2	G39	0.0902714744313889	0.111527982256846
G39	G2	0.0902714744313888	0.111527982256846
G64	G31	0.0901975762443723	0.111822498606978
G31	G64	0.0901975762443723	0.111822498606979
G10	G75	0.0901600355957975	0.111972348074926
G75	G10	0.0901600355957974	0.111972348074926
G42	G84	0.0900761657865133	0.112307697177512
G84	G42	0.0900761657865133	0.112307697177512
G22	G31	0.0900382530985308	0.112459547524301
G31	G22	0.0900382530985306	0.112459547524302
G59	G93	0.0899890692592335	0.11265678180526
G93	G59	0.0899890692592334	0.11265678180526
G11	G36	0.0898659432462919	0.113151724830553
G36	G11	0.0898659432462919	0.113151724830553
G47	G14	0.0897857233306048	0.113475109778192
G14	G47	0.0897857233306047	0.113475109778192
G92	G21	0.0897487381468933	0.113624449370058
G21	G92	0.0897487381468932	0.113624449370058
G97	G80	0.0897254715973133	0.113718474462328
G80	G97	0.0897254715973132	0.113718474462329
G61	G97	0.0897140209386973	0.113764771401985
G97	G61	0.0897140209386973	0.113764771401986
G47	G17	0.0896607569521705	0.113980320848608
G17	G47	0.0896607569521705	0.113980320848608
G69	G97	0.0895766973702527	0.114321145175082
G97	G69	0.0895766973702527	0.114321145175082
G37	G9	0.0895377450145321	0.114479350123368
G9	G37	0.089537745014532	0.114479350123368
G65	G45	0.0895305766539271	0.1145084830835
G45	G65	0.0895305766539271	0.1145084830835
G67	G98	0.0895002930774389	0.114631622757069
G98	G67	0.0895002930774388	0.114631622757069
G22	G6	0.0894628706066173	0.114783933957999
G6	G22	0.0894628706066172	0.114783933957999
G9	G92	0.089396072933031	0.115056197390693
