G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4256204	0.0845435	0.0536378	0.0030437	0.1790583	0.1609130	0.3014499	0.0601623	0.3671516	0.2359198	0.4448548	0.6868144	0.0179801	0.0286198	0.6201733	0.0523609	0.5689969	0.6717225	0.0298646	0.5431638	0.0437884	0.3562634	0.3688688	0.3800687	0.3126611	0.5937910	0.5428255	0.0000000	0.1016667	0.1419484	0.0092076	0.0126583	0.4587925	0.7004746	0.5888544	0.5786363	0.4402054	0.7256020	0.3109809	0.0265748	0.3119730	0.4469769	0.4129311	0.4721023	0.5484802	0.4028296	0.2315132	0.0661348	0.6772383	0.3611772	0.0763221	0.0000000	0.3849092	0.0053388	0.7004183	0.7432348	0.6737541	0.1813375	0.0081718	0.0126720	0.5384016	0.3668995	0.4552805	0.1743426	0.4043258	0.5525770	0.0484513	0.6657428	0.2666652	0.7225789	0.2111623	0.0079343	0.4105638	0.0010643	0.1630929	0.6379902	0.0682686	0.1756350	0.3336355	0.5875901	0.2196628	0.1545805	0.0131854	0.1104097	0.6298044	0.6960553	0.6895022	0.0375706	0.2255575	0.0677973	0.6808412	0.6306927	0.6462417	0.5622389	0.0632735	0.6777874	0.6168775	0.0788219	0.7563093	0.6300924
0.6167529	0.1180330	0.0911320	0.0145228	0.1476697	0.4610166	0.3149217	0.0731249	0.4068973	0.1901679	0.6259251	0.6044622	0.2266031	0.1248844	0.6056838	0.6965934	0.0548444	0.5951723	0.4498265	0.8000553	0.2143232	0.3555329	0.3795704	0.3929144	0.2269802	0.1198190	0.2977536	0.0000000	0.0707812	0.0387596	0.0056251	0.0060357	0.7813058	0.7876567	0.6410134	0.1750358	0.4951314	0.6250825	0.2618105	0.3983200	0.2344610	0.5412093	0.4492655	0.5289217	0.5075821	0.0979247	0.3371469	0.0342379	0.7229825	0.3049940	0.5966401	0.3024754	0.1174264	0.2970197	0.3900221	0.2226722	0.3457617	0.1194963	0.1698131	0.1233916	0.3416909	0.5867864	0.6385075	0.3449506	0.0000000	0.6174362	0.3377344	0.4821409	0.0153638	0.6616929	0.1427697	0.0016963	0.4478537	0.0996722	0.1529918	0.5667342	0.0459750	0.2786323	0.2922215	0.5859488	0.2963108	0.2894848	0.0164006	0.0969317	0.6288292	0.5365267	0.2054878	0.2485432	0.2143460	0.0395465	0.5494649	0.6582701	0.5271758	0.7935253	0.2883897	0.6037440	0.6641758	0.0508598	0.7123579	0.5033590
0.3331593	0.0856155	0.1212352	0.0174655	0.2257442	0.0078018	0.3047314	0.0324779	0.2479791	0.3628820	0.2400953	0.4771895	0.5557650	0.3811378	0.5149407	0.6941219	0.0774809	0.3624867	0.5062741	0.2647347	0.0320987	0.4122384	0.3577162	0.6612567	0.1271664	0.6089749	0.4924907	0.2585528	0.3936376	0.6436682	0.0000000	0.5612392	0.3384977	0.5778629	0.5367271	0.3930753	0.4144134	0.0000000	0.0101490	0.0039705	0.4742923	0.2309738	0.0304072	0.0059949	0.6644795	0.6884107	0.1290880	0.5574454	0.6142950	0.3203422	0.0614599	0.5636561	0.4921255	0.0052382	0.5923555	0.6019251	0.6820252	0.1024089	0.0077823	0.0111946	0.6152447	0.3955200	0.5367872	0.1205666	0.3811054	0.6353027	0.0962215	0.4171471	0.0115480	0.1429899	0.1295350	0.0086017	0.4244222	0.0030291	0.2007787	0.6908994	0.0414781	0.1403214	0.2072527	0.6754311	0.1680737	0.1234950	0.0218406	0.0915004	0.6275713	0.6219379	0.5249930	0.0241358	0.1892831	0.0486420	0.6171425	0.5959433	0.6132503	0.5208627	0.0232586	0.6574529	0.6993179	0.0529037	0.6718192	0.6486262
0.5006998	0.0974610	0.0627174	0.0006202	0.1704677	0.2283188	0.2854684	0.0085825	0.5065730	0.5876529	0.3671553	0.5498991	0.4293138	0.3658156	0.6488796	0.6058214	0.0906948	0.3958797	0.6386033	0.5332404	0.0542424	0.3202363	0.4020294	0.3846499	0.2673210	0.6812224	0.4343003	0.2884083	0.3868184	0.5404752	0.0000000	0.6246671	0.4362798	0.6441390	0.6331546	0.4451251	0.4516764	0.6519697	0.2939417	0.0000000	0.2322461	0.5437086	0.3929345	0.5123599	0.5866915	0.4478597	0.2445725	0.0487227	0.6499131	0.2936607	0.0713186	0.6699481	0.5368225	0.0023731	0.7061237	0.6360963	0.5669457	0.0002221	0.0323161	0.0209913	0.6630602	0.3405778	0.5615048	0.0488237	0.4138345	0.7254249	0.0903370	0.3714910	0.0055719	0.1627981	0.0639171	0.0079643	0.3825292	0.0095389	0.1979261	0.6313485	0.0643602	0.1726128	0.1815118	0.6362028	0.1639504	0.1545545	0.0113641	0.0860619	0.6568106	0.7063973	0.5329943	0.0252087	0.1423868	0.0489086	0.6488159	0.6314177	0.6632283	0.6539252	0.0380035	0.6642522	0.6271940	0.1161929	0.6138047	0.6686543
0.4573089	0.0936672	0.1232327	0.2637657	0.1882246	0.5114258	0.3001996	0.0312045	0.4968048	0.2594097	0.3438287	0.6695173	0.1971449	0.1679063	0.5320103	0.7226256	0.0855041	0.5503403	0.3385120	0.6683432	0.5729308	0.3925632	0.2293777	0.3324390	0.2389135	0.1398894	0.2026352	0.2489964	0.3306422	0.3855569	0.0000000	0.5037896	0.4549434	0.5280186	0.6044003	0.3852186	0.4739086	0.5862289	0.2660235	0.3993002	0.2062797	0.6270386	0.3794249	0.5121363	0.4803023	0.0000000	0.2731768	0.0436958	0.5748502	0.3101284	0.6762638	0.3774043	0.1467332	0.2946437	0.3603744	0.3082114	0.3105524	0.1592531	0.2415017	0.1033275	0.3318442	0.6247378	0.5819263	0.1691006	0.4080335	0.6069269	0.2127546	0.3723803	0.0218323	0.2463357	0.0882627	0.0083353	0.5751538	0.2280891	0.1824553	0.4824865	0.0422552	0.3098497	0.2151742	0.6737906	0.1751259	0.2923583	0.0290086	0.1098109	0.6492351	0.5995861	0.3623150	0.1578645	0.2250541	0.0493897	0.5992614	0.5405600	0.5911893	0.6262600	0.1817732	0.6156078	0.7532124	0.0817054	0.6179769	0.6521139
0.6241786	0.1233147	0.0830677	0.0429597	0.2724219	0.1649562	0.3161586	0.0438097	0.3682207	0.5316738	0.1917693	0.4661785	0.4241558	0.3780830	0.5489363	0.7867212	0.0986503	0.3956682	0.6577515	0.6007191	0.6006611	0.4147668	0.4049599	0.2608711	0.2413500	0.0904204	0.3471186	0.3262845	0.2911176	0.4520709	0.0000000	0.5995130	0.3749590	0.4566634	0.6241741	0.1641677	0.4201904	0.6511218	0.3228137	0.5410040	0.1744057	0.5548062	0.4010796	0.5417034	0.5397163	0.0425846	0.3323624	0.0113494	0.6450573	0.3628342	0.6571626	0.6058250	0.2481499	0.3778776	0.2252885	0.0000000	0.1283493	0.0001033	0.3533423	0.1758428	0.2393924	0.6923082	0.6500974	0.0977344	0.3700660	0.6717683	0.5116653	0.6241314	0.0107593	0.1198429	0.1075285	0.0065546	0.4642162	0.1708945	0.2131355	0.0302910	0.8029000	0.5930913	0.6573245	0.4724102	0.4652297	0.5447404	0.0047806	0.1532442	0.6252065	0.5960039	0.0423215	0.3752738	0.1896406	0.0606788	0.6451428	0.6250116	0.5352965	0.6376346	0.4313803	0.6556711	0.7384121	0.1098910	0.6763640	0.6289690
0.4634945	0.1127331	0.1449123	0.0118926	0.1320624	0.2520149	0.3442963	0.0242717	0.4003067	0.6329009	0.3697237	0.5411108	0.2879766	0.1195942	0.7025308	0.6142457	0.1135636	0.6266834	0.1188475	0.5414901	0.1171336	0.3497079	0.5073370	0.3592648	0.3653697	0.1347814	0.2357442	0.2806184	0.3363452	0.3813979	0.0000000	0.5603615	0.4742468	0.5582890	0.6615624	0.1728970	0.3873608	0.6408210	0.3155911	0.3376652	0.1537408	0.5116830	0.4431692	0.5468973	0.5532417	0.1729860	0.3818774	0.0385140	0.6506639	0.3264681	0.6814379	0.2786639	0.1041182	0.2574982	0.2972726	0.1876362	0.2865355	0.0963810	0.1490159	0.0993575	0.2951875	0.4826484	0.6836556	0.0000000	0.6310296	0.7252781	0.3562265	0.4871063	0.0136266	0.2183307	0.1485786	0.0024107	0.4826379	0.0651527	0.1573928	0.4443889	0.0473526	0.3655599	0.2697024	0.5427957	0.2403382	0.2947872	0.0064618	0.1341517	0.6496043	0.6291136	0.2222012	0.2732589	0.1724285	0.0381820	0.6032867	0.6004626	0.5202420	0.6214881	0.2153699	0.7626774	0.6070945	0.1272838	0.5976297	0.6785705
0.5029726	0.1500474	0.0873751	0.0081986	0.2291381	0.4111701	0.3160157	0.0350556	0.3188544	0.2548489	0.3602069	0.5285265	0.2612411	0.1215879	0.6046931	0.6499747	0.0799534	0.6279053	0.2805113	0.8257147	0.0719747	0.3178302	0.1737724	0.4465139	0.3014425	0.1311268	0.2851244	0.2777003	0.3276664	0.4655473	0.0000000	0.6579700	0.4014578	0.5288177	0.5207447	0.2639616	0.4674455	0.6069526	0.2702963	0.3447045	0.2075832	0.4974346	0.4648186	0.6203747	0.5495074	0.0998746	0.4041951	0.0433346	0.6783782	0.3643939	0.6634565	0.3034424	0.0878086	0.3090570	0.2445899	0.2472324	0.2652788	0.0660131	0.2376418	0.0741221	0.3130728	0.4326507	0.5739284	0.3857780	0.0000000	0.7096935	0.4416777	0.5741880	0.0307580	0.5839500	0.1311522	0.0268396	0.5058901	0.0409666	0.1719778	0.4775762	0.1338756	0.3486506	0.3124656	0.6202757	0.2243018	0.2851020	0.0171857	0.2290601	0.6470998	0.7981025	0.1733862	0.2754161	0.2566153	0.0615075	0.7341094	0.6065155	0.6323287	0.6814810	0.2671457	0.7451642	0.6060993	0.0978812	0.7412835	0.6390481
0.4704958	0.1742722	0.0309530	0.0426787	0.2779471	0.1647457	0.2700038	0.0570376	0.3611939	0.6319942	0.2332944	0.5443267	0.5366654	0.4803173	0.6506112	0.6521208	0.1738033	0.3577321	0.7041455	0.5929728	0.1250556	0.2998287	0.4523609	0.3680329	0.2620782	0.0858072	0.3287761	0.2514358	0.3687797	0.5259417	0.0000000	0.5216856	0.3667522	0.4476465	0.6926826	0.3040550	0.4184754	0.5890139	0.2950178	0.4727952	0.1656097	0.5428580	0.4338513	0.5513909	0.5756228	0.0916298	0.1522375	0.0366664	0.6111190	0.3403199	0.5461517	0.5537792	0.3042947	0.3877905	0.2159738	0.2770604	0.1589114	0.0276886	0.4121784	0.1459672	0.2325165	0.5162271	0.6802981	0.0591891	0.3512658	0.6838802	0.3185056	0.3230644	0.0028885	0.2180205	0.0875574	0.0085624	0.3647157	0.1432153	0.1957368	0.0000000	0.6670241	0.6281492	0.5906494	0.4564686	0.3974833	0.5844716	0.0197297	0.2476644	0.5758855	0.6562140	0.2242813	0.2862355	0.2950050	0.0755610	0.5433910	0.7033095	0.6222028	0.7711645	0.4278340	0.7183457	0.5071574	0.1428752	0.5605150	0.6388508
0.4447566	0.1176807	0.0807127	0.0192477	0.2526210	0.2509755	0.2555245	0.0530361	0.2870163	0.2611979	0.2816478	0.5267699	0.3443286	0.1296497	0.6283279	0.5736497	0.0540398	0.5395879	0.3544199	0.6365162	0.1089491	0.3757764	0.1717712	0.3580216	0.2999328	0.2339105	0.2494756	0.2824190	0.2900966	0.3851729	0.0000000	0.5960204	0.3800230	0.4334160	0.6345863	0.2408788	0.4176970	0.7921090	0.1961278	0.4193206	0.1338517	0.4613684	0.4269972	0.5845781	0.6266342	0.1080745	0.3405998	0.0329121	0.6251129	0.3746370	0.5836842	0.3060729	0.1425299	0.2532276	0.3104019	0.2716289	0.2844894	0.0932081	0.2025079	0.0766789	0.3459057	0.4943216	0.6589174	0.1617869	0.3280397	0.7262748	0.3614837	0.4602339	0.0248736	0.2142496	0.1599955	0.0170059	0.4733636	0.0944194	0.1542990	0.5152547	0.0960752	0.3135996	0.2795648	0.5917347	0.2518930	0.4182729	0.0126748	0.1813365	0.3473044	0.7950904	0.2416291	0.2767530	0.2464572	0.0571973	0.7076985	0.5772975	0.5950378	0.0000000	0.2975782	0.5954523	0.6737876	0.0750066	0.6492726	0.6332470
0.4947193	0.3894793	0.0322316	0.0097765	0.2590621	0.2303389	0.2199123	0.0532377	0.3343389	0.2269688	0.2248896	0.5633470	0.3625445	0.0469063	0.6226545	0.7203361	0.0802472	0.5988219	0.3908790	0.6271608	0.0543172	0.0372487	0.2115761	0.4573431	0.2949439	0.1764789	0.3023086	0.2153016	0.2823104	0.3402988	0.0000000	0.6931675	0.3296086	0.5310395	0.7008730	0.1570211	0.4063364	0.6885445	0.3489379	0.4854830	0.1863257	0.4447741	0.4189214	0.5592584	0.4722497	0.1487255	0.3809086	0.0313858	0.7151078	0.3549103	0.6942747	0.2256058	0.0816545	0.3343237	0.3188719	0.2023575	0.2611618	0.3284956	0.1880798	0.1011797	0.3255560	0.4513510	0.6069011	0.2341604	0.5093229	0.6002400	0.3366971	0.5621704	0.0195080	0.2187936	0.1524946	0.0140561	0.5409622	0.0430045	0.1792041	0.5056637	0.0859208	0.3285274	0.3884237	0.6034463	0.2499051	0.4096431	0.0120114	0.1736459	0.5598740	0.6890032	0.2119884	0.3984155	0.2312283	0.0687342	0.5573569	0.5766331	0.5686766	0.6008877	0.3633569	0.6170672	0.0000000	0.6293413	0.7048689	0.5239580
0.2222650	0.0643728	0.1060394	0.0184427	0.2582957	0.1730331	0.3586288	0.0420304	0.2575776	0.0695459	0.3413475	0.6467414	0.4111516	0.3773228	0.1480332	0.6340145	0.0744687	0.3801495	0.6346391	0.2467955	0.0461471	0.3366846	0.0309280	0.6756181	0.0914537	0.4567387	0.4839591	0.2618635	0.2700972	0.6552748	0.2448307	0.5862863	0.0000000	0.4689901	0.6920296	0.3438351	0.3313184	0.0000000	0.0107071	0.0150626	0.5049252	0.3210099	0.0528614	0.0070193	0.5946245	0.5528950	0.0852531	0.7678744	0.6179576	0.2675663	0.0612493	0.6128187	0.4793337	0.0224208	0.6197845	0.6201215	0.7149597	0.0045037	0.0024861	0.0243720	0.6700864	0.3260387	0.4751440	0.4032411	0.1374836	0.6632390	0.0753174	0.5682121	0.2907767	0.1821871	0.2486514	0.2713102	0.5083505	0.0028093	0.2832392	0.6265626	0.0789739	0.1844955	0.2006616	0.5493387	0.1350045	0.1378593	0.0113575	0.0989766	0.6124128	0.6325132	0.6514419	0.0183827	0.3687966	0.0416436	0.6545560	0.6806399	0.4945482	0.5528353	0.0480016	0.6848537	0.6633640	0.1635643	0.6620731	0.6030278
