G10 G55 0.0524076071422401
G10 G56 0.0437032365106806
G10 G57 0.0602692059184757
G10 G58 0.0350422677824467
G10 G59 0.00797878341900427
G10 G60 0.0621775594655392
G10 G61 0.0359754884963223
G10 G62 0.0238998778271699
G10 G63 0.0613456948032192
G10 G64 0.252746000419793
G10 G65 0.0213636817759158
G10 G66 0.0224098336278301
G10 G67 0.0367884470150568
G10 G68 0.0466042761834594
G10 G69 0.017469389753789
G10 G70 0.0556904005518663
G10 G71 0.0242321244996938
G10 G72 0.0145209686022961
G10 G73 0.0766344947542719
G10 G74 0.0667103494088037
G10 G75 0.0208216079971309
G10 G76 0.0288177581003246
G10 G77 0.0599744454795385
G10 G78 0.0751652247375968
G10 G79 0.0398381417894982
G10 G80 0.0449670779507729
G10 G81 0.0496804672919035
G10 G82 0.08958323791369
G10 G83 0.0402022621372103
G10 G84 0.0512554279593791
G10 G85 0.0378223729461691
G10 G86 0.0137674956761709
G10 G87 0.0385340982887473
G10 G88 0.037130125016143
G10 G89 0.0233686495459389
G10 G90 0.0292338940605057
G10 G91 0.0500442230383135
G10 G92 0.0134603102889134
G10 G93 0.023537127569815
G10 G94 0.0331740736111613
G10 G95 0.0256336844235573
G10 G96 0.0517218657635534
G10 G97 0.00646203951084013
G10 G98 0.0948029250674707
G10 G99 0.041309124807233
G10 G100 0.0489843241748034
G11 G1 0.029557234221779
G11 G2 0.0468747974470678
G11 G3 0.0254924521505164
G11 G4 0.0434212379325792
G11 G5 0.0313081429858939
G11 G6 0.0204296273172886
G11 G7 0.02405220100166
G11 G8 0.114361241644872
G11 G9 0.0504560566108587
G11 G10 0.13314378759366
G11 G12 0.0636563521699199
G11 G13 0.0252944628069335
G11 G14 0.0244601872765066
G11 G15 0.179826296847578
G11 G16 0.0246171826656388
G11 G17 0.0303717892075931
G11 G18 0.0460644639097693
G11 G19 0.0292549345411794
G11 G20 0.0317318677589638
G11 G21 0.0474094524352967
G11 G22 0.0855594474697873
G11 G23 0.0747546368935514
G11 G24 0.0243738493657793
G11 G25 0.0573403115146256
G11 G26 0.0189098324083109
G11 G27 0.0352546397431903
G11 G28 0.0499372373796572
G11 G29 0.0355450939186948
G11 G30 0.0363258389156389
G11 G31 0.00395858811978512
G11 G32 0.0428592350642242
G11 G33 0.0184134845001351
G11 G34 0.0388926827137717
G11 G35 0.00350616700117233
G11 G36 0.0326948732516738
G11 G37 0.0467991624301198
G11 G38 0.0350114458039288
G11 G39 0.0447298753817461
G11 G40 0.0193935017660046
G11 G41 0.0230749716796203
G11 G42 0.0108638745578855
G11 G43 0.0318054240325165
G11 G44 0.0326485403292829
G11 G45 0.0439016089444553
G11 G46 0.0199749752613124
G11 G47 0.0238258689149266
G11 G48 0.0327788881943076
G11 G49 0.0239368914894369
G11 G50 0.0327654165183515
G11 G51 0.0198646523455855
G11 G52 0.0323145550141565
G11 G53 0.0211799250325606
G11 G54 0.0187634338889802
G11 G55 0.0457038175543727
G11 G56 0.0353408548350867
G11 G57 0.0234505885458547
G11 G58 0.0151206650939018
G11 G59 0.0279629842281055
G11 G60 0.0215458924246812
G11 G61 0.0262172248857701
G11 G62 0.0287695583192914
G11 G63 0.0354671058708672
G11 G64 0.0533908052004503
G11 G65 0.0328160432606753
G11 G66 0.0385270815938136
G11 G67 0.0502026540982959
G11 G68 0.0263808623828639
G11 G69 0.00620896350174245
G11 G70 0.0026728164084648
G11 G71 0.030752931779525
G11 G72 0.0276613300613977
G11 G73 0.0450917748344771
G11 G74 0.0259664994497251
G11 G75 0.0331244018548215
G11 G76 0.0263764960728329
G11 G77 0.0252387399476933
G11 G78 0.065207013569321
G11 G79 0.0374599481009517
G11 G80 0.0368556961318001
G11 G81 0.0295124267087215
G11 G82 0.0313364437878568
G11 G83 0.0440634327800012
G11 G84 0.0270620211159501
G11 G85 0.03558424014018
G11 G86 0.0393167333219731
G11 G87 0.0118700610187002
G11 G88 0.0418404277298162
G11 G89 0.00280175000263265
G11 G90 0.022436169808921
G11 G91 0.0358793742213598
G11 G92 0.0270297006145629
G11 G93 0.032726465304502
G11 G94 0.0273897628852647
G11 G95 0.0543228412109763
G11 G96 0.0300903080398125
G11 G97 0.0371217529783953
G11 G98 0.0417046042776273
G11 G99 0.0150846470551446
G11 G100 0.0337167206616015
G12 G1 0.0356447072193243
G12 G2 0.0493637917895784
G12 G3 0.0176479891670787
G12 G4 0.0887124994194523
G12 G5 0.0402676372304515
G12 G6 0.0262164355645012
G12 G7 0.0167895709778555
G12 G8 0.117002701800691
G12 G9 0.0538441212699736
G12 G10 0.117397658624613
G12 G11 0.0407573402512416
G12 G13 0.0419852229788839
G12 G14 0.0212859189510022
G12 G15 0.162723663992803
G12 G16 0.060215100039951
G12 G17 0.0308943520463914
G12 G18 0.149702614736572
G12 G19 0.0387093035941062
G12 G20 0.0456335428914298
G12 G21 0.0308534773512804
G12 G22 0.134661227453901
G12 G23 0.051314828590196
G12 G24 0.0350110785396896
G12 G25 0.0329804093196494
G12 G26 0.0373136488143126
G12 G27 0.106646563506946
G12 G28 0.0237305037346577
G12 G29 0.0305010617992411
G12 G30 0.0353820894941885
G12 G31 0.016940934912526
G12 G32 0.0233643628957748
G12 G33 0.00597649949497109
G12 G34 0.0187383173621368
G12 G35 0.0180739500531025
G12 G36 0.0249947343613969
G12 G37 0.0436778495164327
G12 G38 0.048452211117618
G12 G39 0.039985585328322
G12 G40 0.0187917183412749
G12 G41 0.0275305475815984
G12 G42 0.0138823521480791
G12 G43 0.0357455492676925
G12 G44 0.0080485234450903
G12 G45 0.0372112241318305
G12 G46 0.0240237537742102
G12 G47 0.026161936963037
G12 G48 0.0132852642622762
G12 G49 0.0229242875275459
G12 G50 0.024523618228118
G12 G51 0.0177539007081989
G12 G52 0.0385468754158781
G12 G53 0.0423329598589323
G12 G54 0.0179442513817951
G12 G55 0.025250042287939
G12 G56 0.0114293110855169
G12 G57 0.0473112169437414
G12 G58 0.0291693632999829
G12 G59 0.0314171009022148
G12 G60 0.0208221235145634
G12 G61 0.00422762114596392
G12 G62 0.020453268003579
G12 G63 0.0611833072084219
G12 G64 0.0417641926074322
G12 G65 0.0366598639624065
G12 G66 0.0296328421329858
G12 G67 0.036324194686802
G12 G68 0.0394157294394669
G12 G69 0.0177602041728321
G12 G70 0.0273754576484878
G12 G71 0.0348961576875636
G12 G72 0.0339053530033102
G12 G73 0.0545330206030884
G12 G74 0.0772599405239398
G12 G75 0.0386137135731974
G12 G76 0.0122002240999631
G12 G77 0.0325519199887925
G12 G78 0.0955285803639037
G12 G79 0.0219199502608489
G12 G80 0.025341153722956
G12 G81 0.0421914441547244
G12 G82 0.0191899320603572
G12 G83 0.0263192282271829
G12 G84 0.0245091827549047
G12 G85 0.0266860434642626
G12 G86 0.0305717894661295
G12 G87 0.0288786994722126
G12 G88 0.0182042030081782
G12 G89 0.0192487943797743
G12 G90 0.0323764053777025
G12 G91 0.0206804564648958
G12 G92 0.0236232910226695
G12 G93 0.0299960110710613
G12 G94 0.0412313159810747
G12 G95 0.0611214818276394
G12 G96 0.0440636180261922
G12 G97 0.030414706136665
G12 G98 0.147620224016325
G12 G99 0.0123140410476666
G12 G100 0.0298086839997101
G13 G1 0.0191751406014439
G13 G2 0.0345810056703762
G13 G3 0.0240334269030265
G13 G4 0.05485376977785
G13 G5 0.0422549908020357
G13 G6 0.0469163480385792
G13 G7 0.0273483093544984
G13 G8 0.123129559904819
G13 G9 0.0648023051614305
G13 G10 0.131373003384999
G13 G11 0.038661934888727
G13 G12 0.0188082615777543
G13 G14 0.00514672414985624
G13 G15 0.168176870090645
G13 G16 0.0344666932198638
G13 G17 0.0321733829847434
G13 G18 0.0424484145719126
G13 G19 0.0328237612823877
G13 G20 0.0322235384608784
G13 G21 0.0726915934948046
G13 G22 0.138023997794177
G13 G23 0.0684588094015406
G13 G24 0.0449192905422719
G13 G25 -0.0142624652131051
G13 G26 0.0183651204471979
G13 G27 0.0689973644951916
G13 G28 0.0221523184009384
G13 G29 0.0312329117944448
G13 G30 0.0344302039402456
G13 G31 0.0408833404644435
G13 G32 0.022502013552984
G13 G33 0.0484635468156169
G13 G34 0.0178810315861637
G13 G35 0.0387844759643022
G13 G36 0.0277597361590942
G13 G37 0.0305643951282783
G13 G38 0.0609085044534388
G13 G39 0.0130233106361194
G13 G40 0.0270868583955371
G13 G41 0.0247527757501374
G13 G42 0.0110154474771278
G13 G43 0.0533063603365622
G13 G44 0.0363000160977122
G13 G45 0.00911722107395711
G13 G46 0.00913413205616149
G13 G47 0.0513621431299493
G13 G48 0.0508057550144413
G13 G49 0.0353726038536379
G13 G50 0.0179015698550472
G13 G51 0.0348118232012909
G13 G52 0.0459543397967396
G13 G53 0.00044580631837563
G13 G54 0.0274957360405462
G13 G55 0.046389064266722
G13 G56 0.025756001424011
G13 G57 0.0287398147247579
G13 G58 0.0363254664937735
G13 G59 0.0148103986830809
G13 G60 0.0275316808025556
G13 G61 0.00438880748544182
G13 G62 0.0426858106733255
G13 G63 0.0340514061537019
G13 G64 0.0525343503647433
G13 G65 0.0213505270403604
G13 G66 0.0225709137784584
G13 G67 -0.0031511891239389
G13 G68 0.0239376794463042
G13 G69 0.0175764276063106
G13 G70 0.0371064493094711
G13 G71 0.0274841722765778
G13 G72 0.0155529227912623
G13 G73 0.0305452959358255
G13 G74 0.0144228686432111
G13 G75 0.0503228805521965
G13 G76 -0.000761158538573413
G13 G77 0.0380521363063736
G13 G78 0.098249591973779
G13 G79 0.0239664057699751
G13 G80 0.0313449924742869
G13 G81 0.0144290627475562
G13 G82 0.0267530045163688
G13 G83 0.0183228567426316
G13 G84 0.0183864451416403
G13 G85 0.0364625373283533
G13 G86 0.030174069882315
G13 G87 0.00862510891970891
G13 G88 0.0436787519196621
G13 G89 0.0448143286464255
G13 G90 0.028628055306464
G13 G91 0.0220330096316617
G13 G92 0.0678541144632316
G13 G93 0.0387885759488735
G13 G94 0.0291455322322182
G13 G95 0.0641594898598998
G13 G96 0.0453720413788233
G13 G97 0.0108281112305739
G13 G98 0.0205246509469229
G13 G99 0.0396675533468025
G13 G100 0.0196575066981883
G14 G1 0.0148383970989959
G14 G2 0.0355487709256159
G14 G3 0.0396091831191378
G14 G4 0.0200833343827312
G14 G5 0.0311376665389152
G14 G6 0.0182070912976207
G14 G7 0.0195937502052912
G14 G8 0.0330937253254203
G14 G9 0.0501936523315604
G14 G10 0.015744137825688
G14 G11 0.0195356181456597
G14 G12 0.0151800451731945
G14 G13 0.0162795748328243
G14 G15 0.0134532762049832
G14 G16 0.0143918640104956
G14 G17 0.0245410270146778
G14 G18 0.0248509032920044
G14 G19 0.0412162568266242
G14 G20 0.0314854200713502
G14 G21 0.0315748128718465
G14 G22 0.007273296354203
G14 G23 0.032273066750283
G14 G24 0.00467855100301224
G14 G25 0.0487174810460371
G14 G26 -0.00734182861123558
G14 G27 0.0291693078273883
G14 G28 0.0322679392609628
G14 G29 0.0439993270229104
G14 G30 0.0415356274208802
G14 G31 0.0511075087227045
G14 G32 0.0153296976710054
G14 G33 0.0228606061745804
G14 G34 0.00240496589242665
G14 G35 -0.00400773339092577
G14 G36 0.0111617401123617
G14 G37 0.0286028603570783
G14 G38 0.0241115389237036
G14 G39 0.0195487687193593
G14 G40 0.0276135442586911
G14 G41 0.0210361296528862
G14 G42 0.00660326605798824
G14 G43 0.0446062951890475
G14 G44 0.00393183573903715
G14 G45 0.0190031024675217
G14 G46 0.010583267213194
G14 G47 0.0280391972320179
G14 G48 0.026878193398862
G14 G49 0.0336945458660394
G14 G50 0.0204475101350138
G14 G51 0.0370343348377271
G14 G52 0.0393252714037939
G14 G53 0.0274654745257804
G14 G54 0.0267559382409482
G14 G55 0.0324644005782863
G14 G56 0.0285878602871329
G14 G57 0.00887172496385913
G14 G58 0.0186075446011756
G14 G59 0.0290094534853841
G14 G60 0.0331547210694068
G14 G61 0.00522204739086119
G14 G62 0.0268663506890933
G14 G63 0.00895166351027733
G14 G64 0.0331307899423007
G14 G65 0.0435214592666974
G14 G66 0.00857789722146718
G14 G67 0.0444074900326646
G14 G68 0.0367530035798619
G14 G69 0.0258167929138417
G14 G70 0.0137456673226768
G14 G71 0.0239477473612903
G14 G72 0.0198964224753484
G14 G73 0.0354377906966342
G14 G74 0.0354688908317483
G14 G75 0.0390271735910947
G14 G76 0.0306118324931635
G14 G77 0.0215159272903908
G14 G78 0.0187117570895479
G14 G79 0.0407876486091105
G14 G80 0.0446460151336137
G14 G81 -0.00174046084063419
G14 G82 0.018659587426905
G14 G83 0.0255628073475758
G14 G84 0.0211376160008476
G14 G85 0.020395476176034
G14 G86 0.0134289302420082
G14 G87 0.0322638262146161
G14 G88 0.0290613477809377
G14 G89 0.0170874871356074
G14 G90 -0.00831320883039975
G14 G91 0.0260194120633397
G14 G92 0.0587810940058053
G14 G93 0.0282948232567749
G14 G94 0.0291926347823984
G14 G95 0.0238310711688281
G14 G96 -0.0132051611921896
G14 G97 0.0397838375235004
G14 G98 0.0431032491215324
G14 G99 0.000688776589338236
G14 G100 0.0414553549819867
G15 G1 0.0452232541242577
G15 G2 0.0734999780531075
G15 G3 0.0327789262218387
G15 G4 0.0392486855881957
G15 G5 0.133909112392342
G15 G6 0.0421847108852931
G15 G7 0.0194483128058803
G15 G8 0.088153790435685
G15 G9 0.11713511247901
G15 G10 0.127398038560476
G15 G11 0.0597138660486158
G15 G12 0.130332092293936
G15 G13 0.0198990126724933
G15 G14 -0.00198896053168021
G15 G16 0.17002930696429
G15 G17 0.0338512748394259
G15 G18 0.150152631008013
G15 G19 0.0345225391512323
G15 G20 0.0349356825936777
G15 G21 0.0262913803360138
G15 G22 0.047060827862701
G15 G23 0.0919491229402747
G15 G24 0.00258118199655392
G15 G25 0.0493134421182236
G15 G26 0.0157755449594881
G15 G27 0.107361440954276
G15 G28 0.0515630875917346
G15 G29 0.0673539869061846
G15 G30 0.0591905188807193
G15 G31 0.0117047015177888
G15 G32 0.0305887929430205
G15 G33 0.0302202793178657
G15 G34 0.0488919362617785
G15 G35 0.0156817570254622
G15 G36 0.0189911199451185
G15 G37 0.029500114287364
G15 G38 0.0284238590854959
G15 G39 0.102150640044838
G15 G40 0.0272930461630529
G15 G41 0.073611458008672
G15 G42 0.0253837371600469
G15 G43 0.053675799147842
G15 G44 0.0294327117536259
G15 G45 0.0169382740542363
G15 G46 0.02370668254359
G15 G47 0.0328359021481991
G15 G48 0.0146407495907966
G15 G49 0.0324141784297059
G15 G50 0.0317230831528462
G15 G51 0.0649478639451751
G15 G52 0.158173668592405
G15 G53 0.047379209672383
G15 G54 0.021046256941158
G15 G55 0.0519190597634231
G15 G56 0.020675752333684
G15 G57 0.0500178644422024
G15 G58 0.0568350418219508
G15 G59 0.00312272400286946
G15 G60 0.0604022498907028
G15 G61 0.0648584950578791
G15 G62 0.0171579285057441
G15 G63 0.0688430981246352
G15 G64 0.165163534966089
G15 G65 0.0170045614586401
G15 G66 0.0253180745585343
G15 G67 0.0447330273880857
G15 G68 0.0584420226971044
G15 G69 0.000230900066361244
G15 G70 0.0304868568574253
G15 G71 0.0359497110727096
G15 G72 0.0202148029906469
G15 G73 0.0683750355686896
G15 G74 0.135010615633567
G15 G75 0.0235494346355581
G15 G76 0.00567234837801493
G15 G77 0.0607183408978574
G15 G78 0.113790382389171
G15 G79 0.0448565611759328
G15 G80 0.0238671000026765
G15 G81 0.0406362765562816
G15 G82 0.0499864710272958
G15 G83 0.0146715933381372
G15 G84 0.0307455611746913
G15 G85 0.0258545334418356
G15 G86 0.0131179058402749
G15 G87 0.0302332176308123
G15 G88 0.0396742795897821
G15 G89 0.0110800004652076
G15 G90 0.0226393864741754
G15 G91 0.0387760674167641
G15 G92 0.0165122374499657
G15 G93 0.049180793068977
G15 G94 0.032298726278722
G15 G95 0.113169026581739
G15 G96 0.0557777214812727
G15 G97 0.0163729220221864
G15 G98 0.0566393940334593
G15 G99 0.0274199754801804
G15 G100 0.00702143745952276
G16 G1 0.0225495029566724
G16 G2 0.0755615238058126
G16 G3 0.0473350961422914
G16 G4 0.0744181779937385
G16 G5 0.102873768226747
G16 G6 0.017546352408511
G16 G7 0.0188890790654246
G16 G8 0.101190433006048
G16 G9 0.104741084518019
G16 G10 0.136699272162358
G16 G11 0.0527211106985104
G16 G12 0.0592293555227057
G16 G13 0.0535902300355183
G16 G14 0.026230530933498
G16 G15 0.207233409410936
G16 G17 0.0353412442216835
G16 G18 0.0488108803369815
G16 G19 0.0104351687670548
G16 G20 0.0419830826171885
G16 G21 0.0429608564349493
G16 G22 0.112434660870063
G16 G23 0.0496856694651117
G16 G24 0.0148436701142236
G16 G25 0.0119404810323961
G16 G26 0.0322684233617079
G16 G27 0.067805959487194
G16 G28 0.0725595973133886
G16 G29 0.0897684301031189
G16 G30 0.0488496130275719
G16 G31 -0.000378291913749006
G16 G32 0.0528826309597424
G16 G33 0.0181781530698232
G16 G34 0.0138290713792773
G16 G35 0.013777551756637
G16 G36 0.0205875909207214
G16 G37 0.0499587454713495
G16 G38 0.0514742477400174
G16 G39 0.10595297515934
G16 G40 0.018108953886174
G16 G41 0.0790086798920482
G16 G42 0.0115619446741678
G16 G43 0.0509098054877366
G16 G44 0.0272909358347036
G16 G45 0.0266562439641399
G16 G46 0.0348854501063105
G16 G47 0.0570065593179101
G16 G48 0.023004124036998
G16 G49 0.0292592679815378
G16 G50 0.0188456211680798
G16 G51 0.0414718783208482
G16 G52 0.130986616826658
G16 G53 0.0354090151360839
G16 G54 0.0114802110937276
G16 G55 0.0436464042964015
G16 G56 0.0444304494195572
G16 G57 0.118415523423162
G16 G58 0.0365519125075706
G16 G59 0.0426918281843479
G16 G60 0.0270776643525444
G16 G61 0.0465736943461062
G16 G62 0.0299933990835805
G16 G63 0.0500940739016274
G16 G64 0.0601490945315429
G16 G65 0.0338090754561514
G16 G66 0.0525532193654997
G16 G67 0.0479775786815819
G16 G68 0.0161206083310411
G16 G69 0.00886149155218748
G16 G70 0.0260356998410292
G16 G71 0.0261236995689994
G16 G72 0.0238649656906057
G16 G73 0.0521519042053786
G16 G74 0.0276498243199395
G16 G75 0.0425262068179257
G16 G76 0.0149082174095173
G16 G77 0.0751803006963346
G16 G78 0.160753525999427
G16 G79 0.00769560053181087
G16 G80 0.0406795963755955
G16 G81 0.0367165921129086
G16 G82 0.0396971234016954
G16 G83 0.0363837662102946
G16 G84 0.0163155571479782
G16 G85 0.0198584199673922
G16 G86 0.0344694140948491
G16 G87 0.0113740875650034
G16 G88 0.0650290092302466
G16 G89 0.0218244475483472
G16 G90 0.0100243597586583
G16 G91 0.037671066285645
G16 G92 0.0254696582691452
G16 G93 0.0351199564628309
G16 G94 0.0195331615697051
G16 G95 0.092038620029559
G16 G96 0.0702929773545689
G16 G97 0.0383938776844004
G16 G98 0.0655081208811356
G16 G99 0.0400589699046078
G16 G100 0.0209830009601572
G17 G1 0.0214377966890927
G17 G2 0.0341270851918417
G17 G3 0.0221190973931599
G17 G4 0.0103697343922893
G17 G5 0.0132029296353412
G17 G6 0.0420427566759643
G17 G7 0.0418439971205803
G17 G8 0.0396665153771879
G17 G9 0.0264665523860942
G17 G10 0.00569177515125441
G17 G11 0.0298795328402207
G17 G12 0.0336836267291843
G17 G13 0.0263440599987281
G17 G14 0.0329078437076033
G17 G15 0.029137483162173
G17 G16 0.0326417386392382
G17 G18 0.0103960995508848
G17 G19 0.0230360837387232
G17 G20 0.0357894314039079
G17 G21 0.0425104753629972
G17 G22 0.036579771535159
G17 G23 -0.00714202194299863
G17 G24 0.0148089080682536
G17 G25 0.0118996677538384
G17 G26 0.0245815850085763
G17 G27 0.0271868423514272
G17 G28 0.0233160927128807
G17 G29 0.020202788000627
G17 G30 0.0233462100734828
G17 G31 0.0208404062258522
G17 G32 0.0273295281598267
G17 G33 -4.56336893484656e-05
G17 G34 0.00510903695848894
G17 G35 0.00977993032678015
G17 G36 0.0312047775689282
G17 G37 -0.000466474085046876
G17 G38 0.033256069978918
G17 G39 0.0220195373800255
G17 G40 0.0155613800660164
G17 G41 0.0384655948785581
G17 G42 0.00660071987143717
G17 G43 0.0206131057541707
G17 G44 0.0242986360728883
G17 G45 -0.00708137929265621
G17 G46 -0.00222346067931239
G17 G47 0.0370374854945928
G17 G48 0.00972384587479664
G17 G49 0.0103649361884239
G17 G50 0.0139287485949325
G17 G51 0.0547505213528043
G17 G52 0.0071956845289643
G17 G53 0.0166567333464104
G17 G54 0.0162623412639404
G17 G55 0.0220895362050785
G17 G56 0.0340748240997173
G17 G57 0.0239565062771184
G17 G58 0.00315091920137204
G17 G59 0.0287280583329785
G17 G60 0.01613123018488
G17 G61 0.0340296232887639
G17 G62 0.0382881258310787
G17 G63 0.0257027658911703
G17 G64 0.0314334928210905
G17 G65 0.0360840753019747
G17 G66 -0.00533235535161881
G17 G67 0.00610007310070269
G17 G68 0.0321376691609361
G17 G69 0.021185926515252
G17 G70 0.0235517138590858
G17 G71 0.0137792383834941
G17 G72 0.026378253824414
G17 G73 0.0362613340732296
G17 G74 0.0474803055490392
G17 G75 0.029646290335053
G17 G76 0.02054439365384
G17 G77 0.018269603432887
G17 G78 0.0246797560744555
G17 G79 0.0235972582219912
G17 G80 0.0100751369292099
G17 G81 0.0357357567343692
G17 G82 0.0183063298875777
G17 G83 -0.000232272577635043
G17 G84 0.0253598675844003
G17 G85 0.0212207246432789
G17 G86 0.0113847578588447
G17 G87 0.0299397546710647
G17 G88 0.0170489514046361
G17 G89 0.0190887499828897
G17 G90 0.026366288345515
G17 G91 0.0167353395669662
G17 G92 0.00973763420415795
G17 G93 0.0195568057243068
G17 G94 0.0288345891129106
G17 G95 0.0169265167104986
G17 G96 0.0173677729914763
G17 G97 0.0307272642158313
G17 G98 0.0361496734316901
G17 G99 0.0395496793409118
G17 G100 0.026537469199582
G18 G1 0.0325337517689361
G18 G2 0.090948595999638
G18 G3 0.0485356754952333
G18 G4 0.103493775197272
G18 G5 0.0951934306687166
G18 G6 0.0323416769074932
G18 G7 0.0141636612976938
G18 G8 0.0897508450441603
G18 G9 0.0618604684816443
G18 G10 0.108806362954982
G18 G11 0.0270222701612012
G18 G12 0.123335613163358
G18 G13 0.0255468784677091
G18 G14 0.0241981746334143
G18 G15 0.144638321089203
G18 G16 0.0544398026422181
G18 G17 0.00935469100257989
G18 G19 0.0291655945713046
G18 G20 0.031120727352042
G18 G21 0.0231414107486509
G18 G22 0.0630318294520519
G18 G23 0.0266850286340457
G18 G24 0.0489475560510786
G18 G25 0.0353094813785602
G18 G26 0.0208444614432486
G18 G27 0.0882790308617714
G18 G28 0.036621491859216
G18 G29 0.0474987731853325
G18 G30 0.0266657074291202
G18 G31 0.0122206697270076
