G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1479599	0.7234833	0.7830227	0.0963483	0.3900131	0.2011678	0.5884330	0.5277135	0.6347503	0.4588711	0.0001077	0.4007371	0.7071345	0.5572528	0.7589272	0.2194885	0.5635334	0.0530491	0.6017522	0.4475770	0.6347230	0.0354350	0.0410183	0.4075159	0.0631575	0.5736471	0.6062670	0.0057123	0.6899489	0.6518361	0.5507920	0.0276141	0.6882343	0.3408393	0.2126963	0.6649013	0.0576981	0.3177231	0.3610156	0.5775109	0.1212071	0.5227567	0.7628683	0.2007761	0.4939292	0.7120927	0.0004764	0.1629292	0.4447628	0.6229206	0.4912591	0.0539459	0.5730870	0.6657149	0.6864312	0.0000000	0.7501081	0.2088112	0.0788319	0.0463579	0.0160251	0.2610822	0.3814812	0.0000000	0.5942735	0.6001467	0.1645165	0.0006349	0.7615636	0.3176745	0.0000554	0.5630739	0.5359183	0.3019129	0.5895665	0.1152196	0.4973125	0.5517537	0.0003277	0.0204339	0.0893106	0.2459662	0.6967686	0.3339263	0.4952963	0.0486013	0.6953320	0.0055598	0.0131460	0.0017846	0.6580921	0.6217345	0.0292819	0.3722490	0.2957505	0.6265319	0.6443775	0.5029643	0.0914039	0.4337997
0.0050533	0.7093987	0.7406470	0.0006314	0.3494875	0.6552416	0.6809738	0.5039880	0.7321149	0.6523966	0.0008835	0.7426406	0.6413589	0.5375529	0.6192827	0.0797960	0.6511346	0.0361342	0.7550143	0.4098531	0.6203545	0.0591267	0.0660182	0.3659486	0.0577983	0.6697929	0.5273203	0.0076998	0.6488608	0.6037334	0.6252414	0.0331250	0.4578850	0.3869247	0.0512313	0.8583178	0.0282737	0.4447111	0.3650188	0.6116048	0.0223264	0.4689239	0.5862943	0.1163565	0.6682789	0.4940109	0.1390732	0.2925179	0.4770696	0.6657126	0.5408994	0.0455735	0.6165824	0.6746109	0.6892173	0.0000000	0.7236510	0.2296503	0.0859270	0.0428433	0.0005090	0.1166815	0.3755481	0.0297927	0.0000000	0.5943742	0.0055931	0.0003302	0.5496299	0.3339600	0.0004476	0.6350884	0.4001517	0.3338522	0.6053500	0.2089453	0.2978454	0.3615164	0.0091030	0.6224953	0.0040373	0.2229272	0.6210405	0.2342705	0.6453009	0.0494441	0.7158529	0.0003543	0.0250804	0.0011746	0.6119196	0.4634572	0.0364767	0.3138776	0.4417916	0.7417472	0.5338561	0.4509369	0.1689783	0.2588811
0.1909601	0.7058876	0.7056860	0.0742218	0.2887395	0.1700178	0.5449434	0.5161427	0.7272523	0.5531273	0.0001830	0.4872406	0.7392600	0.5734695	0.7272171	0.0746881	0.7376472	0.0456167	0.6358917	0.4196332	0.6044749	0.0225010	0.0583149	0.3848652	0.0787173	0.3772872	0.5298857	0.0044140	0.4649385	0.6063486	0.3771731	0.0167714	0.3154323	0.3147883	0.5527390	0.6764395	0.0563063	0.1756208	0.5698137	0.6398282	0.0640213	0.5251850	0.8469440	0.3489594	0.6326546	0.0226683	0.0053730	0.4989927	0.4799358	0.5721409	0.2623751	0.5297874	0.6888696	0.5816930	0.6621857	0.5359358	0.0000000	0.5374402	0.4552469	0.5945713	0.1333306	0.1239622	0.2032377	0.0361778	0.5190945	0.5854785	0.7379807	0.0037014	0.5523874	0.1137248	0.0010204	0.7176361	0.5789893	0.0486326	0.8379008	0.3823186	0.6232709	0.5098828	0.0393991	0.0135085	0.0000000	0.0327809	0.4625842	0.5846716	0.0040371	0.2959257	0.3842638	0.0051086	0.0485075	0.0003193	0.4710226	0.3209874	0.3625544	0.3195822	0.5363143	0.3760406	0.6278429	0.6917331	0.0448662	0.6779225
0.0200877	0.7518976	0.6460565	0.0949317	0.3180769	0.2840929	0.5027231	0.3330822	0.6002032	0.4394630	0.0004722	0.6719790	0.6146395	0.5390417	0.5651493	0.1021201	0.5271215	0.0319107	0.6041886	0.4272490	0.5885734	0.0390612	0.0396289	0.0133303	0.0462341	0.8025153	0.5139086	0.0038109	0.3138991	0.6727639	0.7427557	0.0530906	0.0286035	0.2901142	0.2585908	0.6662231	0.0151938	0.7008689	0.6415195	0.6918838	0.3825465	0.6337771	0.5854151	0.2306213	0.2476091	0.2504268	0.3914956	0.6205737	0.4197296	0.5623542	0.6059523	0.0753700	0.7484248	0.6019184	0.5881440	0.6495443	0.7056112	0.0099542	0.0000000	0.5743538	0.0003328	0.5227358	0.4862567	0.0331612	0.6834548	0.6795452	0.7327797	0.0276491	0.7048810	0.5435881	0.0000465	0.6780248	0.6123197	0.4460867	0.6385085	0.6632995	0.3775237	0.2829591	0.0281773	0.6314155	0.0085570	0.4434002	0.6276229	0.0000000	0.0030883	0.0096409	0.7138301	0.0011074	0.0734318	0.0004599	0.6265118	0.6616945	0.0242300	0.3068565	0.4404571	0.6251218	0.1593058	0.0117614	0.7266894	0.2755698
0.1886244	0.8221626	0.7618974	0.1084916	0.3695999	0.1947849	0.4313431	0.5647047	0.6310886	0.4812879	0.0010683	0.5573475	0.7100681	0.6142335	0.6089424	0.0987258	0.6461755	0.0492552	0.7771040	0.3757540	0.6405108	0.0231380	0.0612658	0.3798646	0.0464052	0.5728436	0.5191628	0.0806855	0.4596891	0.7415883	0.6499550	0.0526192	0.0884721	0.2643217	0.0362002	0.8304722	0.0136761	0.1253740	0.5839975	0.6306977	0.0936147	0.7707704	0.8428764	0.0535625	0.7481385	0.1910485	0.0029735	0.5349915	0.4697520	0.5721687	0.5116793	0.2566768	0.7457471	0.5256808	0.7259200	0.5551514	0.6107919	0.0010918	0.4508046	0.5495735	0.0017942	0.2311434	0.3553028	0.0000000	0.5971501	0.7899024	0.6804574	0.0018366	0.6724289	0.0573598	0.0070291	0.5638468	0.5597339	0.0767607	0.7059444	0.4797373	0.2420790	0.2281723	0.0008202	0.0303627	0.1156350	0.2650572	0.7183253	0.7191557	0.0011302	0.3372654	0.5697312	0.2801643	0.0049022	0.0032797	0.6461520	0.7725732	0.0000000	0.2747992	0.3315815	0.6576323	0.5336283	0.5480063	0.0204032	0.2284653
0.1482857	0.6535581	0.6598975	0.0861081	0.4690567	0.1985692	0.5339182	0.5470548	0.7056454	0.4838931	0.0001823	0.4525978	0.5973895	0.5805534	0.6457843	0.0661591	0.6722042	0.0482214	0.6154502	0.5374905	0.6758049	0.0352876	0.0828707	0.4204424	0.0376740	0.6488219	0.5808033	0.0376311	0.3703635	0.6949380	0.6620145	0.0492544	0.5677575	0.3384063	0.1236902	0.6967106	0.0220777	0.5543250	0.5437235	0.6827089	0.0328962	0.6361657	0.6478778	0.0776911	0.5409527	0.4519851	0.1144991	0.5142675	0.4059884	0.6454278	0.5513721	0.3093300	0.6105658	0.5887545	0.7195104	0.6252592	0.5250039	0.2311663	0.4303672	0.6775164	0.0204857	0.2004433	0.4198057	0.0141694	0.0000000	0.6683417	0.2931692	0.0561369	0.6759434	0.1131422	0.0003747	0.6845105	0.8137931	0.1062680	0.6872004	0.5698365	0.2649297	0.3925872	0.0076644	0.0556080	0.0180606	0.1943278	0.7275005	0.5614516	0.0026874	0.2897763	0.6579108	0.0527126	0.0409255	0.0008131	0.8019384	0.5389549	0.0000000	0.3072916	0.3743977	0.5869010	0.4531997	0.7715142	0.0210298	0.2562526
0.0061027	0.6591331	0.5491607	0.0209228	0.3585523	0.6979885	0.6383388	0.5752830	0.7488477	0.6342946	0.0000396	0.5526258	0.7338787	0.6015943	0.6163426	0.0841838	0.6982766	0.0546449	0.5564148	0.5288166	0.7021627	0.0422452	0.0488276	0.3280740	0.1141549	0.7916346	0.6054954	0.0196946	0.2303498	0.7632791	0.5879749	0.0640311	0.0386709	0.3605463	0.5414129	0.6452572	0.4183644	0.5466841	0.4132244	0.6990090	0.0409469	0.6750677	0.0330015	0.2202669	0.6982652	0.6066481	0.5392907	0.5434722	0.7476920	0.5659012	0.5768601	0.3107426	0.7782840	0.7800257	0.7398647	0.5065341	0.5660307	0.3947684	0.3780885	0.5685607	0.0013674	0.3585115	0.4936634	0.6260735	0.5297727	0.5554775	0.5952037	0.0005702	0.6113197	0.4006670	0.0007216	0.0000000	0.6654993	0.0746286	0.7425393	0.6020144	0.1253115	0.4511653	0.2307843	0.6897644	0.0003634	0.2916614	0.7123498	0.6694223	0.5699176	0.3668027	0.6744023	0.0012247	0.6086835	0.0012654	0.6033276	0.6913655	0.0094941	0.3655445	0.3787967	0.6680864	0.0000000	0.8782647	0.0152337	0.3162141
0.1557038	0.6572488	0.7437347	0.1275064	0.3772761	0.2178907	0.5027400	0.5822830	0.6325209	0.4075607	0.0045221	0.4859295	0.7855741	0.6905677	0.6265934	0.0479757	0.8662763	0.0688711	0.6317929	0.4126937	0.6032881	0.0436787	0.0545367	0.4208051	0.0359696	0.7274407	0.5344710	0.0108821	0.3672091	0.7455984	0.7214844	0.0491045	0.3260948	0.4386103	0.2349814	0.7398256	0.0118115	0.4266491	0.5123683	0.7113577	0.0622136	0.6471578	0.7756364	0.1119892	0.8158979	0.3553664	0.0148221	0.5922594	0.5284607	0.7013605	0.5617003	0.3691146	0.7221356	0.6746077	0.7051250	0.5912667	0.7614480	0.0874871	0.4795266	0.4620224	0.0128031	0.2539341	0.4702281	0.0286666	0.5441962	0.6539152	0.7464742	0.0010213	0.6935638	0.0815781	0.0008622	0.7214560	0.5727221	0.0354887	0.6871208	0.4822716	0.2619667	0.2789932	0.0000000	0.0033234	0.0060514	0.1140731	0.6990253	0.5552586	0.0024707	0.3084911	0.7269915	0.2063432	0.0309799	0.0093766	0.5452704	0.4124939	0.0000000	0.3480343	0.3570069	0.6097562	0.4538766	0.6239127	0.0292779	0.3155422
0.0032393	0.7486084	0.6840506	0.0101554	0.3091202	0.7058703	0.7802389	0.5865226	0.6938635	0.5617874	0.0001680	0.5357510	0.5219464	0.6459213	0.6924790	0.0630802	0.7303941	0.0587202	0.6900516	0.5741324	0.7847638	0.0454001	0.0702129	0.4065194	0.0542223	0.6659879	0.6043132	0.0023658	0.1377498	0.6293409	0.5313278	0.0307890	0.0217786	0.3512575	0.3559862	0.7606598	0.0952950	0.6445420	0.6094992	0.6903175	0.2539743	0.6377630	0.6605941	0.2052331	0.2879574	0.3224285	0.4442255	0.6841626	0.5327587	0.5726647	0.7270558	0.5016619	0.6893387	0.6562308	0.7066466	0.5940046	0.6832455	0.4860020	0.4294111	0.5307948	0.0003055	0.5662453	0.4237460	0.0362223	0.6044512	0.6444622	0.5889452	0.0279186	0.7101170	0.5243703	0.0050242	0.6014724	0.5851082	0.0463022	0.5735219	0.5914141	0.3487301	0.4524757	0.0937653	0.6484902	0.0000000	0.3068621	0.5831125	0.0000000	0.0002237	0.0394258	0.4919936	0.0021371	0.0645084	0.0047592	0.7061165	0.6002616	0.0130033	0.3066714	0.3836639	0.6762013	0.2700693	0.2858400	0.4872113	0.2706862
0.1686640	0.5706724	0.7349185	0.0632438	0.4213494	0.3530071	0.5822073	0.6548943	0.7233736	0.4663207	0.0004165	0.4603549	0.6906106	0.6822631	0.6899153	0.0477712	0.5850116	0.0352077	0.5648815	0.4930309	0.6745625	0.0433828	0.0320399	0.4512332	0.0573913	0.6566093	0.5334938	0.0023884	0.3563498	0.5871917	0.6097560	0.0561552	0.2521587	0.3135633	0.4220225	0.5988266	0.0100062	0.5687271	0.6634409	0.7446375	0.0285036	0.6737982	0.5555969	0.0919985	0.6206903	0.3179736	0.0101869	0.6138507	0.4962588	0.7320327	0.4908834	0.3418051	0.5676364	0.6377778	0.6103238	0.5496267	0.5859746	0.2334757	0.4697508	0.4844889	0.2719498	0.2510052	0.4160317	0.0409298	0.7116878	0.7054677	0.6294075	0.0018055	0.6482438	0.1319257	0.0004836	0.5802599	0.5851668	0.0473280	0.8252719	0.5032653	0.3481995	0.3607177	0.0073107	0.0363006	0.0060130	0.0000000	0.7592558	0.5414235	0.0057601	0.2305649	0.5664974	0.0404067	0.0547788	0.0006635	0.7477011	0.2481223	0.0000000	0.2242421	0.3080087	0.8019714	0.5757454	0.5005605	0.0342120	0.1953838
0.1256338	0.6383641	0.6540218	0.1561672	0.2949050	0.0673447	0.4968553	0.4339174	0.6745680	0.3440714	0.0001436	0.5612949	0.7352057	0.5725200	0.5572844	0.0650578	0.7191240	0.0350205	0.6113829	0.4407138	0.6791530	0.0507710	0.0647628	0.3168668	0.0301607	0.6991348	0.6490682	0.0040891	0.2083602	0.6931632	0.6433288	0.0373115	0.0511156	0.3788245	0.5887859	0.6463153	0.0786337	0.5889599	0.5154858	0.6644328	0.0996756	0.7700610	0.6899002	0.1267683	0.3397899	0.2627920	0.3654597	0.6471191	0.5444080	0.5373897	0.6075852	0.4361551	0.5707051	0.6796221	0.6267749	0.5569827	0.5496941	0.2282412	0.4288792	0.5013256	0.0015454	0.5738216	0.3852713	0.0354612	0.5906813	0.6554725	0.5736808	0.0017008	0.5908431	0.6497960	0.0002531	0.7367417	0.6956399	0.0613839	0.6089481	0.6227568	0.4135328	0.4206315	0.0551031	0.0147128	0.0072889	0.3619869	0.6342703	0.0000000	0.0000000	0.0703518	0.5700791	0.0004235	0.0521508	0.0010790	0.6720024	0.6096726	0.0156619	0.3360461	0.3019663	0.6730950	0.2599400	0.2564357	0.3746183	0.3468120
0.1467788	0.6944671	0.6766778	0.2935192	0.1038510	0.0170518	0.1152866	0.4472173	0.6066734	0.3263689	0.0019902	0.3629510	0.6867367	0.0225620	0.0002271	0.5806689	0.6829582	0.0449573	0.6585349	0.0000000	0.6312147	0.0000000	0.2106421	0.3282388	0.0441902	0.5775614	0.0630163	0.0321458	0.4357690	0.6473565	0.8147401	0.0377946	0.2862075	0.3083169	0.3444222	0.6076659	0.0194709	0.4096383	0.6986732	0.6434382	0.4398834	0.7394304	0.5898212	0.1073687	0.6291178	0.5739737	0.0104021	0.6537666	0.5202914	0.7172969	0.5145121	0.3410217	0.5986196	0.7963168	0.6704227	0.5383197	0.6500119	0.0577673	0.3860509	0.5475021	0.1258304	0.3224848	0.3427922	0.0479224	0.5320841	0.5900422	0.5304637	0.0000090	0.7272811	0.0526915	0.0036606	0.5917615	0.6267577	0.0739543	0.7485483	0.3222942	0.5235784	0.3327345	0.0019608	0.0128171	0.0030829	0.1149246	0.5387015	0.6847608	0.6853077	0.2744051	0.7360707	0.0267522	0.0591334	0.0005094	0.7001942	0.3233975	0.0145351	0.2772129	0.4134826	0.4622949	0.6019574	0.6157833	0.0241111	0.3760831
