G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0094530	0.0010598	0.6789424	0.0006374	0.0379261	0.5641839	0.4057760	0.4324450	0.0114249	0.6785071	0.5327980	0.0010151	0.5969788	0.5714129	0.6408850	0.5725191	0.2405393	0.6758446	0.5631342	0.5720694	0.6132041	0.6704473	0.6089041	0.0010033	0.0169743	0.2734137	0.6451698	0.3526447	0.1517976	0.6099951	0.1362447	0.5602752	0.1706735	0.6273327	0.6946947	0.6285696	0.2323539	0.5371496	0.3923293	0.0210235	0.0130259	0.3474595	0.0190946	0.2021325	0.0317904	0.4364812	0.2559231	0.6211907	0.5910670	0.7031108	0.1426291	0.0331968	0.0000000	0.5718849	0.0051191	0.0001012	0.6278833	0.6733987	0.6480469	0.5694399	0.6240340	0.0047071	0.5600086	0.2411619	0.6900502	0.6641241	0.2552967	0.7112968	0.6626196	0.3368755	0.7193983	0.0006268	0.0112071	0.4719924	0.2928954	0.0881247	0.0000000	0.0210271	0.3269956	0.3734518	0.0412309	0.3845266	0.0154793	0.3129338	0.2277514	0.1989336	0.2953999	0.4576023	0.5045603	0.1812751	0.3972208	0.1237947	0.6846434	0.3558838	0.2344745	0.6693307	0.0606325	0.2842149	0.1424859	0.2121338
0.0049478	0.0016584	0.6366327	0.0122990	0.0504926	0.5744272	0.4428712	0.4905155	0.0398543	0.6663424	0.5836587	0.0000336	0.6795128	0.6634478	0.5513389	0.4964347	0.5094618	0.6272225	0.7785741	0.1153435	0.3890933	0.7791452	0.5812265	0.0045324	0.0193779	0.0712642	0.5908803	0.3049639	0.1824067	0.5715423	0.0792522	0.5309469	0.1307442	0.6151611	0.6522162	0.5099660	0.2709937	0.4435820	0.3824800	0.0528734	0.0007908	0.3094770	0.0018473	0.1876134	0.0502345	0.3426512	0.2180395	0.0034551	0.5910535	0.6119531	0.2644781	0.0399878	0.5389923	0.6047694	0.3041608	0.0050956	0.6229975	0.7568022	0.2957259	0.4075681	0.5330312	0.0000000	0.0109693	0.3015067	0.6757906	0.5765569	0.6036450	0.6436171	0.6013753	0.2390570	0.5183339	0.0107436	0.5226490	0.5069209	0.5808095	0.0317844	0.6890253	0.0576847	0.3997019	0.3861364	0.3332751	0.6902163	0.0000000	0.1477663	0.3302422	0.0367623	0.1701551	0.0002739	0.5019281	0.1767251	0.4201880	0.3341820	0.4509226	0.1766483	0.2165483	0.7569254	0.0089134	0.3732407	0.1797934	0.1133973
0.0028433	0.0005903	0.5923350	0.0008415	0.0878783	0.5666824	0.3611261	0.6791079	0.0163082	0.5653300	0.6008046	0.0010451	0.6363984	0.5001348	0.5429679	0.6182632	0.4358917	0.6024360	0.6481714	0.0835816	0.6540614	0.5858197	0.7066927	0.0002922	0.0113396	0.0361171	0.5930247	0.2706511	0.1196987	0.6743375	0.0382721	0.6194711	0.1057725	0.6069515	0.6793249	0.6635248	0.4762120	0.5473419	0.3737014	0.2947683	0.0045815	0.7497099	0.0150341	0.2119276	0.0420615	0.3321168	0.6532491	0.0078794	0.5341012	0.6222622	0.0468805	0.0400328	0.6858083	0.6183140	0.5578687	0.0035554	0.4727602	0.5976148	0.2375597	0.5353378	0.6893874	0.4589225	0.0417146	0.0439755	0.6808160	0.4530505	0.7603634	0.6035227	0.5841700	0.4815630	0.6464031	0.0015117	0.4511766	0.4813388	0.0000000	0.0707301	0.5013893	0.0128682	0.3607295	0.2611184	0.3256140	0.3407633	0.0000000	0.1417980	0.0185053	0.0565381	0.5755065	0.0011053	0.5976446	0.1898063	0.0709976	0.0864543	0.7675243	0.2220825	0.6105333	0.0212575	0.0256366	0.4963142	0.4239448	0.0008584
0.0046822	0.0012134	0.5132300	0.0017219	0.0141169	0.5618901	0.3648800	0.5621221	0.0057515	0.6679640	0.5542673	0.0002163	0.6288757	0.5982713	0.5415566	0.5600679	0.3653807	0.5750480	0.6189870	0.4948685	0.6257798	0.6588255	0.7105261	0.0027230	0.0405764	0.3010435	0.6462262	0.3219041	0.1402093	0.5425213	0.1428978	0.7121133	0.1586369	0.6431331	0.5975018	0.6109749	0.3041013	0.5959460	0.3509978	0.0377592	0.0003161	0.2605342	0.0039173	0.1813400	0.0267200	0.3349233	0.2702293	0.0016357	0.5533661	0.6112998	0.1952041	0.0091100	0.6607935	0.6487823	0.3398038	0.0000011	0.5748014	0.6685747	0.2215489	0.6525864	0.6229070	0.4259564	0.6502522	0.0043044	0.5052371	0.6274262	0.4197403	0.6824036	0.7195876	0.4110486	0.6097941	0.0096216	0.4908609	0.4433837	0.6548599	0.0371628	0.0000000	0.0329594	0.4370933	0.3804941	0.0584146	0.6983181	0.0000000	0.1342505	0.3847511	0.2491814	0.2215192	0.0000626	0.6054415	0.1805010	0.0826652	0.4073353	0.7220306	0.4087735	0.2559403	0.6687068	0.0201368	0.0594558	0.1097571	0.2899118
0.0132291	0.0010485	0.6116366	0.0077586	0.0105215	0.6231429	0.3815209	0.2580906	0.0149677	0.4569911	0.4985970	0.0000331	0.7135026	0.6145524	0.6683838	0.5945207	0.6143605	0.6709186	0.5777637	0.4479914	0.5086305	0.5507611	0.6521856	0.0008821	0.0084642	0.1768674	0.7865223	0.4130704	0.2170014	0.6017735	0.1113846	0.7096833	0.1757768	0.5324058	0.6022421	0.6077691	0.2922002	0.5199293	0.3649226	0.0558205	0.0175006	0.5368723	0.0097386	0.1719165	0.0524001	0.3053949	0.2417332	0.0068246	0.5706782	0.6234521	0.2237008	0.0423710	0.6826937	0.6755421	0.4670702	0.0010778	0.6212356	0.6625718	0.5035364	0.6726435	0.5839866	0.3855085	0.0235501	0.2577329	0.6365492	0.6545628	0.5907827	0.6819657	0.6230859	0.3683011	0.6795607	0.0039763	0.5507148	0.4562831	0.3811228	0.0439459	0.6183974	0.0354991	0.3785738	0.3252264	0.0828182	0.4928944	0.6187068	0.1826622	0.0000000	0.1714006	0.2397691	0.2722622	0.6742879	0.1659219	0.0594771	0.0000000	0.5070600	0.3197244	0.6327122	0.5754714	0.0377617	0.0136379	0.0891421	0.1272466
0.0015743	0.0000000	0.6213475	0.4148958	0.0029451	0.3719011	0.4797039	0.0000000	0.2488542	0.6198470	0.3667772	0.0005369	0.5465440	0.5867180	0.6089262	0.5766840	0.4607728	0.6019860	0.6236070	0.5003509	0.4932963	0.6192508	0.7384154	0.3610166	0.0091376	0.3077983	0.6901198	0.3529962	0.0624250	0.7149409	0.1069971	0.6310290	0.0918361	0.5715922	0.5917835	0.6067210	0.2609910	0.4498062	0.0987379	0.0318918	0.0139272	0.6981482	0.0122527	0.2040866	0.0402294	0.2745574	0.2282094	0.0028031	0.5210488	0.7431584	0.3261758	0.0468779	0.7750887	0.6573542	0.5205027	0.0164377	0.6880742	0.0459954	0.5757494	0.6723939	0.3345093	0.4525469	0.0099546	0.2816239	0.5041932	0.5528687	0.4027876	0.5885597	0.6051512	0.3412381	0.5338207	0.0000206	0.4981062	0.4167645	0.4857737	0.0467559	0.5320529	0.1957975	0.3908195	0.2733457	0.4409255	0.4474415	0.6647318	0.1491992	0.2832831	0.3767989	0.2525469	0.2348644	0.4210936	0.1310305	0.0619244	0.3556375	0.7594279	0.2155777	0.1595951	0.6323183	0.3417759	0.0003292	0.0878717	0.1590846
0.0036511	0.0000000	0.6210675	0.0121605	0.0130484	0.6258018	0.3341215	0.2755356	0.1626614	0.5437485	0.0000000	0.0009087	0.5528568	0.6510913	0.5494790	0.5939686	0.4884422	0.7347290	0.5917202	0.5151289	0.5443773	0.5652971	0.5659465	0.0023155	0.0041412	0.1628781	0.5674819	0.3911008	0.1628692	0.6219540	0.0902031	0.6057415	0.1149344	0.5894635	0.6378155	0.6318425	0.3167086	0.3962457	0.3321781	0.0373149	0.0174855	0.6894557	0.0019509	0.2006707	0.0355478	0.4162897	0.1806621	0.0092999	0.5635307	0.5645600	0.1329955	0.0329117	0.7011863	0.6685801	0.3946544	0.0011725	0.5756736	0.6678778	0.5358569	0.5892640	0.7162204	0.4367210	0.0136568	0.2554565	0.6599366	0.6111356	0.7412216	0.5815295	0.5916268	0.3419618	0.7608242	0.0089808	0.4046623	0.4833966	0.4180932	0.0688713	0.6050404	0.0587800	0.4500641	0.3363497	0.0696903	0.3817104	0.6004791	0.0885810	0.3143348	0.2583493	0.2199522	0.2047912	0.5567247	0.1941771	0.0619300	0.0462916	0.5923521	0.3757054	0.2253742	0.6194023	0.0289420	0.3666010	0.1129138	0.2529403
0.0018300	0.0000000	0.5841920	0.0213577	0.1231970	0.5241427	0.3284876	0.2556719	0.0069937	0.6969789	0.5359814	0.0000117	0.6175579	0.6082658	0.6808008	0.6409741	0.4018148	0.5680449	0.6248003	0.0000000	0.4918400	0.6258538	0.6435540	0.0014600	0.0124855	0.0751760	0.6963907	0.3364398	0.1690395	0.5806147	0.0819126	0.6170357	0.1680523	0.5601589	0.5894876	0.5910059	0.3508241	0.6305201	0.2874911	0.0436837	0.0285589	0.5807777	0.0046221	0.2024766	0.0326785	0.3893971	0.2557307	0.0061637	0.4476230	0.5629115	0.2310249	0.0288118	0.6283063	0.6028612	0.4563444	0.0271867	0.5983857	0.5900205	0.4599406	0.4346606	0.5552270	0.3816455	0.0166411	0.2974198	0.5762177	0.7020014	0.5774255	0.7160809	0.5775268	0.3386307	0.6350361	0.0064828	0.5259740	0.5032824	0.5214732	0.0329381	0.6280691	0.0245628	0.4069990	0.3214554	0.3221084	0.4983100	0.6249069	0.1817924	0.2628963	0.0519445	0.3086129	0.2044771	0.6159091	0.1404838	0.0848218	0.2389874	0.6720519	0.1387432	0.2079911	0.5516599	0.0737056	0.0027587	0.0925612	0.2865205
0.0143476	0.0000000	0.7006604	0.0072637	0.0300298	0.5690232	0.4363994	0.2062131	0.0284474	0.5612885	0.4385246	0.0000010	0.5263498	0.6795341	0.5666826	0.5658148	0.3266241	0.7005026	0.6041513	0.4221406	0.5471750	0.5759404	0.5744318	0.0001796	0.4254687	0.1316915	0.7271764	0.4581154	0.1821799	0.5749269	0.1083503	0.6449995	0.0575553	0.5137950	0.6647513	0.5957197	0.3635769	0.5789957	0.3626685	0.0544634	0.0256290	0.6481714	0.0068690	0.2248941	0.0553750	0.3238160	0.2047558	0.0180552	0.0000000	0.6683227	0.1295634	0.0233230	0.6343451	0.6484235	0.4337186	0.0002520	0.5008718	0.7256162	0.5925716	0.6753311	0.7576340	0.4760698	0.0146469	0.2436289	0.7127496	0.6469119	0.6748686	0.5634411	0.6723176	0.3177859	0.5819855	0.0059404	0.4964501	0.4863859	0.3352315	0.0483406	0.5101296	0.1844079	0.3538780	0.6779458	0.0738874	0.2996900	0.7027926	0.1043569	0.3455566	0.2354161	0.2075744	0.2233698	0.2520184	0.1764244	0.0782075	0.2311513	0.7530060	0.4309665	0.2136703	0.6100599	0.0208570	0.0024219	0.0720442	0.3490468
0.0028566	0.0000000	0.7155653	0.0033201	0.0001546	0.5352018	0.3610079	0.3214027	0.0099258	0.5738575	0.7346125	0.0002382	0.7298975	0.5278682	0.5749449	0.5945058	0.5083407	0.5620609	0.6665621	0.4763005	0.4771727	0.7617983	0.6801498	0.0005851	0.0198958	0.1356025	0.6003129	0.3859922	0.2443764	0.5655089	0.1728181	0.6427957	0.1838787	0.5754077	0.5663943	0.6966839	0.2808744	0.5135419	0.3816139	0.0174559	0.0279402	0.6045429	0.0186282	0.2271085	0.0290290	0.2928271	0.2822059	0.0033617	0.7005595	0.6647684	0.0445612	0.0287868	0.6385419	0.7119617	0.6137567	0.0026267	0.6446891	0.6762861	0.4720610	0.5800364	0.6463048	0.3350342	0.0000000	0.4100046	0.6659853	0.6332337	0.6920320	0.5944236	0.7095026	0.4243987	0.5991301	0.0058679	0.4689875	0.4026630	0.4868987	0.0561959	0.6179409	0.0311783	0.3615817	0.3174397	0.0631849	0.3032709	0.6774634	0.1836469	0.4057376	0.3005455	0.1929384	0.2489593	0.5033532	0.1457514	0.0675426	0.0681651	0.6423750	0.4103702	0.1766367	0.6981810	0.0674579	0.0000832	0.1766222	0.3411508
0.0017417	0.0105155	0.7350775	0.3695462	0.0000000	0.3477594	0.3572944	0.0000000	0.3220190	0.5697770	0.2320123	0.0016458	0.6300903	0.5820686	0.6225167	0.7616578	0.3203839	0.5831374	0.6017442	0.4425872	0.4359173	0.6207957	0.7100613	0.3113502	0.0111116	0.2666604	0.4922587	0.3734604	0.0213307	0.6959650	0.1067713	0.7515590	0.0920055	0.5424411	0.5865841	0.6273376	0.3361493	0.4957371	0.0408572	0.0492522	0.0190795	0.6427244	0.0104690	0.1616721	0.0796867	0.3416099	0.1966614	0.0054513	0.5655411	0.6187436	0.3881260	0.0341950	0.7900757	0.6120749	0.4354070	0.0022318	0.6796124	0.0287164	0.6529264	0.6199977	0.4279728	0.4195883	0.0169583	0.2838294	0.7455885	0.5981782	0.3150950	0.5858776	0.5527255	0.3627358	0.5785315	0.0001499	0.5885114	0.4353514	0.5403523	0.0576675	0.5898885	0.1510785	0.3557948	0.3530256	0.5443113	0.3346761	0.5829590	0.1767062	0.1847142	0.3631171	0.2032016	0.2425669	0.5739731	0.1965447	0.0382330	0.3350606	0.6889668	0.2057988	0.2416093	0.6465463	0.2664222	0.0021987	0.0967301	0.1180269
0.0069719	0.0007330	0.5654331	0.0592162	0.0018032	0.0000000	0.5090644	0.1158475	0.1272207	0.5710170	0.5467410	0.0000731	0.6761263	0.5836640	0.2161359	0.2108005	0.5970697	0.5339967	0.5320148	0.4331828	0.0949623	0.5354835	0.0000000	0.1296187	0.0193751	0.2223081	0.5072130	0.4460940	0.1792867	0.5944952	0.3052391	0.6826729	0.0888504	0.5258347	0.6896559	0.5426030	0.1030296	0.5184539	0.2129364	0.0132539	0.0104846	0.6689274	0.0362027	0.1888545	0.0317995	0.6519337	0.0446566	0.0030130	0.5447978	0.7347796	0.2526681	0.0210129	0.6893216	0.6415476	0.4192714	0.0058650	0.6525012	0.3405631	0.5938583	0.6566130	0.1990627	0.3959133	0.0355445	0.2115376	0.6492924	0.6371750	0.5995519	0.5564861	0.6357150	0.3402393	0.5696076	0.0024923	0.5253279	0.6660275	0.5002927	0.0485347	0.5789215	0.0874043	0.3307131	0.3327059	0.2067292	0.3410025	0.6165561	0.1641240	0.6069197	0.0759333	0.1755861	0.2757279	0.6039443	0.2449005	0.0915882	0.4421938	0.5498168	0.0290629	0.4918325	0.5699084	0.2533565	0.0612620	0.0854785	0.6469028
