Gene1	Gene2	corVal	pValue
G47	G16	0.156890868418983	0.0985350627488463
G16	G47	0.156890868418983	0.0985350627488469
G69	G41	0.156870955005655	0.0985783524178703
G41	G69	0.156870955005655	0.0985783524178703
G46	G41	0.156675377180159	0.0990043143956467
G41	G46	0.156675377180159	0.0990043143956467
G89	G3	0.156523109533068	0.099336950332572
G3	G89	0.156523109533068	0.0993369503325723
G37	G47	0.156373261680666	0.0996651581358824
G47	G37	0.156373261680666	0.0996651581358832
G88	G82	0.156372998257117	0.0996657358557966
G82	G88	0.156372998257116	0.0996657358557989
G82	G100	0.156124956722495	0.100210891339396
G100	G82	0.156124956722495	0.100210891339397
G89	G79	0.156069062363236	0.100334061292118
G79	G89	0.156069062363236	0.100334061292118
G93	G47	0.155985985651521	0.100517350725498
G47	G93	0.155985985651521	0.100517350725499
G99	G77	0.155852767598345	0.100811814690192
G77	G99	0.155852767598344	0.100811814690192
G61	G43	0.155794360625255	0.100941130507694
G43	G61	0.155794360625254	0.100941130507696
G73	G47	0.155753442594012	0.10103180259498
G47	G73	0.155753442594012	0.10103180259498
G8	G10	0.155551767507276	0.101479638770265
G10	G8	0.155551767507276	0.101479638770265
G86	G100	0.155350314994059	0.10192853574454
G100	G86	0.155350314994059	0.101928535744541
G43	G57	0.155070862825209	0.102553818926231
G57	G43	0.155070862825209	0.102553818926231
G19	G14	0.155046295869427	0.10260893188351
G14	G19	0.155046295869427	0.102608931883511
G82	G49	0.15491182869923	0.102911004317606
G49	G82	0.15491182869923	0.102911004317607
G78	G34	0.154472739990784	0.103902250449648
G34	G78	0.154472739990784	0.103902250449648
G62	G39	0.154460475272791	0.103930045180941
G39	G62	0.154460475272791	0.103930045180941
G84	G77	0.154451082114879	0.103951336222493
G77	G84	0.154451082114879	0.103951336222493
G37	G7	0.154384416996609	0.104102541222704
G7	G37	0.154384416996609	0.104102541222704
G72	G79	0.154239893164999	0.10443093144444
G79	G72	0.154239893164999	0.10443093144444
G13	G18	0.154105251522007	0.104737596698491
G18	G13	0.154105251522007	0.104737596698491
G36	G7	0.154042943190849	0.104879751141473
G7	G36	0.154042943190849	0.104879751141473
G98	G42	0.153571701307991	0.105959771309414
G42	G98	0.153571701307991	0.105959771309415
G94	G30	0.153290614172329	0.106608113670116
G30	G94	0.153290614172329	0.106608113670116
G42	G80	0.153244979893504	0.106713663533909
G80	G42	0.153244979893503	0.10671366353391
G17	G7	0.153061380921185	0.10713914464131
G7	G17	0.153061380921185	0.107139144641311
G51	G29	0.152476841600997	0.108502616606475
G29	G51	0.152476841600996	0.108502616606476
G26	G9	0.152134983683451	0.109306272944394
G9	G26	0.152134983683451	0.109306272944395
G49	G35	0.151983214951142	0.109664542792275
G35	G49	0.151983214951142	0.109664542792275
G82	G14	0.151943429009873	0.109758613965692
G14	G82	0.151943429009873	0.109758613965692
G97	G71	0.151689948537359	0.110359429201357
G71	G97	0.151689948537359	0.110359429201357
G21	G83	0.151606283478852	0.110558298778699
G83	G21	0.151606283478852	0.110558298778699
G1	G49	0.151595540817168	0.110583854003881
G49	G1	0.151595540817167	0.110583854003881
G81	G96	0.151544584935753	0.110705133290514
G96	G81	0.151544584935753	0.110705133290515
G24	G83	0.151382318086377	0.111092032327552
G83	G24	0.151382318086377	0.111092032327553
G34	G43	0.151222968958043	0.111472998243309
G43	G34	0.151222968958042	0.111472998243311
G62	G32	0.150834287155132	0.112406508897426
G32	G62	0.150834287155132	0.112406508897427
G67	G98	0.150795684050957	0.112499554197687
G98	G67	0.150795684050956	0.112499554197688
G28	G78	0.15052686710325	0.113149146832511
G78	G28	0.15052686710325	0.113149146832512
G97	G100	0.150300935981739	0.113697357644545
G100	G97	0.150300935981739	0.113697357644545
G38	G19	0.150053474196393	0.114300176526242
G19	G38	0.150053474196393	0.114300176526242
G24	G9	0.149486231477569	0.115691345111486
G9	G24	0.149486231477569	0.115691345111486
G100	G21	0.149458442348451	0.115759834070882
G21	G100	0.149458442348451	0.115759834070883
G60	G46	0.149409274965504	0.115881088781668
G46	G60	0.149409274965504	0.115881088781668
G88	G3	0.149382973889155	0.11594599189495
G3	G88	0.149382973889155	0.11594599189495
G54	G19	0.149380236268021	0.115952749135951
G19	G54	0.149380236268021	0.115952749135952
G90	G38	0.149350587995898	0.116025949205582
G38	G90	0.149350587995898	0.116025949205582
G2	G65	0.149259690937445	0.116250592655006
G65	G2	0.149259690937445	0.116250592655007
G11	G34	0.149026625138816	0.116828132783785
G34	G11	0.149026625138816	0.116828132783786
G81	G94	0.148864701454981	0.117230688424901
G94	G81	0.148864701454981	0.117230688424902
G15	G38	0.148811254089246	0.117363798479638
G38	G15	0.148811254089246	0.117363798479638
G10	G32	0.148672595461201	0.117709671760723
G32	G10	0.148672595461201	0.117709671760723
G73	G97	0.14864000002651	0.117791092971359
G97	G73	0.14864000002651	0.117791092971359
G31	G1	0.148601992505879	0.117886088243583
G1	G31	0.148601992505879	0.117886088243583
G62	G84	0.1485099652276	0.118116345014268
G84	G62	0.1485099652276	0.118116345014269
G75	G100	0.148416565743444	0.118350390724237
G100	G75	0.148416565743444	0.118350390724237
G37	G100	0.148303789132446	0.118633470617707
G100	G37	0.148303789132445	0.118633470617708
G28	G22	0.148168464020818	0.118973840138205
G22	G28	0.148168464020818	0.118973840138205
G63	G93	0.148039576328622	0.119298719726038
G93	G63	0.148039576328622	0.119298719726039
G27	G56	0.147887275534856	0.119683498608221
G56	G27	0.147887275534856	0.119683498608222
G69	G6	0.147864070209428	0.119742209558808
G6	G69	0.147864070209428	0.119742209558808
G21	G97	0.147842133557217	0.119797731141359
G97	G21	0.147842133557217	0.119797731141359
G78	G3	0.14765205497774	0.120279652372129
G3	G78	0.14765205497774	0.120279652372129
G85	G39	0.147605266431353	0.120398508352659
G39	G85	0.147605266431353	0.120398508352659
G70	G91	0.147192430867007	0.121451159514288
G91	G70	0.147192430867007	0.121451159514289
G60	G97	0.147181539308335	0.121479026698262
G97	G60	0.147181539308335	0.121479026698262
G62	G29	0.147103196332145	0.121679620691322
G29	G62	0.147103196332145	0.121679620691322
G33	G67	0.147041022828377	0.121838995138337
G67	G33	0.147041022828377	0.121838995138337
G17	G96	0.14701653842075	0.121901802188343
G96	G17	0.14701653842075	0.121901802188344
G83	G64	0.146984886861017	0.121983031305141
G64	G83	0.146984886861017	0.121983031305142
G96	G89	0.146960463932452	0.122045737712133
G89	G96	0.146960463932452	0.122045737712134
G6	G27	0.14692769767573	0.122129904830628
G27	G6	0.14692769767573	0.122129904830628
G26	G33	0.146836267922668	0.122364998285793
G33	G26	0.146836267922668	0.122364998285794
G61	G73	0.146765984202945	0.122545955911193
G73	G61	0.146765984202945	0.122545955911194
G8	G54	0.14672570734744	0.122649748570614
G54	G8	0.14672570734744	0.122649748570615
G51	G63	0.14669828516288	0.122720453747486
G63	G51	0.14669828516288	0.122720453747486
G78	G4	0.146566126348904	0.12306165162892
G4	G78	0.146566126348904	0.12306165162892
G79	G96	0.146377397910864	0.123550162978496
G96	G79	0.146377397910864	0.123550162978497
G21	G29	0.145950954632129	0.124659481009826
G29	G21	0.145950954632129	0.124659481009827
G76	G6	0.145702582480086	0.125309099208952
G6	G76	0.145702582480086	0.125309099208953
G27	G38	0.145667119890997	0.125402063645911
G38	G27	0.145667119890997	0.125402063645911
G23	G21	0.145128612776618	0.126820272112666
G21	G23	0.145128612776618	0.126820272112667
G8	G60	0.145075958844323	0.126959599285811
G60	G8	0.145075958844323	0.126959599285811
G72	G4	0.144731631342437	0.127873619896576
G4	G72	0.144731631342437	0.127873619896577
G73	G1	0.144662410922575	0.128057973927331
G1	G73	0.144662410922575	0.128057973927331
G77	G48	0.144620987682583	0.128168393453398
G48	G77	0.144620987682582	0.128168393453399
G69	G96	0.14444577848016	0.128636246059069
G96	G69	0.144445778480159	0.12863624605907
G3	G10	0.144389894476456	0.128785745397818
G10	G3	0.144389894476456	0.128785745397819
G71	G54	0.144371173129716	0.128835857989673
G54	G71	0.144371173129716	0.128835857989673
G16	G72	0.143963763838682	0.129930100499869
G72	G16	0.143963763838682	0.129930100499869
G55	G85	0.143937805379591	0.130000061546004
G85	G55	0.143937805379591	0.130000061546006
G7	G82	0.143668207507674	0.130728364994343
G82	G7	0.143668207507674	0.130728364994344
G91	G18	0.143651647637734	0.130773202099997
G18	G91	0.143651647637734	0.130773202099998
G91	G80	0.143498301196958	0.131188958286024
G80	G91	0.143498301196958	0.131188958286024
G85	G74	0.143426225224015	0.13138472108591
G74	G85	0.143426225224014	0.131384721085911
G50	G45	0.143057637105831	0.13238932263977
G45	G50	0.143057637105831	0.132389322639771
G11	G84	0.142874135617168	0.132891646074046
G84	G11	0.142874135617168	0.132891646074046
G59	G85	0.142744106500087	0.133248472454024
G85	G59	0.142744106500087	0.133248472454025
G29	G50	0.142492738600842	0.133940350113015
G50	G29	0.142492738600842	0.133940350113016
G54	G64	0.142414345385124	0.13415668322601
G64	G54	0.142414345385124	0.134156683226011
G98	G25	0.142390356844197	0.134222934982534
G25	G98	0.142390356844197	0.134222934982534
G71	G44	0.142285414478128	0.134513059096642
G44	G71	0.142285414478128	0.134513059096642
G36	G99	0.142161259200703	0.134856916522247
G99	G36	0.142161259200703	0.134856916522247
G80	G87	0.142115526783082	0.134983744630653
G87	G80	0.142115526783081	0.134983744630655
G2	G44	0.142060478038846	0.135136529934556
G44	G2	0.142060478038846	0.135136529934556
G21	G11	0.14204864483253	0.135169389667264
G11	G21	0.14204864483253	0.135169389667264
G75	G72	0.141789153063282	0.135891506382203
G72	G75	0.141789153063281	0.135891506382203
G85	G32	0.141759617511981	0.135973884136632
G32	G85	0.141759617511981	0.135973884136632
G7	G61	0.141623575006596	0.136353812029418
G61	G7	0.141623575006595	0.136353812029419
G47	G48	0.141362190780892	0.137086050841884
G48	G47	0.141362190780892	0.137086050841885
G45	G6	0.141262753874788	0.137365396413708
G6	G45	0.141262753874788	0.137365396413708
G5	G76	0.141077012464566	0.137888354434736
G76	G5	0.141077012464566	0.137888354434736
G88	G4	0.14099709065097	0.138113840824153
G4	G88	0.140997090650969	0.138113840824155
G12	G100	0.140968243005426	0.138195298563815
G100	G12	0.140968243005425	0.138195298563816
G26	G20	0.140966098775466	0.138201354731344
G20	G26	0.140966098775466	0.138201354731344
G68	G15	0.14092586972081	0.138315015153392
G15	G68	0.14092586972081	0.138315015153392
G3	G42	0.140795248218252	0.138684554043864
G42	G3	0.140795248218252	0.138684554043865
G47	G56	0.140679977409161	0.139011287169809
G56	G47	0.140679977409161	0.13901128716981
G46	G8	0.14064586761112	0.139108082813277
G8	G46	0.14064586761112	0.139108082813277
G33	G2	0.140557716469129	0.139358472239635
G2	G33	0.140557716469129	0.139358472239635
G21	G48	0.140351839741232	0.139944588694331
G48	G21	0.140351839741232	0.139944588694332
G4	G96	0.140160857428696	0.140489972634048
G96	G4	0.140160857428696	0.140489972634049
G22	G16	0.140027767879773	0.140870985645846
G16	G22	0.140027767879773	0.140870985645847
G38	G46	0.139887551202236	0.141273249475436
G46	G38	0.139887551202236	0.141273249475437
G96	G37	0.139842881662532	0.141401583409754
G37	G96	0.139842881662532	0.141401583409755
G77	G27	0.139704874834393	0.141798630108356
G27	G77	0.139704874834393	0.141798630108357
G57	G76	0.139636872417033	0.141994583965661
G76	G57	0.139636872417033	0.141994583965661
G66	G47	0.139467651034536	0.142483097842835
G47	G66	0.139467651034536	0.142483097842836
G1	G70	0.13945859624784	0.142509273324051
G70	G1	0.139458596247839	0.142509273324052
G13	G2	0.139317418128674	0.142917860616181
G2	G13	0.139317418128674	0.142917860616181
G49	G94	0.139190886501943	0.143284812025809
G94	G49	0.139190886501943	0.143284812025809
G61	G11	0.138707062031207	0.144694516762338
G11	G61	0.138707062031207	0.144694516762339
G69	G77	0.138576317237777	0.14507725688102
G77	G69	0.138576317237777	0.14507725688102
G57	G3	0.1385527836055	0.145146229992366
G3	G57	0.138552783605499	0.145146229992368
G20	G48	0.138284757788553	0.145933517039301
G48	G20	0.138284757788553	0.145933517039302
G28	G1	0.138256840541501	0.146015704927891
G1	G28	0.138256840541501	0.146015704927892
G20	G72	0.138071371803886	0.146562609022335
G72	G20	0.138071371803885	0.146562609022336
G17	G78	0.138032698459723	0.146676842186508
G78	G17	0.138032698459723	0.146676842186508
G53	G81	0.137969828222564	0.146862691371682
G81	G53	0.137969828222564	0.146862691371683
G90	G21	0.137891956351735	0.147093132711916
G21	G90	0.137891956351734	0.147093132711917
G13	G51	0.137778404863982	0.147429647081087
G51	G13	0.137778404863982	0.147429647081087
G20	G85	0.137504689039049	0.148243200311703
G85	G20	0.137504689039049	0.148243200311703
G97	G45	0.137234426356946	0.14904980391073
G45	G97	0.137234426356946	0.149049803910731
G80	G83	0.137160566303796	0.149270814333133
G83	G80	0.137160566303796	0.149270814333133
G57	G64	0.13713960756542	0.149333573785514
G64	G57	0.13713960756542	0.149333573785515
G56	G46	0.137131772775161	0.149357039607166
G46	G56	0.137131772775161	0.149357039607167
G71	G73	0.136984174717812	0.149799626343412
G73	G71	0.136984174717812	0.149799626343412
G46	G83	0.136943303167527	0.14992235782937
G83	G46	0.136943303167527	0.149922357829371
G70	G97	0.136916261636449	0.150003601294734
G97	G70	0.136916261636449	0.150003601294734
G70	G64	0.136867918922309	0.150148924465177
G64	G70	0.136867918922309	0.150148924465178
G46	G39	0.136633548621784	0.150854967172497
G39	G46	0.136633548621784	0.150854967172497
G55	G49	0.136629600329156	0.15086688277844
G49	G55	0.136629600329156	0.150866882778442
G1	G4	0.136553148327274	0.151097747810811
G4	G1	0.136553148327273	0.151097747810812
G33	G4	0.136528756224979	0.151171461412831
G4	G33	0.136528756224979	0.151171461412832
G80	G86	0.13639308402406	0.151581959780501
G86	G80	0.13639308402406	0.151581959780502
G37	G70	0.136348964821557	0.15171562988348
G70	G37	0.136348964821557	0.15171562988348
G39	G55	0.136258476779064	0.151990062910353
G55	G39	0.136258476779064	0.151990062910353
G75	G13	0.136210481739949	0.15213577394905
G13	G75	0.136210481739948	0.152135773949051
G29	G53	0.136157644533801	0.152296306879849
G53	G29	0.1361576445338	0.152296306879849
G15	G13	0.136103216711094	0.152461805445224
G13	G15	0.136103216711093	0.152461805445226
G1	G57	0.135955885124463	0.152910473558138
G57	G1	0.135955885124463	0.15291047355814
G50	G20	0.13592039565441	0.153018697370377
G20	G50	0.13592039565441	0.153018697370379
G84	G5	0.13553903940803	0.154185257991292
G5	G84	0.135539039408029	0.154185257991292
G48	G59	0.135482751517324	0.154358004458531
G59	G48	0.135482751517324	0.154358004458532
G25	G73	0.135387455129337	0.154650797838972
G73	G25	0.135387455129336	0.154650797838973
G21	G75	0.135349057003422	0.154768891692222
G75	G21	0.135349057003421	0.154768891692223
G95	G2	0.135132496971073	0.155436189607246
G2	G95	0.135132496971073	0.155436189607246
G89	G19	0.134846481219691	0.156320803197306
G19	G89	0.134846481219691	0.156320803197307
G79	G52	0.134835644099125	0.156354395058362
G52	G79	0.134835644099125	0.156354395058362
G38	G45	0.134798263212056	0.156470306165495
G45	G38	0.134798263212056	0.156470306165495
G23	G91	0.1346819071215	0.15683151596096
G91	G23	0.134681907121499	0.156831515960962
G67	G100	0.13462626436398	0.157004470669687
G100	G67	0.134626264363979	0.157004470669687
G62	G20	0.134515133540136	0.157350326024318
G20	G62	0.134515133540135	0.157350326024319
G43	G33	0.134436422972864	0.157595629078368
G33	G43	0.134436422972864	0.157595629078368
G58	G5	0.13388036939781	0.159336727637081
G5	G58	0.13388036939781	0.159336727637081
G72	G83	0.133772899098111	0.159674884170719
G83	G72	0.133772899098111	0.159674884170719
G43	G96	0.133714558065275	0.15985867893612
G96	G43	0.133714558065275	0.15985867893612
G65	G80	0.133636793966075	0.160103908449178
G80	G65	0.133636793966075	0.16010390844918
G98	G47	0.133623664396624	0.160145340281884
G47	G98	0.133623664396624	0.160145340281885
G100	G74	0.13354024247638	0.160408774314095
G74	G100	0.13354024247638	0.160408774314095
G52	G4	0.133358768968785	0.160982956180189
G4	G52	0.133358768968785	0.160982956180189
G69	G79	0.133305995124087	0.161150219604002
G79	G69	0.133305995124086	0.161150219604002
G9	G91	0.133046521497943	0.16197448870629
G91	G9	0.133046521497942	0.161974488706291
G43	G100	0.132990883774338	0.162151640828299
G100	G43	0.132990883774338	0.1621516408283
G93	G58	0.132632594149094	0.163295901383706
G58	G93	0.132632594149094	0.163295901383706
G21	G58	0.132621647381952	0.163330956079878
G58	G21	0.132621647381952	0.163330956079878
G52	G6	0.132487790001528	0.163760058543669
G6	G52	0.132487790001528	0.16376005854367
G90	G20	0.132340621573355	0.164232798264742
G20	G90	0.132340621573355	0.164232798264743
G33	G62	0.132314140470506	0.16431796934517
G62	G33	0.132314140470506	0.16431796934517
G4	G38	0.132184025883886	0.164736933223263
G38	G4	0.132184025883885	0.164736933223264
G19	G92	0.132162648084385	0.164805844713173
G92	G19	0.132162648084385	0.164805844713173
G81	G11	0.132134609056593	0.164896261168797
G11	G81	0.132134609056593	0.164896261168797
G84	G73	0.132100828843576	0.165005239933235
G73	G84	0.132100828843576	0.165005239933235
G79	G31	0.132096331385596	0.16501975327112
G31	G79	0.132096331385596	0.16501975327112
G27	G19	0.132020133668021	0.165265788079779
G19	G27	0.132020133668021	0.165265788079779
G14	G1	0.132017090417735	0.165275620082296
G1	G14	0.132017090417734	0.165275620082297
G75	G24	0.131925491959932	0.165571755701299
G24	G75	0.131925491959932	0.1655717557013
G84	G9	0.131704633887154	0.166287403628384
G9	G84	0.131704633887154	0.166287403628384
G93	G2	0.131568998899155	0.166728038184744
G2	G93	0.131568998899154	0.166728038184745
G13	G86	0.131269673622286	0.167703512020392
G86	G13	0.131269673622285	0.167703512020393
G29	G43	0.130928022579417	0.168822080866746
G43	G29	0.130928022579416	0.168822080866746
G18	G82	0.130487412860829	0.170272780573172
G82	G18	0.130487412860829	0.170272780573172
G47	G14	0.130273470756392	0.170980495119755
G14	G47	0.130273470756392	0.170980495119755
G33	G5	0.130271631204326	0.170986589713742
G5	G33	0.130271631204326	0.170986589713743
G73	G63	0.130021565347146	0.171816573669936
G63	G73	0.130021565347146	0.171816573669936
G33	G73	0.130009484269208	0.171856746679198
G73	G33	0.130009484269208	0.171856746679199
G19	G99	0.12988885196455	0.172258263583746
G99	G19	0.12988885196455	0.172258263583747
G6	G23	0.129851967919622	0.172381167822905
G23	G6	0.129851967919622	0.172381167822905
G19	G60	0.129574898466216	0.173306481746948
G60	G19	0.129574898466216	0.173306481746948
G5	G61	0.129565530185198	0.173337832356713
G61	G5	0.129565530185198	0.173337832356713
G15	G39	0.129564294012689	0.173341969474984
