edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G34_G86,0.0016424886278281,0.0,0.7807718039165642,0.0041747116047269,7692.0,0.711305,0.300670649659187,1.3965648108718285,0.0,2.31834875546243,0.107745531838326,0.0,0.0,0.02305325706257234,0
G34_G53,0.0146156933710154,0.0,5.265813533737271,0.0262404012402926,640.0,0.348113,0.511977483043597,1.5872948369921058,0.0,0.178891348605271,0.0274456870556687,0.0,0.0,0.0002823981727366665,0
G34_G60,0.0078333517753236,0.0,1.1881169200659925,0.0092953176545648,5585.0,0.530105,0.288144058457786,0.5663953253620861,0.0,0.378415550672944,0.0373651802762998,0.0,0.0,0.0022434891842340048,0
G34_G11,0.0046745928668008,0.0,0.0523101802804741,0.0048394832115542,9005.0,0.443754,0.264572538710187,0.0785742084793747,0.0,1.64897589168259,0.0533419998548907,0.316790844789274,0.0,0.003130698151015999,0
G34_G18,0.0113189398747931,0.0,3.662747497714281,0.0097040455534129,7073.0,0.695402,0.322148418805072,1.606111583330223,0.0,0.250185896504033,0.0409070646622418,0.0,0.0,0.01695617358356657,0
G34_G91,0.0074350545288452,0.0,9.304905836068253,0.0215919563936179,6631.0,0.357433,0.39197594155275,1.6551362018167703,0.0,0.256753122960888,0.107609815303482,1.8214762093649e-36,0.0,0.07990276605138438,0
G34_G54,0.0062614523257363,0.0,2.0355471503875995,0.0064728175891391,6666.0,0.532059,0.205515303436324,0.8919541587050402,0.0,1.59658458194298,0.0594919901890383,1.99338411792124e-35,0.0,0.00016442772035875992,0
G34_G48,0.0035406104703029,0.0,0.2266057028709111,0.0035511121529885,4331.0,0.667693,0.144108707961118,0.2302696795217386,0.0,0.426933017938218,0.0378206316394952,0.0082170105649623,0.0,0.0101243064647426,0
G34_G74,0.0048048814518352,0.0,0.0937232317138573,0.0040946377778459,1679.0,0.935387,0.150115621719478,0.3924926456390508,0.0,0.750128778426787,0.0105982552050665,0.0,0.0,0.07547141853197471,0
G34_G68,0.0057996461048035,0.0,1.2070853925043314,0.0071801815207813,2944.0,0.911493,0.320013409448493,1.3024357186811095,0.0,0.129015339574471,0.0486255115234984,0.0,0.0,0.0029332492071597804,0
G34_G6,0.0156896650379326,0.0,0.9190179196396534,0.0074892878456853,9951.0,0.338807,0.222417316508582,1.008410212504259,0.0,0.940011737685079,0.0523870009066986,0.0,0.0,0.1441991771840309,0
G34_G8,0.0023436822949504,0.0,3.2602502269109945,0.0026634679835261,2575.0,0.333112,0.316685653935338,0.2655865622048565,0.0,0.388255619204554,0.0332221579792656,0.0,0.0,0.0037641162262671483,0
G34_G85,0.0013306530425833,0.0,1.3274894041089875,0.0039543969607201,3969.0,0.350032,0.212777560721351,0.2715925420067278,0.296879399460206,0.425436449097781,0.0742267004848222,5.01189523045425e-36,0.0,0.038962671018160755,0
G34_G66,0.0056647564294901,0.0,1.920079426786827,0.0073501231094912,1148.0,0.694164,0.15958871631563,0.6462583190332953,0.0,0.336589268873987,0.0277737862984559,0.0,0.0,0.016228986531881557,0
G34_G26,0.0024712889347254,0.0,2.3461419517839777,0.0047756526758309,7770.0,0.372451,0.289549922129477,1.2866464348072535,0.0,0.623706339454108,0.0346072567157493,0.0594829038649678,0.0,0.020279576299868367,0
G34_G46,0.002635011059048,0.0,0.0347545524840578,0.0024287168429917,210.0,0.3385,0.199172304115835,1.3415469203395984,0.0,0.150570808248325,0.0084030085774372,0.0,0.0,0.00862985536849673,0
G34_G52,0.0061271566105189,0.0,4.681282530105927,0.0134417053264604,8776.0,0.995973,0.433905818915797,1.7466002353797805,0.0,1.10469205365981,0.103982156019448,0.0,0.0,0.0008249162871649375,0
G34_G25,0.0006105456744124,0.0,0.4165010598608433,0.0016140886389509,725.0,0.342822,0.28457040417058,1.1398249519665842,0.0,0.439700125600401,0.0035279071688909,0.0,0.0,0.00531380636993826,0
G34_G40,0.0080443243102134,0.3878729923303604,1.7616527268217526,0.013795097500808,3767.0,0.406045,0.378778763068731,1.353679609804774,0.0,0.276486554166538,0.0004722012275838,0.0,0.0,0.00686200494667414,0
G34_G97,0.0070627808291863,0.0,1.870602436957144,0.0069913255217332,2061.0,0.904358,0.321570774950344,1.4378608544029676,0.0,0.480218029185897,0.0278231366071259,0.238676668815109,0.0,0.019591888436572252,0
G34_G83,0.0053183780134875,0.0,0.413741079297691,0.0034512990777312,6184.0,0.384696,0.218577716097755,0.0092493459927543,0.0,0.386150080728645,0.0548458939351348,0.0,0.0,0.043263098626869306,0
G34_G65,0.0066604391750926,0.0,1.4419765280584926,0.0061360844303673,2041.0,0.354814,0.203506253458323,1.576059891991051,0.0,0.495158485260379,0.0376521110424075,0.0,0.0,0.01235104853044577,0
G34_G2,0.0162098978916229,0.0,0.2208085778823436,0.0048119601467796,321.0,0.334183,0.226293169674674,1.045369124616927,0.0,0.249928333648087,0.014851627387753,0.0,0.0,0.0007847799006563055,0
G34_G36,0.0487837948099598,0.9819285337913,25.19620396001537,0.0802986598296381,6373.0,0.530142,0.8001125428104,1.956596372669536,0.0,0.845781556880153,0.101501380623664,1.10503803098148e-35,0.0,0.19503105392674908,1
G34_G35,0.2917119667572209,0.7918658886438594,19.0692495101797,0.0717159184935904,8539.0,0.697582,0.750981033558357,1.9400206683371104,0.0,0.0969151128151415,0.113496166199434,1.5521312103125e-36,0.0,0.1268167999363282,1
G34_G41,0.0019051208438974,0.0,0.8581268437862892,0.0026455852882577,513.0,0.349286,0.21988615880288,1.0965087155283846,0.0,0.420006206972588,0.0002606400506647,0.0,0.0,0.0003756208962304258,0
G34_G92,0.0063484197093759,0.0,3.488823897504352,0.0085339871589747,4569.0,0.711184,0.238419312195917,0.7443888317031819,0.0,1.05933392707411,0.0359391197819447,7.883203631259589e-36,0.0,0.025344974472715772,0
G34_G12,0.0337503671947378,0.1930290197302941,26.190532906686755,0.0664301991199486,8571.0,0.582165,0.65524041364531,1.9322740151329385,0.0,0.960469120218138,0.0044356502111456,0.0,0.0,0.014008511957188172,0
G34_G21,0.0071343088290886,0.0,2.384509660072245,0.0122153565884148,2695.0,0.912068,0.363781000611884,1.6753056212626454,0.0,1.76411384361846,0.0406271756208008,0.0,0.0,2.6512944294789036e-05,0
G34_G79,0.001248876747145,0.0,0.611623221655623,0.0023264831351353,5665.0,0.348361,0.282583380249982,0.3013232022752717,0.0,1.41823501977583,0.0432883356720578,0.0,0.0,0.006933686699572859,0
G34_G39,0.0035873981740583,0.0,0.8924708664443333,0.0040056718853735,5109.0,0.372919,0.200234058298585,1.212555758947912,0.0,0.730768504887038,0.0261453132777359,0.0,0.0,0.0021800875929480963,0
G34_G73,0.0041981704340541,0.0,0.3690448954917257,0.003422851688259,8333.0,0.896324,0.147040247941492,0.7216820636278285,0.0,1.1816124022466,0.0565416085343333,2.07061302250751e-36,0.0,0.0036617706395199695,0
G34_G14,0.0036941935053516,0.0,0.9725771297706642,0.0060074083317622,3758.0,0.388104,0.226117868832897,0.9048859408985442,0.0,0.270288389631163,0.0806239877614108,0.0,0.0,0.0022115314543006514,0
G34_G19,0.0055398112418717,0.0,0.2000219948089344,0.0033922385858401,2280.0,0.375357,0.260857410716523,0.5411341543956752,0.0,1.19721775976489,0.0123799322348148,0.0,0.0,0.008221320108548811,0
G34_G57,0.0064182290353671,0.0,1.3772408004386725,0.0094188916460273,4112.0,0.541623,0.213880909881188,0.4818505105962822,0.0,0.0861492721081672,0.0650395560759906,0.0,0.0,0.01995729863697413,0
G34_G50,0.0114262270491864,0.0,2.589961474612686,0.014154553169157,2798.0,0.428092,0.345079350346151,1.6140223900682409,0.0,0.325831294537071,0.0292096952105471,3.97810145878829e-36,0.0,0.0025555472105121394,0
G34_G43,0.0088390116318541,0.0,0.562411627094598,0.0049050674464319,774.0,0.334592,0.231839239715788,0.4829989968957267,0.0,1.16253805086704,0.0232300506390476,0.0,0.0,0.011309812975973148,0
G34_G13,0.0173392631176946,0.3875607423742706,4.286374483901688,0.0215148858739751,7731.0,0.41103,0.386269308228154,1.7409830551624,0.0,0.359140909796128,0.011210717030312,0.0,0.0,0.009419218928498575,0
G34_G88,0.0045898140942581,0.0,2.574902099637405,0.0061586029000629,4362.0,0.367451,0.210911070584044,0.2061611460699508,0.0,0.520659009068624,0.0368137122951257,0.0,0.0,0.01975267142856035,0
G34_G47,0.0037354925244237,0.0,0.0425108153600769,0.0028017773536075,740.0,0.545254,0.331263858383316,0.4540803691767373,0.0,0.559592874648165,0.0303742610548217,0.0,0.0,0.030187483461529305,0
G34_G5,0.0106305223930939,0.0,0.2600879523173434,0.0092283274127199,1062.0,0.384739,0.225260338020999,1.4715570296832858,0.0,0.49332911870873,0.0675012855604173,1.27619006006446e-35,0.0,0.0006829272862629202,0
G34_G20,0.0071546261620211,0.0,0.0137713014753904,0.0090076151766433,4553.0,0.683166,0.132629109505517,0.4882725126671133,0.0,0.158281548441849,0.0398932039255003,0.0,0.0,1.988962414285779e-05,0
G34_G56,0.0058386869489417,0.0,0.1642560124215909,0.0040388541156421,39.0,0.337493,0.199410233634686,0.4419527740201201,0.0,0.166069572128682,0.0702969843095591,0.0,0.0,9.118321301895408e-06,0
G34_G1,0.006981743665488,0.0,0.0,0.0071468154164738,2015.0,0.345225,0.191820154414454,0.965238455680813,0.0,0.46832884634119,0.0352022018629984,0.0113969405114604,0.0,0.0013810870424496486,0
G34_G15,0.0063141605796124,0.0,1.3575305689411683,0.0094470687906377,4062.0,0.346698,0.285993308125096,1.1921537147471664,0.0,0.640308355057132,0.055177607272332,0.0,0.0,0.0024584821567194474,0
G34_G4,0.0153231815993106,0.1916238949278897,1.6830598885148764,0.0088099063514696,6393.0,0.33625,0.266402923907323,1.0032900550951802,0.0,1.37044274625417,0.0573983286538382,0.0449563877659115,0.0,0.0003556450405015849,0
G34_G82,0.0062362668395023,0.0,0.9908095741691204,0.0085208931907842,8821.0,0.419112,0.243160878524672,1.400580722638943,0.0,2.13275246616608,0.0806859472922574,5.3109732812241896e-36,0.0,0.002347820150549363,0
G34_G77,0.0078034821394791,0.0,9.913240780883516,0.0135382749026912,9298.0,0.547413,0.429992411145743,1.8374830484330924,0.0,0.949583931148429,0.0017462994545607,0.0,0.0,0.026302616563667173,0
G34_G70,0.0241253208565528,0.9707655978610878,12.96275468969647,0.0466983459246934,8884.0,0.732503,0.426860834319798,1.93442989127602,0.0,0.304293639109627,0.0551485973993365,0.0,0.0,0.08787332798578203,0
G34_G16,0.0040584375232625,0.0,0.5904053421674345,0.0028284393329839,2117.0,0.487168,0.247151497462184,0.4548726003112942,0.0,0.359688542943393,0.0638407209200934,0.0,0.0,0.09926866833053935,0
G28_G33,0.0266933738384561,0.0,3.2907079581228467,0.0219473533308306,9477.0,0.348515,0.396792452559752,1.7814776017572325,0.0,1.19814033572477,0.0298044777803841,0.0,0.0,0.018828331300813152,0
G28_G58,0.004169922498924,0.0,1.2773419173985834,0.0083678069103229,2425.0,0.994674,0.390745383134984,0.3182786225160122,0.0,0.809133618172708,0.105578634273036,0.0,0.0,0.002029349282107684,0
G28_G69,0.0204406364298373,0.0,0.9767323772987752,0.0187733119891217,9728.0,0.370274,0.168339736157303,1.8116277392072748,0.0,0.559205243647742,0.0029317382098157,1.47936238610344e-35,0.0,0.0034664982922182454,0
G28_G93,0.0045255596620642,0.1956831443570578,1.7764959602634849,0.0077400605441479,9030.0,0.961559,0.34562538096319,1.1714556805357588,0.0,0.797688785883552,0.0381199511565,1.60732737062357e-36,0.0,0.0019672607750037575,0
G28_G67,0.0092449833698443,0.0,0.6664553352215347,0.0059074047562221,2928.0,0.415663,0.199843425173041,1.4180492519127958,0.0,0.550805734831397,0.0109895646589963,5.6816721806836296e-36,0.0,0.06116442890843246,0
G28_G75,0.008092062712185,0.197907925294198,0.6394333171956008,0.0084068278184656,8461.0,0.35468,0.332867569187542,1.629811553013199,0.0,2.57612315100262,0.032056918588765,4.46022668334867e-36,0.0,0.004753269465065456,0
G28_G61,0.0133653339115472,0.1958783005796139,6.891703914924744,0.0199642334833783,4004.0,0.836011,0.384419204232325,1.6440904205916804,0.0,0.651739067859424,0.0199516698072009,0.0,0.0,0.002465773491673523,0
G28_G76,0.014211506071933,0.580980074549677,2.9027351635083263,0.0062199178106676,9087.0,0.831389,0.371012900837389,1.609330156963786,0.0,0.999162122178608,0.150684141016852,0.0027507505772763,0.0,0.05793408739068335,0
G28_G22,0.0027239804412458,0.0,4.335045972210034,0.0084725980236505,1593.0,0.409451,0.269849197024238,1.5881854674147786,0.0,0.293777778735319,0.0357262835461675,0.0,0.0,0.0006123682159061036,0
G28_G49,0.0028064578984741,0.0,0.6301104771882386,0.0033103457610562,1701.0,0.358277,0.271570806524638,1.1601918955951376,0.0,0.902570809751133,0.0755917984874682,0.0,0.0,0.00048235616987412304,0
G28_G78,0.0086650137808127,0.0,2.5663226438476645,0.0122537936931335,1709.0,0.955683,0.240808464745248,1.4777980835764084,0.0,2.94140964953733,0.0511268284452864,3.81448078145662e-35,0.0,0.00031552616689833413,0
G28_G95,0.0026687898351017,0.0,0.6624911406411497,0.0034610717913604,5416.0,0.351128,0.187447672695678,0.6642524959527777,0.0,0.11738383410743,0.0249955762625342,1.5327992174257e-35,0.0,0.004762194816974581,0
G28_G29,0.0292020905226651,0.7840010928748463,18.81414555181816,0.0622197074092582,4396.0,0.440125,0.615673980612554,1.9149932204468083,0.0,0.584375240789051,0.04966661078713,1.39141383743503e-35,0.0,0.05585938188902913,1
G28_G87,0.0019351206609256,0.0,0.2763023051521117,0.0029974171250511,3569.0,0.411752,0.257931058233401,0.9139990625774158,0.0,0.661608679117407,0.0614371340724736,8.33233278010972e-37,0.0,0.0001336428910612638,0
G28_G7,0.0166066596423883,0.1969126285591616,3.016160522973639,0.0219825842740067,4080.0,0.351401,0.343146890039764,1.7730472416422942,0.0,0.234217817970005,0.0241699755337839,3.67682845802674e-37,0.0,0.059681280022284046,0
G28_G64,0.008265288795909,0.0,1.84793301291832,0.0063295148047508,6703.0,0.721589,0.181759355812841,0.865669809784014,0.0,0.199258341746085,0.10641272231243,0.0,0.0,0.06629160855685733,0
G28_G81,0.0028513661758628,0.0,2.255584332308592,0.0082921993682014,2765.0,0.567292,0.214557313198249,0.999902994561506,0.0,0.604783302671536,0.0200555789181027,0.0,0.0,0.04149184671325042,0
G28_G17,0.0096697588099484,0.0,1.238690788199767,0.010642135214657,1353.0,0.343879,0.15599572001924,1.831261471281572,0.0,0.439545243089648,0.0192888445915696,0.0,0.0,0.0038972142491590796,0
G28_G72,0.0144802516340511,0.0,0.8702683452198217,0.0054743084208562,9904.0,0.679304,0.183408578361381,1.618563283611695,0.0,0.86451737853579,0.0459752126988905,0.0,0.0,0.04396804501795564,0
G28_G3,0.0046136771509135,0.0,6.841255306004959,0.0141097885328105,5477.0,0.359471,0.291007731797955,1.8136079080569465,0.0,0.570837160039144,0.0420851715885295,0.0,0.0,0.002200827933978299,0
G28_G31,0.0030132057719936,0.0,0.1315497930396332,0.0043232197689324,1559.0,0.357612,0.27826928882555,0.9695193476555052,0.0,1.92643131762277,0.0019179456747813,0.0,0.0,0.005942859666640583,0
G28_G10,0.0153529246075487,0.1985324252063777,7.651023666979686,0.0291026360154314,1306.0,0.396591,0.489886715681333,1.5651485894127417,0.0,0.870338865898758,0.0023433373317099,0.0,0.0,0.004436941224763319,0
G28_G84,0.0109125451858126,0.0,3.933697403692472,0.0115283205009897,4115.0,0.888507,0.182069124138448,1.47203557771687,0.0,0.19608867146922,0.0185520163174148,0.0067867821482774,0.0,0.003482805907198092,0
G28_G9,0.0026813909899596,0.0,0.757528218572692,0.0048448719683725,7721.0,0.561772,0.272473121755081,0.9669488396687632,0.0,2.50462038516363,0.019416388007071,0.0,0.0,0.0009866681020429247,0
G28_G59,0.0057365840443548,0.0,1.1448714718705335,0.0082709151175759,4026.0,0.964317,0.458964715406252,0.6701085944691164,0.0,0.198552070233803,0.0547313968171951,9.53934761348576e-36,0.0,0.00041247314814745,0
G28_G63,0.0091056558836408,0.1996253000526922,3.890397901363394,0.0195989837817723,4615.0,0.57333,0.363325603373773,1.4820535863784658,0.0,0.247186296580279,0.0777684098688264,9.55265560016259e-36,0.0,0.010942522232027477,0
G28_G89,0.0011061423439191,0.0,2.231885322927901,0.0038480750487619,9799.0,0.345212,0.159243385469105,0.607280223501612,0.0,3.01005008878022,0.0512838152197788,0.34020267025394,0.0,0.0029329998904518233,0
G28_G27,0.0057953559188667,0.0,3.2458964869549845,0.0115251633690524,853.0,0.480924,0.342132988372238,1.5064369961792243,0.0,0.59546565676672,0.0437869100772747,3.17665118235917e-36,0.0,9.716777224854604e-07,0
G28_G44,0.0175494278458418,0.0,0.9460641760009736,0.0157181276384449,1486.0,0.372014,0.134862316452682,1.672651487330025,0.0,0.213582236715947,0.0122404959977525,0.0140173845479474,0.0,0.015135124796082223,0
G28_G80,0.0023810680176043,0.0,1.2866687740135088,0.0066030620102375,9897.0,0.350969,0.289705869036553,1.6317165650863996,0.0,4.21037811610403,0.0457854768641393,0.0065705846445679,0.0,0.0002366829382972826,0
G28_G42,0.0035196166215171,0.0,1.6093640801565905,0.0062219913636664,1445.0,0.496612,0.165308917144829,0.9918562727668716,0.0,0.600268062640385,0.0813606275764217,6.98447733524286e-36,0.0,0.010095664411117445,0
G28_G90,0.0024615563648359,0.0,0.8947851040112526,0.0043579812753035,6155.0,0.61532,0.239527707879972,0.2355500933235274,0.0,1.34560174589587,0.0503699749720826,2.47246514498408e-35,0.0,3.571197283209102e-10,0
G28_G45,0.0156185212874931,0.0,0.3069499004497156,0.0071682384870477,6890.0,0.394598,0.160268207509245,0.0,0.0,0.850894999573275,0.0139625540029297,0.0,0.0,0.011466247510194814,0
G28_G55,0.0095937818755317,0.0,1.4569168339402885,0.0085923611136024,2016.0,0.427102,0.265658740206711,1.31506283358139,0.0,0.395409858910228,0.109812889328387,1.16678285722271e-35,0.0,0.002674466409740129,0
G28_G38,0.0057816172333543,0.0,0.4045701301124669,0.0053290500741693,1083.0,0.56349,0.13321947113433,1.268300811198404,0.0,0.0526966038492304,0.0127785070442789,0.0,0.0,0.008463479125638081,0
G28_G24,0.0048103815223331,0.0,0.7548811627278734,0.0046832363225723,2297.0,0.345732,0.209555426158795,1.6809868636528906,0.0,0.328702218248726,0.0798444627817516,0.0,0.0,0.007940930380697738,0
G28_G37,0.0057291526005022,0.0,0.7642769270665852,0.006028205735536,4716.0,0.619556,0.229906117145229,1.2747754891572565,0.0,0.889475343357351,0.0152803140685506,0.0,0.0,0.04448522752766687,0
G28_G62,0.0066759695650201,0.0,0.637382712834498,0.008596415328488,5323.0,0.479875,0.397915695885203,0.8355883361103958,0.0,0.583080152065852,0.0749803361603902,0.0,0.0,0.0071367208201119645,0
G28_G51,0.0058607531487306,0.0,0.0617141158103501,0.0106240648046569,512.0,0.536786,0.131545159497802,1.236764308854631,0.0,0.318007561215109,0.0483879767641921,0.0,0.0,0.0016886074167004532,0
G28_G71,0.0558222122701158,0.5894498546086142,1.6021097189968034,0.032845191083373,9447.0,0.339728,0.628471709466434,1.8525403555597533,0.0,0.905684029106739,0.115955845497569,0.0089923792963646,0.0,0.05262829986344394,0
G28_G86,0.0007008804729705,0.0,1.2308694781370937,0.0030485640709291,9514.0,0.40538,0.305898171579746,0.4707896159272774,0.0,2.42760560151019,0.153983816223048,0.0,0.0,0.022978919096920014,0
G28_G53,0.005219431272027,0.0,0.6087641675891173,0.0041056127385156,98.0,0.52428,0.15824428370143,0.8210382005532593,0.0,0.187404082841235,0.0301340009606436,0.0,0.0,5.766355915841438e-05,0
G28_G60,0.0072556984051769,0.0,1.0083537341888769,0.0083153159819463,4764.0,0.438825,0.251709669622702,1.4878454143107078,0.0,0.37640513638528,0.005162678097159,0.0,0.0,0.0333570126134795,0
G28_G11,0.0079630404713818,0.0,2.2792492355627854,0.0119002101824884,2099.0,0.927858,0.347294031264323,1.4094868939807548,0.0,1.75397055382306,0.0503506818756845,0.229008124056248,0.0,0.0023235965939220364,0
