G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5717220	0.0848297	0.4874876	0.2816575	0.2656070	0.1750837	0.3517136	0.0381315	0.5814405	0.1937752	0.6366654	0.7176414	0.5862040	0.4301042	0.6134498	0.4773491	0.2244419	0.3825854	0.2268487	0.6762086	0.2110112	0.0415386	0.7801329	0.3808442	0.0297514	0.0275217	0.1800914	0.6091762	0.5224523	0.7309850	0.0821199	0.6235703	0.1000218	0.6031743	0.4191385	0.0000000	0.1402015	0.0000000	0.4488278	0.2509904	0.0067463	0.1649635	0.3593079	0.5711733	0.5815753	0.0010321	0.1188204	0.4171371	0.4242678	0.5177253	0.2505724	0.5539873	0.0448173	0.3603893	0.5169311	0.1332869	0.3505739	0.5287502	0.6342097	0.1859226	0.5710119	0.0107294	0.4113746	0.2987421	0.2407598	0.4948051	0.2523962	0.2681839	0.6274361	0.5820419	0.0133520	0.1735294	0.1679054	0.7051900	0.4137415	0.0451978	0.0042507	0.4977765	0.4822285	0.2541779	0.2444328	0.2766352	0.5229116	0.1363940	0.7139816	0.6429209	0.2227837	0.4609816	0.3981194	0.5412631	0.4596538	0.4638324	0.5101969	0.6846235	0.6302213	0.6728273	0.2613143	0.6757136	0.5261904	0.7029692
0.6936736	0.0565570	0.4829165	0.3645921	0.3356252	0.1447351	0.4242924	0.0974167	0.6592517	0.1667095	0.5892457	0.5351688	0.5660909	0.3067784	0.6016683	0.5145341	0.2827733	0.4346968	0.2846595	0.6348315	0.1644125	0.0241316	0.6491815	0.3812685	0.0229412	0.0292239	0.1262715	0.7433365	0.5539749	0.7813037	0.1048102	0.6912385	0.1391909	0.5882165	0.4953933	0.0000000	0.4489959	0.3850902	0.4473082	0.3443906	0.0164503	0.2390844	0.3065354	0.6723802	0.5779328	0.0007426	0.0890936	0.3914103	0.3848295	0.5284204	0.2322712	0.6596879	0.0684488	0.5048968	0.6316083	0.0000000	0.3908615	0.5212936	0.6341676	0.1657833	0.6450023	0.0257479	0.4043372	0.2300149	0.2508950	0.5749760	0.2813791	0.2360850	0.4914288	0.6024796	0.0130774	0.2155936	0.1765267	0.5611408	0.3937214	0.0374775	0.0130427	0.4415516	0.4689274	0.2329005	0.2348844	0.2229018	0.5990888	0.1114418	0.5622939	0.6629695	0.2582067	0.4665632	0.4902925	0.6196410	0.4534773	0.4265536	0.4759520	0.7227036	0.6335725	0.6369136	0.3078393	0.5835777	0.5853124	0.5861654
0.5769823	0.1064319	0.4498444	0.5261390	0.2556992	0.1453029	0.4273629	0.0701810	0.6633562	0.3019861	0.6008083	0.5530417	0.4771561	0.3292769	0.6334482	0.4501043	0.3323077	0.4211153	0.2282398	0.5910517	0.2841313	0.0140498	0.6747207	0.3516436	0.0586476	0.5256945	0.7019940	0.6366114	0.4862517	0.6180534	0.0917299	0.6493366	0.1233169	0.6392161	0.5327052	0.0000000	0.3244790	0.5204000	0.4478652	0.2748420	0.0322420	0.2976815	0.2720900	0.6378830	0.6460510	0.0011439	0.1103168	0.5122623	0.4352909	0.5071488	0.3040835	0.5705292	0.0539665	0.4852962	0.5940095	0.1090862	0.4593757	0.4570024	0.6531116	0.1801608	0.6734857	0.0103636	0.0216211	0.2350072	0.3000730	0.5128929	0.4778238	0.1867617	0.4779582	0.5900154	0.0179027	0.2349615	0.2116486	0.5996402	0.3900357	0.0511027	0.0113103	0.4452480	0.4614307	0.2112592	0.3058440	0.1566544	0.5465356	0.1003686	0.6175354	0.6487353	0.2390584	0.4246298	0.5044571	0.5478475	0.3613124	0.2976038	0.0388265	0.5862280	0.6665245	0.0000000	0.1124627	0.7916166	0.7105111	0.5885580
0.5933925	0.0698374	0.5076898	0.3098392	0.2104101	0.4935003	0.5093296	0.0243506	0.3162611	0.1737913	0.6884483	0.6566886	0.4436208	0.4000435	0.5266679	0.1480935	0.3088356	0.3531472	0.3556623	0.6222721	0.1181117	0.0108385	0.5489522	0.3095792	0.0223921	0.0425058	0.1487810	0.5795932	0.4741134	0.5249462	0.4472402	0.6480314	0.0641547	0.6492296	0.4154283	0.2920901	0.3958346	0.4731167	0.3964062	0.3376260	0.0155263	0.2799409	0.2078185	0.6528884	0.0000000	0.0104607	0.1238486	0.6082938	0.1799244	0.6342484	0.1874506	0.6138865	0.0689146	0.4394625	0.5250641	0.1095917	0.2915022	0.5485670	0.5747077	0.5856266	0.0310470	0.6083149	0.3241799	0.2416777	0.2781390	0.5183981	0.3480805	0.1577242	0.5929686	0.2163755	0.1376014	0.2193112	0.1295518	0.3632872	0.6050752	0.1653069	0.0044136	0.3597453	0.0000000	0.6457837	0.3331332	0.3489678	0.2868350	0.0219205	0.4466855	0.3052728	0.3609354	0.3736982	0.0186889	0.6673581	0.2983079	0.5283900	0.3802275	0.5763602	0.6468273	0.6350107	0.2219462	0.5932201	0.6034014	0.6628533
0.5973163	0.0959186	0.5091879	0.5184107	0.3948404	0.3116402	0.4326086	0.0200298	0.3536162	0.2418257	0.5976920	0.7098294	0.4581424	0.4399567	0.6726109	0.2404150	0.3408428	0.4370304	0.2193057	0.5333679	0.3217057	0.0308700	0.7569051	0.3760701	0.0068210	0.0145847	0.1953432	0.6184871	0.4795745	0.6047607	0.4501878	0.6401513	0.1448228	0.5791367	0.4881156	0.3028754	0.3821998	0.3979221	0.5442663	0.2707340	0.0186471	0.4082279	0.2313845	0.5443094	0.0000000	0.0022045	0.3289834	0.6839787	0.0856551	0.4618746	0.2419427	0.6797074	0.1105902	0.5664370	0.6210473	0.0563082	0.3602250	0.5263584	0.5069146	0.4993018	0.2790371	0.7104005	0.4132701	0.2609924	0.2448705	0.4981467	0.1822872	0.1387616	0.5288370	0.1509667	0.1106649	0.1318468	0.1672764	0.4562373	0.3610108	0.1096371	0.0008068	0.3887496	0.5677774	0.0000000	0.3618210	0.3068713	0.3714213	0.0181067	0.3642360	0.6741323	0.2491664	0.2944320	0.0110003	0.6461149	0.2765506	0.1260194	0.3984567	0.6296122	0.6253855	0.6397202	0.2732299	0.6838770	0.6641994	0.6406976
0.6283392	0.0796485	0.5213013	0.5809920	0.3009640	0.4273341	0.4047178	0.0923482	0.5664304	0.2201928	0.5829495	0.4239446	0.4253461	0.2963926	0.5972187	0.2019697	0.4103580	0.6093915	0.1568677	0.6023049	0.3419723	0.0438942	0.6533555	0.3540780	0.0276468	0.0670948	0.1358202	0.7982253	0.4586869	0.5893986	0.4990777	0.5744525	0.1342562	0.6008663	0.6261963	0.4788445	0.4491783	0.5134141	0.4085294	0.3991371	0.0400840	0.2779441	0.2175080	0.6126807	0.7110156	0.0000000	0.1151829	0.4990806	0.4361048	0.3977480	0.2972869	0.5862403	0.0919352	0.4998862	0.5438499	0.1036414	0.4532939	0.4944076	0.5927553	0.5643631	0.6142567	0.5544438	0.3144689	0.2009164	0.2280655	0.6440137	0.3597028	0.3021238	0.6942318	0.1075856	0.1791781	0.1170957	0.1410090	0.4400588	0.4063856	0.1635365	0.0026836	0.4265624	0.5235624	0.1993975	0.3837642	0.2720984	0.4621082	0.1653741	0.3355454	0.6157608	0.2154013	0.5197212	0.4182407	0.5118257	0.4106995	0.4270799	0.3967806	0.5446522	0.5780796	0.7890281	0.2085991	0.0036438	0.6927506	0.5764214
0.7012498	0.1001950	0.4846752	0.5647113	0.2714550	0.3039769	0.3683248	0.0077993	0.3360819	0.2329117	0.4970861	0.6808018	0.5456154	0.4564286	0.6667921	0.2452482	0.3738469	0.3611012	0.3084261	0.5856851	0.3525098	0.0402960	0.7314359	0.3683704	0.0384830	0.0554883	0.1581200	0.6593969	0.5358432	0.5012052	0.5106207	0.7027682	0.0955836	0.7145195	0.4751986	0.3266354	0.4075006	0.4089594	0.6657088	0.3560458	0.0204801	0.3942418	0.1751150	0.6709637	0.6167285	0.0150946	0.1811539	0.7071626	0.3437021	0.4683369	0.2146342	0.8237179	0.1081786	0.4752435	0.6518959	0.1453004	0.3442182	0.0000000	0.5750204	0.4716245	0.4235505	0.6902728	0.3889327	0.2815715	0.2488162	0.5770883	0.3199517	0.2168473	0.5725786	0.2237626	0.1177814	0.2107464	0.0916496	0.3903750	0.5680005	0.1386748	0.0015265	0.3195070	0.0000000	0.7144779	0.3338118	0.4028683	0.2591175	0.0131385	0.4533104	0.2462220	0.3833538	0.3885691	0.0084460	0.6243286	0.3416512	0.3815433	0.4893066	0.6686923	0.5771440	0.5419616	0.2850823	0.5860938	0.7098679	0.7465591
0.6983086	0.0826935	0.5122354	0.4909414	0.3341237	0.3998419	0.3740938	0.0282332	0.3175380	0.1887006	0.6384851	0.5253181	0.5516396	0.4340071	0.6049545	0.1661148	0.4250235	0.4279567	0.1923299	0.6681619	0.2035829	0.0450148	0.5812411	0.4028069	0.0105856	0.0289257	0.0875622	0.6352690	0.5223184	0.6127543	0.5469394	0.6336960	0.1138251	0.8119565	0.5206801	0.3773879	0.4661033	0.4777938	0.5252856	0.3541149	0.0392672	0.2865294	0.2030763	0.6554148	0.4380374	0.0110891	0.3757737	0.7162365	0.3207310	0.5459460	0.1982789	0.5558871	0.1260623	0.5636623	0.6592871	0.1395214	0.3603720	0.0000000	0.6490717	0.5678271	0.3157032	0.5534558	0.3051676	0.2520504	0.2703043	0.5415709	0.2366160	0.2309587	0.6823971	0.2024969	0.1585546	0.1077977	0.1030926	0.3219228	0.3094605	0.1268766	0.0005700	0.4724718	0.6713816	0.0000000	0.3279886	0.2527896	0.4760137	0.0191953	0.3408168	0.6563840	0.2087744	0.3298827	0.0180519	0.6413226	0.3324512	0.0980265	0.4520180	0.6919515	0.6066592	0.6325800	0.1805806	0.7432036	0.7411214	0.7337452
0.6687399	0.0663318	0.4220738	0.3167548	0.2387456	0.4528665	0.4669899	0.0589267	0.6474793	0.1229722	0.6939380	0.5569599	0.6112670	0.3505101	0.5116261	0.1477863	0.2534022	0.4058623	0.2002908	0.6930021	0.1508830	0.0118724	0.6983245	0.4908943	0.0244152	0.0657574	0.1199393	0.6326681	0.6250045	0.6794777	0.4548439	0.5873969	0.1175909	0.6953606	0.5331876	0.2927171	0.4494617	0.4628625	0.3988765	0.2847294	0.0140848	0.2745931	0.2452343	0.6862118	0.5790454	0.0202278	0.1618392	0.4539442	0.4681220	0.5818666	0.1755861	0.6898948	0.0578567	0.4635057	0.5094079	0.1149883	0.3662458	0.0000000	0.3493430	0.4437777	0.5834910	0.5869732	0.3447812	0.2395259	0.2132438	0.5196019	0.3655567	0.1802365	0.5613325	0.1536844	0.1151849	0.2121451	0.1337486	0.4222672	0.4349695	0.0932655	0.0015003	0.5758222	0.5301143	0.2106959	0.3858843	0.2878377	0.5692523	0.2005649	0.3378633	0.6787530	0.2339469	0.5145316	0.4892775	0.6222953	0.3288462	0.3596404	0.5255794	0.7444189	0.5878134	0.6038265	0.2220264	0.7101180	0.0000000	0.6715984
0.7018699	0.1068442	0.4954760	0.4831910	0.2857129	0.4091263	0.4849197	0.0954574	0.6580562	0.2308176	0.5498221	0.5150329	0.6276301	0.3141002	0.5714136	0.1955657	0.3731755	0.3885668	0.2641197	0.6761104	0.2518444	0.0167643	0.4992699	0.4766969	0.0161625	0.0381469	0.1351217	0.6599320	0.5093907	0.6601134	0.4014880	0.5028725	0.1231172	0.7884465	0.4832804	0.3011520	0.4892463	0.5319707	0.4937577	0.2907532	0.0071805	0.2718803	0.2065095	0.5365516	0.6748552	0.0193070	0.1416521	0.5530291	0.4098069	0.5673439	0.2673326	0.6543741	0.0713334	0.4168961	0.6415883	0.1065349	0.3589288	0.4802891	0.5793216	0.5383644	0.6047034	0.7211681	0.3431214	0.0000000	0.2016656	0.0000000	0.2301278	0.1923090	0.6924330	0.1171507	0.2024973	0.1411154	0.1190716	0.2872766	0.4122129	0.1778187	0.0008292	0.3675723	0.6114901	0.1236735	0.3375894	0.2629765	0.4231253	0.1007896	0.3223939	0.6936735	0.2434996	0.5981246	0.4852512	0.5092124	0.4081607	0.3372993	0.5587356	0.7212214	0.6211842	0.5887042	0.3040338	0.6421326	0.5977094	0.5950358
0.7203717	0.0437497	0.3616236	0.4221119	0.2486108	0.4039165	0.3464154	0.0067234	0.3710069	0.1842437	0.5659286	0.7080760	0.5863182	0.5429780	0.5989523	0.2077865	0.2083697	0.4129194	0.3996133	0.6163403	0.2345635	0.0217360	0.7062439	0.3382185	0.0096969	0.0375360	0.1595047	0.5521751	0.4651546	0.7209532	0.4735050	0.7088356	0.0950463	0.6071278	0.4904809	0.2611184	0.3912344	0.4977076	0.4603873	0.3540986	0.0136510	0.3953457	0.1886803	0.5276613	0.6563826	0.0102531	0.1433938	0.6445077	0.4687331	0.5150320	0.2652436	0.6197875	0.0819618	0.5504553	0.5214555	0.1586870	0.2288838	0.4784290	0.5445664	0.5242629	0.5184019	0.6021944	0.3008238	0.3094399	0.2457737	0.5316468	0.3127242	0.1821455	0.6141222	0.1934198	0.1382915	0.1544578	0.1758124	0.4306460	0.5472637	0.1413637	0.0000000	0.4335034	0.0000000	0.7346701	0.3502818	0.4454794	0.2751427	0.0341242	0.4622469	0.3239672	0.2898289	0.3156413	0.0119092	0.7275615	0.2318952	0.3761874	0.5603030	0.6917202	0.6680916	0.6678695	0.2484442	0.7351747	0.6874060	0.6242547
0.5062067	0.0757501	0.4063042	0.4540967	0.2580834	0.3991684	0.4310093	0.0097079	0.3280987	0.2288041	0.6804094	0.6629400	0.5035423	0.4866572	0.6333983	0.2224965	0.4506861	0.4154381	0.2264034	0.6821617	0.3215642	0.0202015	0.6534297	0.4481967	0.0266456	0.0466652	0.1411025	0.6646958	0.5058682	0.7396857	0.4676483	0.6386127	0.1244748	0.7605010	0.5413697	0.3812449	0.3916815	0.3952075	0.4970903	0.3867632	0.0229556	0.3671010	0.2272397	0.6880146	0.4667567	0.0038306	0.4175872	0.5522361	0.3368506	0.5255716	0.2238255	0.6293250	0.1050410	0.5801347	0.6197482	0.1112349	0.3870227	0.5295888	0.5276404	0.4434897	0.2836243	0.7025334	0.2510625	0.2517210	0.2986097	0.5102781	0.2420353	0.1835432	0.6651450	0.2211388	0.1751822	0.1583697	0.1048429	0.4419310	0.3177606	0.1527200	0.0000000	0.3879087	0.6363937	0.0000000	0.3828120	0.2967370	0.4230358	0.0289512	0.3190175	0.6594073	0.1952395	0.3169175	0.0155002	0.6012200	0.2889967	0.1530956	0.4272111	0.7240722	0.7539165	0.7283844	0.2670347	0.6778880	0.5749916	0.6464123
