edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G83_G28,0.0107927998959614,0,6.0328159518638,0.0196187392369668,9537,0.368284,0.332769436472405,1.6738291380268,0,0.281461768737325,0.0858656284286287,0,0,0.00703742721662504,-0.105562556255626,0,0.26440039529281
G83_G29,0.0079611786333341,0,1.40336437765428,0.0140059789618188,9478,0.477737,0.217860772298346,1.61422489963278,0,0.469760261972298,0.0288710461021342,0,0,0.0114697641341982,-0.10300677068515,0,0.0122212686943843
G83_G30,0.0013246710312761,0,0.398687637927415,0.0063267837399593,8625,0.423872,0.140623110408837,0.888671854959247,0,0.681135954679611,0.0439929379886614,0,0,3.14966552806308e-05,0.121248124812481,0,0.379441765605516
G83_G31,0.0057710958851899,0,0.332684212406109,0.0057157208264955,8588,0.363733,0.139438684248597,0.777107619334593,0,1.525373599666,0.0652930279901363,0,0,0.034979534746293,-0.164548454845485,0,0.845256791942119
G83_G32,0.0059894643999838,0,4.01870092007538,0.0115811604560231,6539,0.382885,0.192106211684406,1.41709809509732,0,0.283000395329179,0.0199241638922909,0,0,0.0322963871352856,-0.132109210921092,0,0.264584699294982
G83_G33,0.0032383835434006,0,0.0766755348279386,0.0056436595011311,804,0.408351,0.198565979269054,0.500311759602769,0,0.918673215008943,0.0243465499049736,0,0,0.00185761973631727,0.0549054905490549,0,0.151506726399464
G83_G34,0.0022323669464054,0,0.113436455349288,0.0020577698204529,7464,0.670066,0.242935632540136,0.0092493459927543,0,0.243513041836162,0.0477617110450226,0,0,0.0432630986268693,-0.121495439489045,0,0.0311752184598921
G83_G35,0.002669452689385,0,0.676966650959493,0.0047265533160888,5244,0.648457,0.19939161211287,0.912641526855714,0,0.0737005231421564,0.0445438524010527,0,0,0.0223646691773312,-0.0421002100210021,0,0.998172032213257
G83_G36,0.0018212344897071,0,0.923940693350192,0.0029163476605797,2440,0.360735,0.240428523675883,0.139196840310381,0,0.70170530951833,0.0392807863743753,0,0,0.0274423489391545,-0.0930107084115349,0,0.865431574665077
G83_G37,0.009855691989958,0,11.0592725932994,0.0213661120540702,4429,0.642717,0.316898875129065,1.75226087088011,0,0.731461724581784,0.0119918781737287,0,0,0.0409041052427159,-0.161044104410441,0,0.271525835483701
G83_G38,0.0112119198591006,0,1.55928271749304,0.0068626772751481,1612,0.417276,0.229998213628377,0.495334477583049,0,0.057334274659788,0.029336273307847,2.0175636272074e-35,0,0.0207878158885401,0.020750697600027,0,0.0564797903497987
G83_G39,0.0038725476074399,0,2.0963603650609,0.0071830202005255,5199,0.397777,0.144568407945932,1.789326281152,0,0.574881863499822,0.0754998162513712,0,0,0.0279538240144868,-0.175265526552655,0,0.775649362305641
G83_G40,0.0046101034016958,0,3.50699112144049,0.0152285233372242,7057,0.40303,0.472349278048582,1.58258066277017,0,0.207532069539526,0.0679329010862471,0,0,0.000232187509436645,-0.0575457545754575,0,0.0223436719911571
G83_G41,0.0055343549883933,0,2.67184023302502,0.0092695487927675,3340,0.402634,0.288049740150004,1.65004810047251,0,0.420251146170079,0.0256322965879148,0,0,0.00830810198754191,-0.141950195019502,0,0.429320194793329
G83_G42,0.0046644296048045,0,1.0509393250197,0.0053770726143126,2607,0.35981,0.246134668968229,0,0,0.460678442250969,0.096062868408281,0,0,0.111663009110752,-0.408328832883288,0,0.748860565473265
G83_G43,0.0068122379703168,0,2.26669256447636,0.0068066048169662,2684,0.390193,0.230239819874852,0.983979035446822,0,0.941547384648412,0.113820786449758,0.149144897794003,0,0.200987196920576,0.547194719471947,0,0.18122744073238
G83_G44,0.0088394940253646,0,0.462974088550342,0.0083164558959323,3590,0.545427,0.109553261974589,0.0271320098134443,0,0.225639396507344,0.0598975579778809,0,0,0.0222567293804861,-0.0932373237323732,0,0.0076038571150368
G83_G45,0.0111773751916156,0,0.0898043469357744,0.0070051197924231,5438,0.632219,0.181128946586481,0,0,0.67780161825775,0.0202478175089494,0.0150460091455174,0,0.0752561425808018,0.185504776548331,0,0.333898606255109
G83_G46,0.0441640485944021,0,15.7805660708361,0.053038760985601,164,0.374585,0.448283791085229,1.58958368363279,0,0.125210922825081,0.0075217748511731,0.0117964772032411,0,0.000431187272730312,-0.120043227667108,0,0.0761476475429818
G83_G47,0.0158983009436028,0,6.44375573282876,0.0196177309349834,1388,0.362009,0.344217809294423,1.73549638135573,0,0.477493925289461,0.0269072949044224,1.07986254502427e-35,0,0.265109744951076,-0.541938193819382,0,0.177310052681992
G83_G48,0.0085803784051247,0,4.08013108720918,0.0117043864338247,7482,0.994039,0.135804012578384,1.7900298523917,0,0.367818325645223,0.0278257526548021,0,0,0.294291261686288,-0.560792079207921,0,0.0997179760402392
G83_G49,0.0133311554767445,0,6.98303980454622,0.0254400968911607,3299,0.442793,0.319739835227949,1.82806957104215,0,0.712132822736285,0.0725282432552033,0,0,0.102435349096126,0.36022802280228,0,0.200531632425182
G83_G50,0.0101202341496996,0,3.29794985957756,0.0114138584707987,2533,0.413957,0.167065047755007,0.963241285452276,0.274009337053376,0.264433428230203,0.0359449750069423,2.30023232541822e-36,0,0.0210538469469466,0.168442531647718,0,0.142268388049884
G83_G51,0.0095534486096912,0,0.457897304529375,0.0089427343193897,1300,0.431429,0.193661721581179,1.05661793514224,0,0.251183537623493,0.0342770921841212,0.160288591892398,0,0.00402780473456809,-0.0725232523252325,0,0.0112351236498831
G83_G52,0.0049295868969575,0,0.732829789141014,0.0049787795475472,8678,0.418729,0.23791329466089,1.19417296121239,0,0.930356945024462,0.116622123331499,0,0,0.0103449327197346,-0.0971737173717372,0,0.0516544250153111
G83_G53,0.0057171597575307,0,1.13574033863587,0.0052952326712293,364,0.360817,0.199316711848124,1.16488727131593,0,0.152275997526043,0.0311523210776944,0,0,0.0388372407982588,-0.292314108354476,0,0.0060660177315069
G83_G54,0.0089011224864053,0,1.7985061504512,0.006768823795985,7774,0.366262,0.156078035654991,1.02106062873968,0,1.28115640846093,0.050375380777697,0,0,0.00407205734783085,-0.0704710471047105,0,0.587710162237596
G83_G55,0.0304624424219243,0.587771511094631,8.78330162396756,0.0374444433327776,4019,0.749181,0.470937049424748,1.8766757850708,0,0.312098398888441,0.0358566061666718,0,0,0.000953414816294544,-0.0931533153315331,0,0.199061294108235
G83_G56,0.0065991949264784,0,2.56679435654065,0.0125168251139711,430,0.443677,0.149267133264641,0.65488706946696,0,0.172862941652143,0.0148131323711647,0,0,0.0200273412027822,0.109680284199728,0,0.0371531442863087
G83_G57,0.014293003127951,0,6.15160417796975,0.0251597135975754,2868,0.36624,0.460006768544348,1.59159563508751,0,0.0814052916745334,0.0803835771800808,0,0,0.0554168127255822,0.0822922292229223,0,0.12031138669828
G83_G58,0.0037769163005741,0,0.607387254727186,0.0041645852499676,4135,0.390269,0.243681659148448,0.113991283204486,0,0.605479609286059,0.0154461874914165,0,0,0.00497235682640444,-0.156476341994883,0,0.488280677164777
G83_G59,0.005235535824576,0,0.299865992925816,0.0061025158657896,8853,0.530712,0.17140485120312,0.677412142677723,0,0.156451775297384,0.0087362696492816,2.76821327155646e-36,0,0.00246762542756765,0.0929252925292529,0,0.99456246149415
G83_G60,0.031741410755188,0,8.63352946595091,0.0283949818777189,4018,0.467734,0.2621306786303,1.83947810232478,0,0.381642539509007,0.0426448047963988,0,0,0.0254884961689654,-0.127248724872487,0,0.136064659730306
G83_G61,0.0084514521769811,0,1.56798149778396,0.0083111950717072,5830,0.94139,0.230426001627749,0.982157101469459,0,0.481555553602307,0.0340745445078751,9.81731086542779e-36,0,0.275376103062729,0.403168316831683,0,0.313409804126416
G83_G62,0.014155859975414,0,0.602871324638786,0.0080603100677492,7245,0.808305,0.216748483044985,0.222850955676908,0,0.432432118426323,0.0810284601236741,9.30673188983904e-36,0,0.0569847670316861,-0.218564806990519,0,0.837148146989173
G83_G63,0.0079615149298978,0,1.76681407931248,0.0102361915296095,7820,0.461528,0.240626461096939,0.513070795791612,0,0.211419822580571,0.0243340409049677,0,0,0.000799377575264198,0.0588637763229628,0,0.226073863630747
G83_G64,0.0041648024780734,0,0.83963376852045,0.004932199391387,7829,0.357504,0.214880056500515,0.776217525660911,0,0.195934813744595,0.0459918694805174,0,0,0.0176101313880226,0.0915334279434901,0,0.580152694609821
G83_G65,0.0123764075465472,0,8.12521307019918,0.0226718295822445,3065,0.521727,0.393357329708755,1.79776647734412,0,0.416456002397471,0.0456248754069695,0,0,0.0180499242766969,0.0932973297329733,0,0.0597034574529374
G83_G66,0.0150142525891057,0,3.85911598142595,0.0145918414050776,3654,0.369279,0.198503007097143,1.54327234024896,0,0.335023549973368,0.0160240693361301,0.007657217677234,0,0.00936949845127631,-0.0655447511096593,0,0.192251148229726
G83_G67,0.0053342630497083,0,2.29798554124463,0.0136030804445603,5008,0.525266,0.190584617877984,1.21643156116143,0,0.453251367794936,0.030282006943518,0,0,0.0201657602761778,0.12986498649865,0,0.087530220128689
G83_G68,0.0070108970387356,0,6.00060040068768,0.0137389026602998,3143,0.374978,0.1950499566349,1.85425575715443,0,0.132901509218862,0.0262593842075772,0,0,0.0289795231125577,0.298217821782178,0,0.557235536104337
G83_G69,0.0179746933149802,0,0.618475588570485,0.0160539692167075,9555,0.373139,0.234906570705418,1.35871129450988,0,0.395304526657574,0.0252171195685011,0,0,0.116518329820193,0.237995799579958,0,0.0321873975736303
G83_G70,0.0035751303547957,0,0.55364573966396,0.0054078256509129,1091,0.703129,0.134073447797083,0.0439982545075275,0,0.242345433747148,0.0329819771727272,0,0,0.0649653022226137,0.22023402340234,0,0.999231161285492
G83_G71,0.0135989726358192,0,7.28176020222983,0.0243671290396406,7177,0.504415,0.414250286972794,1.26032468355081,0,0.701424770032548,0.0078170583462404,0,0,0.0014286571182195,-0.0137293729372937,0,0.465593979038761
G83_G72,0.004784157018649,0,2.26610399795671,0.0080220935403245,1902,0.382119,0.234768072829275,1.32730095777414,0,0.647288645057199,0.0476872199079287,0,0,0.00949227173270307,0.0896972388160017,0,0.0660614164383166
G83_G73,0.0037597236113762,0,2.15803790116927,0.0045964932436835,5380,0.573758,0.19155353079254,0.466420563310247,0,0.954044077250621,0.0348207860976429,0,0,0.0148280251939496,0.108238823882388,0,0.0703912418322082
G83_G74,0.008719750988675,0,0.734398364931039,0.0075791780248703,3787,0.391027,0.239413998236359,1.11836502573166,0,0.614922788682255,0.0534455774990097,0,0,0.075163232174246,0.242136213621362,0,0.0642941977749308
G83_G75,0.0234639732454387,0.195975878690892,11.7334775379626,0.0450874602254419,4421,0.415064,0.555223698671067,1.83198534765426,0,2.00537475924263,0.0803341289308675,0,0,0.365211509889561,-0.24978097809781,0,0.550241631305807
G83_G76,0.041852385112131,0.193692550886985,25.2835029937492,0.0712027956720236,7628,0.522288,0.57042980075217,1.86274855306025,0,0.800346309516276,0.0445266450834383,0.0418984305509266,0,9.42222030323926e-05,-0.125256525652565,0,0.093225011079946
G83_G77,0.0054128897025928,0,3.71371205393365,0.0090738432276065,7579,0.523686,0.178870570121357,1.49796016872796,0,0.959459977134142,0.0523929310070802,0,0,0.077833144322539,0.358764952791752,0,0.776457681594057
G83_G78,0.0125824122799996,0.192658222907437,3.36505662055957,0.0137024998432167,6885,0.381868,0.229353023242101,0.920513717039753,0,2.26379362709963,0.0174261795543332,0,0,0.213293348308477,0.264446444644464,0,0.340487067185742
G83_G79,0.0097662645972843,0,7.04551033508275,0.0192004048682767,9002,0.390995,0.470590812495934,1.86382039632811,0,1.22061411590824,0.0946691547116885,0,0,0.247090138981646,0.0288816792897819,0,0.547157748769619
G83_G80,0.0027315143720536,0,1.92643818561989,0.0057790067056601,6941,0.923952,0.241327533476738,0.602933998972889,0,3.26175576774635,0.0906583897563323,0.0045106558851712,0,0.0965254847486557,-0.00393377000099962,0,0.978746664812622
G83_G81,0.0034768504887848,0,1.08740524134762,0.0061537713491677,5452,0.360005,0.196215761051019,1.29132480251741,0,0.475704626307742,0.0695661785484187,0,0,0.0225058412744353,-0.0884248424842484,0,0.999999229386571
G83_G82,0.0024273744401678,0,1.78908624231378,0.0048818970653744,6485,0.793084,0.169664856062855,0.761926601518394,0,1.77843543484472,0.0661866313015618,0,0,0.0708835529649639,-0.32046804680468,0,0.23285694946107
G83_G83,0.313934327455795,0,0,0,5980,0.509417,0,0,1,0.307604570805764,0,0,0,1,1,0,1
G83_G84,0.0018522615083888,0,2.40952184375265,0.0057418799222357,5174,0.752561,0.369828202310003,1.5338242967082,0,0.191102017501467,0.0245314233127967,0,0,0.316182807406756,0.448076807680768,0,0.0926550071185185
G83_G85,0.0045269028479603,0,3.36053995159196,0.0085824377990822,6444,0.40145,0.148971661929082,1.26662134791525,0,0.370386467061505,0.0328151627507502,0,0,0.0104258386596837,-0.0309150915091509,0,0.027926027458511
G83_G86,0.0015961227661635,0,0.61390095277355,0.0023946084745323,8924,0.366117,0.185662430640615,0.152012211420224,0,1.97748127605681,0.0505539651336718,0,0,0.218135518770751,0.213717371737174,0,0.0415471313949017
G83_G87,0.0091074089509896,0,9.78979728885769,0.0365684223036404,4149,0.874098,0.423809364572017,1.82515915623809,0,0.513354819521844,0.0083256355783928,0,0,0.290529902959666,-0.337071101434279,0,0.149089330124991
G83_G88,0.0041261068204755,0,0.497962823622975,0.0061890471285796,6328,0.366527,0.213774197856716,1.185966968387,0,0.401076172079067,0.0425465369280948,0,0,0.377058584182019,0.473135313531353,0,0.236599280863969
G83_G89,0.0033522900849966,0,7.84247399148862,0.010969979664608,9802,0.365452,0.294833593073925,1.66396338927267,0,2.30428427113144,0.0727212564561599,0,0,0.395741782343552,0.404668466846685,0,0.944222033169716
G83_G90,0.0077344158243953,0,8.42189375973346,0.014445516837153,9373,0.769727,0.357146934567375,1.6073348649363,0,1.0218950717665,0.0422384140513996,0,0,0.138545267170163,-0.391923192319232,0,0.117622713273948
G83_G91,0.0224679276602776,0.192326457329092,21.1693068123779,0.041627972391969,8063,0.640261,0.475319721715627,1.89316812558833,0,0.195876793146899,0.130902954538451,0,0,0.386069930810999,0.497833783378338,0,0.181976554675809
G83_G92,0.0055853624964342,0,1.27422835413857,0.0056598088254088,9756,0.400825,0.261772950796517,0.958257106054388,0,0.887838334781063,0.0510965696634673,0,0,0.0743913172527305,0.158187818781878,0,0.101136218948021
G83_G93,0.0037403114163357,0,4.11930143996156,0.009856871452909,6108,0.36322,0.236139884556563,0.634831521026289,0,0.613343830119887,0.0905346403231006,7.97392452247469e-36,0,0.00969283617530277,0.207548754875488,0,0.949130201196811
G83_G94,0.0042012240150523,0,0.996157307186428,0.0074938868130432,8362,0.566434,0.167161979822416,1.42922495895394,0,0.34672100116286,0.0076291227681873,0,0,0.0306674439109632,-0.126468646864686,0,0.115945506427935
G83_G95,0.003395988517305,0,2.19903786144323,0.0063721803890753,7500,0.969949,0.178309328076775,0.784743389771152,0,0.0861952662020233,0.0049907212900067,0,0,0.0215414371554293,-0.133257321411327,0,0.107664600769476
G83_G96,0.0037683319096737,0,1.27777499514819,0.0054898252772176,5111,0.392401,0.235648880503647,0.487223039037082,0,0.27752145200159,0.0507722959406124,0,0,0.00206423397037878,0.0869079833065502,0,0.00880538162314811
G83_G97,0.0023996782602158,0,0.501337155179045,0.0055048580255231,8527,0.54738,0.162882138305691,1.01144235447799,0,0.419408016277602,0.0571364104776513,0,0,0.000840329152617535,0.0613261326132613,0,0.946814882318304
G83_G98,0.0041959118874934,0,0.871520638131653,0.0048081023058308,9242,0.439236,0.174050231286364,0.290381170710721,0,0.586506927243797,0.0462290879662264,0,0,0.0085574552565393,-0.0556332323452431,0,0.219141343554576
G83_G99,0.0022906109159636,0,1.93503176593429,0.006042518757778,7337,0.393971,0.212672105446657,0.571768455965862,0,0.777854198355901,0.0708552865062201,0,0,0.00289346451328442,0.0577575085020995,0,0.156224399372872
G83_G100,0.013026830956131,0,3.31077993203322,0.0325924329971133,8716,0.49394,0.430358853273698,1.54819620374795,0,0.760805884495653,0.0645587940322946,0.0140456250947993,0,0.00246706299901685,0.0690861630443396,0,0.017911413002549
G21_G1,0.0083127759115064,0,1.62589203627484,0.0159148161866737,5608,0.664839,0.158507356497375,1.08845422601018,0,0.0743193648352315,0.0632077973807693,0.0021295541922525,0,0.02022096400612,0.0151740965812067,0,0.379796899097529
G21_G2,0.0115691182185192,0,3.92920945350759,0.0140864772281976,331,0.512759,0.340649391498176,0.5306514718957,0,0.0387892415484362,0.0170715601018058,0,0,0.0255554819610971,-0.155187518751875,0,0.521504392946714
G21_G3,0.0077318242358494,0,1.36964396484405,0.0041578246214276,7549,0.673942,0.36733038083243,0.985170972007356,0,0.0829606982563698,0.00059375759058,0,0,0.00745673477853677,0.0170537053705371,0,0.120100118869649
G21_G4,0.019155748821232,0,6.86102160526723,0.0197031071384898,9676,0.464466,0.265707948880392,1.30328184755625,0,0.214491058877463,0.0366034498184901,0.0009740745831321,0,0.0429158150097212,0.231455145514551,0,0.127007557059363
G21_G5,0.011001669252166,0,4.29306093760826,0.0224501111681319,263,0.48213,0.196727493864141,1.03197393879992,0,0.0765391260620509,0.0710025513454702,0,0,0.445534032825095,0.579362757113024,0,0.00352914256645805
G21_G6,0.0047827894197643,0,0.165698967681783,0.0050714284760875,7722,0.43536,0.27985733870516,1.37225726121664,0,0.145582011586393,0.0215365581228864,0,0,0.0416522505943,-0.204500450045004,0,0.219140012081805
G21_G7,0.0046239546759701,0,0.43927361944484,0.0062054783685552,2919,0.386357,0.120697707598596,1.07143488175821,0,0.022781564671151,0.0270545273762835,0,0,0.00416799121984145,0.0487784412452706,0,0.0158472794060079
G21_G8,0.0348520701239471,0,17.7798013302602,0.0384794396304034,5427,0.747317,0.45409176517017,1.93635711836474,0,0.0316641697334425,0.0354664342307026,0,0,0.0257513954748699,-0.117707770777078,0,0.224698436033079
G21_G9,0.0054417608701511,0,1.6815896015795,0.0117147426526922,9470,0.605841,0.415262580140103,1.33197648278288,0,0.366777596447268,0.0738473603045989,6.76743928654083e-36,0,0.0039627968467308,-0.1195199519952,0,0.207836611521486
