SourceGENES,TargetGENES,Interaction,Edges
G99,G56,0.0225438333907701,activation
G21,G75,0.0225019818850919,repression
G85,G90,0.0224923754037985,activation
G14,G27,0.0223570763348613,repression
G76,G50,0.0223461458385692,activation
G39,G76,0.0223362874958559,activation
G16,G84,0.0223022062242214,repression
G9,G98,0.022287505688198,repression
G89,G97,0.0222615329165398,repression
G81,G8,0.0221543676506383,repression
G45,G51,0.0221166991781185,repression
G85,G69,0.0220461184897685,repression
G74,G67,0.0220428220333384,activation
G45,G41,0.0220172956982516,activation
G14,G56,0.0219980726337626,activation
G69,G56,0.0219940685312087,repression
G21,G63,0.0219902599776191,repression
G57,G38,0.0219198059427246,repression
G24,G79,0.0218841088371536,repression
G98,G8,0.0218616059677784,activation
G56,G63,0.0218415382387282,activation
G12,G40,0.0218387153497983,activation
G12,G91,0.0217835778331821,repression
G76,G14,0.0217709673920005,repression
G12,G97,0.0217465804918156,activation
G10,G56,0.0217194865910175,repression
G99,G37,0.0216361800554495,repression
G65,G31,0.0215785241320225,repression
G9,G42,0.0215181865454989,activation
G41,G96,0.0214557445606623,repression
G76,G60,0.0213748003768702,repression
G77,G47,0.0213550926642401,repression
G10,G27,0.0213191760009695,activation
G42,G59,0.0213188159093652,repression
G39,G21,0.0212507194873247,activation
G69,G40,0.0212409813325909,activation
G69,G80,0.0212370153813963,repression
G76,G44,0.02120513606279,activation
G99,G36,0.0211458412627096,activation
G85,G31,0.0210856270613447,activation
G45,G92,0.0210771175887526,repression
G41,G73,0.021047773624201,repression
G14,G46,0.021045683910193,activation
G9,G11,0.0209795970924366,repression
G9,G84,0.0209254268896879,activation
G12,G90,0.020885593676727,repression
G77,G45,0.0208345135220982,repression
G99,G48,0.0208238107785445,repression
G12,G26,0.0207666533364805,repression
G77,G50,0.0207418534051033,activation
G15,G55,0.0206959765107078,repression
G69,G98,0.0206589371772166,repression
G47,G53,0.0206276508783341,activation
G14,G94,0.020521198516421,repression
G85,G48,0.0205150738782984,repression
G24,G49,0.0205146635843529,repression
G76,G97,0.0204729400775752,activation
G76,G1,0.020465679153098,activation
G76,G43,0.0204004740775867,activation
G16,G96,0.0203772325836408,activation
G16,G60,0.0203061329077139,activation
G57,G71,0.02024542626505,repression
G69,G61,0.020226448961818,activation
G44,G40,0.0202171156807615,activation
G41,G64,0.0201111332806154,repression
G45,G23,0.0200465632036438,repression
G42,G17,0.0200022033872657,repression
G14,G26,0.0198934241506201,repression
G16,G64,0.0197828067259443,repression
G42,G36,0.0197786900518924,activation
G16,G73,0.0197365692595775,activation
G89,G17,0.0197112848774609,activation
G51,G63,0.0196617972869091,repression
G24,G4,0.0196591626560242,activation
G44,G95,0.0196544174852427,repression
G99,G10,0.019654117161193,activation
G99,G70,0.0196313427231281,activation
G76,G47,0.0196005433930933,repression
G42,G98,0.0195887070292034,activation
G99,G79,0.0195361432749944,activation
G85,G49,0.0195335268595544,repression
G84,G8,0.019528672382784,repression
G16,G97,0.019503765092361,activation
G9,G38,0.019497959360381,activation
G12,G79,0.0194389631040345,activation
G98,G75,0.0194209377534922,repression
G73,G3,0.0194070378950489,repression
G69,G29,0.0193363892459619,activation
G9,G41,0.0193179485802439,repression
G97,G5,0.0193142719211723,activation
G78,G77,0.0193031029886044,repression
G44,G83,0.0192945362046768,repression
G81,G77,0.0192907894630908,repression
G69,G73,0.0192795432696066,repression
G16,G41,0.019274980002683,activation
G16,G12,0.0192682141540381,activation
G10,G4,0.0192212079620107,activation
G76,G21,0.0191260587775594,repression
G44,G55,0.0191162091071281,activation
G56,G75,0.0191010352776237,repression
G44,G96,0.0190656877370404,repression
G98,G63,0.0190130880809925,repression
G12,G22,0.0189780091849386,activation
G56,G5,0.0189586849959692,repression
G99,G47,0.0189242316017486,activation
G12,G80,0.0188882295957862,repression
G89,G45,0.0188873012134254,repression
G77,G53,0.0188132937878706,activation
G45,G89,0.018788822001806,repression
G15,G82,0.0187326580276275,activation
G45,G47,0.0186859409642741,repression
G76,G20,0.018637816062784,repression
G37,G63,0.0186075737552049,repression
G24,G70,0.0185929028634429,repression
G21,G18,0.0185273550282349,activation
G69,G51,0.0185158860242116,activation
G76,G57,0.0185117660004047,repression
G47,G21,0.0185096501807229,repression
G12,G61,0.0184637017779358,repression
G57,G96,0.0184423974821031,repression
G44,G17,0.0184235347910082,repression
G24,G86,0.0184104281090054,repression
G97,G3,0.0183919822115578,activation
G64,G77,0.0183830979261318,activation
G10,G100,0.0183672589915864,repression
G69,G13,0.0183513055017233,repression
G16,G98,0.0183193243138302,activation
G65,G9,0.018295121946954,repression
G12,G2,0.018291219048179,activation
G23,G77,0.0182830375169329,activation
G24,G12,0.018273723325644,activation
G10,G86,0.0182363198331003,activation
G44,G33,0.0182351429265597,activation
G76,G98,0.0182195069651363,activation
G77,G22,0.0182159176768609,repression
G47,G88,0.0182116270002311,repression
G22,G5,0.0182062229801126,repression
G24,G21,0.0181955039954177,repression
G69,G86,0.0181945248946783,activation
G16,G65,0.0181194709034632,activation
G97,G75,0.0181020722934528,repression
G16,G39,0.0178969550047919,repression
G45,G50,0.0178460149545521,activation
G15,G34,0.0178355265219523,repression
G65,G59,0.0178155825295198,activation
G9,G22,0.0178027341255302,repression
G42,G83,0.0177805670924164,activation
G89,G29,0.0177548945717127,repression
G85,G22,0.0177261277579354,activation
G85,G51,0.0176633514358493,activation
G12,G1,0.0175342623565321,activation
G57,G73,0.0175122272942533,activation
G57,G31,0.0174866216582734,activation
G98,G5,0.017461431543518,repression
G39,G12,0.0174606687406244,repression
G77,G23,0.0174404619583016,activation
G69,G100,0.0174370337486198,repression
G12,G66,0.017403887433339,repression
G99,G80,0.017317679124768,activation
G9,G12,0.0172700390800594,repression
G44,G71,0.0172417810047374,repression
G77,G21,0.0171558364108959,repression
G41,G97,0.0171407201322099,activation
G16,G43,0.0171041213989214,repression
G5,G69,0.0170557414964872,repression
G44,G80,0.0170270330591137,activation
G24,G100,0.0170195026807093,activation
G69,G79,0.0170107897054022,activation
G65,G71,0.0169954451447267,activation
G69,G28,0.0169512806433264,activation
G9,G1,0.0168076592543601,repression
G76,G28,0.0167122420641522,activation
G39,G57,0.0166215043282012,activation
G41,G60,0.0166187729212915,activation
G42,G6,0.0165457405923601,repression
G45,G85,0.0164768884236071,activation
G99,G34,0.0164740836826356,repression
G47,G49,0.0164616852805682,repression
G89,G91,0.0164511152836151,activation
G89,G66,0.0164243424312534,activation
G16,G22,0.0164109783575759,repression
G42,G58,0.0163879249220135,activation
G88,G75,0.0163831038190509,activation
G12,G13,0.0163260708873205,activation
G14,G86,0.0162891256480627,activation
G77,G57,0.016280033678357,activation
G42,G97,0.0162598970024734,activation
G9,G58,0.0162415267160339,activation
G77,G92,0.0162345755815084,repression
G9,G39,0.0162321029061605,activation
G85,G99,0.016231809404196,activation
G85,G28,0.0162217909124411,repression
G57,G93,0.0162116917563084,activation
G85,G59,0.0162000630361657,activation
G81,G75,0.016169231656108,activation
G41,G98,0.0161204178902511,activation
G69,G7,0.0161000951533046,activation
G89,G67,0.0160932203453514,activation
G69,G58,0.0160813440719652,repression
G45,G53,0.0159725854071091,activation
G85,G53,0.0159072509407323,activation
G99,G46,0.0158943528920785,activation
G9,G17,0.0158788279952561,repression
G97,G18,0.0158668508901984,repression
G39,G49,0.01583826592767,repression
G64,G63,0.0158368883426003,activation
G12,G95,0.015829241065259,activation
G9,G65,0.0157628844872213,repression
G22,G77,0.0157484589326885,repression
G41,G16,0.015707046105677,activation
G4,G76,0.015668865975395,repression
G85,G50,0.0156067875486716,repression
G69,G5,0.0155563870475366,repression
G21,G77,0.0155484999103262,repression
G69,G34,0.0155392447290334,activation
G22,G67,0.0155252758651023,repression
G4,G75,0.0155241762623158,repression
G56,G18,0.0155002136753454,repression
G45,G21,0.0153724453846541,activation
G14,G100,0.0153417381416068,activation
G14,G95,0.0153404888326591,repression
G81,G63,0.0153380939921328,activation
G98,G18,0.0153296575224916,activation
G69,G22,0.0153050312753537,repression
G97,G67,0.0152676222406455,repression
G57,G60,0.0152475685445299,repression
G9,G2,0.0151622475460667,activation
G10,G95,0.0150946005194098,repression
G44,G73,0.0150792328266169,activation
G42,G40,0.0150787638165321,repression
G57,G76,0.0150620872883781,repression
G44,G79,0.0150563602682805,activation
G47,G28,0.0150045879928078,activation
G45,G22,0.0149549114464568,repression
G77,G89,0.0149307346611863,activation
G21,G5,0.0149098201677306,repression
G99,G40,0.0148929730916361,activation
G16,G1,0.0148552571741332,repression
G41,G38,0.014834284471016,repression
G69,G54,0.0148185892162844,repression
G51,G77,0.0148078810458314,activation
G5,G45,0.014783703356527,activation
G24,G39,0.0147450860639497,activation
G24,G34,0.0145718626900788,activation
G57,G36,0.0144694931362326,repression
G85,G47,0.0144345138349449,activation
G12,G9,0.0143694189187794,repression
G24,G55,0.0143340459887551,repression
G41,G42,0.0143171084206521,repression
G44,G66,0.0142622182222239,activation
G45,G81,0.0142595366872895,activation
G25,G59,0.014257965107647,repression
G24,G57,0.0142047844924564,repression
G39,G39,0.0141963315823579,activation
G57,G5,0.0141794341987549,repression
G24,G63,0.0141580794487148,activation
G90,G8,0.0141499991273738,activation
G45,G57,0.0141053696929314,activation
G44,G58,0.0140934906312175,repression
G89,G61,0.0140236753513586,repression
G12,G27,0.0140217265793087,repression
G89,G85,0.0139189106424773,activation
G44,G27,0.0138909588448483,activation
G89,G33,0.0138815776203135,repression
G24,G46,0.0138659344985284,activation
G44,G18,0.0137964216732711,repression
G16,G88,0.013794176527374,activation
G90,G77,0.0137402534821213,repression
G5,G89,0.0137160788853449,activation
G42,G79,0.0136792570812609,activation
G85,G21,0.0136725621163027,activation
G42,G90,0.0136546806640129,activation
G23,G8,0.0136264359114917,repression
G69,G87,0.0135941293958995,repression
G65,G73,0.0135883066821101,activation
G22,G75,0.0135360777933614,repression
G65,G96,0.0135345186676856,activation
G81,G67,0.0135245726110751,activation
G42,G22,0.0135208882424211,repression
G51,G5,0.0135125411402232,activation
G77,G31,0.0135089564157794,activation
G42,G26,0.0135002560627616,activation
G44,G100,0.0134485617622856,repression
G15,G47,0.0134312537272276,repression
G41,G41,0.0134227262232811,activation
G69,G70,0.0134203182566669,repression
G65,G16,0.0133715077946686,activation
G24,G87,0.0133620164801271,activation
G10,G87,0.0133366862623001,repression
G42,G2,0.0133361140620853,repression
G99,G95,0.0133336693318886,activation
G10,G94,0.0132903293556961,activation
G74,G52,0.0131983099898965,activation
G9,G83,0.0131810320088964,activation
G76,G71,0.0131523211315622,repression
G12,G70,0.0131421317069573,activation
G41,G43,0.0131347574447544,repression
G41,G58,0.0131301407674959,activation
G51,G3,0.0131285116828366,repression
G12,G100,0.0131198327622767,activation
G22,G18,0.0131024220379902,repression
G23,G63,0.0130923703119598,repression
G37,G64,0.0130723753532472,repression
G12,G84,0.0130662455817493,activation
G77,G81,0.0130651264351619,repression
G99,G86,0.0130437614224618,repression
G51,G67,0.0129916324549764,repression
G9,G36,0.0129861427325449,activation
G81,G18,0.0129741541032289,repression
G21,G38,0.0129253098175315,repression
G74,G76,0.0128985454907196,activation
G84,G75,0.0128727123244357,activation
G57,G43,0.0128565473066004,repression
G85,G57,0.0128377472918346,repression
G44,G54,0.0128088994515065,repression
G51,G75,0.0127743780649046,activation
G42,G1,0.0127248001568256,repression
G44,G29,0.0127005113358701,repression
G89,G62,0.0126917804277907,repression
G85,G76,0.0126839305338262,repression
G42,G80,0.0126635787793528,repression
G77,G76,0.0126439241632549,repression
G57,G58,0.0126422202901947,activation
G24,G82,0.012627093209386,repression
G30,G8,0.0126160022083782,activation
G77,G85,0.012592510686414,activation
G88,G18,0.0125887764224877,activation
G57,G59,0.0125187528952208,activation
G69,G2,0.0124906657887665,activation
G69,G52,0.0124831582742467,repression
G37,G38,0.0124587242999541,activation
G42,G61,0.0124505065589416,repression
G69,G1,0.0124154384935848,activation
G41,G84,0.0124043521189929,activation
G9,G90,0.0123991909574585,activation
G5,G77,0.0123912793561106,activation
G44,G61,0.0123910151205065,activation
G42,G9,0.0123780157149984,activation
G74,G75,0.0123665491497066,repression
G64,G5,0.0123522800919078,activation
G81,G5,0.0123517706957315,repression
G45,G27,0.0123326939526621,repression
G76,G27,0.012315508384417,activation
G9,G88,0.012302421335306,activation
G90,G75,0.0122709853129115,repression
G14,G47,0.012269234729139,repression
G42,G91,0.0122479556966701,repression
G12,G86,0.0122331757864407,activation
G16,G90,0.0122260954573124,activation
G22,G38,0.0122026526623074,activation
G85,G1,0.0121837828946149,activation
G24,G54,0.0121750201113734,repression
G24,G50,0.0121614736963323,repression
G76,G56,0.0121324216003316,activation
G24,G94,0.0121261330198074,repression
G9,G93,0.012109432229609,activation
G78,G89,0.0121018293516137,activation
G44,G86,0.012099932983621,activation
G65,G42,0.0120920783041685,activation
G47,G41,0.0120482267823541,activation
G30,G63,0.0120197515204228,repression
G77,G59,0.0120190810350766,activation
G16,G17,0.0119596196124193,repression
G25,G68,0.0119538386010786,activation
G16,G2,0.011944629183675,repression
G41,G12,0.0119199036956156,activation
G78,G45,0.0118741428591992,repression
G12,G55,0.0118673497819721,activation
G69,G97,0.0118601429805994,repression
G10,G91,0.0118129755614644,repression
G98,G76,0.0117966387665053,activation
G22,G78,0.0117781611807911,activation
G14,G91,0.0117636860154011,repression
G52,G8,0.0117593764012837,activation
G85,G67,0.0117580396470312,repression
G44,G13,0.0117498023630069,repression
G12,G32,0.0117366725410308,repression
G65,G97,0.011730573965494,activation
G12,G56,0.0117254837839192,repression
G24,G28,0.0117166910012376,repression
G41,G1,0.0117158951504335,repression
G52,G63,0.0116551201733201,activation
G72,G8,0.0116490221975056,repression
G41,G2,0.0116197190733633,activation
G41,G39,0.0116155493340606,activation
G14,G87,0.0116076823216692,repression
G16,G58,0.0115454252816531,activation
G41,G22,0.0115353147216171,activation
G45,G62,0.0115181437945801,repression
G77,G27,0.0114869234176483,repression
G39,G5,0.0113759059658123,repression
G51,G18,0.011343437570375,activation
G5,G3,0.011332276062617,repression
G72,G67,0.011312876700262,repression
G16,G53,0.0113029738273754,activation
G89,G64,0.0112910024994193,activation
G99,G25,0.0112700834437171,activation
G69,G59,0.0112639597007484,repression
G73,G5,0.0112551202561101,activation
G42,G66,0.0112227236301199,repression
G9,G53,0.0112069604410423,repression
G12,G5,0.0112033152009532,activation
G5,G68,0.0111982306038535,repression
G89,G13,0.0111947505362587,repression
G15,G48,0.0111893251675558,repression
G76,G17,0.011182888077003,activation
G85,G24,0.0111227662123194,repression
G85,G43,0.0111179244780828,activation
G57,G40,0.0111149578704769,activation
G65,G52,0.0110909210673065,repression
