SourceGENES,TargetGENES,Interaction,Edges
G58,G96,0.0196187626435567,activation
G53,G82,0.0195969936595015,repression
G53,G100,0.0195681140366923,activation
G1,G74,0.0195302247096126,activation
G58,G43,0.0194959228052513,repression
G57,G60,0.0193902142695624,repression
G70,G12,0.0193796974884122,activation
G53,G44,0.0193544946357239,repression
G38,G42,0.019333500947583,repression
G49,G62,0.0193117037554598,repression
G87,G47,0.0192564540838394,repression
G71,G53,0.0192314959669531,repression
G70,G46,0.019230255107239,repression
G28,G7,0.0192224287690407,activation
G53,G98,0.0191953411048794,repression
G29,G1,0.0191784263371793,repression
G97,G40,0.0191339013965322,activation
G17,G8,0.0191153454833082,repression
G49,G84,0.0191067584877553,activation
G69,G40,0.0191000666738525,repression
G49,G59,0.0190896258032065,repression
G12,G1,0.0190718286761374,repression
G58,G89,0.0190395071408346,activation
G61,G9,0.0189978131929369,repression
G70,G95,0.0189667060997634,activation
G38,G28,0.0189485269689175,activation
G19,G84,0.0189272064526846,activation
G76,G28,0.0189248727230238,activation
G2,G59,0.0189137687901666,activation
G87,G88,0.0188885522517938,activation
G35,G93,0.0188842717854018,activation
G56,G60,0.018881409768632,repression
G86,G98,0.0187512759524293,repression
G2,G34,0.0187440256096583,repression
G76,G40,0.018734491898332,repression
G50,G37,0.0187156293930016,repression
G29,G84,0.0187017262381543,activation
G66,G60,0.0186923088997906,activation
G57,G4,0.0186819357204798,repression
G77,G71,0.0186584956065046,repression
G55,G60,0.01857040106204,repression
G7,G22,0.0185635510744016,activation
G8,G79,0.0185337398143493,activation
G61,G59,0.0185265483308202,activation
G57,G96,0.0185191613985616,repression
G61,G31,0.0184663876440898,repression
G57,G79,0.0184616683805468,activation
G17,G51,0.0184533997271612,repression
G66,G40,0.0184158802707373,repression
G22,G96,0.0183753005286447,activation
G57,G82,0.0183452718269428,repression
G49,G64,0.0183293397597817,repression
G88,G85,0.0183254101751393,activation
G12,G77,0.0182869031699799,repression
G2,G83,0.0182264156817365,repression
G70,G85,0.0181498058211962,repression
G52,G91,0.018068635602091,repression
G50,G48,0.0180534871358944,repression
G58,G66,0.0180389390205148,activation
G26,G14,0.0180374386945446,repression
G88,G54,0.0179996744329771,activation
G8,G4,0.0179822590693325,repression
G2,G79,0.017952982279372,repression
G70,G31,0.0179529727237106,repression
G35,G79,0.0179120684071378,activation
G70,G35,0.017876188353934,repression
G87,G45,0.0178723523465788,repression
G23,G78,0.0178686651178837,activation
G49,G82,0.0178570861216898,activation
G77,G17,0.0177985275094898,activation
G58,G82,0.0177783469178701,repression
G23,G96,0.0177734467644883,activation
G61,G54,0.0177694290795869,repression
G6,G60,0.0177614535809748,activation
G28,G16,0.0176715011323944,activation
G28,G35,0.0176706226572989,activation
G26,G16,0.0176622202899826,repression
G86,G44,0.0176365146863279,activation
G58,G78,0.0176086743610476,activation
G2,G27,0.0175867701937147,activation
G55,G84,0.0175755071612286,activation
G22,G4,0.0175610917631405,repression
G28,G8,0.0174936643732908,repression
G19,G60,0.0174785488012198,repression
G57,G66,0.0174773284345239,repression
G87,G49,0.0174139145861217,repression
G28,G23,0.0174019137586106,activation
G8,G43,0.0173724620058399,repression
G66,G20,0.0173555886895871,repression
G72,G3,0.0173189828059734,activation
G28,G55,0.017250124547695,activation
G23,G83,0.0172141580800107,activation
G53,G93,0.0171252262463842,repression
G12,G28,0.0171161577391965,repression
G35,G15,0.0170955322708189,repression
G12,G93,0.0169885623985584,repression
G53,G60,0.0169171611512453,activation
G87,G2,0.0168932360200939,repression
G28,G66,0.0168857580260406,repression
G70,G60,0.0168796177408483,repression
G61,G27,0.0168626490426572,repression
G61,G85,0.0168437087517672,activation
G86,G93,0.0168372832833048,repression
G49,G99,0.0168205522707704,activation
G61,G12,0.0167595654145342,activation
G61,G78,0.0167388877909268,repression
G13,G84,0.016731796210583,repression
G8,G89,0.0167306337539791,repression
G13,G98,0.0166792396669891,repression
G61,G11,0.0166769320903765,repression
G17,G27,0.0166294193016245,repression
G7,G50,0.0166239252059788,repression
G28,G85,0.0166206815843601,repression
G58,G83,0.016581145249587,activation
G47,G57,0.0164772203799906,repression
G2,G89,0.0164705136089789,activation
G57,G100,0.0164586422140856,repression
G8,G84,0.0163274919158635,repression
G8,G96,0.0162840326889869,activation
G49,G11,0.0162011683799875,repression
G12,G96,0.0162001401221071,activation
G52,G98,0.0161405511771175,activation
G29,G79,0.0161345187086618,repression
G86,G60,0.0161043954964014,repression
G2,G30,0.0160966426478908,repression
G57,G89,0.0160787054551161,repression
G88,G46,0.0160370897390209,activation
G2,G92,0.0159996600977107,repression
G53,G96,0.0159908764919699,repression
G49,G92,0.0159626122506991,activation
G30,G98,0.0159505584348238,activation
G53,G15,0.0158427507463863,repression
G22,G89,0.0158006690317477,repression
G77,G76,0.0157683524650352,activation
G2,G11,0.0157300065836234,activation
G28,G88,0.0157107027346315,repression
G61,G83,0.0156464178962746,repression
G61,G92,0.0156418056404871,repression
G36,G76,0.0156375445902133,activation
G17,G47,0.0156290795196568,activation
G28,G47,0.0156265428455352,activation
G86,G15,0.0156251970109922,repression
G38,G18,0.015602731398747,activation
G26,G97,0.0155269325834398,repression
G57,G76,0.0155177628842663,repression
G53,G66,0.0154955931676509,activation
G70,G13,0.0154942653581477,repression
G29,G98,0.0154793532117952,repression
G17,G9,0.0154377659829661,activation
G58,G62,0.0154225959111611,activation
G7,G60,0.0154151553892633,repression
G16,G20,0.0153972980573907,activation
G38,G77,0.0153597554368929,repression
G86,G82,0.0152735511942851,activation
G26,G37,0.0152735339667708,repression
G49,G9,0.0152709656849313,activation
G4,G60,0.0152270153363537,repression
G57,G43,0.0152164041473803,activation
G28,G22,0.0151452881301157,repression
G17,G29,0.0151408127198208,activation
G70,G97,0.0151030448656143,activation
G38,G75,0.015091563671431,repression
G4,G26,0.0150565923762659,activation
G72,G40,0.0150501948386915,repression
G87,G78,0.0150386328512057,repression
G88,G13,0.0149936332631967,repression
G84,G40,0.014985515540318,activation
G28,G31,0.0149727423895889,activation
G2,G9,0.014969344404323,activation
G35,G96,0.0149541987241084,repression
G57,G78,0.0149219066396375,repression
G13,G79,0.014904213335773,activation
G52,G93,0.0148659186065939,activation
G86,G76,0.0148602809353861,activation
G35,G4,0.0148540559221109,activation
G1,G65,0.0148517350595963,activation
G58,G100,0.0148452500391734,repression
G71,G29,0.0148435490748353,repression
G28,G30,0.0148360269190329,repression
G17,G88,0.0148036430938707,activation
G28,G48,0.0147892385845852,activation
G2,G43,0.014753259594174,activation
G51,G40,0.0147443159608756,activation
G30,G79,0.014714835208195,repression
G35,G44,0.0146954281208936,activation
G16,G91,0.0146621959410432,activation
G35,G84,0.0145688476556045,activation
G61,G89,0.0145230726609978,repression
G71,G34,0.0145186190665592,repression
G61,G97,0.0144998712101682,activation
G12,G89,0.0144841288486092,activation
G49,G27,0.0144544533322883,activation
G50,G68,0.0144146100003819,repression
G12,G15,0.0144061906360133,activation
G23,G66,0.0143702718372005,activation
G6,G91,0.0143606926977003,activation
G8,G78,0.0143390937151158,repression
G2,G54,0.0143204514171109,activation
G52,G44,0.0142307217557779,repression
G70,G29,0.0141970861151244,activation
G86,G96,0.0141870160611267,activation
G12,G38,0.0141789095164366,activation
G57,G62,0.0141763981656668,repression
G12,G4,0.0141728766515735,repression
G35,G89,0.0141526217124721,repression
G57,G83,0.0141410512543148,activation
G58,G59,0.0141391484334285,activation
G88,G48,0.0141291524743981,activation
G26,G53,0.0141073355763145,activation
G70,G37,0.0140563879657641,repression
G8,G83,0.0140309276013456,activation
G29,G96,0.01399666300052,activation
G36,G82,0.0139753065203819,activation
G52,G15,0.0139693940239016,repression
G66,G91,0.0139643368829762,activation
G7,G24,0.0139460229891503,repression
G86,G100,0.0139087201487398,repression
G97,G20,0.0138642131804088,repression
G23,G59,0.0138201713046528,activation
G26,G43,0.0137585768803063,activation
G61,G48,0.0137221476809354,activation
G86,G3,0.0137093024923609,repression
G23,G62,0.0136662210693347,activation
G2,G64,0.013663693146515,repression
G70,G48,0.0136416493531968,activation
G18,G91,0.0136003036938837,repression
G23,G64,0.0135960869351943,repression
G90,G77,0.01359200794875,activation
G77,G52,0.0135824752755792,repression
G28,G36,0.0135627430997148,repression
G22,G82,0.0135591875261102,activation
G26,G78,0.0135175446512477,activation
G8,G66,0.0135074752043963,activation
G69,G20,0.0134902977982038,activation
G2,G41,0.0134783380024928,activation
G23,G84,0.0134435044645028,activation
G72,G84,0.0133540996952271,activation
G17,G49,0.0132874553031968,repression
G53,G63,0.0132799822672555,repression
G49,G34,0.0132604994753055,repression
G13,G96,0.013220563200075,repression
G13,G93,0.0132101945529283,repression
G22,G43,0.0131878972163616,activation
G61,G13,0.0131398786668502,activation
G12,G84,0.0129835078648767,activation
G49,G41,0.0129801926677441,activation
G58,G64,0.0129589551423185,activation
G86,G66,0.0129489676411617,activation
G77,G69,0.012935353030692,repression
G8,G82,0.0129218833601638,repression
G28,G49,0.0128986916529552,repression
G58,G99,0.0128594909198228,activation
G18,G28,0.0127414828054601,repression
G88,G95,0.0127327722820853,activation
G30,G93,0.0127191689449196,activation
G86,G79,0.012619604614237,activation
G77,G50,0.0126126391996364,activation
G38,G72,0.0125981674679603,activation
G55,G98,0.0125881125262951,activation
G19,G98,0.0125452634392048,repression
G58,G76,0.0125247695797624,activation
G1,G42,0.0125148988608609,repression
G53,G80,0.012425492612943,repression
G32,G40,0.0124204597788395,activation
G86,G4,0.0124121600258253,activation
G57,G59,0.012386677175507,activation
G53,G6,0.012382926682269,repression
G23,G82,0.0123540823445951,repression
G35,G43,0.0123204264449785,activation
G2,G97,0.0123051947685153,repression
G53,G4,0.0122880464662785,repression
G53,G75,0.0122816567720536,activation
G28,G13,0.0122618800193155,activation
G53,G79,0.0122454177752587,activation
G17,G45,0.0122450736301952,repression
G97,G91,0.0122372507384937,repression
G2,G35,0.0122296115294367,activation
G13,G26,0.0122252154254167,repression
G18,G84,0.0122204617456319,repression
G26,G86,0.0121779322417536,repression
G87,G7,0.0121740136024488,activation
G17,G4,0.0121638318674948,repression
G49,G100,0.0121488995866143,repression
G51,G28,0.0121395048377105,repression
G17,G46,0.012124918300166,repression
G58,G11,0.0121141634600813,activation
G90,G20,0.0120894208841751,repression
G72,G76,0.012069282681616,repression
G2,G50,0.0120183754745479,repression
G86,G28,0.0120088937956046,activation
G53,G90,0.0120079523260097,activation
G77,G84,0.0120038409823167,repression
G2,G85,0.0119776058086462,repression
G18,G20,0.0119756259421976,activation
G69,G91,0.0119694019493794,activation
G8,G62,0.0119661391276653,repression
G30,G26,0.0119503216875349,repression
G61,G57,0.0119145704801188,activation
G36,G96,0.0119046450618932,activation
G23,G99,0.0118831442631113,repression
G13,G1,0.01185586891402,activation
G58,G92,0.0118356464186887,activation
G22,G66,0.0118213817084199,repression
G26,G90,0.0118149175294314,activation
G2,G31,0.0118082182904802,activation
G23,G11,0.0118079683752567,activation
G22,G83,0.0118041967794114,activation
G77,G51,0.0118039576621253,repression
G49,G67,0.0117993379036442,repression
G28,G71,0.0117979368454564,activation
G50,G36,0.0117851674198391,repression
G58,G9,0.0117815318143079,repression
G7,G57,0.0117576845894262,activation
G2,G12,0.0117142836744903,repression
G57,G63,0.011712844818903,activation
G17,G59,0.0116717134892615,repression
G57,G6,0.0116705654485538,activation
G61,G37,0.0116241131415033,repression
G30,G96,0.0115991992699441,activation
G7,G45,0.0115966225695448,activation
G72,G10,0.0115731209492164,activation
G3,G77,0.0115423447565477,activation
G23,G92,0.0115389793488444,activation
G70,G39,0.0115233922239484,activation
G17,G7,0.0115109196941874,activation
G8,G59,0.0115048051185302,repression
G26,G38,0.0115031446772764,repression
G87,G16,0.0114948827969882,activation
G56,G23,0.0114916065645701,repression
G57,G99,0.0114876648308108,repression
G91,G3,0.0114811601857849,activation
G16,G84,0.011475622074613,activation
G13,G15,0.011409435617155,repression
G61,G64,0.0113874055313874,repression
G1,G24,0.0113821409409257,repression
G52,G79,0.0113566044267655,repression
G57,G67,0.0113504622710876,activation
G52,G4,0.0113341501585199,repression
G50,G21,0.0113254651411951,activation
G58,G67,0.0112862664439287,repression
G84,G20,0.0112770805820176,repression
G58,G6,0.011271325257356,activation
G76,G84,0.011249604122472,activation
G23,G9,0.0112395128837382,repression
G30,G1,0.0112353261857808,repression
G76,G91,0.0112314045107281,activation
G52,G60,0.0112125258533438,activation
G52,G43,0.0112064728674587,repression
G49,G6,0.0111902897927665,repression
G88,G29,0.011183298423907,activation
G72,G2,0.0111406886795764,activation
G57,G3,0.011085232065147,repression
G61,G33,0.0110727423260785,repression
G8,G64,0.0110449413296237,repression
G30,G15,0.0110293664746624,repression
G58,G34,0.0110211315057351,activation
G17,G11,0.0110016032033841,activation
G57,G64,0.0109996161340155,repression
G58,G63,0.0109932664935606,activation
G2,G37,0.0109926643502101,repression
G26,G41,0.0109808825371347,repression
G58,G27,0.0109522711227623,repression
G1,G94,0.0109457850085007,repression
G100,G20,0.0109396962902979,repression
G49,G39,0.0109358240162815,repression
G4,G1,0.0109280358560493,repression
G50,G50,0.010898698992031,activation
G66,G26,0.0108819109385746,activation
G26,G87,0.0108313302213778,repression
G26,G52,0.0108130346610447,repression
G29,G93,0.0107827599486996,activation
G16,G28,0.010747270409054,activation
G70,G50,0.0107149205115963,repression
G57,G11,0.0106907580989975,activation
G19,G96,0.0106451626560702,activation
G57,G9,0.0106297428986033,activation
G30,G84,0.0106150181299321,activation
G73,G40,0.0106121342565645,repression
G36,G100,0.0105789518029606,repression
G49,G95,0.0105540221277889,activation
G13,G4,0.0105281207645879,activation
G19,G93,0.0105116274049338,repression
G26,G19,0.0105068936526904,repression
G52,G89,0.0105048022730994,repression
G57,G80,0.0105035041342881,activation
G55,G96,0.010502650821676,repression
G90,G60,0.0104986833324606,repression
G53,G67,0.0104954075463899,activation
G26,G54,0.0104844773869717,activation
G50,G55,0.0104761098924736,activation
G55,G93,0.0104475318471271,activation
G32,G20,0.0104055319027294,activation
G53,G62,0.0103995395354253,activation
G57,G34,0.0103756191984617,activation
G57,G92,0.0103749063711258,activation
G30,G4,0.010366545875248,repression
G3,G43,0.0103415829492971,repression
G57,G90,0.010304203176533,activation
G28,G45,0.0102617498674067,activation
G2,G46,0.0102510231947514,activation
G1,G33,0.010247106721042,activation
G30,G89,0.0102276546998864,activation
G17,G92,0.0101770542230611,repression
G49,G63,0.0101763492625589,repression
G1,G18,0.0101619287719167,activation
G23,G27,0.0101569187404695,repression
G52,G84,0.0101487105546768,activation
G72,G70,0.0100880866004699,activation
G1,G25,0.0100851175595212,activation
G52,G96,0.0100742110483321,activation
G8,G99,0.0100420361610499,activation
