G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4098813	0.0909350	0.1428279	0.0020599	0.2120602	0.1802848	0.2968544	0.0839762	0.2757058	0.2303138	0.3448510	0.5111715	0.0147837	0.0387708	0.6202235	0.0857504	0.6463108	0.6344052	0.0195689	0.5107842	0.0653213	0.3279114	0.2810845	0.5160778	0.2470992	0.5651464	0.4725389	0.0000000	0.0515900	0.1331186	0.0114499	0.0208894	0.6139952	0.6328400	0.6579382	0.5250477	0.4722859	0.6129515	0.2171409	0.0143164	0.2353533	0.4798553	0.4371132	0.4480976	0.5439657	0.2898739	0.3507743	0.0386698	0.5944533	0.3512376	0.0524510	0.0000000	0.4153015	0.0107756	0.6304809	0.7108619	0.7388371	0.0782600	0.0096851	0.0173581	0.6432180	0.3437533	0.4544022	0.1726226	0.3790667	0.6599653	0.1018017	0.6124994	0.2526727	0.6287452	0.0889225	0.0323522	0.5484763	0.0073993	0.1859965	0.6498356	0.0227676	0.2084793	0.1426848	0.5890319	0.1736984	0.2619989	0.0051681	0.1596458	0.6816865	0.6448645	0.5999885	0.0331992	0.2681050	0.0503242	0.7041792	0.6125970	0.5521652	0.4864167	0.0458350	0.6467161	0.5601696	0.0881354	0.6352582	0.7042333
0.5106117	0.1576973	0.0660469	0.0150229	0.1583973	0.3432857	0.2470122	0.0492837	0.3672468	0.1555896	0.4966065	0.5996115	0.3265414	0.1037983	0.5174932	0.6746447	0.1173535	0.6541241	0.3544365	0.6275664	0.0457789	0.2902739	0.2908522	0.3074750	0.3172354	0.1041425	0.3136899	0.0000000	0.0398126	0.0328384	0.0216863	0.0126633	0.5755773	0.6034609	0.6590736	0.3148593	0.4211067	0.6019369	0.2890501	0.4255539	0.1914427	0.4807243	0.4315825	0.6219835	0.5279368	0.1021546	0.3211315	0.0536843	0.7224109	0.2955432	0.6489339	0.2890767	0.1146829	0.2990268	0.3268495	0.2947673	0.3544789	0.1230673	0.2099211	0.0960245	0.3010062	0.4817536	0.5462291	0.3563245	0.0000000	0.5664650	0.3032259	0.4951360	0.0609138	0.6545342	0.0743095	0.0068255	0.5161309	0.0757563	0.1766235	0.5213504	0.1124836	0.2960734	0.2582605	0.7343367	0.2175323	0.4332412	0.0103924	0.2163183	0.7226050	0.6901019	0.2722565	0.1994575	0.1949034	0.0599066	0.5931213	0.6555817	0.5842017	0.6940519	0.2815251	0.6659885	0.5835523	0.0747735	0.5590077	0.7262508
0.5571440	0.1068706	0.0521002	0.0128840	0.2484867	0.0012750	0.3013023	0.0494679	0.3018627	0.4786918	0.2615477	0.5412564	0.4840744	0.3506808	0.5476579	0.5217079	0.0761916	0.4509793	0.7148308	0.2182041	0.0493557	0.3800500	0.4520484	0.7397880	0.0731181	0.6396800	0.5513901	0.2779255	0.3849850	0.6521420	0.0000000	0.6057494	0.4385466	0.6431754	0.6718721	0.4383139	0.4474976	0.0000000	0.0531737	0.0149712	0.5256496	0.2843560	0.0475678	0.0016507	0.6804628	0.5338942	0.0914806	0.5747682	0.7850083	0.3060854	0.0638534	0.5879075	0.6546703	0.0081549	0.5697072	0.6824296	0.6904513	0.1050669	0.0013853	0.0352169	0.7296638	0.3468653	0.4648409	0.0948263	0.4978381	0.5277024	0.0616802	0.3984814	0.0042004	0.1678626	0.1155595	0.0051057	0.3774001	0.0011040	0.2117839	0.6738154	0.0542540	0.1625766	0.2321325	0.6673787	0.2168608	0.2216921	0.0096420	0.0493792	0.7088684	0.6486968	0.5826238	0.0479594	0.1488753	0.0293574	0.6522906	0.7059788	0.5065505	0.7302162	0.0570578	0.6573940	0.7107389	0.0886714	0.8801936	0.5744054
0.4848879	0.1246561	0.0915617	0.0112915	0.1628805	0.2361877	0.3010568	0.0374594	0.3298491	0.4529978	0.3128347	0.6186273	0.4779982	0.3648224	0.5561622	0.7453519	0.0876011	0.5169521	0.5275837	0.6119820	0.0378405	0.3994940	0.4284014	0.3433509	0.2039438	0.5469922	0.6021999	0.3774010	0.4046926	0.4787971	0.0000000	0.5653868	0.4262677	0.5079371	0.6264228	0.4733844	0.3010274	0.6714366	0.2258642	0.0000000	0.2063659	0.4356405	0.4323891	0.5478789	0.4647498	0.4419909	0.2450903	0.0329973	0.9118315	0.2689288	0.1264519	0.6221148	0.3918689	0.0023375	0.7344751	0.6394155	0.6602775	0.0006194	0.0064471	0.0226368	0.6699536	0.3884253	0.3880036	0.1282698	0.3304306	0.8081842	0.0925417	0.4081534	0.0101852	0.2181537	0.1064098	0.0207905	0.3147368	0.0167551	0.1775077	0.6115086	0.0306505	0.1328526	0.2156396	0.5608850	0.1768922	0.1483072	0.0116284	0.1174094	0.7734679	0.6507278	0.4865421	0.0299885	0.2383436	0.0401229	0.6279505	0.6450943	0.5481049	0.5823642	0.0658382	0.5347442	0.5530393	0.0618252	0.6124168	0.6577340
0.3459260	0.1578235	0.0924718	0.3838279	0.1656785	0.5554648	0.3367430	0.0293708	0.2970848	0.2719227	0.2176870	0.6442382	0.3494506	0.1295725	0.6452127	0.6630776	0.1248241	0.5712757	0.3965212	0.6341275	0.6010152	0.2848579	0.2575047	0.4129866	0.2918141	0.1323503	0.2227853	0.3115423	0.3113350	0.4834057	0.0000000	0.6322003	0.3771233	0.5683089	0.5508066	0.2047567	0.4792655	0.7572863	0.2784360	0.3831541	0.1678770	0.4987005	0.3062152	0.5953065	0.4715311	0.0000000	0.3823495	0.0304051	0.6065762	0.3742007	0.5496918	0.2758062	0.0843082	0.2739618	0.2644398	0.2007609	0.2820395	0.1254852	0.1620625	0.1187125	0.4049146	0.8280322	0.5945511	0.1165779	0.4530466	0.6274848	0.3187919	0.6416972	0.0178840	0.1663986	0.1097439	0.0035184	0.4985952	0.1944666	0.2230273	0.5718095	0.0586873	0.2713774	0.2510185	0.6487106	0.2137300	0.3420180	0.0356616	0.1917000	0.6044476	0.7801154	0.3306738	0.3033428	0.2448243	0.0942557	0.7348539	0.6441915	0.5424255	0.6834028	0.3040361	0.6767434	0.6274682	0.0772957	0.6608697	0.6071443
0.4417682	0.1295361	0.0744272	0.0216541	0.2202954	0.2350049	0.3139027	0.0324457	0.3069989	0.5178358	0.2190831	0.5016953	0.5478807	0.3257001	0.5640949	0.6215307	0.0694942	0.4048741	0.7376843	0.6067882	0.1126990	0.2891728	0.4114803	0.3750586	0.3036543	0.0766995	0.4337036	0.3268423	0.3619294	0.4267247	0.0000000	0.6944938	0.3741731	0.5131867	0.7254014	0.1815293	0.4494225	0.4956326	0.2367518	0.5241485	0.2103419	0.4311443	0.3112352	0.5283493	0.5127463	0.0958840	0.3082243	0.0524355	0.5595860	0.2936952	0.5222227	0.6353617	0.2303081	0.3278067	0.1569496	0.0000000	0.2045168	0.0006244	0.2805441	0.2077940	0.3018844	0.6003022	0.6299421	0.0518610	0.3996160	0.6621602	0.4020954	0.6460223	0.0128878	0.1601183	0.1405815	0.0072814	0.4120515	0.1157344	0.2426276	0.0292994	0.6301949	0.6350892	0.6522454	0.4314939	0.4017310	0.4725702	0.0125350	0.1477183	0.6630891	0.6633906	0.0594124	0.3582607	0.1719250	0.0412188	0.7759299	0.6008605	0.5704749	0.5915359	0.5344249	0.5775165	0.5975561	0.1216128	0.5573430	0.6497711
0.4371320	0.1274746	0.0985477	0.0071983	0.2392981	0.2070182	0.2871620	0.0350994	0.3400744	0.5792629	0.3199589	0.4702993	0.3153904	0.1728265	0.7447015	0.6609708	0.0536055	0.6219833	0.5485532	0.7374612	0.0802313	0.3479588	0.5910923	0.3595359	0.3741659	0.1195651	0.2481810	0.3388495	0.3910324	0.4829292	0.0000000	0.5995612	0.3719434	0.5733731	0.6431556	0.1469980	0.4727517	0.6570036	0.2180958	0.5704720	0.2138495	0.5773057	0.5027228	0.5681132	0.5792699	0.1291205	0.3514740	0.0486454	0.6499693	0.2905025	0.6062777	0.2779509	0.1136079	0.2732468	0.2546233	0.2242677	0.2868892	0.0674202	0.2835959	0.1124824	0.3813450	0.6498231	0.7205732	0.0000000	0.6246009	0.6849353	0.3611888	0.5724871	0.0174773	0.2410751	0.2496984	0.0300233	0.4590612	0.0950502	0.1578734	0.4546938	0.1014153	0.3109206	0.2821175	0.6959795	0.2325701	0.3289777	0.0529143	0.1142485	0.7135442	0.6714022	0.2410233	0.2221762	0.2269891	0.1010617	0.6968913	0.7758370	0.6137919	0.6951554	0.3004370	0.7357790	0.7032050	0.0658590	0.6107199	0.6419120
0.3900787	0.1388828	0.1037342	0.0095870	0.2088072	0.3275289	0.2636866	0.0311668	0.4036160	0.1797534	0.4970111	0.7087814	0.3329476	0.1616097	0.6386673	0.6609733	0.1441506	0.5654442	0.3539661	0.6523103	0.0877819	0.3278091	0.3055990	0.3817010	0.3206235	0.1010484	0.3020253	0.2697642	0.2566274	0.4592228	0.0000000	0.5496606	0.4728849	0.7226967	0.7041988	0.1982272	0.4898322	0.6080139	0.3223551	0.5400480	0.2701560	0.5061882	0.4442104	0.6595172	0.4861680	0.1188743	0.2783826	0.0355984	0.5967389	0.4298206	0.6036794	0.2559167	0.0743729	0.2636290	0.3095476	0.2362661	0.2076402	0.1416851	0.2733432	0.1404427	0.3820773	0.5331744	0.5040668	0.2939171	0.0000000	0.6622930	0.4130119	0.4586033	0.0383938	0.6642945	0.1664583	0.0038634	0.5408612	0.1242157	0.1827424	0.6067128	0.1269709	0.3779277	0.3158842	0.6985482	0.1563182	0.3942087	0.0110877	0.1772200	0.6259156	0.6220765	0.2391087	0.2433563	0.1616684	0.0605631	0.6704944	0.6737941	0.5322743	0.7031839	0.2917781	0.5852679	0.6770159	0.0800386	0.6270503	0.7315625
0.5003945	0.0503336	0.0957245	0.0178005	0.1961589	0.1811995	0.2593301	0.0537008	0.3533447	0.5462687	0.2837028	0.5293074	0.4530010	0.4021543	0.5800389	0.7186920	0.0420296	0.3394197	0.6104310	0.7008349	0.1479545	0.3721844	0.3830218	0.3622359	0.3453163	0.1719250	0.4725130	0.3411333	0.2732567	0.4824923	0.0000000	0.6268960	0.3378234	0.4971513	0.7415674	0.1503301	0.4714074	0.7021867	0.3320443	0.5542784	0.1663793	0.5042482	0.5190333	0.6910510	0.5360659	0.0550203	0.2226960	0.0533827	0.6255068	0.3648549	0.6101288	0.5935083	0.2695407	0.4283640	0.2223746	0.1463269	0.1706849	0.0201188	0.2573963	0.1800538	0.2083989	0.4423383	0.6443055	0.0541990	0.4383890	0.6910366	0.3055782	0.3560970	0.0066249	0.1363396	0.0912861	0.0055159	0.4500172	0.1903773	0.2507806	0.0000000	0.6304730	0.6983928	0.6454089	0.4560582	0.4412828	0.4989656	0.0204893	0.1535626	0.6664414	0.6664337	0.1637305	0.5804473	0.1590389	0.0542687	0.5953835	0.6815838	0.6559112	0.6519430	0.5182489	0.6587164	0.7888041	0.0588196	0.5968981	0.8049089
0.5459106	0.1903806	0.0419045	0.0131176	0.2871725	0.2128635	0.2608493	0.0568159	0.4482174	0.2171348	0.3383774	0.5799596	0.2611367	0.1413987	0.6037155	0.5968226	0.0605282	0.5959967	0.4428329	0.5768724	0.0467754	0.3493436	0.1745355	0.3412256	0.2732297	0.1350668	0.3069605	0.2680518	0.2694384	0.4867988	0.0000000	0.6550863	0.5865880	0.4688234	0.6913853	0.3693662	0.4683142	0.7084809	0.2869904	0.4990835	0.2086099	0.4460326	0.4953733	0.6971640	0.4224700	0.1131822	0.2272208	0.0266577	0.7485768	0.3596396	0.6766997	0.2151004	0.0796864	0.3704359	0.3662406	0.3397319	0.2891606	0.1613025	0.1727632	0.1217408	0.2969924	0.4818325	0.5603190	0.1513012	0.4859379	0.7434861	0.3319130	0.5433038	0.0188474	0.1979247	0.1671353	0.0077255	0.5377648	0.0579243	0.1794957	0.5884552	0.1076860	0.2820864	0.3622055	0.6658046	0.2038264	0.3183707	0.0122173	0.1487562	0.5170691	0.6392618	0.1847860	0.2083420	0.3094090	0.0893630	0.5173784	0.7241606	0.7176883	0.0000000	0.2876496	0.6167282	0.7147248	0.1226509	0.6385421	0.6570529
0.3960952	0.3868815	0.0902827	0.0124707	0.2473301	0.2105638	0.2875346	0.0589076	0.2824990	0.2448075	0.1814806	0.6664908	0.4606347	0.2537918	0.4585738	0.7054778	0.0690609	0.5718517	0.5407720	0.6300302	0.1149709	0.0382198	0.1080552	0.3602180	0.2701951	0.1483195	0.3046503	0.2528971	0.2525937	0.5380129	0.0000000	0.6816245	0.3929629	0.4922006	0.5258173	0.2186032	0.4302115	0.7031506	0.1881903	0.3728721	0.1970917	0.4690260	0.4666441	0.5731069	0.4770519	0.0726698	0.3524523	0.0269970	0.7344108	0.3533381	0.6265552	0.2263458	0.1995219	0.3071521	0.3259045	0.2153430	0.2979407	0.3866250	0.1922855	0.1071193	0.3466917	0.4972432	0.4959858	0.1877598	0.4791696	0.6757732	0.3909376	0.5047713	0.0128395	0.1927523	0.0727726	0.0192245	0.5339284	0.0422412	0.2145649	0.5513660	0.0412164	0.4161589	0.5607311	0.7620848	0.1793409	0.3508860	0.0211628	0.1849606	0.6337867	0.7163068	0.3131300	0.2842564	0.2378957	0.0605468	0.7234867	0.5952280	0.5215650	0.6182301	0.3435046	0.6073720	0.0000000	0.7144251	0.6231393	0.6771688
0.4728788	0.1257542	0.0469737	0.0017464	0.2134724	0.2613651	0.2484206	0.0333443	0.2898726	0.0718828	0.3263359	0.7488158	0.4897281	0.3801462	0.2243564	0.6720171	0.0718636	0.4300520	0.6408050	0.2323089	0.0538453	0.3575405	0.0518005	0.6873022	0.1477434	0.6852566	0.5689957	0.2863706	0.2494666	0.7207309	0.3656429	0.6523976	0.0000000	0.4921773	0.6700822	0.4900430	0.3957965	0.0000000	0.0033335	0.0092721	0.4915969	0.2848766	0.0370178	0.0102276	0.6837151	0.6842788	0.0649613	0.6232490	0.7704883	0.2816845	0.0970796	0.6878752	0.5149241	0.0658397	0.6472819	0.6234930	0.8001509	0.0079873	0.0140341	0.0371213	0.6054469	0.3937731	0.4745304	0.3243303	0.1417223	0.6033227	0.0791943	0.4336824	0.3061256	0.2331849	0.2884948	0.2062728	0.4249587	0.0054689	0.2126672	0.6626926	0.0226883	0.1907549	0.1154679	0.5429499	0.1818263	0.1594207	0.0094281	0.0787856	0.5518558	0.6401379	0.5001521	0.0473934	0.5294379	0.0353896	0.5750578	0.5773937	0.6635113	0.7153280	0.0274765	0.6394059	0.5931436	0.0533293	0.6302727	0.7237681
