Gene1	Gene2	corVal	pValue
G23	G47	0.173463472463761	0.0673902547769357
G70	G47	0.172991772559482	0.0681502328102848
G47	G70	0.172991772559482	0.068150232810285
G60	G64	0.172961704199509	0.0681989120585047
G64	G60	0.172961704199509	0.0681989120585048
G47	G17	0.172329517550765	0.069228937207608
G17	G47	0.172329517550765	0.0692289372076083
G61	G48	0.172131165631067	0.0695546980697684
G48	G61	0.172131165631067	0.0695546980697685
G9	G8	0.172034502152433	0.0697139014399303
G8	G9	0.172034502152433	0.0697139014399304
G69	G15	0.171931379662498	0.0698840678559435
G15	G69	0.171931379662498	0.0698840678559437
G66	G56	0.17188425042704	0.06996194950862
G56	G66	0.17188425042704	0.0699619495086207
G66	G30	0.17081722329599	0.0717441062546711
G30	G66	0.170817223295989	0.0717441062546712
G89	G33	0.170365317102532	0.0725098584715884
G33	G89	0.170365317102531	0.0725098584715887
G11	G20	0.170191907915088	0.0728054455764502
G20	G11	0.170191907915087	0.0728054455764508
G5	G61	0.170152534241766	0.0728726958401093
G61	G5	0.170152534241766	0.0728726958401093
G8	G45	0.169233941973027	0.0744559321031124
G45	G8	0.169233941973027	0.0744559321031128
G74	G71	0.168358012003429	0.0759913430559369
G71	G74	0.168358012003429	0.075991343055937
G10	G76	0.167904131369074	0.0767969102491888
G76	G10	0.167904131369074	0.0767969102491895
G2	G98	0.167528856391352	0.0774681374097049
G98	G2	0.167528856391352	0.0774681374097051
G13	G80	0.1666680670856	0.0790255797524754
G80	G13	0.166668067085599	0.0790255797524756
G72	G34	0.166624738170771	0.0791046347780995
G34	G72	0.16662473817077	0.0791046347781007
G29	G23	0.166271304520248	0.0797518578254759
G23	G29	0.166271304520248	0.0797518578254764
G25	G35	0.165630272538389	0.0809365708163143
G35	G25	0.165630272538389	0.0809365708163146
G52	G79	0.165424714353331	0.0813194398986722
G79	G52	0.16542471435333	0.0813194398986742
G77	G38	0.165346966350449	0.0814646292842806
G38	G77	0.165346966350449	0.0814646292842808
G48	G19	0.165045419746641	0.0820297119629845
G19	G48	0.165045419746641	0.0820297119629846
G62	G11	0.164886684685433	0.0823284304104788
G11	G62	0.164886684685433	0.082328430410479
G78	G74	0.16479313208288	0.0825048910832108
G74	G78	0.16479313208288	0.0825048910832111
G20	G12	0.164570176081636	0.0829266540895131
G12	G20	0.164570176081635	0.0829266540895132
G23	G86	0.164541212757582	0.0829815698729928
G86	G23	0.164541212757582	0.0829815698729929
G85	G81	0.164416232330391	0.0832188718292803
G81	G85	0.164416232330391	0.0832188718292805
G59	G41	0.164287160179788	0.0834645115917523
G41	G59	0.164287160179788	0.0834645115917524
G56	G87	0.164274488178596	0.0834886591173574
G87	G56	0.164274488178593	0.083488659117363
G36	G6	0.164171290949376	0.0836855176363959
G6	G36	0.164171290949376	0.0836855176363962
G55	G31	0.164150391506733	0.083725430411821
G31	G55	0.164150391506733	0.0837254304118228
G37	G24	0.164131609731826	0.0837613119328184
G24	G37	0.164131609731826	0.0837613119328185
G63	G82	0.164027241206124	0.0839609258829631
G82	G63	0.164027241206124	0.0839609258829637
G2	G12	0.163835111275958	0.0843293842228097
G12	G2	0.163835111275958	0.0843293842228103
G81	G64	0.163671714561596	0.0846437537261377
G64	G81	0.163671714561596	0.0846437537261378
G62	G84	0.163609474603681	0.0847637468510052
G84	G62	0.163609474603681	0.0847637468510057
G41	G65	0.163599178083397	0.0847836107059896
G65	G41	0.163599178083396	0.0847836107059903
G73	G34	0.163492059594199	0.0849904820533564
G34	G73	0.163492059594199	0.0849904820533567
G93	G48	0.16347526063567	0.0850229613385985
G48	G93	0.16347526063567	0.0850229613385987
G83	G79	0.163367808530474	0.0852309446266215
G79	G83	0.163367808530473	0.0852309446266221
G61	G98	0.163315159121833	0.0853330003217772
G98	G61	0.163315159121833	0.0853330003217772
G47	G83	0.163167095642469	0.0856205291907989
G83	G47	0.163167095642469	0.085620529190799
G61	G69	0.162950130065323	0.0860432555163024
G69	G61	0.162950130065322	0.0860432555163035
G50	G65	0.162905385761669	0.0861306398801977
G65	G50	0.162905385761669	0.0861306398801983
G8	G5	0.162752830185703	0.0864291082603399
G5	G8	0.162752830185703	0.0864291082603402
G51	G60	0.162348227501645	0.0872246868720372
G60	G51	0.162348227501645	0.0872246868720372
G47	G58	0.162286861534746	0.0873458594861243
G58	G47	0.162286861534746	0.0873458594861252
G46	G17	0.162286839953677	0.0873459021234367
G17	G46	0.162286839953676	0.0873459021234375
G88	G99	0.161775438648938	0.0883609279711735
G99	G88	0.161775438648937	0.0883609279711743
G49	G29	0.161721643219958	0.0884682436736946
G29	G49	0.161721643219958	0.0884682436736947
G69	G8	0.161618887305492	0.0886735178892899
G8	G69	0.161618887305492	0.0886735178892901
G96	G25	0.161562417407127	0.0887864881923884
G25	G96	0.161562417407126	0.0887864881923886
G41	G93	0.161493413160672	0.0889246892154935
G93	G41	0.161493413160672	0.0889246892154939
G21	G23	0.161489476227624	0.0889325792178346
G23	G21	0.161489476227624	0.0889325792178347
G54	G96	0.161456663436136	0.0889983609318798
G96	G54	0.161456663436136	0.0889983609318803
G68	G73	0.161319067706457	0.0892746281990006
G73	G68	0.161319067706457	0.0892746281990009
G63	G87	0.160939466305276	0.0900403321858939
G87	G63	0.160939466305275	0.0900403321858957
G10	G7	0.160935037174916	0.0900492969724122
G7	G10	0.160935037174916	0.0900492969724125
G62	G74	0.160925011222571	0.0900695926302456
G74	G62	0.160925011222571	0.0900695926302458
G94	G84	0.160754999994706	0.090414301569721
G84	G94	0.160754999994706	0.090414301569721
G82	G78	0.1605663252904	0.0907980766079836
G78	G82	0.1605663252904	0.0907980766079839
G43	G6	0.16039591881205	0.0911458025548794
G6	G43	0.16039591881205	0.0911458025548797
G69	G34	0.160330395251081	0.091279788567484
G34	G69	0.160330395251081	0.0912797885674841
G56	G65	0.160279220776279	0.0913845413909806
G65	G56	0.160279220776278	0.091384541390981
G39	G83	0.159851344412599	0.0922641273806021
G83	G39	0.159851344412599	0.0922641273806024
G98	G64	0.159674075590747	0.0926304981767971
G64	G98	0.159674075590747	0.0926304981767972
G45	G24	0.15883717285544	0.0943757523607804
G24	G45	0.15883717285544	0.0943757523607814
G42	G20	0.158713860915702	0.0946350867779358
G20	G42	0.158713860915701	0.0946350867779364
G50	G89	0.157947195979962	0.0962601011608556
G89	G50	0.157947195979962	0.0962601011608561
G14	G11	0.157739142214863	0.0967048672203695
G11	G14	0.157739142214863	0.0967048672203695
G95	G31	0.157559372661744	0.0970904729736553
G31	G95	0.157559372661744	0.0970904729736562
G87	G43	0.157457413044788	0.0973097146600978
G43	G87	0.157457413044788	0.0973097146600984
G87	G10	0.157456974303139	0.0973106589200478
G10	G87	0.157456974303138	0.0973106589200492
G56	G23	0.157376942262209	0.0974830247940359
G23	G56	0.157376942262209	0.0974830247940367
G8	G63	0.157350582000759	0.0975398498363472
G63	G8	0.157350582000759	0.0975398498363476
G35	G96	0.157181688209019	0.0979045554698185
G96	G35	0.157181688209019	0.0979045554698188
G57	G36	0.157003579909636	0.0982903219230145
G36	G57	0.157003579909635	0.0982903219230166
G31	G98	0.156806250700332	0.0987191161849711
G98	G31	0.156806250700332	0.0987191161849714
G20	G48	0.156322077540639	0.0997774606718045
G48	G20	0.156322077540639	0.0997774606718047
G10	G23	0.156088406863143	0.100291419895122
G23	G10	0.156088406863143	0.100291419895123
G94	G5	0.156077259896375	0.100315989595913
G5	G94	0.156077259896375	0.100315989595914
G30	G14	0.156025914445933	0.100429224306583
G14	G30	0.156025914445933	0.100429224306583
G59	G63	0.155945858974288	0.10060597512048
G63	G59	0.155945858974288	0.100605975120481
G8	G25	0.155804637536836	0.100918367491574
G25	G8	0.155804637536836	0.100918367491574
G20	G80	0.15548097031643	0.10163721898042
G80	G20	0.15548097031643	0.101637218980422
G91	G89	0.155396655481528	0.101825137350703
G89	G91	0.155396655481528	0.101825137350703
G83	G26	0.155321238289544	0.101993455958317
G26	G83	0.155321238289544	0.101993455958317
G92	G27	0.155320401360354	0.101995325069485
G27	G92	0.155320401360354	0.101995325069485
G55	G68	0.155183057912132	0.102302418184055
G68	G55	0.155183057912132	0.102302418184056
G19	G37	0.154846406768569	0.103058222779678
G37	G19	0.154846406768569	0.103058222779678
G11	G83	0.153975416663012	0.105033981254722
G83	G11	0.153975416663012	0.105033981254722
G21	G18	0.153481344718775	0.106167846338964
G18	G21	0.153481344718775	0.106167846338965
G56	G7	0.153186912670824	0.106848088269263
G7	G56	0.153186912670823	0.106848088269264
G24	G68	0.153093051632189	0.107065654954817
G68	G24	0.153093051632189	0.107065654954818
G22	G7	0.152933325005976	0.107436691440299
G7	G22	0.152933325005976	0.107436691440299
G87	G83	0.152487465457121	0.10847771560234
G83	G87	0.15248746545712	0.108477715602342
G93	G76	0.152450699273885	0.108563909979709
G76	G93	0.152450699273885	0.108563909979709
G92	G63	0.152439923134358	0.108589183609521
G63	G92	0.152439923134358	0.108589183609521
G95	G13	0.152322316077594	0.108865309825254
G13	G95	0.152322316077593	0.108865309825255
G73	G13	0.15212485338765	0.109330158361834
G13	G73	0.15212485338765	0.109330158361834
G26	G99	0.152008562024935	0.109604644131316
G99	G26	0.152008562024935	0.109604644131316
G14	G85	0.15189898842166	0.109863765095618
G85	G14	0.15189898842166	0.109863765095619
G34	G29	0.151755139463283	0.110204665404581
G29	G34	0.151755139463282	0.110204665404582
G69	G72	0.151527330075066	0.110746224781542
G72	G69	0.151527330075065	0.110746224781544
G43	G5	0.151506836165964	0.110795045317712
G5	G43	0.151506836165964	0.110795045317712
G22	G1	0.15127013908986	0.111360119868913
G1	G22	0.15127013908986	0.111360119868913
G63	G23	0.151269842492959	0.111360829348804
G23	G63	0.151269842492959	0.111360829348804
G64	G78	0.151039302326123	0.111913362060758
G78	G64	0.151039302326123	0.111913362060758
G91	G15	0.150891918641526	0.112267710744435
G15	G91	0.150891918641526	0.112267710744435
G1	G45	0.150731105855364	0.112655341298625
G45	G1	0.150731105855363	0.112655341298627
G53	G87	0.150691907428052	0.112749984541555
G87	G53	0.150691907428052	0.112749984541556
G63	G19	0.150404668676836	0.113445399720638
G19	G63	0.150404668676835	0.113445399720638
G17	G85	0.150025063516723	0.114369543652251
G85	G17	0.150025063516723	0.114369543652253
G19	G1	0.149733471808881	0.115083380189084
G1	G19	0.149733471808881	0.115083380189085
G35	G68	0.149730859010241	0.115089792087559
G68	G35	0.14973085901024	0.115089792087559
G61	G41	0.149725829090119	0.11510213646626
G41	G61	0.149725829090119	0.11510213646626
G95	G70	0.149545813579637	0.115544605237735
G70	G95	0.149545813579637	0.115544605237736
G82	G33	0.149442617928058	0.115798848908773
G33	G82	0.149442617928058	0.115798848908774
G53	G57	0.149324025300585	0.116091561559853
G57	G53	0.149324025300584	0.116091561559854
G94	G37	0.149294883352071	0.116163577989952
G37	G94	0.149294883352071	0.116163577989952
G29	G57	0.149258703253299	0.116253035472409
G57	G29	0.149258703253299	0.116253035472411
G28	G100	0.149173443502338	0.116464056501727
G100	G28	0.149173443502338	0.116464056501727
G13	G27	0.148845365032452	0.117278832063194
G27	G13	0.148845365032451	0.117278832063196
G94	G29	0.148799587417962	0.117392869743713
G29	G94	0.148799587417962	0.117392869743713
G98	G94	0.148689678659663	0.117667016476517
G94	G98	0.148689678659663	0.117667016476517
G78	G89	0.14866521991579	0.117728091564634
G89	G78	0.148665219915789	0.117728091564635
G5	G17	0.148576081145559	0.117950884580568
G17	G5	0.148576081145559	0.117950884580569
G4	G21	0.14854664112285	0.11802453845571
G21	G4	0.14854664112285	0.11802453845571
G83	G12	0.148525693339799	0.118076967872448
G12	G83	0.148525693339799	0.118076967872448
G1	G41	0.148402253781621	0.118386286120852
G41	G1	0.148402253781621	0.118386286120853
G23	G44	0.148335999920817	0.118552565146979
G44	G23	0.148335999920817	0.118552565146979
G74	G29	0.148103798753276	0.119136752458429
G29	G74	0.148103798753275	0.119136752458429
G86	G73	0.147854785003563	0.119765707952357
G73	G86	0.147854785003563	0.119765707952357
G73	G71	0.147706935883965	0.120140355020897
G71	G73	0.147706935883965	0.120140355020897
G40	G59	0.14760846541514	0.12039037915311
G59	G40	0.14760846541514	0.120390379153111
G34	G2	0.14734476825198	0.12106190511601
G2	G34	0.14734476825198	0.12106190511601
G86	G58	0.147204588281255	0.121420059331717
G58	G86	0.147204588281254	0.121420059331717
G34	G96	0.147089461543619	0.121714814359591
G96	G34	0.147089461543619	0.121714814359591
G2	G54	0.146932030602519	0.12211877221743
G54	G2	0.146932030602519	0.122118772217431
G29	G64	0.14684408991141	0.122344871961617
G64	G29	0.14684408991141	0.122344871961618
G68	G98	0.146822468539936	0.122400510931822
G98	G68	0.146822468539936	0.122400510931822
G73	G70	0.146820966189291	0.122404377703506
G70	G73	0.146820966189291	0.122404377703506
G90	G43	0.146481935934155	0.123279388938551
G43	G90	0.146481935934154	0.123279388938552
G33	G29	0.146439656893993	0.123388844876357
G29	G33	0.146439656893993	0.123388844876358
G52	G9	0.146075343015738	0.124335117784064
G9	G52	0.146075343015738	0.124335117784064
G90	G77	0.145984562547596	0.124571778725821
G77	G90	0.145984562547596	0.124571778725822
G50	G76	0.1459604085937	0.124634805414562
G76	G50	0.145960408593699	0.124634805414563
G11	G58	0.145955499635837	0.124647617717941
G58	G11	0.145955499635837	0.124647617717941
G9	G4	0.14586357346227	0.12488773075267
G4	G9	0.14586357346227	0.12488773075267
G63	G72	0.145709443883207	0.125291118302329
G72	G63	0.145709443883207	0.125291118302329
G30	G19	0.145668382981969	0.125398751569075
G19	G30	0.145668382981969	0.125398751569076
G59	G74	0.14554915413322	0.125711689928886
G74	G59	0.14554915413322	0.125711689928887
G84	G52	0.145293345313531	0.126385132612056
G52	G84	0.145293345313531	0.126385132612056
G39	G19	0.145252114469868	0.126493935780344
G19	G39	0.145252114469867	0.126493935780345
G59	G11	0.145213917620804	0.12659479677739
G11	G59	0.145213917620804	0.126594796777391
G78	G30	0.145111566175881	0.126865366139084
G30	G78	0.145111566175881	0.126865366139084
G52	G18	0.145094139980483	0.126911477043901
G18	G52	0.145094139980483	0.126911477043901
G34	G90	0.144943261813809	0.127311249060464
G90	G34	0.144943261813808	0.127311249060465
G15	G94	0.144642596589054	0.128110782740843
G94	G15	0.144642596589054	0.128110782740843
G2	G6	0.144596690442483	0.128233195157221
G6	G2	0.144596690442483	0.128233195157222
G81	G16	0.144591103098684	0.12824810037691
G16	G81	0.144591103098684	0.12824810037691
G29	G69	0.144336628400039	0.128928365237373
G69	G29	0.144336628400039	0.128928365237373
G43	G56	0.143985811351928	0.12987070254532
G56	G43	0.143985811351928	0.129870702545321
G26	G4	0.143852216841399	0.130230936847644
G4	G26	0.143852216841398	0.130230936847645
G92	G85	0.143525052022138	0.131116358175916
G85	G92	0.143525052022138	0.131116358175917
G67	G77	0.143504433027373	0.131172314156678
G77	G67	0.143504433027373	0.131172314156678
G18	G6	0.143456296724619	0.131303017893633
G6	G18	0.143456296724619	0.131303017893634
G49	G7	0.143441950453423	0.131341991352206
G7	G49	0.143441950453423	0.131341991352207
G83	G30	0.143410135829799	0.131428451354912
G30	G83	0.143410135829799	0.131428451354912
G75	G6	0.143072311700447	0.1323492146107
G6	G75	0.143072311700447	0.1323492146107
G66	G45	0.142899695255174	0.132821591110543
G45	G66	0.142899695255174	0.132821591110544
G56	G82	0.142787154207403	0.133130259883398
G82	G56	0.142787154207402	0.1331302598834
G69	G12	0.142628624020127	0.133565992705781
G12	G69	0.142628624020126	0.133565992705781
G58	G54	0.142552509914985	0.133775584697666
G54	G58	0.142552509914985	0.133775584697666
G75	G34	0.142204734494967	0.134736432256167
G34	G75	0.142204734494966	0.134736432256168
G29	G95	0.142164386153687	0.134848247972236
G95	G29	0.142164386153687	0.134848247972236
G34	G78	0.142105665069417	0.135011105686887
G78	G34	0.142105665069417	0.135011105686887
G13	G24	0.14209917970048	0.135029101470368
G24	G13	0.142099179700479	0.135029101470369
G43	G40	0.14178840165405	0.135893601670175
G40	G43	0.141788401654049	0.135893601670176
G25	G28	0.141612210401265	0.136385586666393
G28	G25	0.141612210401265	0.136385586666394
G49	G73	0.14143641484897	0.13687781691149
G73	G49	0.14143641484897	0.13687781691149
G37	G35	0.141294867714625	0.137275132526082
G35	G37	0.141294867714625	0.137275132526083
G11	G36	0.141204481453253	0.137529300729713
G36	G11	0.141204481453253	0.137529300729714
G19	G91	0.141188111423758	0.137575371874771
G91	G19	0.141188111423757	0.137575371874771
G23	G100	0.141159662923948	0.137655464094497
G100	G23	0.141159662923948	0.137655464094497
G59	G10	0.141087579388778	0.137858562537885
G10	G59	0.141087579388778	0.137858562537885
G57	G71	0.14103778731007	0.137998986827112
G71	G57	0.141037787310069	0.137998986827112
G14	G98	0.140567869025426	0.139329616927853
G98	G14	0.140567869025425	0.139329616927854
G54	G13	0.140490757371582	0.139548895172144
G13	G54	0.140490757371582	0.139548895172144
G31	G1	0.140023946514763	0.140881937131627
G1	G31	0.140023946514763	0.140881937131627
G16	G93	0.139982926837976	0.140999534321361
G93	G16	0.139982926837976	0.140999534321362
G34	G33	0.139649039604844	0.141959508279319
G33	G34	0.139649039604843	0.14195950827932
G95	G99	0.13963654859122	0.141995517583517
G99	G95	0.13963654859122	0.141995517583518
G77	G70	0.139547901209639	0.142251270572167
G70	G77	0.139547901209638	0.142251270572168
G2	G5	0.139364509442047	0.142781473976839
G5	G2	0.139364509442047	0.142781473976839
G29	G14	0.139273894723264	0.143044001484687
G14	G29	0.139273894723263	0.143044001484688
G75	G76	0.139062043211264	0.143659199544942
G76	G75	0.139062043211263	0.143659199544942
G36	G23	0.139044767660626	0.143709454333344
G23	G36	0.139044767660626	0.143709454333345
G30	G17	0.138949655695134	0.143986374367432
G17	G30	0.138949655695133	0.143986374367432
G63	G28	0.138861541353066	0.144243280605548
G28	G63	0.138861541353066	0.144243280605548
G1	G29	0.138813576541874	0.144383272429626
G29	G1	0.138813576541874	0.144383272429627
G55	G63	0.138760383502898	0.144538643628756
G63	G55	0.138760383502898	0.144538643628757
G49	G84	0.138712095711143	0.1446797965218
G84	G49	0.138712095711143	0.1446797965218
G78	G51	0.13864683301476	0.144870735272866
G51	G78	0.13864683301476	0.144870735272866
G21	G65	0.13856469015156	0.145111330816463
G65	G21	0.13856469015156	0.145111330816464
G13	G49	0.138539313667962	0.145185719255279
G49	G13	0.138539313667962	0.14518571925528
G37	G83	0.138518192854919	0.145247654614646
G83	G37	0.138518192854919	0.145247654614646
G3	G83	0.138466334341259	0.145399810865177
G83	G3	0.138466334341259	0.145399810865178
G30	G29	0.138451401432611	0.145443647305683
G29	G30	0.138451401432611	0.145443647305684
