TF	target	importance
G48	G50	6.2280109670125405
G74	G28	6.223049417181523
G9	G18	6.214719081441869
G59	G35	6.214624569613939
G10	G74	6.205180893486498
G30	G36	6.203994379643286
G25	G95	6.195938855509549
G74	G97	6.195704459691
G54	G63	6.180397077127649
G96	G33	6.176855963587634
G54	G58	6.173234343507488
G41	G43	6.1717832860545645
G94	G87	6.171132259697928
G58	G94	6.163787307061917
G46	G43	6.156764974359064
G28	G68	6.155508051359363
G14	G30	6.153692553544779
G76	G85	6.149944110088171
G11	G57	6.147349953312465
G75	G81	6.145830088066583
G33	G18	6.145627233013308
G98	G29	6.127432646353171
G97	G10	6.121106651789505
G77	G41	6.116478687773633
G76	G50	6.115726306515409
G43	G11	6.115291191997256
G21	G31	6.10692466646838
G75	G8	6.103804838946535
G90	G47	6.102502184376104
G59	G44	6.0951331753171205
G91	G99	6.093446845352923
G57	G11	6.086279665994244
G12	G17	6.080549462955059
G34	G75	6.073795918067444
G3	G5	6.06592494668967
G31	G8	6.049669725557465
G49	G75	6.049143577778755
G45	G88	6.0470809973548585
G8	G37	6.043357578210303
G32	G65	6.030642952082927
G80	G67	6.026634727754662
G67	G57	6.025799716603625
G30	G14	6.023379540893085
G74	G34	6.017599892530189
G57	G16	6.013518035738618
G16	G54	6.008112452212327
G1	G76	6.000471690673061
G29	G19	5.996453063692771
G74	G57	5.995881623704206
G37	G39	5.99237602225447
G96	G5	5.991458657010369
G71	G81	5.991079367175654
G46	G75	5.990076340345647
G57	G72	5.98514397053825
G37	G36	5.983298389181104
G3	G58	5.980031939594775
G94	G18	5.97701227371837
G58	G92	5.945180809167926
G79	G99	5.9441197602363065
G87	G71	5.939602923297759
G5	G1	5.933663393673149
G33	G62	5.925283719932053
G33	G21	5.921070330902265
G48	G41	5.91847767843738
G12	G39	5.912260543628341
G49	G15	5.909080019083739
G19	G61	5.903225320995822
G92	G19	5.902567267617194
G59	G61	5.902250361383402
G18	G23	5.9005691979634625
G17	G49	5.8983330289005576
G20	G9	5.896961704498693
G64	G68	5.8658869841579655
G46	G30	5.862866971552195
G58	G89	5.857802693106928
G60	G65	5.84748086279401
G72	G67	5.834718598740269
G18	G47	5.833073823683155
G82	G59	5.832869272615581
G82	G17	5.821445684236742
G45	G77	5.818311647870801
G77	G40	5.813484545671916
G75	G93	5.812779423749259
G28	G67	5.8087261441358855
G98	G92	5.798249401911639
G97	G98	5.7732784653448235
G91	G46	5.766305535963525
G17	G48	5.765498441109886
G45	G99	5.760594289608322
G71	G14	5.7558844455918
G92	G41	5.754200894023441
G91	G25	5.752955993319296
G75	G49	5.752286606638577
G21	G95	5.742581589765464
G58	G42	5.742120491540603
G45	G91	5.742063992978814
G97	G12	5.741252178162617
G70	G54	5.738310678464528
G9	G91	5.734848545339569
G15	G77	5.729835788512845
G21	G9	5.72903695763238
G85	G42	5.726055868588681
G75	G48	5.722180090298391
G23	G50	5.716451596376433
G48	G17	5.713975350635991
G30	G77	5.713670006961456
G20	G99	5.713050601296722
G35	G47	5.712987989351197
G37	G14	5.711437244930034
G40	G65	5.702455800919738
G6	G83	5.696960278383492
G97	G16	5.692565403175831
G59	G98	5.690710122296492
G12	G16	5.685616532768717
G97	G91	5.684768884023185
G20	G90	5.676262715184265
G37	G1	5.67413202817377
G18	G10	5.672577933616945
G85	G15	5.666414464669958
G3	G84	5.652815508777221
G30	G49	5.652117550839835
G27	G5	5.641268503608462
G9	G74	5.620063453006493
G61	G94	5.618750776627584
G62	G18	5.618450521099658
G65	G16	5.6165969546146535
G27	G64	5.615227687712339
G68	G21	5.6101822268760255
G39	G83	5.609083982197346
G77	G83	5.59896823087127
G35	G23	5.595231388209931
G35	G82	5.594996821293622
G91	G62	5.594823515571785
G46	G41	5.592662336020349
G100	G21	5.591401546998932
G27	G80	5.5892711791904865
G19	G24	5.585545666439925
G7	G37	5.580956736744839
G21	G49	5.576245120005655
G62	G35	5.568516746175037
G61	G27	5.568062508171396
G10	G40	5.551666769472787
G92	G83	5.550660787317853
G37	G50	5.540982581344451
G27	G1	5.534679579240869
G17	G12	5.521884293111076
G45	G17	5.5072356325945835
G8	G93	5.501017969402761
G56	G67	5.4982249811864925
G56	G29	5.49793047538517
G9	G32	5.488665180011505
G82	G28	5.487548351599532
G71	G86	5.484335666985675
G23	G71	5.478014902256305
G64	G73	5.472717608288291
G67	G59	5.469717431393438
G64	G94	5.462709312577285
G14	G38	5.460447890551586
G99	G70	5.446639536830121
G10	G37	5.428573604700106
G80	G3	5.428196622922446
G82	G74	5.422240324616288
G91	G45	5.4215919109241035
G95	G88	5.419364960138028
G9	G23	5.411196020144049
G50	G65	5.408515458030002
G74	G27	5.398240477793512
G80	G65	5.387368395719676
G15	G72	5.381836813544984
G92	G61	5.380948759038742
G91	G17	5.38031481952078
G44	G23	5.377111151824678
G82	G67	5.370831827606311
G17	G85	5.370447794285717
G82	G83	5.366279682007929
G11	G25	5.361154349388805
G68	G20	5.358483731133063
G77	G87	5.35347872350017
G9	G28	5.343716476091068
G41	G59	5.338856638262766
G40	G70	5.321403940426917
G39	G12	5.312406591393806
G42	G88	5.307155478826537
G21	G62	5.305295806649906
G92	G64	5.30295777228832
G40	G9	5.302455060009184
G92	G6	5.300087171201737
G87	G41	5.291227708669892
G23	G91	5.286494104407932
G72	G27	5.281185290720764
G81	G97	5.277248917887676
G92	G86	5.273495830156076
G14	G68	5.272420932846689
G80	G81	5.272181150938559
G25	G24	5.266169389309326
G81	G99	5.263748704742439
G88	G34	5.250047286999589
G72	G46	5.24985015475063
G45	G79	5.246927532294936
G85	G12	5.243883376382042
G5	G27	5.236218990482937
G37	G5	5.235170619989395
G38	G69	5.234903441619236
G70	G81	5.2333421920888235
G91	G73	5.228309909427425
G23	G80	5.223643035535999
G8	G21	5.223033423233071
G71	G5	5.2200854464540285
G6	G12	5.210959281901785
G58	G60	5.210008375308042
G3	G76	5.203473739172864
G55	G98	5.202713189775356
G16	G80	5.199535754882095
G81	G48	5.199198619761225
G46	G59	5.1980437997203275
G97	G79	5.192164416225249
G59	G33	5.190237488837573
G38	G39	5.189517619503116
G64	G71	5.189444541820705
G14	G48	5.18942217910025
G87	G75	5.168035175162987
G43	G75	5.166610486091443
G14	G37	5.161572013212414
G80	G87	5.1537440606700855
G47	G9	5.148345116065005
G87	G95	5.147888668541138
G83	G62	5.144343680114411
G9	G85	5.143772026473626
G95	G5	5.142135811390114
G10	G92	5.124691424557442
G80	G92	5.116985932053189
G67	G30	5.10646716924321
G21	G91	5.1062084390564015
G71	G48	5.104503156676794
G19	G20	5.103301668497212
G49	G59	5.103050988848628
G16	G70	5.0971027070491255
G43	G73	5.097032054549654
G93	G87	5.092959449711007
G28	G60	5.089906352630483
G91	G6	5.0822988896067836
G99	G31	5.08034930522762
G69	G38	5.077161791976504
G5	G31	5.076784987673629
G72	G12	5.074864844823202
G91	G56	5.073392274069758
G83	G19	5.06879599591846
G11	G49	5.0684631731212955
G5	G50	5.065700417713708
G16	G12	5.0650620201278365
G79	G41	5.063374081535913
G91	G97	5.062414480073956
G71	G58	5.056468344580855
G24	G25	5.055750860378586
G97	G36	5.049774439227204
G3	G31	5.046744867131355
G14	G80	5.044732965999618
G81	G61	5.04212846242438
G79	G3	5.041738563500787
G22	G28	5.041234044927907
G79	G74	5.038134403982452
G59	G21	5.037592160591259
G83	G68	5.033876636879256
G45	G31	5.033794795696337
G77	G12	5.032489522465807
G93	G1	5.027176900696873
G38	G50	5.0234157878010395
G15	G74	5.023211624559121
G85	G90	5.019821249982196
G57	G19	5.018713425548766
G94	G50	5.0161912083914055
G31	G10	5.008443257594788
G63	G37	5.005708612303193
G8	G23	5.005663336159126
G85	G9	5.004093222362018
G34	G30	5.002442587744485
G77	G72	5.0007927526244975
G50	G37	4.991046028376546
G21	G44	4.97735264298969
G8	G19	4.97514274405056
G48	G80	4.971799749606986
G38	G1	4.966697829729853
G14	G100	4.951625117300665
G34	G45	4.950788433238225
G10	G18	4.940250735821785
G49	G35	4.938427267041331
G38	G91	4.937221054099847
G41	G79	4.937140373264724
G46	G11	4.926377914469413
G21	G45	4.926103092706925
G74	G37	4.922971383346014
G94	G56	4.92269107445521
G14	G85	4.916279504779741
G90	G85	4.915301291675819
G23	G60	4.914489882587456
G75	G84	4.912909325467782
G80	G35	4.912850445220768
G74	G8	4.9036761850255735
G17	G65	4.893341438135914
G56	G85	4.891896127394851
G96	G91	4.882190965464628
G85	G59	4.876398227458774
G34	G63	4.861916096345747
G40	G90	4.856943761866605
G32	G84	4.843977163018169
G64	G84	4.834496365825194
G62	G24	4.824028216573163
G6	G17	4.820291562686856
G35	G16	4.814421939772944
G29	G64	4.80624652333129
G40	G33	4.795216607772289
G83	G1	4.791942280552878
G76	G60	4.784070444849226
G39	G69	4.7812789468910015
G7	G2	4.767570952308922
G64	G80	4.7641765192354555
G25	G17	4.754322698238197
G10	G72	4.753214712658245
G18	G28	4.751618047994925
G69	G37	4.748830059120717
G81	G67	4.747232121616159
G80	G98	4.746007260488648
G68	G64	4.744975699013705
G80	G19	4.740771038731836
G72	G71	4.740425022080669
G59	G90	4.734594420302733
G81	G89	4.731568412488321
G40	G10	4.725433870996851
G75	G34	4.722796414795758
G91	G27	4.72038143980037
G33	G23	4.711467037927108
G63	G61	4.708516746005179
G50	G71	4.705934048826421
G60	G15	4.70247385739939
G14	G61	4.695976962459351
G18	G58	4.694860824725378
G89	G81	4.692486483191607
G68	G90	4.691981968324951
G88	G90	4.68135683058756
G50	G38	4.679902680673482
G39	G1	4.6789281591729885
G5	G64	4.678543071833548
G28	G56	4.6765242967316984
G10	G34	4.6723905625284905
G58	G99	4.670474680363951
G91	G38	4.660614014008084
G19	G59	4.6604192814394025
G58	G76	4.65612875083161
G19	G48	4.654814240349784
G77	G80	4.654609996397699
G58	G25	4.652631283639447
G49	G17	4.6507184968742985
G25	G28	4.645712651901272
G16	G56	4.64186665470436
G15	G19	4.637924004541182
G32	G8	4.636274459613943
G79	G76	4.63569850019964
G79	G77	4.635526383899938
G34	G17	4.635414062745724
G23	G72	4.632352814755521
G45	G3	4.618948331855254
G3	G17	4.6179250735874104
G31	G13	4.6178693473281225
G29	G72	4.614177952029633
G5	G34	4.606276673748563
G57	G93	4.604990315626849
G76	G5	4.568758807183615
G32	G5	4.566742496106293
G58	G34	4.564307397920986
G57	G12	4.561186886615661
G77	G30	4.560180945107092
G41	G6	4.556964559557925
G58	G28	4.556491981340545
G100	G37	4.555635282569949
G8	G95	4.5538071638442155
G9	G47	4.550762732285117
G18	G90	4.5493471892262365
G92	G95	4.5488809934624355
G1	G27	4.548409909756405
G32	G27	4.546888473971565
G8	G9	4.546835122403209
G31	G54	4.544155898377411
G17	G95	4.542647232742654
G32	G98	4.539353720328953
G37	G27	4.538080435447096
G19	G37	4.534836321877315
G83	G69	4.52928153233023
G21	G48	4.527003599719944
G18	G14	4.525574348460991
G24	G44	4.523242100114986
G59	G6	4.515938276907857
G96	G65	4.511116135130462
G72	G34	4.504883961280461
G23	G44	4.504496673754827
G80	G2	4.5044585807424085
G19	G57	4.503871369268954
G79	G23	4.500365017073099
G68	G59	4.499228824488247
G81	G60	4.497822323859627
G92	G33	4.497531901277556
G63	G88	4.492550528588081
G6	G25	4.491075617704507
G80	G49	4.488731351913136
G74	G29	4.4886949403318
G30	G48	4.487060957197904
G10	G25	4.48256688483421
G92	G69	4.479348898625391
G18	G9	4.477999361407263
G86	G78	4.47648562777771
G37	G42	4.475056261263975
G23	G76	4.467060177119256
G80	G14	4.459001277698472
G46	G86	4.45237736607846
G64	G97	4.451836648417164
G17	G77	4.451030603055366
G71	G49	4.450638237124493
G18	G80	4.44621751951655
G97	G45	4.441767191424468
G23	G3	4.427183228234399
G25	G91	4.422727325151525
G14	G77	4.42137181055779
G83	G91	4.419659279509698
G80	G94	4.411802631466644
G74	G87	4.404256653598712
G87	G79	4.40406517258292
G81	G91	4.400025040342599
G61	G33	4.39620367523694
G37	G8	4.388816404032866
G68	G97	4.385510777077561
G83	G30	4.384236413781778
G82	G81	4.383024475770539
G94	G68	4.382708014135269
G6	G50	4.376987027342375
G48	G99	4.372417972704407
G32	G64	4.370148443260977
G99	G86	4.366294074507546
G95	G67	4.364915767685326
G30	G60	4.359546723191931
G15	G58	4.348811888631581
G50	G16	4.342446373805053
G29	G83	4.340468205855846
G71	G61	4.339983647584025
G56	G73	4.336117450715194
G11	G73	4.335539413646757
G20	G44	4.331369564084055
G6	G11	4.321405020765333
G45	G16	4.320108110289415
G64	G29	4.319478222774367
G14	G62	4.317183279190748
G92	G75	4.314077602540683
G98	G45	4.309564623599595
G17	G14	4.308511979689802
G83	G76	4.298397099498588
G83	G65	4.290925694059615
G80	G16	4.284334415266828
G48	G64	4.282153996182428
G57	G67	4.281736264099489
G94	G82	4.27870919628191
G61	G59	4.275708340485921
G64	G96	4.274944671669621
G85	G16	4.274125095722079
G59	G79	4.273358022567039
G27	G29	4.267369621436913
G82	G18	4.263597388523593
G98	G14	4.260915930593512
G95	G63	4.258571153080086
G99	G57	4.255223729677002
G85	G80	4.254288006301822
G27	G12	4.249775933938389
G24	G5	4.2481832981260865
G46	G6	4.240588466685085
G77	G34	4.235202957976383
G74	G14	4.234971830535716
G88	G30	4.227121160720645
G26	G95	4.222773160939002
G60	G91	4.2194526548257105
G49	G25	4.2180729102026335
G99	G92	4.213572883748004
G95	G70	4.205315699974973
G57	G79	4.204749803425422
G98	G74	4.20349264215884
G31	G49	4.200414385657079
G49	G99	4.198066948362243
G19	G23	4.197656405714131
G60	G28	4.196532223871684
G48	G57	4.19607878997822
G97	G68	4.1939006680122555
G92	G74	4.185968897358837
G73	G91	4.185950174591434
G28	G62	4.184063743388589
G63	G32	4.183094770586439
G21	G6	4.1826813851540345
G25	G98	4.176844952487661
G17	G94	4.175607238117225
G84	G3	4.174079707308841
G97	G59	4.171853158153594
G80	G11	4.167602664801995
G71	G43	4.166393632566529
G28	G18	4.162653008809659
G41	G17	4.1616460206213155
G46	G16	4.1607467502567
G94	G60	4.158203289842122
G87	G59	4.1543795314993925
G10	G82	4.151341293023947
G68	G16	4.150314376239385
G6	G96	4.142455417645998
G56	G60	4.140833870142009
G45	G75	4.138074968753684
G10	G28	4.135969160754636
G24	G32	4.135958765257912
G17	G45	4.13563359401358
G91	G11	4.130507489444841
G99	G61	4.121477636425832
G24	G33	4.120620160863908
G8	G14	4.117958824783477
G1	G60	4.112317186322501
G77	G18	4.111831426419744
G81	G15	4.110833279432578
G59	G100	4.1107694137606074
G8	G79	4.107034037762369
G19	G65	4.106095031602624
G71	G18	4.101360490289526
G30	G45	4.097481999383313
G19	G64	4.085962166903708
G6	G70	4.085032994544533
G39	G93	4.082403427792885
G99	G98	4.081390409990962
G37	G63	4.0784065767523785
G11	G70	4.072075342238312
G25	G8	4.071579568011317
G76	G69	4.066440507891355
G88	G42	4.064277013433802
G92	G50	4.0604258828600095
G67	G19	4.0599618684936
G44	G20	4.057043587869943
G30	G73	4.045705081846286
G28	G73	4.040322812633056
G61	G39	4.035184879654104
G29	G86	4.034005116026034
G14	G57	4.032556798558286
G25	G49	4.0302610250633455
G81	G64	4.022945384340525
G64	G95	4.017845575217901
G47	G5	4.016659345366417
G34	G6	4.014673609305136
G50	G28	4.014587546346544
G100	G20	4.012152249286335
G31	G34	4.011182972504966
G41	G31	4.008509822366878
G83	G12	4.004953519023812
G71	G64	4.004156717280993
G75	G12	3.9949263692603507
G10	G97	3.994708101042844
G10	G14	3.9934281093745914
G54	G69	3.990874893292475
G24	G8	3.9772227914948024
G54	G99	3.9732657607391233
G28	G50	3.9685517414060985
G73	G82	3.9672358345224232
G75	G19	3.9601494350466644
G76	G6	3.95537360920278
G21	G92	3.9546646654904087
G44	G24	3.95357365462274
G3	G80	3.9518287254715005
G81	G85	3.9444336273795626
G67	G43	3.944379021655258
G95	G64	3.937451268979028
G6	G46	3.9354938450863686
G59	G34	3.9321141561431703
G33	G20	3.9298413459118886
G36	G37	3.92876454708193
G32	G42	3.9281392380135047
G94	G25	3.920652062050966
G58	G98	3.9176070699162646
G48	G63	3.91391921199456
G87	G99	3.913841683367577
G100	G15	3.913362163254183
G17	G76	3.903938111664328
G25	G48	3.901306207576234
G98	G79	3.8982198540121695
G28	G10	3.89722810233713
G82	G95	3.8946864523498035
G79	G80	3.8939249524780903
G14	G50	3.892883636675862
G41	G46	3.8915310686696736
G64	G12	3.8890081639667167
G32	G16	3.8878453724339117
G98	G63	3.8876033818067555
G24	G63	3.8868891038034485
G15	G42	3.8866997972426214
G99	G65	3.884244087455072
G6	G64	3.8779710260796394
G72	G3	3.8748147038366394
G86	G79	3.8727732283450678
G19	G15	3.872699523890594
G15	G61	3.8722296249018253
G12	G18	3.8707576257977996
G8	G41	3.869991133214166
G51	G31	3.869777668140536
G81	G74	3.8693167716751846
G15	G82	3.862451813578204
G1	G91	3.861377110799836
G97	G25	3.8599759793811543
G38	G5	3.8579101747414817
G63	G99	3.8545264622557527
G37	G91	3.853448847213635
G88	G63	3.8531292915837176
G8	G69	3.850056510516371
G31	G57	3.848850202326435
G10	G13	3.8468272254147613
G98	G25	3.846047928431656
G100	G23	3.8458708031239928
G37	G57	3.8456724993712115
G64	G21	3.843054577268606
G83	G92	3.826461593853629
G90	G23	3.8251201203746588
G56	G39	3.8247702435099726
G58	G65	3.823034835943324
G83	G39	3.8210338385416285
G16	G63	3.820409826994471
G18	G94	3.8190716484882783
G81	G82	3.8171550013970004
G74	G6	3.8169923190956228
G58	G8	3.815241683937035
G96	G71	3.8075385685349903
G100	G70	3.8021343561031853
G15	G90	3.7989408367001807
G17	G96	3.7970574252630063
G29	G60	3.7915661321733856
G41	G57	3.789272872486732
G19	G92	3.7890683559417493
G96	G42	3.788269112946914
G74	G25	3.785981884482319
G64	G20	3.7826223575468467
G44	G47	3.781837102827134
G98	G95	3.7773624803248387
G18	G59	3.7771748593572374
G54	G30	3.776648383754794
G12	G11	3.766249358006911
G23	G46	3.7630003705343245
G27	G16	3.7625879965654794
G87	G96	3.7619312322684406
G91	G2	3.7608303453078666
G18	G70	3.760333396192696
G62	G21	3.7602409782993846
G24	G35	3.757720114087306
G37	G72	3.757010105060724
G23	G19	3.754494678300819
G19	G67	3.7498355015522375
G96	G70	3.7487677276943727
G91	G81	3.7434547941802547
G7	G50	3.739419708035768
G67	G27	3.7386256128219264
G27	G89	3.7378454449832
G14	G28	3.7365136153987524
G83	G6	3.735836302471801
G34	G70	3.7287415743707095
G87	G6	3.7273594059577997
G54	G17	3.7261269436657343
G23	G61	3.7203738377627054
G63	G34	3.7194434130215233
G70	G34	3.715897726078259
G82	G57	3.7133701115308617
G23	G31	3.712621002038641
G98	G90	3.712086827262508
G35	G10	3.710353030763048
G99	G48	3.706999670677886
G75	G13	3.706081697370942
G32	G14	3.7049924416186983
G57	G35	3.6995337424389523
G85	G17	3.6962454428156386
G3	G99	3.6942667126182713
G50	G42	3.6919717749063468
G79	G87	3.6906937848229298
G42	G1	3.6881482252668754
G73	G12	3.6842061170108478
G98	G87	3.676047479948058
G59	G67	3.6714540624539627
G19	G41	3.66547452186816
G54	G34	3.6649734697372627
G99	G91	3.6632142595975874
G12	G75	3.6548961823142903
G85	G56	3.6530067392427057
G42	G96	3.6462829946484647
G99	G6	3.6452164680394024
G40	G99	3.640762717349299
G24	G82	3.638904775332181
G28	G19	3.632801633531702
G49	G63	3.629475731666259
G47	G92	3.62925830289815
G67	G77	3.6272708299944108
G14	G15	3.623140083993073
G30	G64	3.6231051255298463
G85	G89	3.6194761005538885
G90	G35	3.6191228596729914
G9	G40	3.618431446719524
G85	G68	3.6182951521835593
G6	G87	3.6140417579070343
G8	G94	3.611938862763241
G37	G74	3.6101411483500887
G23	G29	3.6094929642874396
G68	G11	3.6043759767218972
G74	G99	3.6023454272512403
G8	G92	3.5974926697269622
G98	G83	3.5942134841655973
G91	G80	3.593963680415454
G82	G40	3.5925616670504965
G17	G74	3.59203184987514
G43	G81	3.5880760703424808
G63	G15	3.586794384597155
G97	G94	3.5823401616268593
G17	G15	3.5764873329739335
G46	G92	3.572257208709582
G81	G8	3.5691889232645075
G50	G91	3.568897784005206
G80	G5	3.567976294004219
G81	G30	3.5579672883291877
G42	G94	3.5566630567047652
G24	G61	3.5531512288926828
G9	G15	3.547485822766898
G9	G20	3.542858391511442
G42	G6	3.538748996594622
G84	G74	3.534292166476539
G96	G27	3.5308354503471078
G29	G61	3.5295816574007994
G59	G10	3.524773726657481
