Gene1	Gene2	corVal	pValue
G57	G13	0.476754496107706	0.1170935628848
G13	G57	0.476754496107706	0.1170935628848
G19	G82	0.476570412650513	0.117255135537318
G82	G19	0.47657041265051	0.117255135537321
G51	G90	0.476535303494138	0.117285968006364
G90	G51	0.476535303494137	0.117285968006364
G27	G47	0.476377725517362	0.117424416995523
G47	G27	0.476377725517358	0.117424416995526
G59	G43	0.476308573971173	0.117485207939832
G43	G59	0.47630857397117	0.117485207939834
G12	G87	0.476244348717354	0.117541686753927
G87	G12	0.476244348717349	0.117541686753931
G16	G81	0.476086950646214	0.117680176069548
G81	G16	0.476086950646211	0.11768017606955
G55	G70	0.475971204154258	0.117782086074507
G70	G55	0.475971204154252	0.117782086074513
G58	G37	0.475722933148399	0.1180008743779
G37	G58	0.475722933148394	0.118000874377904
G66	G41	0.475712731392295	0.118009870372111
G41	G66	0.475712731392293	0.118009870372113
G97	G76	0.474484303143646	0.119096410810696
G76	G97	0.474484303143644	0.119096410810698
G3	G76	0.474309057352232	0.119251949330362
G76	G3	0.47430905735223	0.119251949330363
G30	G98	0.474140684499144	0.119401513563526
G98	G30	0.474140684499143	0.119401513563528
G28	G19	0.473944411877357	0.119576016541211
G19	G28	0.473944411877357	0.119576016541211
G38	G52	0.473687771554615	0.119804444317288
G52	G38	0.473687771554608	0.119804444317294
G94	G60	0.473016838098111	0.120402976177645
G60	G94	0.473016838098108	0.120402976177648
G21	G92	0.473000221386979	0.12041782462504
G92	G21	0.473000221386976	0.120417824625043
G4	G53	0.472950885673566	0.120461917376114
G53	G4	0.472950885673564	0.120461917376115
G98	G33	0.472804785277	0.120592553714911
G33	G98	0.472804785276999	0.120592553714912
G11	G3	0.472531881824406	0.120836820729467
G3	G11	0.472531881824402	0.120836820729471
G33	G65	0.470480766345833	0.122683106689312
G65	G33	0.470480766345831	0.122683106689314
G15	G82	0.470424650116017	0.122733877292265
G82	G15	0.470424650116013	0.122733877292269
G59	G69	0.46908831186483	0.123946987416904
G69	G59	0.469088311864829	0.123946987416904
G46	G63	0.468935885155004	0.124085855249145
G63	G46	0.468935885155003	0.124085855249146
G2	G80	0.468609090777221	0.124383923367256
G80	G2	0.468609090777221	0.124383923367256
G40	G76	0.468443747872385	0.124534910497355
G76	G40	0.468443747872382	0.124534910497358
G98	G100	0.468234844583931	0.124725847367924
G100	G98	0.46823484458393	0.124725847367925
G14	G18	0.468007232658758	0.124934101822632
G18	G14	0.468007232658757	0.124934101822634
G38	G27	0.467562042619144	0.125342087601359
G27	G38	0.467562042619141	0.125342087601362
G14	G74	0.467054431349026	0.125808340151166
G74	G14	0.467054431349026	0.125808340151167
G19	G29	0.466959272741276	0.125895871523485
G29	G19	0.466959272741275	0.125895871523486
G65	G47	0.466808726033851	0.126034432776958
G47	G65	0.46680872603385	0.126034432776959
G62	G11	0.466524597055628	0.126296212939557
G11	G62	0.466524597055628	0.126296212939557
G1	G2	0.465727594238186	0.127032421032058
G2	G1	0.465727594238184	0.127032421032059
G75	G45	0.465016102025429	0.127692004052104
G45	G75	0.465016102025428	0.127692004052106
G80	G91	0.464774488385875	0.127916497387797
G91	G80	0.464774488385871	0.127916497387801
G82	G65	0.463406992007269	0.129191949074493
G65	G82	0.463406992007265	0.129191949074497
G59	G38	0.462508879105265	0.130034104372002
G38	G59	0.462508879105261	0.130034104372005
G15	G22	0.461868771745297	0.13063650661656
G22	G15	0.461868771745294	0.130636506616563
G44	G87	0.461554554137236	0.130932879075423
G87	G44	0.461554554137234	0.130932879075426
G42	G80	0.461367929420284	0.13110911190639
G80	G42	0.461367929420283	0.13110911190639
G97	G86	0.459978899377455	0.132425646443668
G86	G97	0.459978899377446	0.132425646443676
G45	G31	0.459449656509553	0.132929519361593
G31	G45	0.459449656509548	0.132929519361597
G45	G84	0.45905926754867	0.133301991701559
G84	G45	0.45905926754867	0.133301991701559
G98	G92	0.45893134175664	0.133424193729984
G92	G98	0.458931341756634	0.133424193729989
G74	G4	0.458922692936318	0.133432458202165
G4	G74	0.458922692936317	0.133432458202165
G71	G4	0.458477724035404	0.133858101583173
G4	G71	0.458477724035402	0.133858101583175
G59	G54	0.458072979123143	0.134246032619604
G54	G59	0.458072979123137	0.13424603261961
G54	G66	0.457494232044536	0.134802003772413
G66	G54	0.457494232044525	0.134802003772424
G27	G56	0.456555421640558	0.135707040637828
G56	G27	0.456555421640558	0.135707040637829
G66	G13	0.456269828935467	0.135983138401105
G13	G66	0.456269828935463	0.135983138401109
G3	G99	0.456086449141372	0.136160613220466
G99	G3	0.456086449141368	0.136160613220471
G2	G27	0.456015521881803	0.136229296792335
G27	G2	0.456015521881802	0.136229296792336
G58	G54	0.455275510850376	0.13694723747032
G54	G58	0.455275510850369	0.136947237470327
G1	G38	0.45511789552122	0.137100467807258
G38	G1	0.455117895521216	0.137100467807262
G81	G92	0.454616335929506	0.137588811951761
G92	G81	0.454616335929502	0.137588811951766
G62	G75	0.454503500688156	0.137698829004771
G75	G62	0.454503500688152	0.137698829004774
G79	G80	0.454172728043922	0.138021668159978
G80	G79	0.454172728043921	0.13802166815998
G1	G79	0.453732184934984	0.138452404654348
G79	G1	0.453732184934981	0.138452404654351
G45	G18	0.453446815034459	0.138731885475231
G18	G45	0.453446815034459	0.138731885475232
G1	G34	0.453291889316086	0.138883766670579
G34	G1	0.453291889316085	0.13888376667058
G1	G11	0.453267079730701	0.138908098689504
G11	G1	0.453267079730701	0.138908098689504
G57	G78	0.452960139436177	0.139209358531302
G78	G57	0.452960139436177	0.139209358531302
G93	G28	0.452093537857717	0.140062199651689
G28	G93	0.452093537857712	0.140062199651694
G62	G6	0.45135672421208	0.140789961419772
G6	G62	0.451356724212076	0.140789961419776
G54	G50	0.450745936221668	0.141395092083132
G50	G54	0.45074593622166	0.14139509208314
G40	G60	0.45045184753533	0.14168705412985
G60	G40	0.450451847535329	0.141687054129851
G93	G31	0.450083745628025	0.142053041580303
G31	G93	0.450083745628019	0.142053041580309
G71	G56	0.449977303965347	0.142158985285252
G56	G71	0.449977303965343	0.142158985285256
G38	G98	0.449955539239253	0.142180654460514
G98	G38	0.44995553923925	0.142180654460518
G14	G57	0.449348626776717	0.142785759985541
G57	G14	0.449348626776716	0.142785759985542
G87	G21	0.449320182205308	0.142814160496865
G21	G87	0.449320182205305	0.142814160496868
G33	G52	0.448989967671456	0.143144129874201
G52	G33	0.448989967671451	0.143144129874206
G84	G59	0.44884577154255	0.143288372817848
G59	G84	0.44884577154255	0.143288372817849
G87	G66	0.448704451029657	0.143429829989707
G66	G87	0.448704451029652	0.143429829989712
G72	G65	0.448697111203374	0.143437179368826
G65	G72	0.448697111203374	0.143437179368826
G47	G74	0.44857083557065	0.143563657317806
G74	G47	0.448570835570649	0.143563657317808
G12	G11	0.448564558341354	0.143569946476832
G11	G12	0.448564558341351	0.143569946476835
G66	G78	0.448180454239398	0.143955118067261
G78	G66	0.448180454239391	0.143955118067268
G59	G30	0.44815308710019	0.143982586614545
G30	G59	0.448153087100183	0.143982586614552
G17	G42	0.448073090343281	0.144062899135552
G42	G17	0.448073090343278	0.144062899135556
G47	G49	0.448016083320018	0.144120148764213
G49	G47	0.448016083320012	0.144120148764218
G3	G55	0.446903509511407	0.145240388830963
G55	G3	0.446903509511404	0.145240388830966
G80	G18	0.446484111930774	0.145664124601674
G18	G80	0.446484111930773	0.145664124601675
G70	G47	0.445983511266237	0.146170942346556
G47	G70	0.445983511266236	0.146170942346558
G87	G50	0.445214611416695	0.146951594693819
G50	G87	0.445214611416691	0.146951594693823
G17	G28	0.44468986920903	0.147485890780362
G28	G17	0.444689869209029	0.147485890780363
G1	G18	0.444653790336218	0.147522672258713
G18	G1	0.444653790336217	0.147522672258715
G95	G18	0.444356406360606	0.147826071702454
G18	G95	0.444356406360604	0.147826071702456
G55	G52	0.444227687559494	0.147957518224591
G52	G55	0.444227687559489	0.147957518224597
G58	G84	0.443901742927728	0.148290705194194
G84	G58	0.443901742927725	0.148290705194196
G52	G93	0.443565553157364	0.148634868499834
G93	G52	0.443565553157364	0.148634868499834
G56	G21	0.443538369964397	0.148662718756394
G21	G56	0.443538369964394	0.148662718756396
G35	G40	0.443513433771631	0.148688269813468
G40	G35	0.443513433771625	0.148688269813474
G11	G15	0.443453354871134	0.148749841668701
G15	G11	0.443453354871133	0.148749841668702
G94	G66	0.443069781462105	0.149143332017614
G66	G94	0.443069781462102	0.149143332017618
G9	G28	0.442593022731233	0.149633345610716
G28	G9	0.44259302273123	0.14963334561072
G89	G94	0.442125712468048	0.150114647408055
G94	G89	0.442125712468044	0.150114647408059
G87	G27	0.442094523483848	0.150146805439122
G27	G87	0.442094523483847	0.150146805439123
G95	G37	0.441557251943705	0.150701462417065
G37	G95	0.4415572519437	0.15070146241707
G69	G93	0.441309982554088	0.150957173003757
G93	G69	0.441309982554087	0.150957173003757
G11	G27	0.440904698794515	0.151376892112568
G27	G11	0.440904698794509	0.151376892112574
G81	G37	0.44068506695599	0.151604658200235
G37	G81	0.440685066955989	0.151604658200236
G39	G4	0.440421801028326	0.151877962952388
G4	G39	0.440421801028322	0.151877962952392
G78	G6	0.440266022273482	0.15203983003889
G6	G78	0.440266022273479	0.152039830038893
G56	G97	0.439804646202002	0.152519884772051
G97	G56	0.439804646201998	0.152519884772056
G74	G11	0.439719866186308	0.152608202252649
G11	G74	0.439719866186304	0.152608202252653
G41	G49	0.439014743059803	0.153344012449706
G49	G41	0.439014743059799	0.15334401244971
G99	G77	0.438640721093589	0.153735229439236
G77	G99	0.438640721093587	0.153735229439239
G71	G87	0.438533350903816	0.153847653333035
G87	G71	0.43853335090381	0.153847653333041
G86	G67	0.437250357500205	0.155195093662288
G67	G86	0.437250357500204	0.155195093662289
G51	G77	0.436799444676513	0.155670436664084
G77	G51	0.43679944467651	0.155670436664087
G1	G91	0.436316495464953	0.156180579329238
G91	G1	0.436316495464945	0.156180579329246
G1	G37	0.435587166996453	0.15695298961892
G37	G1	0.435587166996451	0.156952989618923
G41	G31	0.435528539164551	0.157015185977083
G31	G41	0.435528539164546	0.157015185977089
G13	G84	0.43500497100394	0.157571317807327
G84	G13	0.435004971003937	0.15757131780733
G71	G54	0.43491391227843	0.157668167700582
G54	G71	0.434913912278426	0.157668167700587
G71	G100	0.434870355602897	0.157714507882931
G100	G71	0.434870355602892	0.157714507882936
G2	G21	0.434079677415094	0.15855722055506
G21	G2	0.434079677415091	0.158557220555063
G51	G4	0.433444721450466	0.159236030439611
G4	G51	0.433444721450464	0.159236030439614
G78	G84	0.431857477076811	0.160940962871201
G84	G78	0.43185747707681	0.160940962871203
G80	G77	0.43178592401715	0.161018092834584
G77	G80	0.431785924017149	0.161018092834584
G97	G69	0.430961869330748	0.161908064549941
G69	G97	0.430961869330744	0.161908064549945
G21	G23	0.430770321386986	0.162115380103917
G23	G21	0.430770321386981	0.162115380103923
G19	G54	0.430491508512103	0.162417444380436
G54	G19	0.430491508512099	0.162417444380441
G62	G16	0.430478212008999	0.162431858634781
G16	G62	0.430478212008999	0.162431858634782
G35	G45	0.429984361776836	0.162967797620391
G45	G35	0.429984361776831	0.162967797620397
G37	G52	0.429943715218718	0.163011958106131
G52	G37	0.429943715218716	0.163011958106134
G44	G94	0.429849617778246	0.163114219411348
G94	G44	0.429849617778245	0.163114219411349
G95	G16	0.429827774433655	0.163137963683554
G16	G95	0.42982777443365	0.163137963683559
G86	G95	0.429567185218445	0.163421399543596
G95	G86	0.429567185218444	0.163421399543598
G63	G43	0.428932661412928	0.164112856506263
G43	G63	0.428932661412926	0.164112856506265
G88	G9	0.428822250951046	0.164233362309558
G9	G88	0.428822250951044	0.16423336230956
G55	G66	0.428497121355562	0.164588544949202
G66	G55	0.428497121355557	0.164588544949208
G12	G4	0.428454053162942	0.164635630501178
G4	G12	0.42845405316294	0.164635630501179
G88	G100	0.427774715472054	0.165379462726702
G100	G88	0.427774715472053	0.165379462726703
G46	G71	0.427154187430146	0.166060754358577
G71	G46	0.427154187430143	0.166060754358579
G35	G17	0.427120861177789	0.166097394054974
G17	G35	0.42712086117778	0.166097394054983
G15	G48	0.426886427147241	0.166355280793787
G48	G15	0.426886427147241	0.166355280793787
G62	G35	0.426874620234813	0.166368275546992
G35	G62	0.426874620234811	0.166368275546994
G25	G83	0.426738283323449	0.166518375123815
G83	G25	0.426738283323448	0.166518375123816
G15	G94	0.42619465352585	0.16711773184503
G94	G15	0.426194653525846	0.167117731845035
G87	G80	0.425483914638281	0.167903377828975
G80	G87	0.425483914638281	0.167903377828975
G35	G3	0.42542109006859	0.167972935472381
G3	G35	0.425421090068585	0.167972935472386
G69	G63	0.425169950424673	0.168251171825374
G63	G69	0.425169950424673	0.168251171825375
G34	G31	0.425121223890402	0.168305189329635
G31	G34	0.425121223890398	0.168305189329639
G73	G81	0.424636342552793	0.16884331697458
G81	G73	0.424636342552793	0.16884331697458
G40	G22	0.424613622605564	0.168868558414767
G22	G40	0.42461362260556	0.168868558414772
G4	G80	0.424127597444203	0.16940909264948
G80	G4	0.424127597444199	0.169409092649484
G12	G16	0.423999007045578	0.169552286812455
G16	G12	0.423999007045576	0.169552286812458
G59	G33	0.423867659565437	0.169698629808371
G33	G59	0.423867659565434	0.169698629808375
G97	G22	0.423760715529499	0.169817841996788
G22	G97	0.423760715529495	0.169817841996792
G19	G87	0.4237224333435	0.169860528554521
G87	G19	0.423722433343498	0.169860528554524
G62	G38	0.423599018871114	0.169998187853633
G38	G62	0.42359901887111	0.169998187853638
G20	G81	0.423334669942273	0.170293284802209
G81	G20	0.423334669942272	0.170293284802211
G29	G27	0.423223432566747	0.170417557136244
G27	G29	0.423223432566746	0.170417557136244
G71	G92	0.422970295893584	0.170700569299408
G92	G71	0.422970295893577	0.170700569299417
G45	G38	0.422900173760262	0.170779019574234
G38	G45	0.422900173760258	0.170779019574238
G83	G40	0.42140442302015	0.172457815552419
G40	G83	0.421404423020148	0.172457815552421
G66	G45	0.421356810581822	0.172511424153485
G45	G66	0.42135681058182	0.172511424153488
G35	G13	0.421353582704948	0.172515058917837
G13	G35	0.421353582704943	0.172515058917843
G10	G57	0.42090379063654	0.17302201942014
G57	G10	0.420903790636536	0.173022019420144
G73	G52	0.420763015773062	0.173180878615747
G52	G73	0.420763015773057	0.173180878615752
G8	G74	0.420428909290329	0.173558271637129
G74	G8	0.420428909290329	0.17355827163713
G98	G48	0.420178716119574	0.173841217159682
G48	G98	0.420178716119574	0.173841217159682
G40	G23	0.419884538066134	0.174174275390873
G23	G40	0.419884538066126	0.174174275390882
G81	G30	0.419854340073214	0.17420848714069
G30	G81	0.419854340073212	0.174208487140692
G66	G90	0.419640335989542	0.174451056234322
G90	G66	0.419640335989536	0.174451056234329
G80	G94	0.419604369969841	0.174491843725026
G94	G80	0.41960436996984	0.174491843725027
G45	G91	0.419385834954244	0.174739803233105
G91	G45	0.419385834954236	0.174739803233114
G78	G43	0.418812114328068	0.175391822428072
G43	G78	0.41881211432806	0.175391822428081
G12	G54	0.418380593125734	0.175883238203056
G54	G12	0.41838059312573	0.175883238203059
G84	G40	0.417925121369989	0.176402862974293
G40	G84	0.417925121369986	0.176402862974296
G19	G7	0.417730544713569	0.176625138203345
G7	G19	0.417730544713569	0.176625138203345
G100	G27	0.417318996774897	0.177095848278228
G27	G100	0.417318996774896	0.177095848278228
G30	G52	0.416137600861738	0.178451430961081
G52	G30	0.416137600861736	0.178451430961082
G76	G98	0.41604147592085	0.178562012989793
G98	G76	0.416041475920849	0.178562012989794
G88	G87	0.415878094050614	0.178750065499277
G87	G88	0.415878094050608	0.178750065499284
G42	G65	0.415846597073037	0.178786332730666
G65	G42	0.415846597073032	0.178786332730672
G82	G52	0.415553927406722	0.179123547289085
G52	G82	0.415553927406717	0.179123547289091
G43	G21	0.41487507005392	0.179907255854822
G21	G43	0.414875070053915	0.179907255854828
G86	G90	0.414713079928326	0.180094581361134
G90	G86	0.414713079928319	0.180094581361143
G27	G30	0.41469742946736	0.180112686009108
G30	G27	0.414697429467359	0.180112686009109
G75	G88	0.414668371913709	0.18014630315943
G88	G75	0.414668371913707	0.180146303159433
G62	G61	0.414108681174786	0.180794582116694
G61	G62	0.414108681174779	0.180794582116703
G10	G6	0.413886509185806	0.181052322319381
G6	G10	0.413886509185802	0.181052322319386
G28	G80	0.413625051591584	0.181355930672876
G80	G28	0.413625051591583	0.181355930672878
G11	G67	0.413330167709627	0.181698734561585
G67	G11	0.413330167709626	0.181698734561587
G58	G38	0.412784733695165	0.182333867253675
G38	G58	0.412784733695158	0.182333867253683
G25	G39	0.412558650993676	0.1825975347672
G39	G25	0.412558650993675	0.182597534767202
G97	G36	0.412066805893441	0.183171965377352
G36	G97	0.412066805893438	0.183171965377356
G71	G7	0.411954870584741	0.183302852551289
G7	G71	0.411954870584737	0.183302852551293
G17	G74	0.411796499425694	0.183488137036795
G74	G17	0.411796499425691	0.183488137036798
G93	G74	0.411776832239133	0.183511154559785
G74	G93	0.41177683223913	0.183511154559788
G34	G52	0.411652264732184	0.183656984048149
G52	G34	0.41165226473218	0.183656984048153
G55	G50	0.411614463802983	0.183701251331159
G50	G55	0.411614463802977	0.183701251331166
G35	G78	0.411584956887092	0.183735810409887
G78	G35	0.411584956887087	0.183735810409893
G30	G88	0.411483997160517	0.183854087002756
G88	G30	0.411483997160515	0.183854087002758
G17	G60	0.411166279025574	0.184226609806907
G60	G17	0.411166279025573	0.184226609806908
G58	G33	0.411059801385239	0.184351559148949
G33	G58	0.411059801385235	0.184351559148954
G1	G48	0.410766862839276	0.184695588292161
G48	G1	0.410766862839274	0.184695588292162
G83	G45	0.409640730162056	0.186021838915069
G45	G83	0.409640730162054	0.186021838915071
G34	G62	0.409585448031922	0.186087096640166
G62	G34	0.409585448031917	0.186087096640173
G67	G99	0.409444873921311	0.186253101170833
G99	G67	0.409444873921308	0.186253101170836
G88	G23	0.409345312981465	0.186370728651547
G23	G88	0.409345312981462	0.18637072865155
G4	G85	0.409065194046827	0.186701925782744
G85	G4	0.409065194046821	0.186701925782752
G88	G54	0.408871125010198	0.186931596202085
G54	G88	0.408871125010196	0.186931596202087
G34	G21	0.408097464334648	0.187848923427127
G21	G34	0.408097464334644	0.187848923427131
G89	G6	0.407848624685036	0.188144563603542
G6	G89	0.407848624685035	0.188144563603542
G88	G56	0.407443920056374	0.188625998318311
G56	G88	0.407443920056369	0.188625998318317
G11	G52	0.406437523559608	0.189826507129702
G52	G11	0.406437523559601	0.189826507129709
G76	G52	0.406312076170231	0.189976481080419
