TF	target	importance
G76	G75	7.139912201065824
G22	G44	7.133783654367877
G60	G21	7.119028720981895
G74	G84	7.115810184160414
G17	G36	7.1044143085760965
G17	G58	7.090632905244083
G14	G20	7.074170465960371
G27	G26	7.069181867665435
G1	G16	7.046428152598622
G70	G95	7.025412377009352
G28	G48	7.025239991271708
G82	G86	7.0161943882186035
G10	G27	7.0114496055289575
G28	G77	7.00621206906531
G42	G40	6.990434228620726
G7	G15	6.988433740096803
G90	G70	6.972337973998212
G61	G48	6.961943907555519
G20	G14	6.953830823038103
G91	G46	6.951794274068745
G41	G100	6.927669832185523
G26	G32	6.912235464492748
G79	G6	6.907137831690236
G77	G56	6.9039110624500335
G47	G57	6.896025679122411
G62	G36	6.894954831872185
G89	G93	6.892505857982034
G13	G1	6.891807639040417
G47	G49	6.884583843480464
G31	G63	6.8706384413069
G29	G21	6.866541063430291
G27	G24	6.864406478041278
G56	G100	6.861556187680362
G53	G52	6.846038728779079
G74	G58	6.8419404564998745
G68	G19	6.836101558190041
G43	G27	6.83372090979637
G65	G67	6.832098955799247
G25	G33	6.817558705361775
G72	G64	6.8146297010740335
G72	G96	6.812595567038184
G41	G31	6.804266297678319
G1	G39	6.79955814834283
G62	G75	6.798084480409776
G100	G94	6.791681128556395
G80	G87	6.790656976856089
G13	G44	6.78465361222699
G43	G86	6.782970441339718
G50	G78	6.774293307692273
G74	G63	6.762479119857046
G17	G46	6.758751958654039
G77	G2	6.756129392177922
G10	G80	6.73670677011199
G12	G36	6.733165722367723
G20	G7	6.725610352197658
G24	G56	6.701795241863308
G57	G47	6.698473675896855
G23	G100	6.690292009653254
G77	G97	6.683360450882446
G21	G9	6.672913067622716
G45	G13	6.668341075799228
G60	G43	6.666922217739711
G43	G26	6.656571583743202
G10	G94	6.655855672711528
G19	G87	6.655738542017331
G8	G12	6.65241094048575
G22	G57	6.65115281977373
G89	G92	6.634962629092936
G70	G41	6.62307381402379
G14	G6	6.607517914400599
G46	G54	6.595133656815903
G84	G25	6.593371540813948
G43	G84	6.590866346340561
G46	G41	6.585781733002435
G22	G19	6.585252566146198
G59	G83	6.5796935708777005
G91	G93	6.577263117914187
G4	G7	6.57653015626394
G21	G82	6.565319654091432
G49	G34	6.565107787094014
G63	G62	6.56293269354497
G78	G60	6.560713570744773
G97	G29	6.5513576278365955
G73	G32	6.544934866284717
G51	G23	6.543636429659535
G65	G24	6.530418595052915
G84	G26	6.528682995387743
G23	G75	6.52300555374485
G4	G96	6.506299838092768
G97	G9	6.50437405071469
G98	G78	6.498676091517006
G44	G97	6.498046993161244
G7	G45	6.491741827090413
G13	G32	6.475327796803383
G97	G49	6.469491176031771
G39	G66	6.469280756746052
G53	G43	6.469225983729313
G44	G20	6.466750332180993
G83	G6	6.463930774533606
G47	G58	6.449650760352784
G29	G35	6.440768590139998
G25	G84	6.433347592788909
G86	G81	6.431715867953399
G24	G10	6.425311543108254
G3	G45	6.425255048872872
G91	G28	6.421902186422982
G66	G50	6.405021709262668
G58	G59	6.400203352811259
G92	G65	6.39778944769067
G8	G91	6.39303054621507
G61	G2	6.373231735900295
G100	G13	6.370680722031843
G78	G63	6.359811116161115
G61	G45	6.356095552589221
G37	G70	6.353797259381123
G24	G75	6.351773726386323
G47	G23	6.3372595334907835
G72	G39	6.315740209126049
G88	G73	6.2963478813320535
G46	G52	6.295826203493691
G4	G20	6.290353859701159
G8	G6	6.284086071684672
G50	G37	6.265333787588084
G20	G17	6.262981754927038
G39	G5	6.262916994107132
G13	G16	6.247357976874718
G7	G12	6.243327161038281
G16	G4	6.2407110614335854
G19	G14	6.23780840206597
G44	G45	6.237191733768179
G73	G84	6.223650248700431
G17	G73	6.222282527337608
G49	G18	6.220588650371953
G1	G96	6.215521075187784
G61	G8	6.212884189261267
G24	G47	6.196559100690926
G14	G35	6.192268715436073
G24	G16	6.190683123372219
G34	G77	6.18367595617377
G29	G42	6.180235965292098
G78	G34	6.17905596919652
G2	G1	6.173841350589983
G19	G89	6.167653124924512
G15	G73	6.158997235905483
G49	G17	6.142296157126444
G17	G34	6.132924526392205
G97	G13	6.13208961804685
G78	G59	6.119159191093138
G2	G29	6.119076402102475
G53	G41	6.117846206110739
G100	G41	6.117746708948889
G76	G67	6.109977755564505
G4	G9	6.109073817731491
G39	G72	6.108526930499637
G49	G76	6.10597903362115
G41	G42	6.104931601675972
G28	G83	6.103767181757454
G20	G60	6.095755739268036
G42	G70	6.086751478998807
G24	G36	6.071522001554058
G57	G96	6.070961574651933
G76	G64	6.060437544903294
G9	G20	6.059080047598924
G92	G97	6.058806461058366
G62	G94	6.04581644941311
G8	G43	6.04419415428971
G43	G88	6.041824177584816
G8	G3	6.03905238830513
G83	G84	6.037554026580311
G93	G6	6.035782737651831
G39	G75	6.029337363974438
G17	G16	6.0238801479260955
G77	G27	6.021699475383022
G80	G41	6.016323900733991
G13	G100	6.013575396867107
G27	G41	6.0124101927561835
G27	G84	6.011724008819347
G100	G39	6.005955331678528
G4	G25	6.004715016752186
G45	G34	6.00410804471536
G95	G2	5.997488155275742
G4	G28	5.996482033859472
G34	G45	5.994531945253817
G98	G73	5.993721100201095
G54	G94	5.990318526822216
G25	G44	5.986974957526748
G21	G80	5.985330500957625
G58	G45	5.971234872197625
G55	G42	5.941885558908533
G35	G29	5.931688905354663
G70	G31	5.9306747416215435
G10	G22	5.925224457247103
G97	G67	5.924822881837421
G57	G27	5.917384236085607
G97	G44	5.911048779203887
G26	G34	5.908684285922309
G51	G52	5.901876686160785
G90	G23	5.897233798271572
G19	G8	5.893572140420309
G12	G79	5.891796925677061
G96	G38	5.891740058981103
G24	G14	5.885156861851969
G28	G25	5.875997182223629
G92	G37	5.870871331567945
G73	G81	5.85094511738149
G64	G100	5.840801344970501
G14	G81	5.830261372357596
G47	G62	5.812804772741603
G94	G100	5.811043305831252
G57	G50	5.809473227057766
G58	G50	5.8046691743910594
G63	G10	5.8017193042663004
G57	G64	5.792541784560084
G98	G55	5.79173026789832
G53	G18	5.789184933190546
G53	G24	5.7881676968384275
G55	G89	5.781943945703236
G57	G34	5.76160004188155
G54	G21	5.748089625147133
G4	G15	5.746756612782398
G24	G71	5.743998740184323
G44	G95	5.7439505583538315
G95	G49	5.742295203627204
G2	G40	5.7378932512133645
G78	G94	5.735866844926509
G10	G100	5.728661886183722
G41	G49	5.722548351137416
G22	G72	5.721873841666008
G7	G28	5.7175565504013734
G84	G93	5.714109448302331
G70	G17	5.712272848585327
G41	G29	5.71080224289829
G90	G29	5.70354559368714
G17	G80	5.703349060913011
G44	G94	5.6956704646696705
G62	G100	5.683710536564995
G24	G12	5.669925046269977
G2	G61	5.664831509036908
G10	G35	5.66018187510873
G50	G25	5.6597253971416785
G100	G14	5.655882348922802
G25	G50	5.635058158048692
G7	G93	5.6318482544173545
G94	G7	5.620598047198537
G18	G49	5.619730386269853
G9	G28	5.616512832078568
G23	G80	5.6132106639422075
G8	G24	5.602860147918366
G4	G22	5.600911508507508
G100	G42	5.5965447112148405
G13	G89	5.592019052159259
G39	G74	5.579068014587701
G8	G84	5.568520348855815
G71	G76	5.567160826334467
G83	G33	5.5657272215788
G37	G75	5.562586321354858
G95	G74	5.560240147109284
G65	G47	5.554201567847574
G96	G15	5.5493594912022814
G59	G6	5.549255099497082
G23	G63	5.547061806178188
G22	G77	5.546165097069627
G12	G80	5.542524632604099
G22	G10	5.539382105365921
G43	G91	5.525483746432699
G34	G17	5.5162565043124365
G46	G84	5.509269834000824
G95	G44	5.503132587091299
G65	G25	5.501946762099936
G22	G4	5.500918679417883
G62	G89	5.4985510108491855
G75	G67	5.484554820980955
G64	G72	5.48300732474666
G1	G13	5.47404883450589
G8	G62	5.466951957300362
G49	G95	5.449337330487405
G24	G60	5.447536782590756
G29	G45	5.440042928763806
G24	G78	5.434778412856268
G2	G27	5.418679370901611
G73	G98	5.417285455657337
G21	G15	5.40801667182866
G97	G23	5.406574760519414
G65	G32	5.4040610388502
G66	G70	5.4026741893937205
G27	G28	5.400517345243683
G60	G14	5.397567054089426
G36	G72	5.3966833378169525
G77	G95	5.396193347692407
G3	G89	5.393890301810123
G32	G13	5.382610201959417
G36	G37	5.366219394477616
G61	G41	5.356032847194661
G22	G92	5.354476548261254
G82	G79	5.346023738403823
G9	G25	5.345255746958751
G4	G63	5.343824914483975
G44	G36	5.343521442970674
G34	G2	5.335680852303465
G72	G27	5.318456748457759
G80	G10	5.304911583527777
G49	G32	5.297512829197982
G45	G8	5.295153620011059
G57	G24	5.291206597956493
G76	G71	5.289740346641633
G97	G100	5.2888653222440585
G23	G88	5.286569669106569
G63	G78	5.285323485309622
G78	G20	5.284700350701294
G57	G80	5.283441262819389
G36	G34	5.283151871117084
G81	G73	5.281817230834305
G31	G2	5.275991471343517
G96	G20	5.268620006847158
G14	G100	5.268369719024731
G43	G57	5.267379739423749
G47	G48	5.266712196074841
G96	G13	5.266276977524523
G32	G33	5.257422771747603
G40	G100	5.252379797609962
G94	G60	5.252260337058598
G91	G52	5.24845509823484
G91	G70	5.2479843368025545
G67	G25	5.24734316201649
G56	G2	5.242856864470113
G41	G88	5.231766325426686
G44	G67	5.230659843707285
G18	G57	5.225401398959277
G24	G59	5.225325652041687
G39	G6	5.218337757226444
G6	G83	5.217664243911053
G50	G87	5.213313233651307
G32	G83	5.21127507957438
G46	G21	5.202719222732478
G68	G5	5.200378995726631
G16	G32	5.199614931819014
G34	G56	5.196135261447591
G97	G39	5.18559528250967
G77	G90	5.180147527763152
G29	G31	5.178850898134258
G78	G10	5.176126521797815
G62	G25	5.174732781431022
G51	G71	5.17342474315147
G12	G32	5.1663401805529805
G74	G19	5.150671722711525
G39	G12	5.146588675513804
G13	G51	5.144577189862825
G93	G7	5.136621129001257
G1	G78	5.134169764894461
G92	G23	5.13126919356389
G8	G20	5.130001229395539
G39	G3	5.1209308920820815
G32	G4	5.120605787757404
G50	G18	5.0950843509671575
G44	G4	5.091171036796784
G14	G87	5.085101857456442
G8	G10	5.0833320248841405
G95	G65	5.077922150484051
G87	G74	5.076163767938647
G12	G97	5.07510431910477
G46	G89	5.073089996907102
G43	G34	5.071223242199046
G44	G65	5.071134302292265
G86	G42	5.060097659871857
G89	G8	5.0548741055191275
G57	G35	5.049994431629091
G74	G97	5.048535387141909
G9	G83	5.0447249332494435
G63	G65	5.040996419550186
G9	G21	5.040787306670671
G25	G56	5.040424343619049
G25	G67	5.038003242560153
G55	G4	5.031104125815083
G83	G88	5.0306720137828425
G97	G31	5.0120382848079785
G62	G95	5.005367140869864
G26	G90	5.001284007139005
G74	G90	4.9981080375614875
G24	G45	4.997656155438406
G77	G48	4.9863048233462095
G65	G28	4.985536912158366
G33	G93	4.984359859241005
G76	G44	4.981382567994675
G49	G13	4.979213396349614
G96	G5	4.975300761149034
G91	G82	4.9740879446073585
G36	G92	4.969959322920534
G51	G77	4.964531032663978
G61	G72	4.959112420327048
G74	G61	4.952742399069322
G7	G31	4.948706942442077
G60	G20	4.943203668349944
G47	G74	4.940458816307215
G73	G23	4.935719781419813
G7	G20	4.935317149818705
G55	G5	4.934444665425996
G57	G60	4.932861717463142
G78	G19	4.931910558058369
G15	G52	4.925761971988283
G24	G34	4.924389891669708
G42	G55	4.923038959023888
G34	G35	4.921246074684577
G96	G50	4.9147912586497045
G81	G95	4.913566053211977
G26	G10	4.911694557012164
G97	G3	4.910914881986165
G58	G1	4.910013339575847
G22	G66	4.908483423278795
G17	G13	4.904555496440836
G89	G15	4.902027480797986
G2	G58	4.89051210898706
G37	G95	4.888537106151267
G57	G62	4.873211991015355
G31	G70	4.872903887106809
G23	G71	4.868789569768746
G98	G6	4.866516695962905
G60	G83	4.865130830825976
G17	G41	4.8620443204260235
G97	G12	4.860430148249482
G41	G23	4.858442856427194
G57	G45	4.856727102884447
G15	G97	4.856550183598779
G65	G27	4.849208504476971
G89	G82	4.848507263212905
G24	G9	4.842349697610841
G10	G28	4.83856161546999
G73	G39	4.836767475464996
G10	G37	4.834060963439846
G96	G91	4.829280075043645
G44	G18	4.827122752276161
G23	G40	4.825880638417542
G33	G41	4.82351343776253
G23	G42	4.822090782367449
G64	G96	4.81763717322307
G10	G7	4.81685315638552
G36	G8	4.8026183862696925
G22	G80	4.7951433655193565
G28	G9	4.7890464711860705
G8	G99	4.776218514591191
G77	G24	4.763186552498975
G59	G12	4.760374983402337
G9	G50	4.7545201022843315
G52	G82	4.754342842999407
G93	G91	4.75387733739698
G68	G13	4.7513959402712285
G86	G67	4.7469814618688195
G46	G91	4.738120251658671
G10	G88	4.737321053195597
G67	G75	4.722349050639752
G89	G29	4.719968875313398
G100	G88	4.71152130499497
G60	G46	4.709982543290443
G2	G62	4.704790196873874
G66	G67	4.699088501665909
G77	G96	4.686424549249366
G43	G90	4.685857342910301
G21	G68	4.68229538795662
G5	G3	4.67936683121458
G33	G70	4.676578570197104
G47	G84	4.670004041471491
G44	G93	4.665701477873813
G8	G95	4.659490374948207
G95	G41	4.658146690447198
G26	G57	4.657543517710473
G46	G10	4.6538840690555965
G94	G10	4.651149978178346
G41	G94	4.650318718648777
G5	G91	4.6486146180835535
G46	G4	4.646192540299079
G56	G83	4.640040759360292
G5	G6	4.6347122501684845
G36	G44	4.633147312127027
G56	G48	4.632360140572301
G36	G10	4.631275655439239
G14	G92	4.626879603353495
G14	G45	4.625208169387323
G86	G63	4.619705778953183
G43	G53	4.613625327864137
G86	G20	4.606341695945071
G7	G4	4.603489954583281
G15	G13	4.603486399470967
G73	G82	4.603126253425102
G15	G96	4.602890440891364
G100	G77	4.599364935031734
G34	G26	4.59846743046341
G12	G45	4.591605104747278
G65	G29	4.577922433647087
G46	G13	4.5777422388079145
G95	G89	4.573030805278144
G46	G23	4.570605922135214
G32	G95	4.56291283787939
G96	G46	4.558678546665151
G95	G20	4.557986704114182
G9	G7	4.555060159030412
G23	G31	4.55439252171588
G33	G77	4.551377655408512
G57	G4	4.535908540617358
G70	G52	4.52599488043101
G31	G95	4.525870034955309
G99	G39	4.522597667601523
G53	G26	4.521222848118252
G93	G84	4.520414011662199
G91	G2	4.520046436162837
G91	G26	4.519172912121618
G33	G24	4.509693930538532
G98	G81	4.508662069710287
G53	G76	4.508036261106776
G74	G10	4.507576327689665
G44	G23	4.503823412837056
G33	G16	4.502812219920054
G43	G8	4.499791458700864
G92	G48	4.496913620304982
G70	G62	4.49521421342863
G39	G14	4.492488733405508
G24	G86	4.491978932508789
G16	G76	4.485628353961269
G8	G25	4.483983004891159
G47	G56	4.476887635908739
G74	G76	4.47393630296969
G73	G72	4.470452057782209
G56	G9	4.463660500748512
G14	G39	4.463558125041892
G91	G5	4.461704705102774
G83	G25	4.4590787158991025
G62	G71	4.453875332774367
G87	G14	4.451405410921247
G91	G56	4.448748010260335
G89	G42	4.447332135375611
G2	G49	4.444460772263457
G2	G21	4.44123829451207
G18	G58	4.439871484791751
G96	G8	4.4377886145311845
G70	G28	4.434778148934413
G6	G55	4.427721493144703
G41	G78	4.427430590862177
G48	G24	4.426606196672353
G25	G66	4.410271256507293
G76	G24	4.405833123318637
G42	G50	4.405307117807112
G41	G34	4.4044241213221955
G84	G56	4.402297501456042
G96	G7	4.398753974281022
G62	G92	4.391291804949254
G5	G74	4.390174207449921
G56	G12	4.389755914456042
G55	G18	4.389355059222088
G33	G9	4.388394185776574
G27	G49	4.386376586603049
G7	G94	4.386112765968336
G77	G34	4.384598043433305
G20	G89	4.383721797129161
G44	G10	4.381691850393495
G94	G93	4.374234033694486
G14	G3	4.372603127863232
G65	G71	4.366885457881672
G38	G97	4.366303114760314
G31	G21	4.36627228415212
G42	G73	4.3652519056538335
G16	G10	4.36439900336638
G10	G47	4.362953112323651
G92	G66	4.35093989196186
G62	G12	4.350375474525102
G79	G33	4.349359128308395
G61	G93	4.345471255636667
G91	G50	4.341336805964863
G91	G7	4.34072627782781
G67	G66	4.340170283496183
G67	G92	4.336261017046084
G73	G15	4.335813229008575
G50	G45	4.332936690653378
G45	G70	4.332500265128721
G28	G76	4.329860263490462
G13	G14	4.329772863558815
G39	G4	4.328979777759416
G49	G54	4.328489408525548
G73	G12	4.315871267604375
G48	G28	4.30987135020655
G41	G61	4.305883408161739
G55	G79	4.3039116824710675
G90	G100	4.287656000950203
G22	G27	4.286095241684166
G50	G22	4.2846577609473595
G10	G52	4.278447532176791
G65	G56	4.27720209459642
G75	G74	4.27679757704554
G82	G99	4.2743348107668
G50	G63	4.270954438865249
G57	G44	4.261251273324217
G52	G10	4.259287387327509
G42	G71	4.2578883370737675
G56	G59	4.257797907967064
G99	G98	4.254526307402483
G13	G78	4.251670872847639
G10	G61	4.247796069184927
G24	G48	4.246596791267576
G3	G97	4.245961488280028
G62	G26	4.240566203655558
G6	G28	4.2390355417251
G97	G53	4.237692792676505
G89	G52	4.237261308522331
G23	G57	4.235472347615586
G72	G37	4.232789385485563
G24	G13	4.229446526097811
G20	G91	4.22492124595135
G9	G38	4.215068585182814
G94	G80	4.214296944725705
G32	G58	4.213087962547396
G53	G97	4.203702134274897
G42	G77	4.203028143734248
G6	G85	4.199463229753869
G29	G26	4.198607460416834
G95	G24	4.198157588693094
G24	G50	4.197275098456763
G17	G4	4.192127798098437
G95	G59	4.189487433124181
G4	G52	4.185634831978588
G92	G44	4.184977875341789
G100	G93	4.184383315166666
G28	G23	4.183580818945273
G46	G92	4.1748776831807834
G31	G9	4.172111676699459
G73	G25	4.170337590517067
G75	G39	4.170289447783
G100	G57	4.170109608397474
G61	G14	4.167218544668845
G13	G10	4.165375280785701
G3	G39	4.156837847449271
G35	G14	4.154050252825523
G72	G69	4.150467794184723
G99	G79	4.148547474409184
G9	G84	4.1451496930544325
G100	G59	4.143070984744805
G59	G93	4.14104555646252
G97	G92	4.140370796496393
G8	G97	4.140173744768646
G20	G2	4.138112665828446
G90	G73	4.136082614362047
G64	G31	4.132001240550071
G100	G60	4.124504061893813
G64	G21	4.123680789999786
G33	G83	4.122763883129179
G94	G64	4.119647985523994
G5	G55	4.119398981794764
G68	G14	4.11019275302924
G19	G51	4.1077372580241835
G21	G3	4.106420523914257
G76	G65	4.100676975651203
G27	G97	4.100594042304312
G1	G55	4.100338949101971
G61	G43	4.098985067234959
G56	G31	4.09841006351883
G7	G96	4.08627126884504
G83	G73	4.0785187050826455
G56	G29	4.07614228047807
G77	G55	4.075893382545113
G51	G76	4.073136878955043
G19	G94	4.07017032452164
G46	G88	4.069770852667273
G12	G13	4.065155212876937
G18	G51	4.0621737634973485
G61	G86	4.0561031512995545
G95	G23	4.05261677685828
G43	G58	4.051825065165934
G50	G19	4.049127888565227
G9	G1	4.048511112851344
G41	G57	4.0475843755933445
G37	G39	4.046051430597405
G8	G39	4.045960347699838
G12	G50	4.045487480078577
G13	G3	4.040746778291337
G33	G74	4.039862732899642
G47	G51	4.038748392384395
G91	G22	4.03425883124228
G21	G78	4.02962695553178
G25	G70	4.028337233285369
G37	G9	4.028099075172772
G44	G76	4.022076066225912
G28	G94	4.020539949644645
G94	G44	4.019291097501925
G21	G36	4.01917688979633
G17	G96	4.019040957610071
G44	G42	4.011043019917274
G65	G80	4.0096133874624735
G100	G73	4.007193955535554
G25	G100	4.00541941579434
G70	G25	4.00447511298149
G49	G89	4.001633076494261
G17	G21	4.0011089650045815
G65	G94	4.000901556936138
G22	G91	4.000864985732258
G51	G19	3.999174431050277
G82	G80	3.9975940033264123
G6	G91	3.995546572923504
G6	G36	3.9838811751145893
G45	G76	3.983321265744481
G64	G29	3.983295689969173
G63	G9	3.979757104501393
G10	G92	3.9745990194151366
G57	G3	3.973954216197756
G96	G59	3.970327083351691
G23	G65	3.9700028011692057
G8	G89	3.966818206089399
G4	G58	3.962265709399814
G5	G29	3.9605597130441175
G80	G65	3.9602500256869893
G4	G13	3.9577429286787287
G32	G53	3.955006687700616
G50	G93	3.951864365593478
G7	G83	3.94847260370285
G10	G72	3.946844000091473
G62	G39	3.944718077013367
G9	G27	3.944120955795886
G53	G54	3.9441134215623617
G92	G77	3.9415713327392576
G26	G91	3.9405947866504683
G50	G65	3.9390109363604284
G24	G4	3.9383767434114927
G82	G58	3.9361765620753797
G96	G37	3.9312240062331005
G25	G77	3.9308736585110053
G66	G29	3.926362210802034
G73	G83	3.9261304253873757
G3	G10	3.9249885815430505
G25	G16	3.9224244414057137
G70	G1	3.9213764462230984
G21	G46	3.9142554241234726
G9	G13	3.9119333866854933
G65	G73	3.9116289399409814
