Gene1	Gene2	corVal	pValue
G23	G70	0.380269682150693	0.222701666988904
G70	G23	0.38026968215069	0.222701666988907
G37	G31	0.379414665643227	0.223829907419539
G31	G37	0.379414665643225	0.223829907419542
G14	G23	0.379315114919751	0.223961492616719
G23	G14	0.379315114919749	0.223961492616721
G94	G61	0.379255922171717	0.224039755042251
G61	G94	0.379255922171717	0.224039755042251
G69	G98	0.37907766469594	0.224275539544714
G98	G69	0.379077664695939	0.224275539544716
G9	G44	0.378857708676451	0.224566684711612
G44	G9	0.37885770867645	0.224566684711613
G66	G74	0.378419408549229	0.225147517417802
G74	G66	0.378419408549229	0.225147517417803
G88	G15	0.378332104136655	0.225263320217056
G15	G88	0.378332104136655	0.225263320217057
G77	G90	0.377859434622544	0.225890901263882
G90	G77	0.377859434622541	0.225890901263886
G61	G4	0.377784578864057	0.225990386091338
G4	G61	0.377784578864056	0.22599038609134
G86	G99	0.377733565368337	0.226058199110466
G99	G86	0.377733565368334	0.22605819911047
G81	G78	0.377534071844713	0.226323505988769
G78	G81	0.377534071844712	0.22632350598877
G99	G59	0.377364056815578	0.226549756543421
G59	G99	0.377364056815576	0.226549756543423
G24	G45	0.376758073359481	0.227357281684749
G45	G24	0.376758073359481	0.227357281684749
G24	G10	0.376605990883248	0.227560214799225
G10	G24	0.376605990883248	0.227560214799225
G67	G55	0.376501734654325	0.227699392990324
G55	G67	0.37650173465432	0.227699392990331
G6	G94	0.375882952504367	0.228526492404531
G94	G6	0.375882952504366	0.228526492404531
G3	G9	0.375340009178122	0.229253699128034
G9	G3	0.375340009178119	0.229253699128038
G35	G13	0.375152939824081	0.229504575785048
G13	G35	0.375152939824081	0.229504575785049
G99	G30	0.37514639466994	0.229513356388357
G30	G99	0.375146394669939	0.22951335638836
G97	G25	0.374905848808469	0.229836198166648
G25	G97	0.374905848808466	0.229836198166653
G97	G36	0.374266492097284	0.230695610562342
G36	G97	0.374266492097284	0.230695610562343
G1	G87	0.373833057819696	0.231279314869888
G87	G1	0.373833057819694	0.231279314869892
G54	G100	0.373622918123469	0.231562626031411
G100	G54	0.373622918123468	0.231562626031413
G15	G13	0.373570766570176	0.231632969004578
G13	G15	0.373570766570175	0.231632969004579
G70	G98	0.372953476100847	0.232466549782825
G98	G70	0.372953476100845	0.232466549782828
G87	G34	0.372699220482689	0.232810412257866
G34	G87	0.372699220482687	0.232810412257869
G21	G59	0.372659394412004	0.232864301595426
G59	G21	0.372659394411996	0.232864301595437
G88	G35	0.371767335266534	0.234073309310741
G35	G88	0.371767335266533	0.234073309310742
G87	G65	0.371649038389087	0.234233917021162
G65	G87	0.371649038389085	0.234233917021165
G94	G41	0.371247809789217	0.234779139889072
G41	G94	0.371247809789217	0.234779139889072
G11	G36	0.370751488713489	0.235454625691049
G36	G11	0.370751488713486	0.235454625691054
G78	G7	0.370609145681845	0.235648565409698
G7	G78	0.370609145681841	0.235648565409703
G16	G12	0.370337223970593	0.236019317470414
G12	G16	0.370337223970591	0.236019317470416
G87	G66	0.370198824383988	0.236208151584171
G66	G87	0.370198824383986	0.236208151584172
G9	G98	0.370088346582963	0.236358953257021
G98	G9	0.370088346582959	0.236358953257026
G10	G37	0.369986794369089	0.236497621969896
G37	G10	0.369986794369086	0.236497621969901
G52	G2	0.369706963852075	0.236879978157574
G2	G52	0.369706963852072	0.236879978157578
G11	G94	0.369163272140622	0.237623918751016
G94	G11	0.369163272140622	0.237623918751017
G12	G97	0.368683804249966	0.238281129718985
G97	G12	0.368683804249962	0.238281129718991
G60	G48	0.368579699088707	0.238423969849864
G48	G60	0.368579699088707	0.238423969849865
G98	G88	0.368235543795713	0.238896538052873
G88	G98	0.368235543795712	0.238896538052873
G38	G31	0.368193944818944	0.23895369621322
G31	G38	0.368193944818943	0.238953696213222
G58	G63	0.367925172254689	0.239323192547686
G63	G58	0.367925172254686	0.23932319254769
G38	G65	0.367815884451219	0.239473533191826
G65	G38	0.367815884451219	0.239473533191826
G25	G24	0.367565172649626	0.23981863359573
G24	G25	0.367565172649626	0.23981863359573
G42	G49	0.367465923565188	0.239955329530729
G49	G42	0.367465923565184	0.239955329530734
G95	G56	0.367267086725804	0.240229326596381
G56	G95	0.367267086725803	0.240229326596384
G84	G5	0.366743644588928	0.240951514571695
G5	G84	0.366743644588927	0.240951514571697
G50	G5	0.366725419254724	0.240976682993353
G5	G50	0.366725419254723	0.240976682993354
G18	G5	0.36629233927394	0.241575205726989
G5	G18	0.366292339273936	0.241575205726995
G96	G60	0.366220552233441	0.241674501268779
G60	G96	0.366220552233439	0.241674501268783
G24	G81	0.365900528249184	0.242117450588113
G81	G24	0.365900528249183	0.242117450588115
G42	G8	0.365742372060097	0.242336533591435
G8	G42	0.365742372060097	0.242336533591435
G3	G29	0.365455781354506	0.242733826458826
G29	G3	0.365455781354503	0.242733826458829
G21	G62	0.365219874079167	0.243061146701856
G62	G21	0.365219874079167	0.243061146701857
G69	G74	0.364829802110804	0.243602941074063
G74	G69	0.364829802110801	0.243602941074066
G83	G43	0.364779676466017	0.243672615217828
G43	G83	0.364779676466013	0.243672615217834
G64	G48	0.363986087683241	0.244777262130515
G48	G64	0.363986087683239	0.244777262130518
G91	G67	0.363946740728972	0.24483210833868
G67	G91	0.363946740728971	0.244832108338682
G91	G9	0.363935679278147	0.244847528336675
G9	G91	0.363935679278144	0.24484752833668
G67	G19	0.363108138261376	0.246002768876754
G19	G67	0.363108138261371	0.246002768876761
G64	G19	0.362839176398974	0.246378927223136
G19	G64	0.362839176398973	0.246378927223137
G7	G49	0.36275792879112	0.246492623131605
G49	G7	0.362757928791118	0.246492623131607
G13	G73	0.362349402645865	0.247064772490442
G73	G13	0.362349402645864	0.247064772490443
G74	G26	0.362181018505725	0.247300825133006
G26	G74	0.36218101850572	0.247300825133013
G79	G68	0.362005210638522	0.247547426363147
G68	G79	0.362005210638519	0.247547426363152
G69	G25	0.361583224584849	0.248139925280926
G25	G69	0.361583224584848	0.248139925280928
G58	G54	0.361220938638373	0.24864926518831
G54	G58	0.361220938638371	0.248649265188313
G75	G21	0.360844039787084	0.249179800714295
G21	G75	0.36084403978708	0.249179800714301
G78	G27	0.360786652518788	0.24926063922191
G27	G78	0.360786652518784	0.249260639221916
G76	G79	0.360235767238509	0.25003742629338
G79	G76	0.360235767238508	0.250037426293382
G32	G100	0.360198650954712	0.250089813874672
G100	G32	0.36019865095471	0.250089813874675
G76	G100	0.360046109825117	0.250305184848295
G100	G76	0.360046109825116	0.250305184848297
G55	G21	0.359859702279294	0.250568519050845
G21	G55	0.359859702279291	0.25056851905085
G65	G9	0.358344050550045	0.252715677080104
G9	G65	0.358344050550045	0.252715677080105
G50	G100	0.358050200927435	0.253133203132029
G100	G50	0.358050200927435	0.25313320313203
G13	G53	0.357184085931338	0.254366197663016
G53	G13	0.357184085931337	0.254366197663017
G11	G29	0.357006647085537	0.254619230556206
G29	G11	0.357006647085535	0.254619230556209
G61	G98	0.356151794633515	0.255840334691014
G98	G61	0.356151794633511	0.255840334691019
G27	G91	0.355507564918552	0.256762831172896
G91	G27	0.355507564918551	0.256762831172898
G70	G73	0.354973411339878	0.257529174222401
G73	G70	0.354973411339877	0.257529174222403
G44	G79	0.354902976351778	0.257630325712072
G79	G44	0.354902976351778	0.257630325712072
G88	G25	0.354828415845374	0.257737427066359
G25	G88	0.354828415845371	0.257737427066362
G65	G89	0.354763918502326	0.257830094257725
G89	G65	0.354763918502323	0.257830094257729
G8	G57	0.354536963041895	0.258156329038682
G57	G8	0.354536963041892	0.258156329038686
G38	G3	0.354181091725128	0.258668356349458
G3	G38	0.354181091725125	0.258668356349462
G48	G21	0.35386460798318	0.259124209105407
G21	G48	0.353864607983179	0.259124209105408
G71	G48	0.353840097438781	0.259159532776063
G48	G71	0.353840097438778	0.259159532776067
G16	G5	0.353393563230295	0.25980355144444
G5	G16	0.353393563230292	0.259803551444444
G9	G85	0.352493309661449	0.261104778139254
G85	G9	0.352493309661449	0.261104778139254
G52	G23	0.352211153140496	0.261513384813266
G23	G52	0.352211153140493	0.261513384813272
G21	G36	0.351892954821438	0.261974630780134
G36	G21	0.351892954821436	0.261974630780137
G64	G44	0.351493764331032	0.262553946572839
G44	G64	0.351493764331031	0.26255394657284
G19	G78	0.351220142249742	0.262951463031102
G78	G19	0.351220142249736	0.26295146303111
G51	G87	0.350051967423225	0.264652502666692
G87	G51	0.350051967423224	0.264652502666692
G44	G78	0.349970249057452	0.264771734813465
G78	G44	0.34997024905745	0.264771734813469
G69	G96	0.349852090823923	0.264944189957505
G96	G69	0.349852090823921	0.264944189957507
G6	G36	0.349640314114086	0.265253446449702
G36	G6	0.349640314114084	0.265253446449704
G43	G71	0.349337887500618	0.265695440499825
G71	G43	0.349337887500612	0.265695440499833
G65	G61	0.349167099785549	0.265945233451264
G61	G65	0.349167099785548	0.265945233451265
G62	G71	0.348386335912199	0.267088902044826
G71	G62	0.348386335912199	0.267088902044827
G42	G24	0.348361263720972	0.267125674975897
G24	G42	0.348361263720972	0.267125674975897
G44	G6	0.348282686286153	0.267240942028449
G6	G44	0.348282686286151	0.267240942028452
G60	G52	0.348025436891488	0.267618508044007
G52	G60	0.348025436891485	0.267618508044011
G24	G85	0.347954801150126	0.267722234284213
G85	G24	0.347954801150124	0.267722234284217
G43	G9	0.347837963551679	0.26789385735735
G9	G43	0.347837963551679	0.267893857357351
G52	G7	0.347790205773663	0.267964027170557
G7	G52	0.347790205773659	0.267964027170562
G94	G1	0.347203116750119	0.268827495233398
G1	G94	0.347203116750117	0.268827495233401
G8	G28	0.347084106743104	0.269002725967673
G28	G8	0.347084106743103	0.269002725967676
G62	G22	0.346835452825578	0.269369057345603
G22	G62	0.346835452825575	0.269369057345607
G1	G98	0.346635816120143	0.269663381739924
G98	G1	0.346635816120142	0.269663381739924
G29	G76	0.346466238638156	0.269913535333345
G76	G29	0.346466238638155	0.269913535333346
G43	G69	0.346353103817417	0.270080501407566
G69	G43	0.346353103817414	0.270080501407569
G23	G37	0.345584222803279	0.271216803293477
G37	G23	0.345584222803278	0.271216803293478
G100	G13	0.345519346767762	0.271312806934438
G13	G100	0.345519346767762	0.271312806934438
G26	G79	0.345412241382963	0.271471344405022
G79	G26	0.345412241382961	0.271471344405024
G67	G73	0.345094660068624	0.271941741742208
G73	G67	0.345094660068623	0.271941741742209
G48	G20	0.344940195471249	0.272170702031157
G20	G48	0.344940195471246	0.272170702031162
G64	G25	0.344738392300731	0.272469998433888
G25	G64	0.344738392300729	0.27246999843389
G62	G31	0.344218050633057	0.273242594987603
G31	G62	0.344218050633055	0.273242594987606
G17	G75	0.344011930629022	0.273548986862211
G75	G17	0.344011930629021	0.273548986862212
G88	G18	0.343768516609856	0.273911069236173
G18	G88	0.343768516609855	0.273911069236174
G46	G60	0.343720114455267	0.273983101016988
G60	G46	0.343720114455264	0.273983101016992
G36	G99	0.343707982454407	0.274001157488157
G99	G36	0.343707982454405	0.274001157488161
G73	G29	0.34348126521105	0.274338714149006
G29	G73	0.343481265211048	0.274338714149008
G46	G22	0.342662647143822	0.275559530168903
G22	G46	0.342662647143822	0.275559530168904
G70	G26	0.342563995839455	0.275706860043831
G26	G70	0.342563995839453	0.275706860043835
G66	G89	0.342552896925915	0.275723438437876
G89	G66	0.342552896925913	0.275723438437879
G42	G89	0.342526364855502	0.275763071579648
G89	G42	0.3425263648555	0.275763071579651
G41	G100	0.341724524675178	0.276962386330849
G100	G41	0.341724524675176	0.276962386330851
G78	G38	0.341015525194621	0.278025321656861
G38	G78	0.341015525194619	0.278025321656863
G70	G50	0.34091812487817	0.278171526646611
G50	G70	0.340918124878169	0.278171526646612
G47	G52	0.340610916939063	0.278632956131688
G52	G47	0.340610916939063	0.278632956131689
G98	G6	0.340579720642124	0.278679837742748
G6	G98	0.340579720642124	0.278679837742748
G78	G23	0.340211896324614	0.279232941856516
G23	G78	0.340211896324613	0.279232941856518
G32	G46	0.339622751310492	0.28012015532617
G46	G32	0.33962275131049	0.280120155326173
G38	G90	0.339589917007925	0.280169648892177
G90	G38	0.339589917007923	0.28016964889218
G94	G71	0.33938769645593	0.280474580860033
G71	G94	0.339387696455928	0.280474580860035
G98	G60	0.338360971431292	0.282025717399931
G60	G98	0.338360971431289	0.282025717399936
G97	G57	0.338289787755517	0.282133439734602
G57	G97	0.338289787755516	0.282133439734604
G35	G32	0.33802456266916	0.282535011480899
G32	G35	0.33802456266916	0.2825350114809
G88	G94	0.337535767952277	0.283275937467004
G94	G88	0.337535767952274	0.283275937467008
G96	G45	0.337258000223454	0.283697476206476
G45	G96	0.337258000223451	0.283697476206482
G29	G16	0.336978734753935	0.284121647409749
G16	G29	0.336978734753933	0.284121647409752
G69	G82	0.336542177138394	0.284785448792854
G82	G69	0.336542177138394	0.284785448792855
G14	G45	0.33650010684312	0.28484946468916
G45	G14	0.336500106843119	0.284849464689162
G63	G70	0.33639411920957	0.285010776089037
G70	G63	0.336394119209568	0.28501077608904
G23	G100	0.336092964527757	0.285469411639586
G100	G23	0.336092964527756	0.285469411639588
G48	G23	0.335722879230678	0.286033596866101
G23	G48	0.335722879230676	0.286033596866104
G45	G78	0.335091398510803	0.286997732480898
G78	G45	0.335091398510801	0.2869977324809
G73	G30	0.333918309378149	0.288793672139512
G30	G73	0.333918309378147	0.288793672139515
G51	G67	0.333790250617126	0.288990107828009
G67	G51	0.333790250617124	0.288990107828011
G9	G86	0.333713252429726	0.289108255567793
G86	G9	0.333713252429724	0.289108255567796
G87	G10	0.333559374947767	0.289344450509118
G10	G87	0.333559374947762	0.289344450509127
G44	G88	0.33334234273395	0.289677770634923
G88	G44	0.333342342733948	0.289677770634926
G34	G29	0.333223238287318	0.289860784635536
G29	G34	0.333223238287315	0.28986078463554
G74	G10	0.33252101252144	0.290941142444058
G10	G74	0.332521012521437	0.290941142444062
G12	G9	0.332517066340203	0.29094721997016
G9	G12	0.332517066340202	0.290947219970161
G49	G84	0.332256911585654	0.291348043352984
G84	G49	0.332256911585653	0.291348043352985
G32	G29	0.331964596507945	0.291798788373635
G29	G32	0.331964596507945	0.291798788373635
G32	G48	0.331780992264754	0.29208210425054
G48	G32	0.331780992264753	0.292082104250541
G85	G80	0.331642799171829	0.292295449491432
G80	G85	0.331642799171829	0.292295449491432
G64	G35	0.331629412882556	0.292316120180809
G35	G64	0.331629412882553	0.292316120180814
G67	G20	0.331477911547546	0.292550121297315
G20	G67	0.331477911547544	0.292550121297319
G57	G100	0.331354118172975	0.292741404559479
G100	G57	0.33135411817297	0.292741404559487
G77	G10	0.331345756688921	0.292754327114715
G10	G77	0.331345756688914	0.292754327114725
G19	G9	0.331327694265707	0.292782243432313
G9	G19	0.331327694265706	0.292782243432315
G97	G2	0.331160428767057	0.293040831387861
G2	G97	0.33116042876705	0.293040831387872
G87	G60	0.331152194054455	0.293053565356804
G60	G87	0.331152194054453	0.293053565356808
G9	G34	0.331126164725907	0.293093818559807
G34	G9	0.331126164725906	0.293093818559808
G69	G100	0.330127168069253	0.294641077835195
G100	G69	0.330127168069251	0.294641077835199
G61	G55	0.330045096733918	0.294768395017206
G55	G61	0.330045096733916	0.294768395017209
G28	G58	0.330028766814749	0.294793731298501
G58	G28	0.330028766814748	0.294793731298503
G10	G83	0.329934139688131	0.29494057180493
G83	G10	0.329934139688127	0.294940571804937
G6	G82	0.329404232127783	0.295763632457502
G82	G6	0.329404232127783	0.295763632457502
G58	G39	0.328809540779156	0.296688852768517
G39	G58	0.328809540779153	0.296688852768523
G95	G89	0.328802836354428	0.296699292767247
G89	G95	0.328802836354428	0.296699292767247
G46	G1	0.328571099559027	0.297060275636619
G1	G46	0.328571099559027	0.29706027563662
G88	G46	0.328466967346894	0.297222565587591
G46	G88	0.328466967346891	0.297222565587595
G3	G30	0.328282232697157	0.297510596860851
G30	G3	0.328282232697155	0.297510596860855
G55	G97	0.328221616207501	0.297605141934695
G97	G55	0.328221616207499	0.297605141934699
G64	G12	0.327871523162287	0.298151520912119
G12	G64	0.327871523162286	0.298151520912121
G92	G58	0.327336598285178	0.298987447200422
G58	G92	0.327336598285177	0.298987447200422
G3	G61	0.327256836686526	0.29911220298811
G61	G3	0.327256836686522	0.299112202988115
G41	G62	0.32717097164692	0.299246537833445
G62	G41	0.32717097164692	0.299246537833445
G76	G70	0.32649164935161	0.300310521370845
G70	G76	0.326491649351609	0.300310521370846
G15	G45	0.326033647869973	0.301029056676471
G45	G15	0.326033647869972	0.301029056676473
G75	G7	0.325776665844531	0.301432643693336
G7	G75	0.325776665844529	0.301432643693338
G10	G70	0.325500051463777	0.30186740113119
G70	G10	0.325500051463772	0.301867401131198
G39	G79	0.325100968535582	0.302495260985102
G79	G39	0.325100968535579	0.302495260985108
G31	G12	0.325084112876984	0.302521795311059
G12	G31	0.32508411287698	0.302521795311065
G92	G25	0.324936467594636	0.30275427540387
G25	G92	0.324936467594636	0.302754275403871
G88	G59	0.324885929320716	0.30283387515101
G59	G88	0.324885929320711	0.302833875151017
G93	G79	0.324147928212765	0.303997587125221
G79	G93	0.324147928212761	0.303997587125228
G99	G81	0.324094265607615	0.30408230181392
G81	G99	0.32409426560761	0.304082301813927
G85	G49	0.324007256468469	0.304219687134146
G49	G85	0.324007256468466	0.304219687134151
G58	G88	0.323775302830543	0.304586105476527
G88	G58	0.32377530283054	0.304586105476532
G11	G48	0.323710365373822	0.304688731586728
G48	G11	0.32371036537382	0.304688731586731
G97	G81	0.32311710454341	0.305627203980208
G81	G97	0.323117104543406	0.305627203980214
G50	G59	0.322915478461109	0.305946520165602
G59	G50	0.322915478461107	0.305946520165606
G95	G37	0.322518052726767	0.306576469027417
G37	G95	0.322518052726765	0.306576469027421
G64	G100	0.322071476328089	0.307285185974477
G100	G64	0.322071476328086	0.307285185974482
G43	G64	0.322020917396023	0.307365480401999
G64	G43	0.322020917396021	0.307365480402002
G26	G19	0.321915204096624	0.307533405136425
G19	G26	0.321915204096623	0.307533405136427
G37	G98	0.32125313245344	0.308586260602445
G98	G37	0.321253132453436	0.308586260602452
G98	G92	0.320886004678151	0.309170945229605
G92	G98	0.320886004678151	0.309170945229606
G64	G86	0.320872802001328	0.30919198315246
G86	G64	0.320872802001325	0.309191983152465
G40	G9	0.320851016433399	0.309226699297394
G9	G40	0.320851016433396	0.309226699297398
