Gene1	Gene2	corVal	pValue
G68	G1	0.0765876726209044	0.0207158753003332
G1	G68	0.0765876726209042	0.0207158753003335
G48	G86	0.0765134906797233	0.0208397060923356
G86	G48	0.0765134906797232	0.0208397060923358
G98	G20	0.0764826419265727	0.0208913907700754
G20	G98	0.0764826419265725	0.0208913907700758
G80	G3	0.0764690459359677	0.0209142051783798
G3	G80	0.0764690459359677	0.0209142051783798
G54	G60	0.0763806477553482	0.0210630688385031
G60	G54	0.0763806477553482	0.0210630688385031
G86	G4	0.076361975113319	0.0210946314494695
G4	G86	0.076361975113319	0.0210946314494696
G73	G37	0.0763373225443201	0.0211363650141196
G37	G73	0.0763373225443201	0.0211363650141197
G4	G2	0.0762725570926555	0.0212463467393632
G2	G4	0.0762725570926555	0.0212463467393632
G90	G84	0.0762056682139536	0.0213604564324952
G84	G90	0.0762056682139534	0.0213604564324954
G28	G63	0.0761790878454078	0.0214059491795526
G63	G28	0.0761790878454077	0.0214059491795528
G69	G6	0.0761154534513833	0.0215152028659574
G6	G69	0.0761154534513832	0.0215152028659576
G34	G91	0.0757853150380268	0.0220898303699534
G91	G34	0.0757853150380268	0.0220898303699535
G51	G73	0.0757789198241642	0.0221010919919753
G73	G51	0.0757789198241641	0.0221010919919754
G39	G90	0.0757694708758857	0.0221177401982031
G90	G39	0.0757694708758857	0.0221177401982031
G48	G84	0.0757392098968557	0.0221711306549091
G84	G48	0.0757392098968556	0.0221711306549092
G46	G68	0.0757176724958655	0.0222091979430229
G68	G46	0.0757176724958654	0.022209197943023
G40	G100	0.0756213922922747	0.0223800675756461
G100	G40	0.0756213922922746	0.0223800675756462
G85	G66	0.0755170800054475	0.022566478545844
G66	G85	0.0755170800054475	0.022566478545844
G18	G7	0.0754590662473504	0.0226707337395849
G7	G18	0.0754590662473504	0.0226707337395849
G25	G65	0.0754304995327193	0.0227222236918902
G65	G25	0.0754304995327191	0.0227222236918904
G76	G60	0.075351343095184	0.0228654292349873
G60	G76	0.0753513430951838	0.0228654292349875
G74	G20	0.0753325462195406	0.0228995503132742
G20	G74	0.0753325462195405	0.0228995503132744
G30	G95	0.0752963605753579	0.0229653607447099
G95	G30	0.0752963605753578	0.0229653607447102
G55	G11	0.0752506377814806	0.0230487507811009
G11	G55	0.0752506377814806	0.0230487507811009
G68	G7	0.0752466597464015	0.0230560183907215
G7	G68	0.0752466597464014	0.0230560183907216
G56	G35	0.0751346895618787	0.0232613972100899
G35	G56	0.0751346895618787	0.0232613972100899
G96	G12	0.0750956397392864	0.0233333954824464
G12	G96	0.0750956397392863	0.0233333954824466
G20	G63	0.0750089920630161	0.0234938425354519
G63	G20	0.0750089920630161	0.0234938425354519
G31	G82	0.0747105813124691	0.0240537519554846
G82	G31	0.0747105813124691	0.0240537519554846
G9	G2	0.074706441941701	0.0240615992118314
G2	G9	0.074706441941701	0.0240615992118314
G93	G73	0.0746575336346366	0.0241544855735941
G73	G93	0.0746575336346366	0.0241544855735942
G7	G93	0.0745356424806604	0.0243873322368037
G93	G7	0.0745356424806604	0.0243873322368037
G52	G63	0.0744134305940023	0.0246227388704468
G63	G52	0.0744134305940022	0.0246227388704468
G91	G37	0.0743506629326863	0.0247444051296742
G37	G91	0.0743506629326862	0.0247444051296743
G61	G78	0.0742175487422853	0.0250041496052766
G78	G61	0.0742175487422852	0.0250041496052768
G20	G59	0.0741298786004008	0.0251765039512319
G59	G20	0.0741298786004008	0.025176503951232
G54	G65	0.0741010803939717	0.0252333431026854
G65	G54	0.0741010803939716	0.0252333431026855
G32	G71	0.0737678746057605	0.0258990984485921
G71	G32	0.0737678746057605	0.0258990984485922
G46	G33	0.073726571773616	0.0259826697566648
G33	G46	0.073726571773616	0.0259826697566649
G73	G94	0.0736433486680951	0.0261517689151857
G94	G73	0.073643348668095	0.0261517689151859
G74	G43	0.0734913053209262	0.0264631555307226
G43	G74	0.0734913053209261	0.0264631555307227
G2	G59	0.0734706591112973	0.0265056848488764
G59	G2	0.0734706591112973	0.0265056848488765
G65	G37	0.0734441045772283	0.0265604714359333
G37	G65	0.0734441045772283	0.0265604714359333
G21	G32	0.0732684966143218	0.0269252451883324
G32	G21	0.0732684966143218	0.0269252451883325
G40	G43	0.0732524132553874	0.0269588684524898
G43	G40	0.0732524132553873	0.0269588684524901
G20	G53	0.073096891949342	0.0272858665539718
G53	G20	0.073096891949342	0.0272858665539718
G7	G91	0.0730331579719629	0.0274208570106419
G91	G7	0.0730331579719629	0.027420857010642
G21	G55	0.073028226450978	0.0274313260529549
G55	G21	0.0730282264509779	0.027431326052955
G62	G17	0.0729610010028343	0.0275743814977946
G17	G62	0.0729610010028343	0.0275743814977946
G79	G66	0.0728407212714078	0.027831939528965
G66	G79	0.0728407212714077	0.027831939528965
G45	G60	0.0727725431037227	0.0279788486994223
G60	G45	0.0727725431037226	0.0279788486994226
G2	G43	0.0725662267672095	0.0284274879321953
G43	G2	0.0725662267672094	0.0284274879321954
G45	G49	0.0725001482279137	0.0285724791151499
G49	G45	0.0725001482279136	0.02857247911515
G92	G56	0.0724545989299218	0.02867279436312
G56	G92	0.0724545989299218	0.02867279436312
G67	G36	0.0722149297680634	0.0292056311271133
G36	G67	0.0722149297680633	0.0292056311271135
G48	G3	0.0721683114783131	0.0293102561080578
G3	G48	0.0721683114783129	0.0293102561080582
G22	G19	0.0720834015237327	0.0295016460405509
G19	G22	0.0720834015237326	0.0295016460405511
G57	G14	0.072031337610751	0.0296195298508102
G14	G57	0.072031337610751	0.0296195298508102
G21	G8	0.0719428323374755	0.0298208528522008
G8	G21	0.0719428323374754	0.0298208528522008
G87	G28	0.0718470420523736	0.030040069509863
G28	G87	0.0718470420523735	0.0300400695098633
G76	G3	0.0718168773899978	0.030109387187793
G3	G76	0.0718168773899978	0.0301093871877931
G83	G37	0.0717558106561428	0.0302501373177525
G37	G83	0.0717558106561427	0.0302501373177527
G53	G49	0.0717149625380294	0.0303446011377254
G49	G53	0.0717149625380293	0.0303446011377255
G94	G38	0.0716810058471348	0.0304233205812955
G38	G94	0.0716810058471348	0.0304233205812955
G31	G20	0.0715339318452173	0.0307662972353278
G20	G31	0.0715339318452173	0.0307662972353278
G35	G5	0.0714061160952656	0.0310670502830085
G5	G35	0.0714061160952656	0.0310670502830085
G55	G24	0.0711640967796911	0.0316434313955621
G24	G55	0.0711640967796911	0.0316434313955621
G15	G71	0.0711406374924911	0.0316997845136053
G71	G15	0.0711406374924909	0.0316997845136056
G47	G50	0.0711181113796917	0.0317539768282383
G50	G47	0.0711181113796916	0.0317539768282384
G90	G45	0.071056178780752	0.0319033804452086
G45	G90	0.071056178780752	0.0319033804452086
G35	G72	0.0709111459801827	0.0322556073470561
G72	G35	0.0709111459801825	0.0322556073470564
G90	G64	0.0709012155386981	0.0322798456509399
G64	G90	0.070901215538698	0.0322798456509402
G67	G52	0.0707675492605015	0.0326076187036301
G52	G67	0.0707675492605014	0.0326076187036303
G98	G94	0.0706609186315159	0.0328711323382478
G94	G98	0.0706609186315159	0.0328711323382478
G12	G36	0.070617294665685	0.0329794626674906
G36	G12	0.0706172946656849	0.0329794626674906
G89	G39	0.0704166982060039	0.0334815346241324
G39	G89	0.0704166982060039	0.0334815346241325
G23	G10	0.0704029335356234	0.0335162242180914
G10	G23	0.0704029335356234	0.0335162242180914
G66	G31	0.0703406034929756	0.0336736922541342
G31	G66	0.0703406034929756	0.0336736922541342
G36	G18	0.0703123205879021	0.0337453531018514
G18	G36	0.0703123205879021	0.0337453531018515
G18	G13	0.0702252875241027	0.0339666874779214
G13	G18	0.0702252875241027	0.0339666874779215
G92	G17	0.0701749458182636	0.0340952765451781
G17	G92	0.0701749458182635	0.0340952765451784
G58	G84	0.0700367197149952	0.0344504891033298
G84	G58	0.0700367197149951	0.03445048910333
G34	G94	0.0699727372521296	0.0346159765955518
G94	G34	0.0699727372521296	0.0346159765955519
G89	G87	0.0699449892009224	0.0346879560369903
G87	G89	0.0699449892009224	0.0346879560369904
G83	G6	0.0697338249477823	0.0352399161931616
G6	G83	0.0697338249477821	0.0352399161931622
G16	G82	0.0697300858954658	0.0352497567074623
G82	G16	0.0697300858954658	0.0352497567074623
G52	G33	0.0696169429210796	0.0355486380132468
G33	G52	0.0696169429210795	0.0355486380132471
G15	G25	0.0695835995220528	0.0356371294956581
G25	G15	0.0695835995220528	0.0356371294956581
G99	G34	0.0694837586664395	0.0359032241181036
G34	G99	0.0694837586664393	0.035903224118104
G84	G54	0.0692792461590339	0.0364535725805138
G54	G84	0.0692792461590337	0.0364535725805144
G73	G15	0.0690149275655564	0.0371754787238029
G15	G73	0.0690149275655564	0.037175478723803
G82	G94	0.0689856368827694	0.0372562201847166
G94	G82	0.0689856368827693	0.0372562201847168
G48	G24	0.0689443641570712	0.0373702437580985
G24	G48	0.0689443641570711	0.0373702437580987
G61	G24	0.0688436459565384	0.0376497418843324
G24	G61	0.0688436459565383	0.0376497418843325
G36	G92	0.0688407744703731	0.0376577363682298
G92	G36	0.0688407744703731	0.03765773636823
G14	G1	0.0686810666743951	0.0381046536858738
G1	G14	0.068681066674395	0.0381046536858741
G59	G34	0.0685698460765774	0.0384185400737658
G34	G59	0.0685698460765773	0.0384185400737661
G8	G61	0.0685680893221736	0.03842351553003
G61	G8	0.0685680893221736	0.0384235155300301
G19	G53	0.0683013334315663	0.0391853900939121
G53	G19	0.0683013334315663	0.0391853900939123
G39	G80	0.0682797805260196	0.0392475021414379
G80	G39	0.0682797805260195	0.0392475021414381
G2	G62	0.0681643876051671	0.0395814675821459
G62	G2	0.0681643876051671	0.039581467582146
G65	G50	0.0681459665627845	0.039635003267491
G50	G65	0.0681459665627844	0.0396350032674914
G72	G34	0.0681382959469067	0.0396573138860187
G34	G72	0.0681382959469066	0.0396573138860188
G56	G83	0.0681198881101654	0.0397108980085838
G83	G56	0.0681198881101653	0.0397108980085839
G65	G96	0.0680454435496502	0.0399282278121459
G96	G65	0.0680454435496502	0.0399282278121461
G68	G9	0.0680175281741803	0.0400099818997074
G9	G68	0.0680175281741803	0.0400099818997074
G66	G32	0.0678359479556457	0.0405452325833485
G32	G66	0.0678359479556456	0.0405452325833488
G17	G6	0.0678309150067315	0.0405601542952616
G6	G17	0.0678309150067313	0.0405601542952619
G20	G24	0.0677888940574626	0.0406849197085351
G24	G20	0.0677888940574624	0.0406849197085356
G34	G36	0.0676676955722588	0.0410465936524205
G36	G34	0.0676676955722588	0.0410465936524205
G58	G25	0.0676548377326569	0.0410851223925425
G25	G58	0.0676548377326569	0.0410851223925427
G41	G64	0.067586272864883	0.0412910950575557
G64	G41	0.067586272864883	0.0412910950575558
G80	G95	0.0674646684578541	0.0416585491574025
G95	G80	0.0674646684578541	0.0416585491574028
G82	G91	0.0674171779238941	0.0418028006757828
G91	G82	0.0674171779238941	0.0418028006757828
G72	G13	0.0673846682947933	0.041901791199168
G13	G72	0.0673846682947933	0.041901791199168
G60	G83	0.0672809885127235	0.0422188161124518
G83	G60	0.0672809885127234	0.0422188161124519
G98	G11	0.0670268705136417	0.0430044186104691
G11	G98	0.0670268705136416	0.0430044186104695
G72	G23	0.0669297816375322	0.0433078071758904
G23	G72	0.0669297816375322	0.0433078071758905
G91	G54	0.0668753297354488	0.0434787502829346
G54	G91	0.0668753297354487	0.0434787502829349
G81	G48	0.0667992243192321	0.0437186243729324
G48	G81	0.0667992243192321	0.0437186243729324
G72	G48	0.0667234867114387	0.0439584459268761
G48	G72	0.0667234867114387	0.0439584459268761
G22	G3	0.0666892824585769	0.0440671159055441
G3	G22	0.0666892824585769	0.0440671159055441
G37	G80	0.0666010034938067	0.0443486327891166
G80	G37	0.0666010034938066	0.0443486327891168
G80	G27	0.0665910017094561	0.0443806232901822
G27	G80	0.066591001709456	0.0443806232901826
G51	G6	0.0663213110678515	0.0452505808478174
G6	G51	0.0663213110678514	0.0452505808478175
G35	G16	0.0663187899710145	0.0452587805304348
G16	G35	0.0663187899710145	0.0452587805304348
G68	G20	0.0662489482988781	0.0454864330918115
G20	G68	0.066248948298878	0.0454864330918118
G87	G78	0.0660363612837832	0.0461853089550957
G78	G87	0.0660363612837832	0.0461853089550958
G42	G60	0.0657461355014361	0.0471539764118927
G60	G42	0.065746135501436	0.047153976411893
G18	G16	0.0657160966590083	0.0472552023185958
G16	G18	0.065716096659008	0.0472552023185969
G48	G12	0.0657017829831883	0.0473035011740021
G12	G48	0.0657017829831882	0.0473035011740022
G48	G6	0.0654956264219035	0.0480037480634181
G6	G48	0.0654956264219034	0.0480037480634187
G70	G23	0.0654874770800108	0.0480316064562809
G23	G70	0.0654874770800108	0.0480316064562813
G35	G98	0.0654830819241635	0.0480466368540368
G98	G35	0.0654830819241635	0.0480466368540369
G85	G88	0.0654499124259365	0.0481601960189881
G88	G85	0.0654499124259365	0.0481601960189881
G74	G54	0.0653389518767531	0.0485417182275406
G54	G74	0.0653389518767531	0.0485417182275407
G73	G20	0.0652613545352784	0.0488100287230274
G20	G73	0.0652613545352784	0.0488100287230275
G40	G37	0.0652577693046914	0.048822455457427
G37	G40	0.0652577693046914	0.048822455457427
G28	G22	0.0651872794073433	0.0490673189156776
G22	G28	0.0651872794073433	0.0490673189156778
G22	G97	0.0649930593766474	0.0497473172516847
G97	G22	0.0649930593766474	0.0497473172516849
G48	G43	0.064671942506275	0.0508889031609665
G43	G48	0.064671942506275	0.0508889031609667
G29	G61	0.0645495800122285	0.0513296333438355
G61	G29	0.0645495800122284	0.0513296333438361
G10	G30	0.0645459929686576	0.0513426012803561
G30	G10	0.0645459929686576	0.0513426012803561
G25	G83	0.0644638073299176	0.0516404709516146
G83	G25	0.0644638073299175	0.0516404709516148
G87	G24	0.0644294127371304	0.051765556892408
G24	G87	0.0644294127371303	0.0517655568924081
G41	G28	0.0644260788175165	0.0517776951049902
G28	G41	0.0644260788175165	0.0517776951049903
G70	G34	0.0644234624485251	0.0517872225074073
G34	G70	0.064423462448525	0.0517872225074075
G100	G79	0.0644065118080042	0.0518489830654509
G79	G100	0.0644065118080041	0.0518489830654511
G59	G31	0.0643599011553031	0.0520191286966294
G31	G59	0.0643599011553031	0.0520191286966295
G19	G27	0.0642916221495872	0.0522692132041645
G27	G19	0.0642916221495872	0.0522692132041646
G33	G29	0.0642649869005316	0.0523670415117248
G29	G33	0.0642649869005316	0.0523670415117249
G21	G77	0.0641426533374476	0.0528183242964419
G77	G21	0.0641426533374476	0.0528183242964419
G37	G32	0.0640875590099224	0.0530226219036412
G32	G37	0.0640875590099223	0.0530226219036416
G21	G5	0.0639181360749168	0.053655000549173
G5	G21	0.0639181360749167	0.0536550005491733
G72	G99	0.0639029802014805	0.0537118756058683
G99	G72	0.0639029802014803	0.0537118756058691
G12	G82	0.0638354230616125	0.0539660071293228
G82	G12	0.0638354230616124	0.0539660071293233
G42	G37	0.0638061302044242	0.0540765098625191
G37	G42	0.0638061302044242	0.0540765098625192
G27	G7	0.0636853861323874	0.0545339900659317
G7	G27	0.0636853861323873	0.0545339900659321
G7	G40	0.0636834995470809	0.0545411635334607
G40	G7	0.0636834995470808	0.054541163533461
G37	G76	0.0636598582082886	0.0546311229434265
G76	G37	0.0636598582082886	0.0546311229434268
G53	G12	0.0635140051617558	0.0551888555478829
G12	G53	0.0635140051617558	0.0551888555478829
G100	G21	0.0634220332031271	0.0555429803866068
G21	G100	0.063422033203127	0.0555429803866072
G93	G33	0.0633893273482051	0.0556693643249547
G33	G93	0.0633893273482051	0.0556693643249548
G92	G19	0.0633611147493696	0.0557785772231226
G19	G92	0.0633611147493696	0.0557785772231229
G6	G72	0.0632340709943256	0.0562725823806323
G72	G6	0.0632340709943256	0.0562725823806325
G42	G17	0.0632072300219617	0.056377416539656
G17	G42	0.0632072300219616	0.0563774165396563
G7	G55	0.0632023046823614	0.0563966713051093
G55	G7	0.0632023046823613	0.0563966713051095
G70	G14	0.0631909542299876	0.0564410647511058
G14	G70	0.0631909542299875	0.0564410647511062
G22	G37	0.0630939015863245	0.0568218402906416
G37	G22	0.0630939015863244	0.0568218402906421
G86	G69	0.0630656613308008	0.0569330378486122
G69	G86	0.0630656613308008	0.0569330378486123
G63	G24	0.0630622122427079	0.0569466311998503
G24	G63	0.0630622122427079	0.0569466311998503
G14	G20	0.0630542946329382	0.0569778458334927
G20	G14	0.063054294632938	0.0569778458334934
G15	G49	0.0630487102292229	0.056999870507497
G49	G15	0.0630487102292227	0.0569998705074976
G83	G46	0.0629754710268996	0.0572893781555205
G46	G83	0.0629754710268995	0.0572893781555209
G85	G36	0.0629331940525465	0.0574570501061746
G36	G85	0.0629331940525465	0.0574570501061749
G65	G58	0.0629245461142422	0.0574913982702044
G58	G65	0.062924546114242	0.057491398270205
G88	G35	0.0628574059068048	0.0577586482126724
G35	G88	0.0628574059068047	0.0577586482126727
G74	G51	0.062853963643654	0.0577723777935644
G51	G74	0.062853963643654	0.0577723777935645
G93	G10	0.0626621006488689	0.0585419230429343
G10	G93	0.0626621006488689	0.0585419230429344
G22	G59	0.0626568738925511	0.0585630054463395
G59	G22	0.062656873892551	0.0585630054463397
G52	G11	0.0626212785146977	0.0587067487990581
G11	G52	0.0626212785146977	0.0587067487990582
G80	G75	0.0625561034637717	0.0589707006014318
G75	G80	0.0625561034637717	0.0589707006014318
G36	G47	0.0625187864734768	0.0591222726094968
G47	G36	0.0625187864734768	0.0591222726094968
G32	G48	0.0624723366736999	0.0593113906084675
G48	G32	0.0624723366736998	0.059311390608468
G35	G94	0.0624621777504247	0.0593528188722265
G94	G35	0.0624621777504247	0.0593528188722267
G62	G7	0.0623216885834273	0.0599281982989233
G7	G62	0.0623216885834272	0.0599281982989235
G70	G11	0.0623107020904124	0.0599733879839705
G11	G70	0.0623107020904123	0.0599733879839708
G67	G95	0.0622790419104661	0.0601037705704801
G95	G67	0.0622790419104657	0.0601037705704814
G44	G99	0.0622758820977159	0.0601167961425736
G99	G44	0.0622758820977159	0.0601167961425739
G45	G9	0.0622694303404639	0.060143399224833
G9	G45	0.0622694303404639	0.060143399224833
G69	G14	0.0622570532557867	0.0601944619952265
G14	G69	0.0622570532557866	0.0601944619952266
G88	G57	0.0621783622368582	0.060519948779362
G57	G88	0.0621783622368581	0.0605199487793622
G84	G34	0.0621238248028334	0.06074638327866
G34	G84	0.0621238248028333	0.0607463832786601
G63	G99	0.062084977779605	0.06090809963399
G99	G63	0.0620849777796049	0.0609080996339902
G99	G33	0.0620286545240721	0.0611432000774199
G33	G99	0.062028654524072	0.0611432000774204
G24	G83	0.0618938178580873	0.0617090750945697
G83	G24	0.0618938178580872	0.06170907509457
G51	G80	0.0618410611410919	0.061931656318997
G80	G51	0.0618410611410918	0.0619316563189971
G36	G84	0.0617947289214837	0.0621276791805382
G84	G36	0.0617947289214836	0.0621276791805387
G16	G59	0.0617700338585198	0.0622323685266667
G59	G16	0.0617700338585196	0.0622323685266672
G76	G99	0.0617535857214977	0.0623021776328477
G99	G76	0.0617535857214975	0.0623021776328484
G85	G25	0.0616111749188416	0.0629093049463699
G25	G85	0.0616111749188416	0.06290930494637
G56	G84	0.0615945276426941	0.0629805934967714
G84	G56	0.061594527642694	0.0629805934967715
G69	G61	0.0615723862388993	0.0630755128163305
G61	G69	0.0615723862388993	0.0630755128163305
G65	G7	0.0615669549004796	0.0630988147705693
G7	G65	0.0615669549004795	0.0630988147705696
G31	G79	0.0615262012456329	0.0632738860105349
