TF	target	importance
G19	G98	6.579343904428729
G44	G50	6.576828372021658
G37	G26	6.573192967016482
G52	G82	6.572480578372872
G31	G69	6.559339885342006
G13	G86	6.542980518660325
G3	G1	6.539718548837539
G37	G16	6.537817843653008
G59	G32	6.533959063192317
G55	G85	6.52934216485208
G63	G7	6.5287328285131725
G51	G55	6.5264391461000555
G63	G98	6.5245548415365775
G54	G53	6.519037808753228
G33	G21	6.518314783807614
G40	G45	6.51797522685455
G24	G15	6.5119308599045045
G73	G14	6.509324048421113
G46	G52	6.507331456539993
G73	G87	6.506086394878081
G27	G33	6.486288220583159
G84	G17	6.478067894738514
G88	G6	6.477895276647886
G14	G36	6.461632588047228
G88	G4	6.457222342801396
G57	G42	6.4537806170978245
G23	G92	6.450970896833272
G61	G37	6.447591597195665
G2	G21	6.439614884043601
G87	G41	6.435277886403651
G43	G24	6.434168977386556
G23	G66	6.43198061326438
G88	G65	6.431717971636364
G26	G40	6.43110829808628
G31	G29	6.409570256825433
G51	G56	6.40423743980849
G80	G54	6.402114400246913
G68	G84	6.401398183651715
G21	G57	6.400432933165581
G98	G18	6.399189104616725
G40	G57	6.389584170788101
G46	G13	6.383652938322225
G28	G71	6.382055615874259
G3	G82	6.36619087239327
G98	G92	6.364991673971558
G72	G25	6.362849855636081
G78	G64	6.358022297933181
G14	G82	6.356953120383209
G81	G1	6.3518559156390895
G58	G14	6.348058280365492
G88	G56	6.332227386329615
G83	G25	6.3300800643905495
G71	G28	6.328167689652045
G56	G78	6.326975353876422
G49	G35	6.320826388673705
G69	G76	6.308217266398813
G5	G84	6.2982037552182115
G84	G19	6.287996670195388
G72	G30	6.278009897790208
G28	G33	6.2745596572956
G63	G23	6.272255461747646
G28	G75	6.255316596156925
G63	G29	6.250077874698242
G53	G48	6.244066724158124
G75	G71	6.23819308908254
G62	G75	6.236688649974932
G58	G99	6.2233225826852445
G14	G7	6.215965901686205
G48	G26	6.215772511736527
G53	G44	6.214696138551502
G4	G10	6.193890278963838
G65	G30	6.191010198324301
G52	G63	6.190054313001109
G46	G14	6.18537451709269
G51	G20	6.184598481742054
G98	G22	6.182026648529862
G78	G67	6.17444967650959
G52	G56	6.158527690120233
G72	G43	6.154807124215331
G68	G72	6.141754148594784
G54	G84	6.140019077303311
G47	G34	6.138444848455014
G75	G80	6.136036563864989
G13	G27	6.1300688876960745
G4	G68	6.123442288486371
G10	G100	6.112221797744244
G65	G66	6.105666765368881
G14	G54	6.094661335033286
G4	G17	6.087188411778803
G71	G99	6.083787583423023
G70	G48	6.0815426075216505
G11	G68	6.078841434281693
G24	G80	6.076754742714955
G52	G25	6.071858629350503
G74	G51	6.068001455646069
G60	G50	6.057400095493377
G51	G24	6.054812613308528
G69	G28	6.044521556490014
G5	G1	6.035695987083517
G24	G25	6.022133157325743
G67	G15	6.016671344262225
G53	G23	6.001024269774162
G29	G95	5.997213318968164
G72	G71	5.980864224782074
G34	G63	5.97754167239148
G62	G97	5.953096463264933
G48	G51	5.9369993749233005
G23	G45	5.935647200382615
G85	G92	5.934065482839344
G62	G61	5.9052579870392545
G44	G14	5.899740101694505
G12	G31	5.89782640508632
G12	G32	5.896809734513862
G3	G100	5.890099540806486
G2	G3	5.889258449586482
G56	G19	5.873931748833182
G29	G79	5.872207441349252
G29	G21	5.871596307669456
G17	G14	5.868986703375892
G81	G75	5.866410499976626
G59	G15	5.860184656503539
G17	G36	5.85970657675183
G5	G34	5.858858943424258
G12	G99	5.850477323527706
G56	G85	5.847325355034588
G14	G57	5.826667748228815
G61	G53	5.822269693932693
G46	G65	5.817458169213818
G19	G65	5.8097059134424756
G22	G79	5.806762580055335
G3	G75	5.791722154963367
G53	G43	5.791539614288792
G56	G3	5.790423309528725
G82	G17	5.7817101973535845
G75	G28	5.779516281822559
G6	G54	5.7763352971456605
G65	G22	5.774973374347997
G91	G56	5.772434672784422
G57	G24	5.76942423867423
G53	G45	5.767613777188007
G79	G77	5.749040153498935
G69	G47	5.735964367617098
G24	G43	5.735956565047195
G58	G5	5.735407900392066
G20	G27	5.726174327361785
G22	G81	5.719935786470087
G44	G20	5.713741537058696
G52	G66	5.713666811465428
G3	G69	5.713032582150439
G21	G63	5.711644176533262
G90	G31	5.707169830212742
G75	G22	5.706317335513525
G70	G54	5.706124345656976
G15	G68	5.703571078709613
G37	G55	5.698831903669564
G27	G34	5.697247066606707
G23	G19	5.69031886594879
G99	G18	5.685716945910665
G61	G60	5.684695873455447
G29	G75	5.680913556823307
G33	G11	5.674696746519014
G20	G46	5.672739453385416
G84	G69	5.666446390889653
G47	G11	5.6615924120682815
G92	G3	5.659247313714983
G97	G98	5.6566286932203775
G67	G53	5.655913663748987
G58	G22	5.6386090602969405
G15	G27	5.631421514589599
G56	G91	5.62794306250754
G33	G47	5.622721458339833
G21	G39	5.620553348385752
G13	G1	5.619888313286113
G14	G52	5.616192450671739
G53	G84	5.615517613611554
G27	G19	5.6131022947252145
G42	G37	5.608945054273159
G35	G49	5.604374603294606
G46	G61	5.6040493102786355
G9	G11	5.602720069893277
G13	G97	5.590590657752906
G46	G54	5.590131378286574
G52	G35	5.589106035519712
G87	G70	5.587974345603371
G40	G60	5.573948758417748
G67	G34	5.572971088521322
G65	G17	5.5723038429381555
G57	G62	5.566934344880544
G83	G34	5.564985547943378
G69	G33	5.559529532790776
G52	G37	5.549645876973727
G5	G87	5.53847781895118
G4	G2	5.53650572162938
G33	G72	5.534191902565114
G82	G8	5.52998359560257
G97	G68	5.525759234448348
G33	G83	5.524920385166148
G2	G68	5.523976568042093
G64	G72	5.521030595766793
G20	G47	5.514379104524361
G47	G60	5.5099803845385935
G59	G47	5.50365649378879
G2	G84	5.497835219576508
G44	G51	5.4952716345451
G37	G35	5.4842315656565255
G19	G30	5.483334893807605
G40	G10	5.4811208765851
G56	G82	5.480911492984465
G5	G69	5.480751931255635
G98	G9	5.473331836135869
G60	G91	5.466674038306666
G41	G69	5.4666700821487035
G26	G23	5.464314195131075
G82	G90	5.460232396795435
G3	G86	5.452425155943571
G13	G80	5.444445000379954
G42	G46	5.440200202119838
G64	G78	5.439841474002614
G80	G84	5.4325531960930356
G75	G33	5.431438484599485
G32	G69	5.420172640659055
G92	G41	5.415977375186725
G9	G99	5.414872562322915
G48	G80	5.412102699095339
G89	G72	5.397125533446298
G60	G47	5.390770852263803
G54	G89	5.38791967412362
G68	G9	5.385591803346396
G36	G10	5.378709966089851
G3	G92	5.375189410540681
G54	G14	5.3713973559169
G4	G13	5.367843242510154
G26	G94	5.3617815116581795
G65	G13	5.351554009238752
G39	G63	5.349348823150784
G74	G61	5.347546419764305
G14	G16	5.345476064763409
G52	G12	5.3443809469095935
G62	G21	5.341787473034167
G3	G6	5.332407966065066
G48	G62	5.3292791491616285
G90	G20	5.326755052016778
G60	G61	5.321168411920594
G86	G96	5.31441041197245
G26	G45	5.313744694225068
G38	G14	5.311528610786609
G97	G62	5.309076598890714
G59	G43	5.307380588559362
G70	G24	5.301639347562777
G73	G5	5.29887446425557
G94	G40	5.296856908745057
G41	G4	5.296799227198339
G80	G22	5.296632415072812
G90	G60	5.29216836187598
G3	G96	5.291791700003533
G21	G42	5.289287636387308
G64	G10	5.2832650277929645
G52	G46	5.282596123575197
G51	G52	5.281570953797863
G43	G33	5.279353665723732
G19	G34	5.276187918143467
G47	G27	5.272833745143607
G50	G41	5.271200644445687
G11	G72	5.268436883579297
G92	G22	5.267201686032395
G18	G22	5.265401272768908
G14	G51	5.258961752625139
G11	G85	5.258495548309967
G47	G43	5.250971187001736
G59	G54	5.241713692371435
G21	G47	5.235240687146431
G61	G15	5.228732514420034
G26	G60	5.227609575530491
G25	G65	5.218726238627178
G13	G90	5.21167971377089
G99	G9	5.204874679299358
G5	G11	5.2037686266755045
G14	G88	5.201141274508109
G51	G59	5.199812265672597
G47	G95	5.197874820582956
G96	G82	5.196986884144522
G14	G85	5.19322306641902
G40	G42	5.1875041397333534
G52	G23	5.174516246159245
G35	G25	5.170942323244477
G82	G86	5.160854288264405
G12	G80	5.15971369797962
G10	G75	5.15578383856157
G33	G58	5.154888519735568
G74	G98	5.145270678261249
G41	G27	5.140226468983672
G61	G31	5.139991833085737
G98	G55	5.135775476246984
G55	G44	5.128712523076544
G18	G42	5.126105577383181
G57	G41	5.118040291769231
G31	G89	5.113952852823099
G14	G8	5.113267194517158
G63	G65	5.11186214235871
G82	G14	5.111784204308472
G38	G53	5.109884051189271
G10	G1	5.109385217241545
G25	G71	5.1091654602693755
G47	G82	5.103364894750316
G98	G63	5.101548367256326
G51	G38	5.098606113248213
G46	G16	5.094263487740648
G70	G86	5.093184811714059
G90	G94	5.09095634243506
G97	G53	5.087477865290497
G56	G64	5.0790015475844
G28	G15	5.077713427419341
G29	G5	5.066856472869707
G43	G26	5.0663970497434425
G100	G67	5.05760969566889
G45	G14	5.053491895856351
G79	G58	5.052915927401983
G32	G34	5.052905523188553
G44	G31	5.048052699260581
G69	G5	5.0468866456044665
G74	G57	5.044711648048558
G54	G20	5.04470702281029
G83	G89	5.041090869123504
G12	G72	5.041001863710571
G69	G31	5.03722003713408
G11	G34	5.0369802506394885
G75	G5	5.028983392485598
G10	G33	5.028877462991733
G42	G80	5.027428414036885
G79	G19	5.02292719406365
G19	G41	5.018927696054021
G22	G33	5.0150963541816695
G87	G1	5.014409913860623
G43	G99	5.013408962908502
G33	G31	5.006312507691229
G27	G4	5.005148891094708
G83	G58	5.002923303287703
G30	G72	5.001452144981746
G81	G96	4.998715696680383
G39	G17	4.997837289408144
G17	G98	4.993719929666741
G44	G80	4.992610506997846
G31	G72	4.989333454526676
G11	G63	4.980641639688863
G65	G82	4.966456216399688
G58	G89	4.960004551842559
G37	G22	4.958987009065174
G39	G19	4.954994263039392
G19	G8	4.953593528402177
G58	G1	4.948013196061876
G88	G86	4.9458734838532425
G98	G66	4.945431797221237
G25	G86	4.941057927860385
G88	G7	4.940932602156867
G54	G46	4.93941176510743
G74	G59	4.936256580976064
G71	G80	4.9344144575119175
G22	G53	4.933731174228232
G71	G10	4.930812833089478
G39	G83	4.929767966789096
G33	G75	4.924005758125029
G3	G95	4.918092464155143
G95	G2	4.916755370424934
G76	G89	4.915769506002549
G83	G71	4.913656796631505
G7	G100	4.905798976816762
G72	G31	4.903763382823772
G17	G75	4.902528598822511
G88	G36	4.902293240371848
G69	G91	4.901258137450459
G8	G2	4.898342415560673
G15	G67	4.895974879407789
G78	G82	4.891821618091689
G72	G41	4.891672297172135
G46	G15	4.890913568624994
G59	G94	4.889129293510164
G73	G28	4.883684073923132
G52	G74	4.879970036752463
G1	G3	4.875133657868059
G58	G78	4.872477148372685
G42	G56	4.870785862644386
G49	G36	4.8704513950236485
G90	G70	4.870300588159386
G75	G10	4.868417966104789
G72	G22	4.868309108565161
G21	G59	4.866595592584126
G68	G23	4.855924292801635
G54	G73	4.854541988043063
G31	G1	4.848791373545534
G18	G11	4.846592337419937
G26	G38	4.8461280202405055
G25	G22	4.842592099220965
G37	G12	4.838259291684519
G7	G63	4.836904326079971
G61	G50	4.8334673948408415
G56	G60	4.830874518185476
G95	G79	4.826724812877846
G34	G85	4.826249553378181
G59	G28	4.821469741908536
G24	G99	4.820149696577707
G12	G39	4.819963145129653
G60	G11	4.815357080018628
G72	G64	4.814933843618084
G87	G25	4.810835872276949
G66	G12	4.805738428917776
G98	G85	4.805335980416308
G4	G5	4.799263002911765
G54	G44	4.799021532257044
G82	G56	4.7941393679614
G61	G26	4.791245202995281
G92	G36	4.790631867630201
G57	G97	4.788575085142228
G33	G5	4.786430355815741
G23	G9	4.7838536855353
G94	G59	4.77383146869075
G54	G64	4.773745714785157
G39	G74	4.770878003002148
G47	G53	4.767824944612797
G54	G52	4.765053515199732
G25	G35	4.764190412464557
G12	G19	4.759409533845711
G58	G67	4.758630074271696
G46	G73	4.74563478971445
G10	G60	4.744416555402493
G18	G9	4.743412775828734
G24	G52	4.739676545837762
G51	G58	4.737237966661614
G90	G81	4.737165509793793
G19	G73	4.733727400070437
G26	G98	4.73202934044575
G33	G64	4.730872609772909
G10	G36	4.727896027536752
G34	G67	4.727168486889182
G19	G33	4.724809306644656
G4	G86	4.723342932287917
G59	G13	4.722282445207951
G72	G13	4.722200369609077
G84	G68	4.717320218704418
G18	G30	4.712981768039375
G52	G40	4.709781219287131
G33	G63	4.70615659950178
G28	G90	4.706146701769835
G87	G4	4.70391276638581
G19	G16	4.702058453320097
G88	G53	4.697211690981039
G3	G2	4.690890306175686
G23	G2	4.690233431185334
G78	G2	4.6878400340922886
G24	G59	4.675788235726614
G51	G67	4.671131559754346
G29	G34	4.670077100958357
G53	G74	4.66417389317152
G64	G88	4.660679482841945
G11	G50	4.657669435035091
G24	G62	4.656661230193656
G52	G29	4.655903147335744
G24	G61	4.650123333283527
G72	G97	4.648683153863289
G87	G100	4.643654457309825
G12	G64	4.63959971582805
G57	G27	4.638533886168105
G12	G33	4.63712136577392
G40	G94	4.635432660357291
G80	G40	4.634129802321706
G28	G49	4.632683357371048
G27	G10	4.629300812689033
G66	G17	4.629232166854488
G47	G39	4.628352886847333
G24	G55	4.627974922904884
G15	G23	4.624567477663982
G31	G33	4.621646980365909
G65	G1	4.619752471127719
G21	G60	4.617170477710746
G27	G15	4.616139359295776
G18	G63	4.612207427743045
G90	G22	4.610926540416914
G21	G8	4.610000775172358
G6	G55	4.605406020681462
G55	G57	4.604411026141399
G21	G24	4.598738270352812
G70	G25	4.598646946489007
G30	G33	4.597981010171933
G23	G4	4.5976196113685175
G95	G14	4.5959828230088675
G21	G22	4.595007784926384
G29	G3	4.5904422234607845
G50	G27	4.586521806458156
G84	G74	4.57473297878115
G32	G90	4.568493197181363
G34	G29	4.5644747564235235
G95	G39	4.564320466464374
G2	G60	4.561789338285044
G9	G18	4.55985368620124
G15	G38	4.555219121776289
G51	G44	4.555201358222502
G88	G17	4.547130129953636
G2	G19	4.543510807167259
G14	G86	4.536987824291856
G61	G87	4.536347475670279
G88	G26	4.526345483315733
G10	G31	4.524303880462006
G66	G23	4.518935702260123
G84	G1	4.5172727649290785
G45	G61	4.516568887856366
G38	G70	4.5144438471582315
G82	G73	4.512412155139507
G31	G12	4.509478856001635
G57	G40	4.508066975890958
G7	G28	4.507683305890264
G67	G47	4.504070396363588
G79	G94	4.50153966144854
G95	G82	4.501142714889844
G90	G59	4.497160553174278
G56	G70	4.495662997745678
G60	G59	4.494522834933766
G81	G71	4.487935161830094
G73	G22	4.486688760254643
G63	G11	4.485720342477158
G41	G7	4.484139812911436
G35	G63	4.482774589463794
G1	G9	4.481406132419599
G28	G56	4.479085940845048
G47	G46	4.477706871048871
G3	G64	4.473951488456884
G38	G62	4.471476985294373
G95	G47	4.467616572947846
G25	G97	4.467381468816972
G9	G68	4.4647331245283794
G14	G29	4.4640955453901725
G52	G1	4.456937654076247
G100	G75	4.4556942226616245
G67	G76	4.4547330049794605
G65	G91	4.452665337742477
G51	G84	4.4462712353602765
G14	G46	4.446123891581122
G37	G66	4.44600828395094
G3	G4	4.441591690763114
G85	G18	4.440495766603862
G26	G84	4.438523219059075
G43	G20	4.43476237235975
G8	G25	4.42812155812202
G90	G73	4.424794610343885
G39	G23	4.422473544933337
G7	G4	4.41760170332324
G90	G18	4.413319932895444
G77	G22	4.410001873014396
G71	G30	4.40947122649412
G24	G53	4.408724704366368
G41	G87	4.404771311583204
G31	G3	4.4043517085877815
G74	G2	4.400432109679989
G38	G60	4.397335253802188
G29	G91	4.395871452062596
G61	G90	4.3952459534479305
G24	G84	4.393785286531402
G95	G22	4.3928604777951765
G8	G74	4.391054695374234
G42	G26	4.387633548992596
G77	G79	4.384035104688335
G64	G90	4.383786856753186
G54	G38	4.383064404935369
G2	G74	4.382132587416446
G30	G4	4.38142714876684
G40	G55	4.378468878934328
G71	G68	4.37747844267491
G97	G41	4.376418987264488
G71	G39	4.375874216300586
G15	G50	4.375192020038205
G31	G5	4.37462100745322
G43	G57	4.370802929140553
G84	G80	4.370202223652481
G28	G73	4.366998404410617
G66	G35	4.366258288061198
G48	G52	4.365303023132895
G67	G26	4.3615188815832
G35	G19	4.360421575648293
G84	G58	4.3579916351288555
G75	G9	4.351079602630697
G100	G9	4.350432568093119
G6	G89	4.348199764631889
G79	G41	4.343165430273317
G53	G36	4.342589618176367
G40	G47	4.334317294234982
G48	G79	4.3330576321480265
G67	G57	4.332322167241727
G94	G64	4.329184844413667
G66	G98	4.321625063165953
G70	G75	4.32056767983974
G70	G61	4.31782553908728
G68	G83	4.315212188181829
G47	G67	4.313067802366525
G23	G34	4.311143004737158
G98	G50	4.308623855926042
G13	G72	4.307175166464161
G4	G3	4.30479681806549
G82	G95	4.304453052164109
G28	G78	4.296872116339637
G86	G1	4.290324063590609
G58	G29	4.287578363762333
G25	G27	4.287263117941164
G22	G62	4.283181394476716
G22	G89	4.282139920215221
G49	G71	4.281668738027209
G33	G30	4.28122796788103
G50	G49	4.280108770840222
G14	G70	4.276744992938407
G69	G96	4.271607868135081
G67	G100	4.270424243884235
G29	G64	4.267850386678354
G69	G85	4.26688362996227
G29	G7	4.266414243025349
G14	G63	4.266011666968019
G66	G6	4.2649275102392545
G60	G36	4.262087134000539
G13	G51	4.261813840508123
G65	G19	4.2585265091818885
G59	G36	4.250677541113855
G65	G96	4.2434909740069084
G35	G80	4.235358849243092
G74	G73	4.228283000184662
G21	G40	4.21606847529454
G17	G73	4.215851665865266
G11	G9	4.214302128271462
G20	G87	4.209389314869221
G90	G52	4.208204110681575
G29	G10	4.206712920851358
G42	G99	4.202653404663535
G68	G75	4.197154914774382
G51	G39	4.196148932272202
G32	G73	4.195349657611898
G72	G54	4.188226841286338
G19	G14	4.1837484235180025
G98	G31	4.179492381341803
G40	G99	4.178908515087704
G4	G88	4.174280196400898
G61	G48	4.171491693070604
G3	G25	4.171181431644201
G36	G91	4.1665555870478
G65	G32	4.165021800159322
G23	G31	4.160402689165436
G24	G47	4.152713776903708
G36	G8	4.151909904698269
G79	G91	4.151303512874824
G58	G40	4.1473190139705105
G7	G67	4.145550241375344
G71	G33	4.14505358913728
G75	G3	4.143911397384122
G54	G98	4.1438570496953835
G48	G32	4.143470394350306
G83	G28	4.142149222268449
G25	G63	4.140142598029921
G61	G38	4.138949342982876
G79	G54	4.13806734062269
G87	G82	4.136011263800972
G41	G3	4.133455265945075
G38	G1	4.133378861039428
G17	G84	4.132156386496038
G14	G61	4.130948296052379
G37	G71	4.1272305463475005
G95	G71	4.125477597661783
G34	G39	4.125112717228926
G57	G87	4.123139931856908
G4	G41	4.122242690113546
G35	G37	4.119624966140945
G19	G78	4.11780092545581
G97	G29	4.117089955486562
G27	G57	4.114736685810039
G6	G61	4.114245056562215
G31	G65	4.113822647443075
G56	G46	4.104669895478937
G39	G27	4.102892384458217
G50	G43	4.101997308367269
G99	G71	4.095061543130161
G56	G32	4.091832656502105
G54	G72	4.091220387373784
G74	G44	4.090366976050817
G39	G34	4.085674837227697
G22	G29	4.084842710515715
G61	G22	4.080998870910462
G32	G56	4.08044471504631
G82	G12	4.077961255543134
G39	G98	4.077172660614098
G74	G17	4.07517609811183
G33	G19	4.074390798101634
G59	G23	4.071984624874908
G99	G14	4.071487213159516
G3	G84	4.071293749071853
G39	G89	4.069158843342139
G53	G21	4.067120325969698
G36	G23	4.065432672288934
G80	G7	4.061466646008882
G98	G19	4.060152966451573
G45	G85	4.060039985672188
G28	G34	4.0579615260549025
G91	G76	4.056568158843917
G65	G35	4.050105111300613
G85	G98	4.047839903218762
G8	G21	4.047650255600024
G69	G12	4.045121770768581
G3	G65	4.038072473164863
G40	G52	4.037774827160454
G24	G56	4.037486549054759
G92	G11	4.037053100880309
G65	G16	4.033282769837752
G48	G47	4.03144912210441
G45	G73	4.030905497201642
G21	G25	4.02802621694587
G71	G56	4.025072614145367
G13	G75	4.021467991912473
G27	G25	4.020742004769202
G41	G61	4.019470803750696
G50	G44	4.012421764197827
G41	G30	4.010911051318518
G77	G53	4.007890782362721
G37	G38	4.005442590128843
G52	G43	3.9956443142689833
G8	G63	3.9892271160107065
G99	G60	3.9877408903663683
G82	G57	3.9789100267156576
G25	G54	3.9707562310025377
G57	G56	3.970611878488037
G70	G55	3.9684659929002217
G83	G39	3.961511872231182
G57	G84	3.959765083778244
G87	G53	3.959624965341343
G89	G1	3.958726046774894
G95	G4	3.9578473607630547
G45	G28	3.95490009173716
G2	G23	3.9541133275963403
G58	G26	3.947663103968044
G71	G52	3.9474831888116815
