Gene1	Gene2	corVal	pValue
G7	G14	0.160365845024913	0.0912072796351071
G44	G65	0.160225669794807	0.0914942608870992
G65	G44	0.160225669794807	0.0914942608870992
G100	G27	0.160128954349517	0.0916926837473351
G27	G100	0.160128954349517	0.0916926837473351
G100	G73	0.159943171432461	0.092074795477911
G73	G100	0.159943171432461	0.0920747954779119
G24	G25	0.159754005700978	0.0924651600518962
G25	G24	0.159754005700978	0.0924651600518967
G36	G63	0.159680535003069	0.0926171279756153
G63	G36	0.159680535003069	0.0926171279756156
G78	G50	0.159374531418898	0.0932521989648206
G50	G78	0.159374531418898	0.0932521989648207
G47	G39	0.159333421016197	0.0933377802780145
G39	G47	0.159333421016197	0.0933377802780148
G67	G88	0.159198549876728	0.0936189838998375
G88	G67	0.159198549876727	0.0936189838998381
G8	G42	0.159187833129967	0.0936413568157352
G42	G8	0.159187833129967	0.0936413568157355
G61	G86	0.159101745434339	0.0938212320929154
G86	G61	0.159101745434339	0.0938212320929156
G39	G31	0.158998678219417	0.0940369444561182
G31	G39	0.158998678219417	0.0940369444561187
G13	G28	0.158691603116297	0.0946819565807459
G28	G13	0.158691603116297	0.0946819565807459
G2	G72	0.158428002711	0.0952384347328661
G72	G2	0.158428002711	0.0952384347328663
G46	G14	0.1584028705645	0.0952916250047488
G14	G46	0.1584028705645	0.0952916250047491
G40	G63	0.158106006331253	0.095921692690483
G63	G40	0.158106006331253	0.0959216926904833
G24	G8	0.158087068553249	0.0959619977515
G8	G24	0.158087068553249	0.0959619977515002
G21	G87	0.157857028638032	0.0964526573955621
G87	G21	0.157857028638032	0.0964526573955622
G42	G66	0.157711250493174	0.0967646156652064
G66	G42	0.157711250493174	0.0967646156652069
G45	G82	0.157702635920499	0.0967830753164295
G82	G45	0.157702635920499	0.0967830753164299
G21	G52	0.157520565769914	0.0971738726818033
G52	G21	0.157520565769914	0.0971738726818034
G4	G44	0.157452877070452	0.0973194773345893
G44	G4	0.157452877070452	0.0973194773345896
G56	G19	0.15694839874348	0.0984100819674163
G19	G56	0.15694839874348	0.0984100819674166
G65	G51	0.156529923009402	0.0993220471957559
G51	G65	0.156529923009402	0.0993220471957559
G34	G57	0.156244854941091	0.0999470822488224
G57	G34	0.156244854941091	0.0999470822488228
G99	G3	0.1561909287857	0.100065666968971
G3	G99	0.1561909287857	0.100065666968971
G8	G6	0.156184667340178	0.100079443182565
G6	G8	0.156184667340178	0.100079443182565
G97	G78	0.155635296829617	0.101293966237744
G78	G97	0.155635296829617	0.101293966237744
G40	G33	0.155007940860139	0.102695023108744
G33	G40	0.155007940860139	0.102695023108744
G93	G71	0.15494178867354	0.102843640711649
G71	G93	0.15494178867354	0.102843640711649
G85	G24	0.15488219757179	0.102977662563758
G24	G85	0.15488219757179	0.102977662563759
G54	G25	0.154679539404576	0.103434471057528
G25	G54	0.154679539404576	0.103434471057528
G64	G8	0.154676729230885	0.103440816573809
G8	G64	0.154676729230885	0.103440816573809
G57	G22	0.154594203266634	0.103627300552703
G22	G57	0.154594203266634	0.103627300552703
G54	G5	0.154542131489256	0.103745102717138
G5	G54	0.154542131489256	0.103745102717138
G32	G37	0.154226175882065	0.104462142269749
G37	G32	0.154226175882064	0.104462142269749
G67	G75	0.154053219434985	0.104856295825723
G75	G67	0.154053219434985	0.104856295825723
G1	G20	0.153950472041671	0.105090999481909
G20	G1	0.153950472041671	0.10509099948191
G30	G25	0.153924949997279	0.105149362653397
G25	G30	0.153924949997279	0.105149362653398
G58	G12	0.153851506147032	0.105317453771273
G12	G58	0.153851506147032	0.105317453771273
G12	G89	0.153431045230128	0.106283815421037
G89	G12	0.153431045230128	0.106283815421037
G94	G89	0.153000696011202	0.107280069872444
G89	G94	0.153000696011202	0.107280069872445
G78	G41	0.152850316802444	0.107629911321356
G41	G78	0.152850316802444	0.107629911321356
G63	G100	0.15254053952459	0.108353383342036
G100	G63	0.15254053952459	0.108353383342036
G90	G16	0.152385951425202	0.108715834298673
G16	G90	0.152385951425202	0.108715834298674
G21	G71	0.151664104599852	0.110420829770438
G71	G21	0.151664104599852	0.110420829770439
G93	G66	0.151147233745899	0.111654419249747
G66	G93	0.151147233745899	0.111654419249748
G70	G33	0.15083756498944	0.112398611070399
G33	G70	0.15083756498944	0.1123986110704
G49	G1	0.150453862160472	0.11332606465716
G1	G49	0.150453862160472	0.11332606465716
G11	G91	0.150327056125756	0.11363387312228
G91	G11	0.150327056125756	0.11363387312228
G7	G68	0.150257945856887	0.113801904319329
G68	G7	0.150257945856887	0.113801904319329
G64	G27	0.15014686609317	0.114072382282415
G27	G64	0.150146866093169	0.114072382282415
G40	G11	0.150071606528777	0.11425592194949
G11	G40	0.150071606528777	0.11425592194949
G53	G5	0.149643304162927	0.1153048150035
G5	G53	0.149643304162927	0.1153048150035
G5	G80	0.149589132964134	0.115438008120937
G80	G5	0.149589132964134	0.115438008120938
G4	G8	0.14953061839003	0.115582014506832
G8	G4	0.14953061839003	0.115582014506833
G37	G4	0.149371712228869	0.115973790885746
G4	G37	0.149371712228869	0.115973790885746
G54	G48	0.149360613984872	0.116001191543695
G48	G54	0.149360613984872	0.116001191543695
G66	G33	0.149209271845821	0.116375343904605
G33	G66	0.149209271845821	0.116375343904605
G79	G84	0.149199177073807	0.116400333716398
G84	G79	0.149199177073807	0.116400333716398
G99	G94	0.148907158303602	0.117125033459749
G94	G99	0.148907158303602	0.117125033459749
G45	G25	0.148828920092443	0.117319788560348
G25	G45	0.148828920092443	0.117319788560348
G37	G52	0.148827801140465	0.117322575738018
G52	G37	0.148827801140465	0.117322575738018
G10	G21	0.148820049426996	0.117341885751604
G21	G10	0.148820049426996	0.117341885751605
G11	G1	0.148794279440759	0.117406098121229
G1	G11	0.148794279440759	0.117406098121229
G69	G37	0.148658773770096	0.117744192097755
G37	G69	0.148658773770096	0.117744192097755
G87	G23	0.148471515865644	0.118212650199575
G23	G87	0.148471515865644	0.118212650199575
G60	G31	0.148211496337948	0.118865523553237
G31	G60	0.148211496337948	0.118865523553237
G64	G59	0.14813934532533	0.119047178040879
G59	G64	0.14813934532533	0.119047178040879
G48	G80	0.147995299857828	0.119410482890513
G80	G48	0.147995299857828	0.119410482890514
G30	G56	0.147990154493737	0.119423476122253
G56	G30	0.147990154493737	0.119423476122253
G54	G8	0.147856982741437	0.119760145738871
G8	G54	0.147856982741437	0.119760145738872
G17	G14	0.147697177171986	0.120165115229828
G14	G17	0.147697177171986	0.120165115229828
G86	G94	0.147685468329686	0.120194828590762
G94	G86	0.147685468329686	0.120194828590762
G39	G19	0.147680102364704	0.120208447618788
G19	G39	0.147680102364704	0.120208447618788
G97	G42	0.147542889329538	0.120557104626644
G42	G97	0.147542889329538	0.120557104626645
G13	G30	0.147414579825429	0.120883843689095
G30	G13	0.147414579825429	0.120883843689096
G16	G98	0.147333950627272	0.121089514654604
G98	G16	0.147333950627272	0.121089514654605
G98	G96	0.147297705491374	0.121182057572516
G96	G98	0.147297705491374	0.121182057572516
G87	G63	0.147244115022827	0.121318987449044
G63	G87	0.147244115022827	0.121318987449044
G38	G45	0.1472361151961	0.121339438171131
G45	G38	0.1472361151961	0.121339438171131
G41	G76	0.147218568991103	0.121384302526178
G76	G41	0.147218568991103	0.121384302526179
G17	G53	0.147098234885517	0.121692332868797
G53	G17	0.147098234885517	0.121692332868797
G94	G73	0.146898685967763	0.122204464932847
G73	G94	0.146898685967763	0.122204464932848
G22	G64	0.146872911702093	0.122270734235757
G64	G22	0.146872911702093	0.122270734235757
G48	G56	0.146845977771298	0.122340014796576
G56	G48	0.146845977771298	0.122340014796576
G60	G1	0.146518673228996	0.123184340718751
G1	G60	0.146518673228995	0.123184340718752
G48	G78	0.146484647555973	0.123272371390603
G78	G48	0.146484647555972	0.123272371390604
G45	G73	0.14601285144837	0.124497993590907
G73	G45	0.14601285144837	0.124497993590907
G78	G62	0.145853744614657	0.124913424936928
G62	G78	0.145853744614657	0.124913424936928
G63	G53	0.145804230880813	0.125042923603857
G53	G63	0.145804230880813	0.125042923603857
G98	G85	0.145471978850806	0.125914570577888
G85	G98	0.145471978850806	0.125914570577889
G16	G81	0.145265957125317	0.126457398682996
G81	G16	0.145265957125317	0.126457398682996
G54	G73	0.145137805870951	0.12679595837573
G73	G54	0.145137805870951	0.126795958375731
G3	G57	0.144525758775997	0.128422516445075
G57	G3	0.144525758775997	0.128422516445075
G77	G80	0.144457044474388	0.128606123700441
G80	G77	0.144457044474388	0.128606123700441
G67	G84	0.144118062084744	0.129514843634559
G84	G67	0.144118062084744	0.12951484363456
G30	G11	0.144040996999074	0.129722118667029
G11	G30	0.144040996999074	0.129722118667029
G82	G67	0.144011834578783	0.129800620419733
G67	G82	0.144011834578783	0.129800620419733
G16	G91	0.143917268376166	0.130055431572815
G91	G16	0.143917268376165	0.130055431572816
G62	G52	0.143771789539585	0.130448175588262
G52	G62	0.143771789539585	0.130448175588262
G16	G54	0.143736431911503	0.130543766269058
G54	G16	0.143736431911503	0.130543766269059
G56	G60	0.143639051249273	0.130807315655684
G60	G56	0.143639051249272	0.130807315655684
G74	G38	0.143627518749452	0.130838553955798
G38	G74	0.143627518749452	0.130838553955798
G61	G2	0.143622418250792	0.130852371592833
G2	G61	0.143622418250792	0.130852371592833
G52	G27	0.143599152551782	0.130915414292377
G27	G52	0.143599152551782	0.130915414292377
G21	G38	0.143560071669888	0.131021363431382
G38	G21	0.143560071669888	0.131021363431382
G40	G4	0.143436046003907	0.131358034104573
G4	G40	0.143436046003906	0.131358034104573
G24	G82	0.143210400747475	0.131972249560518
G82	G24	0.143210400747474	0.131972249560518
G18	G98	0.143205722982736	0.131985005805511
G98	G18	0.143205722982736	0.131985005805512
G95	G37	0.142844968489782	0.132971623065425
G37	G95	0.142844968489781	0.132971623065425
G13	G45	0.142840782394009	0.132983104459615
G45	G13	0.142840782394009	0.132983104459615
G11	G67	0.142548116097335	0.133787691412739
G67	G11	0.142548116097335	0.13378769141274
G71	G37	0.142464397045555	0.134018530442134
G37	G71	0.142464397045555	0.134018530442134
G45	G37	0.142455803319775	0.134042243156451
G37	G45	0.142455803319775	0.134042243156451
G5	G82	0.14235414193322	0.134323000900137
G82	G5	0.14235414193322	0.134323000900138
G37	G19	0.142275251049396	0.134541182332738
G19	G37	0.142275251049396	0.134541182332738
G35	G31	0.142056117372518	0.135148638398094
G31	G35	0.142056117372518	0.135148638398094
G76	G37	0.141864581262951	0.135681301692092
G37	G76	0.141864581262951	0.135681301692093
G95	G4	0.141781306529406	0.135913387480855
G4	G95	0.141781306529405	0.135913387480856
G75	G40	0.141504734259983	0.136686361168317
G40	G75	0.141504734259983	0.136686361168317
G68	G83	0.141171861021088	0.137621117954093
G83	G68	0.141171861021088	0.137621117954094
G78	G30	0.141110228325831	0.137794723659158
G30	G78	0.141110228325831	0.137794723659158
G42	G43	0.141016317334519	0.138059570280449
G43	G42	0.141016317334519	0.13805957028045
G2	G6	0.140996108952303	0.138116612268577
G6	G2	0.140996108952303	0.138116612268577
G91	G43	0.140986612046662	0.138143425270994
G43	G91	0.140986612046662	0.138143425270994
G73	G92	0.140943208843999	0.138266017671836
G92	G73	0.140943208843998	0.138266017671837
G4	G45	0.140833795336323	0.138575423172901
G45	G4	0.140833795336323	0.138575423172901
G70	G79	0.140730574329687	0.138867799152419
G79	G70	0.140730574329687	0.13886779915242
G42	G50	0.140578146636534	0.139300410809688
G50	G42	0.140578146636534	0.139300410809688
G87	G49	0.140402302110808	0.139800753129543
G49	G87	0.140402302110808	0.139800753129543
G60	G45	0.140397271683725	0.139815086585268
G45	G60	0.140397271683725	0.139815086585268
G80	G33	0.140348980181055	0.139952742811176
G33	G80	0.140348980181054	0.139952742811177
G71	G58	0.140274907666024	0.140164088340368
G58	G71	0.140274907666023	0.140164088340368
G45	G47	0.139622020846086	0.142037407114583
G47	G45	0.139622020846086	0.142037407114584
G24	G20	0.13955911464016	0.142218899895268
G20	G24	0.139559114640159	0.142218899895268
G25	G19	0.139518409545475	0.142336433075904
G19	G25	0.139518409545475	0.142336433075904
G79	G43	0.139284060251269	0.143014531900597
G43	G79	0.139284060251269	0.143014531900597
G50	G38	0.139201332543584	0.143254490733345
G38	G50	0.139201332543584	0.143254490733346
G87	G3	0.13903756941177	0.143730398051596
G3	G87	0.13903756941177	0.143730398051596
G85	G49	0.138954054636171	0.143973557885864
G49	G85	0.138954054636171	0.143973557885864
G51	G15	0.138936004626234	0.144026152767448
G15	G51	0.138936004626234	0.144026152767448
G18	G99	0.138853183933722	0.144267665485167
G99	G18	0.138853183933722	0.144267665485167
G82	G39	0.13884187169386	0.144300676763163
G39	G82	0.13884187169386	0.144300676763163
G15	G36	0.138618712204127	0.144953066863327
G36	G15	0.138618712204126	0.144953066863327
G42	G11	0.138525415944301	0.145226471147166
G11	G42	0.138525415944301	0.145226471147167
G12	G57	0.137902654289516	0.14706145882838
G57	G12	0.137902654289515	0.14706145882838
G24	G97	0.137851545992212	0.147212823970799
G97	G24	0.137851545992212	0.147212823970799
G89	G62	0.137610272258008	0.147928980284305
G62	G89	0.137610272258008	0.147928980284305
G83	G20	0.137453742701836	0.148394998455463
G20	G83	0.137453742701836	0.148394998455463
G80	G59	0.137248416528264	0.149007969078824
G59	G80	0.137248416528264	0.149007969078824
G60	G48	0.137156357746315	0.149283414966083
G48	G60	0.137156357746315	0.149283414966083
G95	G13	0.137086607792942	0.149492366447002
G13	G95	0.137086607792942	0.149492366447002
G97	G33	0.137033985732322	0.149650153129469
G33	G97	0.137033985732322	0.149650153129469
G81	G49	0.136695442348811	0.150668269705203
G49	G81	0.136695442348811	0.150668269705203
G63	G81	0.136693814119641	0.150673178902225
G81	G63	0.136693814119641	0.150673178902226
G32	G25	0.136662560820279	0.150767432560489
G25	G32	0.136662560820279	0.15076743256049
G66	G21	0.136304319023895	0.15185098554668
G21	G66	0.136304319023895	0.151850985546681
G80	G84	0.136231968628543	0.152070527644013
G84	G80	0.136231968628543	0.152070527644013
G80	G16	0.136181725085406	0.152223128247567
G16	G80	0.136181725085406	0.152223128247567
G17	G4	0.136178392333657	0.152233254606331
G4	G17	0.136178392333657	0.152233254606332
G98	G4	0.135882387163357	0.153134666562718
G4	G98	0.135882387163357	0.153134666562718
G18	G100	0.135487586598501	0.154343159994464
G100	G18	0.135487586598501	0.154343159994465
G2	G14	0.135451609689138	0.154453640435992
G14	G2	0.135451609689138	0.154453640435993
G49	G25	0.135227175746582	0.155144186351151
G25	G49	0.135227175746582	0.155144186351152
G71	G84	0.135169487812843	0.155322055478341
G84	G71	0.135169487812843	0.155322055478341
G53	G9	0.135167991181505	0.155326672070875
G9	G53	0.135167991181505	0.155326672070875
G28	G74	0.134887691531314	0.15619311274993
G74	G28	0.134887691531314	0.15619311274993
G2	G49	0.134702356570232	0.15676798863408
G49	G2	0.134702356570232	0.156767988634081
G71	G13	0.134698832526941	0.15677893489402
G13	G71	0.134698832526941	0.15677893489402
G18	G69	0.134662221499158	0.156892688602729
G69	G18	0.134662221499158	0.156892688602729
G16	G68	0.134542083199802	0.157266402491096
G68	G16	0.134542083199802	0.157266402491097
G95	G68	0.13450997378928	0.157366397744754
G68	G95	0.13450997378928	0.157366397744754
G52	G48	0.134447368785019	0.157561499139522
G48	G52	0.134447368785019	0.157561499139522
G49	G67	0.134352386584206	0.157857845472659
G67	G49	0.134352386584206	0.157857845472659
G72	G60	0.134283531054387	0.158072936297356
G60	G72	0.134283531054387	0.158072936297356
G98	G74	0.133911089806036	0.159240163792492
G74	G98	0.133911089806036	0.159240163792493
G79	G88	0.133821910014399	0.159520604420573
G88	G79	0.133821910014399	0.159520604420574
G50	G79	0.13378232711351	0.159645197407988
G79	G50	0.13378232711351	0.159645197407988
G77	G74	0.133771431903974	0.159679504415074
G74	G77	0.133771431903974	0.159679504415074
G79	G37	0.133753133342965	0.159737135585272
G37	G79	0.133753133342965	0.159737135585272
G62	G37	0.133749993534777	0.159747025945066
G37	G62	0.133749993534777	0.159747025945066
G55	G18	0.133740597111541	0.159776627299399
G18	G55	0.133740597111541	0.159776627299399
G20	G7	0.133614579395789	0.160174013702903
G7	G20	0.133614579395789	0.160174013702904
G13	G67	0.133560709895115	0.160344111360329
G67	G13	0.133560709895115	0.160344111360329
G20	G29	0.133524232390727	0.160459368712223
G29	G20	0.133524232390727	0.160459368712224
G98	G35	0.133360542152937	0.160977338430101
G35	G98	0.133360542152936	0.160977338430102
G31	G52	0.133161550470733	0.161608690059808
G52	G31	0.133161550470733	0.161608690059808
G78	G54	0.133115328107821	0.161755605787187
G54	G78	0.133115328107821	0.161755605787188
G5	G6	0.133105419920637	0.161787111459226
G6	G5	0.133105419920637	0.161787111459227
G57	G20	0.13292479140182	0.162362268215838
G20	G57	0.13292479140182	0.162362268215838
G64	G25	0.132864148340386	0.162555708447327
G25	G64	0.132864148340386	0.162555708447327
G29	G70	0.132813840718024	0.162716310617126
G70	G29	0.132813840718024	0.162716310617126
G60	G9	0.13273230213339	0.162976865254453
G9	G60	0.13273230213339	0.162976865254453
G73	G63	0.132552781791288	0.163551611836894
G63	G73	0.132552781791288	0.163551611836894
G61	G94	0.132469400970594	0.163819073093999
G94	G61	0.132469400970594	0.163819073093999
G87	G29	0.132382328614048	0.164098722570137
G29	G87	0.132382328614048	0.164098722570138
G47	G22	0.132352298964581	0.164195250734126
G22	G47	0.132352298964581	0.164195250734126
G97	G81	0.132104922591007	0.164992030196934
G81	G97	0.132104922591007	0.164992030196934
G82	G87	0.13181401728474	0.165932681644823
G87	G82	0.13181401728474	0.165932681644823
G16	G55	0.131799141177215	0.165980890713432
G55	G16	0.131799141177215	0.165980890713432
G27	G83	0.131689438528793	0.166336725469065
G83	G27	0.131689438528793	0.166336725469066
G5	G14	0.131568626475514	0.16672924926017
G14	G5	0.131568626475514	0.16672924926017
G48	G8	0.131300704065875	0.167602190652219
G8	G48	0.131300704065875	0.16760219065222
G41	G11	0.131291275672573	0.167632971676758
G11	G41	0.131291275672573	0.167632971676758
G36	G62	0.131289262168953	0.167639545736455
G62	G36	0.131289262168953	0.167639545736455
G12	G2	0.131212014849856	0.167891901333256
G2	G12	0.131212014849856	0.167891901333256
G26	G15	0.131201490402208	0.16792630491694
G15	G26	0.131201490402208	0.16792630491694
G11	G8	0.13115009799923	0.168094377600831
G8	G11	0.13115009799923	0.168094377600831
G37	G29	0.131012115721215	0.168546248220828
G29	G37	0.131012115721214	0.168546248220829
G93	G14	0.13077073732705	0.169338886326095
G14	G93	0.13077073732705	0.169338886326096
G14	G26	0.13076374398662	0.16936189207889
G26	G14	0.13076374398662	0.16936189207889
G26	G73	0.13068808245964	0.169610941042702
