SourceGENES,TargetGENES,Interaction,Edges
G20,G81,0.0647118283125712,activation
G67,G31,0.0645878225946144,activation
G33,G80,0.064528824272536,activation
G47,G92,0.0644936770823171,repression
G62,G36,0.0644848270895908,activation
G93,G27,0.0644278793708446,repression
G33,G20,0.0642355704320052,activation
G45,G20,0.0642321536825455,activation
G4,G17,0.0641772495129067,activation
G93,G3,0.064169055447706,activation
G51,G55,0.0641131034221766,repression
G51,G20,0.0638409228706998,activation
G56,G40,0.0638267860156309,repression
G37,G40,0.0637984538334109,repression
G47,G5,0.0637833025313505,activation
G51,G11,0.0633949407052435,repression
G4,G96,0.063390711258463,repression
G20,G80,0.0633515023040265,repression
G20,G96,0.0633387456814507,activation
G93,G94,0.0632624359643992,activation
G54,G50,0.0630057263044876,repression
G95,G13,0.0629856170463835,repression
G35,G38,0.0629574746588992,activation
G33,G54,0.0629176385080007,repression
G63,G13,0.0627976774072558,activation
G4,G87,0.0626171470252356,repression
G66,G90,0.0623462692187961,activation
G20,G92,0.0623459248476769,activation
G20,G15,0.0623379993036324,repression
G93,G92,0.0622129396809149,activation
G45,G50,0.0621609591481826,activation
G20,G14,0.0620569166890172,activation
G51,G88,0.0620518496229593,repression
G20,G12,0.0618337492685806,repression
G98,G13,0.0617314341229289,repression
G71,G16,0.0616118847040721,activation
G66,G29,0.0615416454103991,activation
G93,G88,0.0614387336066945,activation
G86,G49,0.0613726189094397,repression
G6,G8,0.0613272659826793,repression
G45,G21,0.0612855130361923,activation
G93,G72,0.0612602095849899,repression
G36,G49,0.0612139975672486,repression
G4,G50,0.0611220773537211,repression
G85,G13,0.0609418989027878,repression
G22,G57,0.0608915274172723,activation
G39,G5,0.0608070240601263,activation
G82,G40,0.0606052857098639,activation
G6,G73,0.0603398795043958,activation
G9,G55,0.060285454148552,repression
G51,G31,0.0602546917412384,activation
G33,G24,0.0600808475613375,activation
G50,G95,0.0600702387933943,activation
G62,G59,0.0599954139270877,activation
G71,G8,0.059977527815328,repression
G33,G14,0.059960277607932,repression
G8,G31,0.0596324299327392,repression
G47,G8,0.0595856499129736,repression
G47,G96,0.0594088235622298,repression
G94,G40,0.0594065579066275,activation
G93,G63,0.0593356194272425,activation
G70,G18,0.059138163808237,repression
G76,G34,0.0589648464948439,repression
G47,G87,0.0586970937442549,repression
G50,G4,0.0585998440211685,repression
G50,G36,0.0582856551696644,activation
G39,G28,0.0582082489032444,repression
G76,G83,0.0581637786925778,activation
G71,G67,0.0581133721391799,activation
G74,G32,0.057935560741383,activation
G33,G18,0.0578309089590045,activation
G67,G15,0.057604251790406,repression
G33,G2,0.0575983677561182,repression
G36,G15,0.0575083149439267,activation
G22,G90,0.0574597167634563,repression
G66,G17,0.0572493227334694,repression
G4,G8,0.0571555772888711,activation
G50,G6,0.0570225553304777,repression
G54,G24,0.0569936491030888,activation
G62,G56,0.0569371894156017,activation
G9,G7,0.056835714732126,repression
G46,G23,0.0566677320905696,activation
G93,G37,0.056131213983227,repression
G63,G40,0.0560923459976985,activation
G51,G63,0.0558408389480017,repression
G35,G78,0.0557534447360426,activation
G51,G52,0.0556005513816068,activation
G76,G77,0.0555982086970166,activation
G45,G4,0.0555765573011507,activation
G93,G57,0.0555269035526238,activation
G4,G77,0.0554623273066248,activation
G54,G2,0.0553768808204117,repression
G47,G19,0.0553494175032215,activation
G33,G11,0.0553346019876645,repression
G50,G46,0.0552623679231343,activation
G19,G49,0.0552486241674168,repression
G45,G67,0.0551253442987544,activation
G47,G57,0.0549697082106632,activation
G76,G11,0.0549173343968092,repression
G22,G69,0.0547600810128711,repression
G84,G38,0.0546607172250519,repression
G67,G61,0.0546363407055767,repression
G35,G23,0.0546244765775218,activation
G46,G49,0.0545903919722124,activation
G51,G50,0.0545374273179123,activation
G66,G36,0.0543768228246466,activation
G76,G24,0.0543590375325398,activation
G47,G77,0.0541547626317686,repression
G93,G28,0.0539960474589341,activation
G12,G40,0.0539424064341088,activation
G20,G94,0.0538586843393102,repression
G66,G5,0.0537658009650749,activation
G35,G99,0.0537574462880403,activation
G6,G27,0.0537552751121967,activation
G20,G5,0.0537386732052043,repression
G19,G61,0.053688031934833,activation
G74,G99,0.0534694496361656,activation
G26,G13,0.0534583096921427,repression
G35,G61,0.0533710412610394,activation
G51,G32,0.0532812822726912,repression
G93,G12,0.0530961254437249,activation
G45,G64,0.0529982335063396,repression
G9,G18,0.0529903806094305,repression
G33,G55,0.052978512691493,repression
G22,G63,0.0529312065269875,repression
G4,G19,0.0528828052150304,repression
G6,G21,0.0528098316520966,repression
G54,G99,0.0527763302531445,repression
G4,G94,0.052751316224583,repression
G67,G30,0.0527076847271085,activation
G66,G91,0.0526955147186335,activation
G74,G25,0.0526772340963087,repression
G51,G12,0.0525844936125637,repression
G33,G63,0.0525786420823792,activation
G45,G16,0.0525416643876747,activation
G54,G63,0.0524368445459328,activation
G47,G94,0.0523095289864275,activation
G84,G99,0.0521824096859301,repression
G6,G19,0.0520877878277536,activation
G71,G86,0.0520182106799738,activation
G66,G21,0.0519765295859417,repression
G71,G56,0.051757575109578,repression
G47,G28,0.0516478982985095,repression
G47,G21,0.0515813182591647,repression
G70,G99,0.0515071474324056,activation
G39,G42,0.0514843571336263,activation
G22,G27,0.0514001886238843,activation
G6,G67,0.0513349592770986,repression
G62,G97,0.0511453504742652,activation
G76,G96,0.0511300163532822,repression
G54,G11,0.0511130273220956,repression
G6,G37,0.0510709013870933,activation
G1,G23,0.0510491352313589,repression
G86,G61,0.0510456219779269,repression
G71,G21,0.0510317249085921,activation
G84,G78,0.0509970573994471,repression
G62,G26,0.0509665675497636,repression
G54,G88,0.0509121477794398,repression
G47,G4,0.0508669933533065,activation
G66,G8,0.0508199359042843,activation
G14,G31,0.0508086557291959,activation
G54,G18,0.0505483861428325,repression
G6,G16,0.0504916153518798,repression
G51,G3,0.0503413552271354,repression
G33,G88,0.0503295825341648,activation
G51,G34,0.0502762743615625,repression
G50,G59,0.0501739271141555,repression
G22,G97,0.049999809826425,repression
G62,G19,0.0498453124022567,repression
G84,G23,0.0498274694240407,repression
G9,G78,0.0497790212818516,repression
G70,G79,0.0497705554111461,activation
G4,G73,0.0497472361913974,activation
G4,G28,0.0497290344531547,activation
G64,G13,0.0496946263130196,repression
G20,G17,0.0495607946445308,activation
G22,G10,0.0495461528748598,repression
G73,G40,0.0494108535482946,repression
G46,G78,0.049285731016252,repression
G64,G40,0.0492273496008989,repression
G6,G6,0.0491679629733767,activation
G55,G13,0.0489951134138342,activation
G22,G95,0.0488239432344254,repression
G47,G73,0.0487545054091186,repression
G35,G55,0.0487370084392437,repression
G74,G15,0.0486307466821752,activation
G84,G61,0.048524619453348,activation
G71,G36,0.0484731546251697,activation
G82,G13,0.0484720447711885,repression
G22,G20,0.0484632582468712,repression
G22,G91,0.0484470293005646,activation
G93,G91,0.0482850265068225,activation
G73,G49,0.0482246718550841,repression
G4,G57,0.0481598785896371,activation
G51,G5,0.0481419914507131,activation
G93,G79,0.0481207990860605,repression
G6,G64,0.0480540079036734,repression
G51,G17,0.0479991004154935,activation
G20,G28,0.0479697917166406,activation
G99,G13,0.0479369807077787,activation
G33,G50,0.0477535665163599,repression
G51,G81,0.0476189692870373,activation
G4,G21,0.0476186842954338,activation
G22,G64,0.0475373643447648,repression
G20,G56,0.0474190692990012,repression
G4,G4,0.0473829665932598,activation
G51,G92,0.0472882409485061,repression
G45,G37,0.0472842075851289,activation
G41,G13,0.0472101701677591,repression
G22,G43,0.0471725611315494,repression
G8,G49,0.0471498675210761,repression
G50,G26,0.047137076750955,activation
G6,G43,0.0469594486888493,activation
G93,G73,0.0468760353435132,activation
G26,G31,0.0468495397802958,activation
G71,G64,0.0467562455059056,repression
G68,G13,0.0466436031056772,repression
G85,G40,0.0466042368133041,repression
G84,G55,0.0466032121451443,activation
G33,G52,0.0464656135177156,repression
G20,G73,0.0464291976019398,repression
G22,G59,0.0464089950506116,repression
G66,G10,0.0462928848120041,activation
G20,G57,0.046208408517086,activation
G6,G72,0.0460572208034378,repression
G47,G64,0.0459093752545038,repression
G98,G31,0.0458611565234331,repression
G54,G12,0.0456913103404999,activation
G45,G86,0.0456730773728665,repression
G35,G82,0.0454282825644387,repression
G71,G19,0.0454239921042895,repression
G54,G17,0.045402041935747,activation
G33,G12,0.0453745147056092,repression
G27,G31,0.0452550269512752,activation
G75,G40,0.0451898620370825,activation
G9,G60,0.045166401179131,repression
G45,G27,0.0451265274003515,repression
G73,G15,0.0449613403785668,repression
G59,G13,0.0449335027229891,activation
G29,G52,0.04466432580039,activation
G6,G86,0.0446549512458825,activation
G76,G95,0.0446409065459157,activation
G74,G87,0.0445205228283242,repression
G46,G13,0.044397780253675,repression
G50,G20,0.0443857184658963,activation
G29,G61,0.0442396102824137,activation
G22,G7,0.0442157506739871,repression
G9,G15,0.0441834335107938,activation
G35,G18,0.0441625098188368,repression
G46,G38,0.0441583386031661,activation
G93,G16,0.0440069625294525,repression
G8,G61,0.0438927626333615,activation
G51,G96,0.0438380394326656,repression
G37,G49,0.0438344841179783,repression
G20,G54,0.0438162886773096,activation
G20,G8,0.0438008635406132,activation
G86,G15,0.043787845292916,activation
G9,G32,0.0437294063996462,repression
G22,G29,0.0437103939405886,activation
G33,G17,0.0435673881450962,activation
G70,G32,0.0435217263537716,activation
G72,G49,0.0434479710483991,activation
G5,G15,0.0433558291750313,repression
G45,G36,0.0431415309245693,activation
G33,G34,0.0430176099575207,repression
G51,G8,0.0428353056354986,repression
G22,G45,0.0428329531561329,repression
G56,G31,0.0428291145533543,repression
G54,G55,0.042654435722236,activation
G47,G67,0.0424860184084404,activation
G33,G3,0.0424349272586205,activation
G84,G82,0.042308631064425,activation
G22,G74,0.0422075900330392,activation
G95,G31,0.0421237695510751,repression
G19,G23,0.0420010041542939,activation
G76,G88,0.0419997697953552,repression
G84,G18,0.0419011960575346,repression
G5,G49,0.0418877593424527,activation
G50,G76,0.0418844674427521,activation
G54,G5,0.0417167833392108,activation
G36,G30,0.0417043347998605,repression
G51,G87,0.0416030475789417,repression
G33,G32,0.0415261374447485,repression
G12,G49,0.0415087092125676,activation
G4,G67,0.0414791680806254,repression
G54,G3,0.041177492811221,repression
G33,G81,0.041157809180744,activation
G22,G26,0.0410543172319983,activation
G6,G83,0.0410093194761502,repression
G39,G67,0.0409182792672738,repression
G54,G8,0.04083363557351,repression
G93,G49,0.0407741496147744,repression
G86,G30,0.0407263595881471,repression
G22,G11,0.0407233024873318,repression
G93,G5,0.040707792856028,repression
G97,G38,0.0406237249678587,activation
G54,G4,0.0406116101459197,activation
G51,G19,0.0405890352445083,repression
G76,G2,0.0405272086065371,repression
G6,G36,0.0405190161927862,repression
G33,G5,0.0404709684706989,activation
G14,G49,0.0402981663369085,activation
G53,G38,0.0402959773702247,activation
G46,G55,0.0402508868055288,activation
G33,G92,0.040049653759723,repression
G22,G54,0.040045222773079,repression
G54,G19,0.0398990838696078,repression
G35,G68,0.0397108191482372,repression
G78,G13,0.0396138165281218,repression
G22,G79,0.0394861412150559,repression
G4,G64,0.0394215265743645,repression
G4,G16,0.0394086658181713,repression
G72,G40,0.039376947062851,repression
G94,G49,0.0392966923181846,repression
G9,G25,0.0392750359954115,activation
G20,G37,0.0392440639682518,repression
G84,G7,0.0392364079209203,activation
G93,G80,0.0392351747536588,activation
G20,G16,0.0391745015277677,activation
G72,G15,0.0391618617777095,repression
G33,G8,0.0391349936247998,activation
G50,G29,0.0391157884409719,activation
G1,G7,0.0390988970682855,activation
G54,G81,0.0390654790889307,repression
G54,G32,0.0388990505661864,repression
G93,G67,0.0388045890197796,repression
G27,G49,0.0387043504962595,activation
G54,G92,0.0386130062665998,repression
G71,G54,0.0385565124585619,activation
G47,G16,0.0384536484936415,repression
G54,G34,0.0384311927673047,activation
G51,G4,0.0383280339497652,activation
G70,G25,0.0382660016075228,activation
G20,G27,0.0382502500647522,repression
G22,G2,0.0381930755984453,activation
G5,G30,0.0381853165819739,activation
G68,G31,0.0381106471599544,activation
G53,G13,0.0380826704049472,repression
G20,G67,0.0380594682075087,repression
G48,G13,0.0380228347810055,activation
G6,G4,0.0379481015119645,repression
G19,G30,0.0378350088948815,repression
G29,G49,0.0378347302346571,activation
G1,G55,0.0378296437953169,activation
G72,G30,0.0377233891374317,activation
G71,G9,0.0377049306966728,activation
G35,G7,0.037647062017073,repression
G35,G25,0.037519534892675,repression
G14,G61,0.03744016621869,repression
G70,G87,0.0374305692116394,repression
G20,G43,0.0373410547058001,repression
G91,G13,0.0373371531842412,repression
G19,G52,0.0373028609957437,activation
G93,G86,0.0372199354998116,repression
G7,G13,0.0372000656817114,repression
G46,G18,0.0371805264706396,activation
G70,G78,0.0371535244459227,repression
G6,G9,0.0371469338845315,activation
G92,G40,0.0371466513686709,repression
G74,G96,0.0371307400230435,repression
G22,G47,0.037120648841698,repression
G76,G3,0.0371077634663692,activation
G84,G68,0.0371011775205308,activation
G73,G30,0.036996157775643,repression
G74,G34,0.036878557553284,activation
G33,G19,0.0368474801627139,activation
G45,G72,0.0368460246921472,repression
G22,G72,0.0368133177923576,repression
G22,G24,0.0367741576837583,activation
G37,G15,0.0366478397858258,repression
G20,G19,0.03644849633836,repression
G51,G94,0.0363660237044765,activation
G20,G21,0.0363120312042742,repression
G33,G57,0.0362888157019719,activation
G29,G13,0.0362726627721557,repression
G51,G77,0.0362347761191181,activation
G9,G99,0.0362310489296663,activation
G22,G78,0.0362293205641004,repression
G33,G96,0.0359616033406218,activation
G22,G28,0.0359575049077554,repression
G51,G21,0.035832354853055,activation
G23,G13,0.0358056041928947,activation
G75,G13,0.0357830308402905,activation
G35,G90,0.0357626203930479,repression
G22,G21,0.035675931421442,activation
G54,G21,0.0356223976808561,activation
G76,G92,0.0355633092020639,activation
G74,G69,0.0355557958746712,activation
G47,G86,0.0355264463100744,repression
G70,G43,0.0354587858590663,activation
G76,G81,0.0354058324857099,repression
G12,G15,0.0353431285449434,activation
G71,G48,0.0353170794184933,activation
G63,G31,0.0352907710279796,repression
G51,G73,0.0352717765557004,activation
G74,G88,0.0352630981811748,activation
G33,G4,0.0350285125649267,repression
G84,G25,0.0350230250774995,repression
G51,G28,0.0350192192768142,repression
G93,G17,0.0349067656909843,repression
G64,G31,0.0348597470738294,repression
G29,G23,0.0348495933833727,repression
G10,G38,0.0348064160274898,repression
