Gene1	Gene2	Score
G95	G44	0.417666427610289
G44	G95	0.417666427610289
G44	G8	-0.417484720211027
G8	G44	-0.417484720211027
G42	G40	0.417291474931294
G40	G42	0.417291474931294
G83	G49	-0.417080715119671
G49	G83	-0.417080715119671
G48	G2	-0.416975628416834
G2	G48	-0.416975628416834
G53	G20	-0.416446977987781
G20	G53	-0.416446977987781
G85	G78	0.416251554002021
G78	G85	0.416251554002021
G94	G24	-0.415979701627657
G24	G94	-0.415979701627657
G46	G28	-0.415039146497549
G28	G46	-0.415039146497549
G59	G53	-0.414625021875597
G53	G59	-0.414625021875597
G51	G13	-0.414354930675495
G13	G51	-0.414354930675495
G87	G55	0.414306026942791
G55	G87	0.414306026942791
G51	G20	0.414195804761927
G20	G51	0.414195804761927
G54	G31	0.414155994412502
G31	G54	0.414155994412502
G46	G26	0.413474191730503
G26	G46	0.413474191730503
G89	G58	-0.413438839673389
G58	G89	-0.413438839673389
G83	G1	-0.413428676150352
G1	G83	-0.413428676150352
G65	G17	0.413160912696442
G17	G65	0.413160912696442
G87	G84	-0.413144924926492
G84	G87	-0.413144924926492
G63	G39	0.413104870891536
G39	G63	0.413104870891536
G94	G72	-0.41272715093341
G72	G94	-0.41272715093341
G70	G63	-0.412610334515221
G63	G70	-0.412610334515221
G99	G72	-0.412277000104583
G72	G99	-0.412277000104583
G85	G67	0.412143726926977
G67	G85	0.412143726926977
G57	G31	-0.411006395775875
G31	G57	-0.411006395775875
G88	G46	-0.410801229891138
G46	G88	-0.410801229891138
G61	G48	0.410670677612989
G48	G61	0.410670677612989
G20	G13	-0.410344655955865
G13	G20	-0.410344655955865
G35	G23	-0.410154650423833
G23	G35	-0.410154650423833
G95	G36	-0.410053803053323
G36	G95	-0.410053803053323
G100	G23	-0.409477945191719
G23	G100	-0.409477945191719
G82	G24	-0.409465728001262
G24	G82	-0.409465728001262
G99	G50	-0.409310524550043
G50	G99	-0.409310524550043
G95	G62	0.409162995369253
G62	G95	0.409162995369253
G78	G15	0.409055177451786
G15	G78	0.409055177451786
G42	G26	-0.409032961260589
G26	G42	-0.409032961260589
G51	G42	0.408840426882194
G42	G51	0.408840426882194
G45	G15	0.408665765186019
G15	G45	0.408665765186019
G90	G75	0.408510027063185
G75	G90	0.408510027063185
G88	G77	0.408226500371543
G77	G88	0.408226500371543
G60	G6	0.407340060277048
G6	G60	0.407340060277048
G78	G74	0.407210566907862
G74	G78	0.407210566907862
G46	G32	-0.40718962999345
G32	G46	-0.40718962999345
G57	G42	-0.407007406833682
G42	G57	-0.407007406833682
G60	G75	0.406498928428973
G15	G12	0.406284446325697
G12	G15	0.406284446325697
G55	G48	0.406093217060388
G48	G55	0.406093217060388
G74	G24	-0.405488660708887
G24	G74	-0.405488660708887
G12	G5	0.405459296924666
G5	G12	0.405459296924666
G46	G36	0.405332664594564
G36	G46	0.405332664594564
G62	G32	0.405291481257795
G32	G62	0.405291481257795
G84	G7	0.405273805985112
G7	G84	0.405273805985112
G46	G15	-0.405222110077341
G15	G46	-0.405222110077341
G26	G15	-0.404638112864482
G15	G26	-0.404638112864482
G95	G48	-0.403812075451954
G48	G95	-0.403812075451954
G61	G59	-0.403197316543279
G59	G61	-0.403197316543279
G37	G31	0.403020878506461
G31	G37	0.403020878506461
G8	G7	0.40258597188584
G7	G8	0.40258597188584
G39	G6	0.401789620476488
G6	G39	0.401789620476488
G19	G14	0.401672695494759
G14	G19	0.401672695494759
G78	G39	0.401583489701486
G39	G78	0.401583489701486
G96	G8	-0.401582999973718
G67	G38	0.401538509088615
G38	G67	0.401538509088615
G57	G39	-0.401126465832768
G39	G57	-0.401126465832768
G82	G62	0.40076089273965
G62	G82	0.40076089273965
G19	G12	-0.400704792801396
G12	G19	-0.400704792801396
G78	G51	0.400647664549074
G51	G78	0.400647664549074
G66	G49	0.400422647939111
G49	G66	0.400422647939111
G88	G73	-0.400096723106248
G73	G88	-0.400096723106248
G96	G40	-0.399672045820616
G40	G96	-0.399672045820616
G65	G58	-0.399512208603948
G58	G65	-0.399512208603948
G83	G77	-0.399072255414146
G77	G83	-0.399072255414146
G53	G39	-0.398756560988837
G39	G53	-0.398756560988837
G69	G31	0.397975322039984
G31	G69	0.397975322039984
G83	G78	-0.397934611042467
G78	G83	-0.397934611042467
G94	G92	0.397571723520305
G92	G94	0.397571723520305
G67	G42	0.396650053627773
G42	G67	0.396650053627773
G75	G62	-0.396527117424539
G62	G75	-0.396527117424539
G73	G12	0.395949252896895
G12	G73	0.395949252896895
G27	G18	-0.395939071804113
G18	G27	-0.395939071804113
G84	G46	-0.3956463891061
G46	G84	-0.3956463891061
G41	G31	0.395444995253795
G31	G41	0.395444995253795
G60	G13	-0.39538731717709
G13	G60	-0.39538731717709
G45	G36	-0.394937849934679
G36	G45	-0.394937849934679
G74	G57	-0.394746773173952
G57	G74	-0.394746773173952
G72	G28	-0.394352576423415
G46	G27	0.393974946587566
G27	G46	0.393974946587566
G51	G15	0.392824615740004
G15	G51	0.392824615740004
G99	G91	0.392615097505837
G91	G99	0.392615097505837
G74	G27	-0.392204541704611
G27	G74	-0.392204541704611
G51	G33	-0.391352587467918
G33	G51	-0.391352587467918
G87	G47	-0.391129108395877
G47	G87	-0.391129108395877
G72	G12	-0.391010738349627
G12	G72	-0.391010738349627
G45	G41	-0.390781785630127
G41	G45	-0.390781785630127
G67	G43	0.390451745129447
G43	G67	0.390451745129447
G90	G26	0.390282775976597
G26	G90	0.390282775976597
G26	G13	0.390069372560029
G13	G26	0.390069372560029
G60	G52	-0.389973252855127
G52	G60	-0.389973252855127
G75	G54	0.38994707322393
G58	G23	0.389897110165126
G23	G58	0.389897110165126
G17	G12	0.389720319378331
G12	G17	0.389720319378331
G91	G7	-0.389426864488893
G7	G91	-0.389426864488893
G99	G38	0.389378576201224
G38	G99	0.389378576201224
G92	G5	-0.38875775843633
G5	G92	-0.38875775843633
G72	G14	0.388665192397868
G14	G72	0.388665192397868
G96	G57	0.388556581338755
G57	G96	0.388556581338755
G47	G1	0.388455659038754
G1	G47	0.388455659038754
G38	G29	0.388431452040354
G29	G38	0.388431452040354
G25	G4	-0.388382351192695
G4	G25	-0.388382351192695
G81	G48	-0.388365079718225
G48	G81	-0.388365079718225
G94	G75	-0.388332185966096
G75	G94	-0.388332185966096
G44	G2	0.388233470650146
G2	G44	0.388233470650146
G28	G15	0.388197411658494
G15	G28	0.388197411658494
G91	G36	-0.387462347902471
G36	G91	-0.387462347902471
G92	G39	0.387405574976166
G39	G92	0.387405574976166
G60	G40	0.386917487367403
G40	G60	0.386917487367403
G59	G72	0.386821495947299
G81	G38	0.386281846621864
G38	G81	0.386281846621864
G92	G2	0.385856621859412
G2	G92	0.385856621859412
G56	G26	0.385814852750724
G26	G56	0.385814852750724
G75	G14	0.385709724406114
G14	G75	0.385709724406114
G75	G59	0.385688391373371
G24	G7	0.385266942596097
G7	G24	0.385266942596097
G55	G42	-0.385189277094456
G42	G55	-0.385189277094456
G100	G39	-0.384882078667211
G39	G100	-0.384882078667211
G59	G49	-0.384630887315619
G49	G59	-0.384630887315619
G88	G17	-0.38458130910604
G17	G88	-0.38458130910604
G31	G19	-0.384494160201992
G19	G31	-0.384494160201992
G95	G15	0.384389682963377
G15	G95	0.384389682963377
G57	G41	-0.384317908248783
G41	G57	-0.384317908248783
G82	G33	-0.383869529721207
G33	G82	-0.383869529721207
G73	G47	-0.383747774320057
G47	G73	-0.383747774320057
G15	G2	0.383629476372485
G2	G15	0.383629476372485
G87	G82	-0.383491222280956
G82	G87	-0.383491222280956
G32	G23	-0.383487020319158
G23	G32	-0.383487020319158
G31	G17	0.382830990827084
G17	G31	0.382830990827084
G69	G46	-0.382623637792719
G46	G69	-0.382623637792719
G40	G35	-0.382484840578184
G35	G40	-0.382484840578184
G4	G75	0.382393500521671
G71	G20	0.382311499418962
G20	G71	0.382311499418962
G95	G37	0.382211984999622
G37	G95	0.382211984999622
G95	G72	0.381927433367611
G72	G95	0.381927433367611
G75	G56	0.381852169463551
G56	G75	0.381852169463551
G79	G22	-0.381237253150316
G22	G79	-0.381237253150316
G56	G15	-0.381032042980727
G15	G56	-0.381032042980727
G61	G46	0.380903691960592
G46	G61	0.380903691960592
G82	G69	0.38075313718143
G69	G82	0.38075313718143
G30	G20	-0.38053610751866
G20	G30	-0.38053610751866
G51	G39	0.380423643616457
G39	G51	0.380423643616457
G96	G55	0.380237172937238
G55	G96	0.380237172937238
G84	G33	-0.380124230823285
G33	G84	-0.380124230823285
G72	G96	-0.379823531986662
G51	G36	-0.379748228367119
G36	G51	-0.379748228367119
G60	G47	-0.379621414112807
G47	G60	-0.379621414112807
G96	G87	0.379537499415432
G87	G96	0.379537499415432
G67	G54	-0.379363735879959
G54	G67	-0.379363735879959
G88	G76	-0.379088618453633
G76	G88	-0.379088618453633
G82	G38	0.37865413280652
G38	G82	0.37865413280652
G57	G46	0.378425189121026
G46	G57	0.378425189121026
G88	G70	-0.37816458689458
G70	G88	-0.37816458689458
G95	G69	0.377875586003047
G69	G95	0.377875586003047
G42	G2	0.377745519169795
G2	G42	0.377745519169795
G94	G12	0.377568618719882
G12	G94	0.377568618719882
G30	G23	0.377324754213204
G23	G30	0.377324754213204
G60	G23	0.377115822623834
G60	G28	-0.376250173132038
G47	G21	-0.376187161553369
G21	G47	-0.376187161553369
G29	G7	-0.376104319816369
G7	G29	-0.376104319816369
G34	G19	-0.375999503206223
G19	G34	-0.375999503206223
G62	G15	0.37548659701234
G15	G62	0.37548659701234
G57	G44	-0.375357797997502
G44	G57	-0.375357797997502
G8	G5	0.375318376117389
G5	G8	0.375318376117389
G83	G73	0.375243327846436
G73	G83	0.375243327846436
G59	G94	-0.374910422943671
G49	G22	-0.374598135554767
G90	G89	0.37449599598706
G89	G90	0.37449599598706
G34	G15	0.374344291500107
G15	G34	0.374344291500107
G40	G29	0.374146145997808
G29	G40	0.374146145997808
G82	G28	0.374112540398754
G28	G82	0.374112540398754
G14	G8	0.373957313045012
G8	G14	0.373957313045012
G52	G46	0.373881956101154
G46	G52	0.373881956101154
G23	G14	0.373591526879782
G14	G23	0.373591526879782
G68	G32	0.373377743892582
G32	G68	0.373377743892582
G21	G4	0.373056643131846
G4	G21	0.373056643131846
G92	G49	0.372918590166149
G49	G92	0.372918590166149
G88	G82	0.372802434619664
G82	G88	0.372802434619664
G39	G15	0.372381980038155
G15	G39	0.372381980038155
G24	G2	-0.372231055063985
G2	G24	-0.372231055063985
G87	G85	-0.37162999967207
G85	G87	-0.37162999967207
G95	G92	0.371603658143205
G92	G95	0.371603658143205
G90	G51	-0.371560093991721
G51	G90	-0.371560093991721
G41	G7	-0.371434451424349
G7	G41	-0.371434451424349
G83	G51	-0.371193907704484
G51	G83	-0.371193907704484
G95	G31	0.370880932218189
G31	G95	0.370880932218189
G54	G45	-0.370851518876579
G45	G54	-0.370851518876579
G40	G15	0.370628460973144
G15	G40	0.370628460973144
G59	G41	0.370511652438838
G41	G59	0.370511652438838
G92	G88	0.370427982665257
G88	G92	0.370427982665257
G91	G1	0.370350294488632
G1	G91	0.370350294488632
G88	G83	-0.36975779481143
G83	G88	-0.36975779481143
G85	G51	0.369502347402263
G51	G85	0.369502347402263
G25	G5	0.369445753365599
G5	G25	0.369445753365599
G67	G37	-0.369282230192912
G37	G67	-0.369282230192912
G75	G66	-0.369226681329788
G66	G75	-0.369226681329788
G78	G67	0.368940021191216
G67	G78	0.368940021191216
G65	G27	-0.36869908139553
G27	G65	-0.36869908139553
G88	G5	-0.368611678853218
G5	G88	-0.368611678853218
G87	G63	-0.368431446170871
G63	G87	-0.368431446170871
G34	G25	0.368261077672168
G25	G34	0.368261077672168
G85	G42	0.368192929226297
G42	G85	0.368192929226297
G94	G45	0.367919179546516
G45	G94	0.367919179546516
G70	G32	-0.367881356059337
G32	G70	-0.367881356059337
G58	G20	-0.367841086526509
G20	G58	-0.367841086526509
G60	G65	-0.367783661014204
G99	G8	-0.367320433692427
G8	G99	-0.367320433692427
G35	G5	-0.36727126663979
G5	G35	-0.36727126663979
G88	G18	-0.367198542786285
G18	G88	-0.367198542786285
G28	G8	-0.367072352493187
G88	G42	0.367043845214425
G42	G88	0.367043845214425
G60	G43	-0.367029115355214
G43	G60	-0.367029115355214
G36	G11	0.367027184321296
G11	G36	0.367027184321296
G33	G12	-0.366974603848447
G12	G33	-0.366974603848447
G72	G23	0.366871342185879
G59	G75	0.366313716236022
G28	G13	-0.366183639855083
G13	G28	-0.366183639855083
G95	G88	0.366154853708832
G88	G95	0.366154853708832
G72	G70	-0.366121364510046
G70	G72	-0.366121364510046
G32	G17	0.366094162635417
G17	G32	0.366094162635417
G8	G3	0.365918534032396
G3	G8	0.365918534032396
G52	G36	0.365514685648491
G36	G52	0.365514685648491
G72	G49	-0.36516624513675
G49	G72	-0.36516624513675
G59	G55	-0.364981948023537
G55	G59	-0.364981948023537
G99	G48	-0.364847546519031
G48	G99	-0.364847546519031
G56	G53	0.364740945415957
G53	G56	0.364740945415957
G90	G10	0.364579028226182
G10	G90	0.364579028226182
G90	G25	-0.364473941488147
G25	G90	-0.364473941488147
G44	G3	-0.364067945619905
G3	G44	-0.364067945619905
G70	G35	-0.363700312689631
G35	G70	-0.363700312689631
G95	G23	-0.363207968868036
G23	G95	-0.363207968868036
G56	G10	0.363113386837002
G10	G56	0.363113386837002
G82	G55	-0.362787407310386
G55	G82	-0.362787407310386
G57	G13	0.362775314385074
G13	G57	0.362775314385074
G94	G34	0.362515943136353
G34	G94	0.362515943136353
G83	G48	0.362514639346132
G48	G83	0.362514639346132
G59	G34	-0.362280760976234
G34	G59	-0.362280760976234
G87	G83	0.361911026325113
G83	G87	0.361911026325113
G59	G8	0.361654226004759
G33	G32	-0.361494871255417
G32	G33	-0.361494871255417
G60	G19	-0.361218266756306
G19	G60	-0.361218266756306
G59	G37	0.361212537150576
G72	G20	0.361129550777882
G20	G72	0.361129550777882
G71	G4	0.361064660357106
G4	G71	0.361064660357106
G43	G5	-0.360694825899279
G5	G43	-0.360694825899279
G52	G20	-0.360314649629579
G20	G52	-0.360314649629579
G77	G50	-0.360299669412853
G50	G77	-0.360299669412853
G87	G10	0.360267315286805
G10	G87	0.360267315286805
G88	G38	0.360221468130539
G38	G88	0.360221468130539
G95	G42	0.36012892092337
G42	G95	0.36012892092337
G92	G46	-0.360090767646584
G46	G92	-0.360090767646584
G17	G6	0.359294465187533
G6	G17	0.359294465187533
G72	G27	0.359234699930408
G82	G39	0.358919196258289
G39	G82	0.358919196258289
G37	G21	0.358817384529531
G21	G37	0.358817384529531
G69	G13	-0.358787652027216
G13	G69	-0.358787652027216
G42	G15	0.358598990969217
G15	G42	0.358598990969217
G72	G75	0.358285686884215
G89	G31	0.358267529462865
G31	G89	0.358267529462865
G28	G12	0.358186946148058
G12	G28	0.358186946148058
G56	G17	0.358056536427416
G17	G56	0.358056536427416
G68	G27	-0.357662676941901
G27	G68	-0.357662676941901
G43	G42	0.357495832995752
G42	G43	0.357495832995752
G87	G40	-0.357280250434953
G40	G87	-0.357280250434953
G87	G59	-0.357050999645863
G59	G87	-0.357050999645863
G55	G54	-0.356939539569472
G54	G55	-0.356939539569472
G83	G3	-0.356837612746747
G3	G83	-0.356837612746747
G40	G11	-0.356642728436817
G11	G40	-0.356642728436817
G77	G76	-0.356365742966081
G76	G77	-0.356365742966081
G52	G15	-0.356335394069347
G15	G52	-0.356335394069347
G34	G17	0.35616045142365
G17	G34	0.35616045142365
G90	G53	0.356117353455575
G53	G90	0.356117353455575
G95	G90	-0.355982098904828
G90	G95	-0.355982098904828
G54	G38	-0.355765919335006
G38	G54	-0.355765919335006
G58	G46	0.355706776995322
G46	G58	0.355706776995322
G66	G33	0.355416401689553
G33	G66	0.355416401689553
G94	G71	-0.355075683236482
G71	G94	-0.355075683236482
G76	G67	-0.354941335395544
G67	G76	-0.354941335395544
G96	G92	0.354665632101203
G81	G36	-0.354623303860773
G36	G81	-0.354623303860773
G68	G33	-0.354316812851247
G33	G68	-0.354316812851247
G79	G72	-0.354311892271106
G72	G79	-0.354311892271106
G72	G55	-0.354183730704143
G55	G72	-0.354183730704143
G43	G34	-0.354140623812966
G34	G43	-0.354140623812966
G29	G24	-0.353849728967759
G24	G29	-0.353849728967759
G70	G51	-0.35379805038078
G51	G70	-0.35379805038078
G39	G5	-0.353247841740947
G5	G39	-0.353247841740947
G49	G33	0.353221704145426
G33	G49	0.353221704145426
G95	G63	0.35316588615949
G63	G95	0.35316588615949
G44	G10	-0.353145877378975
G10	G44	-0.353145877378975
G49	G96	0.353066069790023
G94	G54	-0.353052331425353
G46	G35	-0.353041165359992
G35	G46	-0.353041165359992
G57	G28	0.352860008279382
G88	G4	-0.352792715187128
G4	G88	-0.352792715187128
G54	G75	0.352432895946319
G57	G6	-0.351830428803464
G6	G57	-0.351830428803464
G94	G59	-0.351811815976307
G59	G24	-0.351787562524485
G24	G59	-0.351787562524485
G83	G26	0.351668659856531
G26	G83	0.351668659856531
G6	G4	0.351429226069822
G4	G6	0.351429226069822
G82	G8	-0.351389090533291
G8	G82	-0.351389090533291
G75	G3	0.350923292351871
G3	G75	0.350923292351871
G84	G59	0.350896138478666
G29	G4	0.350560577903758
G4	G29	0.350560577903758
G85	G26	-0.350442183736709
G26	G85	-0.350442183736709
G95	G57	-0.350355983449733
G57	G95	-0.350355983449733
G90	G64	0.350340694024999
G64	G90	0.350340694024999
G28	G54	-0.349966177275182
G59	G52	-0.349380331212583
G52	G59	-0.349380331212583
G80	G8	-0.349260827361581
G8	G80	-0.349260827361581
G49	G45	0.349137793436908
G45	G49	0.349137793436908
G26	G20	-0.349067680291977
G20	G26	-0.349067680291977
G79	G77	0.348813623753003
G77	G79	0.348813623753003
G82	G47	-0.348813048485776
G47	G82	-0.348813048485776
G74	G37	0.348675391026373
G37	G74	0.348675391026373
G72	G46	-0.348255825306603
G46	G72	-0.348255825306603
G84	G29	-0.348238375927736
G29	G84	-0.348238375927736
G68	G46	-0.348219065918195
G46	G68	-0.348219065918195
G56	G51	-0.347933447448244
G51	G56	-0.347933447448244
G96	G94	0.34788257229848
G41	G6	0.347672388827961
G6	G41	0.347672388827961
G82	G56	-0.347655351158186
G56	G82	-0.347655351158186
G6	G2	0.347647320932658
G2	G6	0.347647320932658
G55	G13	0.347607854670705
G13	G55	0.347607854670705
G22	G6	-0.347602284369382
G6	G22	-0.347602284369382
G61	G54	-0.347451133555274
G84	G70	-0.347441900643302
G70	G84	-0.347441900643302
G52	G24	0.347158491908073
G24	G52	0.347158491908073
G87	G77	-0.347095065719689
G77	G87	-0.347095065719689
G57	G29	-0.346816065449086
G29	G57	-0.346816065449086
G52	G44	-0.346803320458683
G44	G52	-0.346803320458683
G29	G25	-0.346551352115169
G25	G29	-0.346551352115169
G47	G45	0.346409508176493
G45	G47	0.346409508176493
G50	G6	0.346301821499478
G6	G50	0.346301821499478
G74	G2	0.346277670004559
G2	G74	0.346277670004559
G39	G3	-0.346182066652567
G3	G39	-0.346182066652567
G54	G52	-0.346180669862101
G52	G54	-0.346180669862101
G25	G12	0.346097802740371
G12	G25	0.346097802740371
G85	G75	-0.345990912434204
G75	G85	-0.345990912434204
G33	G14	0.345979826462003
G14	G33	0.345979826462003
G87	G51	-0.345907455107834
G51	G87	-0.345907455107834
G85	G40	0.345739479783517
G40	G85	0.345739479783517
G72	G31	0.345728930359439
G31	G72	0.345728930359439
G73	G21	0.345614586098214
G21	G73	0.345614586098214
G4	G65	-0.345560698610076
G47	G2	-0.345339183978022
G2	G47	-0.345339183978022
G28	G66	0.345311705162522
G74	G36	-0.345047015418068
G36	G74	-0.345047015418068
G91	G3	-0.344960994881794
G3	G91	-0.344960994881794
G74	G63	0.344654955088158
G63	G74	0.344654955088158
G46	G38	-0.344620427621891
G38	G46	-0.344620427621891
G76	G49	-0.344439985532044
G49	G76	-0.344439985532044
G95	G65	0.344116137748134
G65	G95	0.344116137748134
G89	G25	-0.343989140559443
G25	G89	-0.343989140559443
G67	G51	0.343503994575139
G51	G67	0.343503994575139
G96	G71	-0.343451374230022
G71	G96	-0.343451374230022
G56	G46	0.343404124261157
G46	G56	0.343404124261157
G59	G28	-0.343393866356499
G54	G94	-0.343294339757974
G80	G7	-0.343218649630491
G7	G80	-0.343218649630491
G57	G2	-0.342578410797547
G2	G57	-0.342578410797547
G72	G59	0.342455309566034
G99	G33	0.342388594469329
G33	G99	0.342388594469329
G58	G28	-0.342336821604922
G28	G58	-0.342336821604922
G35	G17	0.342288491048103
G17	G35	0.342288491048103
G65	G51	0.342177781746298
G51	G65	0.342177781746298
G50	G30	-0.341974849616731
G30	G50	-0.341974849616731
G73	G45	-0.34181515616932
G45	G73	-0.34181515616932
G81	G15	0.341726837534494
G15	G81	0.341726837534494
G31	G75	0.341646073518598
G73	G31	0.341635940169544
G31	G73	0.341635940169544
G98	G21	0.341438958922604
G21	G98	0.341438958922604
G92	G85	0.341366950850218
G85	G92	0.341366950850218
G59	G39	0.341317015931843
G39	G59	0.341317015931843
G64	G39	0.341255224483403
G39	G64	0.341255224483403
G75	G72	0.341209923317652
G67	G17	-0.341124278777938
G17	G67	-0.341124278777938
G28	G59	-0.340853264658785
G72	G65	-0.3407114932997
G75	G7	0.340115657495461
G7	G75	0.340115657495461
G28	G92	0.339899346923654
G59	G25	-0.339848971067273
G25	G59	-0.339848971067273
G22	G17	-0.339771186370771
G17	G22	-0.339771186370771
G61	G60	-0.339650372373276
G60	G61	-0.339650372373276
G92	G42	0.339578251929672
G42	G92	0.339578251929672
G63	G32	0.339349208736199
