TF	target	importance
G12	G68	7.951451430340475
G18	G61	7.928405424750155
G18	G76	7.914175802294748
G72	G43	7.904570455283528
G1	G61	7.8939162529250835
G46	G16	7.885698815993104
G6	G1	7.871833893237491
G5	G60	7.87118260943668
G75	G61	7.867398681202587
G90	G84	7.864227733331493
G37	G39	7.859764740991912
G46	G36	7.843457423791303
G39	G83	7.818807357684419
G66	G24	7.804765900454865
G16	G14	7.799017005192542
G39	G8	7.787806071257272
G7	G14	7.784263424927472
G77	G78	7.778550638357238
G50	G68	7.76543254079768
G57	G76	7.75693390212611
G81	G69	7.744581393203786
G38	G15	7.736342295641219
G54	G81	7.723519605162616
G61	G12	7.717342349610792
G99	G57	7.7088372711807365
G98	G50	7.707628887149024
G10	G82	7.701186483689017
G96	G97	7.698779651359579
G33	G59	7.6590250102567685
G50	G99	7.65328808246651
G97	G24	7.645580153982938
G59	G57	7.643473916066417
G12	G28	7.63585056459751
G21	G79	7.6203531495771575
G5	G30	7.613866637739098
G27	G49	7.608020449074396
G33	G67	7.601983543755458
G10	G45	7.5898063251295635
G100	G11	7.587820317937719
G60	G48	7.587068795944936
G9	G41	7.586137352677482
G7	G20	7.58115670081369
G72	G38	7.575916269290191
G34	G49	7.5724048484641555
G26	G23	7.566146300522142
G19	G64	7.5336842868780565
G54	G48	7.529062148531259
G75	G79	7.504460144492871
G65	G75	7.491329178877307
G68	G58	7.483919715174811
G34	G46	7.4834390150696946
G38	G70	7.480872860050536
G38	G98	7.477829788878378
G57	G86	7.47524596673233
G5	G96	7.428176761998064
G98	G57	7.426889996526988
G24	G65	7.4264735605256735
G46	G82	7.420941361442109
G33	G21	7.41982442261285
G57	G46	7.4167578470202375
G50	G9	7.414947105449507
G64	G87	7.401516195063401
G18	G29	7.399696661511421
G28	G84	7.3869112479607955
G48	G61	7.382296063554001
G7	G5	7.3792928487692615
G65	G20	7.37851448228335
G6	G2	7.378267427502117
G54	G92	7.367646862579242
G31	G34	7.366415854693934
G77	G58	7.364036230175277
G92	G88	7.346764214885595
G35	G16	7.342902281211452
G50	G67	7.341455023926295
G95	G35	7.332153545611164
G23	G17	7.327065169358106
G6	G17	7.325732004906296
G23	G93	7.300358362255295
G50	G28	7.298690769996644
G34	G98	7.297428302617759
G8	G92	7.290042966065094
G37	G99	7.282809356499604
G6	G4	7.269361408390319
G59	G54	7.2587054635082895
G42	G57	7.256913111198031
G92	G75	7.255284775140161
G95	G15	7.252574301278697
G32	G35	7.2517752238621895
G50	G35	7.251132649750726
G97	G65	7.24413778827111
G23	G95	7.2430786534374425
G23	G6	7.243066359776608
G80	G15	7.2181396378794584
G20	G7	7.2155420542149
G73	G88	7.21439970010425
G34	G82	7.205689798003448
G38	G49	7.203744089704155
G49	G6	7.198032636086197
G65	G99	7.189484205756627
G35	G99	7.188849116078031
G59	G39	7.164230197321192
G72	G59	7.161441626972305
G59	G81	7.149549375342768
G35	G95	7.147816664891343
G84	G16	7.138154066530536
G14	G47	7.132424164448681
G67	G58	7.132081709766971
G66	G73	7.1116214947738845
G57	G15	7.109858232635563
G5	G11	7.107949022181892
G76	G36	7.1068157248759585
G42	G65	7.103675237424898
G61	G18	7.0928526328791826
G82	G49	7.083602635731382
G48	G54	7.076988074731841
G8	G22	7.070619306144936
G95	G57	7.067055304364753
G79	G42	7.066219444460367
G64	G31	7.064107631934409
G95	G50	7.057118005791118
G35	G84	7.054706286145998
G90	G12	7.05382538924647
G67	G8	7.045934374322683
G91	G41	7.045537165950369
G92	G27	7.026013907426716
G2	G18	7.024645286414512
G96	G87	7.017222096660307
G23	G11	7.011725033518822
G12	G90	7.006729141022947
G73	G97	6.999872161751723
G46	G74	6.996605917346828
G71	G42	6.981519571719858
G38	G72	6.973528049211489
G11	G82	6.939922563137496
G12	G99	6.932247314694326
G1	G17	6.921733803573718
G11	G8	6.919226854131838
G41	G38	6.914941330786216
G28	G6	6.903976634086085
G46	G66	6.894133585170363
G79	G15	6.892954689632327
G79	G51	6.88876668665315
G8	G41	6.888598788671966
G74	G84	6.8872763924351466
G85	G54	6.88614007643051
G14	G95	6.882370379296309
G23	G45	6.877790026493472
G75	G49	6.864091880091283
G12	G49	6.8571687916848285
G100	G37	6.854352538236408
G4	G61	6.849087157480116
G54	G59	6.841769650734101
G95	G10	6.826315731764144
G54	G98	6.823419730885263
G83	G70	6.820492433287848
G46	G62	6.81865927823524
G14	G33	6.804099750911565
G19	G28	6.801886502546775
G30	G85	6.78883351879053
G50	G27	6.777452953951327
G38	G57	6.774835533180423
G46	G86	6.767295952928936
G66	G47	6.766295525653847
G74	G99	6.7654930496993035
G74	G57	6.75995280491466
G31	G32	6.759479591861962
G92	G32	6.744705136902472
G57	G27	6.743590684333752
G97	G50	6.742257301473032
G20	G66	6.738876355155281
G8	G11	6.732746293392861
G90	G66	6.727722600454494
G37	G25	6.721054068053478
G97	G93	6.72000532214327
G97	G46	6.719966660526743
G54	G64	6.708354950575532
G80	G51	6.7073343331564566
G46	G28	6.682309213544425
G94	G50	6.68114153745828
G19	G78	6.674066102786399
G28	G86	6.664515316985734
G15	G80	6.658105811724184
G95	G87	6.635637123442377
G94	G90	6.634453292938445
G58	G41	6.614363171851141
G70	G83	6.613973605270707
G84	G14	6.6025067070230055
G70	G39	6.5912075617156995
G27	G60	6.591021092738618
G25	G67	6.589731000578405
G58	G77	6.5896670018841315
G39	G74	6.5880046189504435
G88	G95	6.585150964170841
G33	G15	6.58253845876665
G68	G61	6.582472833315621
G80	G18	6.574878893882832
G45	G85	6.569450703316498
G20	G73	6.562440620469935
G31	G64	6.553954702094263
G9	G71	6.538968727295469
G8	G9	6.538538493350813
G43	G72	6.521797203978072
G23	G67	6.521572469008002
G57	G28	6.515563507015187
G25	G59	6.511904358557988
G15	G38	6.503436671762641
G45	G67	6.501372262480302
G99	G27	6.498968481510726
G7	G65	6.4982593458797275
G34	G5	6.4961035242189995
G43	G39	6.493824447150195
G35	G82	6.471552058657202
G99	G74	6.470764848486067
G77	G45	6.468024763620257
G60	G58	6.465792210941249
G5	G76	6.465424946178095
G18	G17	6.465419415814951
G39	G36	6.462225313137152
G25	G24	6.460143448298054
G58	G65	6.457591457659009
G96	G82	6.4546124940855645
G25	G75	6.454527051673111
G32	G40	6.443635989169881
G90	G64	6.4373570509828415
G21	G88	6.436139336870802
G1	G12	6.434950828870823
G77	G85	6.432341814081124
G24	G25	6.425875564354309
G71	G93	6.410048046420466
G50	G45	6.399305347609001
G79	G64	6.398221763511941
G82	G59	6.396623447035323
G57	G35	6.384063115227419
G19	G7	6.369412228857726
G23	G27	6.368079297894585
G12	G72	6.366109856725806
G45	G68	6.359988721969593
G54	G43	6.35180028883984
G90	G10	6.350942863386559
G39	G75	6.342828881045359
G42	G14	6.327769576414519
G43	G85	6.325842143501039
G82	G48	6.32571084170408
G9	G8	6.320547530053791
G16	G23	6.287147239977273
G16	G40	6.285315554932295
G25	G10	6.281173589116509
G60	G39	6.268960123654866
G97	G22	6.263058027046943
G92	G54	6.251528699154299
G90	G97	6.248378926265814
G79	G68	6.240032179791654
G80	G61	6.238228277132348
G59	G84	6.2332794206890165
G79	G3	6.227536879065206
G92	G49	6.22478130729849
G75	G58	6.21948883538452
G87	G46	6.215954374280552
G49	G98	6.211663420268978
G61	G19	6.211419723348242
G66	G97	6.206556154696961
G10	G21	6.200623752872606
G4	G5	6.182056671027985
G65	G38	6.178792406418135
G64	G82	6.169638654174292
G30	G92	6.168575567898446
G27	G70	6.1641884286313635
G43	G42	6.160998811975197
G54	G39	6.150224606736773
G75	G98	6.149168285400243
G41	G5	6.146146959423035
G81	G58	6.14443859597609
G72	G50	6.142326917667299
G79	G62	6.142153554211266
G24	G28	6.140769120166535
G61	G69	6.138767318603884
G23	G66	6.135829200571769
G27	G16	6.133102381464557
G32	G49	6.129032469011962
G38	G48	6.128575762647079
G42	G6	6.128359267205458
G27	G37	6.126979722431977
G38	G69	6.125360421686198
G30	G27	6.125260861075404
G84	G72	6.119938567746853
G18	G4	6.117146853287317
G67	G92	6.102460562775942
G79	G28	6.101052943526553
G99	G70	6.1008633474626235
G25	G76	6.09001581448787
G16	G74	6.087981066142471
G21	G3	6.087432614956013
G85	G9	6.08130757571788
G50	G30	6.077889603837035
G86	G84	6.065087474467548
G43	G82	6.0587189697897035
G16	G70	6.047532191657894
G92	G41	6.0448741915997575
G23	G90	6.0432943674856405
G57	G59	6.017443927453861
G8	G57	6.016001150642237
G49	G71	6.008502889335756
G46	G93	6.005068501481441
G95	G18	6.0016963325622505
G12	G48	6.001341092526221
G84	G62	6.000700242411274
G15	G34	5.98641314281116
G8	G98	5.981260497042908
G14	G6	5.975825744266788
G91	G9	5.97253171105805
G67	G69	5.9694330544567515
G34	G6	5.944898182557912
G67	G28	5.931901847753093
G11	G43	5.927453395191533
G19	G65	5.92252373419434
G85	G15	5.917386446255529
G5	G19	5.90838813405636
G14	G32	5.90385188654008
G39	G50	5.903848718563939
G37	G22	5.902836607266097
G35	G38	5.901113422701702
G8	G26	5.884406729339643
G88	G14	5.88069473280139
G67	G35	5.861482605941057
G57	G85	5.860745421860162
G65	G22	5.85345441985569
G67	G33	5.846425703653042
G95	G33	5.834175658592372
G67	G90	5.8219082155050135
G6	G10	5.819661219840249
G58	G11	5.806076840767651
G1	G99	5.799800058069233
G25	G34	5.799673584664112
G79	G60	5.799257601334105
G40	G28	5.798305243271404
G82	G54	5.794652832778039
G18	G64	5.789734950835224
G45	G10	5.78786887122001
G27	G75	5.775447716885057
G65	G54	5.769506581120217
G43	G32	5.762520155779979
G11	G62	5.761671615569686
G32	G74	5.758028947442248
G35	G21	5.746410207627572
G28	G65	5.738480160632787
G34	G85	5.736166904756453
G75	G50	5.734932519222936
G82	G10	5.731015858528753
G38	G68	5.7270920854721385
G84	G18	5.7223749727040385
G71	G55	5.714625066809296
G65	G64	5.700541910584482
G59	G35	5.698463089528432
G10	G77	5.697363798474616
G43	G45	5.6867084765867695
G84	G49	5.683907550172419
G41	G57	5.681805052045983
G72	G12	5.674085813283253
G34	G92	5.670969267185975
G74	G4	5.6652713632459575
G60	G79	5.643750064709016
G21	G96	5.6260092281052
G37	G76	5.62196375527245
G33	G41	5.621719269060343
G16	G84	5.619610074618537
G15	G35	5.606835609787553
G35	G25	5.602315407183803
G29	G88	5.5825355372379555
G97	G73	5.546667119609743
G85	G59	5.5396641745526525
G45	G91	5.538446728047384
G38	G16	5.536899250677951
G79	G18	5.520035662007409
G35	G43	5.489814345975447
G72	G54	5.488774151954235
G90	G28	5.477480564579046
G67	G80	5.468683901437209
G23	G31	5.467767829242812
G47	G9	5.456232548648863
G96	G43	5.455548279311399
G5	G74	5.455457527067409
G75	G80	5.44965932263098
G37	G30	5.445532719158127
G28	G51	5.443991583688113
G95	G22	5.436907144295444
G29	G2	5.432310060111922
G19	G91	5.432264097443337
G64	G69	5.429612503172729
G92	G59	5.416879052690673
G58	G81	5.404934422978485
G61	G85	5.40249405146469
G76	G14	5.401907101307305
G66	G65	5.40116468385759
G23	G99	5.400455089780834
G38	G14	5.397045961170094
G84	G81	5.394813888435191
G33	G22	5.392124521136003
G18	G10	5.39122465473675
G6	G59	5.389613676282706
G48	G94	5.38444026049661
G45	G8	5.383563788214775
G74	G46	5.382769597098301
G33	G40	5.38123251210253
G20	G94	5.360571537996742
G24	G80	5.359726896832629
G84	G50	5.35325106349007
G31	G35	5.35070109297586
G77	G46	5.342282003216371
G88	G1	5.3388767758003235
G88	G19	5.332516865372946
G37	G65	5.322153661917984
G14	G88	5.321564488118311
G82	G33	5.315959029236172
G96	G24	5.315629573698799
G57	G79	5.312387694641824
G54	G68	5.301297028672317
G96	G42	5.292533446867699
G21	G73	5.290270783599158
G11	G55	5.287964866065487
G36	G77	5.284398927872423
G35	G86	5.283375075786774
G36	G31	5.283180512723446
G16	G28	5.279066268211294
G32	G81	5.278080479471419
G81	G57	5.275613906689964
G90	G79	5.262175962368033
G45	G18	5.2602453616556195
G80	G67	5.260070725686577
G84	G34	5.260060040192757
G1	G5	5.246167766881624
G54	G82	5.239213043445682
G83	G38	5.234901952765211
G41	G7	5.23256712436036
G84	G11	5.23232481274515
G16	G93	5.227205654137007
G15	G33	5.213108207338857
G72	G6	5.212457941521299
G22	G26	5.207845500728065
G1	G91	5.205483314737107
G35	G61	5.2038238287061995
G23	G65	5.2020028925951065
G23	G96	5.201721457770067
G57	G74	5.200541909376103
G80	G40	5.199214834647412
G29	G65	5.193132438335051
G98	G54	5.192605173256185
G94	G93	5.183809005322086
G33	G5	5.179991295037531
G64	G18	5.1734548256037876
G90	G42	5.172413590748405
G8	G67	5.171056017892807
G75	G92	5.1696089285785884
G65	G46	5.168765472889112
G46	G99	5.168105871615365
G9	G19	5.168029902242043
G39	G49	5.16632759311861
G62	G81	5.1647179545574415
G25	G97	5.163101457732151
G99	G79	5.160885097418794
G19	G86	5.159904933923559
G19	G42	5.156497591222035
G5	G4	5.153684844644156
G45	G80	5.150155301740542
G92	G50	5.130361811783224
G32	G36	5.1261833892468145
G44	G7	5.116197947021219
G46	G61	5.104764095468003
G47	G10	5.097936711890461
G75	G68	5.097227266949578
G24	G33	5.094473533671851
G75	G14	5.08774470093845
G34	G27	5.083521006047294
G25	G32	5.070450615736638
G76	G87	5.065280351762416
G8	G66	5.064506046414144
G37	G27	5.062315910226596
G24	G66	5.054029448632763
G69	G82	5.046197859351175
G50	G64	5.035194235310729
G91	G19	5.03297347924184
G24	G10	5.031544746290385
G65	G16	5.030467563701736
G72	G71	5.016945544092909
G48	G6	5.012283781716832
G18	G3	5.01208387879403
G33	G14	5.008124286164179
G82	G58	5.006971911529659
G95	G49	5.006383909598098
G14	G48	5.004656770766615
G25	G8	4.99939761379433
G50	G62	4.998207469096893
G82	G37	4.9980475190206475
G9	G22	4.9962616819696235
G88	G73	4.994477770741309
G84	G7	4.993123132524907
G39	G37	4.992667367869578
G5	G71	4.991245967463448
G66	G22	4.985750716119141
G11	G91	4.98162552442131
G81	G12	4.9726507052893165
G5	G33	4.972131756878489
G59	G78	4.970582496756893
G23	G9	4.967225679914434
G23	G10	4.962823849630906
G49	G96	4.958769038784614
G62	G85	4.9565499846902785
G31	G21	4.954735071257828
G72	G58	4.951188974273377
G92	G66	4.9481058053475975
G39	G60	4.946523753889548
G85	G42	4.946146627263369
G50	G92	4.938874990870598
G9	G94	4.935173043597797
G5	G94	4.932649760881942
G84	G52	4.930047177953351
G27	G48	4.927269053707465
G34	G59	4.922578307600761
G30	G16	4.920249942165501
G73	G20	4.914349935766012
G35	G87	4.911677377783442
G69	G98	4.908827327227861
G88	G90	4.903958824855814
G96	G69	4.89266326961826
G8	G17	4.889266508189046
G45	G49	4.874483931748777
G38	G80	4.872397329186773
G50	G32	4.8722288861469165
G42	G91	4.871126656226959
G37	G59	4.859542203604327
G71	G6	4.85323790455121
G82	G96	4.851984587245136
G12	G5	4.847880666747593
G27	G99	4.847300269079148
G80	G75	4.845596489677798
G31	G90	4.842297001469847
G18	G14	4.841033868507825
G41	G58	4.8398418215053605
G8	G39	4.834102563213225
G97	G54	4.830198495826673
G9	G59	4.824783358096968
G71	G16	4.823944538157067
G59	G10	4.822929241059578
G75	G67	4.810437796453213
G72	G46	4.807041694237179
G21	G31	4.806744173025483
G50	G71	4.8058825432711965
G38	G75	4.7988671154178455
G64	G97	4.792604228401998
G42	G43	4.790200926969719
G41	G37	4.7734739193713205
G61	G70	4.7686879578990276
G69	G67	4.765852799451968
G49	G16	4.760662682170607
G34	G12	4.758539776371498
G43	G14	4.7480385653590975
G19	G22	4.746927127656735
G73	G66	4.7451157550618595
G77	G15	4.742988470561873
G64	G34	4.741791367270163
G9	G68	4.740496719073632
G45	G15	4.738563612113261
G92	G67	4.737452497286107
G79	G52	4.733361303655952
G64	G65	4.720462245832835
G8	G96	4.719503122799455
G21	G38	4.7165262410790305
G82	G16	4.708036627328686
G98	G79	4.701435916783857
G28	G32	4.700552361709891
G77	G35	4.697195945463437
G41	G15	4.695828105159924
G54	G70	4.695456570283992
G41	G66	4.69479667033958
G54	G30	4.6853500374141746
G25	G41	4.68534814676595
G82	G70	4.680939530730273
G96	G65	4.680244303044178
G81	G27	4.67625845069373
G65	G24	4.675440555360456
G41	G6	4.672213814531008
G41	G67	4.656806318096223
G36	G12	4.6558689542844895
G57	G18	4.655636922283909
G77	G36	4.655460549836841
G50	G40	4.652998366835835
G38	G5	4.645704200370532
G26	G32	4.644060062233837
G41	G9	4.6430242669552895
G28	G58	4.642572330276593
G78	G95	4.638187424669638
G49	G95	4.6357202118497405
G35	G39	4.633584953169367
G98	G81	4.63284513713141
G27	G72	4.63232735500765
G58	G82	4.627581678926909
G23	G38	4.6251738407204
G5	G18	4.623816651682306
G90	G61	4.620821253022196
G77	G75	4.614380958013121
G58	G37	4.607314470055258
G50	G4	4.600830911633229
G5	G45	4.5922297253618005
G75	G45	4.5921338009192105
G8	G95	4.569492566483635
G72	G82	4.564153832881352
G28	G35	4.56108894210611
G64	G2	4.560792119150233
G97	G28	4.559210082012856
G26	G25	4.55013982424055
G29	G97	4.547557824803989
G99	G58	4.545647226510192
G5	G85	4.544525048019745
G58	G61	4.54005594137359
G19	G8	4.537269553114198
G29	G11	4.535218146605692
G28	G12	4.530137752941104
G49	G38	4.5266370942417415
G57	G34	4.5221237037977176
G97	G80	4.52182304404331
G36	G99	4.520145784391053
G98	G10	4.5199813865343454
G62	G79	4.515674322954037
G47	G95	4.515428722156698
G8	G5	4.515249428464196
G50	G60	4.506436491932864
G98	G86	4.503097995621307
G57	G58	4.502184302729066
G49	G39	4.491429997770971
G37	G90	4.483824085399525
G59	G95	4.479251800543422
G21	G86	4.473958411180688
G57	G50	4.472821272366436
G37	G85	4.471057280369795
G30	G1	4.469098960404868
G90	G49	4.469057673436577
G33	G24	4.468365521199701
G21	G75	4.4631428793497765
G46	G77	4.461437167282856
G32	G34	4.456993852680493
G64	G61	4.4510580985326476
G49	G30	4.446644761658396
G25	G78	4.446028100773761
G30	G88	4.433140450316908
G71	G96	4.429222144977047
G42	G59	4.428768341483118
G96	G16	4.427872391421058
G92	G30	4.425710424468157
G5	G2	4.422746130863363
G45	G98	4.422342283048144
G11	G9	4.422162668303947
G8	G14	4.41772819335528
G16	G33	4.410253597032725
G45	G57	4.406565369712428
G34	G4	4.398388989249221
G22	G9	4.3977068504899615
G54	G41	4.395437131599237
G96	G76	4.3929096256350455
G30	G9	4.392882389231675
G21	G25	4.390064176070205
G47	G26	4.389260679243888
G45	G48	4.3873656268459165
G33	G47	4.3860452837677935
G5	G59	4.377726555965553
G23	G15	4.3764803942683725
G29	G93	4.3715234439354855
G81	G84	4.371410678544701
G36	G32	4.368759748796165
G9	G15	4.362584331402762
G81	G74	4.354831937539496
G64	G35	4.35109567073558
G84	G54	4.347499265572125
G45	G78	4.3351339930508015
G94	G73	4.333122885587669
G25	G87	4.331589219138661
G32	G69	4.331160991539305
G35	G7	4.329181402534297
G95	G23	4.328360903726475
G30	G29	4.325264959462971
G99	G21	4.324882454816495
G92	G5	4.322877313344565
G18	G66	4.319501024156883
G37	G94	4.319325273899988
G50	G97	4.31418544703411
G84	G21	4.311995804741637
G29	G4	4.30784383944301
G46	G25	4.306909655707139
G2	G95	4.305419472044479
G95	G11	4.302411825880605
G37	G88	4.300839555707906
G70	G38	4.296323218486592
G60	G6	4.295361252172598
G16	G41	4.291130056663463
G43	G98	4.289250734864749
G92	G22	4.287559424757616
G24	G73	4.267689268471749
G35	G12	4.259087210237327
G23	G12	4.259079377321114
G99	G17	4.256571091987874
G19	G66	4.2458962720974025
G15	G96	4.236755557680405
G23	G25	4.235148559304745
G84	G36	4.234182514285651
G99	G88	4.232201222341825
G94	G48	4.2278508633416125
G62	G54	4.221026836813503
G49	G17	4.2198102679829
G42	G19	4.219342676585829
G45	G84	4.217458440836196
G23	G2	4.217027477597645
G7	G46	4.215766404876847
G22	G10	4.210650529794599
G11	G6	4.204362148481831
G12	G61	4.203455746476284
G36	G25	4.198337651280776
G32	G48	4.1976972435657505
G98	G8	4.191631621873329
G71	G4	4.1899133903694645
G76	G17	4.187014871145689
G90	G75	4.185979409155412
G28	G41	4.184975506448091
G12	G85	4.184498694738113
G46	G9	4.183881120098902
G99	G92	4.181013017961843
G12	G65	4.178021750401368
G10	G18	4.175435523462746
G68	G28	4.173817824526679
