G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6846606	0.5855947	0.4451790	0.6558255	0.1881790	0.1921475	0.0056016	0.3304124	0.0162761	0.4365507	0.0014517	0.0491026	0.7411412	0.4619887	0.0634436	0.0128180	0.5352911	0.6957622	0.6272600	0.6502865	0.0945583	0.5906484	0.0444595	0.6585891	0.6722023	0.6686506	0.6688449	0.0859141	0.7686649	0.0720421	0.7074682	0.0230071	0.5337353	0.7917833	0.0489389	0.5281947	0.0031082	0.7480353	0.6042668	0.7317973	0.4860684	0.0272971	0.0648390	0.7375798	0.7955575	0.6857795	0.6729637	0.0238000	0.0359559	0.0511108	0.6315627	0.6572416	0.6653522	0.1029563	0.6240263	0.6263918	0.2177399	0.1464885	0.5019000	0.6769245	0.4842784	0.3643517	0.0330722	0.1021334	0.3899017	0.6215687	0.1820688	0.0109494	0.2498439	0.6346429	0.7115173	0.0000000	0.4892405	0.1767532	0.0318881	0.3847017	0.3804060	0.6488582	0.6169335	0.0000000	0.3493999	0.6933317	0.5692263	0.0246930	0.5772890	0.4550048	0.7520085	0.7121999	0.0083161	0.0377681	0.6501310	0.4029470	0.0766623	0.1744646	0.5143905	0.5676304	0.7010193	0.6114548	0.0007248	0.0145058
0.6996149	0.6224051	0.4449309	0.7198074	0.2122584	0.1446306	0.0135847	0.3398189	0.0043791	0.6161673	0.0014792	0.0969787	0.7091507	0.4121573	0.0828174	0.0109097	0.5451876	0.7115398	0.7237524	0.7310900	0.1360672	0.5737378	0.0348950	0.5743442	0.6203999	0.5729845	0.6822744	0.1630136	0.5977022	0.0661256	0.7191160	0.0103889	0.6434347	0.2652629	0.4725772	0.6008846	0.1434564	0.6450643	0.5538253	0.6989743	0.5468077	0.0540182	0.0665171	0.6181462	0.5784500	0.5703908	0.7159501	0.0263378	0.0332578	0.1265707	0.6765649	0.7085956	0.6412337	0.1802889	0.6617739	0.5970281	0.1527413	0.1531991	0.6754720	0.7018930	0.4191223	0.4064848	0.0278294	0.1200430	0.1414209	0.6565873	0.1523922	0.0145663	0.6187500	0.4889167	0.6874565	0.0000000	0.7149236	0.1059621	0.0484338	0.3592693	0.0183503	0.2744055	0.5972725	0.7013843	0.0028757	0.2686442	0.4309897	0.0000000	0.7929018	0.0317127	0.7297367	0.6664291	0.9041269	0.0199033	0.0563906	0.0586684	0.5058540	0.1241521	0.5454151	0.6759242	0.6693562	0.0026474	0.0011890	0.0263776
0.6974265	0.5789880	0.4298348	0.6755227	0.2431412	0.3173333	0.0134423	0.3004298	0.0190884	0.6208326	0.0018356	0.0583179	0.6472485	0.4414347	0.0666891	0.0097945	0.4733549	0.5738964	0.6050275	0.5791623	0.1259769	0.6151278	0.0640526	0.6084125	0.6980139	0.7145447	0.6849885	0.1048727	0.6210982	0.0726474	0.6785558	0.0074185	0.6500788	0.2565419	0.4290952	0.4610919	0.1286368	0.6947923	0.5876295	0.5534401	0.4805558	0.0619851	0.1028780	0.7760455	0.6079146	0.6809143	0.7477284	0.0543448	0.0384937	0.0498795	0.7092814	0.6582361	0.7226646	0.1112532	0.6169881	0.7098965	0.1668682	0.1892241	0.5233758	0.7106032	0.3475943	0.3864312	0.0776931	0.1383625	0.3997293	0.7538552	0.1233549	0.0191711	0.6013889	0.5648333	0.7778797	0.0205908	0.6134650	0.1221092	0.0233272	0.0000000	0.0049622	0.6530414	0.6860802	0.6375513	0.0079211	0.1606399	0.0000000	0.0174725	0.8024919	0.6303671	0.6844855	0.7476678	0.6350434	0.0317533	0.0396312	0.0636541	0.4268719	0.1089070	0.5250518	0.5603848	0.6487409	0.0006047	0.0002346	0.0186854
0.7891025	0.8293695	0.4170354	0.8082377	0.2968888	0.2646342	0.0078279	0.2308876	0.0169054	0.4134809	0.0009666	0.0964987	0.6062296	0.3816873	0.0455755	0.0126029	0.6386929	0.5808944	0.6085668	0.6956962	0.1116673	0.4825540	0.1024718	0.5893167	0.6300253	0.7381664	0.7698368	0.1850932	0.6167037	0.0609845	0.6680005	0.0217833	0.5542162	0.5833350	0.0257194	0.6328066	0.0034564	0.6898908	0.6715014	0.6632864	0.4657592	0.0366104	0.0924852	0.6408374	0.6960505	0.6776446	0.5436123	0.0454603	0.0194698	0.0682165	0.6325999	0.8377099	0.6618538	0.0980442	0.6275548	0.6932846	0.1845343	0.1147267	0.6662521	0.6419574	0.5868802	0.3692151	0.0474580	0.1716169	0.2943476	0.7473643	0.2043191	0.0163476	0.2076730	0.3750019	0.6747734	0.2335915	0.7742282	0.1139445	0.0344833	0.7376789	0.0000000	0.6285716	0.6883558	0.0000000	0.4627685	0.5705529	0.4674437	0.0355462	0.6860793	0.4268408	0.7377093	0.6351009	0.0119532	0.0348244	0.6805161	0.4178815	0.0880551	0.1566596	0.5118626	0.6345552	0.5743191	0.4099410	0.0001061	0.0136199
0.6358200	0.6269897	0.4348882	0.6504222	0.1641614	0.2694025	0.0185759	0.2701203	0.0035345	0.5723138	0.0022358	0.1055316	0.6723799	0.4790844	0.0806643	0.0418379	0.5293808	0.6673094	0.6170085	0.7382189	0.1309586	0.6159093	0.0717571	0.4858897	0.6615201	0.7097545	0.6618846	0.1766533	0.7278353	0.0487533	0.6044574	0.0106711	0.6508645	0.2726631	0.3681669	0.5659464	0.1056022	0.6233831	0.6692365	0.7107127	0.4744246	0.0800876	0.1098266	0.6187062	0.8121929	0.6065293	0.6792894	0.0232974	0.0204798	0.0458043	0.7690991	0.6325472	0.7085236	0.0844460	0.6757528	0.5965565	0.1842837	0.1739925	0.5173086	0.7292715	0.2978666	0.4344069	0.0145050	0.1005553	0.2698175	0.8004103	0.1347124	0.0079293	0.6368846	0.6250042	0.7187995	0.0093607	0.6387540	0.1246386	0.0347286	0.8447463	0.0000000	0.6768636	0.5733287	0.6721421	0.0035500	0.0163680	0.0000000	0.0390624	0.6009418	0.6519960	0.7035839	0.6927510	0.5610704	0.0255711	0.0387544	0.0199959	0.4440851	0.1672139	0.5060091	0.5083158	0.8014282	0.0023210	0.0000326	0.0070068
0.5528302	0.6340915	0.4966468	0.5845636	0.2306431	0.2727168	0.0064715	0.3435710	0.0265192	0.5301785	0.0010502	0.0838419	0.7227817	0.2377707	0.0636913	0.0340232	0.5074987	0.6133152	0.5781684	0.8534087	0.1243516	0.5778948	0.0305876	0.6179068	0.5624614	0.6308901	0.6081286	0.1144989	0.6517908	0.0709768	0.6734537	0.0216972	0.7544110	0.1991790	0.3906274	0.3747375	0.2302049	0.5874204	0.6529495	0.7077610	0.4517256	0.0444619	0.0781740	0.6151512	0.7323521	0.6472825	0.6984331	0.0484304	0.0384891	0.0449088	0.6546918	0.6060245	0.6042906	0.0881144	0.6343900	0.7217265	0.1712955	0.1811155	0.5475853	0.7293056	0.3523288	0.3983784	0.0132867	0.1287179	0.5007056	0.8839177	0.1981955	0.0120094	0.5936701	0.5428000	0.7142674	0.0120670	0.6515021	0.1060272	0.1112035	0.7006700	0.0000000	0.5529574	0.6242409	0.8233757	0.0070705	0.7039287	0.4889964	0.0576452	0.7503757	0.2906816	0.8139474	0.7166573	0.5622800	0.0483615	0.0000000	0.0029327	0.5168596	0.1343821	0.5670452	0.5839670	0.6061411	0.0008419	0.0001732	0.0115754
0.7123061	0.7037473	0.4570400	0.6806525	0.1979423	0.2544997	0.0194165	0.2711794	0.0465932	0.4414463	0.0010152	0.0919502	0.5856906	0.3605832	0.0379122	0.0178178	0.6315874	0.7486783	0.6738108	0.6538734	0.1065131	0.6423448	0.0479900	0.4977030	0.6068468	0.6686709	0.8383518	0.2271757	0.6486460	0.0720057	0.7560759	0.0162993	0.6278286	0.1938578	0.3866060	0.5094966	0.3193654	0.5820916	0.5405540	0.7166348	0.6305491	0.0618285	0.0696212	0.6071778	0.6179916	0.6700194	0.7306036	0.0119059	0.0437103	0.1114027	0.5683693	0.8003387	0.5892663	0.1118263	0.6797080	0.7219477	0.1694268	0.1184950	0.7691541	0.6446459	0.3688019	0.4229651	0.0280191	0.0933934	0.3079065	0.7120669	0.1550602	0.0143816	0.6954432	0.6946372	0.6123107	0.0148850	0.6206223	0.1531083	0.0463672	0.6038019	0.0000000	0.4898086	0.8281435	0.6616714	0.0018660	0.0127562	0.4012830	0.0553666	0.6298720	0.6192587	0.6850160	0.6828245	0.6979060	0.0244135	0.0766837	0.0031988	0.0000000	0.1083564	0.5655075	0.6136703	0.6735744	0.0053944	0.0000762	0.0122607
0.6386062	0.6166409	0.4616755	0.6180613	0.2956518	0.2645702	0.0111913	0.2898047	0.0079828	0.5588195	0.0002936	0.1322353	0.6523419	0.2659166	0.0925693	0.0819727	0.5114471	0.6216734	0.6099007	0.6877087	0.1267792	0.5460058	0.0475655	0.4864264	0.6699562	0.6553199	0.6767900	0.1718153	0.7392215	0.0924880	0.5168393	0.0293379	0.3016838	0.6238263	0.1105793	0.5337041	0.0065556	0.6169888	0.7156432	0.6528485	0.4505743	0.0640354	0.0644466	0.6206694	0.6833192	0.6360566	0.6527421	0.0120278	0.0240874	0.0606474	0.6787487	0.6277945	0.6340068	0.1437174	0.6066074	0.6990271	0.1939689	0.1115985	0.5821367	0.6319983	0.5608157	0.4827113	0.0248228	0.0866633	0.4351144	0.6356681	0.1165823	0.0136618	0.2367709	0.3695422	0.6338521	0.2609113	0.7494756	0.2092505	0.0465841	0.3668057	0.3555585	0.5752574	0.0000000	0.0000000	0.6232157	0.6517485	0.3997266	0.0408965	0.6342937	0.5629955	0.6765221	0.6352938	0.0583389	0.0410897	0.7487508	0.3295772	0.0729816	0.1659996	0.4469033	0.4170481	0.8119599	0.6371000	0.0025503	0.0309272
0.5647590	0.7790879	0.3355241	0.5584962	0.1512485	0.2252914	0.0144710	0.2286365	0.0214762	0.3695667	0.0022010	0.0419118	0.6638798	0.5804067	0.0667277	0.0214894	0.6148139	0.6000401	0.6951623	0.5956505	0.1324429	0.7400686	0.0508482	0.5896983	0.6339732	0.7338234	0.7043368	0.1434791	0.6675162	0.1037949	0.6879095	0.0164329	0.6755078	0.6264826	0.0518335	0.6874502	0.0010030	0.7011798	0.7223163	0.7061079	0.5328570	0.0574129	0.0930709	0.6706960	0.6370081	0.8086338	0.7170124	0.0332301	0.0247055	0.0678970	0.6674591	0.7261797	0.7364909	0.1286693	0.7338960	0.6574170	0.1793979	0.1780690	0.6741211	0.7460546	0.5447212	0.3534318	0.0277559	0.0863204	0.3933325	0.6712581	0.1660118	0.0297994	0.2632725	0.5200746	0.6357671	0.0196267	0.5039951	0.1203752	0.0417254	0.5471574	0.0216649	0.7441075	0.7078585	0.8039207	0.0095796	0.6680144	0.0000000	0.1020930	0.6574899	0.4821878	0.7137539	0.6927641	0.0000000	0.0138670	0.7237158	0.3386816	0.0169471	0.2338103	0.5558238	0.4904454	0.6190515	0.3625343	0.0003472	0.0016799
0.5355614	0.6435837	0.4156344	0.6646804	0.2346869	0.2306699	0.0132440	0.3712694	0.0042910	0.6411171	0.0004209	0.0793905	0.6395608	0.4789945	0.0636956	0.0218755	0.5824094	0.5233110	0.6882897	0.6904062	0.1093587	0.4629718	0.0493166	0.4880352	0.6907759	0.6891563	0.7458237	0.1188555	0.6376505	0.0820710	0.7414693	0.0216728	0.6386694	0.1349842	0.4728042	0.4335159	0.2845507	0.7680924	0.6443526	0.6848719	0.5858888	0.0360701	0.1148027	0.6975554	0.5168643	0.5584939	0.6358018	0.0310394	0.0391340	0.0403281	0.6431124	0.6765393	0.6850621	0.1030459	0.6967364	0.6131883	0.2080563	0.0848138	0.4963199	0.7595347	0.3890672	0.4243223	0.0205019	0.0975845	0.2471421	0.6821060	0.1984680	0.0260451	0.7443906	0.7116794	0.6405440	0.0095083	0.5768257	0.1093614	0.0511352	0.3563719	0.0179837	0.6499437	0.6399671	0.7182583	0.0032360	0.1804895	0.0000000	0.0411727	0.6434566	0.4833801	0.7764441	0.6604008	0.6768003	0.0473030	0.0779495	0.0011419	0.0000000	0.1286606	0.5389719	0.5026944	0.6732965	0.0011318	0.0023894	0.0097417
0.7099772	0.7011982	0.3922399	0.6931730	0.1822448	0.1998273	0.0162576	0.2634219	0.0369637	0.5557302	0.0014807	0.0906710	0.6336187	0.3958649	0.0697444	0.0192953	0.6527970	0.6105971	0.7449106	0.7516362	0.1133997	0.4603227	0.0521206	0.6170492	0.7967777	0.7096644	0.6941625	0.1481888	0.5376505	0.1323164	0.5978891	0.0201513	0.6010955	0.1651608	0.3017057	0.4246260	0.1045087	0.5101980	0.5682471	0.6028967	0.5198373	0.0442776	0.0724811	0.6615702	0.5774728	0.6444191	0.7542393	0.0201165	0.0408222	0.0764088	0.5069967	0.6017912	0.6864971	0.1351404	0.7085942	0.5998162	0.1721399	0.1980456	0.6879506	0.6955032	0.3828641	0.3922804	0.0109076	0.1143219	0.1399730	0.7040282	0.1578810	0.0057241	0.6743520	0.3683204	0.5700255	0.0193887	0.7603609	0.1424844	0.0536677	0.4007073	0.0097825	0.3767173	0.7480743	0.7341962	0.0053419	0.1083405	0.5807222	0.0000000	0.0000000	0.0327537	0.6363895	0.6861644	0.5834210	0.0533688	0.0538013	0.0504231	0.4768795	0.1590531	0.6889994	0.7024905	0.5649498	0.0002458	0.0006388	0.0119921
0.7822702	0.5993016	0.4399262	0.5443645	0.1592904	0.2118194	0.0016418	0.2243668	0.0246259	0.3009676	0.0000591	0.0580726	0.6152186	0.4098946	0.0565476	0.0114108	0.5053557	0.6230423	0.6346594	0.6095380	0.1100435	0.6697189	0.0428120	0.5474623	0.6414740	0.6630147	0.6634771	0.1371652	0.7310570	0.0866337	0.7230738	0.0092777	0.6878298	0.2537965	0.4393679	0.5007624	0.1833785	0.7090470	0.7711416	0.7563386	0.4920862	0.0452152	0.0611718	0.7076414	0.7072715	0.6986348	0.5749385	0.0595701	0.0348833	0.0748594	0.6651940	0.7862608	0.7985386	0.1173551	0.7557466	0.6830854	0.2487477	0.1280856	0.6765309	0.6316944	0.3654789	0.4145250	0.0367897	0.1721655	0.2489317	0.5314420	0.1162026	0.0258460	0.4964495	0.4738210	0.6468579	0.0057632	0.6997165	0.1299654	0.0456233	0.3845207	0.0086770	0.4288323	0.7522270	0.7231289	0.0184159	0.1068883	0.4597165	0.0000000	0.5252037	0.0436395	0.0000000	0.6653046	0.6386650	0.0290211	0.1129438	0.0587232	0.4719352	0.1651421	0.6314143	0.6164047	0.6632021	0.0009098	0.0021005	0.0049865
