Gene1	Gene2	corVal	pValue
G77	G57	0.525318657781911	0.0794477526325368
G87	G55	0.524974905495206	0.0796804708191439
G55	G87	0.524974905495205	0.0796804708191445
G57	G28	0.524820913538957	0.0797848729752836
G28	G57	0.524820913538954	0.0797848729752856
G67	G63	0.524669701084335	0.0798874814023537
G63	G67	0.52466970108433	0.0798874814023573
G83	G45	0.523874646828712	0.0804284621582876
G45	G83	0.523874646828712	0.0804284621582876
G31	G100	0.523751537892665	0.0805124520016304
G100	G31	0.523751537892662	0.0805124520016322
G27	G75	0.523704926951348	0.0805442674368765
G75	G27	0.523704926951339	0.080544267436883
G99	G5	0.523310607797018	0.0808137622992392
G5	G99	0.523310607797018	0.0808137622992393
G96	G86	0.522990908068802	0.081032709212736
G86	G96	0.522990908068802	0.0810327092127365
G90	G70	0.522301339578033	0.0815063355563823
G70	G90	0.522301339578031	0.0815063355563835
G86	G84	0.521816032671317	0.0818407931022623
G84	G86	0.521816032671313	0.0818407931022651
G48	G47	0.521177101081253	0.0822825457743848
G47	G48	0.521177101081248	0.0822825457743877
G6	G63	0.521076308787271	0.0823523805842265
G63	G6	0.52107630878727	0.0823523805842276
G22	G37	0.521004240742035	0.0824023382532537
G37	G22	0.521004240742032	0.0824023382532562
G21	G83	0.520758399798913	0.0825729105624664
G83	G21	0.520758399798901	0.0825729105624749
G89	G13	0.52059013577536	0.0826897957899376
G13	G89	0.520590135775358	0.0826897957899392
G89	G31	0.520517348610095	0.0827403924933514
G31	G89	0.520517348610093	0.0827403924933525
G12	G37	0.520118264427978	0.0830181827791806
G37	G12	0.520118264427974	0.0830181827791831
G89	G80	0.519892726204886	0.0831754529811204
G80	G89	0.519892726204885	0.0831754529811214
G57	G3	0.519772594677381	0.0832593045408033
G3	G57	0.51977259467738	0.0832593045408037
G100	G69	0.519396103545611	0.0835224665576972
G69	G100	0.519396103545606	0.0835224665577008
G15	G12	0.519234167459465	0.0836358311620158
G12	G15	0.519234167459465	0.0836358311620162
G67	G45	0.518989833519889	0.0838070767267025
G45	G67	0.51898983351988	0.083807076726709
G75	G100	0.518937673161967	0.0838436650070937
G100	G75	0.518937673161964	0.083843665007096
G27	G37	0.51853629480365	0.0841255778131204
G37	G27	0.51853629480364	0.0841255778131278
G72	G55	0.518223838778694	0.0843454798733714
G55	G72	0.518223838778692	0.084345479873373
G30	G15	0.516955016165038	0.0852424672129004
G15	G30	0.516955016165033	0.0852424672129041
G19	G76	0.516845360312195	0.0853202902002615
G76	G19	0.516845360312194	0.0853202902002619
G87	G63	0.516259617198324	0.0857368093332751
G63	G87	0.51625961719832	0.085736809333278
G27	G15	0.516160272263739	0.085807589474547
G15	G27	0.516160272263731	0.0858075894745527
G29	G49	0.516039394436692	0.0858937645194937
G49	G29	0.516039394436686	0.0858937645194977
G50	G48	0.516020758809625	0.0859070552654387
G48	G50	0.516020758809621	0.0859070552654412
G9	G1	0.515904164062643	0.0859902411302869
G1	G9	0.515904164062639	0.0859902411302903
G66	G57	0.515825510989123	0.0860463878909868
G57	G66	0.515825510989123	0.0860463878909869
G51	G40	0.514849553498045	0.086745145874783
G40	G51	0.514849553498041	0.0867451458747861
G50	G80	0.514469560222305	0.0870182464253546
G80	G50	0.514469560222293	0.0870182464253637
G66	G51	0.51393768904047	0.0874014780272711
G51	G66	0.513937689040464	0.0874014780272754
G88	G31	0.513813951339971	0.0874907988124211
G31	G88	0.513813951339968	0.0874907988124232
G12	G69	0.513715441215117	0.0875619530711119
G69	G12	0.513715441215114	0.0875619530711139
G11	G8	0.513456107685329	0.0877494579146898
G8	G11	0.513456107685325	0.087749457914693
G21	G14	0.513318420825639	0.0878491193798503
G14	G21	0.513318420825632	0.0878491193798554
G3	G58	0.513313640377518	0.0878525809719417
G58	G3	0.513313640377514	0.0878525809719448
G27	G46	0.51317658020028	0.0879518674913308
G46	G27	0.513176580200273	0.0879518674913352
G50	G75	0.512397708191494	0.0885175243718504
G75	G50	0.512397708191482	0.0885175243718592
G55	G14	0.511991040810721	0.0888138421097413
G14	G55	0.511991040810713	0.0888138421097472
G53	G75	0.511915279680051	0.0888691193561696
G75	G53	0.511915279680049	0.0888691193561707
G37	G73	0.511513857581522	0.0891623951085192
G73	G37	0.511513857581514	0.0891623951085249
G11	G92	0.511404886316305	0.089242121340129
G92	G11	0.511404886316303	0.0892421213401313
G22	G57	0.511247023126623	0.0893577035833296
G57	G22	0.51124702312662	0.0893577035833318
G92	G15	0.510899108550993	0.0896127921199875
G15	G92	0.51089910855099	0.0896127921199895
G76	G34	0.51079996524981	0.0896855732343985
G34	G76	0.510799965249806	0.089685573234402
G13	G44	0.50987747531229	0.0903646875509889
G44	G13	0.509877475312285	0.0903646875509921
G60	G70	0.509680452908064	0.0905101789970208
G70	G60	0.50968045290806	0.090510178997024
G64	G3	0.509476277021903	0.0906611196337926
G3	G64	0.509476277021902	0.0906611196337941
G57	G38	0.509247186217181	0.0908306811407419
G38	G57	0.509247186217178	0.0908306811407444
G70	G100	0.509157495851777	0.0908971236751786
G100	G70	0.509157495851771	0.0908971236751824
G64	G22	0.508789086721807	0.0911703846866581
G22	G64	0.508789086721806	0.0911703846866588
G70	G35	0.508197599605615	0.0916102676648783
G35	G70	0.508197599605612	0.0916102676648803
G48	G20	0.507312996951206	0.0922708038929547
G20	G48	0.507312996951203	0.0922708038929568
G68	G58	0.505286399075308	0.0937961491250389
G58	G68	0.5052863990753	0.0937961491250453
G15	G47	0.505158415629522	0.0938930431904707
G47	G15	0.505158415629522	0.0938930431904709
G71	G75	0.503519858699205	0.0951395199816169
G75	G71	0.503519858699203	0.0951395199816188
G56	G15	0.503372465816623	0.0952521862720951
G15	G56	0.503372465816615	0.0952521862721011
G76	G51	0.502586275413711	0.0958546600984097
G51	G76	0.502586275413709	0.0958546600984113
G50	G11	0.501777169062237	0.0964773611080466
G11	G50	0.501777169062237	0.0964773611080466
G63	G83	0.501704692652453	0.0965332722262211
G83	G63	0.501704692652451	0.0965332722262225
G74	G15	0.500888221485207	0.0971646324546208
G15	G74	0.500888221485206	0.097164632454622
G59	G17	0.500833775304661	0.0972068327913241
G17	G59	0.500833775304659	0.0972068327913264
G46	G87	0.499780103865023	0.0980259381223555
G87	G46	0.49978010386502	0.0980259381223578
G86	G58	0.499538646872091	0.0982142917358235
G58	G86	0.499538646872089	0.098214291735825
G8	G51	0.497688636602807	0.0996654813226237
G51	G8	0.497688636602799	0.0996654813226299
G21	G35	0.497231699921089	0.100026109555285
G35	G21	0.497231699921088	0.100026109555286
G37	G38	0.496618462066276	0.100511465701772
G38	G37	0.496618462066275	0.100511465701772
G71	G34	0.496167265741931	0.100869575488719
G34	G71	0.496167265741926	0.100869575488724
G15	G98	0.495805305978649	0.101157474893837
G98	G15	0.495805305978642	0.101157474893843
G48	G73	0.495210535851668	0.101631740984277
G73	G48	0.495210535851668	0.101631740984277
G57	G94	0.494938719118446	0.101848979611377
G94	G57	0.494938719118442	0.101848979611381
G84	G52	0.493426153542414	0.103063501476457
G52	G84	0.493426153542409	0.103063501476462
G93	G67	0.493354740926544	0.103121080262126
G67	G93	0.493354740926539	0.10312108026213
G47	G75	0.493324188492377	0.103145720726111
G75	G47	0.493324188492376	0.103145720726112
G53	G51	0.493225025635194	0.10322572238826
G51	G53	0.493225025635186	0.103225722388266
G100	G1	0.492744027311484	0.103614364868807
G1	G100	0.492744027311479	0.103614364868811
G45	G77	0.492445118087912	0.103856371787247
G77	G45	0.492445118087905	0.103856371787252
G72	G13	0.492438680458966	0.103861588048226
G13	G72	0.492438680458962	0.103861588048229
G66	G34	0.492358483631966	0.103926584311374
G34	G66	0.492358483631957	0.103926584311381
G93	G10	0.492341674682296	0.103940210716727
G10	G93	0.492341674682293	0.10394021071673
G56	G62	0.489732607356311	0.106069748054268
G62	G56	0.489732607356308	0.10606974805427
G59	G7	0.489695219717508	0.106100473276056
G7	G59	0.489695219717504	0.10610047327606
G48	G59	0.489109765599402	0.106582372885146
G59	G48	0.489109765599395	0.106582372885151
G46	G83	0.48885162988277	0.106795311382327
G83	G46	0.48885162988276	0.106795311382335
G62	G86	0.488497476690951	0.107087915511433
G86	G62	0.488497476690947	0.107087915511437
G72	G31	0.486289050789991	0.108924558302212
G31	G72	0.486289050789988	0.108924558302215
G35	G31	0.486257240223938	0.108951165281979
G31	G35	0.486257240223932	0.108951165281984
G26	G45	0.485929680162912	0.109225393798659
G45	G26	0.485929680162911	0.109225393798661
G90	G69	0.485300179452617	0.10975368735432
G69	G90	0.485300179452615	0.109753687354322
G75	G26	0.485119235115696	0.109905853519842
G26	G75	0.485119235115691	0.109905853519847
G21	G28	0.48497434305307	0.11002780211811
G28	G21	0.484974343053061	0.110027802118117
G93	G40	0.484780881554824	0.110190769044611
G40	G93	0.484780881554818	0.110190769044616
G47	G96	0.48347947011601	0.111291202921044
G96	G47	0.483479470116007	0.111291202921047
G92	G45	0.482522638065664	0.112104896540291
G45	G92	0.482522638065659	0.112104896540295
G63	G3	0.482505225777949	0.112119740378104
G3	G63	0.482505225777949	0.112119740378105
G57	G14	0.482129699290209	0.112440190280014
G14	G57	0.482129699290204	0.112440190280018
G21	G6	0.481399698422089	0.113064857893906
G6	G21	0.481399698422083	0.113064857893911
G80	G6	0.481186354121585	0.113247850649385
G6	G80	0.481186354121583	0.113247850649386
G58	G52	0.479731715960363	0.114500762870607
G52	G58	0.479731715960358	0.114500762870611
G82	G88	0.47953963285636	0.114666889399299
G88	G82	0.47953963285636	0.1146668893993
G64	G28	0.479510644932097	0.114691973938589
G28	G64	0.479510644932093	0.114691973938592
G3	G45	0.479466791247871	0.114729929366249
G45	G3	0.479466791247865	0.114729929366255
G71	G80	0.479442471101142	0.114750982062754
G80	G71	0.47944247110114	0.114750982062756
G86	G82	0.479346989317071	0.114833660378269
G82	G86	0.479346989317067	0.114833660378273
G11	G53	0.479131315128062	0.115020558801974
G53	G11	0.479131315128061	0.115020558801976
G16	G18	0.478900682306355	0.115220642054896
G18	G16	0.478900682306352	0.115220642054898
G62	G66	0.478883038801192	0.115235957956042
G66	G62	0.478883038801185	0.115235957956047
G81	G53	0.478856832314278	0.115258709654622
G53	G81	0.478856832314275	0.115258709654624
G100	G84	0.47853316913886	0.115539948863566
G84	G100	0.478533169138855	0.11553994886357
G56	G80	0.478322595611302	0.115723164446209
G80	G56	0.47832259561129	0.115723164446219
G31	G38	0.478186760126894	0.115841453654866
G38	G31	0.478186760126889	0.115841453654869
G75	G12	0.478157890545136	0.115866604337429
G12	G75	0.478157890545135	0.11586660433743
G46	G28	0.47809501064137	0.115921396690316
G28	G46	0.478095010641363	0.115921396690322
G22	G41	0.477999340484106	0.116004794619099
G41	G22	0.477999340484102	0.116004794619102
G68	G70	0.477947713252341	0.116049815724548
G70	G68	0.477947713252332	0.116049815724555
G15	G86	0.477879343775393	0.116109454497523
G86	G15	0.477879343775393	0.116109454497523
G6	G34	0.477533522762081	0.116411424180322
G34	G6	0.477533522762076	0.116411424180326
G56	G75	0.476972600961029	0.116902319097644
G75	G56	0.47697260096102	0.116902319097652
G46	G22	0.476378699360946	0.117423561040121
G22	G46	0.476378699360945	0.117423561040122
G90	G58	0.476295119239683	0.117497038367414
G58	G90	0.476295119239683	0.117497038367415
G35	G19	0.475720080138825	0.118003390140232
G19	G35	0.475720080138818	0.118003390140239
G96	G83	0.475476609725306	0.118218210598361
G83	G96	0.475476609725305	0.118218210598362
G88	G80	0.475357192995446	0.118323669186608
G80	G88	0.475357192995444	0.118323669186611
G92	G80	0.474871640286428	0.118753105144764
G80	G92	0.474871640286424	0.118753105144768
G67	G96	0.474606246293359	0.11898825953434
G96	G67	0.474606246293357	0.118988259534343
G57	G76	0.474186861699796	0.119360482465819
G76	G57	0.47418686169979	0.119360482465823
G27	G55	0.47409876193558	0.119438772201554
G55	G27	0.474098761935571	0.119438772201562
G4	G56	0.473463717362147	0.12000410248879
G56	G4	0.473463717362141	0.120004102488795
G53	G31	0.472413023559477	0.120943308383639
G31	G53	0.472413023559476	0.12094330838364
G55	G28	0.471893650132143	0.121409348883131
G28	G55	0.471893650132137	0.121409348883137
G37	G26	0.47145025169128	0.121808147363614
G26	G37	0.471450251691278	0.121808147363616
G27	G93	0.471016566939846	0.122199039653007
G93	G27	0.471016566939844	0.122199039653009
G69	G52	0.470344165385572	0.122806719094749
G52	G69	0.470344165385564	0.122806719094757
G72	G37	0.469963820472485	0.123151329343843
G37	G72	0.469963820472481	0.123151329343846
G50	G70	0.469894967203747	0.123213781283846
G70	G50	0.469894967203743	0.123213781283849
G89	G21	0.469711520588929	0.123380274047294
G21	G89	0.469711520588927	0.123380274047295
G54	G72	0.468784087113497	0.124224251536079
G72	G54	0.46878408711349	0.124224251536086
G42	G26	0.468670348399546	0.124328014827579
G26	G42	0.468670348399544	0.124328014827582
G61	G55	0.467227029271656	0.12564967799603
G55	G61	0.46722702927165	0.125649677996036
G42	G38	0.467015864691396	0.125843810784196
G38	G42	0.467015864691394	0.125843810784198
G71	G31	0.466632304160807	0.126196936004102
G31	G71	0.466632304160806	0.126196936004102
G69	G59	0.466260719669593	0.126539652447382
G59	G69	0.466260719669588	0.126539652447386
G6	G39	0.465993932382639	0.126786087933729
G39	G6	0.465993932382633	0.126786087933734
G54	G6	0.464724840357383	0.127962659323712
G6	G54	0.464724840357377	0.127962659323718
G30	G75	0.464379388064147	0.128284156254577
G75	G30	0.464379388064141	0.128284156254582
G15	G9	0.463423757472692	0.129176262086974
G9	G15	0.463423757472684	0.129176262086981
G92	G57	0.463350366843967	0.129244940870639
G57	G92	0.463350366843965	0.12924494087064
G83	G34	0.463044038223792	0.129531859468732
G34	G83	0.463044038223789	0.129531859468734
G62	G87	0.460841210024893	0.131607334164974
G87	G62	0.460841210024889	0.131607334164977
G51	G98	0.460016606704187	0.132389794116925
G98	G51	0.460016606704179	0.132389794116932
G22	G36	0.459855820453606	0.132542714454519
G36	G22	0.459855820453605	0.13254271445452
G64	G38	0.45918259556314	0.133184250578061
G38	G64	0.459182595563136	0.133184250578065
G70	G66	0.458726996076309	0.133619547287585
G66	G70	0.458726996076302	0.133619547287593
G45	G9	0.458361349456906	0.133969567106132
G9	G45	0.458361349456894	0.133969567106142
G100	G39	0.458260102985398	0.134066591671665
G39	G100	0.458260102985391	0.134066591671671
G29	G82	0.458043012218573	0.134274783617121
G82	G29	0.458043012218566	0.134274783617126
G88	G51	0.457800201792573	0.134507889373652
G51	G88	0.457800201792572	0.134507889373653
G53	G19	0.457712328916746	0.134592314799931
G19	G53	0.457712328916741	0.134592314799936
G13	G14	0.457608365524801	0.134692243864033
G14	G13	0.457608365524792	0.134692243864043
G76	G79	0.457388157776558	0.134904065297999
G79	G76	0.457388157776554	0.134904065298002
G63	G32	0.456805373538767	0.13546569712434
G32	G63	0.456805373538763	0.135465697124345
G50	G63	0.456244994738152	0.136007164137457
G63	G50	0.456244994738143	0.136007164137467
G16	G12	0.455993543384647	0.136250584583911
G12	G16	0.455993543384641	0.136250584583916
G44	G45	0.455922146432123	0.136319752656193
G45	G44	0.455922146432118	0.136319752656199
G29	G69	0.455900262187686	0.13634095826888
G69	G29	0.455900262187679	0.136340958268887
G60	G4	0.455766602860906	0.136470519192001
G4	G60	0.455766602860905	0.136470519192002
G19	G77	0.455715995912496	0.136519595181966
G77	G19	0.45571599591249	0.136519595181972
G28	G34	0.455209342358017	0.137011551588873
G34	G28	0.455209342358011	0.137011551588878
G87	G45	0.454788705354089	0.137420857490143
G45	G87	0.454788705354082	0.13742085749015
G81	G10	0.454630574321074	0.137574933223084
G10	G81	0.45463057432107	0.137574933223088
G15	G20	0.454161161397858	0.138032966234491
G20	G15	0.454161161397857	0.138032966234492
G7	G44	0.45374405870212	0.138440783817528
G44	G7	0.453744058702119	0.138440783817528
G46	G92	0.453713204844345	0.138470981748467
G92	G46	0.453713204844343	0.138470981748469
G55	G44	0.453650525312379	0.138532341880864
G44	G55	0.453650525312376	0.138532341880868
G16	G30	0.453474056070523	0.138705190870883
G30	G16	0.453474056070518	0.138705190870887
G95	G28	0.453323414380952	0.13885285241487
G28	G95	0.453323414380952	0.13885285241487
G34	G77	0.453065168456166	0.139106225780297
G77	G34	0.453065168456164	0.139106225780299
G89	G82	0.452617145666767	0.139546503731769
G82	G89	0.452617145666763	0.139546503731773
G68	G54	0.450973876379972	0.141169067349458
G54	G68	0.45097387637997	0.14116906734946
G21	G92	0.450435243309096	0.141703549869643
G92	G21	0.450435243309095	0.141703549869645
G31	G28	0.450208749226459	0.141928687773033
G28	G31	0.450208749226457	0.141928687773035
G9	G36	0.450112521061835	0.142024409505929
G36	G9	0.450112521061835	0.14202440950593
G4	G35	0.449827644620717	0.14230803060925
G35	G4	0.44982764462071	0.142308030609258
G35	G45	0.449811286954855	0.142324327265512
G45	G35	0.449811286954847	0.14232432726552
G12	G31	0.448982940327919	0.143151157330816
G31	G12	0.448982940327919	0.143151157330817
G11	G66	0.448701543683087	0.143432741091212
G66	G11	0.448701543683081	0.143432741091218
G15	G44	0.448613071407787	0.143521345823632
G44	G15	0.448613071407786	0.143521345823632
G10	G34	0.446926602772796	0.145217079739631
G34	G10	0.446926602772785	0.145217079739643
G95	G12	0.445976628794933	0.14617791817472
G12	G95	0.44597662879493	0.146177918174723
G50	G31	0.445874406324755	0.146281552409017
G31	G50	0.445874406324746	0.146281552409027
G61	G81	0.4457221766898	0.146435971880651
G81	G61	0.445722176689799	0.146435971880652
G75	G32	0.445301658712749	0.146863082861932
G32	G75	0.445301658712741	0.14686308286194
G86	G57	0.445233201071581	0.14693268940084
G57	G86	0.44523320107158	0.14693268940084
G92	G37	0.44482686308203	0.147346282654914
G37	G92	0.444826863082029	0.147346282654915
G30	G37	0.444816495344756	0.147356845272615
G37	G30	0.444816495344752	0.147356845272618
G95	G3	0.444502814422654	0.147676652135656
G3	G95	0.444502814422653	0.147676652135657
G19	G14	0.444266464109317	0.14791791206232
G14	G19	0.444266464109314	0.147917912062324
G46	G71	0.443191995823428	0.149017885608784
G71	G46	0.443191995823422	0.14901788560879
G56	G31	0.443166876015291	0.149043664206757
G31	G56	0.443166876015281	0.149043664206766
G8	G19	0.442696329678784	0.149527079144351
G19	G8	0.442696329678778	0.149527079144358
G27	G13	0.442448035431663	0.149782568028954
G13	G27	0.442448035431655	0.149782568028962
G18	G62	0.441931614277981	0.150314847928849
G62	G18	0.441931614277979	0.150314847928851
G87	G34	0.441869402338435	0.1503790519181
G34	G87	0.441869402338428	0.150379051918107
G70	G87	0.44181499397109	0.150435216845793
G87	G70	0.441814993971086	0.150435216845796
G89	G46	0.441601978677608	0.150655238435211
