G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7790475	0.6124218	0.3445485	0.5545914	0.1769284	0.1659424	0.0084291	0.1688954	0.0164357	0.3184214	0.0014537	0.1251093	0.6864280	0.5368406	0.0520338	0.0158761	0.5669535	0.7449173	0.6345981	0.6802412	0.1018448	0.5220880	0.0613125	0.6578921	0.6601630	0.6703597	0.5794357	0.1283997	0.6786125	0.1056818	0.6640508	0.0186366	0.5600306	0.5832235	0.0289932	0.6506751	0.0032616	0.6368480	0.6335309	0.6261463	0.4163561	0.0454062	0.1016631	0.6290767	0.6308950	0.7099542	0.6909847	0.0469277	0.0199361	0.0647929	0.5445248	0.7394288	0.6744535	0.0446046	0.7278093	0.6705657	0.2085682	0.2503250	0.6118655	0.6964010	0.6836857	0.3508300	0.0355822	0.0803314	0.1302967	0.6353831	0.1243564	0.0233908	0.1693678	0.3902132	0.5945455	0.0000000	0.6131897	0.0963674	0.0294679	0.4893152	0.3901100	0.4245023	0.6134272	0.0000000	0.3309991	0.6952354	0.4778809	0.0382917	0.6258647	0.2947054	0.6385857	0.5917917	0.0454279	0.0379020	0.5793447	0.4829404	0.0831851	0.1630267	0.6960295	0.6938224	0.6341134	0.7181479	0.0011069	0.0174435
0.6359873	0.7190409	0.4143493	0.6562909	0.2732418	0.3740395	0.0110656	0.2833807	0.0114889	0.3871991	0.0000734	0.0658580	0.6332421	0.1528612	0.0301411	0.0907008	0.4536497	0.5701170	0.6930494	0.5954570	0.1070151	0.5278535	0.0637981	0.6806049	0.6516800	0.5964835	0.6310742	0.1326657	0.7043965	0.0919383	0.7162866	0.0095741	0.5844133	0.2555053	0.4889411	0.6228607	0.1107725	0.5904258	0.5433739	0.7410686	0.4616858	0.0366342	0.1083174	0.6152041	0.7219820	0.7059706	0.6935472	0.0298277	0.0281740	0.0477047	0.6083621	0.7553469	0.6189248	0.1195691	0.6554059	0.5945828	0.1801598	0.0739018	0.5359860	0.6917099	0.3281711	0.3624251	0.0314085	0.1208448	0.1514575	0.6696638	0.1942654	0.0080161	0.5684269	0.4910581	0.5745333	0.0000000	0.7029362	0.0917150	0.0382964	0.3835241	0.0099673	0.4090108	0.6661469	0.6436376	0.0000415	0.1325260	0.5118114	0.0000000	0.7474457	0.0397974	0.6791390	0.7040765	0.5831246	0.0299147	0.0535890	0.0425187	0.5974720	0.1649951	0.6639356	0.6933592	0.6449201	0.0003921	0.0005301	0.0066860
0.7429429	0.6830802	0.4546209	0.7104292	0.2258912	0.2496112	0.0084413	0.1788091	0.0159021	0.2838082	0.0036468	0.0867292	0.6522324	0.4920524	0.0758054	0.0308241	0.6144918	0.6143203	0.5861826	0.6923254	0.1015117	0.4778744	0.0689218	0.4677589	0.6737516	0.6442229	0.7082801	0.1253945	0.6681522	0.0868216	0.6893758	0.0076624	0.7158081	0.2207466	0.3997747	0.4245364	0.1020260	0.7612922	0.6523774	0.6026932	0.4983258	0.0236595	0.0566637	0.6650261	0.6467280	0.6765191	0.6941995	0.0618948	0.0163473	0.0276301	0.6087565	0.6636804	0.5270973	0.0784495	0.6723045	0.7461018	0.2393021	0.1002245	0.6343236	0.6232955	0.4944869	0.3553475	0.0227995	0.1191531	0.0864985	0.6224361	0.0851054	0.0141462	0.5768256	0.1395636	0.6407804	0.0128728	0.6662588	0.1382038	0.0701586	0.0000000	0.0033244	0.5685617	0.5522247	0.6981101	0.0153060	0.1382447	0.0000000	0.0568801	0.7907210	0.5983500	0.8041583	0.5683541	0.6941808	0.0253410	0.0398345	0.0609696	0.5270889	0.1851314	0.4779524	0.4455342	0.7227709	0.0045850	0.0000735	0.0222830
0.7390975	0.5659333	0.4458611	0.5473878	0.1380382	0.2573731	0.0025248	0.2918275	0.0269997	0.3580717	0.0010218	0.0882657	0.7993236	0.4661408	0.0514731	0.0273932	0.6578409	0.6983532	0.6128977	0.6982961	0.0688723	0.6436920	0.0939556	0.5942151	0.6194763	0.7986264	0.7009321	0.1349886	0.7370567	0.0759647	0.6717783	0.0127868	0.6462478	0.6308444	0.0300755	0.5962015	0.0021737	0.5768462	0.6095974	0.5269292	0.4492019	0.0755812	0.0676103	0.6378461	0.7132969	0.5970635	0.6291262	0.0208002	0.0505311	0.0824549	0.6402784	0.6662836	0.6297615	0.1166398	0.6449479	0.6730297	0.1686940	0.2502209	0.7098636	0.7046607	0.6131591	0.3340339	0.0098393	0.0839368	0.2486298	0.7096103	0.1246284	0.0227003	0.1281363	0.4713817	0.7667672	0.2628633	0.8029808	0.1015477	0.0556387	0.6352855	0.0000000	0.7613806	0.7380144	0.0000000	0.5055964	0.6954917	0.4967054	0.0351401	0.6746897	0.5772933	0.5541029	0.7356467	0.0105937	0.0240216	0.6331092	0.4196708	0.0948579	0.1793279	0.5630652	0.5418681	0.6013396	0.4110144	0.0000204	0.0031520
0.5044974	0.6283668	0.3836100	0.6024373	0.1239004	0.2404993	0.0154168	0.2631320	0.0351009	0.4289941	0.0019299	0.0733569	0.6649890	0.4708909	0.0412809	0.0294295	0.6814491	0.5874562	0.5931167	0.5946607	0.1003425	0.6162947	0.0661070	0.5509077	0.6608171	0.6666440	0.6012721	0.1782130	0.5713994	0.0832349	0.7378706	0.0237474	0.5548438	0.1602974	0.3831737	0.5156657	0.1382930	0.6832849	0.7035637	0.6213378	0.4999269	0.0862700	0.0943441	0.7085721	0.7437538	0.6662422	0.5654808	0.0183507	0.0268396	0.1145402	0.5486276	0.7256272	0.7036881	0.1151828	0.7020711	0.7767784	0.2075824	0.2067289	0.7214248	0.5319429	0.2952997	0.3831863	0.0285351	0.0986077	0.2673238	0.7174702	0.0927174	0.0061709	0.4178018	0.5307714	0.6279668	0.0131282	0.6081642	0.0829335	0.0439965	0.6103485	0.0000000	0.6435362	0.6664472	0.7247381	0.0074180	0.0213230	0.0000000	0.0325151	0.7545278	0.5326671	0.6189530	0.6709873	0.6191860	0.0277269	0.0623676	0.0376149	0.4022599	0.1531674	0.2844024	0.4544033	0.6218493	0.0000615	0.0006915	0.0097301
0.7165001	0.6362588	0.4347159	0.7313518	0.2796417	0.4205482	0.0064969	0.1560300	0.0143258	0.2458656	0.0001527	0.0910194	0.6577608	0.4068188	0.0449861	0.0448891	0.5622634	0.6530406	0.6605715	0.6767248	0.1208141	0.6137278	0.0473009	0.5282946	0.7649070	0.6243153	0.6311606	0.1516957	0.7305936	0.0986259	0.7224733	0.0112994	0.6749929	0.1652155	0.3442333	0.2848662	0.2212642	0.5363006	0.5742991	0.7160693	0.5730790	0.0325985	0.0763385	0.6992696	0.7527641	0.5928111	0.5972570	0.0345656	0.0191451	0.0916834	0.6501418	0.6301420	0.8156684	0.0520977	0.7028030	0.6433850	0.1551445	0.1558413	0.5224336	0.7222474	0.3328516	0.3976652	0.0183649	0.1413385	0.2245776	0.6249272	0.1309389	0.0178482	0.5390790	0.4052186	0.6337365	0.0011323	0.7631389	0.1411036	0.0397177	0.5946013	0.0000000	0.6752771	0.6275536	0.6637790	0.0185966	0.6659716	0.5148061	0.0340779	0.6389539	0.6721987	0.6350006	0.5784282	0.6246593	0.0493162	0.0000000	0.0058634	0.4593201	0.1625147	0.5177798	0.5102985	0.6821455	0.0028018	0.0006025	0.0041378
0.6497083	0.7094458	0.4407997	0.6184460	0.0586240	0.0803019	0.0045489	0.2443004	0.0289860	0.5032448	0.0004486	0.0559292	0.6418272	0.6196314	0.0732550	0.0231122	0.7171223	0.6009393	0.6499207	0.6148104	0.1797329	0.6623082	0.0643660	0.5532484	0.7166074	0.6210833	0.6354525	0.1711285	0.6591705	0.0632538	0.5912929	0.0102645	0.7271306	0.1383914	0.3787215	0.4479866	0.2458600	0.6290468	0.5116713	0.6504050	0.5027638	0.0485037	0.0873281	0.5971564	0.5883688	0.7042736	0.6280288	0.0485956	0.0209716	0.0495344	0.5415614	0.6058310	0.6510008	0.0539435	0.6537585	0.6529772	0.1973261	0.2280915	0.5323817	0.5969089	0.3227843	0.3503404	0.0206730	0.1127489	0.1347431	0.6828483	0.1619933	0.0149281	0.7274146	0.4807233	0.6478757	0.0143853	0.5572734	0.1105660	0.0424166	0.6289149	0.0000000	0.6408081	0.6187236	0.6422382	0.0044924	0.0054480	0.5205723	0.0342626	0.5817282	0.4648706	0.6857482	0.6583556	0.6320731	0.0137007	0.0461315	0.0132212	0.0000000	0.1084378	0.4513242	0.5178748	0.6608851	0.0036481	0.0004415	0.0124085
0.5856012	0.6391712	0.4454187	0.7070920	0.1564592	0.1644039	0.0123966	0.3425224	0.0081137	0.4737043	0.0003573	0.1730139	0.6474710	0.3775713	0.0362407	0.0259113	0.7340013	0.6684114	0.5737485	0.6730429	0.0928341	0.6722684	0.0643971	0.5012767	0.7100595	0.7144349	0.6119555	0.1373668	0.8340173	0.0974581	0.5647446	0.0181629	0.2941027	0.5026034	0.1149075	0.6295479	0.0146867	0.6833440	0.5271950	0.6334571	0.4168254	0.0534336	0.1144320	0.6480792	0.6305933	0.6476938	0.5519212	0.0512782	0.0196576	0.0548703	0.6721371	0.6649388	0.7189359	0.0528903	0.6523117	0.6726024	0.2268355	0.1772937	0.5514440	0.6784728	0.6853454	0.4163506	0.0254502	0.1101382	0.6904422	0.6917269	0.1728272	0.0027221	0.1718262	0.5079592	0.6491623	0.2588485	0.6215505	0.0759620	0.0434819	0.4150093	0.4323045	0.5880196	0.0000000	0.0000000	0.5387160	0.5751197	0.4365012	0.0591161	0.6579783	0.5630241	0.6622571	0.5700880	0.0200272	0.0197257	0.6979456	0.2959580	0.1381580	0.2218394	0.4146175	0.4954657	0.6918193	0.7316781	0.0001088	0.0059955
0.7281766	0.5893383	0.3171514	0.7710564	0.2207724	0.2557824	0.0196701	0.2588164	0.0220941	0.5091092	0.0029271	0.0941879	0.6815049	0.3916491	0.0732945	0.0069726	0.5471986	0.6990318	0.5317926	0.5927803	0.0700565	0.6621466	0.0428608	0.5687230	0.5896026	0.7143921	0.5855225	0.1563208	0.6774380	0.0723528	0.5313546	0.0207855	0.7758147	0.5667103	0.0234400	0.6045414	0.0080581	0.5888397	0.6205444	0.5157458	0.4447037	0.0246913	0.1016556	0.7917906	0.6265374	0.6616054	0.7341587	0.0311883	0.0463870	0.0419126	0.5717532	0.6863895	0.7586610	0.1081124	0.6970372	0.5230621	0.1509232	0.2675952	0.6544772	0.5965689	0.4569209	0.3706083	0.0061668	0.0837232	0.2219660	0.6796943	0.1523683	0.0122580	0.2775730	0.5060068	0.6674047	0.0024211	0.5600167	0.1626440	0.0416704	0.7302578	0.0123771	0.5188570	0.6917640	0.7493484	0.0087695	0.5900982	0.0000000	0.0443805	0.6188099	0.5319378	0.7010175	0.6487816	0.0000000	0.0390284	0.6505889	0.3570586	0.0198179	0.2217820	0.4623761	0.5668559	0.7641122	0.3549776	0.0007380	0.0164500
0.7229843	0.6426940	0.4082956	0.7020952	0.0598545	0.1318240	0.0101647	0.2369932	0.0254081	0.6407346	0.0015071	0.1039814	0.6134161	0.5303947	0.0327906	0.0062874	0.7635949	0.5152132	0.6010808	0.5922667	0.1208524	0.5814792	0.0351986	0.5533339	0.5690176	0.6780867	0.6375805	0.1306802	0.6642867	0.0688503	0.6000174	0.0033325	0.5361875	0.1198840	0.4609256	0.4563420	0.2034438	0.6684574	0.6989928	0.7658808	0.5083158	0.0455307	0.0459603	0.4897423	0.6298373	0.7993057	0.5656777	0.0407003	0.0476140	0.0688978	0.5520262	0.5837058	0.6192464	0.0904889	0.6918856	0.6798946	0.1798700	0.0758234	0.6166241	0.6425725	0.3200049	0.4364729	0.0088329	0.1139929	0.1956638	0.6158194	0.1584440	0.0194519	0.5814799	0.5259233	0.8138657	0.0142116	0.6430230	0.0920970	0.0570525	0.4647914	0.0204482	0.7089166	0.7529663	0.7184606	0.0084485	0.0901987	0.0000000	0.0565302	0.6922571	0.5974921	0.6170101	0.6898486	0.7521678	0.0196861	0.0325790	0.0053704	0.0000000	0.1361372	0.3359327	0.4525858	0.6987627	0.0009540	0.0014960	0.0117193
0.5375112	0.5257366	0.3715116	0.7562373	0.1154186	0.1648849	0.0175966	0.2556860	0.0106856	0.5333712	0.0004699	0.1048466	0.7805162	0.5115176	0.0644747	0.0137161	0.6099503	0.5546093	0.7068847	0.6124705	0.1580770	0.5306818	0.0441663	0.5060152	0.7375219	0.6687616	0.5847589	0.1292229	0.6812362	0.0574701	0.5744595	0.0140160	0.7024268	0.1527428	0.3772017	0.5416059	0.1108307	0.5912855	0.6691726	0.6581162	0.4789904	0.0273734	0.0915424	0.6467770	0.6591462	0.6864854	0.6193576	0.0181457	0.0317509	0.0687603	0.5858021	0.6870172	0.6559720	0.0629634	0.5726083	0.6100349	0.1776108	0.1095270	0.5658592	0.6488648	0.3353491	0.4003799	0.0304641	0.1038086	0.2248600	0.6636198	0.1609283	0.0092805	0.5568119	0.5438894	0.6277476	0.0112452	0.7102154	0.1438026	0.0507954	0.3407340	0.0047795	0.3311206	0.6448564	0.7215440	0.0035165	0.1014410	0.5254082	0.0000000	0.0000000	0.0426640	0.7912224	0.5897917	0.6099655	0.0145785	0.0472074	0.0579178	0.5213770	0.1980451	0.6435264	0.6112102	0.6724950	0.0008160	0.0002842	0.0121965
0.7432582	0.6416370	0.4017191	0.6814607	0.2067678	0.3606560	0.0073469	0.3394322	0.0330022	0.3551437	0.0001952	0.0971544	0.5948818	0.3346412	0.0417410	0.0441660	0.5355889	0.7243819	0.6233482	0.6589508	0.0919086	0.5794632	0.0604174	0.5572010	0.6275895	0.6838195	0.6358075	0.1955551	0.7196869	0.0804036	0.5250205	0.0257873	0.6373971	0.1882327	0.4065940	0.4698397	0.1023093	0.6163458	0.6041428	0.5456905	0.4471595	0.0494496	0.1008284	0.6652899	0.7321392	0.5725773	0.7301904	0.0350370	0.0571954	0.0981035	0.5163632	0.6843321	0.7070550	0.1708046	0.6674837	0.6411098	0.2283752	0.0753265	0.6799596	0.6511036	0.3409457	0.3033560	0.0145827	0.0856863	0.4459322	0.5907678	0.1158498	0.0387149	0.5263280	0.6196135	0.6597989	0.0182115	0.7441755	0.1320007	0.0583905	0.4021728	0.0169633	0.4152685	0.6224894	0.6214529	0.0031687	0.1011486	0.4174910	0.0000000	0.7463277	0.0524070	0.0040323	0.6450338	0.6372312	0.0408924	0.0485380	0.0762469	0.4644439	0.1263352	0.5536664	0.7088165	0.7728755	0.0020864	0.0017907	0.0036061
