TF	target	importance
G82	G49	8.810252366226333
G61	G48	8.80934059653646
G4	G5	8.782436657950164
G65	G25	8.7728065960263
G99	G2	8.737118544344035
G72	G27	8.733661083611649
G71	G78	8.72483420673935
G66	G62	8.714828802022828
G2	G54	8.70925767350221
G34	G42	8.70788114515455
G5	G41	8.70758863485813
G68	G25	8.697514162317821
G24	G87	8.694145217765373
G22	G23	8.693463289288802
G85	G10	8.692342171189521
G18	G67	8.689780441756021
G19	G77	8.686775880017938
G65	G94	8.678193864079557
G49	G14	8.6768557444171
G1	G77	8.675161076165972
G97	G36	8.659426785429595
G86	G8	8.646870763716363
G7	G18	8.643663676619846
G29	G82	8.640126427768898
G10	G78	8.619304950392815
G45	G20	8.60252576669812
G51	G50	8.59808727592757
G58	G91	8.589457177077922
G73	G68	8.589139084430515
G55	G65	8.583673537586645
G86	G52	8.561305263329661
G43	G82	8.553354659787134
G23	G22	8.53409737348307
G100	G68	8.53323143866799
G45	G56	8.522586365523178
G25	G87	8.51696765338724
G62	G67	8.516426406672666
G19	G16	8.513857164348336
G36	G7	8.504079184538508
G55	G89	8.48893425637157
G30	G79	8.485498305412154
G27	G57	8.46891109828946
G62	G83	8.468847513372511
G70	G20	8.461198624954973
G84	G2	8.437658021786495
G64	G17	8.430667492390395
G1	G4	8.4242372546357
G79	G38	8.389124166426875
G88	G22	8.37250870914641
G12	G98	8.37011855003645
G65	G27	8.36433964921312
G21	G67	8.355720069100984
G78	G10	8.342230124787749
G9	G82	8.339875269219533
G92	G94	8.332581958515608
G57	G45	8.33119676955418
G90	G89	8.331042351265035
G18	G49	8.329938113964495
G14	G50	8.316717412762282
G27	G42	8.313713460799274
G42	G93	8.291927547764036
G81	G6	8.28968057722562
G9	G11	8.284479374610159
G73	G32	8.281231153457135
G72	G29	8.274980208961582
G84	G29	8.261481979646847
G38	G40	8.255116410686897
G18	G55	8.249902979435765
G62	G73	8.248110696333486
G99	G98	8.22548630141867
G71	G24	8.220443220735694
G45	G30	8.215901485110408
G51	G87	8.21222528981885
G51	G15	8.204567353815193
G10	G11	8.196466783284698
G43	G89	8.192500056086661
G8	G12	8.191901134541409
G30	G91	8.176869943777408
G7	G90	8.172096314195777
G38	G70	8.169397934248444
G73	G76	8.16904978692693
G70	G26	8.145353680233923
G68	G100	8.136453407859918
G82	G75	8.122892761297535
G2	G52	8.120488426876495
G69	G21	8.091151533051734
G22	G12	8.077613587725992
G57	G50	8.075077216310104
G97	G7	8.073993886861908
G45	G64	8.069837312215823
G18	G30	8.052012870006093
G86	G80	8.050479267985756
G4	G64	8.045325126439867
G13	G18	8.040936806591496
G84	G10	8.038333486347636
G24	G13	8.031177731576776
G42	G75	8.01714060644002
G53	G77	8.015976092663278
G69	G73	8.014022587379102
G49	G48	8.003160898944328
G52	G6	7.998344001004424
G83	G48	7.997391773047467
G4	G84	7.989470573843715
G27	G48	7.9804731976698875
G22	G88	7.976641326623503
G72	G83	7.976306365054999
G73	G80	7.974764570748515
G15	G78	7.971550944074686
G55	G66	7.964082337045403
G63	G65	7.95835368982802
G84	G53	7.950821989515894
G56	G50	7.940567184773399
G24	G58	7.939956752470552
G55	G30	7.929454101380918
G44	G8	7.927926982488634
G2	G68	7.926074073557117
G59	G82	7.9135151880454355
G41	G20	7.890119714383332
G97	G18	7.866657661022141
G57	G55	7.844221266834125
G89	G63	7.839703886274161
G59	G67	7.83176608719852
G5	G61	7.8303011046499815
G61	G1	7.822880008161316
G62	G25	7.818714405032079
G58	G5	7.81111821526387
G90	G6	7.806801033507873
G8	G44	7.788239790982712
G88	G90	7.779670530345038
G51	G16	7.77860996386762
G77	G79	7.778023914834093
G24	G42	7.7495939994658505
G31	G61	7.742505924448916
G1	G52	7.741745512166053
G23	G70	7.7408110082538855
G57	G80	7.736067885226923
G45	G12	7.734395847194031
G58	G51	7.731659892096157
G18	G7	7.725906224543631
G99	G85	7.720736625074171
G65	G56	7.716338003469067
G24	G63	7.715698314364316
G72	G25	7.712752677039205
G22	G24	7.708513841221908
G13	G47	7.699180814626068
G72	G48	7.69365422878
G93	G42	7.6862003069635945
G82	G2	7.68519185942261
G31	G44	7.681482266674146
G55	G69	7.655671572039864
G78	G100	7.642763189144964
G65	G44	7.64040545108953
G48	G25	7.640087659246648
G21	G88	7.637480101606436
G68	G35	7.636011186869918
G3	G13	7.6302241856177755
G76	G30	7.61575509812437
G8	G22	7.609691724678083
G24	G8	7.603091144601836
G84	G37	7.583826835230536
G57	G38	7.568330346007797
G42	G25	7.568031822891833
G82	G77	7.562454382911777
G1	G95	7.55496597793373
G67	G19	7.549226718519689
G89	G53	7.547544131267061
G45	G35	7.545109868915974
G85	G54	7.532749707168885
G27	G75	7.524719129315364
G50	G14	7.519038883370338
G23	G7	7.514463170609753
G79	G59	7.513304602131202
G53	G22	7.483373389757728
G59	G69	7.4825455593422685
G29	G89	7.466698726412387
G52	G8	7.46515022533659
G35	G42	7.463623972549123
G23	G47	7.453340217311522
G67	G75	7.443818040882004
G16	G36	7.431584155524141
G91	G93	7.4211937297652
G52	G35	7.418728916527191
G94	G93	7.412696339649906
G51	G81	7.408012073290803
G65	G71	7.4029630271348115
G12	G41	7.395267433339098
G79	G80	7.379693604743821
G49	G93	7.379623320444503
G60	G88	7.374828028815399
G48	G82	7.371959737155345
G59	G53	7.355574538419503
G58	G46	7.355024336429515
G8	G24	7.342419545370872
G7	G61	7.313413567671517
G98	G89	7.312785680471705
G67	G89	7.304073804614128
G74	G82	7.293610571492202
G14	G78	7.289426295778345
G62	G2	7.283263509143396
G23	G5	7.272943194853325
G1	G2	7.270931951809947
G22	G43	7.264595383487062
G5	G3	7.262426939892441
G80	G73	7.261370806752523
G62	G59	7.253611372987418
G80	G4	7.238810147440295
G84	G72	7.238665156289639
G13	G15	7.236860862350917
G48	G77	7.229336332671767
G79	G34	7.228851117880374
G19	G23	7.223327265862075
G70	G84	7.21150690473992
G43	G16	7.208366119941582
G85	G88	7.195284192901782
G61	G22	7.1880471066607905
G63	G23	7.186529181691968
G65	G5	7.183006603937371
G14	G99	7.182105470663959
G62	G23	7.176685955036936
G65	G82	7.1766811379419435
G27	G34	7.175111681799605
G23	G56	7.172458693015725
G4	G3	7.1720699805363335
G91	G45	7.167293800542034
G51	G78	7.163374844553497
G98	G57	7.148324812922371
G56	G86	7.144014975387553
G3	G36	7.135474288200473
G57	G82	7.130087341800541
G21	G2	7.124323409777384
G43	G60	7.112149690289958
G61	G5	7.111693270221277
G77	G53	7.090740859335135
G30	G29	7.080618005434575
G47	G30	7.07171625045813
G41	G12	7.068890019570598
G89	G60	7.060495858550999
G93	G90	7.056135222708777
G45	G77	7.055618049259922
G3	G5	7.052485060252424
G61	G46	7.049274485483707
G1	G20	7.046634779414543
G76	G73	7.045109833550619
G48	G38	7.0434070213855975
G23	G51	7.028743619697285
G31	G27	7.028099061540626
G73	G19	7.02633622427552
G4	G81	7.023001150137996
G78	G15	7.0084649762243005
G65	G75	7.006286840122394
G92	G57	7.004771862614648
G31	G63	7.000256302510835
G36	G53	7.00000018729376
G10	G66	6.994190570212601
G91	G3	6.9902401659329865
G21	G90	6.985071184937676
G75	G74	6.980897151548386
G5	G76	6.9702030819163765
G13	G54	6.958317188982504
G59	G34	6.944798225986099
G69	G31	6.919688804547704
G10	G15	6.912683043173077
G74	G68	6.91187617764701
G55	G53	6.909831804397233
G69	G49	6.896573015287474
G25	G36	6.889838501278323
G31	G98	6.888823245061469
G15	G74	6.876322488569596
G84	G65	6.871790385381002
G22	G76	6.870315632769408
G85	G13	6.864382851783584
G86	G53	6.862724418049829
G85	G18	6.86253376539143
G89	G43	6.850647590362131
G62	G89	6.849454159520835
G19	G68	6.84393019669483
G73	G26	6.842469193512034
G19	G94	6.83859886955891
G4	G83	6.8343282603590945
G23	G72	6.822701352330703
G2	G7	6.8199734874189275
G45	G54	6.818893246929912
G91	G55	6.809158433580603
G45	G93	6.807382646008798
G67	G88	6.801187574462674
G40	G21	6.800222258519305
G37	G38	6.792727060257445
G30	G38	6.7884274982287085
G7	G86	6.788200962797984
G78	G14	6.777681760246326
G15	G10	6.774763538623157
G76	G99	6.763977723759332
G18	G84	6.758679097715053
G74	G15	6.756561275421216
G7	G97	6.74929960187927
G57	G65	6.7377561360244504
G3	G6	6.735983332248999
G47	G27	6.7274286309781015
G11	G29	6.724251354243513
G52	G64	6.724112220623655
G80	G17	6.722621575834713
G35	G46	6.721545091313781
G58	G88	6.719438685123791
G75	G81	6.719337273520117
G62	G31	6.7140734278434016
G20	G82	6.712145046048768
G6	G47	6.711117849780804
G60	G17	6.709752986890899
G72	G16	6.694347934564817
G3	G77	6.686962541822681
G8	G86	6.6796674650296115
G98	G23	6.679498939708344
G46	G6	6.676067845366799
G66	G59	6.672470321380927
G72	G77	6.665698532053003
G22	G31	6.661627686851774
G26	G78	6.660880009316464
G70	G78	6.660110467060127
G34	G89	6.6410888284395835
G42	G90	6.629428157609921
G34	G55	6.618201812946603
G24	G100	6.611697313829481
G40	G64	6.610555570950668
G43	G75	6.599509938723967
G40	G70	6.594569892236317
G40	G49	6.592739952076147
G51	G43	6.589935431526808
G10	G18	6.579035210496093
G23	G89	6.577970386914166
G66	G95	6.577628915600717
G49	G63	6.57598301273595
G31	G70	6.575677324217092
G21	G43	6.569382340928732
G97	G91	6.560534048997709
G43	G2	6.549376669738907
G59	G64	6.546606665672252
G35	G94	6.546400657856899
G98	G60	6.542240310013183
G14	G11	6.541723612175534
G26	G14	6.532180326264551
G57	G92	6.521785216609244
G76	G92	6.52037650636409
G81	G72	6.519156459545578
G18	G76	6.503241495440296
G85	G11	6.497391413494487
G13	G3	6.488667865303479
G93	G4	6.482352674641459
G79	G53	6.47934522278928
G4	G52	6.474907027603268
G15	G85	6.455900061761611
G82	G45	6.447178602299728
G43	G4	6.445229322274145
G8	G56	6.430877251816354
G61	G65	6.430268605516052
G23	G19	6.423669652282022
G88	G60	6.422494611455265
G43	G37	6.4202784827501045
G35	G14	6.419020302485406
G42	G86	6.41386917086123
G56	G5	6.408806573882442
G73	G88	6.405897670621916
G24	G79	6.405456670471869
G67	G2	6.398143439059365
G30	G34	6.384981040374744
G45	G4	6.3844065909203165
G80	G7	6.380932924591248
G70	G38	6.37602670607733
G66	G84	6.372208571114958
G52	G20	6.353958543580555
G21	G5	6.352025586166003
G57	G8	6.350910688820146
G21	G89	6.350695302089733
G4	G93	6.3470025502488205
G53	G98	6.336076265987004
G82	G71	6.335433486447438
G55	G88	6.329544963029128
G82	G15	6.324437200183891
G91	G32	6.321935994074929
G61	G18	6.321586907151892
G8	G82	6.321345768761631
G88	G43	6.317644316657256
G88	G24	6.310744840908661
G12	G18	6.2925311370480275
G88	G84	6.291604410668664
G76	G12	6.291422597557569
G6	G93	6.275214756768864
G83	G4	6.274265929539892
G91	G80	6.269219690276983
G76	G67	6.2622347006709935
G38	G21	6.244168808949782
G6	G41	6.243804914750418
G63	G10	6.240235703485311
G55	G34	6.230920178280745
G58	G75	6.221110519702531
G24	G66	6.220751209808759
G1	G99	6.2205437749263846
G88	G42	6.218810406084283
G44	G32	6.217435717466629
G26	G82	6.215379817262427
G79	G69	6.2118278741429185
G44	G65	6.20974506231761
G45	G73	6.2082516147131654
G60	G38	6.20134576104982
G70	G63	6.192008444754534
G68	G77	6.172630740629873
G85	G12	6.172453452307055
G47	G61	6.140335379116927
G15	G21	6.131290184243621
G38	G72	6.121465862842118
G85	G51	6.12089455382776
G47	G78	6.120463010594101
G10	G75	6.114999800216073
G23	G54	6.1145302371339625
G72	G98	6.109529661578877
G69	G32	6.107051664636306
G31	G56	6.104283126283422
G26	G51	6.091746891563184
G9	G26	6.087477951023217
G9	G85	6.07699754659191
G55	G52	6.07403748157242
G89	G81	6.070213759513825
G37	G25	6.067579095459384
G30	G44	6.063395173163246
G72	G71	6.060650264727464
G31	G22	6.059563050073628
G36	G84	6.048090946140445
G72	G82	6.047300670604792
G1	G35	6.044586879658074
G85	G67	6.033805548306614
G8	G3	6.0284956962310865
G67	G62	6.02562264916478
G86	G49	6.024060251827541
G76	G95	6.02143946261655
G93	G47	6.019687368095237
G89	G38	6.016139872098201
G11	G23	6.0156712448113145
G16	G42	6.01471815119533
G69	G94	6.014175899773712
G77	G60	6.011505723008282
G66	G38	6.008183527169756
G53	G38	6.005675321184473
G9	G4	6.002569108757976
G23	G44	6.002097337693927
G35	G76	5.999065401976012
G42	G34	5.991211327974368
G91	G43	5.987931241942801
G52	G47	5.985717985005396
G98	G4	5.981305662547961
G65	G30	5.980811381342744
G86	G12	5.976425943960358
G21	G74	5.9757746937356755
G90	G21	5.975516002846953
G29	G50	5.9703816027969365
G20	G61	5.969962652188548
G66	G14	5.9696208730348905
G97	G67	5.964655917590978
G84	G23	5.964377873755148
G61	G7	5.960558123914731
G21	G40	5.959562535055391
G75	G43	5.952205308694792
G73	G92	5.951650300255
G26	G38	5.94125652289597
G87	G13	5.934826723399336
G85	G9	5.929457440328318
G5	G7	5.9261569804745085
G55	G18	5.925405131884571
G3	G91	5.914530111650776
G38	G54	5.911886000821252
G48	G84	5.90829508847008
G58	G61	5.900957452553136
G13	G61	5.898746686436799
G4	G43	5.897965774061491
G84	G91	5.88997158128148
G38	G53	5.8890628013927016
G62	G16	5.888694296633881
G77	G1	5.887089321903682
G88	G44	5.885383133295887
G79	G2	5.88472589103402
G90	G62	5.88465075365597
G5	G59	5.879324226518357
G22	G63	5.872460787966046
G26	G99	5.865476818556958
G47	G52	5.86228621175054
G44	G25	5.861670906187915
G2	G37	5.861456655057746
G6	G68	5.860096591101548
G35	G1	5.85717065806318
G61	G80	5.857135444337056
G51	G86	5.85552937623976
G18	G90	5.85391063214762
G81	G15	5.852740687670326
G63	G14	5.852210368386679
G62	G66	5.848828699139375
G2	G89	5.84402467721698
G58	G68	5.843026798611733
G86	G38	5.835267678704186
G63	G80	5.8329417868532785
G20	G17	5.832714283311211
G66	G67	5.83135906431148
G70	G40	5.830026066504964
G29	G48	5.829715608719504
G55	G91	5.824109085253477
G61	G82	5.809768364357366
G40	G78	5.8037422447469
G64	G69	5.801836152792428
G63	G95	5.795103196041414
G51	G21	5.794733463385938
G64	G41	5.794227698331179
G50	G42	5.773568329841262
G73	G60	5.771399737533039
G89	G15	5.763037282316601
G10	G35	5.762559689759334
G20	G24	5.76102483265802
G44	G35	5.760556247603104
G40	G17	5.757486460655021
G52	G90	5.749503181418604
G98	G9	5.746665312086534
G9	G98	5.7450346646248835
G67	G85	5.734760054614178
G85	G42	5.7345989688773065
G62	G47	5.725547378445189
G51	G62	5.716278892573772
G7	G23	5.714020862665491
G18	G29	5.711258306434939
G91	G31	5.711024167724648
G44	G37	5.709289868325373
G38	G65	5.708517722755564
G48	G43	5.70405260911821
G43	G91	5.703140803789503
G2	G4	5.697917581102202
G51	G99	5.697309253464982
G21	G47	5.693450645004307
G99	G67	5.69026942588717
G40	G79	5.686540003695258
G30	G18	5.68611327003936
G77	G93	5.685801520630661
G31	G48	5.68559633166355
G79	G30	5.684375055811651
G42	G11	5.676562297234964
G23	G85	5.674777005469545
G77	G35	5.671892780661007
G4	G11	5.6668293151512925
G35	G62	5.657990406340821
G4	G47	5.654668510592023
G57	G43	5.6543987423171815
G61	G32	5.648672307334759
G6	G61	5.645453142899543
G68	G54	5.643704593559979
G90	G53	5.641058583148404
G27	G47	5.625714174963868
G62	G7	5.616114742609448
G55	G57	5.61501976948074
G100	G75	5.610905971982378
G51	G90	5.608272080650727
G37	G16	5.59967369171076
G27	G72	5.597988612389101
G49	G31	5.594791444282615
G99	G49	5.594432581162124
G21	G94	5.59363153227648
G38	G19	5.59194784572781
G52	G50	5.590396759617468
G21	G98	5.590171993563752
G4	G41	5.5838332653269385
G75	G14	5.582716562167795
G60	G43	5.581061207220598
G85	G80	5.577602094056659
G48	G29	5.569806837330127
G77	G24	5.569584486452897
G88	G53	5.566399066390088
G93	G20	5.565885255641344
G12	G14	5.564683245101734
G35	G77	5.559368195801144
G73	G66	5.553294683144794
G48	G88	5.5526733386765175
G49	G57	5.552184472915797
G29	G63	5.551603897982215
G36	G3	5.549289763236387
G83	G37	5.54861553075742
G91	G8	5.54214641354149
G84	G24	5.541970640932291
G78	G1	5.540571841313263
G36	G80	5.539703479341783
G8	G27	5.535984061816283
G92	G20	5.533880366171658
G20	G79	5.532386675646604
G45	G24	5.520129312891996
G21	G80	5.518869598058857
G30	G98	5.517230041850688
G23	G82	5.517017967557022
G69	G78	5.500409498421925
G20	G31	5.4947911737113415
G52	G46	5.493500816687537
G10	G91	5.491846236059622
G44	G47	5.489754559332805
G29	G42	5.483819172614319
G74	G14	5.474895357921446
G100	G82	5.47306547855016
G82	G79	5.471876881717495
G2	G67	5.471658371351412
G41	G46	5.470262371765724
G85	G7	5.465200346536279
G27	G58	5.462910735280035
G78	G75	5.462126380701071
G95	G7	5.453456417567387
G25	G16	5.449505089481963
G87	G15	5.447295124750744
G5	G40	5.44572136736081
G31	G89	5.444917529368442
G65	G15	5.443477745822389
G45	G79	5.44177551811674
G47	G83	5.438656347322698
G44	G83	5.433950709739739
G2	G26	5.43358903011908
G88	G63	5.430846923838394
G63	G62	5.43050436097771
G70	G59	5.430151705095366
G24	G2	5.420318238582379
G61	G6	5.417667657532529
G1	G64	5.411165874266105
G43	G22	5.404104497844833
G84	G43	5.4027969187257705
G21	G87	5.40000877430707
G62	G35	5.398297216849916
G72	G15	5.391849687987019
G70	G76	5.387413113003572
G54	G36	5.386669060786931
G43	G21	5.381802731905242
G2	G93	5.37956658589136
G22	G80	5.366055971965942
G73	G53	5.3652444940802795
G62	G77	5.362330785909245
G57	G70	5.361494250326725
G72	G47	5.355995525166897
G5	G58	5.34599355610101
G21	G84	5.344925618556113
G89	G83	5.339254584611256
G42	G24	5.336050963512971
G38	G100	5.331670037296908
G23	G69	5.331018387951333
G79	G95	5.308389282386288
G40	G55	5.301083699088154
G70	G14	5.296146226295756
G4	G14	5.28882028817786
G98	G20	5.28819888654033
G2	G79	5.2745712971420025
G72	G73	5.2714721507822215
G59	G88	5.2705225069931165
G61	G28	5.2685895121632065
G78	G82	5.268008830908977
G89	G27	5.262939212378683
G84	G18	5.262081282728165
G92	G48	5.255386535054632
G42	G18	5.252211390674342
G63	G9	5.249722550432717
G43	G32	5.248657416382804
G80	G32	5.245949164556298
G20	G52	5.234700208831742
G53	G34	5.227522756594512
G38	G60	5.224957814379585
G9	G29	5.2242121884730395
G41	G73	5.215287732110959
G24	G72	5.198260367130176
G81	G39	5.193577841469885
G91	G19	5.181770366903194
G75	G42	5.178908521719615
G41	G79	5.177912496107759
G11	G5	5.175048718987842
G81	G38	5.172830290486421
G18	G66	5.172546011477123
G38	G99	5.1712102680075756
G15	G24	5.162075991688057
G3	G97	5.161050604567321
G23	G16	5.157576730756219
G57	G2	5.151504976098234
G35	G21	5.150921492037025
G12	G7	5.146214835926587
G72	G91	5.145508764071873
G86	G67	5.141770897882322
G9	G49	5.140339468781626
G71	G72	5.139764767411546
G77	G50	5.13264048507914
G65	G32	5.13189504466069
G20	G81	5.1309294247554025
G77	G68	5.11773236327921
G79	G64	5.114421459561432
G89	G62	5.11041707139537
G80	G21	5.1097768485354775
G37	G83	5.103467915938723
G31	G60	5.102406242678825
G88	G51	5.099559763897226
G23	G95	5.098437429187974
G42	G94	5.098006292393277
G47	G31	5.091983435109168
G31	G69	5.0830499538949905
G65	G61	5.082400741938855
G86	G61	5.082232390013777
G8	G31	5.0820781773550685
G4	G61	5.07303671819827
G8	G13	5.063354544513766
G67	G25	5.054674608035499
G99	G50	5.052901230369578
G51	G63	5.051732646101553
G58	G26	5.05054146681034
G35	G91	5.050233917683771
G90	G64	5.041881758929966
G85	G32	5.035112094045113
G23	G30	5.029186064665869
G36	G8	5.0276162977534895
G83	G16	5.020052059802647
G77	G3	5.0198773611997645
G24	G20	5.018437720691535
G90	G24	5.0176927339792075
G98	G21	5.012573094724826
G21	G92	5.012047757298249
G52	G14	5.00607905299751
G14	G41	5.0019997437704005
G43	G55	4.996217440417055
G98	G97	4.996098029122191
G82	G60	4.994039643662935
G4	G67	4.990096152649481
G99	G76	4.985025966222513
G23	G18	4.980574542108165
G24	G22	4.97408199061644
G26	G95	4.971971454624922
G21	G78	4.966984881685672
G21	G72	4.966843639582155
G53	G18	4.961559329704735
