G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7665959	0.0380875	0.3879979	0.3054999	0.2304949	0.2067945	0.4091078	0.0554558	0.6833756	0.2176878	0.6843218	0.5959901	0.4723206	0.3864603	0.5915715	0.3533551	0.3357645	0.4290838	0.2479362	0.7331416	0.1953975	0.0633055	0.6217060	0.4422172	0.0361595	0.0261529	0.1016354	0.6630526	0.6617071	0.7826272	0.0888442	0.7906140	0.1395789	0.7008582	0.6015577	0.0000000	0.1244857	0.0000000	0.4432140	0.3547812	0.0131885	0.3351844	0.3909922	0.6566822	0.6431482	0.0006012	0.1160363	0.3849495	0.3582111	0.4490021	0.2480876	0.5823639	0.0886886	0.4009205	0.6198588	0.1896005	0.2864450	0.4930976	0.6134211	0.2513087	0.5641358	0.0036535	0.4569225	0.2138082	0.2426313	0.5774684	0.2346912	0.2095865	0.5829147	0.6267710	0.0269919	0.2219702	0.2810379	0.6303408	0.5746690	0.0258071	0.0008224	0.4624529	0.4892619	0.1580362	0.4141806	0.3106398	0.5381175	0.2038379	0.7002085	0.6880509	0.2826855	0.4900863	0.4145271	0.5152714	0.4318986	0.3872952	0.4837091	0.6849227	0.7120256	0.6464254	0.3133772	0.6553142	0.7595384	0.7537794
0.6705655	0.0864378	0.4407049	0.5971539	0.2459451	0.1200901	0.4289392	0.0742667	0.5171052	0.2773909	0.7526619	0.6068074	0.4135466	0.3718763	0.5890006	0.4846693	0.4460246	0.4820184	0.2124614	0.7299708	0.3101840	0.0388153	0.6005028	0.3089347	0.0295547	0.0568332	0.1691752	0.6482339	0.4765275	0.7365152	0.1434589	0.6807245	0.1051360	0.6196384	0.5633709	0.0000000	0.4148926	0.4540190	0.5743269	0.2935489	0.0142495	0.2500484	0.2253725	0.6730652	0.6502971	0.0002500	0.1702671	0.5596187	0.3802313	0.4139806	0.2758472	0.6492308	0.1270034	0.5096596	0.5901561	0.0000000	0.3257106	0.4579963	0.6807609	0.2334763	0.5375036	0.0236885	0.3849016	0.2831285	0.3312695	0.5207639	0.2813761	0.2031538	0.6453123	0.6701448	0.0109517	0.1910097	0.1170913	0.8184942	0.3917265	0.0368368	0.0044934	0.4207409	0.5676315	0.2278005	0.2843315	0.2489197	0.4856940	0.1427839	0.7095947	0.6837278	0.2519430	0.4627939	0.3483847	0.7451587	0.3940302	0.4143883	0.5870736	0.7353160	0.6633971	0.6530343	0.3650398	0.7575671	0.6072085	0.7001672
0.5684976	0.0857668	0.4545350	0.5150063	0.2095989	0.1974276	0.4468576	0.0687504	0.6582216	0.2096364	0.6186904	0.6810349	0.4619740	0.3646032	0.5790923	0.4420890	0.3199932	0.4196814	0.2382992	0.7489329	0.2529528	0.0355877	0.6605925	0.3081140	0.0162463	0.6992291	0.7878442	0.5893519	0.5544682	0.6681277	0.1106352	0.7181059	0.1134044	0.6375402	0.6136305	0.0000000	0.4022321	0.5479474	0.5388892	0.3332481	0.0065258	0.2200278	0.2570488	0.6936416	0.6325221	0.0020554	0.1540027	0.4591737	0.4329924	0.4897751	0.2305899	0.5728598	0.1035803	0.4555688	0.5373744	0.1134888	0.4152992	0.4163266	0.7892152	0.0707244	0.5563285	0.0212083	0.0223456	0.2533671	0.3204767	0.4580499	0.2509344	0.2314706	0.6031270	0.7133012	0.0066480	0.1716595	0.1420256	0.7101700	0.4015108	0.0470121	0.0054801	0.3890965	0.4575837	0.1903954	0.3035220	0.2659522	0.7353103	0.1225183	0.7376131	0.6053762	0.2632942	0.5722291	0.5025098	0.6800136	0.4000946	0.2396323	0.0261231	0.7384575	0.6309908	0.0000000	0.0959265	0.5387097	0.6601871	0.7325480
0.8078540	0.0465876	0.4191914	0.3921686	0.2331918	0.4412902	0.5044458	0.0134834	0.3436530	0.1607246	0.6007206	0.6760879	0.6076423	0.4844789	0.6100855	0.1561994	0.2541606	0.3976469	0.3997574	0.7045891	0.2304093	0.0200315	0.6167866	0.4650716	0.0099139	0.0438861	0.1281194	0.6236290	0.4535387	0.6715365	0.4053291	0.6405040	0.1074749	0.6635759	0.4723933	0.2890887	0.4709684	0.6477031	0.5772008	0.2744774	0.0254929	0.1919341	0.2656718	0.6746808	0.0000000	0.0206299	0.1966757	0.7594478	0.1426876	0.5943496	0.1721185	0.6831733	0.0842873	0.4862262	0.5034553	0.1555530	0.3222479	0.4679047	0.4946783	0.4942167	0.0142457	0.6107861	0.3921120	0.2189632	0.2531862	0.6766514	0.2355120	0.2002900	0.5685782	0.2048677	0.1528396	0.1807157	0.1099750	0.3891394	0.5294190	0.1193688	0.0029864	0.3179416	0.0000000	0.6435291	0.3579175	0.5364135	0.2374770	0.0316841	0.4977006	0.3344242	0.3821405	0.3475559	0.0064598	0.6087837	0.3318316	0.4616866	0.4347898	0.7062571	0.6762292	0.7447994	0.3015713	0.6971247	0.6262618	0.6182467
0.6964417	0.0513550	0.5040458	0.4671859	0.2960242	0.3756807	0.5358417	0.0088051	0.3260487	0.2692137	0.4905257	0.6082544	0.5131516	0.4504060	0.5713716	0.2265258	0.4801320	0.3656477	0.2812254	0.6232793	0.2288423	0.0155379	0.7506653	0.3486083	0.0199717	0.0345377	0.1674499	0.7325502	0.4809440	0.6482849	0.4542392	0.6999451	0.0855606	0.7011681	0.5596004	0.3491487	0.3661159	0.4381417	0.4353132	0.3485634	0.0304880	0.2744285	0.2115469	0.7288432	0.0000000	0.0094548	0.3418412	0.6697456	0.1400722	0.5591467	0.2842762	0.6798872	0.0602876	0.5704492	0.5757268	0.1634686	0.4178081	0.5724588	0.5664416	0.5787796	0.3492759	0.6118930	0.3119988	0.2056987	0.2013507	0.5891894	0.2249619	0.1654407	0.5128471	0.1734773	0.1503173	0.1217023	0.1143350	0.3602965	0.3216643	0.1611958	0.0011656	0.4367817	0.7540119	0.0000000	0.4434335	0.3499049	0.4651782	0.0273941	0.2912654	0.6432664	0.3435760	0.3088864	0.0130632	0.7205893	0.3624214	0.1303462	0.4151831	0.6662753	0.6523466	0.6378184	0.2103158	0.5954879	0.6797791	0.7134011
0.6772010	0.0707320	0.4566647	0.3511740	0.1832744	0.4936920	0.4961464	0.0398915	0.6380186	0.2044986	0.6365629	0.6881905	0.4715044	0.4001244	0.6335058	0.1506965	0.2887886	0.5993294	0.1782569	0.7841384	0.2125235	0.0100579	0.6918757	0.4123039	0.0283255	0.0274764	0.1572746	0.7562110	0.4501074	0.5913311	0.4954101	0.6217530	0.1105725	0.6607273	0.5620046	0.2963992	0.4326682	0.5353402	0.4710781	0.3000136	0.0184437	0.2578314	0.2238871	0.6240262	0.6363147	0.0000000	0.1679919	0.5768666	0.4515930	0.6051451	0.1948039	0.6147048	0.0595381	0.4781749	0.5903042	0.1563776	0.3254129	0.6015287	0.6166626	0.5373529	0.5181866	0.6777175	0.4167358	0.2001564	0.3069407	0.4672680	0.3112841	0.2165488	0.6979086	0.2679956	0.1549970	0.1710428	0.1626364	0.3519863	0.3192365	0.1471522	0.0054810	0.4203288	0.6485541	0.1521922	0.3124482	0.2784556	0.6072239	0.1218647	0.3493177	0.6742851	0.2597326	0.5178289	0.4730515	0.5681241	0.3682696	0.3880500	0.4953406	0.6986735	0.7034634	0.7235875	0.2522423	0.0000000	0.7540352	0.6617148
0.6895125	0.0734783	0.4470772	0.4396998	0.2439079	0.5211951	0.4324977	0.0046691	0.3906551	0.2280071	0.6229593	0.5645838	0.5100576	0.4143316	0.5934269	0.1462244	0.3660550	0.4435193	0.3887921	0.6369667	0.2545860	0.0397392	0.8178556	0.4378397	0.0213046	0.0524534	0.1728498	0.5470651	0.4699626	0.6178839	0.4543819	0.6869019	0.0899873	0.5801910	0.5110965	0.3487863	0.4348346	0.4225363	0.4460979	0.3246988	0.0411330	0.3018883	0.2005081	0.6492421	0.7632752	0.0014953	0.1549799	0.6243427	0.4460614	0.4906471	0.1744328	0.5180209	0.0605370	0.3980403	0.5080113	0.1696882	0.4293060	0.0000000	0.4638639	0.4776046	0.3731450	0.6173051	0.3525682	0.2933309	0.3309158	0.4882238	0.2063591	0.1922683	0.5567594	0.2520252	0.1459243	0.1627773	0.1916689	0.4160030	0.7132039	0.1612776	0.0014851	0.3447388	0.0000000	0.6415829	0.2906169	0.4306222	0.3837129	0.0247055	0.5591189	0.2597529	0.3039458	0.3287578	0.0218949	0.7062241	0.2673118	0.3064735	0.5053013	0.7263428	0.6494956	0.6696064	0.3213816	0.6879685	0.7420069	0.6284399
0.5854811	0.0623121	0.4688532	0.2822435	0.2625755	0.5807278	0.4621115	0.0126754	0.3210986	0.1978080	0.5661313	0.5754661	0.6404079	0.5104544	0.6235165	0.1852919	0.2473524	0.3619261	0.3552668	0.7951566	0.1655042	0.0116412	0.5240540	0.3284123	0.0043815	0.0412296	0.1792443	0.6303453	0.5851463	0.7385520	0.4232321	0.7234965	0.1358397	0.7212232	0.5077317	0.2569459	0.4900975	0.5296569	0.3974445	0.3504648	0.0164349	0.2881184	0.2114338	0.7066742	0.4893459	0.0177993	0.3562465	0.6972940	0.3253787	0.4940593	0.2046512	0.5516627	0.0615942	0.5039423	0.6073256	0.1449222	0.3025063	0.0000000	0.5408228	0.4386784	0.2567314	0.5361153	0.3603671	0.2634227	0.2782976	0.5554294	0.1532597	0.1876518	0.6402654	0.0963447	0.1591791	0.1098091	0.1059353	0.3087926	0.3412867	0.0991229	0.0044621	0.4054075	0.6179224	0.0000000	0.4143780	0.3053690	0.4452694	0.0250370	0.3946459	0.6274066	0.2157519	0.3724882	0.0104662	0.6525586	0.3630648	0.1508518	0.3792850	0.6055662	0.5950894	0.6423745	0.1839336	0.6433292	0.6122799	0.7550070
0.6677734	0.0675385	0.4841531	0.5677242	0.3463264	0.4535485	0.5041748	0.0608487	0.4963226	0.2470846	0.6004314	0.6762686	0.4700141	0.3736277	0.6979700	0.2192130	0.4374282	0.4232511	0.2288355	0.7049390	0.2152393	0.0406538	0.7235659	0.3491382	0.0142623	0.0257904	0.1312419	0.6648568	0.5260175	0.6165805	0.3788926	0.6511227	0.0402772	0.6561148	0.4627823	0.4083762	0.4968258	0.3479597	0.4946627	0.3042291	0.0434520	0.2343771	0.2594582	0.6172324	0.8024568	0.0047054	0.1178278	0.5520674	0.4780955	0.5123927	0.2415981	0.6019873	0.0979921	0.6406053	0.6199838	0.1235200	0.4054424	0.0000000	0.3942564	0.5405554	0.6927296	0.7356329	0.3234945	0.2461986	0.2228226	0.4635605	0.2006212	0.1855990	0.7271093	0.2037641	0.1369180	0.1548379	0.1332158	0.4503722	0.3446966	0.1323612	0.0004006	0.4404113	0.7023020	0.2405946	0.3058186	0.2456398	0.4870855	0.0916406	0.3926046	0.6198970	0.2178788	0.5657689	0.5477632	0.5830446	0.3398194	0.3621018	0.5547265	0.6215148	0.7828640	0.6794327	0.3054786	0.6588682	0.0000000	0.7149276
0.7676430	0.0581008	0.4630938	0.5728954	0.2509596	0.3521876	0.4789358	0.0580333	0.6303127	0.2202316	0.4553906	0.5079573	0.4291114	0.3657164	0.6419290	0.1639986	0.2914984	0.4266988	0.2282425	0.7314594	0.2657185	0.0275209	0.6619790	0.4063901	0.0203243	0.0211885	0.1464249	0.6581666	0.4483428	0.6941301	0.3535359	0.7183462	0.1085843	0.6130314	0.5725472	0.3071769	0.4555144	0.4329075	0.5156646	0.2815786	0.0248700	0.2193520	0.3342892	0.6968663	0.6203481	0.0291903	0.0874948	0.4595367	0.3833505	0.6115044	0.2001229	0.6546120	0.0636104	0.4844410	0.6892361	0.1279776	0.3996018	0.6201780	0.8129273	0.5529210	0.5758214	0.8448708	0.3612044	0.0000000	0.2547450	0.0000000	0.2290867	0.1698819	0.5655080	0.1906182	0.1532210	0.1249723	0.1580517	0.4996840	0.3649989	0.0995987	0.0220805	0.4219813	0.5135186	0.1859336	0.2776431	0.2774264	0.5500523	0.1745068	0.3712856	0.6073734	0.2381958	0.5712380	0.4035471	0.5624457	0.3903361	0.3592808	0.4090886	0.6608407	0.6182320	0.7329907	0.1790199	0.7440719	0.8233690	0.7160883
0.6966349	0.0498946	0.4545218	0.4184479	0.2631507	0.4573416	0.4529099	0.0110795	0.3931137	0.1694958	0.7479460	0.6903811	0.4302419	0.4735922	0.6237531	0.1862317	0.3535077	0.4442439	0.3639389	0.5911757	0.2127656	0.0238002	0.6284437	0.3935760	0.0116625	0.0278692	0.1899118	0.7110204	0.5751401	0.7675392	0.5136119	0.7555729	0.0742770	0.5212585	0.4612742	0.3145563	0.4053307	0.4353030	0.3935083	0.3258293	0.0212361	0.3501982	0.2263628	0.6331969	0.7341523	0.0085523	0.1934246	0.6443019	0.4809708	0.5187848	0.2055946	0.7410264	0.0668642	0.5585256	0.4559692	0.0962660	0.3666075	0.6067443	0.5463663	0.4475960	0.5130724	0.6223447	0.3313517	0.1883010	0.2390922	0.5093789	0.3409190	0.2095992	0.6341808	0.1874510	0.1761563	0.2609200	0.1325413	0.4719587	0.6560141	0.1479272	0.0000000	0.3032855	0.0000000	0.5556081	0.3082526	0.4298434	0.2428235	0.0464092	0.5017427	0.3119985	0.3035810	0.3703226	0.0096581	0.6927801	0.3117867	0.4812165	0.3023086	0.6826171	0.6331822	0.6900062	0.2348090	0.7986708	0.5501346	0.6569934
0.6327455	0.0609703	0.3849878	0.4339561	0.3372643	0.4830945	0.3674980	0.0192143	0.3583099	0.2669212	0.5027160	0.7419135	0.4894255	0.5573937	0.7454820	0.1600012	0.4159231	0.4074057	0.2304526	0.6187040	0.2757895	0.0241677	0.6544492	0.4373005	0.0197333	0.0258060	0.1354887	0.7405927	0.5676245	0.7765335	0.3359507	0.6719582	0.0926845	0.5994606	0.5769591	0.3335160	0.4979160	0.5284119	0.4881299	0.3272087	0.0386931	0.3068284	0.2248060	0.5717700	0.5059178	0.0116626	0.4816038	0.6934767	0.3552013	0.3968093	0.3190726	0.7219019	0.0847783	0.6264356	0.5927917	0.1259638	0.3439797	0.6496136	0.5839232	0.4638390	0.2669088	0.6665875	0.4609309	0.2842315	0.2942031	0.5930701	0.1875317	0.2723974	0.6859929	0.1812950	0.1476999	0.1037006	0.0780223	0.3655573	0.4402087	0.1351289	0.0000000	0.4483594	0.6489857	0.0000000	0.3184482	0.2396183	0.4114180	0.0145695	0.4244434	0.7435918	0.2168500	0.2679211	0.0073651	0.7116763	0.3575350	0.2099196	0.3608539	0.6595745	0.6461542	0.7605025	0.2653992	0.7478210	0.6273199	0.8333715
