G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8640520	0.0718698	0.5434062	0.3491673	0.3311480	0.1104692	0.5039576	0.1011972	0.6774956	0.2007449	0.7044564	0.6417716	0.4529032	0.3240492	0.6594098	0.5261440	0.3688865	0.4008267	0.2449172	0.6440294	0.1985733	0.0186883	0.6380414	0.3591750	0.0187926	0.0169557	0.1055968	0.7632852	0.5499400	0.7547554	0.0883560	0.6191970	0.1330689	0.6330426	0.4468130	0.0000000	0.1837846	0.0000000	0.4696211	0.3993946	0.0253421	0.2188026	0.2945467	0.6538472	0.7682709	0.0016743	0.1306937	0.5104211	0.3830818	0.6366946	0.1494585	0.6211564	0.0893255	0.5243533	0.6384069	0.1657952	0.3154464	0.6703845	0.6473381	0.2414524	0.6095717	0.0094861	0.3235664	0.2422580	0.2552980	0.5104766	0.1871673	0.2205215	0.5248881	0.7405297	0.0083552	0.1029991	0.1189599	0.6438415	0.3610684	0.0273951	0.0013571	0.4284932	0.4510325	0.2811021	0.3371914	0.3251520	0.5563057	0.1352277	0.6163301	0.6729986	0.2414548	0.4727800	0.5004434	0.6635161	0.3673769	0.2856751	0.4579787	0.5711671	0.5436935	0.6629365	0.2523616	0.6122749	0.6918296	0.5971227
0.8173436	0.1055262	0.5281143	0.3668064	0.2500751	0.1533368	0.4369033	0.0430642	0.6500467	0.2687650	0.7064784	0.6205048	0.6118641	0.4272235	0.7948979	0.5597000	0.3744642	0.4868632	0.2089111	0.6325979	0.2352686	0.0137849	0.5792783	0.3369091	0.0296443	0.0316560	0.1311661	0.6530496	0.4624188	0.6967806	0.1304110	0.6731925	0.1105843	0.7463880	0.5307666	0.0000000	0.4547386	0.5580793	0.4776043	0.4105212	0.0167589	0.2109843	0.2841346	0.6619235	0.7503938	0.0073102	0.0904551	0.4010939	0.4848339	0.5078414	0.1937317	0.7020599	0.1022143	0.4051551	0.6696070	0.0000000	0.4970132	0.5399123	0.7292053	0.2024029	0.6764899	0.0108738	0.3685489	0.2549218	0.2578018	0.4728898	0.2453114	0.2273911	0.5622258	0.6528486	0.0070008	0.2430563	0.1242673	0.6574868	0.3623497	0.0260049	0.0050624	0.4341526	0.4114979	0.2150602	0.3453296	0.2296928	0.4847799	0.1966964	0.5403494	0.7364115	0.2567334	0.5346668	0.4617969	0.5721302	0.5158527	0.3978549	0.6352032	0.8282685	0.6955877	0.6436364	0.2479839	0.6224940	0.7123174	0.7746393
0.7699228	0.0504061	0.4425357	0.5615198	0.3187443	0.1550246	0.4346792	0.0725107	0.6167910	0.2863470	0.5664561	0.4842529	0.5782205	0.3522258	0.6009996	0.4239874	0.4134753	0.4582542	0.1759877	0.7814433	0.2357504	0.0269780	0.8804816	0.3584125	0.0314008	0.4827491	0.8173471	0.6024173	0.5231432	0.6360179	0.1155144	0.5940526	0.0923248	0.6462699	0.5891781	0.0000000	0.4499923	0.5179561	0.4760016	0.3245900	0.0387134	0.2244614	0.3174600	0.6560340	0.6736234	0.0006997	0.1136333	0.5631774	0.4397159	0.5623216	0.2539493	0.6542076	0.1097584	0.4536456	0.6236149	0.0792313	0.4642917	0.5443829	0.5499181	0.1089951	0.5850069	0.0054157	0.0082809	0.2894359	0.3011647	0.7296770	0.2563650	0.2060203	0.5662046	0.6080410	0.0079387	0.1106016	0.1795301	0.6705795	0.3904637	0.0542235	0.0030392	0.4368186	0.5352593	0.1559984	0.3707663	0.2729973	0.5433443	0.1213432	0.6741905	0.5918211	0.2200940	0.4625685	0.3958348	0.4906175	0.4282406	0.4166807	0.0375999	0.7490530	0.7099159	0.0000000	0.0624244	0.7046376	0.6719706	0.6820032
0.7023861	0.0818249	0.4553894	0.5020612	0.2784666	0.5066357	0.5551865	0.0147225	0.3334076	0.2503893	0.6122722	0.6398558	0.4397752	0.4850946	0.7305346	0.2402954	0.3937518	0.4276903	0.3228664	0.6385661	0.1898201	0.0470077	0.6625714	0.4057028	0.0117138	0.0346331	0.1627919	0.7472069	0.4417178	0.5391182	0.4663773	0.7435251	0.1129731	0.7184542	0.5828396	0.3342609	0.3587857	0.6716536	0.5174549	0.2667591	0.0129549	0.2686697	0.2519153	0.6854605	0.0000000	0.0063633	0.1919184	0.6967622	0.1481218	0.5712727	0.2119592	0.6796857	0.1157291	0.4979933	0.4610495	0.1256993	0.4178720	0.5456541	0.5305899	0.5458399	0.0194493	0.7293152	0.4551342	0.4183785	0.2190065	0.5016419	0.2579340	0.1575223	0.5357071	0.1750091	0.1650010	0.2238426	0.1222072	0.3973164	0.6267171	0.1336589	0.0015821	0.3532542	0.0000000	0.6707764	0.3306765	0.4640787	0.3684765	0.0102759	0.4319612	0.3968932	0.4422658	0.2869802	0.0237870	0.8422729	0.2955653	0.4443296	0.5437629	0.6960433	0.7254634	0.7284927	0.2089891	0.7930873	0.6678285	0.6819949
0.6524814	0.0663627	0.4975467	0.4594284	0.2167113	0.5293668	0.6026137	0.0243341	0.4154830	0.1806605	0.4197373	0.8398940	0.5064628	0.4374029	0.6887700	0.1959537	0.3623951	0.4546884	0.2090698	0.6911676	0.1876509	0.0236903	0.7503898	0.4187284	0.0236244	0.0352464	0.1288323	0.8582816	0.5826457	0.7179475	0.3499107	0.6875566	0.1059533	0.8098161	0.6309141	0.3092397	0.4345875	0.5382614	0.4405937	0.3019995	0.0277693	0.3299120	0.2237552	0.7622734	0.0000000	0.0116067	0.3851866	0.6521504	0.1078332	0.4953640	0.2828076	0.6319399	0.0940406	0.4610336	0.6271331	0.1283377	0.3759480	0.4937324	0.5827947	0.4655037	0.3053104	0.7165368	0.3424875	0.1902456	0.2267028	0.5538464	0.2531269	0.2056615	0.5668150	0.1746307	0.1184376	0.1680068	0.2140597	0.3591020	0.4249246	0.1007274	0.0030494	0.4715206	0.6865272	0.0000000	0.3180666	0.3139662	0.3415648	0.0214945	0.3665222	0.7640552	0.2488594	0.2303406	0.0220024	0.6535603	0.3174465	0.1751496	0.4236456	0.7005610	0.7630763	0.7599902	0.2580087	0.6239778	0.7322469	0.6777777
0.7259544	0.0729338	0.4000692	0.4458594	0.2375039	0.5651345	0.4573671	0.0208393	0.5307321	0.2161924	0.6145378	0.6338548	0.5523390	0.3652922	0.7190233	0.2434650	0.3649686	0.5502114	0.2415774	0.6874051	0.2828838	0.0195433	0.6669879	0.4340579	0.0086039	0.0533625	0.1249858	0.6834309	0.5267667	0.7039641	0.4818478	0.7183772	0.0842805	0.6158786	0.5162946	0.3918790	0.3242450	0.4685875	0.3985580	0.3241459	0.0222574	0.2164329	0.3552135	0.7567546	0.6809275	0.0000000	0.1591745	0.5466248	0.4463495	0.5533357	0.1750258	0.6048581	0.0974719	0.5391707	0.7012319	0.0988178	0.3601977	0.6338533	0.7144591	0.6285789	0.6312489	0.6166025	0.4287814	0.2154327	0.2904692	0.4830560	0.3670977	0.1863559	0.7122367	0.1524556	0.1345197	0.1611005	0.1778771	0.4600107	0.3764578	0.1246732	0.0008312	0.3692664	0.6193199	0.2083483	0.3122694	0.2353916	0.5445107	0.1667824	0.3074411	0.6675180	0.1983046	0.4919381	0.5091878	0.6407437	0.3010016	0.3991944	0.3706481	0.6600553	0.7485076	0.6891776	0.2977388	0.0000000	0.6946717	0.7118874
0.6572739	0.0742831	0.4689096	0.3606119	0.2659150	0.5032509	0.4507087	0.0172386	0.3758368	0.1695501	0.6600651	0.6599018	0.5298305	0.4428850	0.7492077	0.1621468	0.2907287	0.4546418	0.3165982	0.6518535	0.2524158	0.0335458	0.6455500	0.3886622	0.0152386	0.0153037	0.1945922	0.6814974	0.4555394	0.7075676	0.5418709	0.8211739	0.0623530	0.8017777	0.5765497	0.3278289	0.5201513	0.6193251	0.4742753	0.3738095	0.0100769	0.3000107	0.2513395	0.6149013	0.6623909	0.0110836	0.1707106	0.6727601	0.5452108	0.7505579	0.1458461	0.7138227	0.0557059	0.4655636	0.4959962	0.1369114	0.3452114	0.0000000	0.6699208	0.5990640	0.5573207	0.6251825	0.4330346	0.2630296	0.2958748	0.5688932	0.2102405	0.1966007	0.5966721	0.2223216	0.1489022	0.1954249	0.1834895	0.3888793	0.5106173	0.1293006	0.0034110	0.3639769	0.0000000	0.5609496	0.2654530	0.3982029	0.3932117	0.0423304	0.6211859	0.3312210	0.3752729	0.4828126	0.0039536	0.7108928	0.2476028	0.4638769	0.3189516	0.6665277	0.5910471	0.6477763	0.3064268	0.6089870	0.7935606	0.6408272
0.6522601	0.0688858	0.5186741	0.3410520	0.2710905	0.5372657	0.5267400	0.0082981	0.4063083	0.1679259	0.6910251	0.6942728	0.5613424	0.4896331	0.7237006	0.1652724	0.2631408	0.4762751	0.2651378	0.7377526	0.1420782	0.0098038	0.7120538	0.3935766	0.0251507	0.0299572	0.1486728	0.7352076	0.4732869	0.6081412	0.4911900	0.6158822	0.1156796	0.7086732	0.4634138	0.3772817	0.4214846	0.4917270	0.4341605	0.4089979	0.0070492	0.2862100	0.2880558	0.6179535	0.6501037	0.0109945	0.4032773	0.6535868	0.3262801	0.5652996	0.1723213	0.6314080	0.0517082	0.4985781	0.5792570	0.1101823	0.3923083	0.0000000	0.6472358	0.4815343	0.2541704	0.7973781	0.3378001	0.1935116	0.2843052	0.4074278	0.3688514	0.2404609	0.6901961	0.1653845	0.1720965	0.1607998	0.2460714	0.4574198	0.4156907	0.1087319	0.0017910	0.5070671	0.6510220	0.0000000	0.4289499	0.3792025	0.4405689	0.0710203	0.4149717	0.6087507	0.2108714	0.4038428	0.0202492	0.6908501	0.2603158	0.1536454	0.3390131	0.7744770	0.7223736	0.6892790	0.2561730	0.7226712	0.6248347	0.6436052
0.5869158	0.0917735	0.4595829	0.3495710	0.2466817	0.4203195	0.4262077	0.0749377	0.6424337	0.2645594	0.6549613	0.6071249	0.6254886	0.3349821	0.5555671	0.2167834	0.3556731	0.3966501	0.2711273	0.6724834	0.2069837	0.0163019	0.7445144	0.3119178	0.0210087	0.0576539	0.1786122	0.7192971	0.6169160	0.6023716	0.5064820	0.7729466	0.0532667	0.7357887	0.5889663	0.3444206	0.4814806	0.5170072	0.6042098	0.3417427	0.0122449	0.2140282	0.2302109	0.6801702	0.6898641	0.0159174	0.1478018	0.4999060	0.4553028	0.6245849	0.2569386	0.7348223	0.1151317	0.5846000	0.5929773	0.1224930	0.4384209	0.0000000	0.3454232	0.4833001	0.5738384	0.8169060	0.2857560	0.2852768	0.2965226	0.4251722	0.3393878	0.1834303	0.7428878	0.2028990	0.2013090	0.1195181	0.1291884	0.4491973	0.3867358	0.1286883	0.0015115	0.5241700	0.4973166	0.1614638	0.3279912	0.2817264	0.5587080	0.1242562	0.3778972	0.5343826	0.1893560	0.5757994	0.4252722	0.6042878	0.2795082	0.3470242	0.5816151	0.6760607	0.7112717	0.6586757	0.2467101	0.6679989	0.0000000	0.7493866
0.7986274	0.0764065	0.4925366	0.4946912	0.3703866	0.4593250	0.4603100	0.0846805	0.6327129	0.2700216	0.5286802	0.5827858	0.5906969	0.2757996	0.5122628	0.1794771	0.3674057	0.3791433	0.1912209	0.5987022	0.2829698	0.0206392	0.6474369	0.4082578	0.0090977	0.0242213	0.1483911	0.8242072	0.5534078	0.7363073	0.4705505	0.6353358	0.1341630	0.6705840	0.5714075	0.3521571	0.6595713	0.4534010	0.4375764	0.3492280	0.0271727	0.2595384	0.2274494	0.7398022	0.5537379	0.0091870	0.1238644	0.4455473	0.5102934	0.4526797	0.2685153	0.6128521	0.0674594	0.5186713	0.5397360	0.1120438	0.3638639	0.5721061	0.7262056	0.6475247	0.6013370	0.7325303	0.3828625	0.0000000	0.2191943	0.0000000	0.2156958	0.2096418	0.6080709	0.1674233	0.2009026	0.1701779	0.1183294	0.4086172	0.4575918	0.1215454	0.0004854	0.5345260	0.5839451	0.2223937	0.3421183	0.2555611	0.4872501	0.1131929	0.3292425	0.7207789	0.1743549	0.4333352	0.5899130	0.6005574	0.3853544	0.4094260	0.4550750	0.6970742	0.7229270	0.6305257	0.2465650	0.6498374	0.6566382	0.7956957
0.7245972	0.0641440	0.4797889	0.5117086	0.3521522	0.4336922	0.5196615	0.0154449	0.3387130	0.2901099	0.6329286	0.6620228	0.6383289	0.5251098	0.6661130	0.1835703	0.3731832	0.4301633	0.3475802	0.7278355	0.2857365	0.0180797	0.6837338	0.3959858	0.0136936	0.0431842	0.2477389	0.6774237	0.6313669	0.7086298	0.4244651	0.7107567	0.0700510	0.6681416	0.5789301	0.3100290	0.4052493	0.4632071	0.5895431	0.2964812	0.0250412	0.3015027	0.2061648	0.5468788	0.7085760	0.0062512	0.1980945	0.5679566	0.4376742	0.5769513	0.2068485	0.6729693	0.0649553	0.5344680	0.6094983	0.1028175	0.3752812	0.6174006	0.5533524	0.4916437	0.4276148	0.6816840	0.3236289	0.2603615	0.2987698	0.5554074	0.2916025	0.1606621	0.6334412	0.1812452	0.1375040	0.2531058	0.1878801	0.3693860	0.6185464	0.1615189	0.0000000	0.4306157	0.0000000	0.7597155	0.2845848	0.3969104	0.3359007	0.0374766	0.5383299	0.2153233	0.3290654	0.3154593	0.0272934	0.6695703	0.2829177	0.5060777	0.3563270	0.7128848	0.6843001	0.7894174	0.2886737	0.6662866	0.6697126	0.5390648
0.6974293	0.0866472	0.4923775	0.4787917	0.2946342	0.4264473	0.4991473	0.0089566	0.4515793	0.2069148	0.6219173	0.7494097	0.5211449	0.5647646	0.6014526	0.2168764	0.4212782	0.4336298	0.3005207	0.6540700	0.2383971	0.0438828	0.6606690	0.4563920	0.0394009	0.0504664	0.1255240	0.7132528	0.5726804	0.7055622	0.4622449	0.6265759	0.1185260	0.6873848	0.4603278	0.2422437	0.3982526	0.4127830	0.5243125	0.2906705	0.0180394	0.2820549	0.2047827	0.7330940	0.5370244	0.0033480	0.4215561	0.6994082	0.3570980	0.5794327	0.1904725	0.5953887	0.1170298	0.5477539	0.6804234	0.1239568	0.2983496	0.6082862	0.5953732	0.6169709	0.3272726	0.6975053	0.3666336	0.2863242	0.2316793	0.5605516	0.1748603	0.1663088	0.6851972	0.1290316	0.2629032	0.1539019	0.1005754	0.5665245	0.3746110	0.1060836	0.0000000	0.4710697	0.7899399	0.0000000	0.3702699	0.3013281	0.4121585	0.0411417	0.3677840	0.6064845	0.1992037	0.3145279	0.0260105	0.7263640	0.2878742	0.1900629	0.5028866	0.5885460	0.7099114	0.5919541	0.3318989	0.7182595	0.6525611	0.8141296
