Gene1	Gene2	Score
G88	G60	0.411910162670274
G60	G88	0.411910162670274
G29	G56	0.411907679381226
G93	G71	-0.411901879880108
G8	G59	0.411870329801759
G1	G90	-0.411580469406994
G48	G40	0.41129440955243
G82	G54	-0.411284926043097
G7	G5	0.411201025138422
G5	G7	0.411201025138422
G77	G46	0.410811472794668
G46	G77	0.410811472794668
G34	G32	0.410653844687377
G29	G10	0.410573344129091
G10	G29	0.410573344129091
G66	G7	-0.410537987378485
G7	G66	-0.410537987378485
G82	G13	-0.410481095909811
G34	G65	-0.410221581418913
G34	G28	-0.410123178737956
G78	G67	-0.410068676876048
G100	G8	0.410019285042083
G8	G100	0.410019285042083
G81	G16	-0.409516607345184
G16	G81	-0.409516607345184
G29	G82	-0.409247048657826
G60	G4	-0.408966661101844
G4	G60	-0.408966661101844
G92	G24	0.408820179027695
G24	G92	0.408820179027695
G54	G82	-0.408678838387079
G23	G52	0.408386709693973
G53	G80	-0.408361003760281
G81	G45	0.408125945399952
G45	G81	0.408125945399952
G36	G17	0.408005263422633
G2	G60	0.407954707438636
G55	G41	-0.407582725528366
G76	G41	0.407400780702139
G41	G76	0.407400780702139
G86	G80	0.407077224655376
G2	G79	-0.406635163798559
G46	G27	0.406601800853027
G27	G46	0.406601800853027
G98	G34	0.406272177060681
G76	G39	0.406258964064369
G39	G76	0.406258964064369
G91	G34	-0.406042798038378
G16	G5	-0.405857785534166
G5	G16	-0.405857785534166
G52	G8	-0.405823674644656
G8	G52	-0.405823674644656
G83	G79	0.405719542926643
G79	G83	0.405719542926643
G93	G76	-0.405440057734736
G82	G94	0.405439820317707
G13	G28	0.405345532255678
G52	G30	0.40528968713434
G30	G52	0.40528968713434
G8	G65	-0.405270957050338
G68	G26	0.404982053828357
G26	G68	0.404982053828357
G73	G35	-0.404936934572798
G32	G72	-0.404921160569254
G55	G94	0.404862283282343
G68	G41	0.404817419861757
G76	G82	-0.404789585656758
G55	G79	-0.404647889320434
G38	G31	-0.40462940184913
G64	G43	0.404515505452526
G43	G64	0.404515505452526
G65	G78	-0.404373004640134
G91	G82	-0.404306011989835
G82	G91	-0.404306011989835
G52	G12	-0.403990010313404
G12	G52	-0.403990010313404
G73	G64	0.403976004511871
G64	G73	0.403976004511871
G61	G18	0.403909417553659
G18	G61	0.403909417553659
G64	G54	0.403843847530969
G78	G55	0.403811229948146
G9	G7	0.40377360707073
G7	G9	0.40377360707073
G57	G78	-0.403516471173943
G54	G1	0.403409250276604
G1	G54	0.403409250276604
G94	G28	-0.403335437269363
G28	G94	-0.403335437269363
G53	G43	0.403244809341933
G45	G83	0.403218167137384
G9	G57	0.403185960515783
G66	G15	-0.402902761705704
G50	G32	0.402686816242633
G32	G50	0.402686816242633
G23	G43	0.402457181609369
G57	G54	0.402402043106211
G88	G82	-0.402314248870612
G57	G37	-0.402267186300157
G88	G34	-0.402104599073159
G34	G88	-0.402104599073159
G25	G14	0.402056697830166
G14	G25	0.402056697830166
G57	G68	0.401986538638488
G78	G30	-0.401956985007769
G30	G78	-0.401956985007769
G19	G12	-0.401870027296504
G12	G19	-0.401870027296504
G33	G6	0.401712580866439
G8	G79	-0.401683284647791
G95	G31	-0.401626341177155
G81	G19	0.401391967545504
G19	G81	0.401391967545504
G22	G53	0.401391653204384
G65	G16	-0.401305906152208
G16	G65	-0.401305906152208
G8	G37	0.400897649472723
G87	G60	0.400746975995564
G60	G87	0.400746975995564
G26	G1	0.400212631426277
G1	G26	0.400212631426277
G67	G4	0.400205942018158
G4	G67	0.400205942018158
G64	G37	-0.400125273154412
G17	G14	0.400116807296288
G14	G17	0.400116807296288
G63	G32	-0.399835417820822
G32	G63	-0.399835417820822
G54	G57	0.39983119215611
G56	G28	0.399810178932519
G65	G1	0.399693060240205
G2	G77	-0.399563063969018
G52	G35	-0.399263996531775
G35	G52	-0.399263996531775
G23	G1	0.399108687630829
G87	G96	-0.39909166002324
G80	G55	0.399025776304609
G89	G34	0.398906482850611
G34	G89	0.398906482850611
G69	G43	0.398796014448069
G43	G69	0.398796014448069
G90	G47	-0.398303847716504
G47	G90	-0.398303847716504
G54	G64	0.398243816799035
G61	G27	-0.398132665330137
G27	G61	-0.398132665330137
G22	G91	0.39792865792278
G72	G46	0.397847082238504
G46	G72	0.397847082238504
G57	G51	-0.397677117448519
G51	G57	-0.397677117448519
G83	G57	0.397645804505372
G98	G71	-0.397285554056162
G59	G39	-0.397254296450511
G39	G59	-0.397254296450511
G75	G74	-0.39719902645806
G80	G67	-0.397175040182909
G34	G81	-0.397007998174474
G28	G49	-0.396941593266067
G57	G15	0.396929655093859
G82	G98	0.396870326694596
G78	G41	-0.396749858470557
G83	G47	0.396714133392825
G47	G83	0.396714133392825
G95	G65	-0.39669280340377
G57	G53	0.396613220202216
G99	G36	0.396592369866695
G36	G99	0.396592369866695
G65	G34	-0.396541637601252
G68	G36	0.396540996110941
G36	G68	0.396540996110941
G74	G69	0.396495340094297
G9	G28	0.396469400123729
G93	G41	-0.396134615952496
G90	G39	-0.395993171164683
G75	G8	0.395955751058691
G8	G75	0.395955751058691
G92	G47	0.39591152144516
G47	G92	0.39591152144516
G33	G57	-0.395250122104373
G26	G49	-0.395127908519822
G9	G61	-0.395127083606706
G80	G68	-0.395042534485934
G82	G80	0.395042342582208
G63	G15	0.395020220862883
G15	G63	0.395020220862883
G20	G98	0.394850819420153
G98	G66	0.394621261946515
G90	G31	-0.394550457965739
G14	G92	-0.394270829312502
G50	G18	0.394135115703254
G18	G50	0.394135115703254
G57	G59	-0.39410200059339
G13	G32	-0.394036621895137
G54	G41	0.393969112051741
G95	G29	-0.393315145335146
G29	G95	-0.393315145335146
G74	G9	0.39328051089284
G9	G74	0.39328051089284
G65	G33	-0.393083365247374
G33	G19	-0.392961748087707
G19	G33	-0.392961748087707
G85	G78	0.392940711598689
G96	G72	0.392852124552751
G30	G19	0.392783933597512
G19	G30	0.392783933597512
G15	G72	0.392587072327622
G53	G13	0.392546288682775
G66	G47	0.39250631219492
G34	G99	-0.392368042819494
G80	G54	-0.392302751825678
G76	G9	0.391906715611835
G9	G76	0.391906715611835
G77	G74	0.3918877156032
G74	G77	0.3918877156032
G86	G59	0.391573423125327
G29	G23	0.391490311203109
G90	G59	0.391267042670259
G91	G55	-0.391249815730405
G26	G48	0.391037607322215
G69	G25	-0.390983636898644
G25	G69	-0.390983636898644
G22	G82	-0.390935404917745
G76	G15	0.390705885555438
G15	G76	0.390705885555438
G25	G55	0.390668609485357
G43	G31	0.390620551945858
G31	G43	0.390620551945858
G91	G64	0.39058292273846
G64	G91	0.39058292273846
G86	G81	-0.390562445050272
G81	G86	-0.390562445050272
G98	G25	0.390353824847811
G25	G98	0.390353824847811
G41	G57	0.390324913280747
G56	G23	0.39029113965595
G96	G8	-0.390230044498187
G69	G57	0.390063680174763
G95	G45	-0.389966883096557
G56	G38	-0.389602042901982
G57	G33	-0.389577543817449
G86	G65	-0.3894492825169
G22	G79	0.38937783676966
G57	G87	-0.389306503423438
G23	G85	-0.389239724496062
G67	G77	0.389159970726898
G80	G87	0.388897917335898
G57	G28	0.388861415861536
G28	G17	0.388788328117127
G17	G28	0.388788328117127
G67	G36	0.388582082191321
G36	G67	0.388582082191321
G39	G15	0.388578563004063
G15	G39	0.388578563004063
G48	G17	0.38833094445102
G17	G48	0.38833094445102
G75	G57	-0.388226073183388
G45	G100	-0.388222585368848
G98	G80	0.388117294555231
G80	G98	0.388117294555231
G57	G82	-0.388082366879918
G66	G32	-0.387870007216081
G32	G66	-0.387870007216081
G22	G67	0.387807420276735
G90	G92	-0.38766608106685
G67	G48	-0.387652276223216
G100	G57	0.387326552466327
G57	G100	0.387326552466327
G87	G57	-0.387211905769642
G61	G43	0.387185756404661
G43	G61	0.387185756404661
G71	G34	-0.387108100350098
G34	G71	-0.387108100350098
G82	G29	-0.387096085718812
G37	G39	-0.387026109709647
G56	G53	0.386998203566671
G34	G23	-0.386756115920501
G40	G16	0.38675421511984
G16	G40	0.38675421511984
G91	G88	0.38657611333852
G88	G91	0.38657611333852
G23	G16	-0.386361287246135
G98	G56	-0.386229550335479
G8	G38	0.386040578601679
G68	G29	0.385979866180476
G29	G68	0.385979866180476
G89	G88	-0.385942893295307
G88	G89	-0.385942893295307
G79	G59	-0.385581560972681
G9	G79	0.385541851595192
G57	G95	-0.385458271127239
G13	G23	0.385353238328666
G65	G87	-0.384789588587102
G13	G73	0.38474663606391
G13	G9	-0.384631294848272
G9	G13	-0.384631294848272
G34	G92	-0.38456344312356
G20	G76	-0.384550351004286
G38	G33	0.384519580729601
G100	G50	0.384495749257085
G50	G100	0.384495749257085
G88	G74	0.384447096625964
G74	G88	0.384447096625964
G85	G54	-0.384434804661901
G43	G57	0.384394681215073
G62	G34	-0.384214551014069
G95	G35	0.383838036899674
G23	G10	-0.383580206788349
G10	G23	-0.383580206788349
G55	G98	0.383564626284515
G64	G34	-0.383523526172308
G55	G2	0.383519058993501
G82	G64	-0.38351150793586
G90	G34	0.383508484386406
G55	G64	-0.383472087625495
G94	G93	0.383342960008884
G89	G73	0.383285746275071
G73	G89	0.383285746275071
G95	G37	0.383255232358564
G75	G53	-0.383087691360345
G49	G48	-0.382865850741451
G48	G49	-0.382865850741451
G66	G18	-0.382798677756598
G18	G66	-0.382798677756598
G38	G24	-0.382705965761203
G24	G38	-0.382705965761203
G85	G8	0.382562346927793
G93	G31	-0.382536826105763
G72	G61	-0.382521307575348
G61	G72	-0.382521307575348
G39	G38	-0.382404081872816
G38	G39	-0.382404081872816
G80	G38	0.382309421671523
G38	G80	0.382309421671523
G20	G53	-0.382259646088732
G87	G55	0.382232338113425
G89	G8	0.382175622415294
G8	G89	0.382175622415294
G74	G18	0.382145021472202
G18	G74	0.382145021472202
G94	G15	-0.382136235144165
G15	G94	-0.382136235144165
G88	G52	0.381958244104113
G79	G10	-0.38194072294394
G10	G79	-0.38194072294394
G99	G78	-0.38191614633097
G78	G99	-0.38191614633097
G7	G54	0.381876942125377
G94	G11	-0.381854769730993
G80	G61	0.381708135669048
G63	G79	0.381692768102304
G13	G11	0.381651531665102
G23	G68	0.381355630044181
G94	G65	-0.38134587800112
G65	G94	-0.38134587800112
G1	G36	0.381278712470498
G55	G77	-0.381277227693292
G79	G85	-0.381247347196509
G51	G30	0.381199931372414
G30	G51	0.381199931372414
G4	G59	-0.381037533148372
G43	G14	-0.38097725107283
G14	G43	-0.38097725107283
G87	G27	0.380941270959632
G27	G87	0.380941270959632
G64	G8	-0.380933950746667
G2	G38	0.380909855947915
G96	G79	0.380849236634385
G89	G32	-0.380814732494731
G32	G89	-0.380814732494731
G91	G56	0.38078518318571
G9	G33	-0.380780160315141
G64	G60	0.380736885571751
G60	G64	0.380736885571751
G45	G52	0.380599294713431
G87	G56	-0.380498261291762
G56	G87	-0.380498261291762
G47	G27	0.380495125195897
G27	G47	0.380495125195897
G60	G45	0.380483254707968
G45	G60	0.380483254707968
G73	G93	-0.380331863568685
G55	G35	0.380313306713495
G35	G55	0.380313306713495
G28	G78	-0.38019826587947
G65	G82	-0.380112606235491
G90	G4	0.38010120297606
G4	G90	0.38010120297606
G65	G45	0.380031542491425
G56	G41	0.379959965003982
G79	G61	-0.379902955770882
G61	G79	-0.379902955770882
G73	G38	-0.379662147836886
G83	G39	0.379613139525253
G39	G83	0.379613139525253
G7	G78	-0.379577358016881
G55	G8	0.379479831199438
G32	G57	-0.379442619264689
G64	G80	-0.379389650815979
G96	G56	0.379316625329722
G56	G96	0.379316625329722
G73	G43	0.379219811050229
G86	G27	0.379086446928673
G27	G86	0.379086446928673
G85	G66	0.379018370720256
G66	G85	0.379018370720256
G43	G22	0.378967385995159
G22	G43	0.378967385995159
G65	G36	0.378921868173558
G94	G96	-0.378651619117418
G38	G16	0.378623363528547
G55	G82	0.378622059346487
G41	G17	0.378604400037632
G56	G65	0.378535192640476
G56	G82	-0.378419084310536
G73	G79	0.378285189501547
G55	G65	-0.378213720846992
G33	G93	0.378145087253317
G94	G54	-0.378127665749817
G54	G69	0.377986523739059
G100	G10	-0.377975791069201
G10	G100	-0.377975791069201
G13	G57	0.377971085700596
G31	G34	-0.377962758289146
G83	G36	-0.377889711876729
G36	G83	-0.377889711876729
G13	G65	0.377839543620748
G32	G100	0.377725384784459
G54	G65	0.377666726450182
G1	G7	0.377340713832052
G37	G80	0.377253887327238
G7	G67	0.377195453402678
G20	G87	0.377090950325034
G79	G16	-0.377069483643468
G82	G67	-0.376921948783005
G67	G82	-0.376921948783005
G64	G1	0.376848772752882
G55	G100	0.376827661757558
G56	G33	-0.376691573384034
G20	G38	0.376478492749184
G33	G46	-0.376471825903865
G6	G33	-0.376402330444129
G98	G8	0.376386153943042
G63	G53	0.376317336927757
G53	G63	0.376317336927757
G57	G55	-0.37627203815748
G88	G2	-0.376055246935839
G2	G88	-0.376055246935839
G88	G26	-0.376036647045343
G26	G88	-0.376036647045343
G71	G56	0.376022748867063
G56	G71	0.376022748867063
G93	G34	0.376000410353231
G34	G93	0.376000410353231
G96	G52	-0.375752145312204
G52	G96	-0.375752145312204
G2	G1	-0.375560681946207
G23	G55	-0.375485810682481
G74	G2	-0.375454359118118
G34	G82	0.375356135358134
G75	G79	-0.375345006168788
G92	G15	0.375215810928764
G15	G92	0.375215810928764
G34	G39	-0.375210058354067
G53	G31	0.375056883666729
G95	G20	0.374904496474295
G56	G68	0.374837706808797
G87	G65	-0.374745894952716
G2	G65	-0.374665603218987
G53	G7	0.374274274155395
G90	G56	-0.374248605547155
G79	G88	0.374216179503083
G94	G86	0.374081921062827
G25	G1	-0.37406205491368
G55	G11	-0.374016026944617
G53	G93	-0.373855498947863
G66	G61	-0.373763217216872
G61	G66	-0.373763217216872
G1	G11	0.373620541897754
G33	G80	0.373613159955337
G100	G5	0.373490304457236
G5	G100	0.373490304457236
G91	G76	0.373362355820361
G76	G91	0.373362355820361
G34	G98	0.373345375606016
G90	G27	-0.373338048716205
G27	G90	-0.373338048716205
G81	G55	-0.373303024119702
G55	G81	-0.373303024119702
G2	G59	0.373255591518606
G95	G78	0.373120189976052
G74	G41	0.372989504051374
G41	G74	0.372989504051374
G80	G24	-0.372854752550258
G24	G80	-0.372854752550258
G16	G48	0.372795298791953
G94	G57	-0.372734459693412
G70	G94	-0.37270528155302
G67	G46	0.372570591960984
G89	G36	-0.372519686587265
G16	G6	-0.372242325874814
G6	G16	-0.372242325874814
G75	G49	0.372179900437579
G57	G26	-0.372094715897759
G61	G14	-0.372010573622369
G18	G9	0.371968891529053
G9	G18	0.371968891529053
G16	G82	0.371919218805066
G40	G35	0.37188709781697
G35	G40	0.37188709781697
G92	G27	0.371829268167744
G27	G92	0.371829268167744
G8	G80	0.371744525827695
G36	G71	0.371664137244668
G49	G46	0.371645224775551
G46	G49	0.371645224775551
G64	G2	-0.371557688709376
G2	G64	-0.371557688709376
G36	G39	0.371506731344449
G64	G93	-0.37143892492533
G95	G34	0.371002493322612
G34	G95	0.371002493322612
G86	G51	-0.370990301423309
G51	G86	-0.370990301423309
G85	G80	0.370930394094061
G85	G56	-0.370611857305583
G13	G1	0.370472726074407
G73	G74	0.370311066974057
G62	G24	-0.370144647825165
G24	G62	-0.370144647825165
G23	G69	0.370041712048436
G16	G41	-0.369804604865029
G34	G59	0.369775383012978
G66	G13	-0.369701706036963
G13	G66	-0.369701706036963
G75	G68	-0.369584712291092
G77	G61	-0.369583600895467
G61	G77	-0.369583600895467
G68	G77	0.369482334847937
G98	G9	-0.369364340342816
G9	G98	-0.369364340342816
G56	G46	0.369316398238448
G98	G78	0.369290577712648
G85	G41	-0.369159557438178
G88	G80	-0.369121066089933
G80	G88	-0.369121066089933
G26	G10	-0.369097115053801
G90	G64	-0.369076015031034
G64	G90	-0.369076015031034
G96	G98	-0.369068869110365
G64	G31	0.36905362376415
G32	G48	0.369043672038174
G43	G80	-0.368968492560365
G31	G36	0.368941482841886
G1	G57	0.368784100965778
G88	G45	0.368627930504734
G45	G88	0.368627930504734
G65	G43	0.368617050495864
G2	G61	0.36858311267807
G96	G45	0.368571948110992
G45	G87	-0.368528303966604
G23	G59	-0.368503484160897
G26	G82	-0.368494450508544
G98	G100	0.368427048885509
G44	G13	0.368414818136696
G13	G44	0.368414818136696
G1	G59	-0.368391126976
G62	G98	0.368334250221065
G45	G82	-0.368202415480482
G56	G77	0.368200079961163
G64	G14	-0.368183923929016
G14	G64	-0.368183923929016
G98	G10	0.368115446970902
G10	G98	0.368115446970902
G53	G36	0.368065088793989
G36	G53	0.368065088793989
G2	G69	-0.368054659009962
G83	G24	0.367967082602812
G24	G83	0.367967082602812
G80	G78	0.367944318914403
G29	G83	0.367934511899857
G90	G25	-0.367707694737584
G25	G90	-0.367707694737584
G20	G19	-0.367639235691478
G19	G20	-0.367639235691478
G15	G13	0.367616155183435
G13	G15	0.367616155183435
G34	G17	-0.367514926500723
G16	G67	-0.367372626981262
G65	G15	0.367238599351516
G41	G98	-0.367126379916812
G93	G74	-0.367071403530002
G75	G80	0.366982552235158
G22	G90	-0.366809857801954
G23	G37	-0.366600988730891
G62	G59	0.366593903456011
G59	G62	0.366593903456011
G20	G45	-0.366582663857299
G16	G4	0.366579668940041
G4	G16	0.366579668940041
G51	G17	-0.366490166436511
G17	G51	-0.366490166436511
G85	G64	-0.366316488993817
G54	G34	-0.366282772591884
G34	G54	-0.366282772591884
G31	G78	-0.36618421234814
G63	G38	-0.366175146302924
G67	G13	0.366147055342727
G85	G23	-0.366123806437857
G48	G4	0.366049941680531
G4	G48	0.366049941680531
G36	G77	0.3660437958535
G78	G46	-0.365720780623287
G64	G85	-0.36571071118934
G83	G1	0.365680731757521
G37	G35	0.365660899678076
G35	G37	0.365660899678076
G67	G15	0.365589670258216
G15	G67	0.365589670258216
G94	G22	-0.365555825615336
G22	G94	-0.365555825615336
G12	G65	-0.365533461686234
G14	G41	-0.365508176677611
G73	G10	0.36543992832475
G10	G73	0.36543992832475
G53	G90	-0.365431290066938
G37	G59	0.365285012947324
G62	G52	0.36521042717722
G51	G41	-0.36516626542951
G11	G37	-0.36514185227875
G22	G68	0.365117165343715
G29	G79	0.364979627863875
G93	G64	-0.364912252506095
G44	G35	-0.364742951110501
G35	G44	-0.364742951110501
G64	G78	-0.364619941224181
G29	G55	-0.364616486960049
G34	G38	0.364547256316942
G87	G18	-0.364484676413924
G33	G31	-0.364464039844387
G32	G52	-0.364282486169676
G23	G67	0.364247011491431
G34	G26	0.364204069610093
G2	G54	-0.36417082631789
G36	G20	-0.364137331125422
G20	G36	-0.364137331125422
G36	G41	0.36407417939622
G88	G98	-0.363892559828798
G22	G23	0.363817873381036
G49	G16	0.363802718774987
G16	G49	0.363802718774987
G81	G48	-0.36377759694293
G48	G81	-0.36377759694293
G91	G6	-0.363541533068802
G78	G44	-0.363506957588011
G44	G78	-0.363506957588011
G43	G34	-0.363435134334173
G96	G28	0.363430537269588
G91	G89	0.363408825510792
G89	G91	0.363408825510792
G94	G31	-0.363344129369107
G51	G100	0.363296884676327
G57	G80	-0.363241728838963
G24	G11	0.363225079199682
G11	G24	0.363225079199682
G79	G67	0.363216784171848
G44	G94	-0.363190513980996
G28	G38	-0.363099021065476
G70	G69	0.362794426920597
G37	G38	0.362787383778397
G74	G44	0.362735933125358
G17	G1	0.362467380334348
G1	G17	0.362467380334348
G36	G80	-0.362459239855235
G68	G31	0.362451045112972
G93	G82	0.362428927864774
G32	G87	0.362342815410696
G8	G90	0.362330163300319
G96	G32	-0.362305671028823
G53	G17	0.362178941070396
G73	G83	0.362178186997339
G85	G61	-0.36197448233257
G61	G85	-0.36197448233257
G34	G94	0.361954601529762
G86	G48	0.361911193701295
G48	G86	0.361911193701295
G29	G5	-0.361849355504965
G5	G29	-0.361849355504965
G95	G57	-0.361611796476452
G87	G39	-0.361599100086235
G2	G55	0.361567788650087
G96	G38	-0.361542601685612
G30	G83	-0.361485729852055
G64	G53	0.361485580791506
G52	G51	0.361404525106993
G51	G52	0.361404525106993
G93	G39	-0.361394587766387
G90	G33	0.361214559202217
G33	G90	0.361214559202217
G98	G57	-0.361096906539039
G57	G98	-0.361096906539039
G10	G54	-0.361044964248482
G17	G6	-0.361044854174712
G6	G17	-0.361044854174712
G87	G93	0.360898199984078
G73	G67	0.360887862148278
G67	G73	0.360887862148278
G72	G57	0.360870600381636
G89	G25	0.360836581933674
G25	G89	0.360836581933674
G85	G33	0.360748433605006
G75	G92	-0.360746136542831
G61	G32	0.360742596781519
G32	G61	0.360742596781519
G97	G67	0.360726447485967
G72	G14	0.360666703056025
G14	G72	0.360666703056025
G8	G82	0.360659232801441
G20	G43	-0.360482139022327
G64	G56	0.360436264403761
G73	G23	0.360435302495044
G95	G2	0.360311886489994
G67	G78	-0.360068801623071
G98	G64	-0.359975735865615
G64	G98	-0.359975735865615
G7	G71	0.359814545487416
G32	G80	0.359735340282561
G88	G8	-0.359632499430279
G97	G87	-0.359592423359467
G31	G93	-0.3595726853722
G64	G65	0.359537395059087
G65	G20	-0.359490512797969
G20	G65	-0.359490512797969
G80	G56	-0.359456377558084
G64	G79	0.359289572368243
G79	G15	0.359276542249781
G80	G59	0.359271421017593
G78	G20	0.359257085268193
G20	G78	0.359257085268193
G72	G96	0.359198211651346
G46	G38	-0.359051851202131
G38	G46	-0.359051851202131
G41	G65	0.359047879334735
G99	G80	-0.358830357176249
G2	G67	-0.358799359196944
G55	G17	-0.358794412927604
G74	G66	-0.358638246576675
G66	G74	-0.358638246576675
G68	G39	0.358621778877645
G52	G33	-0.35861901686922
G33	G52	-0.35861901686922
G62	G12	0.358543610360168
