Gene1	Gene2	corVal	pValue
G40	G29	0.41709067791509	0.177357327167295
G46	G92	0.416837685839566	0.177647344489243
G92	G46	0.416837685839565	0.177647344489244
G64	G23	0.416797480661	0.177693460954992
G23	G64	0.416797480660994	0.177693460955
G43	G97	0.416398514763955	0.178151491584951
G97	G43	0.416398514763952	0.178151491584954
G30	G87	0.416278139151452	0.178289832877107
G87	G30	0.416278139151448	0.178289832877111
G36	G53	0.415889430036429	0.178737013789738
G53	G36	0.415889430036427	0.17873701378974
G27	G10	0.415592653834183	0.179078903846095
G10	G27	0.415592653834181	0.179078903846098
G5	G98	0.415365953163922	0.179340340849977
G98	G5	0.415365953163918	0.179340340849981
G94	G21	0.414033214080065	0.180882105307802
G21	G94	0.414033214080064	0.180882105307804
G45	G81	0.413792110762252	0.18116190257149
G81	G45	0.413792110762249	0.181161902571494
G79	G17	0.413585686781791	0.181401669121112
G17	G79	0.413585686781789	0.181401669121114
G14	G32	0.413582372150443	0.181405520759397
G32	G14	0.413582372150441	0.181405520759399
G36	G63	0.413507384926279	0.181492670359912
G63	G36	0.413507384926269	0.181492670359924
G28	G39	0.41338062901712	0.181640044451234
G39	G28	0.413380629017119	0.181640044451234
G14	G23	0.412753399644585	0.182370396232527
G23	G14	0.41275339964458	0.182370396232532
G32	G64	0.412741325123814	0.182384473825747
G64	G32	0.412741325123812	0.18238447382575
G12	G45	0.412469922767241	0.182701078309927
G45	G12	0.41246992276724	0.182701078309928
G19	G76	0.412341388666717	0.182851139078743
G76	G19	0.412341388666715	0.182851139078745
G19	G46	0.411819040039924	0.183461758801691
G46	G19	0.411819040039923	0.183461758801692
G50	G99	0.411282018468326	0.184090851652367
G99	G50	0.411282018468314	0.184090851652382
G94	G51	0.411119152724546	0.184281905065967
G51	G94	0.411119152724544	0.18428190506597
G16	G76	0.411089584277753	0.184316604226832
G76	G16	0.411089584277739	0.184316604226848
G72	G5	0.411087522298636	0.184319024151827
G5	G72	0.411087522298633	0.184319024151831
G18	G97	0.411066320941845	0.184343907068711
G97	G18	0.411066320941839	0.184343907068717
G76	G27	0.410663840107222	0.184816673677024
G27	G76	0.410663840107218	0.184816673677029
G72	G64	0.410536956620823	0.184965871006148
G64	G72	0.410536956620821	0.18496587100615
G61	G32	0.410456582350096	0.185060418663067
G32	G61	0.410456582350093	0.18506041866307
G85	G70	0.410296192515873	0.185249181721953
G70	G85	0.410296192515871	0.185249181721956
G97	G13	0.410128039704785	0.185447209388512
G13	G97	0.410128039704782	0.185447209388515
G75	G65	0.40931338467697	0.186408460492481
G65	G75	0.409313384676966	0.186408460492486
G50	G96	0.408902100753833	0.186894926306295
G96	G50	0.408902100753821	0.18689492630631
G61	G43	0.40846716669618	0.187410221125735
G43	G61	0.408467166696178	0.187410221125737
G4	G78	0.408192430244851	0.187736172738627
G78	G4	0.408192430244848	0.187736172738631
G92	G24	0.407985380200729	0.187982052136597
G24	G92	0.407985380200724	0.187982052136603
G80	G4	0.407793853611217	0.188209674428667
G4	G80	0.407793853611215	0.188209674428669
G68	G10	0.40714892519217	0.188977403022423
G10	G68	0.407148925192162	0.188977403022432
G55	G60	0.405330016150092	0.191153078435974
G60	G55	0.405330016150083	0.191153078435984
G59	G50	0.404752997638842	0.191846494072442
G50	G59	0.404752997638825	0.191846494072462
G30	G36	0.403833071275988	0.192955197407971
G36	G30	0.40383307127598	0.19295519740798
G45	G49	0.403591174860788	0.19324738794073
G49	G45	0.403591174860788	0.193247387940731
G32	G10	0.403160851970019	0.193767855990035
G10	G32	0.403160851970017	0.193767855990038
G9	G40	0.403030412975314	0.193925790175611
G40	G9	0.403030412975307	0.193925790175619
G59	G44	0.402525687965892	0.194537653337397
G44	G59	0.402525687965881	0.19453765333741
G76	G26	0.401731123779005	0.195503287047188
G26	G76	0.401731123778998	0.195503287047197
G21	G52	0.401437619219727	0.195860727854361
G52	G21	0.401437619219722	0.195860727854368
G43	G78	0.400965105109012	0.196437017465595
G78	G43	0.400965105109012	0.196437017465596
G77	G85	0.400254901490765	0.197305158601684
G85	G77	0.400254901490763	0.197305158601686
G3	G60	0.399485889463936	0.198247840682315
G60	G3	0.399485889463932	0.19824784068232
G78	G40	0.39937970640577	0.198378220524178
G40	G78	0.39937970640577	0.198378220524179
G33	G21	0.399333615104762	0.198434831402108
G21	G33	0.399333615104761	0.198434831402109
G44	G84	0.398849395913974	0.199030165064122
G84	G44	0.398849395913971	0.199030165064126
G24	G29	0.398368274885814	0.199622773966764
G29	G24	0.3983682748858	0.199622773966782
G18	G52	0.397436367407998	0.200773702920982
G52	G18	0.397436367407992	0.200773702920989
G17	G59	0.397359199159411	0.200869189498529
G59	G17	0.397359199159404	0.200869189498537
G51	G33	0.3971981789355	0.201068522562422
G33	G51	0.397198178935492	0.201068522562432
G91	G8	0.396514221495592	0.201916569601477
G8	G91	0.396514221495588	0.201916569601482
G53	G37	0.396470522168539	0.20197082721149
G37	G53	0.396470522168533	0.201970827211497
G7	G48	0.395897666895913	0.202682916487757
G48	G7	0.395897666895909	0.202682916487761
G45	G1	0.395811019571645	0.202790757208003
G1	G45	0.395811019571642	0.202790757208006
G85	G46	0.395222508851718	0.20352414258276
G46	G85	0.395222508851714	0.203524142582766
G98	G54	0.394748410769656	0.204116127659386
G54	G98	0.394748410769656	0.204116127659387
G9	G11	0.394701700524091	0.204174509520042
G11	G9	0.394701700524087	0.204174509520047
G22	G59	0.393802642571638	0.205300205376189
G59	G22	0.393802642571633	0.205300205376195
G91	G86	0.39366064972037	0.20547833793535
G86	G91	0.393660649720366	0.205478337935356
G80	G84	0.393608722536286	0.205543505057892
G84	G80	0.393608722536283	0.205543505057897
G57	G79	0.393488032003696	0.205695016920671
G79	G57	0.393488032003694	0.205695016920673
G88	G36	0.393215564435687	0.206037316360832
G36	G88	0.393215564435671	0.206037316360853
G76	G95	0.39283080683214	0.206521276491449
G95	G76	0.392830806832139	0.206521276491451
G96	G4	0.391971751122448	0.207604322690764
G4	G96	0.391971751122437	0.207604322690778
G35	G90	0.391899331938991	0.207695782266595
G90	G35	0.391899331938984	0.207695782266604
G51	G16	0.391163147911117	0.208626915802091
G16	G51	0.391163147911106	0.208626915802104
G46	G39	0.390681649146572	0.209237292412283
G39	G46	0.390681649146569	0.209237292412286
G41	G91	0.390013155209998	0.210086514138567
G91	G41	0.390013155209992	0.210086514138574
G81	G13	0.389808013346996	0.210347535644424
G13	G81	0.389808013346991	0.210347535644429
G33	G31	0.389739953910152	0.210434177655244
G31	G33	0.389739953910149	0.210434177655248
G45	G51	0.389277249887765	0.211023790609387
G51	G45	0.389277249887763	0.211023790609389
G11	G16	0.388969411814101	0.211416616672792
G16	G11	0.388969411814096	0.211416616672798
G31	G92	0.388761406325405	0.211682299503496
G92	G31	0.388761406325402	0.2116822995035
G26	G85	0.388674570152769	0.211793274199877
G85	G26	0.388674570152764	0.211793274199883
G44	G47	0.3885601200634	0.211939592793175
G47	G44	0.388560120063399	0.211939592793176
G17	G82	0.38832550855053	0.212239723331559
G82	G17	0.388325508550526	0.212239723331565
G22	G86	0.38817325571489	0.212434633095891
G86	G22	0.388173255714888	0.212434633095894
G14	G67	0.3879488297516	0.212722134753638
G67	G14	0.3879488297516	0.212722134753638
G71	G53	0.387879924051585	0.212810453957635
G53	G71	0.387879924051584	0.212810453957636
G14	G13	0.387820363016153	0.212886813642937
G13	G14	0.387820363016151	0.21288681364294
G30	G14	0.387790416200516	0.21292521296169
G14	G30	0.387790416200512	0.212925212961695
G94	G4	0.387643006385884	0.213114290475117
G4	G94	0.387643006385879	0.213114290475123
G67	G46	0.386512058590288	0.214568303406833
G46	G67	0.386512058590288	0.214568303406833
G2	G87	0.386257231262662	0.21489675125315
G87	G2	0.386257231262657	0.214896751253156
G19	G63	0.386025360520402	0.215195874536085
G63	G19	0.386025360520401	0.215195874536086
G94	G86	0.385650562525469	0.215679912621815
G86	G94	0.385650562525466	0.215679912621819
G39	G41	0.385397159200122	0.216007546668136
G41	G39	0.385397159200114	0.216007546668147
G55	G36	0.385190507800782	0.216274956159684
G36	G55	0.385190507800781	0.216274956159685
G72	G28	0.383758333867654	0.218133704227512
G28	G72	0.383758333867647	0.218133704227521
G33	G93	0.383285627324188	0.218749315889644
G93	G33	0.383285627324181	0.218749315889653
G15	G40	0.383227676115108	0.218824858511127
G40	G15	0.3832276761151	0.218824858511136
G85	G88	0.383166278454091	0.218904910939212
G88	G85	0.383166278454088	0.218904910939215
G9	G23	0.382243469106723	0.220110229766095
G23	G9	0.382243469106708	0.220110229766115
G43	G69	0.382084100831622	0.220318791169069
G69	G43	0.382084100831621	0.220318791169069
G88	G49	0.381908305766619	0.220548987944548
G49	G88	0.381908305766607	0.220548987944563
G20	G2	0.381675556256042	0.220853987107195
G2	G20	0.38167555625604	0.220853987107198
G59	G36	0.381574227526065	0.220986849410449
G36	G59	0.381574227526063	0.220986849410452
G78	G23	0.381547469928755	0.221021942020425
G23	G78	0.38154746992875	0.221021942020431
G54	G4	0.38133035314716	0.221306814897899
G4	G54	0.381330353147158	0.221306814897902
G27	G34	0.380832715177225	0.221960585112173
G34	G27	0.380832715177221	0.221960585112178
G61	G59	0.380728249842696	0.222097973456071
G59	G61	0.380728249842693	0.222097973456076
G80	G73	0.380682609317085	0.222158013975645
G73	G80	0.380682609317081	0.222158013975651
G79	G32	0.380587681600475	0.222282923498354
G32	G79	0.380587681600472	0.222282923498358
G20	G67	0.380512107324205	0.222382397212641
G67	G20	0.380512107324203	0.222382397212643
G71	G63	0.380448661050978	0.222465928256558
G63	G71	0.380448661050968	0.222465928256571
G91	G31	0.379985346477738	0.223076483082087
G31	G91	0.379985346477735	0.223076483082091
G43	G9	0.379592385481637	0.22359511448394
G9	G43	0.379592385481636	0.223595114483941
G92	G1	0.379128739586693	0.224207966610411
G1	G92	0.379128739586692	0.224207966610413
G47	G60	0.378634070467936	0.224862936248709
G60	G47	0.378634070467934	0.224862936248711
G72	G63	0.378436554510292	0.225124778773862
G63	G72	0.378436554510289	0.225124778773866
G23	G44	0.378408805619312	0.225161579508976
G44	G23	0.378408805619306	0.225161579508984
G67	G51	0.37810958683648	0.225558634366079
G51	G67	0.378109586836478	0.225558634366083
G84	G77	0.377984800193891	0.225724346677673
G77	G84	0.37798480019389	0.225724346677675
G12	G71	0.377949917756166	0.225770682388701
G71	G12	0.377949917756163	0.225770682388706
G19	G13	0.377831824319187	0.225927592862979
G13	G19	0.377831824319186	0.22592759286298
G11	G5	0.376912709196397	0.227151052588227
G5	G11	0.376912709196395	0.22715105258823
G63	G39	0.376842963339091	0.227244054833404
G39	G63	0.376842963339079	0.22724405483342
G15	G82	0.376052871040819	0.22829919092889
G82	G15	0.37605287104081	0.228299190928901
G68	G49	0.375372003704747	0.229210808040341
G49	G68	0.375372003704742	0.229210808040347
G2	G61	0.375328275238912	0.229269430564958
G61	G2	0.375328275238911	0.229269430564959
G55	G95	0.375072693025365	0.22961224414286
G95	G55	0.375072693025362	0.229612244142865
G21	G75	0.374892447362953	0.229854192508374
G75	G21	0.374892447362951	0.229854192508376
G37	G49	0.374418122143123	0.230491618781613
G49	G37	0.374418122143112	0.230491618781628
G9	G53	0.374292866258758	0.230660120988735
G53	G9	0.374292866258751	0.230660120988744
G65	G43	0.374283190020916	0.230673141140002
G43	G65	0.374283190020914	0.230673141140005
G29	G88	0.374270657404457	0.230690005429021
G88	G29	0.374270657404452	0.230690005429028
G70	G35	0.373343346161115	0.231939866774576
G35	G70	0.373343346161114	0.231939866774578
G85	G59	0.372995316568784	0.232409992573678
G59	G85	0.372995316568774	0.232409992573692
G32	G22	0.37266447274361	0.232857429604702
G22	G32	0.37266447274361	0.232857429604702
G73	G51	0.371959719958657	0.233812255052475
G51	G73	0.371959719958654	0.233812255052478
G30	G33	0.371728059164823	0.234126625889775
G33	G30	0.371728059164819	0.23412662588978
G63	G67	0.371467931238961	0.234479927141439
G67	G63	0.371467931238955	0.234479927141447
G42	G49	0.370922760054403	0.23522139748817
G49	G42	0.370922760054398	0.235221397488177
G6	G3	0.370586723273989	0.235679124173335
G3	G6	0.370586723273987	0.235679124173337
G8	G5	0.370435417404423	0.235885395536688
G5	G8	0.37043541740442	0.235885395536692
G51	G64	0.370064771545114	0.23639114047237
G64	G51	0.37006477154511	0.236391140472376
G40	G64	0.370055472432623	0.236403837351813
G64	G40	0.370055472432621	0.236403837351815
G11	G97	0.369898199015978	0.236618637645945
G97	G11	0.369898199015973	0.236618637645951
G11	G22	0.369883492351516	0.236638729581602
G22	G11	0.369883492351514	0.236638729581605
G89	G91	0.369601204293649	0.23702458191355
G91	G89	0.369601204293646	0.237024581913554
G13	G77	0.368496557767186	0.238538082461209
G77	G13	0.368496557767183	0.238538082461212
G39	G22	0.367816392544075	0.239472834109719
G22	G39	0.36781639254407	0.239472834109727
G7	G51	0.367805434752569	0.239487911141572
G51	G7	0.367805434752569	0.239487911141572
G29	G18	0.367736338095806	0.239582995483126
G18	G29	0.3677363380958	0.239582995483134
G22	G76	0.367390459029816	0.240059297829106
G76	G22	0.367390459029805	0.24005929782912
G72	G96	0.367249566499346	0.240253478332897
G96	G72	0.367249566499345	0.240253478332899
G59	G81	0.365682785077664	0.242419105744754
G81	G59	0.365682785077663	0.242419105744757
G53	G43	0.365264482606971	0.24299923260997
G43	G53	0.365264482606968	0.242999232609974
G40	G14	0.364863447257202	0.243556181252186
G14	G40	0.364863447257198	0.243556181252192
G7	G82	0.364819721463103	0.243616952128835
G82	G7	0.364819721463098	0.243616952128842
G57	G88	0.364712123715803	0.243766531462507
G88	G57	0.364712123715802	0.243766531462509
G15	G79	0.364204047769721	0.244473576052019
G79	G15	0.364204047769721	0.244473576052019
G13	G36	0.364125207454937	0.24458339943287
G36	G13	0.364125207454937	0.244583399432871
G39	G15	0.363959495286611	0.244814328808995
G15	G39	0.363959495286611	0.244814328808995
G15	G55	0.363867319716217	0.244942836339638
G55	G15	0.363867319716214	0.244942836339642
G7	G63	0.363860774032868	0.244951963583776
G63	G7	0.363860774032861	0.244951963583784
G91	G11	0.363776572844408	0.245069390864784
G11	G91	0.363776572844401	0.245069390864793
G7	G80	0.363546743648779	0.245390080310411
G80	G7	0.363546743648778	0.245390080310412
G8	G16	0.363534794248496	0.245406760522293
G16	G8	0.363534794248494	0.245406760522295
G77	G22	0.36216579280313	0.247322176122566
G22	G77	0.362165792803129	0.247322176122567
G11	G10	0.361828321019547	0.24779569080962
G10	G11	0.361828321019537	0.247795690809633
G2	G36	0.36120792853764	0.248667567578226
G36	G2	0.361207928537634	0.248667567578235
G94	G88	0.361152008061944	0.248746244569244
G88	G94	0.361152008061941	0.248746244569248
G88	G9	0.36059193516971	0.249535042321076
G9	G88	0.360591935169709	0.249535042321078
G60	G29	0.360418747283958	0.24977925419972
G29	G60	0.360418747283948	0.249779254199735
G71	G25	0.360180948430855	0.250114802275618
G25	G71	0.360180948430855	0.250114802275618
G71	G76	0.360113568579595	0.250209927237165
G76	G71	0.360113568579586	0.250209927237178
G33	G13	0.360009632019031	0.250356703533529
G13	G33	0.360009632019029	0.250356703533532
G62	G71	0.359315982461633	0.251337548733811
G71	G62	0.359315982461629	0.251337548733816
G79	G21	0.35869324431391	0.252220037908799
G21	G79	0.35869324431391	0.2522200379088
G10	G98	0.358613688182197	0.252332908306185
G98	G10	0.358613688182194	0.252332908306189
G20	G8	0.358380834494032	0.252663439789257
G8	G20	0.358380834494028	0.252663439789262
G44	G100	0.358026187949236	0.253167340600204
G100	G44	0.358026187949234	0.253167340600207
G11	G6	0.357876914412778	0.253379612111475
G6	G11	0.357876914412773	0.253379612111483
G89	G5	0.357573527129408	0.253811358756294
G5	G89	0.3575735271294	0.253811358756306
G24	G96	0.357442475681833	0.253997989373548
G96	G24	0.357442475681821	0.253997989373564
G38	G90	0.357168846191493	0.254387924199059
G90	G38	0.357168846191487	0.254387924199067
G82	G6	0.357158462119597	0.254402728873002
G6	G82	0.357158462119595	0.254402728873005
G60	G96	0.356724407791824	0.255022014778174
G96	G60	0.356724407791816	0.255022014778185
G83	G48	0.356661812514205	0.255111395003025
G48	G83	0.356661812514201	0.255111395003031
G27	G60	0.355611334181227	0.256614109237083
G60	G27	0.355611334181225	0.256614109237087
G67	G60	0.355540586375951	0.256715499423598
G60	G67	0.355540586375947	0.256715499423603
G39	G83	0.355510595181604	0.256758487492615
G83	G39	0.355510595181596	0.256758487492626
G81	G18	0.35544783057478	0.256848465124551
G18	G81	0.355447830574779	0.256848465124551
G60	G56	0.355245546146978	0.257138579669293
G56	G60	0.355245546146976	0.257138579669295
G71	G55	0.355232282308991	0.257157609219287
G55	G71	0.355232282308991	0.257157609219287
G6	G13	0.354707405187484	0.257911306270356
G13	G6	0.354707405187481	0.25791130627036
G65	G92	0.354453421364866	0.258276475662003
G92	G65	0.354453421364863	0.258276475662007
G51	G83	0.35389170099227	0.259085166944298
G83	G51	0.353891700992265	0.259085166944305
G49	G86	0.352971824359169	0.260412662491187
G86	G49	0.352971824359166	0.260412662491192
G61	G8	0.352346299530174	0.261317625451505
G8	G61	0.352346299530172	0.261317625451508
G69	G73	0.35221286358175	0.261510906709588
G73	G69	0.352212863581749	0.261510906709589
G38	G67	0.351780107614369	0.262138322349518
G67	G38	0.351780107614369	0.262138322349518
G15	G45	0.351650090718377	0.262326993137739
G45	G15	0.351650090718371	0.262326993137748
G12	G29	0.351583829667856	0.262423176513747
G29	G12	0.351583829667854	0.26242317651375
G7	G11	0.351172940761762	0.263020072332692
G11	G7	0.351172940761759	0.263020072332696
G7	G13	0.351163640657831	0.263033591639678
G13	G7	0.351163640657826	0.263033591639685
G35	G91	0.351134140747619	0.263076477519092
G91	G35	0.351134140747617	0.263076477519096
G74	G68	0.350767033993823	0.263610502850138
G68	G74	0.350767033993822	0.263610502850139
G49	G84	0.350714482587874	0.263687000043878
G84	G49	0.350714482587868	0.263687000043887
G41	G27	0.350187131473691	0.264455358207208
G27	G41	0.35018713147369	0.264455358207211
G50	G80	0.349987984685484	0.264745854794227
G80	G50	0.349987984685475	0.264745854794241
G26	G29	0.349905573856737	0.264866121969637
G29	G26	0.349905573856732	0.264866121969645
G62	G15	0.349830110549985	0.264976277933301
G15	G62	0.349830110549984	0.264976277933302
G9	G32	0.349638785290095	0.26525567974294
G32	G9	0.349638785290094	0.26525567974294
G38	G7	0.349285016461419	0.265772754814292
G7	G38	0.349285016461416	0.265772754814296
G97	G70	0.349051049284231	0.266115045587619
