G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4572552	0.1430415	0.0307703	0.0140717	0.3103618	0.1458981	0.2866671	0.0473638	0.4193604	0.2340923	0.4549944	0.6500140	0.0233674	0.0360709	0.7346116	0.0959401	0.5838196	0.6400027	0.0371412	0.7021737	0.3732370	0.4374884	0.4419804	0.4882617	0.3866181	0.5212013	0.5538746	0.0000000	0.0506433	0.1059979	0.0215201	0.0089455	0.7560195	0.6591940	0.8524455	0.5731780	0.4636977	0.6667132	0.3266931	0.0139612	0.2772635	0.4649944	0.3886168	0.6034511	0.5818729	0.3450576	0.3753159	0.0389550	0.7049480	0.3238579	0.1038737	0.0000000	0.5731141	0.0100453	0.5982776	0.6523659	0.6202321	0.1317328	0.0051864	0.0237323	0.6834571	0.4181929	0.4423937	0.1550650	0.3769209	0.7972927	0.0704734	0.8124032	0.3293163	0.5957202	0.1697215	0.0129842	0.5691292	0.0062697	0.1997774	0.6770647	0.0679172	0.1385107	0.2240850	0.6596222	0.1571092	0.2048288	0.0195061	0.1585132	0.7743380	0.6313099	0.5662852	0.0226193	0.2545297	0.0879769	0.6673975	0.6344592	0.6878442	0.6824369	0.0680311	0.7107973	0.7051506	0.1075435	0.6375900	0.7254164
0.3296319	0.0941620	0.1009372	0.0113035	0.1499973	0.4304765	0.3663267	0.0219297	0.2651354	0.1944520	0.4633483	0.6079025	0.3096212	0.0940098	0.5202495	0.6180062	0.1645487	0.6659155	0.1972867	0.6878916	0.1185790	0.3730845	0.3370544	0.4727225	0.3354504	0.1978633	0.3289248	0.0000000	0.0270811	0.0376654	0.0096755	0.0266326	0.5363964	0.7031452	0.7003130	0.2736571	0.5040980	0.6764841	0.3407772	0.3078592	0.2005094	0.6823638	0.4187130	0.5833156	0.5328181	0.1506969	0.4616866	0.0327432	0.7075814	0.2560814	0.8091951	0.3789092	0.1232233	0.3142623	0.3738211	0.3806426	0.3964843	0.1898849	0.1635135	0.1245311	0.4430224	0.6011821	0.5960125	0.3675179	0.0000000	0.6619515	0.3155827	0.6544326	0.0327270	0.7203686	0.0759420	0.0108063	0.5614850	0.1036330	0.1421833	0.4954631	0.0542022	0.3611392	0.2879487	0.7021237	0.2361034	0.3325272	0.0045482	0.2916316	0.7513521	0.7341518	0.3451910	0.2182547	0.2615668	0.0394812	0.6242428	0.6889454	0.5423451	0.5925156	0.3258215	0.7102054	0.7074071	0.1786713	0.8114713	0.6948794
0.3786453	0.1269586	0.0693006	0.0211448	0.2799151	0.0107244	0.3144044	0.0642251	0.2505352	0.4629335	0.2684616	0.7567769	0.5208010	0.3519869	0.6410889	0.7158427	0.1005663	0.4444159	0.5605828	0.2768440	0.0193732	0.3975213	0.3653271	0.6580033	0.1190652	0.6328699	0.4758151	0.4022067	0.3373729	0.8045687	0.0000000	0.7539848	0.4556435	0.6068112	0.8052255	0.4643314	0.4607132	0.0000000	0.0319727	0.0281777	0.5597478	0.2897729	0.0502456	0.0026252	0.7724619	0.5947363	0.1198869	0.6784705	0.7214563	0.2824879	0.0796047	0.6345367	0.6319424	0.0020093	0.7895918	0.6154399	0.6162512	0.1254133	0.0073688	0.0516050	0.7758704	0.3871157	0.5068222	0.1440566	0.4072694	0.9227147	0.0790547	0.4034782	0.0057763	0.1622759	0.1547541	0.0040360	0.4754864	0.0056927	0.2231461	0.7096961	0.0463300	0.1805051	0.1684047	0.7016556	0.1395624	0.1846213	0.0126809	0.0661066	0.6608774	0.6976580	0.6152311	0.0172179	0.1784824	0.0254788	0.6928142	0.6978113	0.6023261	0.5851385	0.0744660	0.6985803	0.6265140	0.1293641	0.7288356	0.7006273
0.4166905	0.1535193	0.0890963	0.0298759	0.2378722	0.1925975	0.4075686	0.0317552	0.3813491	0.7372065	0.3823691	0.5862088	0.4518400	0.3906467	0.7733100	0.8902163	0.0687118	0.4312135	0.7029315	0.6193395	0.0481322	0.4244902	0.6557269	0.4402196	0.4217614	0.5460851	0.6090453	0.2834119	0.3259329	0.5473162	0.0000000	0.6876335	0.4609772	0.6670921	0.6939822	0.4848066	0.4718580	0.6599083	0.3249392	0.0000000	0.1838316	0.5048486	0.4425603	0.6540087	0.6272923	0.4267261	0.2775938	0.1090926	0.7765702	0.3506896	0.0838740	0.6899126	0.5833919	0.0027536	0.6158908	0.7010293	0.6644450	0.0006596	0.0100890	0.0153365	0.7383713	0.4780830	0.4989490	0.0416807	0.4343004	0.6052882	0.0931608	0.4862831	0.0092468	0.1820431	0.1061718	0.0036573	0.3763484	0.0084635	0.2698870	0.7654260	0.0510768	0.1679106	0.3023196	0.7181546	0.1461511	0.1891016	0.0294379	0.2064704	0.6715539	0.6531269	0.4331375	0.0232457	0.2159947	0.0623104	0.7029817	0.7702178	0.6352231	0.6755471	0.0733952	0.6881305	0.5682539	0.1499374	0.6545844	0.7838325
0.4065894	0.1155226	0.1291253	0.3309438	0.1992758	0.5082433	0.3771191	0.0663976	0.4458255	0.1904302	0.2881505	0.6935097	0.2923548	0.0926128	0.6259769	0.7724711	0.0966633	0.5811668	0.4199264	0.6582750	0.6499396	0.3801811	0.2029290	0.4436487	0.2116301	0.1441000	0.3017573	0.2790762	0.3482589	0.4511419	0.0000000	0.6378495	0.4492701	0.5452309	0.7688064	0.1167499	0.4703975	0.7129210	0.2714107	0.4169701	0.2584114	0.5848420	0.4327575	0.5528563	0.5340496	0.0000000	0.4556577	0.0464322	0.6621517	0.3966596	0.6951517	0.3259916	0.1249575	0.3747840	0.3694283	0.1894290	0.3421999	0.0819812	0.2372337	0.1103028	0.3519633	0.7716536	0.5961437	0.1836566	0.4086375	0.6348675	0.3117692	0.5951698	0.0992892	0.1855227	0.0961109	0.0127219	0.5140159	0.2471521	0.2331527	0.5802460	0.0425031	0.3320092	0.3149047	0.6862540	0.2271078	0.3999771	0.0157269	0.1834365	0.5832219	0.7451566	0.2068724	0.3214912	0.2085056	0.0882789	0.7808946	0.7773049	0.5778287	0.6617825	0.2555231	0.7655667	0.7674649	0.0758384	0.7222456	0.8562114
0.4185762	0.1193467	0.0579809	0.0228201	0.2487305	0.3103732	0.3862415	0.0345657	0.2774046	0.5515493	0.2711802	0.6639616	0.4708519	0.3665022	0.5974100	0.6181147	0.0703280	0.4919594	0.6885284	0.6589416	0.2853797	0.3775849	0.5263597	0.5230261	0.3106744	0.1804623	0.3787159	0.3625774	0.2661545	0.5611273	0.0000000	0.7866428	0.4609731	0.5877193	0.8403645	0.1834613	0.4897003	0.7407604	0.2780493	0.5786775	0.2701380	0.5273421	0.3977123	0.4804841	0.6709999	0.0679840	0.4314404	0.0604531	0.7386582	0.2398640	0.5982327	0.6758116	0.3174053	0.3473320	0.2180991	0.0000000	0.2045562	0.0000091	0.3297348	0.1638191	0.2846662	0.5515875	0.5625142	0.0407235	0.4516233	0.5492743	0.5435162	0.5979184	0.0082856	0.0917337	0.1044699	0.0026039	0.4302883	0.1742520	0.2430346	0.0421339	0.6564536	0.6897397	0.7214439	0.5521248	0.4080848	0.6100945	0.0065733	0.2170369	0.7016728	0.7087558	0.0270937	0.3626374	0.2191458	0.0577570	0.6504253	0.6852614	0.7181434	0.8232623	0.4422680	0.5829282	0.7184883	0.1052445	0.6522375	0.8066433
0.4639360	0.1329298	0.0605310	0.0103532	0.2403827	0.2232045	0.3079072	0.0432614	0.4941462	0.7776842	0.3050910	0.7536624	0.3304635	0.0999019	0.8905696	0.6694590	0.1184507	0.6428783	0.4879822	0.7153076	0.0983888	0.3555355	0.7207738	0.3543301	0.1918377	0.2047699	0.2476270	0.2969361	0.3357628	0.4471064	0.0000000	0.7335018	0.4076672	0.6526155	0.7024508	0.2182571	0.5266319	0.6647560	0.3201258	0.4011712	0.2322818	0.5142037	0.4793876	0.5867900	0.5467584	0.1167594	0.3634723	0.0672339	0.5968286	0.4040044	0.6832745	0.2974316	0.1455338	0.3883048	0.3072670	0.2933623	0.2680846	0.0973939	0.2041149	0.0835024	0.4080160	0.5127068	0.6782057	0.0000000	0.6055518	0.7943383	0.4695896	0.5298215	0.0466949	0.2262034	0.1133464	0.0026082	0.5553037	0.0510964	0.2180659	0.5459115	0.1302483	0.2696292	0.2569581	0.7160143	0.2011187	0.4203005	0.0158142	0.1368685	0.7814704	0.6218596	0.1762348	0.3292352	0.2448694	0.0798607	0.7489372	0.7041024	0.5955196	0.6970984	0.2057939	0.7637081	0.5636117	0.1219765	0.7477328	0.8249856
0.4360096	0.1289817	0.0801490	0.0101855	0.1996869	0.4007959	0.2730039	0.0088373	0.4693372	0.2162445	0.4754316	0.6458495	0.3084708	0.1363211	0.6758901	0.6848377	0.1396813	0.6146002	0.4747226	0.6092413	0.0820321	0.3327583	0.1787914	0.2838277	0.3053480	0.1339285	0.2348922	0.3247515	0.3247637	0.6192314	0.0000000	0.6272985	0.4583306	0.4966454	0.9523995	0.2405780	0.5695433	0.6788312	0.2826156	0.3814980	0.2351441	0.5950945	0.4546821	0.6667539	0.6274461	0.1654219	0.3571517	0.0458939	0.7190789	0.3538537	0.7165479	0.2887822	0.0745236	0.3440132	0.3342421	0.2532268	0.2048643	0.1668747	0.1984569	0.1096731	0.3032725	0.6867838	0.7774988	0.3276934	0.0000000	0.8921434	0.3578756	0.6856945	0.0162154	0.6920811	0.1544790	0.0106435	0.6081588	0.1343025	0.2022419	0.6004656	0.0554950	0.4072546	0.3086663	0.7073940	0.2347984	0.3297671	0.0111481	0.0938673	0.5985731	0.6321924	0.2534586	0.2592765	0.2500168	0.0398629	0.7260637	0.6035996	0.6241788	0.6152518	0.2302370	0.8465288	0.6472909	0.1257419	0.6511150	0.6343370
0.3829468	0.1298716	0.0843031	0.0155810	0.1687809	0.2366142	0.3798680	0.0459475	0.2958400	0.5956865	0.3181485	0.5657820	0.6430249	0.4472658	0.7309172	0.7862688	0.0768673	0.5477351	0.6356192	0.5684087	0.3260497	0.4584268	0.5826054	0.3507739	0.4192333	0.1246998	0.3440705	0.4130295	0.3512129	0.5726913	0.0000000	0.7191329	0.3973208	0.7185117	0.5691807	0.3045655	0.4858598	0.6533745	0.2462286	0.5134146	0.3422195	0.5469559	0.4259564	0.5421808	0.5884122	0.0901798	0.1615655	0.0652787	0.6050302	0.4102830	0.7489819	0.7497515	0.2797382	0.4907947	0.2634887	0.2020772	0.1935820	0.0499606	0.3559419	0.1420001	0.3807483	0.7777789	0.5961469	0.0461515	0.4525747	0.7234089	0.4776058	0.3569314	0.0066803	0.1271020	0.1563143	0.0099161	0.4662619	0.1494348	0.1441896	0.0000000	0.8155232	0.5075079	0.7743860	0.5450671	0.4374131	0.5538579	0.0495870	0.3086189	0.6600337	0.7416836	0.3172011	0.3383823	0.1985254	0.0567880	0.7459958	0.6560533	0.6442851	0.7235357	0.5033717	0.5423968	0.7256224	0.1176328	0.6745784	0.5844366
0.3787652	0.1115487	0.1869880	0.0122015	0.2124697	0.2167485	0.3381088	0.0697893	0.3636906	0.3637670	0.2613366	0.5637089	0.2562709	0.1561375	0.7679690	0.7672429	0.1396554	0.6432610	0.4765971	0.6619868	0.0752717	0.3644365	0.1716504	0.3109445	0.3019820	0.1212387	0.3425991	0.2533616	0.4367130	0.5048438	0.0000000	0.7795259	0.4963520	0.5599394	0.7391548	0.1788890	0.4408848	0.8303669	0.2984250	0.4961320	0.1635154	0.5681438	0.5451612	0.6529920	0.4977326	0.1350857	0.3493465	0.0252098	0.6786733	0.3143898	0.7361084	0.3108593	0.0893915	0.3621383	0.2590280	0.2461844	0.2782118	0.1308700	0.2384045	0.0843883	0.3069914	0.5456283	0.6305556	0.1662360	0.5442424	0.5719366	0.5150262	0.5204245	0.0325503	0.1776414	0.1891537	0.0173698	0.4888036	0.0433672	0.2495937	0.6145124	0.0586574	0.3124323	0.3195535	0.6356038	0.2581147	0.4292265	0.0333106	0.2269282	0.4756936	0.6319653	0.2616521	0.2480232	0.2825929	0.0765660	0.6983436	0.7465732	0.6211397	0.0000000	0.2153697	0.5999771	0.7224280	0.1372416	0.6871012	0.6656638
0.3747045	0.4623372	0.1329439	0.0160567	0.2665617	0.2470913	0.3244784	0.0398863	0.2238462	0.1952167	0.1629033	0.6617835	0.3959876	0.1689060	0.5333624	0.8258158	0.0976292	0.6306801	0.5893564	0.7881881	0.0718492	0.0407919	0.1562465	0.3162740	0.3520839	0.1398538	0.2859802	0.2536965	0.2921784	0.5531183	0.0000000	0.7881295	0.4059413	0.4568681	0.6655213	0.2940540	0.4620907	0.7544314	0.2804442	0.4896285	0.2178363	0.5970421	0.4604436	0.6172398	0.5221984	0.1576523	0.4313628	0.0285493	0.6131723	0.3208329	0.6463778	0.3386954	0.1321701	0.2492564	0.4638236	0.1947372	0.3803809	0.3527251	0.2034458	0.1015595	0.4190690	0.5327377	0.6413870	0.1619791	0.4024677	0.6649483	0.4305979	0.5594549	0.0214407	0.1849902	0.0903147	0.0121240	0.5059603	0.0937877	0.1655673	0.5004301	0.0741268	0.2904769	0.3687468	0.6938730	0.2622409	0.4268126	0.0209941	0.3097637	0.5728826	0.7070719	0.3562915	0.2934656	0.2314882	0.0381785	0.5935865	0.6783439	0.6071227	0.6296867	0.3050412	0.7765153	0.0000000	0.6973232	0.6414287	0.7814234
0.4774538	0.1324548	0.0342020	0.0101919	0.1986927	0.1759127	0.2365212	0.0489935	0.2735282	0.0625598	0.2164302	0.7256112	0.6345310	0.3682527	0.2293239	0.6664373	0.1033236	0.4157909	0.7518245	0.2090331	0.0628676	0.4466259	0.0413766	0.7456914	0.1218455	0.6364870	0.4995119	0.2948473	0.3912815	0.6791526	0.2320936	0.6622859	0.0000000	0.5492397	0.7281343	0.5442253	0.5540772	0.0000000	0.0083830	0.0361377	0.6158436	0.2864452	0.0327141	0.0011608	0.7658343	0.7269501	0.1077782	0.7034082	0.6301717	0.3589262	0.0881971	0.7222970	0.4539540	0.0578738	0.7140380	0.6228980	0.7516144	0.0100311	0.0030610	0.0333091	0.8884664	0.4287680	0.4617223	0.3662954	0.1661023	0.7234989	0.0938096	0.5082774	0.4021975	0.2299199	0.2889146	0.2420301	0.3950632	0.0050966	0.1848836	0.6627393	0.0757505	0.1198490	0.3208253	0.7319603	0.1769420	0.1551167	0.0070910	0.0881051	0.6200886	0.7646698	0.5126291	0.0300530	0.3685920	0.0118025	0.7803389	0.8588955	0.6592358	0.7176318	0.0499051	0.7384189	0.6394444	0.1002102	0.6565882	0.6619420
