TF	target	importance
G33	G3	8.229177950545482
G22	G9	8.226787629361429
G18	G86	8.22485755246333
G43	G88	8.221716420307141
G82	G14	8.220858834830173
G20	G27	8.2148348259036
G75	G84	8.210422973413896
G84	G90	8.208651673420018
G49	G17	8.206245822462531
G54	G3	8.204081515013069
G67	G28	8.191432331103425
G21	G79	8.17857933240838
G11	G66	8.171170839051507
G7	G87	8.169972947347867
G66	G40	8.169414400095866
G54	G93	8.164537816608377
G10	G4	8.16225114765028
G73	G91	8.155853808121403
G8	G74	8.15319845468046
G32	G11	8.147655174690787
G14	G94	8.132967808292076
G17	G58	8.123011392591755
G21	G50	8.12208105248442
G50	G38	8.107609027827333
G41	G29	8.061509957149797
G16	G50	8.025870809464953
G25	G73	8.024146637954294
G50	G36	8.022816339570923
G53	G30	8.020602322196618
G25	G72	8.019682764437633
G47	G9	8.016541300010987
G31	G59	8.010337276351462
G85	G13	8.007718951380602
G73	G28	7.9925849118447125
G70	G64	7.9925193319161245
G96	G56	7.988702310311532
G26	G19	7.97253129166663
G23	G80	7.968888852795005
G87	G83	7.962964277092124
G71	G73	7.952559515677703
G4	G41	7.945966478785063
G76	G72	7.942254391760884
G30	G38	7.938965072259098
G57	G82	7.9352836620434
G97	G11	7.934593289007208
G42	G12	7.92748552740535
G41	G45	7.927011603521224
G30	G27	7.925920967823731
G78	G55	7.917667041772172
G90	G79	7.91480482722499
G42	G79	7.912748399561993
G81	G84	7.900514870130405
G22	G28	7.892648067862727
G48	G91	7.8897057460397795
G80	G55	7.884611235105527
G97	G51	7.876614699538921
G39	G96	7.874883346449342
G28	G19	7.865042933838583
G56	G51	7.864494690463354
G74	G66	7.859947313427783
G57	G68	7.859370785789403
G36	G3	7.854307034095712
G82	G97	7.8460148995065815
G16	G64	7.845184628035588
G6	G79	7.840673706937752
G27	G21	7.838114155635774
G49	G100	7.83810013932666
G64	G79	7.8260421322483085
G41	G59	7.805328753931326
G70	G68	7.780069003162678
G89	G55	7.772545217816193
G27	G16	7.763591059855356
G10	G16	7.755925015724955
G12	G17	7.751732058337122
G90	G24	7.743643476544744
G70	G82	7.735796216013814
G38	G25	7.734679937305113
G17	G31	7.699840458910492
G25	G36	7.699080320727501
G97	G65	7.691249469790912
G41	G65	7.6879740046622755
G26	G39	7.68529817545136
G73	G90	7.680785042252685
G28	G72	7.672520627613934
G82	G4	7.657394959312489
G53	G92	7.655629902076844
G5	G31	7.64728203280358
G19	G22	7.631353251292743
G12	G40	7.618917847745993
G81	G49	7.611494133402314
G26	G21	7.609894202360794
G42	G74	7.60780217795324
G5	G19	7.6034209344827035
G26	G56	7.572717850590853
G17	G86	7.568178816584067
G35	G46	7.566330852964588
G56	G10	7.564775865432263
G35	G93	7.561836922482965
G54	G20	7.558708973214685
G18	G71	7.554370926515945
G90	G72	7.552610965049448
G9	G80	7.551682955256637
G27	G82	7.547015340220198
G58	G1	7.540163929418225
G16	G36	7.53048661015368
G94	G87	7.5290513496307625
G26	G96	7.525917221003618
G64	G5	7.5170526755593725
G85	G43	7.51376653148042
G24	G92	7.505490544189794
G28	G15	7.489204243835419
G84	G93	7.488049095780997
G85	G91	7.4823797046214935
G94	G5	7.480299835849905
G56	G97	7.475937068721383
G88	G43	7.467956896943698
G41	G100	7.467917169488571
G27	G98	7.461735204800905
G74	G93	7.447408246011406
G82	G75	7.446649365703682
G27	G32	7.426361610067948
G4	G59	7.422994873832084
G7	G68	7.420907400099878
G35	G30	7.41735043357418
G80	G67	7.414952348768351
G53	G96	7.414157232928404
G21	G39	7.3889640884116785
G70	G51	7.380846023696616
G55	G5	7.371303301120982
G97	G5	7.361836170363643
G26	G90	7.360075092458847
G80	G48	7.352192523713797
G53	G40	7.337506433191457
G21	G10	7.334380908738399
G5	G25	7.332526482363855
G76	G24	7.315680453935576
G7	G91	7.31323741661955
G71	G18	7.310657812324465
G79	G82	7.30926727382413
G13	G30	7.302513798658804
G90	G82	7.297375738091703
G65	G51	7.286810362133609
G75	G81	7.279006656870133
G88	G9	7.278083236180867
G43	G92	7.2370811985446295
G41	G21	7.223059335054903
G29	G16	7.222118411155451
G56	G27	7.221287540812883
G81	G3	7.21961155439505
G58	G11	7.205822037775049
G77	G10	7.20096746279398
G41	G39	7.1984649184233165
G64	G31	7.189759930435865
G61	G80	7.181425735307772
G4	G63	7.178581152965702
G81	G97	7.176447424902394
G26	G71	7.171474534415791
G97	G14	7.163497370176511
G28	G31	7.162484975285596
G34	G21	7.1562473909897495
G57	G14	7.147341166682025
G82	G79	7.146324125757109
G79	G55	7.1457086706411115
G48	G92	7.142924009210116
G53	G16	7.136691282575421
G21	G68	7.125246690929935
G9	G44	7.1250436548631235
G28	G92	7.122630144685754
G17	G90	7.11575655593246
G76	G47	7.108162285628707
G65	G100	7.101844430265762
G42	G8	7.095903663359599
G70	G98	7.093721063565137
G2	G19	7.078440632773396
G21	G82	7.078215677131558
G88	G91	7.055235110319172
G55	G78	7.051168308918479
G57	G53	7.048495793469705
G33	G14	7.038864932687342
G10	G20	7.034101156382983
G93	G16	7.017311960395222
G56	G19	7.005830579760143
G42	G84	6.989979359506955
G21	G47	6.989510962641151
G21	G56	6.988766713840059
G64	G32	6.986501191508196
G32	G30	6.984960671616513
G24	G41	6.979585131560328
G23	G87	6.979379528981672
G23	G89	6.9774834988063485
G70	G71	6.977192789565379
G71	G7	6.966142974000944
G98	G30	6.9563100246634635
G68	G6	6.954210114420213
G63	G41	6.95202262103415
G14	G74	6.937153511994947
G33	G17	6.9371263517593915
G73	G94	6.931367615035028
G1	G16	6.91462846629112
G80	G61	6.904341907115278
G64	G19	6.899524114160739
G27	G49	6.8943150040877015
G32	G17	6.890647016709231
G87	G35	6.884024467544902
G29	G66	6.877660768353142
G42	G60	6.869183282982732
G90	G93	6.859165235402919
G12	G86	6.8394405841955175
G74	G77	6.839066660900509
G32	G35	6.80839710041374
G81	G74	6.804377524210937
G96	G1	6.803130121875034
G90	G78	6.800820659785084
G1	G19	6.800543261712627
G82	G39	6.795071860239014
G42	G63	6.7918868616912675
G64	G98	6.782760528378702
G30	G78	6.761366593483766
G56	G59	6.760284119298902
G96	G51	6.7598845620318215
G37	G58	6.752762245042558
G84	G98	6.752269350926703
G21	G90	6.7454386337829595
G23	G100	6.745367061347898
G41	G50	6.742668471408622
G4	G39	6.734118410711359
G47	G70	6.724024497265605
G22	G19	6.7218857092208895
G19	G63	6.70419992457637
G42	G29	6.7017314726794925
G84	G9	6.7011855100399345
G59	G22	6.6954002791578375
G35	G32	6.679082020706407
G56	G13	6.665306414321236
G21	G84	6.665021937073671
G67	G85	6.658178936886185
G87	G70	6.65374130244507
G25	G48	6.653039062769555
G58	G39	6.652511157697225
G67	G78	6.647650812209569
G74	G33	6.639124880386462
G85	G86	6.618780968000946
G49	G74	6.618104141381455
G85	G21	6.616744141762879
G28	G47	6.613035370666925
G82	G5	6.603028306709078
G94	G18	6.599844392988475
G74	G76	6.592486354041149
G39	G92	6.589664404374963
G92	G38	6.582213665011525
G96	G27	6.5748772207081405
G90	G54	6.573860757112059
G66	G21	6.57295509452931
G87	G74	6.568515128508882
G74	G87	6.56152219219569
G92	G53	6.5584075212265756
G80	G26	6.553709953036849
G7	G37	6.552274167793544
G90	G71	6.550671048802717
G25	G31	6.549858480710172
G100	G84	6.549630425881646
G67	G76	6.54350851040383
G39	G58	6.540311955375206
G30	G81	6.539918737129807
G43	G34	6.52803948660685
G55	G27	6.525146186958206
G42	G88	6.502596477629481
G90	G36	6.496217485654845
G98	G54	6.494957727143837
G82	G17	6.494077615354121
G42	G71	6.490511180050368
G89	G87	6.489728067715346
G21	G48	6.471951260386954
G100	G48	6.465519974804546
G84	G22	6.46332143260482
G8	G58	6.463156054310116
G87	G11	6.452896835907706
G22	G71	6.440245731182846
G19	G25	6.438955549759866
G47	G45	6.437314318748223
G34	G86	6.434080053934007
G17	G11	6.429977550512233
G29	G17	6.429962770298505
G43	G85	6.427378945828058
G94	G61	6.405493587333708
G79	G34	6.402620867771392
G16	G4	6.401692816195064
G71	G32	6.400274501190244
G50	G86	6.3940615395479306
G9	G37	6.387586766874729
G4	G46	6.384565967208499
G35	G56	6.37460020509765
G72	G11	6.37180687999882
G58	G60	6.371789239732835
G42	G27	6.367187149732897
G71	G78	6.364195189805376
G48	G100	6.363698933860211
G90	G87	6.360536424295381
G84	G6	6.359341631336932
G67	G47	6.358824262680972
G78	G90	6.354615494588958
G92	G66	6.34077714769247
G82	G93	6.338251558805744
G78	G43	6.337710669518621
G16	G42	6.336261068051463
G78	G79	6.33338266672765
G64	G3	6.325104853696544
G22	G73	6.324305029751106
G54	G18	6.3183933409205695
G63	G83	6.315109526884531
G70	G78	6.314187383789521
G19	G42	6.308835439395495
G35	G24	6.303341437653241
G72	G41	6.295028031444116
G90	G45	6.289994463534541
G96	G21	6.289906072237669
G70	G35	6.286682940568448
G78	G88	6.281757188919373
G82	G54	6.268986778122576
G43	G37	6.267782793537999
G71	G92	6.256087811784418
G27	G1	6.243145579591423
G88	G78	6.241439266861867
G81	G75	6.234613622825572
G61	G85	6.233865221370178
G72	G79	6.232823319610017
G38	G39	6.232704342875605
G57	G49	6.230841129253051
G14	G5	6.226076051811569
G70	G8	6.221810620497304
G88	G90	6.219664909738829
G33	G32	6.2191952124957055
G63	G76	6.218276389601022
G59	G58	6.216230998333154
G16	G34	6.20741822627874
G42	G96	6.205051024369118
G68	G70	6.204008557698231
G15	G53	6.201657770557193
G70	G81	6.201487601956991
G85	G15	6.200364862930521
G92	G6	6.19975711896387
G93	G82	6.198642662401007
G68	G21	6.197603722840737
G26	G34	6.190169677836675
G41	G85	6.179570050538463
G17	G83	6.160275275685207
G67	G84	6.157774869839238
G37	G87	6.156482795254484
G72	G34	6.1544979432317914
G79	G60	6.151558017269787
G7	G10	6.1439583164448495
G90	G56	6.142276046545534
G71	G87	6.139715825965164
G40	G50	6.135814030583442
G86	G85	6.124463776573663
G57	G33	6.110750325233661
G92	G7	6.1065234717260335
G98	G64	6.105581447501553
G42	G47	6.105580305836765
G5	G54	6.1053273144872415
G26	G54	6.095349820598657
G54	G10	6.080573516282506
G29	G24	6.080165837924195
G33	G22	6.076564795571535
G21	G43	6.073312772203072
G84	G86	6.06819808694161
G16	G19	6.066721185768473
G25	G34	6.062918069215733
G65	G21	6.062421349653449
G47	G27	6.058434412350825
G38	G13	6.056868467750089
G85	G80	6.050375566880838
G37	G71	6.049176758932971
G82	G41	6.04843669223862
G16	G31	6.045152394852624
G29	G21	6.043713746942162
G47	G53	6.04074232498444
G14	G2	6.036752013011171
G47	G29	6.036736538180071
G32	G63	6.031475478932371
G4	G51	6.030038333720797
G54	G17	6.029913709617893
G84	G85	6.023439727189813
G96	G92	6.0213024550437
G43	G83	6.0194226597029825
G33	G65	6.015749185857743
G19	G96	6.006508170984566
G54	G98	6.005012517871588
G17	G74	6.00265835599714
G92	G84	6.000018909214938
G8	G19	5.994486877565911
G41	G6	5.994213155271015
G93	G13	5.993048484902702
G31	G81	5.985712354102232
G6	G48	5.982761627263347
G98	G86	5.975303484838396
G67	G31	5.971301647641686
G87	G98	5.963080240734972
G66	G70	5.94051329858079
G61	G86	5.935460329229404
G10	G92	5.932165193079486
G53	G13	5.928603503212473
G72	G100	5.926788299273045
G54	G51	5.926208081262247
G52	G38	5.9189171968877625
G64	G8	5.915705712205955
G57	G17	5.90828869972346
G54	G91	5.907086908459767
G89	G19	5.903380069021257
G90	G26	5.902382986796045
G23	G9	5.90108586344086
G87	G86	5.901078608116282
G90	G18	5.894712771559114
G39	G85	5.894634286846531
G61	G18	5.886909065488081
G58	G22	5.886654018237281
G86	G91	5.879827236880974
G21	G13	5.871030637782029
G14	G49	5.863969999107368
G76	G17	5.861626212865458
G33	G50	5.860843752312435
G67	G21	5.858098597185198
G59	G41	5.858084116122725
G50	G19	5.841752963700885
G1	G5	5.841664490706875
G29	G12	5.835146932760804
G90	G42	5.833581804718434
G82	G50	5.8334315401503005
G56	G93	5.830632525858366
G34	G90	5.830399403846242
G1	G94	5.830243758934325
G26	G35	5.818467181075038
G89	G81	5.8171177164124295
G7	G19	5.816076555776569
G16	G100	5.8156503444064755
G63	G87	5.815281016756954
G9	G48	5.815270922345597
G76	G56	5.80679470665967
G74	G32	5.803662186419397
G87	G100	5.800679246752038
G86	G9	5.792904157937058
G50	G29	5.791946471720829
G82	G19	5.789405982620694
G12	G7	5.784753665791106
G100	G79	5.784606382829834
G39	G90	5.781788003906392
G82	G57	5.7788015051095805
G31	G97	5.766868325582346
G90	G17	5.761101752144465
G10	G56	5.758252793746244
G31	G17	5.757849152966578
G85	G38	5.750597037191894
G82	G13	5.733416469932841
G43	G75	5.729121341466011
G41	G12	5.7290560296069994
G73	G53	5.711389687036497
G74	G22	5.710766939792847
G8	G12	5.7038886071330985
G67	G34	5.7033772995369665
G67	G70	5.698643736011061
G80	G28	5.696013115874595
G26	G91	5.695954916398449
G53	G10	5.695605175434385
G87	G51	5.692999284547916
G17	G77	5.685181361206166
G12	G71	5.674069950155181
G25	G27	5.673384891678076
G22	G68	5.666929250414827
G49	G84	5.666590351728434
G26	G41	5.6660391895669395
G48	G34	5.655950191477082
G39	G30	5.646075057941741
G6	G91	5.640368740883926
G87	G48	5.635710070060353
G17	G76	5.630396683565409
G70	G41	5.627454217494946
G63	G8	5.626681695495342
G1	G57	5.626364027522716
G22	G11	5.624244386500221
G2	G91	5.620666520545782
G96	G54	5.617511598782461
G100	G59	5.614278486721812
G97	G12	5.607605332518751
G90	G88	5.599867311628287
G87	G37	5.597423428154411
G48	G47	5.587094818777027
G22	G59	5.582420307735116
G26	G51	5.579235953384688
G39	G49	5.5692280016672715
G92	G88	5.567142816722571
G33	G11	5.567023043182725
G33	G4	5.550114191031324
G10	G48	5.540701807471182
G100	G36	5.531931221321391
G93	G51	5.524930393938706
G54	G4	5.5201658750836815
G79	G61	5.520060623543705
G56	G63	5.519730362749034
G75	G9	5.51929997733979
G97	G100	5.508957792230206
G93	G20	5.50618001306197
G81	G65	5.500154793838844
G11	G61	5.495205407382351
G64	G23	5.488960538231973
G50	G73	5.486356896336797
G56	G26	5.479550786069074
G92	G77	5.479302850416164
G1	G10	5.478578111611922
G70	G66	5.477507802219302
G14	G15	5.46839152167187
G85	G88	5.467299283587155
G42	G98	5.465724817751429
G1	G75	5.461920765031399
G31	G24	5.4448693206398335
G57	G50	5.444862548569157
G76	G10	5.443300216807268
G68	G36	5.442076266253882
G67	G19	5.441543506139606
G94	G14	5.440511754273091
G41	G60	5.440317509486543
G84	G17	5.4398392253431975
G35	G12	5.437389948995888
G23	G90	5.434417177192433
G50	G4	5.42985202062336
G79	G21	5.426066129794239
G36	G46	5.423965778234492
G67	G35	5.421977328008559
G30	G35	5.4214412254844735
G38	G52	5.420768714744268
G35	G10	5.417842077521581
G29	G74	5.411577496421056
G74	G56	5.40764377492972
G74	G51	5.405329515410277
G17	G18	5.39925393519334
G84	G71	5.38238031277184
G8	G68	5.378793368887562
G39	G31	5.364939253500717
G43	G64	5.361623844050264
G21	G65	5.357345872652857
G56	G25	5.356615655743132
G26	G87	5.353830850947908
G29	G77	5.344957975570914
G89	G67	5.3446895864006585
G84	G68	5.338609283375216
G6	G25	5.336339251992589
G66	G12	5.33501830610412
G21	G55	5.334608592944759
G9	G65	5.320977062750014
G86	G37	5.319924270216463
G5	G93	5.3195123591961435
G79	G75	5.3191737886956645
G89	G84	5.317774949253298
G100	G67	5.303276344674449
G49	G39	5.3022880779471775
G26	G18	5.300437164047058
G64	G48	5.296105725131745
G53	G5	5.277509421662065
G84	G55	5.275599890014226
G70	G29	5.273284194103852
G23	G36	5.267630713728869
G57	G92	5.264245591919152
G82	G88	5.2588432118470525
G3	G36	5.257521136642718
G2	G39	5.250246394340611
G39	G12	5.243164339624453
G54	G97	5.237966539793549
G21	G28	5.230141188215512
G47	G74	5.226154804097514
G50	G34	5.22258972820474
G6	G38	5.221600782299067
G43	G100	5.216430650543886
G40	G39	5.216217796815474
G80	G92	5.214259180122861
G94	G36	5.207689619267968
G51	G3	5.20221333390566
G93	G1	5.199333673417051
G51	G96	5.197055616802759
G87	G43	5.191308693228593
G89	G37	5.191226231862738
G13	G92	5.176230966175883
G84	G67	5.175028622356496
G72	G37	5.1695370668073775
G22	G86	5.165572728053825
G37	G85	5.1616336492711605
G39	G84	5.16055553927882
G4	G32	5.157009069446818
G72	G15	5.154959148473572
G36	G23	5.148128581478635
G94	G82	5.147351360968625
G7	G2	5.141566474053509
G16	G35	5.138840500456351
G51	G56	5.128346734853567
G26	G72	5.127155305506177
G17	G85	5.122936031688712
G65	G97	5.120883018058658
G32	G98	5.118185420536166
G97	G13	5.118005954348909
G67	G3	5.114745383424082
G26	G75	5.108938608371024
G88	G92	5.106348568159343
G12	G75	5.103740157283058
G56	G41	5.098035050843241
G17	G98	5.096103011194815
G29	G22	5.092528210076361
G16	G47	5.088282727660348
G91	G93	5.086368618135001
G73	G15	5.086010451646274
G22	G98	5.0840396298724535
G41	G68	5.080327796024401
G66	G13	5.079390859321769
G84	G75	5.079206031450317
G24	G25	5.077036608488221
G85	G42	5.0745281062985645
G42	G10	5.071658282825919
G54	G22	5.069849882401921
G13	G28	5.068622279580698
G33	G82	5.066284353654729
G22	G61	5.063904449844405
G22	G65	5.0633492569695875
G80	G27	5.056710028347194
G22	G35	5.056677442644909
G79	G64	5.053281745645289
G4	G68	5.051187324017301
G86	G48	5.04948870723833
G16	G55	5.045511929775258
G74	G14	5.044929687329912
G10	G44	5.040500717133932
G39	G25	5.040281674052905
G16	G38	5.035499954994731
G56	G11	5.031252525087864
G57	G25	5.0288420827127736
G39	G72	5.0280640773401135
G55	G98	5.0217676665840125
G57	G67	5.010751660067953
G10	G91	5.0034163863713825
G49	G41	4.993532620684776
G36	G80	4.993051757560667
G27	G80	4.992694259305178
G78	G67	4.9823526313506505
G5	G94	4.977865290830238
G9	G72	4.974989427786512
G79	G25	4.969898968157194
G75	G12	4.967849730054563
G73	G86	4.962662866714405
G10	G39	4.958353442458075
G29	G50	4.953858003301967
G68	G42	4.948984353257751
G55	G30	4.938635179464015
G22	G58	4.938617855206289
G92	G49	4.93844545177493
G17	G41	4.928155325891837
G29	G91	4.926180553621312
G31	G39	4.925221043783074
G80	G68	4.91453679087378
G55	G1	4.913217134256364
G47	G66	4.909143400131465
G80	G24	4.907206950365193
G8	G41	4.905297053446503
G35	G73	4.904970918762856
G85	G37	4.90454957703625
G14	G86	4.904423522641845
G81	G89	4.9017532746290815
G53	G94	4.897124148356958
G63	G81	4.896849305127607
G21	G7	4.895813223178228
G57	G55	4.893785767478755
G92	G60	4.890246468414487
G36	G43	4.888327201077419
G8	G57	4.884342180970413
G39	G10	4.882304939131715
G63	G42	4.876912627901641
G37	G98	4.8705564754559765
G80	G69	4.868779644437478
G26	G82	4.867481701333937
G56	G33	4.866883331484676
G39	G11	4.863650984730383
G75	G35	4.863141345463134
G93	G25	4.861329279774933
G48	G42	4.85993337525524
G15	G42	4.855966289070423
G13	G66	4.854952529952231
G94	G71	4.854066819277334
G41	G42	4.851179587893395
G54	G43	4.850930935057762
G58	G83	4.85005618860707
G90	G10	4.849769163811296
G7	G33	4.849323473935403
G15	G70	4.846650527857059
G93	G14	4.843754724287983
G33	G1	4.841283998682472
G56	G29	4.8345146290923235
G55	G84	4.832043577436318
G71	G83	4.830740488746044
G39	G4	4.825524217316743
G29	G85	4.823790127780088
G63	G75	4.819814735164215
G73	G10	4.8126435353838355
G33	G6	4.811982504240411
G13	G17	4.811240231872987
G5	G35	4.810033200565057
G66	G67	4.809368500928259
G94	G67	4.79856745206908
G80	G53	4.797057475230855
G80	G84	4.795093197382256
G28	G34	4.792191925298965
G59	G48	4.776109815344308
G32	G27	4.763375693442451
G90	G34	4.761646025548259
G86	G7	4.760500101000814
G24	G28	4.759426467813571
G9	G47	4.759354564223159
G77	G9	4.753917014267845
G82	G2	4.753160278502368
G31	G87	4.749249416307626
G90	G70	4.7487523994169205
G67	G42	4.745874105888177
G96	G93	4.733089205052878
G26	G74	4.727942840146541
G59	G34	4.7200648987325025
G41	G56	4.717219447418537
G87	G88	4.704573392564612
G47	G77	4.703815239946466
G30	G8	4.703169823385674
G53	G47	4.690625902861675
G77	G92	4.689472995574636
