Gene1	Gene2	corVal	pValue
G50	G64	0.109520196267099	0.0532898474294288
G56	G81	0.109473740965172	0.0533916082047141
G81	G56	0.109473740965172	0.0533916082047143
G74	G50	0.109420286380941	0.0535089007641453
G50	G74	0.109420286380941	0.0535089007641456
G11	G39	0.109321621756265	0.0537259577091532
G39	G11	0.109321621756265	0.0537259577091532
G31	G12	0.109221244278807	0.0539475330414485
G12	G31	0.109221244278806	0.0539475330414493
G77	G79	0.109017299575181	0.0544000630311721
G79	G77	0.109017299575181	0.0544000630311726
G86	G4	0.108990236651793	0.0544603487325794
G4	G86	0.108990236651793	0.05446034873258
G24	G53	0.108921494623056	0.0546137287220553
G53	G24	0.108921494623056	0.0546137287220554
G68	G32	0.108917720171461	0.0546221608044407
G32	G68	0.10891772017146	0.054622160804441
G76	G69	0.108831009487308	0.0548161692495271
G69	G76	0.108831009487308	0.0548161692495271
G24	G89	0.108791256257265	0.054905305013626
G89	G24	0.108791256257265	0.0549053050136261
G74	G24	0.108572438638242	0.0553980993099698
G24	G74	0.108572438638242	0.0553980993099698
G21	G80	0.108081639638651	0.0565167664906469
G80	G21	0.108081639638651	0.056516766490647
G27	G37	0.108048820618717	0.0565922328179588
G37	G27	0.108048820618716	0.0565922328179588
G5	G26	0.107975269331107	0.0567616648953765
G26	G5	0.107975269331107	0.0567616648953765
G63	G91	0.107920182590972	0.0568888371458042
G91	G63	0.107920182590972	0.0568888371458046
G93	G86	0.107908031529189	0.0569169206017786
G86	G93	0.107908031529189	0.0569169206017786
G90	G77	0.107786706076911	0.0571979571847355
G77	G90	0.107786706076911	0.0571979571847357
G83	G37	0.107782272958756	0.0572082477095197
G37	G83	0.107782272958756	0.05720824770952
G89	G15	0.107665557437364	0.0574797292930091
G15	G89	0.107665557437363	0.0574797292930097
G60	G49	0.107581904777357	0.0576749614119751
G49	G60	0.107581904777356	0.0576749614119755
G51	G4	0.107505608817475	0.0578535021800966
G4	G51	0.107505608817475	0.057853502180097
G10	G44	0.107193095999544	0.0585895935080459
G44	G10	0.107193095999544	0.0585895935080462
G53	G19	0.107155490219068	0.0586786894654853
G19	G53	0.107155490219068	0.0586786894654859
G37	G82	0.106511253536883	0.0602224890284996
G82	G37	0.106511253536883	0.0602224890284998
G76	G10	0.10647220299266	0.0603171339104832
G10	G76	0.10647220299266	0.0603171339104835
G77	G2	0.106459511576867	0.0603479198774979
G2	G77	0.106459511576867	0.0603479198774979
G28	G55	0.10644114046981	0.0603925062109807
G55	G28	0.10644114046981	0.0603925062109812
G53	G18	0.106272871644909	0.060802157104438
G18	G53	0.106272871644908	0.0608021571044383
G71	G3	0.106226431960713	0.0609156171872123
G3	G71	0.106226431960713	0.0609156171872125
G25	G16	0.10615279854564	0.0610958739528466
G16	G25	0.10615279854564	0.0610958739528471
G63	G68	0.106037561982317	0.061378858743337
G68	G63	0.106037561982317	0.0613788587433376
G17	G62	0.105982152715288	0.0615153105237112
G62	G17	0.105982152715288	0.0615153105237118
G50	G47	0.10592925421983	0.0616458123392156
G47	G50	0.10592925421983	0.0616458123392164
G76	G94	0.105787926029188	0.0619955912541161
G94	G76	0.105787926029188	0.0619955912541164
G62	G26	0.105666925825238	0.0622963567341337
G26	G62	0.105666925825238	0.0622963567341342
G43	G75	0.105588549751963	0.0624918133379238
G75	G43	0.105588549751963	0.0624918133379242
G22	G73	0.105220364907319	0.0634167700779239
G73	G22	0.105220364907319	0.0634167700779243
G30	G2	0.105093980392968	0.0637368579264937
G2	G30	0.105093980392968	0.063736857926494
G22	G42	0.105068960606675	0.0638003815195353
G42	G22	0.105068960606675	0.0638003815195358
G34	G30	0.104946361883112	0.0641124042779181
G30	G34	0.104946361883112	0.0641124042779182
G36	G89	0.104676474224968	0.06480370761373
G89	G36	0.104676474224968	0.0648037076137307
G61	G99	0.104572650664195	0.0650712712449047
G99	G61	0.104572650664195	0.065071271244906
G49	G47	0.104469825537605	0.0653371549287122
G47	G49	0.104469825537605	0.0653371549287122
G68	G43	0.104445604305496	0.0653999153980935
G43	G68	0.104445604305496	0.0653999153980936
G95	G98	0.104430028565027	0.0654403003640753
G98	G95	0.104430028565027	0.0654403003640758
G66	G29	0.10433414411165	0.0656893616633525
G29	G66	0.10433414411165	0.0656893616633526
G38	G40	0.104218880600591	0.0659897890280126
G40	G38	0.104218880600591	0.0659897890280131
G54	G3	0.104158017484536	0.0661488790716394
G3	G54	0.104158017484536	0.0661488790716396
G58	G1	0.104113703202415	0.0662649098667963
G1	G58	0.104113703202415	0.0662649098667964
G88	G24	0.104018526249008	0.0665146815951883
G24	G88	0.104018526249008	0.0665146815951883
G25	G5	0.103991808640178	0.0665849348394767
G5	G25	0.103991808640178	0.0665849348394767
G19	G58	0.103716639850548	0.0673120283548484
G58	G19	0.103716639850548	0.0673120283548488
G32	G7	0.103689918441853	0.0673829808465321
G7	G32	0.103689918441853	0.0673829808465325
G84	G68	0.10351794046513	0.0678410952611614
G68	G84	0.10351794046513	0.067841095261162
G93	G11	0.103504401425021	0.06787726850409
G11	G93	0.103504401425021	0.0678772685040901
G70	G69	0.103424990431209	0.0680897546362541
G69	G70	0.103424990431209	0.0680897546362546
G36	G76	0.103363977716689	0.068253380578465
G76	G36	0.103363977716689	0.0682533805784662
G89	G62	0.10329358426835	0.0684425636555945
G62	G89	0.10329358426835	0.068442563655595
G7	G35	0.103075080171942	0.0690325293923881
G35	G7	0.103075080171942	0.0690325293923888
G98	G32	0.10305399409024	0.0690896815618778
G32	G98	0.10305399409024	0.0690896815618778
G99	G54	0.10296591808626	0.0693288230183497
G54	G99	0.10296591808626	0.0693288230183501
G86	G44	0.102859711589613	0.0696180911549571
G44	G86	0.102859711589613	0.0696180911549573
G42	G64	0.102849415038984	0.0696461875994277
G64	G42	0.102849415038984	0.0696461875994278
G12	G73	0.1028408201453	0.0696696477855029
G73	G12	0.102840820145299	0.0696696477855031
G43	G79	0.102781047611168	0.0698329785004937
G79	G43	0.102781047611168	0.0698329785004937
G21	G81	0.102619486350209	0.070276016573622
G81	G21	0.102619486350209	0.0702760165736222
G30	G75	0.102599148127231	0.0703319509317801
G75	G30	0.102599148127231	0.0703319509317806
G76	G15	0.102262918784509	0.0712619307677181
G15	G76	0.102262918784509	0.0712619307677181
G69	G88	0.102122945231748	0.0716520305764925
G88	G69	0.102122945231748	0.0716520305764926
G60	G54	0.102114694943744	0.0716750779801801
G54	G60	0.102114694943744	0.0716750779801801
G74	G85	0.102081802357296	0.0717670244095142
G85	G74	0.102081802357296	0.0717670244095143
G44	G65	0.101960717247028	0.0721063290922476
G65	G44	0.101960717247028	0.0721063290922481
G72	G50	0.101920215338021	0.0722201149135583
G50	G72	0.101920215338021	0.0722201149135584
G78	G82	0.10191565210702	0.0722329439940735
G82	G78	0.10191565210702	0.0722329439940739
G30	G94	0.101897271650131	0.0722846376691963
G94	G30	0.101897271650131	0.0722846376691965
G13	G50	0.101869783291236	0.0723620028943759
G50	G13	0.101869783291236	0.0723620028943759
G15	G8	0.101834015837168	0.0724627703981189
G8	G15	0.101834015837168	0.0724627703981191
G95	G77	0.101833866830987	0.0724631904316356
G77	G95	0.101833866830987	0.0724631904316359
G25	G24	0.101644341414383	0.0729990516357025
G24	G25	0.101644341414383	0.0729990516357033
G61	G98	0.10160240113322	0.0731180679002231
G98	G61	0.10160240113322	0.0731180679002231
G90	G36	0.101550800205085	0.0732647154319925
G36	G90	0.101550800205085	0.0732647154319929
G98	G73	0.101218827355255	0.0742139020323455
G73	G98	0.101218827355255	0.0742139020323458
G10	G66	0.101141433097868	0.0744366215343899
G66	G10	0.101141433097868	0.0744366215343901
G27	G80	0.101127740527872	0.074476081529878
G80	G27	0.101127740527872	0.0744760815298785
G63	G74	0.100407482914877	0.0765758559051967
G74	G63	0.100407482914877	0.0765758559051968
G85	G83	0.100296207992173	0.0769044998510947
G83	G85	0.100296207992173	0.0769044998510951
G12	G88	0.100207952327463	0.0771659705276079
G88	G12	0.100207952327463	0.0771659705276083
G36	G14	0.10019958479586	0.0771907979678105
G14	G36	0.100199584795859	0.0771907979678131
G50	G52	0.100130269434094	0.077396713886706
G52	G50	0.100130269434094	0.0773967138867061
G77	G13	0.100096002392296	0.0774986757498647
G13	G77	0.100096002392296	0.077498675749865
G63	G20	0.0998814006488771	0.0781397038631726
G20	G63	0.0998814006488769	0.0781397038631731
G70	G35	0.0995937415121598	0.0790056897419695
G35	G70	0.0995937415121597	0.0790056897419699
G81	G87	0.0995822005238366	0.0790405948530754
G87	G81	0.0995822005238365	0.0790405948530757
G97	G19	0.0992765172892907	0.0799696704459713
G19	G97	0.0992765172892906	0.0799696704459716
G9	G68	0.0991896985078864	0.0802351466855518
G68	G9	0.0991896985078863	0.0802351466855521
G35	G80	0.0990895997627298	0.0805421145487751
G80	G35	0.0990895997627297	0.0805421145487753
G37	G3	0.0990546705101148	0.0806494535028134
G3	G37	0.0990546705101147	0.0806494535028136
G31	G50	0.0990401771982505	0.0806940259391744
G50	G31	0.0990401771982505	0.0806940259391744
G19	G11	0.0989192945803228	0.0810665618254716
G11	G19	0.0989192945803227	0.0810665618254717
G92	G50	0.0987846734047388	0.0814830711182197
G50	G92	0.0987846734047387	0.0814830711182199
G5	G32	0.0983814922150326	0.0827408344068996
G32	G5	0.0983814922150325	0.0827408344068999
G4	G56	0.0983077961350203	0.0829724204802579
G56	G4	0.0983077961350202	0.0829724204802582
G85	G98	0.0981883702663234	0.0833488195719571
G98	G85	0.0981883702663228	0.0833488195719589
G90	G65	0.0979985880385633	0.0839497938605874
G65	G90	0.0979985880385633	0.0839497938605874
G7	G72	0.0977680552013185	0.0846845015985447
G72	G7	0.0977680552013184	0.0846845015985451
G39	G69	0.0976720221090677	0.0849920822266828
G69	G39	0.0976720221090676	0.0849920822266832
G26	G59	0.0976707568758967	0.0849961405851998
G59	G26	0.0976707568758966	0.0849961405852001
G5	G83	0.097665137003513	0.0850141687576343
G83	G5	0.0976651370035129	0.0850141687576346
G24	G16	0.0976577122548812	0.0850379915701133
G16	G24	0.0976577122548812	0.0850379915701133
G7	G94	0.0976364526223819	0.0851062342672597
G94	G7	0.0976364526223818	0.0851062342672599
G74	G33	0.09758038662506	0.085286415587964
G33	G74	0.09758038662506	0.0852864155879641
G10	G71	0.0975004844817552	0.0855437302439453
G71	G10	0.0975004844817551	0.0855437302439455
G46	G25	0.0974879038567253	0.0855843013844543
G25	G46	0.0974879038567253	0.0855843013844543
G73	G56	0.0973845049163204	0.085918338309119
G56	G73	0.0973845049163202	0.0859183383091197
G9	G94	0.0972997462330776	0.0861929378803564
G94	G9	0.0972997462330776	0.0861929378803565
G9	G57	0.0972000956842523	0.0865166856988357
G57	G9	0.0972000956842523	0.0865166856988357
G27	G39	0.097121493609104	0.0867727393905572
G39	G27	0.097121493609104	0.0867727393905572
G41	G54	0.0970952124588222	0.086858488418081
G54	G41	0.0970952124588222	0.0868584884180811
G85	G11	0.097036939972266	0.0870488602424097
G11	G85	0.0970369399722659	0.0870488602424099
G86	G14	0.0970204685051954	0.0871027319969672
G14	G86	0.0970204685051952	0.0871027319969678
G53	G73	0.0967895463853884	0.0878608112044309
G73	G53	0.0967895463853884	0.0878608112044311
G63	G51	0.0966140689096026	0.0884404083590927
G51	G63	0.0966140689096025	0.0884404083590929
G63	G46	0.0965917096871608	0.0885144800338537
G46	G63	0.0965917096871608	0.0885144800338538
G95	G45	0.0965540795837903	0.0886392534497242
G45	G95	0.0965540795837903	0.0886392534497244
G8	G92	0.0964760150137612	0.0888985488082065
G92	G8	0.0964760150137611	0.0888985488082067
G49	G69	0.0963838919679755	0.0892053220574466
G69	G49	0.0963838919679755	0.0892053220574467
G83	G56	0.096212142755073	0.0897795188445634
G56	G83	0.096212142755073	0.0897795188445634
G74	G20	0.0958925719190269	0.0908557950292756
G20	G74	0.0958925719190269	0.0908557950292758
G84	G24	0.0958371156781242	0.0910436121684943
G24	G84	0.0958371156781241	0.0910436121684948
G48	G50	0.0956694934712297	0.091613198159913
G50	G48	0.0956694934712297	0.0916131981599131
G75	G41	0.0956209986598298	0.0917785156474756
G41	G75	0.0956209986598298	0.0917785156474756
G31	G66	0.0956136340089977	0.0918036423924093
G66	G31	0.0956136340089976	0.0918036423924098
G63	G35	0.0953154663477443	0.0928255598624479
G35	G63	0.0953154663477442	0.0928255598624483
G57	G1	0.0952147510168444	0.0931727901029209
G1	G57	0.0952147510168443	0.0931727901029212
G22	G49	0.0952052055420652	0.0932057532096888
G49	G22	0.0952052055420648	0.0932057532096899
G54	G19	0.0948790167592161	0.0943377786689017
G19	G54	0.0948790167592158	0.0943377786689027
G58	G29	0.0948703502180138	0.0943680044760329
G29	G58	0.0948703502180135	0.094368004476034
G47	G33	0.09484865942451	0.0944436880977257
G33	G47	0.0948486594245098	0.0944436880977266
G20	G24	0.0947914363248752	0.0946435835749491
G24	G20	0.0947914363248749	0.09464358357495
G44	G38	0.0945547409746852	0.0954740100887551
G38	G44	0.094554740974685	0.0954740100887556
G4	G17	0.094541351071168	0.0955211604610073
G17	G4	0.0945413510711679	0.0955211604610078
G71	G75	0.0944880394929571	0.0957090725665656
G75	G71	0.094488039492957	0.095709072566566
G29	G70	0.094392369636638	0.0960470270891409
G70	G29	0.0943923696366378	0.0960470270891416
G88	G44	0.0943487207293852	0.0962015326120804
G44	G88	0.0943487207293852	0.0962015326120804
G44	G74	0.0943457617316816	0.0962120138364996
G74	G44	0.0943457617316816	0.0962120138364997
G82	G80	0.0943407219351439	0.0962298676634511
G80	G82	0.0943407219351437	0.096229867663452
G52	G43	0.0943128983179675	0.0963284822411353
G43	G52	0.0943128983179673	0.096328482241136
G77	G56	0.0942084046092898	0.096699555550017
G56	G77	0.0942084046092897	0.0966995555500175
G22	G69	0.0941533308852261	0.0968955882308092
G69	G22	0.0941533308852259	0.09689558823081
G18	G79	0.0940242363897423	0.097356334425221
G79	G18	0.0940242363897423	0.0973563344252211
G60	G77	0.0940022871977949	0.097434845512919
G77	G60	0.0940022871977947	0.0974348455129195
G16	G9	0.0939892633579289	0.0974814548947926
G9	G16	0.0939892633579288	0.0974814548947929
G16	G88	0.0939708127304396	0.0975475158807293
G88	G16	0.0939708127304395	0.0975475158807294
G58	G84	0.0939232343144036	0.0977180308685478
G84	G58	0.0939232343144036	0.0977180308685481
G88	G63	0.0937275482036284	0.0984218385916245
G63	G88	0.0937275482036283	0.0984218385916251
G89	G51	0.0936347009090192	0.098757180815643
G51	G89	0.093634700909019	0.0987571808156438
G36	G34	0.0935896255922832	0.0989203090710971
G34	G36	0.0935896255922831	0.0989203090710971
G14	G92	0.0935077485298879	0.0992171708524997
G92	G14	0.0935077485298879	0.0992171708524997
G89	G25	0.0934164448252507	0.0995490447046185
G25	G89	0.0934164448252506	0.0995490447046189
G60	G67	0.0932372221151046	0.100203051971374
G67	G60	0.0932372221151046	0.100203051971375
G44	G79	0.0931988489262151	0.100343522899024
G79	G44	0.0931988489262149	0.100343522899025
G83	G51	0.093197940342777	0.100346850799927
G51	G83	0.0931979403427768	0.100346850799928
G74	G83	0.0931761273575085	0.100426772284224
G83	G74	0.0931761273575085	0.100426772284224
G58	G36	0.0931563267984088	0.100499364070807
G36	G58	0.0931563267984085	0.100499364070807
G82	G71	0.092979882119745	0.101148075803139
G71	G82	0.0929798821197449	0.10114807580314
G73	G63	0.0929046441453673	0.101425701234767
G63	G73	0.0929046441453672	0.101425701234767
G61	G77	0.0928077409019409	0.101784160131226
G77	G61	0.0928077409019406	0.101784160131227
G60	G48	0.092797013775883	0.101823902924179
G48	G60	0.0927970137758828	0.10182390292418
G37	G76	0.0927686209595346	0.101929154442724
G76	G37	0.0927686209595346	0.101929154442724
G84	G75	0.0927542014707849	0.101982640144532
G75	G84	0.0927542014707845	0.101982640144533
G3	G24	0.0927052926219269	0.102164221614879
G24	G3	0.0927052926219267	0.10216422161488
G78	G35	0.0926829802719973	0.102247144581767
G35	G78	0.0926829802719971	0.102247144581768
G47	G6	0.0925866832840567	0.102605640120321
G6	G47	0.0925866832840567	0.102605640120321
G87	G58	0.0924997848415293	0.102930000105527
G58	G87	0.0924997848415293	0.102930000105527
G10	G20	0.0922648595878531	0.103810953131144
G20	G10	0.0922648595878527	0.103810953131145
G3	G32	0.0922465740474139	0.103879771949774
G32	G3	0.0922465740474138	0.103879771949774
G35	G33	0.0922143535181293	0.104001123786037
G33	G35	0.0922143535181292	0.104001123786037
G19	G27	0.0919391179425733	0.10504231410417
G27	G19	0.0919391179425732	0.10504231410417
G41	G1	0.0919371833192615	0.105049661635265
G1	G41	0.0919371833192615	0.105049661635266
G95	G69	0.0919184239483604	0.105120929149814
G69	G95	0.0919184239483604	0.105120929149815
G87	G69	0.0918900238329358	0.105228894856992
G69	G87	0.0918900238329356	0.105228894856992
G9	G69	0.0917950387438257	0.105590625954139
G69	G9	0.0917950387438256	0.10559062595414
G77	G20	0.091743039242496	0.105789070745098
G20	G77	0.091743039242496	0.105789070745098
G74	G69	0.0916870047476513	0.106003243633854
G69	G74	0.0916870047476512	0.106003243633855
G17	G97	0.0915233791895383	0.106630605891842
G97	G17	0.0915233791895382	0.106630605891842
G5	G79	0.0914581415218928	0.106881550928876
G79	G5	0.0914581415218926	0.106881550928877
G78	G21	0.0913728430332873	0.107210364754011
G21	G78	0.0913728430332872	0.107210364754011
G87	G20	0.0913660253475558	0.107236680364255
G20	G87	0.0913660253475557	0.107236680364255
G21	G53	0.0912582567627546	0.107653333491528
G53	G21	0.0912582567627545	0.107653333491528
G49	G64	0.0912372379472892	0.107734744558779
G64	G49	0.0912372379472891	0.107734744558779
G93	G95	0.0911667503331185	0.108008114682791
G95	G93	0.0911667503331184	0.108008114682791
G8	G23	0.0907577931388227	0.109604958979516
G23	G8	0.0907577931388226	0.109604958979516
G10	G8	0.0907560457832902	0.109611821459464
G8	G10	0.0907560457832901	0.109611821459464
G52	G89	0.090683425817226	0.109897324643552
G89	G52	0.0906834258172257	0.109897324643552
G84	G22	0.0904524784921631	0.110809175585859
G22	G84	0.090452478492163	0.110809175585859
G95	G97	0.0903850176401139	0.111076650643731
G97	G95	0.0903850176401139	0.111076650643731
G89	G19	0.0903666017992558	0.11114975553983
G19	G89	0.0903666017992557	0.11114975553983
G47	G87	0.0902902635315709	0.111453196747287
G87	G47	0.0902902635315705	0.111453196747289
G27	G35	0.090234181311831	0.111676535301274
G35	G27	0.0902341813118309	0.111676535301275
G52	G59	0.0901829070151302	0.111881034417377
G59	G52	0.09018290701513	0.111881034417378
G21	G46	0.0900712171002168	0.112327508840631
G46	G21	0.0900712171002168	0.112327508840632
G70	G87	0.0899852179294174	0.112672237641588
G87	G70	0.0899852179294173	0.112672237641588
G24	G38	0.0898873586659205	0.113065516665106
G38	G24	0.0898873586659204	0.113065516665107
G51	G98	0.0898212372737759	0.11333185563829
G98	G51	0.0898212372737758	0.11333185563829
G22	G80	0.0897800587640676	0.113497972306989
