Gene1	Gene2	corVal	pValue
G23	G63	0.105474420624041	0.0627773343684346
G97	G63	0.105179503447574	0.0635201129828948
G63	G97	0.105179503447574	0.063520112982895
G27	G40	0.105044256672028	0.06386315423347
G40	G27	0.105044256672028	0.0638631542334702
G18	G57	0.105038085639897	0.0638788427513777
G57	G18	0.105038085639897	0.0638788427513778
G71	G52	0.104896606018956	0.0642393937928259
G52	G71	0.104896606018956	0.064239393792826
G100	G38	0.104477570107942	0.0653170981367526
G38	G100	0.104477570107942	0.0653170981367527
G74	G72	0.104283865270277	0.0658202721668843
G72	G74	0.104283865270277	0.0658202721668848
G52	G89	0.104175859047425	0.0661022104782665
G89	G52	0.104175859047425	0.0661022104782667
G85	G27	0.104170183230327	0.0661170539166921
G27	G85	0.104170183230327	0.0661170539166924
G71	G66	0.104010324613421	0.0665362411131466
G66	G71	0.104010324613421	0.0665362411131476
G42	G79	0.103892413028417	0.0668468271168485
G79	G42	0.103892413028416	0.0668468271168488
G16	G37	0.103876435363377	0.0668890044627244
G37	G16	0.103876435363377	0.0668890044627245
G19	G46	0.10382425768467	0.0670268933751105
G46	G19	0.103824257684669	0.0670268933751107
G91	G3	0.103804379013709	0.0670794875627494
G3	G91	0.103804379013709	0.0670794875627495
G46	G80	0.103696425681433	0.0673656967450061
G80	G46	0.103696425681433	0.0673656967450062
G83	G28	0.10361013163593	0.0675952007006517
G28	G83	0.10361013163593	0.0675952007006519
G35	G98	0.103561707248174	0.067724268284156
G98	G35	0.103561707248174	0.0677242682841561
G51	G79	0.103420040373709	0.0681030178901244
G79	G51	0.103420040373709	0.0681030178901245
G58	G2	0.103352219759894	0.0682849504048514
G2	G58	0.103352219759894	0.0682849504048517
G83	G25	0.103197998928736	0.0687001366521774
G25	G83	0.103197998928736	0.0687001366521774
G84	G63	0.102991155446778	0.0692602302065725
G63	G84	0.102991155446778	0.0692602302065726
G41	G14	0.102859383878128	0.0696189852464336
G14	G41	0.102859383878128	0.0696189852464339
G71	G99	0.102830603281189	0.0696975436184243
G99	G71	0.102830603281189	0.0696975436184244
G92	G68	0.102799975578875	0.0697812233037264
G68	G92	0.102799975578875	0.0697812233037274
G73	G54	0.102729395702351	0.0699743711063967
G54	G73	0.102729395702351	0.0699743711063968
G81	G3	0.1025785464098	0.0703886470072633
G3	G81	0.1025785464098	0.0703886470072638
G88	G1	0.102296680210479	0.071168099020188
G1	G88	0.102296680210479	0.0711680990201881
G48	G4	0.10228174685947	0.0712095902322458
G4	G48	0.10228174685947	0.0712095902322458
G30	G70	0.102219950029	0.0713814979889579
G70	G30	0.102219950028999	0.0713814979889581
G12	G48	0.10198927259039	0.0720261937348059
G48	G12	0.10198927259039	0.0720261937348059
G67	G73	0.101901041018131	0.0722740341441368
G73	G67	0.101901041018131	0.0722740341441372
G9	G38	0.101876372230163	0.0723434523631076
G38	G9	0.101876372230163	0.0723434523631078
G57	G5	0.101824750343538	0.0724888926711161
G5	G57	0.101824750343538	0.0724888926711161
G38	G96	0.101728928698328	0.0727594935115393
G96	G38	0.101728928698328	0.0727594935115396
G58	G32	0.101678320841545	0.0729027420454381
G32	G58	0.101678320841544	0.0729027420454384
G64	G96	0.101584776211891	0.0731681302416291
G96	G64	0.101584776211891	0.0731681302416292
G54	G52	0.101544496611313	0.0732826463635257
G52	G54	0.101544496611313	0.0732826463635258
G95	G66	0.101542492583043	0.0732883476844337
G66	G95	0.101542492583043	0.073288347684434
G8	G19	0.101361351152947	0.073805175675138
G19	G8	0.101361351152947	0.0738051756751383
G74	G86	0.101227498542327	0.074188982526211
G86	G74	0.101227498542327	0.0741889825262115
G81	G21	0.101084763401119	0.0746000458433591
G21	G81	0.101084763401119	0.0746000458433591
G66	G100	0.101057464682635	0.0746788740389711
G100	G66	0.101057464682634	0.0746788740389725
G40	G67	0.10102055874503	0.074785551824905
G67	G40	0.10102055874503	0.0747855518249054
G1	G18	0.101011211723842	0.0748125893359025
G18	G1	0.101011211723842	0.0748125893359026
G73	G97	0.100915066580193	0.075091163486281
G97	G73	0.100915066580193	0.0750911634862811
G89	G83	0.100822205965254	0.0753610205610836
G83	G89	0.100822205965254	0.0753610205610838
G47	G66	0.100744416564672	0.0755876859568031
G66	G47	0.100744416564672	0.0755876859568033
G26	G40	0.100726641303304	0.075639557758459
G40	G26	0.100726641303304	0.0756395577584592
G61	G11	0.100681204345375	0.075772283384909
G11	G61	0.100681204345375	0.0757722833849096
G80	G33	0.100593095154959	0.0760301975444078
G33	G80	0.100593095154959	0.0760301975444078
G21	G82	0.100514939724664	0.0762595710076791
G82	G21	0.100514939724664	0.0762595710076794
G22	G96	0.100145444263054	0.0773515958180979
G96	G22	0.100145444263054	0.0773515958180979
G33	G38	0.100059546429542	0.0776072702849292
G38	G33	0.100059546429542	0.0776072702849293
G90	G81	0.0999358960927693	0.0779765172305972
G81	G90	0.099935896092769	0.0779765172305983
G81	G82	0.0997830978782522	0.0784347711860172
G82	G81	0.0997830978782521	0.0784347711860176
G25	G58	0.0997595514116073	0.0785055824765167
G58	G25	0.0997595514116071	0.0785055824765173
G71	G68	0.0997419057761991	0.0785586821272112
G68	G71	0.0997419057761986	0.0785586821272126
G21	G40	0.099175477901992	0.0802786985812834
G40	G21	0.099175477901992	0.0802786985812836
G93	G39	0.0988038418890115	0.0814236597588858
G39	G93	0.0988038418890114	0.081423659758886
G3	G28	0.0985899390693429	0.0820886227492362
G28	G3	0.0985899390693429	0.0820886227492363
G34	G7	0.0985474705967271	0.0822211651787933
G7	G34	0.0985474705967271	0.0822211651787933
G2	G57	0.0984780270609851	0.0824382677348143
G57	G2	0.098478027060985	0.0824382677348144
G49	G47	0.0984162843322035	0.0826316833067889
G47	G49	0.0984162843322034	0.0826316833067895
G29	G60	0.0982278911390372	0.0832241080432409
G60	G29	0.0982278911390369	0.0832241080432417
G41	G89	0.0981925726023059	0.083335551584524
G89	G41	0.0981925726023059	0.0833355515845241
G38	G86	0.0979563407833336	0.0840840501350912
G86	G38	0.0979563407833335	0.0840840501350916
G5	G22	0.0978547031026797	0.0844077500420954
G22	G5	0.0978547031026797	0.0844077500420955
G40	G38	0.0976698280171403	0.0849991200893238
G38	G40	0.0976698280171403	0.0849991200893239
G37	G2	0.0976467642965459	0.0850731286421633
G2	G37	0.0976467642965457	0.0850731286421638
G29	G79	0.0973314674388682	0.0860900856242598
G79	G29	0.0973314674388681	0.0860900856242601
G57	G42	0.097314829943547	0.0861440184229285
G42	G57	0.097314829943547	0.0861440184229285
G98	G39	0.0971011917473392	0.0868389734682128
G39	G98	0.0971011917473391	0.0868389734682129
G42	G49	0.0969760825173323	0.0872480345901221
G49	G42	0.0969760825173322	0.0872480345901224
G30	G65	0.0967405575583198	0.0880223123239958
G65	G30	0.0967405575583197	0.0880223123239961
G37	G73	0.0966928610081871	0.0881797820030386
G73	G37	0.096692861008187	0.0881797820030388
G46	G76	0.0966794839947508	0.0882239866410621
G76	G46	0.0966794839947507	0.0882239866410624
G28	G44	0.0965938825587018	0.0885072795586627
G44	G28	0.0965938825587018	0.0885072795586628
G43	G92	0.0961377461909846	0.0900291608937948
G92	G43	0.0961377461909845	0.090029160893795
G83	G58	0.0960091922325284	0.0904618414195146
G58	G83	0.0960091922325284	0.0904618414195146
G44	G62	0.096000002927093	0.0904928339760583
G62	G44	0.0960000029270929	0.0904928339760587
G66	G84	0.0959500543954417	0.0906614429390918
G84	G66	0.0959500543954414	0.0906614429390927
G64	G10	0.0958513509868315	0.0909953709391345
G10	G64	0.0958513509868314	0.0909953709391348
G79	G59	0.0957533205391464	0.0913279956899611
G59	G79	0.0957533205391462	0.0913279956899616
G85	G48	0.0956703796405932	0.091610179449961
G48	G85	0.0956703796405932	0.0916101794499611
G17	G1	0.09544653174046	0.0923752423541889
G1	G17	0.0954465317404599	0.0923752423541891
G87	G17	0.0954105907307249	0.0924985552131323
G17	G87	0.0954105907307249	0.0924985552131325
G21	G50	0.0952768657731319	0.0929585183868483
G50	G21	0.0952768657731319	0.0929585183868483
G87	G49	0.0952655455793218	0.0929975392893979
G49	G87	0.0952655455793217	0.0929975392893982
G49	G7	0.0950197571079417	0.0938480067418045
G7	G49	0.0950197571079416	0.0938480067418048
G81	G84	0.0950162591105666	0.0938601550208197
G84	G81	0.0950162591105665	0.0938601550208199
G21	G49	0.0946101132310485	0.0952792225783401
G49	G21	0.0946101132310484	0.0952792225783405
G16	G57	0.0944220211400203	0.0959421814320793
G57	G16	0.0944220211400203	0.0959421814320795
G30	G97	0.0943861637712771	0.0960689821421052
G97	G30	0.094386163771277	0.0960689821421052
G87	G48	0.094363789716267	0.0961481700511507
G48	G87	0.094363789716267	0.0961481700511509
G71	G88	0.0942533818880412	0.0965396950477319
G88	G71	0.0942533818880411	0.0965396950477324
G12	G15	0.0941476831620521	0.0969157089382991
G15	G12	0.0941476831620519	0.0969157089382998
G5	G79	0.0941183654095954	0.0970202104686433
G79	G5	0.0941183654095953	0.0970202104686436
G51	G4	0.0940638103531841	0.0972149076428787
G4	G51	0.0940638103531839	0.0972149076428793
G93	G41	0.0940591071926813	0.0972317069198079
G41	G93	0.0940591071926813	0.0972317069198079
G85	G23	0.0940030754249839	0.0974320251947993
G23	G85	0.0940030754249837	0.0974320251947999
G79	G99	0.0939242931434656	0.0977142335828622
G99	G79	0.0939242931434655	0.0977142335828627
G75	G92	0.0938772227322425	0.0978831558892149
G92	G75	0.0938772227322425	0.0978831558892149
G99	G23	0.0938648816326336	0.0979274829793525
G23	G99	0.0938648816326335	0.0979274829793528
G74	G51	0.0937850805765355	0.0982144999327305
G51	G74	0.0937850805765355	0.0982144999327305
G40	G54	0.0934582377753921	0.099397025038827
G54	G40	0.093458237775392	0.0993970250388273
G54	G100	0.0934438263296357	0.0994494250824447
G100	G54	0.0934438263296356	0.0994494250824448
G52	G13	0.093354582214541	0.099774405462788
G13	G52	0.093354582214541	0.0997744054627881
G74	G47	0.0931516633618913	0.100516466974847
G47	G74	0.0931516633618912	0.100516466974847
G98	G11	0.0929867565614774	0.101122739423827
G11	G98	0.0929867565614774	0.101122739423827
G53	G89	0.0928976168526556	0.101451662499906
G89	G53	0.0928976168526555	0.101451662499906
G73	G19	0.0928056806135936	0.101791792313675
G19	G73	0.0928056806135936	0.101791792313675
G37	G14	0.0927327994380173	0.102062066933798
G14	G37	0.0927327994380172	0.102062066933799
G78	G38	0.0926436184144333	0.102393561315121
G38	G78	0.0926436184144333	0.102393561315121
G18	G48	0.0920845119571069	0.10449128095641
G48	G18	0.0920845119571068	0.104491280956411
G56	G1	0.0918576124911927	0.105352216598756
G1	G56	0.0918576124911926	0.105352216598757
G74	G97	0.0918483892700677	0.10538733083525
G97	G74	0.0918483892700677	0.10538733083525
G94	G44	0.0918373346580308	0.105429429637462
G44	G94	0.0918373346580307	0.105429429637462
G96	G51	0.0917087016521448	0.1059202739986
G51	G96	0.0917087016521447	0.1059202739986
G80	G2	0.0917035265248553	0.105940059189548
G2	G80	0.0917035265248549	0.105940059189549
G87	G79	0.0916388776374691	0.106187466262458
G79	G87	0.0916388776374691	0.106187466262458
G60	G77	0.0916138658915895	0.106283306806541
G77	G60	0.0916138658915894	0.106283306806541
G71	G28	0.0915641945641083	0.106473840808901
G28	G71	0.0915641945641083	0.106473840808901
G85	G58	0.0914755741132832	0.106814448683751
G58	G85	0.0914755741132829	0.106814448683752
G23	G77	0.0913714021211679	0.107215926111683
G77	G23	0.0913714021211678	0.107215926111683
G4	G83	0.0913318147150255	0.107368807002046
G83	G4	0.0913318147150253	0.107368807002047
G100	G36	0.0913160248616441	0.107429833068336
G36	G100	0.0913160248616441	0.107429833068336
G77	G12	0.0910654008211434	0.108402132979528
G12	G77	0.0910654008211434	0.108402132979528
G29	G9	0.0909972520142393	0.108667712147933
G9	G29	0.0909972520142392	0.108667712147933
G94	G89	0.090868702452093	0.109170070187221
G89	G94	0.090868702452093	0.109170070187221
G34	G45	0.0908416204406221	0.109276136511647
G45	G34	0.090841620440622	0.109276136511647
G70	G47	0.0906857809053107	0.109888056520173
G47	G70	0.0906857809053105	0.109888056520174
G87	G54	0.090584771825364	0.110286116298112
G54	G87	0.0905847718253639	0.110286116298113
G40	G76	0.090571402062971	0.110338889123346
G76	G40	0.090571402062971	0.110338889123346
G70	G98	0.0905152962679277	0.110560565126888
G98	G70	0.0905152962679275	0.110560565126889
G32	G49	0.0905070645793713	0.110593118247105
G49	G32	0.0905070645793712	0.110593118247105
G63	G58	0.0902688846283985	0.111538293436202
G58	G63	0.0902688846283985	0.111538293436202
G70	G96	0.0902416849630422	0.111646632852976
G96	G70	0.0902416849630421	0.111646632852977
G85	G13	0.0902127416870112	0.111762007995394
G13	G85	0.0902127416870112	0.111762007995394
G44	G38	0.0902056144081345	0.11179043347113
G38	G44	0.0902056144081344	0.11179043347113
G87	G52	0.0902013896613975	0.111807285559141
G52	G87	0.0902013896613974	0.111807285559141
G59	G46	0.0895134290187206	0.114578196406206
G46	G59	0.0895134290187205	0.114578196406207
G57	G43	0.0894543193012613	0.11481876040014
G43	G57	0.0894543193012612	0.11481876040014
G45	G86	0.0894395861491661	0.114878782722654
G86	G45	0.089439586149166	0.114878782722654
G48	G96	0.0893973071110685	0.115051162373133
G96	G48	0.0893973071110684	0.115051162373134
G29	G16	0.0893888199106989	0.115085790687034
G16	G29	0.0893888199106987	0.115085790687035
G99	G14	0.0893172248558265	0.115378227805086
G14	G99	0.0893172248558265	0.115378227805086
G61	G27	0.0892292452193339	0.115738385351438
G27	G61	0.0892292452193339	0.115738385351439
G40	G33	0.088974676372327	0.116785455446712
G33	G40	0.088974676372327	0.116785455446712
G73	G88	0.0888663024388259	0.117233450097139
G88	G73	0.0888663024388259	0.117233450097139
G86	G16	0.0888565534012264	0.117273816262431
G16	G86	0.0888565534012262	0.117273816262431
G14	G91	0.0888223627644609	0.117415469378705
G91	G14	0.0888223627644609	0.117415469378705
G62	G97	0.0887960248840129	0.117524679327364
G97	G62	0.0887960248840129	0.117524679327364
G91	G90	0.0887558762509181	0.117691308149509
G90	G91	0.088755876250918	0.117691308149509
G40	G19	0.0887181950103176	0.117847864334773
G19	G40	0.0887181950103175	0.117847864334774
G36	G10	0.0885246551125501	0.118654538358709
G10	G36	0.0885246551125501	0.118654538358709
G95	G4	0.088417363386986	0.119103582689563
G4	G95	0.0884173633869859	0.119103582689564
G66	G62	0.0884166157814324	0.119106716260524
G62	G66	0.0884166157814318	0.119106716260526
G69	G40	0.0883976913346388	0.119186059047308
G40	G69	0.0883976913346387	0.119186059047308
G45	G51	0.0883955176996949	0.119195174885032
G51	G45	0.0883955176996949	0.119195174885032
G85	G6	0.0882858325031795	0.119655881453044
G6	G85	0.0882858325031794	0.119655881453044
G71	G41	0.0882708044942742	0.119719111006459
G41	G71	0.0882708044942742	0.119719111006459
G93	G52	0.0882609251275746	0.119760692106764
G52	G93	0.0882609251275746	0.119760692106764
G73	G48	0.0881939659635758	0.120042812183599
G48	G73	0.0881939659635758	0.120042812183599
G40	G97	0.0880316311184962	0.120728929876784
G97	G40	0.088031631118496	0.120728929876784
G84	G98	0.0879849258162928	0.120926897264037
G98	G84	0.0879849258162927	0.120926897264038
G55	G13	0.0879587070050371	0.121038140329893
G13	G55	0.0879587070050369	0.121038140329894
G95	G86	0.0879178332436144	0.121211721382743
G86	G95	0.0879178332436144	0.121211721382743
G14	G42	0.0879149686182515	0.12122389402192
G42	G14	0.0879149686182513	0.12122389402192
G98	G59	0.0878854749492225	0.121349276674924
G59	G98	0.0878854749492225	0.121349276674924
G9	G11	0.0878192199486167	0.121631306127057
G11	G9	0.0878192199486166	0.121631306127057
G82	G75	0.0878176324541784	0.121638069909384
G75	G82	0.0878176324541783	0.121638069909385
G67	G54	0.0877951152210412	0.121734039823468
G54	G67	0.0877951152210412	0.121734039823468
G93	G74	0.0876896688414165	0.122184243332571
G74	G93	0.0876896688414164	0.122184243332572
G98	G81	0.0876406394816962	0.122394014838653
G81	G98	0.0876406394816961	0.122394014838653
G5	G96	0.0875793070543304	0.122656819043893
G96	G5	0.0875793070543303	0.122656819043893
G14	G89	0.087577503318134	0.12266455453492
G89	G14	0.0875775033181339	0.122664554534921
G29	G38	0.0875573739205548	0.122750907072039
G38	G29	0.0875573739205545	0.12275090707204
G73	G24	0.0875570473285868	0.12275230849924
G24	G73	0.0875570473285868	0.12275230849924
G13	G99	0.0874083529016674	0.123391658873594
G99	G13	0.0874083529016673	0.123391658873595
G92	G16	0.0873473702282756	0.123654616682857
G16	G92	0.0873473702282756	0.123654616682857
G58	G56	0.0872831392063905	0.123932051876581
G56	G58	0.0872831392063897	0.123932051876584
G95	G80	0.0872584352284919	0.124038885214563
G80	G95	0.0872584352284919	0.124038885214563
G44	G30	0.0872503549919013	0.124073844036224
G30	G44	0.0872503549919012	0.124073844036224
G5	G59	0.08712180329407	0.124631047476436
G59	G5	0.0871218032940699	0.124631047476437
G50	G25	0.0870227608540333	0.12506166694533
G25	G50	0.0870227608540332	0.12506166694533
G51	G1	0.0869656430175847	0.125310529732367
G1	G51	0.0869656430175846	0.125310529732367
G17	G11	0.0868564406271407	0.125787394270222
G11	G17	0.0868564406271406	0.125787394270222
G15	G86	0.0868421238051654	0.125850017088172
G86	G15	0.0868421238051653	0.125850017088173
G76	G37	0.0867613884482543	0.126203611961486
G37	G76	0.0867613884482543	0.126203611961486
G63	G33	0.0867370567795229	0.12631032769185
G33	G63	0.0867370567795228	0.12631032769185
G26	G96	0.0866995004011488	0.12647518263868
G96	G26	0.0866995004011488	0.12647518263868
G95	G17	0.0865432517946106	0.127162831157444
G17	G95	0.0865432517946106	0.127162831157444
G5	G53	0.0864853703984978	0.127418300227236
G53	G5	0.0864853703984978	0.127418300227237
G100	G95	0.0862601327945294	0.128416206466183
G95	G100	0.0862601327945294	0.128416206466184
G77	G27	0.0862474492878295	0.12847257952239
G27	G77	0.0862474492878295	0.12847257952239
G59	G42	0.0861330375675492	0.128981958772173
G42	G59	0.0861330375675492	0.128981958772173
G39	G66	0.0858920538834978	0.130059963221756
G66	G39	0.0858920538834978	0.130059963221756
G88	G99	0.085706800468703	0.1308933874455
G99	G88	0.085706800468703	0.1308933874455
G12	G21	0.085677131503069	0.131027245259286
G21	G12	0.085677131503069	0.131027245259286
G6	G55	0.0855330905275424	0.131678618526466
G55	G6	0.0855330905275422	0.131678618526467
G22	G54	0.0855307009416719	0.131689445587025
G54	G22	0.0855307009416719	0.131689445587025
G14	G84	0.0853959935947851	0.132300906998195
G84	G14	0.0853959935947851	0.132300906998195
G1	G16	0.0853176461756313	0.132657545615236
G16	G1	0.0853176461756312	0.132657545615236
G97	G4	0.0852711610359001	0.132869496576467
G4	G97	0.0852711610358999	0.132869496576467
G12	G13	0.0851797555764224	0.133287024456101
G13	G12	0.0851797555764224	0.133287024456101
G2	G13	0.0849366872450374	0.134402244609586
G13	G2	0.0849366872450373	0.134402244609587
G23	G72	0.0848779608057941	0.134672760837135
