G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3157122	0.0205044	0.6236379	0.2416791	0.2358746	0.4411720	0.1577994	0.3174629	0.2977144	0.5557654	0.4566958	0.4078478	0.5437731	0.4125078	0.3077111	0.0797711	0.4554081	0.5045178	0.5949517	0.2500675	0.5092165	0.6653921	0.6512247	0.4332356	0.3029894	0.4048210	0.2220161	0.6092117	0.6829508	0.3115236	0.2699832	0.0434906	0.0000000	0.0342582	0.0046350	0.5708324	0.0420515	0.0399922	0.6485737	0.3263372	0.6811332	0.7118759	0.3209764	0.0596097	0.3477592	0.5728525	0.6503015	0.0218570	0.2049928	0.2800343	0.6076357	0.5856521	0.6374591	0.5203233	0.0000000	0.5852034	0.4514110	0.4494227	0.3629201	0.1350929	0.0769834	0.2496097	0.6435555	0.1564122	0.5955461	0.4544550	0.6386302	0.7292603	0.6622362	0.5440840	0.0406143	0.2574558	0.7110345	0.5775097	0.0878352	0.6958366	0.6891957	0.0324120	0.7705707	0.2252962	0.6059812	0.0017283	0.4100452	0.4874473	0.0086108	0.1842161	0.3833992	0.2329988	0.3832077	0.0359759	0.5854677	0.5826568	0.0523147	0.0400913	0.0107766	0.7324298	0.7030383	0.0847856	0.5307897	0.2979688
0.3099724	0.0190433	0.5439346	0.2385139	0.1965359	0.4494946	0.1520781	0.1481195	0.3729895	0.4914660	0.5625335	0.4124025	0.4111325	0.3348558	0.3938330	0.0518384	0.4754040	0.3722018	0.5856672	0.2399872	0.6478987	0.5586696	0.7380183	0.4804380	0.3992897	0.3383986	0.3839494	0.6568930	0.7109030	0.2714169	0.3188147	0.0518648	0.0000000	0.0607219	0.0004231	0.6022705	0.0368908	0.0693956	0.5830195	0.3253688	0.5811700	0.7058932	0.2564004	0.0374378	0.3488410	0.6383977	0.6983769	0.0318147	0.2736379	0.2648538	0.4707802	0.3856599	0.6659059	0.6353030	0.0209120	0.5944648	0.5979404	0.5375775	0.3734699	0.1648507	0.0381978	0.3210162	0.5749716	0.0830138	0.5329101	0.5168814	0.6841903	0.6031355	0.6437125	0.6369175	0.0547733	0.2831581	0.0000000	0.7186962	0.1622973	0.6605164	0.5818809	0.0082057	0.5845181	0.2145255	0.7461107	0.0004645	0.3386897	0.6562523	0.0087901	0.1559033	0.2193913	0.3323765	0.5885771	0.0267159	0.6851823	0.6459735	0.0854523	0.0427471	0.0085139	0.6196339	0.5988591	0.0919391	0.6765900	0.1760551
0.5130441	0.0216145	0.5192791	0.2688827	0.2456505	0.3730654	0.1747509	0.2426765	0.3094481	0.4915170	0.5041605	0.3911955	0.4316753	0.4208725	0.4727917	0.0193844	0.4179187	0.3573512	0.6876536	0.2372383	0.4399389	0.6697131	0.7698605	0.3771816	0.3236287	0.3833828	0.1504795	0.6978049	0.7780571	0.3260598	0.2334343	0.0381453	0.1038516	0.0000000	0.0025983	0.4798691	0.0830887	0.0525842	0.0000000	0.2804162	0.6256743	0.5977792	0.2228251	0.0394891	0.4165942	0.0070130	0.6024123	0.0455079	0.3312810	0.2528823	0.5864452	0.3742421	0.6222886	0.6731829	0.0222366	0.5395829	0.7558969	0.5558163	0.3246022	0.0986326	0.0914983	0.3164257	0.7581586	0.1140432	0.6391075	0.4974223	0.5892310	0.6126546	0.7175239	0.7350118	0.0721106	0.1812734	0.7052401	0.6444196	0.1205584	0.6856474	0.5334401	0.0207619	0.5421318	0.1729173	0.5980527	0.0004251	0.3792390	0.5708630	0.0280423	0.2049294	0.3674688	0.3220233	0.6955222	0.0341402	0.7512974	0.6315872	0.0192174	0.0186841	0.0080654	0.5927123	0.6010173	0.0954858	0.6210455	0.2015179
0.3386483	0.0607178	0.6147437	0.2094003	0.2076831	0.4915585	0.1397068	0.3050994	0.2922652	0.2876816	0.4339392	0.3821931	0.3855384	0.3192538	0.3110187	0.0549520	0.4784624	0.6854499	0.6613427	0.2749649	0.4553123	0.5921839	0.5683950	0.3960611	0.2783175	0.3468094	0.2005349	0.6574794	0.6481663	0.2783720	0.2897718	0.0521906	0.0923544	0.0000000	0.0026979	0.3480531	0.0816113	0.0373515	0.5346956	0.0000000	0.5694405	0.6515039	0.3137955	0.0624373	0.4299573	0.5198422	0.7862646	0.0207424	0.3041582	0.3475941	0.5023127	0.3900390	0.5278096	0.6130866	0.0111058	0.5393114	0.5352259	0.6648239	0.5786317	0.0009598	0.1607837	0.3496829	0.3025710	0.0975526	0.6755198	0.4663120	0.6925111	0.5836531	0.7790516	0.6098628	0.0614763	0.1128614	0.6139957	0.6928831	0.1827133	0.6239121	0.6061704	0.0061307	0.5940862	0.1797626	0.6125526	0.0018909	0.5220114	0.6236442	0.0085835	0.2505007	0.2799763	0.2772716	0.6238188	0.0282399	0.6147679	0.5433066	0.0228629	0.0290633	0.0114831	0.6217769	0.5779444	0.2776716	0.5290211	0.2114056
0.5616873	0.0075964	0.6459808	0.4344109	0.1531082	0.2289307	0.1128265	0.1082700	0.2484595	0.6007785	0.5337808	0.4149064	0.3919462	0.3222789	0.3808517	0.0367980	0.5924879	0.1595397	0.5073083	0.0683370	0.5794823	0.6564556	0.5936277	0.3134957	0.3239026	0.4656236	0.0030082	0.5723095	0.6685893	0.3267656	0.3074890	0.0282907	0.1523839	0.0000000	0.0162845	0.4738856	0.0589604	0.0263198	0.3374692	0.6901275	0.0000000	0.6133153	0.2547262	0.0342455	0.3177671	0.2130707	0.5464662	0.0629819	0.3983359	0.3346716	0.5091166	0.4094007	0.6411126	0.5976445	0.0146289	0.6604592	0.5371472	0.6285450	0.5013562	0.8335912	0.3874818	0.0867105	0.5899237	0.0911121	0.6662305	0.4909004	0.6580094	0.5463430	0.6888558	0.5629057	0.0361017	0.1533570	0.7272462	0.6336591	0.3507041	0.8028827	0.0005493	0.1726613	0.6430216	0.1557672	0.6717206	0.0015957	0.4178331	0.5830161	0.0181312	0.1335318	0.3031091	0.3581412	0.1190196	0.0287112	0.6188930	0.5779017	0.2142101	0.1230789	0.0159743	0.6678462	0.7169276	0.1847099	0.5264124	0.1558947
0.2851651	0.0222122	0.5646051	0.2263982	0.1547109	0.3881040	0.1278500	0.2266223	0.2036749	0.5463860	0.6013500	0.3443639	0.4525176	0.4648268	0.4518334	0.0315730	0.4538800	0.5009508	0.6607990	0.2314629	0.6555535	0.6406310	0.6405863	0.4421595	0.3112671	0.3340371	0.1609310	0.5957625	0.6352005	0.3444523	0.2307476	0.0403516	0.1162598	0.0000000	0.0016154	0.4499032	0.0759667	0.0665816	0.6167134	0.4852639	0.6002985	0.5489192	0.2855079	0.0445699	0.3038835	0.5346368	0.6424451	0.0000000	0.5273618	0.3022070	0.6287461	0.6025490	0.5188540	0.6631348	0.0265685	0.7207137	0.4953983	0.4846451	0.4641650	0.1391299	0.0519178	0.2350242	0.6563599	0.0959045	0.7310375	0.5053902	0.6751096	0.6507649	0.6598609	0.5799219	0.0368266	0.1337203	0.6722715	0.5726816	0.1355772	0.5676813	0.6395065	0.0166968	0.6370503	0.2042714	0.6685503	0.0022387	0.4086918	0.5905224	0.0116198	0.1322673	0.2429192	0.3480336	0.5488615	0.0094610	0.6953204	0.6437117	0.0834196	0.0055902	0.0079495	0.6333869	0.5069731	0.0475363	0.5916315	0.1748962
0.3446202	0.0243520	0.6065683	0.2680024	0.2016504	0.4643186	0.1355773	0.1575483	0.6643918	0.5844578	0.5169057	0.5666692	0.2433843	0.1977543	0.2447333	0.0657787	0.4092261	0.5209265	0.6091573	0.2738130	0.4902764	0.5739543	0.6647431	0.3868220	0.2671255	0.4214613	0.1741324	0.5325922	0.6030294	0.3658590	0.3987848	0.0381825	0.1089502	0.0000000	0.0031716	0.4008015	0.0457882	0.0327017	0.2800244	0.3198653	0.7093258	0.7856134	0.2410361	0.0809687	0.3526458	0.1230163	0.6715227	0.0366571	0.0000000	0.5523397	0.2606755	0.3918494	0.5755021	0.6425767	0.0192772	0.5693477	0.5298535	0.4087748	0.2809919	0.1274598	0.0616178	0.2395626	0.6833693	0.1670836	0.6354359	0.4318724	0.6702420	0.5757723	0.6199685	0.5948673	0.0842396	0.1896797	0.6365793	0.6740277	0.1495243	0.6490656	0.5883307	0.0231828	0.6444041	0.1348083	0.6462826	0.0087772	0.3863066	0.7043837	0.0110700	0.2638897	0.2364588	0.3239690	0.5659477	0.0205875	0.6825567	0.5767157	0.0361662	0.0150354	0.0158829	0.5254261	0.7125116	0.2225345	0.5133039	0.1538867
0.4176449	0.0028873	0.6103279	0.3369855	0.1763066	0.4076839	0.1915922	0.2079904	0.2887286	0.5504033	0.5382183	0.5895402	0.4131148	0.4371525	0.3806299	0.0784811	0.5086990	0.4911036	0.6870636	0.2299723	0.5954069	0.6320851	0.6038173	0.4098370	0.2725780	0.3930877	0.0003068	0.6936877	0.7932799	0.2897334	0.1861079	0.0402061	0.1276060	0.0000000	0.1412677	0.4137981	0.0789752	0.0284120	0.5874328	0.2915304	0.4686456	0.7700688	0.2745549	0.0269613	0.2991040	0.4522953	0.6732647	0.0131949	0.2582215	0.3298231	0.5661167	0.3858452	0.5644737	0.5613460	0.0125842	0.6072338	0.6377962	0.0000000	0.3268181	0.1219340	0.0885032	0.2143280	0.5953432	0.0696669	0.5988776	0.4975084	0.6389102	0.6473605	0.6457800	0.5339633	0.0412424	0.1243085	0.6439303	0.5489637	0.1235077	0.7537836	0.6322613	0.0168615	0.6861171	0.1756284	0.6928949	0.0020852	0.3960449	0.6193694	0.0108656	0.1216178	0.3216449	0.3251888	0.4034241	0.0138301	0.6120961	0.7325889	0.0585412	0.0112013	0.0102542	0.6395045	0.6424078	0.0731425	0.5600765	0.2008058
0.3143208	0.0163882	0.7418839	0.2779022	0.1942563	0.3918109	0.0956735	0.2355366	0.3385604	0.5888439	0.4856500	0.4969476	0.3884888	0.3255504	0.4215170	0.0189158	0.4722381	0.3845955	0.6661615	0.2294965	0.5213737	0.6400705	0.6644673	0.4813827	0.2752195	0.3485797	0.1652055	0.6358473	0.5366411	0.3085035	0.2428440	0.0458907	0.1584921	0.0000000	0.0021668	0.3940817	0.1072522	0.0554279	0.4981237	0.3267869	0.6649126	0.6126192	0.2588717	0.0452885	0.3843074	0.5268988	0.6769384	0.0227520	0.3499958	0.2639470	0.5299228	0.4732364	0.6031595	0.6784458	0.0497197	0.6083804	0.5525653	0.5563378	0.3627753	0.1329687	0.0719047	0.2775298	0.6016333	0.0639856	0.6671776	0.4512573	0.6527511	0.6574707	0.5990460	0.5627283	0.0000000	0.1322914	0.6336906	0.6724541	0.0084354	0.6902848	0.5652857	0.0202905	0.6312804	0.2215002	0.5686283	0.0043300	0.4421978	0.5998159	0.0099424	0.1101438	0.2777778	0.3140922	0.4610107	0.0467341	0.5687970	0.6505088	0.0354239	0.0258040	0.0229985	0.5923017	0.7247023	0.0354235	0.6587610	0.2191261
0.3302994	0.0086950	0.5486773	0.2689967	0.1588183	0.4400511	0.1473257	0.1417181	0.3388571	0.5675036	0.4364412	0.4630986	0.5228503	0.4695181	0.3434513	0.0270119	0.4523928	0.3657467	0.6895522	0.2072477	0.5520076	0.6483295	0.6374291	0.3578312	0.3104264	0.3073802	0.4348781	0.5651241	0.6442666	0.3046084	0.3101444	0.0333902	0.1280918	0.0000000	0.0019455	0.3601144	0.0655057	0.0321250	0.4933589	0.3932696	0.6780489	0.5267003	0.2816886	0.0427545	0.4505036	0.4913242	0.5521480	0.0292320	0.3639381	0.3616749	0.4959413	0.4783440	0.5948559	0.7000207	0.0372610	0.6335063	0.5799339	0.5622662	0.3325877	0.1719024	0.0637037	0.2700672	0.5923814	0.0739714	0.6282681	0.4016993	0.5265264	0.5875424	0.6102257	0.6568491	0.0646455	0.1327120	0.0000000	0.5445422	0.0891935	0.5128284	0.5844173	0.0175811	0.6990697	0.2054833	0.6558897	0.0002063	0.3548751	0.6297326	0.0294819	0.1142748	0.4055480	0.2625987	0.6937979	0.0373710	0.6078539	0.6386486	0.0249873	0.0196173	0.0107942	0.7457457	0.5732556	0.0894617	0.6287230	0.2025277
0.3144150	0.0369982	0.6606316	0.2266113	0.2229705	0.4911070	0.1249622	0.2265126	0.2369571	0.4205425	0.4752156	0.3642415	0.4121920	0.3630996	0.2778575	0.0230396	0.3446370	0.5949314	0.7443893	0.2902605	0.5685946	0.6986603	0.6075629	0.4185316	0.3191925	0.3487481	0.2660373	0.6983564	0.6422533	0.2767806	0.3281809	0.0486856	0.0702210	0.0368142	0.0019920	0.5065424	0.0000000	0.0000000	0.6562544	0.2565155	0.6023950	0.6724528	0.2086438	0.0345894	0.4317456	0.6181103	0.5521906	0.0394958	0.2946044	0.3344691	0.4857847	0.2938227	0.6551353	0.5707610	0.0381295	0.5748000	0.6121404	0.4382585	0.4167508	0.0842821	0.1236200	0.2727185	0.6800870	0.1066719	0.6195371	0.4132792	0.6486503	0.6920479	0.7546641	0.6146428	0.0539027	0.6846023	0.6860502	0.6568990	0.1964002	0.7028870	0.6147676	0.0382226	0.5836360	0.1727499	0.7074447	0.0004484	0.4443078	0.5258868	0.0110382	0.1663628	0.3172900	0.3044909	0.7263069	0.0317515	0.5864991	0.6718387	0.0271412	0.0324973	0.0114194	0.5100940	0.5478915	0.1292912	0.6607469	0.2692807
0.4453275	0.0030195	0.5330846	0.4605655	0.1886111	0.3043677	0.1409650	0.1677310	0.2643405	0.4933754	0.4220352	0.4592099	0.4593224	0.3436711	0.3684287	0.0118538	0.5698475	0.3611063	0.6064899	0.2621673	0.4765866	0.6480838	0.5594644	0.4251076	0.3366394	0.3334535	0.3215765	0.5818450	0.6003224	0.2590044	0.3083139	0.0183991	0.1417315	0.0392320	0.0073663	0.5872298	0.0000000	0.0464051	0.7636145	0.3925275	0.6261399	0.4681224	0.2334244	0.0612782	0.3021536	0.5823719	0.6262795	0.0736101	0.2612736	0.4279487	0.5988683	0.6371533	0.6952145	0.7405818	0.0184167	0.7218535	0.5761642	0.5686888	0.3178581	0.1310269	0.0646203	0.1784004	0.5946396	0.1290090	0.5850607	0.4361950	0.6638254	0.6506815	0.5844361	0.6614880	0.0323383	0.7627367	0.5329233	0.0000000	0.0018155	0.0030258	0.7241722	0.0290380	0.6079956	0.2169544	0.6341860	0.0003981	0.3973788	0.6014520	0.0649650	0.1652367	0.2945476	0.3181575	0.4205006	0.0151410	0.7183364	0.5904183	0.0325662	0.0475369	0.0109541	0.6683481	0.6099943	0.0785395	0.6174842	0.1697672
