TF	target	importance
G9	G5	5.740296142800801
G4	G90	5.735602279905315
G33	G69	5.718136429781707
G52	G32	5.714146411705244
G73	G78	5.691347924343282
G58	G69	5.684688387057099
G63	G86	5.6775921861658345
G44	G90	5.672533033965561
G29	G83	5.6672169350748
G25	G5	5.660171754583614
G48	G18	5.656674095997395
G78	G67	5.651074529365521
G58	G29	5.645871041902463
G40	G28	5.6441949493678045
G87	G36	5.643568110174235
G10	G56	5.642469740533025
G1	G41	5.626571352762621
G6	G35	5.614454597702171
G30	G8	5.612458013990318
G43	G86	5.609893733239625
G66	G46	5.600574571184294
G100	G63	5.599202987322352
G9	G18	5.59465727721291
G74	G87	5.585896248489556
G23	G63	5.5753269537472665
G63	G3	5.57018586167822
G36	G79	5.5660357400675124
G62	G36	5.5519796123917695
G54	G92	5.549352360010043
G63	G59	5.546090855709951
G96	G46	5.545116625281251
G100	G43	5.545001651290465
G41	G48	5.523057655830748
G94	G58	5.522844910152089
G85	G20	5.511829905189101
G63	G69	5.5062840239737225
G16	G96	5.503944258683238
G37	G60	5.502463491810829
G41	G79	5.4910414986765055
G26	G33	5.475514917121528
G24	G44	5.4732393013198255
G61	G52	5.472048129568951
G92	G8	5.47166102351695
G68	G22	5.45081496457768
G80	G4	5.44831535880515
G63	G16	5.425398870148092
G72	G8	5.413849664914506
G9	G16	5.410135036008603
G35	G68	5.401531161151425
G59	G82	5.400859263193039
G7	G24	5.399652320428227
G26	G82	5.397754628411112
G35	G58	5.395704645063875
G69	G58	5.394929132591665
G27	G9	5.38174338114991
G47	G36	5.381160793352264
G70	G38	5.3807870572168595
G30	G32	5.379671396347651
G88	G40	5.379223712244303
G1	G60	5.373154626862912
G52	G47	5.368676023355634
G63	G22	5.364429297724616
G47	G67	5.363152014001494
G83	G62	5.353726756671207
G1	G88	5.349549204407489
G95	G15	5.346537577935866
G22	G7	5.346190426387207
G58	G81	5.346132737034269
G35	G51	5.332385687647161
G38	G71	5.332217292976864
G77	G10	5.316050499017592
G10	G77	5.31190520837188
G83	G90	5.310137309223441
G86	G18	5.298458466693185
G1	G86	5.295236532495622
G60	G1	5.2896486296926595
G44	G77	5.282917918392266
G32	G99	5.282127044557306
G33	G66	5.279155195500568
G32	G7	5.2738273141878285
G64	G33	5.273444214936623
G52	G44	5.257233858837115
G6	G52	5.24445629063572
G47	G92	5.240157046439893
G85	G37	5.23822022286352
G5	G30	5.229434577160213
G62	G8	5.225196432043928
G78	G62	5.221494017865472
G44	G9	5.216724864094127
G43	G72	5.214120955165734
G8	G26	5.209305168078481
G70	G80	5.209202805130822
G46	G48	5.204233111315169
G9	G59	5.20311864815785
G66	G64	5.193473600611837
G9	G51	5.190276283737343
G35	G94	5.187414284358309
G62	G46	5.178001670801843
G1	G87	5.176144929096701
G40	G26	5.171274324698174
G28	G69	5.169962429962188
G4	G80	5.168187361797939
G22	G23	5.153547835273062
G5	G48	5.14565146536138
G13	G99	5.144664127521522
G34	G87	5.143555914262535
G66	G53	5.139929315610946
G33	G6	5.136814022896499
G25	G67	5.129164380074299
G81	G79	5.1264216409099985
G30	G16	5.123094240393182
G73	G7	5.12294943815509
G44	G59	5.122340071348102
G23	G32	5.121196295609863
G37	G6	5.115369645059347
G90	G39	5.10944099646772
G85	G24	5.098005303493357
G52	G94	5.0974966032208435
G23	G34	5.097176881359576
G29	G26	5.087778489816245
G61	G77	5.081089760469261
G25	G48	5.074131501966029
G35	G63	5.07303888903879
G69	G18	5.065805339104145
G6	G41	5.064904005979779
G79	G85	5.062844636387985
G76	G36	5.055854535713081
G20	G53	5.0553803582850945
G43	G77	5.051657795108399
G13	G90	5.049789575495683
G89	G46	5.049146845737612
G7	G4	5.038188020709797
G36	G72	5.015980421359132
G5	G95	5.008367458049846
G41	G26	5.005852490831627
G5	G72	5.0034432365203445
G68	G35	5.003279220617273
G1	G18	5.0015610074676555
G47	G44	5.000416889708061
G93	G59	4.996220325019881
G39	G71	4.98958020330665
G3	G76	4.979409440692593
G95	G41	4.976265713793924
G34	G96	4.9759233081960055
G62	G44	4.973295905550622
G63	G99	4.961434622637214
G38	G28	4.958073358663108
G70	G48	4.9568420642368505
G35	G18	4.954188981222646
G46	G55	4.950547803058302
G46	G7	4.947139903903964
G71	G44	4.945645585609655
G74	G10	4.944509377736194
G79	G35	4.9414978658049975
G58	G47	4.93369157290159
G82	G74	4.928869703498553
G93	G10	4.927505827914383
G100	G96	4.922878727371576
G66	G28	4.922841739310735
G78	G53	4.9198781251333035
G80	G23	4.918917109183239
G75	G69	4.914298570987948
G1	G85	4.913926384916412
G77	G83	4.910760920901358
G76	G77	4.9025995104687405
G35	G10	4.896439678820196
G60	G40	4.894598596274651
G79	G63	4.8929695938632
G82	G95	4.89234147037495
G63	G92	4.892179167990042
G33	G44	4.888496606533491
G28	G6	4.881634078229365
G53	G47	4.8802098210373295
G75	G2	4.877035836328671
G71	G68	4.874357290798211
G26	G40	4.872021839871817
G56	G61	4.870223048523248
G50	G60	4.8664959405815855
G84	G30	4.863436194104565
G38	G60	4.861127047141418
G79	G44	4.859184329487931
G73	G81	4.858875602871466
G96	G74	4.855070352484664
G7	G92	4.848344785072235
G43	G9	4.847480597467649
G61	G68	4.8320978297973705
G95	G74	4.831875683257423
G44	G1	4.831541349736223
G75	G96	4.824451123386787
G16	G50	4.823775817615597
G74	G83	4.820690089894058
G28	G93	4.818453235049005
G73	G84	4.815204063152606
G30	G67	4.809261298585872
G85	G29	4.796999036471955
G89	G96	4.7943101620775055
G37	G48	4.793809849644195
G54	G48	4.7926731276700165
G75	G88	4.780778561175767
G36	G66	4.7774965137314815
G69	G86	4.775729817413399
G53	G6	4.773265999275396
G62	G94	4.772655579996325
G77	G90	4.7549504412040475
G72	G5	4.752622166267635
G18	G44	4.748619184914634
G46	G66	4.747724000277139
G52	G53	4.741390187366813
G71	G85	4.730109117103315
G77	G40	4.713859331833394
G36	G10	4.711516430280323
G58	G80	4.7061144739612
G52	G73	4.703498246573678
G40	G77	4.703001823809282
G50	G8	4.702781397276269
G92	G54	4.693986581395046
G95	G89	4.685906436259178
G81	G76	4.683522501633211
G9	G6	4.681799775276844
G16	G94	4.671445402980072
G79	G65	4.66179645489226
G67	G90	4.65302112305168
G35	G38	4.647539585987045
G27	G3	4.646395809614129
G80	G6	4.645533079320544
G22	G86	4.641257906824465
G2	G99	4.639751936708654
G82	G37	4.637934643692173
G92	G95	4.631125616011846
G87	G85	4.622807310553603
G41	G3	4.6128060685089025
G46	G84	4.606082674560692
G24	G58	4.592313044681357
G69	G24	4.587038465765008
G29	G81	4.5868469843924125
G22	G29	4.585809161676893
G61	G26	4.581943238765758
G44	G34	4.579566720787919
G35	G14	4.574784841586398
G46	G35	4.570293878389637
G90	G55	4.568537273384755
G10	G92	4.563505738311639
G74	G76	4.562140898124232
G9	G88	4.553338846441252
G66	G68	4.55285814241102
G56	G73	4.550883121573586
G83	G77	4.547039955267006
G28	G87	4.5449748448202785
G34	G39	4.540656256124109
G96	G72	4.539933055354349
G7	G8	4.536326666870287
G93	G6	4.53327902888142
G60	G38	4.529114765532587
G63	G23	4.522084884065409
G41	G95	4.510524005383124
G71	G39	4.509376593307342
G63	G75	4.507647250384148
G94	G26	4.50669556893929
G33	G80	4.5064270058255635
G64	G30	4.50360767090281
G4	G2	4.498976215848218
G88	G20	4.496042601373026
G87	G74	4.494718854805942
G31	G90	4.493894494514718
G7	G72	4.489723526227038
G38	G22	4.489267683911637
G94	G8	4.485963356616823
G7	G71	4.484781681808268
G32	G4	4.483598477178597
G3	G68	4.481237774311139
G16	G3	4.480078906469743
G78	G73	4.47865875473451
G72	G54	4.478010711981834
G5	G2	4.472923791219463
G69	G9	4.468948327194407
G38	G85	4.467545758246214
G86	G80	4.467318426327943
G46	G68	4.465179893052987
G16	G88	4.46205152878675
G28	G86	4.461265960618793
G36	G62	4.459999486035827
G18	G76	4.45751609912074
G1	G28	4.456707100530229
G95	G25	4.455859179299537
G71	G89	4.453464895662182
G16	G8	4.450991514961754
G89	G85	4.447559512345004
G1	G52	4.4469584822213735
G75	G89	4.444688514499088
G33	G2	4.444614179322291
G78	G56	4.443757330366535
G44	G29	4.442538441501397
G60	G50	4.440628167643226
G70	G53	4.434176300765409
G64	G90	4.428178858713805
G56	G99	4.426103860644073
G95	G82	4.424536106938541
G24	G41	4.410986737986187
G16	G64	4.4106259327684985
G100	G53	4.406315239081514
G38	G36	4.405963710118845
G8	G18	4.405471914915312
G86	G81	4.403709169705297
G94	G92	4.381080557019165
G93	G86	4.375849485455505
G94	G70	4.372557523670411
G49	G54	4.360897442386604
G81	G82	4.359097953676007
G59	G48	4.356100091502796
G74	G100	4.354005641238487
G89	G53	4.349572622546208
G99	G72	4.345687195223646
G44	G39	4.343435025379676
G34	G38	4.342213539902509
G48	G67	4.341996989953184
G4	G10	4.341208239293771
G83	G29	4.33828588698553
G76	G81	4.337698070418409
G83	G82	4.334342165435065
G81	G58	4.333400304113416
G10	G47	4.330512089155367
G78	G70	4.328632523336798
G62	G55	4.327735888793618
G63	G46	4.325468989434414
G56	G20	4.322788924698729
G44	G18	4.315362137559847
G59	G7	4.312502665723933
G30	G37	4.312068097325706
G72	G50	4.309733136192873
G9	G57	4.309069701801749
G8	G63	4.30816972420734
G43	G94	4.306530974347574
G79	G89	4.300997298692831
G86	G48	4.2982089082253765
G79	G2	4.297621183493971
G87	G69	4.297231052111367
G63	G53	4.295712640471474
G4	G87	4.294198320657148
G77	G43	4.285209329376115
G81	G70	4.2802360175756515
G86	G55	4.277187646495571
G69	G52	4.2760706623177205
G81	G62	4.275017183313827
G2	G83	4.273323927046669
G89	G66	4.272924011431847
G58	G84	4.2721694540843025
G93	G57	4.269153591252456
G16	G62	4.2642963995914895
G47	G16	4.262992728099745
G63	G30	4.253177066473002
G46	G47	4.242628316381647
G93	G28	4.241314547821051
G41	G77	4.239094391799468
G23	G29	4.233344659763011
G50	G64	4.233086768774498
G57	G74	4.232260817527312
G3	G56	4.230716564766912
G86	G63	4.224478002549126
G48	G95	4.21877942552657
G9	G44	4.217308682078372
G66	G34	4.214698753487763
G25	G74	4.212655932070433
G15	G5	4.212097295966563
G5	G55	4.205116384826945
G5	G46	4.18694106971434
G62	G89	4.184617084890914
G58	G94	4.1835386423237155
G55	G6	4.181175712451687
G55	G73	4.178523939046516
G89	G75	4.177841115504695
G69	G3	4.172577755803247
G99	G61	4.171831113812674
G81	G37	4.16718335513146
G76	G85	4.1667171430585075
G55	G76	4.162697936297651
G90	G35	4.161579472418268
G28	G40	4.153672320049975
G3	G80	4.151034167215418
G78	G46	4.14965347424125
G16	G68	4.144605162248667
G80	G74	4.142385326550248
G83	G44	4.1379064458237895
G39	G36	4.136933664476984
G70	G66	4.134810366123898
G61	G59	4.1311382085769806
G1	G29	4.125845959979726
G69	G71	4.124894405009245
G88	G44	4.124238014944214
G73	G70	4.121313689063441
G60	G78	4.120766835168396
G92	G1	4.1180867927814
G40	G30	4.117925903626985
G43	G50	4.1145056479212405
G64	G35	4.113882922867382
G86	G38	4.111267747236006
G58	G71	4.108056597083847
G7	G78	4.106898205763876
G54	G41	4.104932576276619
G38	G37	4.1029836666413395
G25	G99	4.096330773649225
G34	G72	4.095878342454618
G44	G28	4.09323506553193
G36	G24	4.091005143687994
G10	G18	4.090350209028404
G3	G99	4.0893206944047344
G62	G7	4.086015414480153
G33	G39	4.085220538769271
G88	G77	4.079401225677088
G52	G43	4.0784212656053365
G73	G29	4.077963815597229
G25	G76	4.065486051332235
G81	G88	4.0643470013657295
G92	G90	4.062362498805999
G80	G5	4.060398670939052
G41	G8	4.058620271495471
G24	G18	4.049249196450216
G82	G26	4.0427845813352015
G10	G63	4.0426822876410045
G32	G68	4.042077001723811
G70	G16	4.039908476362537
G64	G44	4.038838395876943
G38	G30	4.033755959760665
G11	G61	4.031951007509662
G85	G87	4.02298931672001
G90	G67	4.022563715232561
G22	G8	4.016044328510511
G69	G77	4.014323569865416
G35	G30	4.013650758656963
G75	G59	4.012175153013445
G4	G35	4.010526718744619
G67	G29	4.009246559281138
G66	G77	4.008486012023488
G66	G33	4.0073459954049
G99	G84	4.005028111912974
G64	G14	4.003627944768564
G1	G25	4.002084020085247
G4	G18	3.9944149963529245
G36	G6	3.9929348826471434
G98	G6	3.9923899913478973
G79	G7	3.988726889814369
G62	G65	3.9858003615962527
G41	G59	3.9814309006181023
G49	G71	3.9767145128542274
G80	G82	3.976663515025931
G76	G7	3.9723097650209147
G9	G41	3.9713554985482085
G70	G46	3.971322158294757
G29	G66	3.9706028304202663
G6	G67	3.963527068919142
G33	G37	3.962142204493332
G81	G89	3.960890571541762
G23	G71	3.9594347734811577
G45	G77	3.9564829625449423
G23	G67	3.950984848491812
G70	G25	3.9475935479277315
G57	G59	3.945151577720028
G64	G46	3.94362128413627
G34	G68	3.941182990514516
G54	G16	3.9411171047043894
G87	G63	3.9400307194607547
G47	G52	3.934678144626321
G62	G1	3.933227645675648
G82	G50	3.927270384499831
G78	G9	3.919871906287865
G81	G64	3.918632105522462
G73	G99	3.9120220999725586
G33	G43	3.9035222986974616
G40	G93	3.903512759230144
G29	G39	3.901990537566093
G85	G38	3.897049495971638
G72	G61	3.893555444947988
G16	G79	3.890505058231465
G4	G22	3.8836253343046994
G65	G47	3.882385098989551
G5	G74	3.8799455427619174
G24	G29	3.8788429123775914
G76	G84	3.8739514916617583
G28	G95	3.8737670141542813
G56	G78	3.8708204021798114
G46	G36	3.8696073664867665
G61	G5	3.866794330308347
G84	G71	3.85485425873793
G68	G49	3.8535272735201036
G22	G90	3.846004890805292
G85	G67	3.8443957279745424
G48	G25	3.8440043274598614
G1	G92	3.843354130020878
G34	G14	3.8430716567303485
G54	G63	3.84161691824763
G6	G86	3.8405619426105355
G61	G40	3.840265063616002
G43	G36	3.8301489100524018
G58	G92	3.8270135421080798
G5	G78	3.824179387792955
G51	G68	3.821615894031951
G97	G71	3.8194386152044157
G1	G16	3.8189617808354948
G64	G69	3.809773205443001
G92	G94	3.809433733298108
G56	G24	3.8040640394388503
G87	G81	3.8027904161334916
G99	G25	3.801555307114186
G99	G66	3.7973589164883883
G47	G88	3.7942064530746746
G82	G80	3.7937794941532963
G52	G96	3.7882919239786466
G82	G23	3.7781591884478387
G5	G4	3.7778512815098746
G4	G32	3.7755421233277264
G35	G72	3.773930372004848
G29	G44	3.7633060191145966
G58	G25	3.762673807920662
G55	G95	3.760881791004084
G99	G71	3.7601476155687075
G3	G25	3.7532833559450207
G50	G7	3.7511208706002988
G68	G30	3.750956717317244
G2	G60	3.7486344960127065
G48	G5	3.745285070643992
G71	G20	3.744385550164005
G47	G63	3.742662838672978
G86	G99	3.7333433071234534
G74	G33	3.7330893730144576
G32	G87	3.7319338290656154
G83	G84	3.7299806680531358
G66	G82	3.7292472199351874
G14	G43	3.722992728877894
G64	G34	3.715374989073393
G55	G1	3.708973013012804
G13	G56	3.707903010282703
G1	G67	3.7044846085218124
G96	G36	3.699291728907331
G88	G33	3.697998243791186
G9	G8	3.6947641440371846
G94	G43	3.692012784507269
G76	G92	3.688823910637164
G50	G83	3.678993099807709
G78	G96	3.67876935839297
G42	G96	3.6761271213468945
G72	G76	3.6752442330913357
G35	G5	3.6720786171500333
G83	G51	3.669239099578278
G79	G96	3.66794334723518
G56	G34	3.6674229314078084
G29	G87	3.6672043019143974
G89	G1	3.6641767563339624
G30	G52	3.65993373812351
G48	G8	3.6597459388062186
G69	G28	3.655719791789007
G35	G86	3.6548955140038664
G29	G6	3.6500861406639444
G66	G5	3.6489691398131083
G48	G80	3.647440333823928
G64	G79	3.6472937215766854
G99	G63	3.645732381529696
G36	G64	3.6394883277326446
G61	G89	3.6378331127581767
G33	G94	3.6344438992834
G8	G41	3.632439357537321
G69	G4	3.628466700394454
G89	G44	3.6275778335085667
G76	G18	3.6233566757498155
G48	G26	3.6216469182983695
G40	G60	3.6201169032324434
G24	G76	3.6196165585312507
G86	G58	3.6187631274475165
G50	G76	3.614045440823836
G79	G41	3.6127582873446653
G10	G74	3.611156727601335
G48	G27	3.610895428360526
G41	G70	3.599028747510023
G18	G62	3.5956587189360736
G66	G99	3.594101183535389
G96	G75	3.5918262120185904
G44	G33	3.590179482043056
G18	G37	3.5883733018678634
G77	G63	3.582975005883686
G87	G72	3.580791877749744
G61	G56	3.57986621363332
G79	G6	3.5749923360265123
G81	G5	3.5741356896822754
G99	G52	3.5723579477570366
G7	G85	3.571367598744796
G96	G80	3.5702680577233052
G28	G9	3.5684229461862556
G99	G79	3.568326729726392
G83	G86	3.567522443916369
G14	G16	3.5623095314599955
G3	G92	3.5555543543012047
G5	G61	3.551729428639725
G46	G4	3.551672924660198
G50	G55	3.5514051352238116
G37	G30	3.550992058236361
G88	G36	3.550479801717275
G68	G99	3.548893736349084
G29	G24	3.5426419753338254
G66	G72	3.5413492402620275
G70	G41	3.536928785903954
G30	G85	3.5367377452187623
G58	G9	3.5342545969862806
G64	G66	3.5337246761313903
G40	G34	3.5282582627001204
G33	G96	3.5259485468292064
G14	G51	3.519044988794426
G30	G24	3.518123646513448
G30	G86	3.5170061017906256
G34	G56	3.513730072453943
G46	G99	3.513533523135034
G75	G77	3.511664196885547
G16	G70	3.5079351218872277
G24	G34	3.5079143497154757
G64	G43	3.507420249146718
G9	G11	3.5017602964456214
G22	G60	3.5014249122101644
G78	G59	3.49913050497719
G82	G22	3.4969510750794393
G53	G71	3.496950669971
G16	G7	3.4969252143364034
G86	G30	3.493910225291525
G74	G1	3.4895073538781554
G63	G35	3.4889340367943715
G10	G4	3.480736668774981
G46	G67	3.4773308315656797
G24	G10	3.4765845531326076
G18	G23	3.4736846026676225
G58	G55	3.4732339780601205
G42	G4	3.469785988991924
G54	G43	3.468614111556266
G95	G69	3.4681101396684375
G29	G56	3.4676861428821746
G81	G87	3.465252144545634
G78	G10	3.4646317401628175
G94	G75	3.463537162396617
G72	G35	3.461500242603681
G45	G88	3.4605296122927234
G23	G18	3.4585285418083114
G61	G1	3.4566491174761826
G77	G64	3.4564096413323084
G86	G1	3.454910586671323
G37	G63	3.448658305017062
G71	G38	3.4467554311059057
G91	G14	3.445196935688315
G23	G76	3.444859327818317
G31	G53	3.442079998494955
G1	G78	3.4407993339346867
G88	G90	3.4403346568307986
G31	G99	3.4402281897358065
G33	G51	3.4398293752756923
G48	G60	3.43482970179665
G69	G7	3.4328550079848825
G86	G69	3.4268222496726226
G60	G23	3.4226532990141165
G67	G76	3.4215521619776483
G17	G2	3.4192503603178017
G9	G61	3.4186480866359075
G78	G61	3.4182848117521143
G66	G90	3.4167192504468047
G88	G81	3.412804273203805
G33	G72	3.4117968005362864
G92	G89	3.4117261522767497
G29	G58	3.4069850594303195
G70	G67	3.4058938043454448
G53	G48	3.404637975779348
G4	G23	3.398413671582664
G84	G58	3.3965902103991876
G5	G67	3.3947460187871905
G25	G23	3.3934248495172237
G75	G47	3.3930955083620544
G15	G3	3.391039189244414
G6	G99	3.3893800184382727
G6	G64	3.3856586819901477
G47	G86	3.3856498342893824
G9	G63	3.3842238655657124
G16	G30	3.382667144083909
G61	G100	3.37887686792362
G66	G88	3.3737647052643718
G7	G59	3.3726612383344894
G44	G99	3.371294317319511
G46	G80	3.3710003227464247
G53	G41	3.368756525475994
G76	G15	3.3676414119662867
G30	G40	3.3644074731353646
G25	G41	3.3631605230159454
G72	G87	3.3630608903219232
G1	G79	3.3606242488537004
G73	G48	3.354255788824615
G28	G96	3.352412243235544
G93	G9	3.3465553965815378
G30	G41	3.3425217808705723
G94	G16	3.341555998772431
G30	G62	3.339930639931248
G81	G35	3.339573126860207
G38	G18	3.339222628779344
G30	G20	3.337627846483868
G10	G96	3.3334146029502674
G86	G8	3.3313397053503513
G44	G80	3.324104715127533
G41	G40	3.3224555468883508
G50	G70	3.315681749117059
G63	G5	3.3111228281380916
G24	G84	3.3020243452188445
G79	G14	3.3017807558507872
G30	G72	3.2990499109159357
G1	G96	3.297735290948597
G58	G14	3.2964586972559546
G62	G52	3.2954813293010154
G16	G22	3.294366983254182
G29	G1	3.279735128936415
G47	G35	3.2790237505589936
G8	G79	3.27648006362499
G35	G56	3.2748426455727593
G68	G4	3.274301525500882
G26	G90	3.273446972554536
G63	G80	3.2698643414723882
G73	G69	3.2652013947049943
G56	G48	3.264258091972312
G71	G41	3.262561294811695
G27	G23	3.261260842213951
G52	G82	3.25974567726246
G72	G88	3.2555203052423805
G22	G4	3.252498009252888
G69	G38	3.2505945990895007
G30	G6	3.2479002142391984
G19	G68	3.2449245263413
G74	G24	3.2433004342481784
G61	G60	3.2369420879988624
G1	G99	3.232821784389874
G34	G3	3.232506678019958
G29	G23	3.229436898843583
G48	G61	3.2260816615338532
G51	G37	3.223846957554594
G74	G23	3.223782368483792
