Gene1	Gene2	Score
G99	G57	0.359966477097862
G57	G99	0.359966477097862
G59	G17	-0.359806826901024
G17	G59	-0.359806826901024
G40	G31	-0.358569046564382
G31	G40	-0.358569046564382
G27	G18	0.358564863535606
G18	G27	0.358564863535606
G52	G30	0.358432478279487
G30	G52	0.358432478279487
G14	G11	-0.358327806563719
G11	G14	-0.358327806563719
G41	G37	-0.358013825218849
G59	G21	-0.357919496767418
G21	G59	-0.357919496767418
G34	G14	0.357353316587631
G14	G34	0.357353316587631
G77	G22	0.357120837475956
G22	G77	0.357120837475956
G53	G16	-0.356890893585701
G16	G53	-0.356890893585701
G6	G5	0.356830877520215
G5	G6	0.356830877520215
G88	G33	0.356573501085745
G33	G88	0.356573501085745
G17	G13	-0.356163060453097
G13	G17	-0.356163060453097
G29	G6	0.355694840185195
G6	G29	0.355694840185195
G21	G17	0.355663846504039
G17	G21	0.355663846504039
G80	G31	-0.355265911767343
G31	G80	-0.355265911767343
G99	G33	-0.355242900678985
G33	G99	-0.355242900678985
G83	G59	0.355086556118903
G59	G83	0.355086556118903
G37	G13	0.354914626186605
G13	G37	0.354914626186605
G98	G29	-0.354575558047931
G29	G98	-0.354575558047931
G27	G22	0.354267537673938
G22	G27	0.354267537673938
G57	G53	0.353624349786639
G53	G57	0.353624349786639
G67	G64	-0.353513334926032
G64	G67	-0.353513334926032
G92	G19	0.353380772536933
G19	G92	0.353380772536933
G84	G44	-0.352919396879594
G44	G84	-0.352919396879594
G89	G86	0.352717349331951
G86	G89	0.352717349331951
G89	G12	-0.352582659463722
G12	G89	-0.352582659463722
G83	G7	0.352054560623882
G7	G83	0.352054560623882
G40	G36	-0.35178681577485
G36	G40	-0.35178681577485
G32	G30	0.351715520082775
G30	G32	0.351715520082775
G94	G92	-0.351498941604317
G92	G94	-0.351498941604317
G75	G15	-0.351408104327513
G15	G75	-0.351408104327513
G89	G8	0.350740187374297
G8	G89	0.350740187374297
G54	G20	-0.350302899860571
G20	G54	-0.350302899860571
G38	G2	0.350294760594757
G2	G38	0.350294760594757
G93	G40	-0.349171866029703
G40	G93	-0.349171866029703
G75	G1	-0.349016099741963
G1	G75	-0.349016099741963
G23	G37	-0.34900547395614
G74	G50	0.348878432320524
G50	G74	0.348878432320524
G64	G49	0.348460116494158
G49	G64	0.348460116494158
G23	G7	0.348143722300616
G82	G46	-0.348045419455433
G46	G82	-0.348045419455433
G61	G14	-0.347900530938688
G14	G61	-0.347900530938688
G61	G31	0.347667938205127
G31	G61	0.347667938205127
G59	G39	-0.347666266776132
G39	G59	-0.347666266776132
G7	G23	0.347495200900414
G62	G42	0.34748078779163
G42	G62	0.34748078779163
G74	G68	0.347237606161488
G68	G74	0.347237606161488
G23	G91	0.347203449614912
G74	G62	0.346785910661148
G62	G74	0.346785910661148
G61	G21	-0.346135898717099
G21	G61	-0.346135898717099
G90	G40	0.345883200118368
G40	G90	0.345883200118368
G37	G9	-0.345871232891865
G9	G37	-0.345871232891865
G80	G19	0.345742346106653
G19	G80	0.345742346106653
G41	G7	0.345736240952812
G55	G35	0.345679015674972
G35	G55	0.345679015674972
G27	G5	-0.345662957657635
G5	G27	-0.345662957657635
G91	G27	0.345302459415713
G27	G91	0.345302459415713
G76	G30	-0.345248650663337
G30	G76	-0.345248650663337
G57	G41	0.345017051215979
G100	G12	-0.344977520434199
G12	G100	-0.344977520434199
G95	G86	0.344888695184988
G86	G95	0.344888695184988
G87	G86	0.344571798419529
G86	G87	0.344571798419529
G92	G31	-0.343539863798231
G31	G92	-0.343539863798231
G49	G39	0.343082794986547
G39	G49	0.343082794986547
G57	G81	0.343049075908413
G91	G38	-0.34236764433323
G38	G91	-0.34236764433323
G97	G86	-0.341908404375925
G86	G97	-0.341908404375925
G37	G31	-0.341800973856228
G31	G37	-0.341800973856228
G81	G50	-0.341517069178968
G50	G81	-0.341517069178968
G65	G21	0.341465587386276
G21	G65	0.341465587386276
G79	G31	-0.340980471289736
G31	G79	-0.340980471289736
G72	G46	0.340903543540627
G46	G72	0.340903543540627
G87	G51	-0.340803586960479
G51	G87	-0.340803586960479
G86	G33	0.340532470427547
G33	G86	0.340532470427547
G65	G60	-0.340355023190564
G60	G65	-0.340355023190564
G55	G50	0.339945311516023
G50	G55	0.339945311516023
G78	G7	-0.339560935635697
G7	G78	-0.339560935635697
G57	G56	0.339459831485239
G56	G57	0.339459831485239
G80	G13	0.339431949206318
G13	G80	0.339431949206318
G33	G23	-0.339339851702911
G49	G38	0.339018371674464
G38	G49	0.339018371674464
G23	G33	-0.338877676391038
G95	G52	-0.338275134638259
G52	G95	-0.338275134638259
G57	G37	-0.338193034376606
G89	G42	-0.338113514858984
G42	G89	-0.338113514858984
G22	G17	0.338107815933516
G17	G22	0.338107815933516
G66	G8	0.338071232593076
G8	G66	0.338071232593076
G25	G22	-0.338035608406541
G22	G25	-0.338035608406541
G44	G26	0.337924462760931
G26	G44	0.337924462760931
G56	G5	0.337806544702485
G5	G56	0.337806544702485
G86	G9	-0.3371262196604
G9	G86	-0.3371262196604
G68	G23	0.336453665503067
G23	G68	0.336453665503067
G53	G52	0.336258897575457
G52	G53	0.336258897575457
G91	G20	0.336225876788066
G20	G91	0.336225876788066
G50	G5	0.336210557706571
G5	G50	0.336210557706571
G56	G50	0.336075508229682
G50	G56	0.336075508229682
G92	G46	0.335877514749814
G46	G92	0.335877514749814
G93	G56	-0.335719127860099
G56	G93	-0.335719127860099
G93	G42	-0.335569771366484
G42	G93	-0.335569771366484
G41	G82	-0.335039991676123
G41	G13	-0.334558960470436
G13	G41	-0.334558960470436
G92	G41	0.33445909960301
G92	G1	0.334429346563579
G74	G42	0.334245564642145
G42	G74	0.334245564642145
G94	G5	-0.333922473062
G5	G94	-0.333922473062
G72	G8	0.333879037269674
G8	G72	0.333879037269674
G41	G36	0.333769651711706
G57	G36	0.33374527531433
G50	G12	-0.333582289005273
G12	G50	-0.333582289005273
G97	G52	0.33351253531409
G52	G97	0.33351253531409
G54	G23	0.332781143217183
G36	G39	0.332687113708847
G94	G53	-0.332020405594676
G53	G94	-0.332020405594676
G62	G6	0.331926881993439
G6	G62	0.331926881993439
G23	G36	0.331685437700729
G41	G33	-0.331605567115824
G39	G5	-0.331538126203498
G5	G39	-0.331538126203498
G97	G84	0.331451582981857
G84	G97	0.331451582981857
G41	G90	-0.331217621491152
G54	G12	0.331197203740057
G12	G54	0.331197203740057
G55	G23	-0.331081222795629
G23	G55	-0.331081222795629
G40	G12	-0.330680744938465
G12	G40	-0.330680744938465
G15	G1	0.330596726585488
G1	G15	0.330596726585488
G93	G60	0.330427121357257
G60	G93	0.330427121357257
G59	G18	0.330412336218433
G18	G59	0.330412336218433
G62	G57	0.330195063812546
G88	G44	0.330190998461066
G44	G88	0.330190998461066
G37	G22	-0.330145230466889
G22	G37	-0.330145230466889
G52	G36	0.330009842443516
G36	G52	0.330009842443516
G72	G13	0.329955702880901
G13	G72	0.329955702880901
G32	G29	-0.329685770263842
G29	G32	-0.329685770263842
G68	G31	0.329657352239279
G31	G68	0.329657352239279
G43	G57	0.32958273991824
G56	G39	-0.329341926902968
G39	G56	-0.329341926902968
G76	G36	0.32931409215814
G36	G76	0.32931409215814
G79	G13	0.32915848398338
G13	G79	0.32915848398338
G50	G16	0.329056060609451
G16	G50	0.329056060609451
G82	G68	-0.328912297153687
G68	G82	-0.328912297153687
G75	G82	0.328859405264429
G56	G23	0.328801779609827
G81	G60	-0.328448231495063
G60	G81	-0.328448231495063
G53	G2	-0.32818340467585
G2	G53	-0.32818340467585
G1	G57	0.328174342503543
G87	G20	0.328126732161274
G20	G87	0.328126732161274
G90	G41	-0.328122142335672
G43	G1	0.327608528353487
G99	G81	0.327590481381018
G81	G99	0.327590481381018
G60	G41	-0.327574138331332
G41	G60	-0.327574138331332
G62	G26	0.32721668974463
G26	G62	0.32721668974463
G98	G67	-0.32721532273954
G67	G98	-0.32721532273954
G41	G92	0.327150333542083
G90	G1	-0.32707366752434
G1	G90	-0.32707366752434
G85	G62	0.326910350132513
G62	G85	0.326910350132513
G82	G39	-0.326881521992351
G39	G82	-0.326881521992351
G36	G12	0.326841383001876
G12	G36	0.326841383001876
G46	G13	0.326777941953127
G13	G46	0.326777941953127
G77	G39	0.326554849782575
G39	G77	0.326554849782575
G57	G68	0.326484659029567
G55	G14	0.326217230333995
G14	G55	0.326217230333995
G78	G29	-0.326152200955352
G29	G78	-0.326152200955352
G91	G18	0.32611192530117
G18	G91	0.32611192530117
G76	G29	0.326033883992055
G29	G76	0.326033883992055
G1	G23	0.325952769741786
G86	G49	0.325630386707859
G49	G86	0.325630386707859
G60	G32	-0.325627985861159
G32	G60	-0.325627985861159
G42	G23	0.325551427055536
G46	G32	-0.325284645142708
G32	G46	-0.325284645142708
G64	G44	0.325144642960035
G44	G64	0.325144642960035
G67	G37	-0.324806284447699
G37	G67	-0.324806284447699
G40	G11	-0.324799307900003
G11	G40	-0.324799307900003
G36	G46	0.324717622800816
G76	G9	-0.324715126918331
G9	G76	-0.324715126918331
G64	G14	0.324430211238816
G14	G64	0.324430211238816
G93	G92	-0.324384359795825
G92	G93	-0.324384359795825
G33	G57	-0.324225964713104
G26	G12	-0.324174120989869
G12	G26	-0.324174120989869
G23	G11	0.324145475191348
G81	G57	0.324020253782089
G20	G57	-0.323975365863964
G57	G20	-0.323956545107813
G80	G77	-0.32390110356876
G77	G80	-0.32390110356876
G52	G37	-0.323859630735699
G37	G52	-0.323859630735699
G7	G57	0.323683082208507
G39	G36	0.323368666809938
G75	G7	0.323169249264214
G7	G75	0.323169249264214
G23	G14	0.322748034138297
G14	G23	0.322748034138297
G88	G16	0.322375765692486
G16	G88	0.322375765692486
G82	G37	0.322264450223879
G13	G1	-0.322037794007832
G1	G13	-0.322037794007832
G42	G57	0.322025316614783
G100	G92	0.321786117292769
G92	G100	0.321786117292769
G93	G83	0.321616027521536
G83	G93	0.321616027521536
G86	G40	0.321461604474719
G40	G86	0.321461604474719
G34	G18	-0.321396187685781
G18	G34	-0.321396187685781
G56	G80	-0.321136191833509
G33	G15	-0.320893468033252
G15	G33	-0.320893468033252
G54	G41	0.320565229437163
G61	G23	-0.319836146545725
G23	G61	-0.319836146545725
G88	G11	0.319789367344361
G11	G88	0.319789367344361
G81	G54	0.31978885887971
G54	G81	0.31978885887971
G90	G14	0.319786203546609
G14	G90	0.319786203546609
G62	G39	0.319611724958726
G39	G62	0.319611724958726
G91	G75	-0.319414195313852
G75	G91	-0.319414195313852
G89	G20	0.319201581009511
G20	G89	0.319201581009511
G15	G8	-0.319083282186353
G8	G15	-0.319083282186353
G38	G12	-0.319046306492149
G12	G38	-0.319046306492149
G88	G55	0.318820591662305
G55	G88	0.318820591662305
G23	G1	0.318813870015647
G65	G59	-0.318682170094562
G59	G65	-0.318682170094562
G72	G37	0.318452176626746
G37	G72	0.318452176626746
G42	G20	-0.318075700540359
G20	G42	-0.318075700540359
G98	G80	0.317790369087728
G80	G98	0.317790369087728
G57	G62	0.317625624128025
G88	G37	0.317545639875955
G37	G88	0.317545639875955
G36	G8	-0.317509790805935
G8	G36	-0.317509790805935
G100	G59	-0.317385257080285
G59	G100	-0.317385257080285
G80	G60	-0.317377938959692
G60	G80	-0.317377938959692
G33	G39	-0.317119897744716
G65	G61	-0.316857989361836
G61	G65	-0.316857989361836
G84	G55	-0.316739995648879
G55	G84	-0.316739995648879
G57	G7	0.316381195662929
G26	G23	0.316373330512462
G23	G26	0.316373330512462
G89	G72	0.316363923080429
G72	G89	0.316363923080429
G91	G85	-0.316288095651444
G85	G91	-0.316288095651444
G75	G4	-0.316192810209001
G4	G75	-0.316192810209001
G92	G2	-0.316098093349504
G2	G92	-0.316098093349504
G51	G12	-0.316047598653916
G12	G51	-0.316047598653916
G7	G81	0.315964830189456
G7	G41	-0.315962124341828
G87	G19	-0.31583744366294
G19	G87	-0.31583744366294
G92	G81	0.315413569595572
G57	G91	0.315381078984726
G99	G24	0.315153869412072
G24	G99	0.315153869412072
G55	G49	0.315130042175534
G49	G55	0.315130042175534
G88	G41	0.314866297366198
G41	G88	0.314866297366198
G26	G2	-0.314746241299876
G2	G26	-0.314746241299876
G86	G21	0.314422955241785
G21	G86	0.314422955241785
G54	G6	-0.314303370611179
G6	G54	-0.314303370611179
G50	G34	0.314271821876835
G34	G50	0.314271821876835
G72	G40	0.314261455118807
G40	G72	0.314261455118807
G76	G2	-0.314040117009635
G2	G76	-0.314040117009635
G51	G29	0.313804081783299
G29	G51	0.313804081783299
G64	G57	0.313609212635208
G81	G91	0.313453672553095
G61	G53	0.313414318083846
G53	G61	0.313414318083846
G92	G33	-0.313365056546567
G33	G14	0.313357801856224
G14	G33	0.313357801856224
G26	G19	0.313357430368478
G19	G26	0.313357430368478
G44	G31	-0.313053743645897
G31	G44	-0.313053743645897
G74	G26	0.313028365710556
G26	G74	0.313028365710556
G62	G60	-0.312984540061911
G60	G62	-0.312984540061911
G49	G46	0.312949244419072
G46	G49	0.312949244419072
G41	G42	0.31292392722651
G39	G67	0.312274077485711
G33	G38	0.312241335173288
G26	G13	0.312187349272555
G13	G26	0.312187349272555
G59	G30	0.31194143862105
G30	G59	0.31194143862105
G31	G2	-0.31171184239215
G2	G31	-0.31171184239215
G99	G26	-0.311566602061796
G26	G99	-0.311566602061796
G80	G34	0.311476371331479
G34	G80	0.311476371331479
G22	G14	0.311391364018952
G14	G22	0.311391364018952
G34	G20	0.311312117865781
G20	G34	0.311312117865781
G33	G43	-0.311079722270555
G42	G81	0.310984226093699
G1	G41	0.310849576305393
G29	G7	0.31082293769214
G7	G29	0.31082293769214
G83	G25	-0.310819725074677
G25	G83	-0.310819725074677
G51	G42	-0.31065930267305
G42	G51	-0.31065930267305
G90	G81	-0.310590160386706
G57	G92	0.310414366749754
G39	G37	-0.310377788053697
G75	G37	0.310324921828289
G40	G34	0.309994664808495
G34	G40	0.309994664808495
G89	G57	-0.309898529579318
G24	G14	-0.309717531688875
G14	G24	-0.309717531688875
G91	G39	0.309611435670859
G39	G91	0.309611435670859
G95	G80	-0.309563451181274
G80	G95	-0.309563451181274
G89	G23	-0.309379069200284
G19	G9	-0.309224128708347
G9	G19	-0.309224128708347
G78	G33	-0.309130945679129
G33	G78	-0.309130945679129
G92	G7	0.309001968513163
G75	G54	-0.308909404617747
G92	G79	0.308892894033801
G79	G92	0.308892894033801
G22	G13	-0.308885795596461
G13	G22	-0.308885795596461
G26	G4	-0.308857509138355
G4	G26	-0.308857509138355
G42	G90	-0.3088069864953
G25	G9	-0.308770853564028
G9	G25	-0.308770853564028
G100	G26	0.308513605132225
G26	G100	0.308513605132225
G41	G38	-0.30825651164764
G99	G53	0.308130124667846
G53	G99	0.308130124667846
G56	G41	0.307911974458841
G66	G48	0.307894719101267
G48	G66	0.307894719101267
G61	G25	0.307872768080645
G25	G61	0.307872768080645
G90	G6	0.307815741869203
G6	G90	0.307815741869203
G77	G65	0.307737465654691
G65	G77	0.307737465654691
G88	G80	0.307676228977812
G80	G88	0.307676228977812
G78	G53	0.307600988572255
G53	G78	0.307600988572255
G77	G43	0.307445334096042
G43	G77	0.307445334096042
G20	G9	-0.30733742177304
G9	G20	-0.30733742177304
G86	G37	0.307249458230449
G37	G86	0.307249458230449
G92	G13	0.307240219730841
G13	G92	0.307240219730841
G90	G25	0.307232858559859
G25	G90	0.307232858559859
G52	G39	0.3071413872045
G39	G52	0.3071413872045
G31	G30	0.307105411933668
G30	G31	0.307105411933668
G36	G14	-0.307088434544814
G14	G36	-0.307088434544814
G83	G14	0.307064843794211
G14	G83	0.307064843794211
G81	G37	-0.307028207780469
G65	G22	0.306987111329268
G22	G65	0.306987111329268
G33	G90	0.30679552404221
G41	G20	-0.306766826414691
G29	G27	-0.306566905849401
G27	G29	-0.306566905849401
G80	G16	0.306339977595312
G16	G80	0.306339977595312
G61	G2	-0.306227319974553
G2	G61	-0.306227319974553
G73	G15	-0.306163062320506
G15	G73	-0.306163062320506
G40	G15	0.305909966614793
G15	G40	0.305909966614793
G39	G7	-0.305727412400507
G7	G39	-0.305727412400507
G88	G68	-0.305632478095374
G68	G88	-0.305632478095374
G82	G41	-0.305440182182544
G97	G30	0.305190975919128
G30	G97	0.305190975919128
G25	G15	-0.305173282776042
G15	G25	-0.305173282776042
G85	G25	0.305141461795539
G25	G85	0.305141461795539
G90	G18	-0.304975895582593
G18	G90	-0.304975895582593
G50	G41	-0.304913916424735
G41	G50	-0.304913916424735
G92	G91	0.304710788638725
G94	G76	-0.304595913879088
G76	G94	-0.304595913879088
G97	G37	-0.304286645638304
G37	G97	-0.304286645638304
G59	G13	0.303965014102804
G13	G59	0.303965014102804
G90	G20	-0.303963087740877
G20	G90	-0.303963087740877
G73	G57	0.3038891961811
G57	G73	0.3038891961811
G62	G2	-0.303693343951293
G2	G62	-0.303693343951293
G90	G82	0.303311067285482
G81	G20	-0.303218596272328
G20	G81	-0.303218596272328
G83	G1	0.303127572539504
G57	G39	0.303044404097717
G75	G33	0.302927980438694
G52	G49	0.302794470567881
G49	G52	0.302794470567881
G66	G49	-0.302755133067073
G49	G66	-0.302755133067073
G41	G56	0.302619873415161
G84	G12	0.302469467171124
G12	G84	0.302469467171124
G77	G27	0.302307112145961
G27	G77	0.302307112145961
G88	G36	-0.302170265096092
G36	G88	-0.302170265096092
G82	G90	0.302147676728419
G88	G31	-0.302107087605075
G31	G88	-0.302107087605075
G97	G35	-0.301651612608214
G35	G97	-0.301651612608214
G33	G41	-0.301575393924304
G54	G93	-0.30147180119249
G92	G87	-0.301424288459914
G87	G92	-0.301424288459914
G53	G90	-0.301342865577535
G74	G23	0.301223415985833
G92	G82	-0.301168161298988
G90	G12	-0.301142285138429
G56	G33	-0.30107662712485
G85	G26	0.301001497036922
G26	G85	0.301001497036922
G75	G2	-0.300794357084362
G2	G75	-0.300794357084362
G89	G76	0.300770790285456
G76	G89	0.300770790285456
G77	G7	-0.300764634190707
G7	G77	-0.300764634190707
G90	G33	0.300630474460205
G72	G61	-0.30055331888308
G61	G72	-0.30055331888308
G91	G6	-0.30051951638024
G6	G91	-0.30051951638024
G85	G41	-0.300502956826329
G22	G57	0.300409419767844
G15	G57	0.300271444044642
G23	G43	0.300184624800892
G91	G68	-0.300112272997947
G68	G91	-0.300112272997947
G33	G56	-0.300018738070982
G64	G23	0.299979113311188
G52	G46	0.299878993855188
G46	G52	0.299878993855188
G78	G65	-0.299685354445034
G65	G78	-0.299685354445034
G20	G7	-0.299597994543152
G38	G57	-0.299563732898905
G95	G50	-0.299544071968494
G50	G95	-0.299544071968494
G83	G41	0.299509762505789
G22	G90	-0.299491667075448
G48	G46	-0.299426257727611
G37	G39	-0.299415786715501
G62	G82	-0.299241769062625
G51	G6	0.29907520549095
G6	G51	0.29907520549095
G12	G6	-0.299032715741447
G6	G12	-0.299032715741447
G54	G21	-0.298934322837026
G21	G54	-0.298934322837026
G92	G12	-0.298890300362573
G12	G92	-0.298890300362573
G86	G59	-0.298882756476938
G59	G86	-0.298882756476938
G89	G88	-0.298812521137635
G88	G89	-0.298812521137635
G72	G51	0.298757693607001
G51	G72	0.298757693607001
G99	G16	-0.29852962283681
G16	G99	-0.29852962283681
G89	G11	-0.298400912774796
G11	G89	-0.298400912774796
G100	G74	0.29837351609439
G74	G100	0.29837351609439
G36	G91	0.298362478828931
G98	G51	-0.298301646586358
G51	G98	-0.298301646586358
G98	G91	0.29812419841631
G91	G98	0.29812419841631
G1	G92	0.29796617485878
G63	G49	-0.29790107511554
G49	G63	-0.29790107511554
G34	G32	-0.297761043577841
G32	G34	-0.297761043577841
G97	G36	0.297631463478768
G36	G97	0.297631463478768
G62	G37	-0.297595064363692
G98	G39	-0.297497113413831
G39	G98	-0.297497113413831
G85	G29	-0.2974955195277
G29	G85	-0.2974955195277
G40	G38	0.297405285886104
G38	G40	0.297405285886104
G92	G90	-0.297221930997263
G87	G16	0.297220670150078
G16	G87	0.297220670150078
G95	G57	-0.297203122703959
G98	G93	0.297122587224065
G93	G98	0.297122587224065
G86	G18	-0.296866740287076
G18	G86	-0.296866740287076
G57	G25	-0.296686214455157
G100	G81	-0.296549978642062
G81	G100	-0.296549978642062
G7	G80	-0.296472600263993
G42	G33	-0.296315251226703
G33	G42	-0.296315251226703
G41	G11	0.296305813171567
G95	G93	0.29626258778902
G67	G31	0.296182870209874
G31	G67	0.296182870209874
G73	G27	0.295995647425123
G27	G73	0.295995647425123
G86	G31	-0.295950820767109
G31	G86	-0.295950820767109
G75	G49	-0.295928607178689
G49	G75	-0.295928607178689
G42	G41	0.295705726521333
G87	G62	-0.295620264365493
G62	G87	-0.295620264365493
G92	G37	-0.295478059361587
G98	G18	0.295446204817567
G18	G98	0.295446204817567
G40	G6	0.295369458756027
G6	G40	0.295369458756027
G43	G37	-0.295356023645904
G62	G36	0.295352874572504
G42	G22	0.295266047710998
G22	G42	0.295266047710998
G74	G36	0.295251923184743
G36	G74	0.295251923184743
G89	G41	-0.295175928280186
G77	G75	-0.294765946176084
G75	G77	-0.294765946176084
G41	G89	-0.294626256500816
G40	G2	0.294605335428454
G2	G40	0.294605335428454
G83	G21	-0.294544419121282
G21	G83	-0.294544419121282
G94	G68	-0.294473791548077
G68	G94	-0.294473791548077
G98	G83	0.294413673824365
G83	G98	0.294413673824365
G26	G8	0.294123653341444
G8	G26	0.294123653341444
G75	G23	-0.293837261149423
G89	G46	0.293776058025292
G46	G89	0.293776058025292
G81	G36	0.29364390616119
G25	G8	0.293556941274734
G8	G25	0.293556941274734
G64	G91	0.293517792615477
G76	G57	0.293301331712256
G57	G76	0.293301331712256
