G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5062091	0.1282798	0.0515762	0.0231534	0.2436259	0.0882457	0.2485606	0.0142611	0.3338343	0.2976707	0.3148444	0.6153232	0.0083837	0.0125343	0.6244951	0.0898325	0.5961183	0.6026481	0.0369271	0.7107969	0.3086666	0.3339878	0.4904733	0.2754393	0.3027196	0.5616522	0.5030934	0.0000000	0.0947112	0.0925557	0.0115097	0.0113556	0.7405044	0.8206475	0.7378870	0.6863279	0.4563756	0.6052087	0.3153592	0.0282118	0.1754625	0.5290970	0.5979986	0.6809028	0.5654686	0.2761115	0.3182914	0.0388616	0.7024240	0.4124579	0.0787912	0.0000000	0.3825488	0.0028093	0.5565432	0.6497075	0.6148697	0.1362466	0.0178018	0.0096318	0.7010634	0.3576326	0.5138504	0.1701465	0.5463296	0.6785331	0.0688919	0.7415800	0.2000948	0.6144280	0.0923652	0.0300543	0.5857104	0.0022852	0.1840175	0.6098408	0.0577501	0.1611858	0.1753068	0.5997229	0.2267602	0.1390349	0.0243154	0.1027763	0.7251053	0.6869167	0.6093625	0.0202410	0.2156475	0.0818577	0.5269167	0.6990545	0.6712644	0.6262719	0.0527800	0.6082274	0.8303996	0.0695246	0.6762851	0.6868976
0.6431054	0.1055188	0.0771368	0.0093304	0.2713410	0.3574905	0.2674988	0.0658183	0.4119117	0.2078683	0.4321398	0.7619949	0.2904613	0.1136860	0.5893635	0.6380437	0.1260552	0.6483525	0.2959875	0.6223519	0.0571616	0.3256000	0.3707977	0.4727794	0.3581466	0.0942629	0.4009985	0.0000000	0.1214746	0.0598120	0.0064664	0.0214483	0.6966003	0.7347321	0.7026283	0.1700954	0.3692784	0.6036194	0.2497673	0.3936127	0.2084899	0.4774391	0.4770633	0.4889331	0.5291795	0.2048245	0.3932214	0.0516350	0.7480430	0.2684292	0.5721483	0.2778246	0.1055651	0.3042322	0.2297517	0.2465605	0.3588113	0.1519863	0.1783979	0.0756422	0.3445372	0.5442134	0.5955323	0.3116680	0.0000000	0.5799935	0.3359327	0.4926797	0.0143527	0.6855239	0.1380075	0.0211937	0.5910045	0.0673162	0.1544265	0.5693487	0.0427935	0.3451952	0.2446380	0.7852826	0.2433292	0.3845106	0.0386713	0.0773934	0.6538765	0.5916285	0.2421464	0.3285601	0.2073125	0.0691951	0.6236277	0.8466732	0.5998520	0.7771886	0.2005241	0.6482059	0.6461329	0.0662637	0.6671170	0.7098264
0.2856166	0.1330904	0.1199164	0.0212991	0.2356794	0.0074013	0.3575912	0.0721273	0.2316426	0.3610721	0.3250556	0.5854864	0.6875309	0.3765809	0.4900899	0.7378867	0.0656401	0.4334003	0.5520083	0.2874096	0.0416009	0.3316802	0.4002710	0.6835739	0.0990596	0.7073918	0.5021902	0.2986369	0.3179809	0.5985121	0.0000000	0.7129339	0.3933684	0.7217653	0.8409406	0.5667917	0.4671075	0.0000000	0.0056955	0.0413960	0.5508593	0.3515102	0.0559934	0.0014889	0.6217084	0.7228782	0.1111339	0.7082519	0.8253072	0.3631769	0.0713708	0.7334511	0.5332913	0.0040690	0.7557284	0.6038033	0.7045720	0.1534269	0.0083421	0.0159600	0.7262248	0.3647636	0.5821060	0.0909271	0.4492457	0.7021807	0.1205658	0.3817861	0.0080653	0.1940234	0.1269872	0.0076104	0.4169975	0.0045608	0.2458987	0.7547574	0.1072800	0.1543340	0.2518657	0.7525727	0.1816020	0.1880405	0.0157317	0.1105994	0.6048999	0.6840824	0.6281777	0.0276160	0.2193700	0.0334683	0.6657058	0.6649203	0.5305269	0.5444434	0.0709579	0.6406695	0.6337256	0.1077100	0.6529871	0.7057220
0.4645249	0.1161841	0.0523906	0.0077349	0.2520707	0.2829388	0.2845029	0.0236672	0.3178513	0.4224353	0.1896031	0.4862110	0.4888886	0.3583052	0.5954261	0.6229807	0.0744392	0.4411115	0.6142455	0.3273807	0.0692999	0.4222042	0.2604065	0.3712906	0.3332962	0.7198658	0.5749065	0.4110632	0.2795470	0.6937770	0.0000000	0.6171075	0.2866898	0.5194113	0.8405256	0.4084407	0.4317556	0.5994107	0.2727845	0.0000000	0.3115005	0.4431284	0.4053455	0.6658257	0.5798708	0.4390418	0.2670724	0.0354746	0.7022930	0.4112115	0.0711102	0.6271156	0.6524100	0.0038220	0.6607161	0.7212657	0.7197433	0.0004755	0.0036641	0.0139930	0.7720287	0.3351220	0.4823781	0.1003150	0.4863762	0.7429083	0.1043009	0.5498113	0.0020976	0.1851709	0.2010196	0.0093609	0.6555061	0.0138995	0.2204475	0.6237126	0.0633965	0.1530031	0.2118070	0.7708684	0.1805350	0.1414678	0.0269631	0.1214229	0.6486124	0.6959741	0.5937381	0.0223672	0.2477736	0.0371761	0.6864553	0.7622106	0.6159481	0.5773176	0.0189897	0.7224617	0.6778036	0.1216590	0.5989363	0.6788576
0.3153714	0.1027737	0.0512708	0.3698116	0.2439264	0.5079477	0.2983382	0.0316920	0.3468512	0.2238501	0.3034067	0.6304952	0.2683092	0.1232964	0.5783503	0.5177076	0.0990592	0.5659356	0.3268610	0.5975193	0.6727367	0.4007761	0.2563866	0.3986287	0.2890676	0.1286354	0.3050064	0.2512046	0.2684053	0.5165215	0.0000000	0.6285888	0.4984456	0.6735016	0.6931249	0.3322438	0.4611745	0.5750234	0.2652672	0.4398039	0.2360743	0.6060133	0.5643873	0.6304088	0.5749771	0.0000000	0.3646113	0.0927377	0.6462649	0.3864243	0.6218065	0.2090388	0.0885254	0.3773636	0.2930020	0.2245575	0.2476926	0.1903059	0.3615702	0.1491433	0.3353413	0.7895232	0.7616032	0.1929558	0.4411977	0.6678893	0.3226513	0.4587520	0.0281865	0.1897121	0.1267650	0.0266764	0.4203627	0.2181636	0.2442410	0.5952876	0.0525178	0.2939493	0.1678651	0.6109806	0.2452713	0.3332384	0.0155604	0.2608686	0.7211488	0.6458445	0.2611530	0.2684300	0.2761209	0.1029898	0.6178819	0.7164592	0.6355161	0.6698421	0.3899629	0.6216797	0.6498297	0.0723282	0.7311921	0.6812269
0.5276583	0.0742366	0.0919188	0.0317816	0.3024909	0.1567865	0.3096256	0.0306701	0.3561168	0.5976716	0.2572864	0.5935940	0.4954071	0.3617528	0.6831923	0.7404835	0.0771353	0.4040266	0.6344259	0.6854499	0.2147095	0.3489494	0.4577232	0.3087506	0.3105081	0.1354741	0.3592398	0.3199671	0.2830948	0.4726708	0.0000000	0.6346156	0.3918245	0.4767372	0.6499328	0.0983673	0.4683532	0.6672539	0.2584833	0.6350303	0.2613296	0.6288692	0.5191652	0.6139331	0.5125238	0.0486375	0.4893827	0.0447399	0.6723558	0.3242774	0.6885431	0.5657594	0.2586032	0.3284928	0.2557773	0.0000000	0.1365165	0.0000137	0.4667211	0.1530916	0.2687571	0.5358225	0.7085487	0.0836559	0.3983810	0.6695911	0.5049295	0.5154143	0.0217847	0.1888546	0.1379480	0.0316776	0.4664139	0.2135078	0.2234016	0.0553933	0.7236503	0.6373099	0.6384396	0.5509188	0.4429002	0.5621461	0.0118941	0.2020854	0.6228246	0.6070743	0.0332005	0.3444818	0.2586926	0.0938674	0.7458869	0.7169572	0.5190349	0.6089054	0.4794001	0.7076622	0.5991319	0.1416722	0.6374959	0.6129323
0.4444755	0.1481694	0.0894631	0.0045607	0.2532560	0.2186715	0.2539078	0.0271534	0.4180392	0.7694660	0.3942367	0.5462849	0.2705668	0.0915320	0.7854112	0.7592295	0.1293461	0.6229691	0.2418537	0.6730820	0.0858849	0.3896820	0.6712408	0.3359471	0.2947600	0.1329262	0.2570527	0.3801902	0.3958593	0.5160813	0.0000000	0.5882155	0.4757480	0.5933655	0.4900121	0.2308204	0.3855938	0.7001477	0.2921646	0.4661024	0.2417868	0.4312491	0.3828705	0.5811993	0.4857305	0.1441711	0.4099514	0.0484278	0.7191512	0.3399300	0.8124771	0.2230830	0.1119428	0.4854600	0.2729049	0.2072260	0.2480960	0.1345531	0.1888837	0.0849719	0.3214236	0.4984704	0.5360346	0.0000000	0.5938719	0.6254446	0.4582794	0.6208737	0.0270391	0.2638663	0.1541891	0.0104790	0.4218210	0.0844042	0.1356444	0.6007366	0.1224953	0.5108300	0.3151888	0.6100248	0.2566623	0.3592409	0.0090522	0.1667669	0.7699904	0.6709214	0.2035893	0.3599587	0.2326424	0.0869571	0.5582288	0.5155955	0.5129835	0.8309730	0.2719632	0.7997014	0.6636839	0.1094833	0.6087987	0.7614887
0.3710123	0.1147468	0.0772732	0.0099795	0.2495257	0.4218852	0.3652411	0.0191922	0.3947837	0.2332545	0.4087604	0.7141221	0.2917855	0.1202086	0.5803269	0.6255352	0.1200668	0.5943333	0.2600840	0.7365457	0.0880849	0.2998189	0.1941391	0.4301167	0.3074586	0.1969181	0.2831542	0.2963377	0.2493069	0.4461385	0.0000000	0.5547197	0.5363089	0.5442938	0.6709165	0.2153093	0.3939576	0.6613873	0.2415643	0.4530750	0.1894894	0.4878424	0.4397930	0.5495311	0.4579376	0.1411804	0.2601360	0.0570411	0.7232061	0.3132589	0.7925355	0.2596691	0.1262651	0.3539034	0.3615554	0.2464517	0.3957557	0.1252675	0.2299030	0.1067287	0.5008598	0.5185347	0.7101629	0.4001611	0.0000000	0.6552045	0.3287279	0.4395829	0.0240301	0.6678073	0.1466349	0.0182812	0.5192710	0.1058497	0.1782043	0.5884352	0.0909167	0.3662847	0.2888581	0.6938864	0.1777508	0.4204769	0.0145274	0.2122742	0.5942694	0.5830724	0.2323956	0.2919004	0.2623572	0.0327603	0.6674456	0.6241250	0.6503557	0.6369916	0.2697453	0.7358807	0.6034268	0.0852162	0.7113581	0.7049989
0.3473957	0.1092531	0.0978604	0.0184533	0.1985151	0.1819700	0.3797836	0.0575092	0.3275047	0.4445339	0.2604201	0.6255415	0.5587159	0.3920523	0.5401134	0.5824060	0.0782506	0.3664304	0.6234123	0.7413811	0.1777223	0.3250436	0.4168463	0.3906077	0.3225296	0.0929879	0.3229979	0.2605121	0.2710401	0.3648631	0.0000000	0.6979052	0.3749930	0.5790212	0.7503629	0.1430461	0.4077125	0.6171927	0.2427169	0.5748810	0.2052722	0.5072009	0.4225580	0.5518692	0.5679811	0.0762566	0.2052737	0.0372558	0.6158962	0.4469031	0.6852171	0.6677724	0.2385941	0.4710133	0.1586709	0.1536563	0.0961756	0.0138903	0.4628917	0.1568529	0.2138827	0.5620412	0.6178628	0.0972677	0.3693760	0.6379799	0.5103000	0.3447445	0.0113040	0.2251969	0.1270667	0.0087139	0.4017770	0.1334529	0.2352378	0.0000000	0.7354008	0.7210291	0.6787652	0.4752900	0.4741231	0.5152131	0.0227498	0.1941684	0.6151378	0.7270379	0.1520891	0.3229608	0.2426142	0.0520999	0.5760013	0.7394553	0.6940217	0.6100374	0.5240224	0.6475011	0.6043278	0.0999246	0.7432867	0.6094114
0.4603582	0.0889493	0.1086343	0.0140274	0.2593720	0.2928120	0.3604354	0.0366147	0.2766012	0.2147858	0.2697557	0.7216146	0.3985146	0.1655930	0.6090848	0.7291933	0.1517744	0.5465808	0.3498206	0.5986170	0.0386572	0.3660908	0.1606201	0.4068037	0.2658959	0.1866403	0.3571887	0.2871051	0.3444087	0.4688340	0.0000000	0.8090137	0.4227969	0.4763830	0.6670271	0.3743019	0.5011942	0.6959010	0.3184849	0.4672584	0.1260881	0.4958611	0.4722298	0.5564464	0.5056941	0.1454901	0.3854644	0.0199770	0.6571392	0.2804592	0.7329521	0.3097500	0.0582354	0.3105248	0.2884533	0.2316712	0.2820328	0.1672494	0.1788084	0.1240678	0.2845941	0.4179616	0.5988471	0.1762444	0.4468322	0.5879164	0.3960534	0.5263198	0.0265916	0.2534850	0.1548108	0.0040749	0.5073560	0.0473122	0.1740727	0.5269538	0.0802530	0.3689795	0.3871537	0.6037765	0.1938224	0.3204370	0.0099789	0.1098351	0.4746088	0.7196191	0.2605447	0.2755411	0.2240317	0.1036201	0.6822482	0.6084904	0.5872915	0.0000000	0.2187452	0.6953826	0.6597463	0.1082489	0.6689073	0.7752733
0.5547396	0.4419486	0.1070160	0.0038995	0.1817211	0.2171588	0.3258967	0.0176756	0.3559323	0.2641784	0.1398892	0.6897252	0.3328891	0.0719094	0.6206418	0.7194299	0.1166698	0.5669378	0.3214567	0.6360748	0.0526893	0.0444784	0.1588935	0.4927648	0.2420248	0.1806552	0.2273886	0.2678489	0.4180191	0.4906612	0.0000000	0.7328201	0.4674541	0.5472361	0.7354389	0.3511277	0.4867351	0.7304114	0.2614886	0.3846913	0.1994959	0.4293224	0.3481632	0.5049131	0.4467867	0.1561631	0.3347430	0.0881284	0.7467421	0.3283242	0.6430106	0.2622920	0.1970299	0.2801845	0.4172571	0.3226036	0.4437691	0.3650433	0.1317293	0.1022564	0.4466639	0.5461431	0.6209356	0.1645114	0.4561510	0.6834101	0.3636239	0.4978801	0.0336863	0.1926255	0.1724205	0.0071086	0.3361508	0.0456128	0.1324223	0.5805938	0.0469484	0.3119784	0.3669495	0.7060160	0.1771850	0.2957425	0.0049536	0.1115658	0.6880180	0.7598636	0.2384813	0.1900191	0.2152409	0.0922254	0.6238406	0.6779013	0.6127526	0.6506936	0.3450455	0.7945153	0.0000000	0.6984832	0.6818809	0.7429205
0.3610690	0.0914378	0.1319845	0.0429346	0.1902315	0.1175217	0.3491247	0.0771193	0.2672650	0.0480997	0.2660567	0.6517399	0.5922116	0.4244453	0.2015256	0.7671606	0.0869158	0.4116637	0.5690046	0.2447348	0.0645981	0.3791899	0.0293086	0.6308392	0.1806696	0.7214664	0.5186468	0.2925725	0.3576927	0.7207101	0.3217551	0.7062732	0.0000000	0.6438038	0.6029960	0.5147444	0.5778702	0.0000000	0.0126444	0.0396322	0.3843784	0.2315872	0.0560248	0.0042292	0.6721153	0.6602330	0.0734599	0.7435465	0.7439305	0.4048386	0.0476071	0.5603014	0.5970513	0.0413759	0.6897750	0.5884946	0.7275496	0.0125514	0.0061289	0.0425266	0.5662557	0.3088919	0.5114575	0.4349282	0.1335641	0.6188068	0.0736024	0.4173767	0.3498940	0.2557969	0.2982042	0.2552584	0.4319456	0.0007034	0.2581918	0.5983728	0.0729671	0.1574684	0.1847878	0.6498815	0.2120087	0.2343294	0.0170969	0.1085884	0.5870785	0.6838344	0.4451298	0.0260663	0.4523796	0.0238634	0.6272331	0.6700688	0.6087501	0.7531408	0.0566958	0.7434966	0.6863063	0.0804099	0.6629991	0.6864454
