TF	target	importance
G37	G9	6.44466326750596
G90	G47	6.439518829119953
G36	G31	6.437151400573467
G90	G11	6.436583534669094
G31	G51	6.435219439839629
G33	G28	6.434150510942464
G56	G77	6.423060444485426
G72	G23	6.410616430278135
G94	G5	6.404129632669811
G68	G64	6.402288418407694
G40	G54	6.398346899584732
G79	G62	6.392637066378266
G3	G65	6.369947317003856
G12	G40	6.368594857838202
G61	G4	6.361482506199693
G93	G4	6.356068685696062
G79	G99	6.340988857957053
G14	G11	6.321279463978235
G30	G70	6.317748576102215
G82	G66	6.307515783655231
G81	G88	6.306303697491204
G72	G4	6.29194739862727
G41	G1	6.272690727711617
G93	G42	6.264595898351477
G59	G16	6.2544687532146455
G2	G88	6.251276964629237
G1	G36	6.234140887442264
G100	G56	6.2303961295817665
G39	G42	6.217582361041889
G89	G71	6.214328634053987
G31	G92	6.212845529680793
G63	G97	6.21134744104998
G90	G99	6.206571380981705
G40	G94	6.19580982350076
G3	G6	6.193618129739891
G29	G2	6.187818394264919
G56	G4	6.175280318351483
G43	G27	6.1606400097250615
G73	G68	6.160380857924378
G2	G5	6.1563969851754585
G81	G12	6.154529055421395
G92	G50	6.149222076505775
G82	G55	6.14751848094124
G50	G92	6.143233973543917
G88	G83	6.140158807969897
G62	G67	6.127429033737031
G79	G40	6.115622030571971
G86	G25	6.079859581393051
G53	G49	6.073174261353621
G37	G1	6.055305415257553
G48	G57	6.052416849574186
G43	G25	6.045852172479102
G92	G15	6.019910808306669
G81	G53	6.005687848808212
G97	G50	6.004755808487952
G61	G89	6.003503166357412
G84	G30	6.001913421101668
G14	G55	5.9966773740101695
G77	G36	5.996116075989924
G58	G99	5.990635913190802
G15	G56	5.979442684395526
G56	G55	5.9707471041729425
G47	G68	5.970659858155648
G97	G72	5.962288358265775
G91	G47	5.953500586881555
G30	G67	5.9524046275398
G79	G64	5.945671507475722
G66	G47	5.943607033277072
G79	G9	5.94148070925858
G99	G16	5.940943762423624
G2	G29	5.935961119607117
G63	G4	5.92947082384321
G66	G38	5.925780119611971
G47	G72	5.925360999299567
G71	G99	5.920592575320081
G61	G43	5.915734665107964
G23	G1	5.908751908398544
G1	G42	5.906375984169623
G35	G93	5.8958893629863995
G65	G1	5.8899033372075635
G68	G56	5.878084012347529
G93	G35	5.869467465035018
G92	G77	5.8689827425129835
G57	G51	5.8682573295677924
G4	G28	5.864123749220945
G99	G73	5.862399436335439
G52	G5	5.856659239118049
G80	G81	5.840790057548702
G79	G49	5.825237563696518
G77	G98	5.823014077588953
G54	G49	5.8081045269530165
G62	G71	5.800709965654293
G55	G90	5.796655177180132
G1	G43	5.788033133793313
G78	G85	5.78275463992854
G29	G4	5.767203409719406
G29	G55	5.7585319798670636
G4	G55	5.758360364348438
G63	G78	5.756784176787848
G65	G30	5.754954038277806
G6	G54	5.750473502763883
G49	G9	5.7497815271668955
G91	G50	5.7496483008203985
G40	G12	5.7485564048533915
G73	G17	5.748215632716235
G51	G85	5.745458277285332
G94	G14	5.740733142171269
G3	G15	5.737081233355773
G39	G29	5.727671201622162
G19	G57	5.726678431652613
G30	G39	5.726081573455428
G49	G37	5.7212074872559
G51	G67	5.714482897260861
G49	G40	5.714442754486695
G57	G16	5.713164983082302
G77	G66	5.694201176774602
G89	G72	5.6871509258109505
G91	G31	5.682092419997968
G5	G62	5.677695677425915
G68	G21	5.6652310087954465
G68	G61	5.662567727694796
G64	G38	5.662514970166476
G58	G16	5.656849991275398
G89	G31	5.653570947577781
G93	G59	5.651091674275445
G1	G23	5.649477508374169
G9	G80	5.648163163156553
G29	G1	5.64276491411448
G14	G12	5.632860625124774
G43	G58	5.621890067590324
G60	G51	5.61528306492122
G15	G72	5.609270610411297
G63	G39	5.603696157942035
G28	G27	5.6008629184462615
G61	G68	5.585789061891034
G5	G14	5.582981330913451
G55	G29	5.581661263151721
G85	G78	5.576553346392079
G11	G40	5.573505649863605
G31	G33	5.557555477089573
G71	G15	5.548867537333695
G83	G25	5.538278227724876
G59	G98	5.532112643886079
G67	G50	5.522318269874843
G65	G4	5.522155208874983
G15	G42	5.51102358782162
G5	G12	5.509956115511301
G72	G52	5.502756079987517
G80	G30	5.497248081596895
G83	G58	5.495878314203464
G14	G30	5.486450525021388
G77	G42	5.4837871309079596
G29	G31	5.46894595629782
G67	G62	5.4681377744677695
G62	G23	5.467672183544778
G57	G3	5.466166745973829
G91	G19	5.454032652436349
G79	G71	5.452460720591578
G58	G2	5.442137312172469
G60	G57	5.441908783768169
G27	G100	5.436430777618747
G57	G64	5.431118519135099
G70	G97	5.4139938254859405
G12	G9	5.405260012091778
G37	G78	5.397451906921674
G62	G61	5.386362968794522
G65	G35	5.382542055910825
G59	G92	5.3815316081579665
G61	G30	5.379018010857898
G60	G98	5.373322441770496
G2	G84	5.3717303494441255
G14	G83	5.363306627872167
G56	G67	5.3532573497025115
G89	G30	5.351909742414333
G47	G2	5.349288682028696
G4	G48	5.343167305851836
G91	G45	5.34051208408475
G66	G35	5.336741259602501
G17	G73	5.3335431795239545
G30	G50	5.3268771974537446
G82	G58	5.32353114504119
G86	G29	5.311465042526343
G43	G63	5.309054220741968
G54	G83	5.302058111997439
G30	G38	5.284579724103929
G56	G27	5.282299810879034
G67	G28	5.2822444562516395
G63	G89	5.280848087749473
G97	G64	5.27320751715322
G33	G42	5.256553437163244
G12	G94	5.251887203905314
G92	G19	5.245757439662862
G3	G86	5.24371694679944
G90	G54	5.2426699426985515
G78	G89	5.23366248913181
G100	G6	5.2242074937482155
G89	G21	5.224040296766027
G55	G15	5.219684929557789
G15	G63	5.205711785398725
G81	G63	5.202865733615528
G98	G28	5.197026096601215
G58	G45	5.1931167734264845
G43	G93	5.1913295498325835
G1	G58	5.186550034536492
G37	G38	5.172012361497292
G12	G6	5.168093267924486
G43	G52	5.150349668903442
G41	G89	5.132958323280686
G63	G51	5.126751934816485
G92	G21	5.124530538026935
G71	G68	5.1238983438339
G25	G9	5.121158111813042
G91	G55	5.120080658256243
G11	G83	5.1161640905101695
G16	G21	5.113933975334287
G88	G17	5.112667578763364
G23	G82	5.107567043329971
G37	G90	5.107330345510172
G43	G38	5.1055690288394455
G5	G9	5.105181866269373
G35	G55	5.099266774828065
G57	G66	5.096710786325769
G3	G36	5.0894046747494
G68	G45	5.086533493523493
G51	G53	5.086251350806893
G78	G51	5.079678793107451
G49	G30	5.076235217038414
G79	G11	5.069109503819188
G100	G71	5.064130162761578
G11	G49	5.063275329159642
G54	G55	5.057898399485975
G80	G100	5.057272816128186
G17	G88	5.049066877877316
G80	G9	5.042401648943278
G100	G3	5.0379136091089425
G14	G9	5.034021721615609
G5	G2	5.032801650709344
G86	G70	5.022339343299754
G83	G89	5.018876922197127
G94	G100	5.018077561239873
G62	G77	5.0119680526498795
G99	G88	5.010613852601798
G72	G15	5.000857848072038
G4	G52	4.997058309400684
G60	G78	4.989094749637455
G23	G90	4.984430837957711
G58	G86	4.982552538512592
G58	G70	4.9787249634299355
G51	G60	4.972000730600563
G82	G60	4.9640179337522765
G79	G57	4.956307294194495
G36	G55	4.953165047189343
G23	G4	4.952799296612405
G36	G100	4.950867286260821
G97	G56	4.943625023305891
G63	G59	4.941109784964836
G86	G51	4.9330935100934
G97	G43	4.931828445446572
G85	G21	4.931128522462056
G95	G71	4.930527580192678
G84	G53	4.927838383098774
G19	G45	4.920845404788405
G68	G19	4.919778713212035
G70	G56	4.918847346171553
G58	G51	4.912402016720923
G26	G60	4.9047207267728385
G58	G48	4.90292729457446
G68	G47	4.902485545007031
G88	G54	4.891187440835281
G89	G47	4.891029897539265
G99	G59	4.888618229234417
G72	G47	4.885837042670003
G70	G37	4.882679083584221
G58	G84	4.882422827945658
G4	G56	4.881398373068294
G97	G63	4.8761635501419205
G89	G52	4.873783393842312
G11	G84	4.873350241249873
G57	G65	4.872924664427558
G55	G41	4.872823501880105
G67	G59	4.856160064303791
G52	G68	4.841484324423017
G58	G41	4.840456127984926
G60	G30	4.840331925671125
G92	G57	4.83901443526976
G90	G40	4.838880957127095
G57	G61	4.836195037680608
G38	G43	4.829867641314958
G89	G56	4.825257670881552
G71	G67	4.810534430490665
G11	G5	4.807287489747853
G48	G19	4.8019791254163895
G15	G67	4.7997258261868225
G90	G12	4.79378576800353
G58	G66	4.787802586039759
G62	G63	4.775970965962839
G5	G49	4.77582138479302
G91	G1	4.763013340777546
G11	G85	4.757921013900831
G38	G9	4.757868173223596
G58	G65	4.7531746692581125
G15	G97	4.750856530467331
G93	G43	4.744857930334485
G16	G99	4.739218180084151
G4	G33	4.735092785558228
G77	G65	4.729086628591834
G52	G80	4.726028720790683
G70	G92	4.715053485104145
G100	G29	4.71363125717989
G9	G22	4.71249704635916
G48	G92	4.708464738326574
G100	G14	4.705728862899608
G54	G30	4.705184583550156
G97	G38	4.702637274511264
G89	G1	4.702547582342585
G57	G92	4.7006426141494675
G57	G36	4.6982408150726185
G88	G28	4.6947750442927365
G38	G86	4.691794517215356
G17	G19	4.6911730897763295
G70	G36	4.6910969647483
G80	G51	4.690076318775829
G6	G62	4.686201753537215
G99	G22	4.68363751977084
G55	G35	4.672795726031441
G84	G100	4.6719263351314755
G1	G57	4.661756405569527
G41	G73	4.654355079983773
G38	G21	4.654131763269289
G79	G78	4.650267387702305
G40	G100	4.648256774841316
G77	G61	4.647384009598377
G12	G72	4.641362201422745
G26	G99	4.640725750526914
G27	G88	4.639252505003194
G5	G10	4.635938687561588
G51	G55	4.634971618742876
G39	G43	4.633674508877583
G2	G98	4.624272476296526
G58	G4	4.617647148169322
G31	G6	4.617635843882401
G3	G42	4.610269877686075
G88	G27	4.602723022542362
G83	G55	4.591539495598926
G98	G33	4.588533295465342
G49	G100	4.582054817506355
G55	G61	4.581978480930246
G57	G73	4.579991074662747
G4	G60	4.579805158420297
G64	G58	4.568877949062042
G100	G11	4.568783061725841
G61	G15	4.567601262098764
G47	G90	4.564059160495852
G89	G43	4.557618719668221
G60	G27	4.555544908546901
G70	G90	4.550730523572908
G43	G91	4.5506211482728025
G59	G68	4.540306465203563
G92	G79	4.532491397776906
G72	G1	4.510739841514993
G43	G78	4.5105935817254545
G66	G17	4.509453305173105
G100	G37	4.505960214425124
G86	G3	4.500143356539535
G3	G66	4.4978744307223
G97	G4	4.497774752440475
G36	G29	4.496230550530257
G63	G38	4.48549829378711
G3	G54	4.481640170794139
G6	G55	4.479658526752491
G6	G22	4.47726551346096
G51	G83	4.47523024257031
G3	G26	4.470158486248822
G51	G84	4.468330487421537
G72	G50	4.458267309862906
G58	G68	4.4526335541189646
G47	G66	4.447109737258573
G66	G43	4.444915786938223
G1	G17	4.438764390783922
G66	G93	4.4369965611105675
G50	G57	4.429691897297547
G70	G41	4.428618198749316
G61	G92	4.425134486949067
G31	G1	4.421905102569028
G15	G30	4.42066063049133
G60	G25	4.415982965569525
G91	G51	4.4116583942594465
G50	G72	4.411067344824936
G89	G82	4.403993204906862
G30	G43	4.400143781872181
G97	G1	4.39893034634967
G12	G83	4.396958441691611
G66	G4	4.3934156948220595
G61	G16	4.391873829232857
G89	G84	4.39144433290885
G38	G4	4.385913797751857
G38	G51	4.3857953010388435
G1	G4	4.384183733044098
G100	G78	4.380085381352007
G63	G35	4.359633750127854
G28	G83	4.356839556307451
G1	G25	4.345821580007596
G88	G64	4.344436504388291
G30	G98	4.343171129445201
G25	G33	4.340264218107053
G40	G81	4.332671055398142
G51	G94	4.330475906774827
G94	G59	4.328240585078468
G55	G88	4.32601943056891
G91	G92	4.3252652488259855
G25	G31	4.319877673262094
G11	G79	4.318587606199492
G93	G64	4.318139514227852
G50	G68	4.3106943722623035
G54	G12	4.310015318258462
G93	G78	4.30771962101542
G78	G79	4.303754792260497
G86	G31	4.302359170710242
G28	G98	4.294054946439692
G1	G73	4.2919947577870206
G5	G22	4.2915369371373515
G93	G63	4.267692894846051
G30	G12	4.259168394616523
G56	G31	4.254052730245158
G71	G51	4.250360169051768
G3	G37	4.247365421435649
G2	G17	4.246975130240793
G36	G89	4.2461216681768565
G51	G98	4.240706972632675
G9	G93	4.2406218990719555
G52	G72	4.238165577175002
G4	G58	4.235536315943913
G72	G48	4.23512842079322
G49	G47	4.234481143498798
G48	G67	4.2317084332521775
G73	G33	4.2264878225097355
G78	G43	4.224975465588074
G61	G9	4.2241622035252355
G58	G50	4.218915828298377
G4	G62	4.212885940539422
G82	G4	4.210250477785062
G4	G86	4.20909550097588
G92	G43	4.200263387817931
G47	G59	4.198699781265791
G51	G17	4.198215377294703
G25	G92	4.1933229289364045
G91	G66	4.1925735939443936
G68	G55	4.191199488788548
G70	G29	4.186353342341347
G82	G85	4.1856139818917315
G68	G50	4.184611428932116
G51	G22	4.184263329477325
G78	G88	4.182001096358593
G59	G91	4.1700026534380115
G58	G15	4.167882553285019
G100	G27	4.164970719888704
G4	G92	4.160999997796719
G55	G82	4.157334987866932
G67	G43	4.156468949516752
G1	G61	4.1522008637941425
G66	G82	4.144733857440238
G63	G43	4.144058569946094
G31	G42	4.141005679676702
G88	G29	4.137248492876537
G38	G64	4.133835826510479
G4	G93	4.114641053667222
G81	G50	4.114136601379516
G42	G47	4.113194280498614
G25	G16	4.110006875739933
G9	G63	4.103894243623668
G51	G77	4.100724938877754
G5	G30	4.098643730309602
G54	G40	4.098417701195807
G30	G72	4.079434500357629
G59	G42	4.079391105455571
G51	G30	4.078958792837488
G47	G56	4.078852018488988
G58	G92	4.07746746742155
G11	G30	4.068734967818266
G6	G100	4.068446595639809
G91	G43	4.067844703211491
G58	G49	4.0674831027068175
G73	G1	4.051303970264982
G63	G77	4.050903259290194
G61	G36	4.047531072822339
G79	G1	4.046936292873751
G63	G17	4.045048428470978
G83	G29	4.039902221984472
G78	G56	4.037182888641051
G23	G3	4.03589237561157
G1	G48	4.033635197475714
G70	G51	4.027524157836824
G4	G47	4.02682096921447
G100	G26	4.024294923839136
G92	G33	4.023061531409819
G14	G53	4.020397802512378
G9	G64	4.015989269372509
G94	G16	4.015232275789957
G91	G28	4.008150050205228
G84	G67	4.007191516576559
G81	G58	4.007075676222447
G61	G27	4.005758495503033
G15	G65	4.005711212451598
G23	G94	3.996307088988036
G90	G53	3.9954270898036035
G89	G3	3.992792187821025
G89	G66	3.984910207153998
G27	G15	3.979723515676029
G50	G73	3.9785875869630365
G77	G70	3.9746748162782213
G65	G41	3.9681341740422313
G93	G90	3.9623009768235598
G2	G67	3.9559826826825453
G15	G19	3.9537638041116288
G40	G84	3.950341475184484
G59	G63	3.9470133669756193
G6	G83	3.9460628699722786
G81	G33	3.9393646243150697
G59	G29	3.9351460950906954
G88	G53	3.9305654199947933
G43	G70	3.928083356910898
G30	G57	3.927850848206903
G83	G40	3.924114257022997
G55	G98	3.9204118101280314
G60	G55	3.920372133059607
G66	G55	3.916267568996394
G62	G55	3.900570944307165
G56	G12	3.895946081945895
G15	G93	3.892226659037987
G51	G93	3.885800966696887
G33	G2	3.883925628324928
G97	G2	3.882778536011993
G25	G67	3.8764278902004814
G100	G57	3.8544175554612985
G3	G29	3.8520881563347493
G65	G91	3.8514472286520838
G37	G73	3.8476009128261035
G31	G79	3.842149024079575
G5	G3	3.841918575413744
G45	G47	3.8315616753371344
G80	G83	3.8270867334183456
G51	G82	3.824941581167775
G10	G73	3.8198022753564143
G89	G58	3.8176596754876586
G51	G90	3.8176519814093473
G81	G40	3.814259583067008
G89	G70	3.8071925422773853
G81	G52	3.7999903230820893
G52	G56	3.7998075537760942
G29	G97	3.7990309452066784
G55	G54	3.7966328966618077
G99	G43	3.783922066080916
G88	G78	3.783339919884179
G38	G60	3.7813323473202702
G2	G82	3.7799309461110133
G64	G93	3.7778098909476947
G56	G33	3.7744311526418706
G37	G98	3.7738399947291144
G54	G51	3.773489389991408
G73	G16	3.7715994680489167
G71	G88	3.7714065996001143
G67	G71	3.7659465786969033
G56	G73	3.7637048217881084
G52	G40	3.7624495605193666
G12	G82	3.7618355887387347
G63	G47	3.760613399802984
G15	G33	3.7577244427218437
G96	G48	3.7558288816701375
G23	G51	3.7556804588449495
G28	G97	3.7444450604499115
G93	G32	3.7428485446524498
G9	G51	3.7400919677097773
G38	G91	3.724917947814671
G66	G25	3.723697080224204
G51	G38	3.722883871359687
G89	G62	3.7185553674712972
G90	G14	3.712851712505816
G79	G3	3.712128171931074
G30	G47	3.7106811695453743
G33	G60	3.708265175096993
G2	G21	3.705647551707615
G31	G25	3.703243782888241
G31	G3	3.6984718737580584
G36	G72	3.6978624267925575
G15	G36	3.69361093908974
G65	G78	3.6906611677486465
G66	G50	3.690206654374641
G51	G47	3.6893822533162917
G88	G37	3.689294840733823
G89	G34	3.6872034523668695
G61	G17	3.681163011007014
G84	G47	3.6768097749087816
G63	G30	3.6742602832856406
G4	G73	3.6660265916025456
G34	G2	3.6650591236043724
G64	G48	3.6528350648017813
G68	G62	3.652692136478353
G42	G97	3.646537963261553
G88	G9	3.6453161028211563
G47	G83	3.640740834233511
G82	G42	3.640248681774158
G30	G33	3.6386144998681718
G28	G21	3.6359429633902427
G61	G19	3.6330422276510603
G84	G43	3.6292860142380494
G9	G88	3.628869668880153
G88	G47	3.6242808272890072
G2	G37	3.6176275258345143
G51	G16	3.615917523269691
G52	G71	3.6085644149499077
G3	G97	3.6084136808926077
G3	G35	3.602434253581682
G35	G65	3.599542607453399
G68	G2	3.5990420097268743
G44	G37	3.5974105773667775
G47	G85	3.5967206505883738
G15	G26	3.5917113472987765
G33	G35	3.576235431653073
G3	G82	3.5759223244013407
G81	G55	3.572819667710954
G61	G37	3.5697367946165657
G3	G92	3.569111165204128
G30	G100	3.568432935545401
G25	G55	3.5651524071227727
G68	G91	3.5612269881861596
G29	G81	3.5459485985912425
G51	G92	3.539101505081681
G31	G99	3.53879940719609
G64	G99	3.5346439542429824
G16	G25	3.533464217792205
G67	G88	3.5254326734676495
G63	G57	3.520641508395976
G81	G5	3.514788660187242
G93	G25	3.5141763689193706
G31	G48	3.5139901839530894
G5	G81	3.5095729070952677
G15	G43	3.502827130380913
G62	G37	3.4958751975567277
G54	G3	3.4949873483294898
G81	G79	3.494931535639242
G79	G89	3.4919305391953857
G36	G42	3.489932198554156
G78	G16	3.489570227410003
G42	G77	3.4892429639974663
G63	G36	3.4881394045895893
G62	G43	3.4874708223084454
G3	G70	3.4829877598127235
G66	G28	3.4777904070411165
G40	G82	3.477389497385322
G55	G79	3.4751341511440845
G52	G82	3.469933939789779
G4	G66	3.4664487874007324
G58	G43	3.462039136175075
G93	G67	3.460237029563264
G94	G71	3.4576548734338037
G56	G78	3.4570790747620164
G3	G67	3.4552318911343316
G23	G49	3.4443107899222234
G62	G79	3.44384106987315
G100	G38	3.4416645038667473
G60	G28	3.4408026253412194
G19	G67	3.439649290276648
G11	G55	3.435146835281604
G71	G78	3.432302789096207
G67	G99	3.4302133343496934
G30	G61	3.426086554231707
G65	G58	3.42488536180725
G38	G40	3.420694175497513
G51	G31	3.4187406014217174
G90	G85	3.414515248047274
G93	G83	3.406116847076964
G47	G37	3.4056726343746586
G29	G41	3.4021056715892533
G3	G89	3.401813967798071
G9	G52	3.400309365756123
G58	G63	3.3972042218094534
G42	G36	3.395479553144837
G6	G61	3.3953695507503463
G15	G39	3.391222285693992
G14	G62	3.3839891989744566
G53	G9	3.383746923436857
G48	G58	3.38192483696708
G77	G1	3.3814414259353676
G1	G9	3.3711649164389423
G87	G44	3.3666302860451816
G6	G53	3.3618086726900667
G36	G85	3.3593340739718323
G11	G3	3.3556835990538723
G44	G59	3.355283607440995
G98	G60	3.352830439208295
G30	G77	3.3504342944870524
G42	G37	3.3493099294342525
G3	G11	3.347786881013115
G92	G25	3.346173236157217
G92	G54	3.3400579436842466
G87	G67	3.3372537600503707
G73	G52	3.329618951369991
G72	G45	3.327883818473591
G68	G85	3.326799333687801
G88	G43	3.3229267477024926
G93	G89	3.3219687458838574
G91	G100	3.3169559763749294
G63	G23	3.3152143652575115
G53	G17	3.303982654791231
G2	G39	3.302486852619124
G58	G36	3.301739280256281
G36	G1	3.3002960032317925
G52	G16	3.299084424289967
G54	G88	3.2982567588761733
G51	G91	3.297350309458104
G36	G17	3.2964836918679925
G15	G28	3.295795685886252
G4	G39	3.294831178530478
G65	G3	3.2939213714564004
G91	G71	3.2927244087343257
G63	G82	3.290923175018108
G77	G28	3.2840849372155083
G65	G27	3.282770731283514
G50	G55	3.271655510488313
G90	G91	3.2704410453662836
G90	G62	3.2662712294031113
G62	G68	3.2637063315237573
G43	G65	3.2624740669979877
G37	G19	3.2620403343590385
