TF	target	importance
G35	G44	3.410719495553955
G87	G94	3.4092109941143236
G70	G60	3.4078748452170853
G93	G22	3.40139968575031
G68	G22	3.394760565867867
G62	G57	3.3899962104991777
G79	G38	3.3845136926066344
G12	G33	3.3832004755828358
G38	G31	3.3824657220030048
G97	G72	3.381600903878949
G2	G57	3.381131314948782
G79	G27	3.37617958425135
G25	G93	3.3740847347839993
G37	G86	3.37228761487473
G70	G3	3.3714702692871126
G1	G73	3.3634335102569772
G14	G93	3.3619143282232486
G74	G72	3.361340670244664
G30	G51	3.357869755011506
G16	G27	3.3517490138893917
G88	G6	3.3479270145604048
G61	G22	3.3402198999281856
G86	G67	3.3350854617250367
G23	G88	3.3316092300223317
G87	G69	3.315942220043547
G22	G61	3.3150288378713983
G1	G37	3.311006035594592
G94	G42	3.3080561069683867
G27	G92	3.3036495342001513
G82	G27	3.297269540459178
G6	G43	3.290057091443698
G54	G85	3.2891832866403425
G84	G44	3.287035442169702
G83	G94	3.286320776408249
G89	G47	3.28574138335184
G62	G87	3.282523029082735
G59	G30	3.2811687340805427
G2	G42	3.2790178450736
G88	G27	3.276543030308875
G26	G78	3.2744628436830943
G30	G94	3.2705415682288335
G15	G64	3.2663830395315006
G57	G30	3.2657146492237072
G92	G51	3.2653345919836823
G25	G89	3.2551722498547746
G89	G17	3.248016036532882
G33	G25	3.2455385383164215
G4	G15	3.2322504822622875
G17	G81	3.227691507705616
G2	G3	3.2207009025623625
G18	G47	3.2132232845655975
G71	G73	3.2058420536159504
G17	G2	3.205033441959943
G22	G85	3.193795237995541
G59	G61	3.1874935526799644
G81	G19	3.1803303664714897
G23	G37	3.1783062001518143
G6	G31	3.1707564019604684
G17	G28	3.164634128757458
G9	G36	3.1627766249352627
G38	G39	3.156475588896223
G94	G60	3.1540725238359792
G4	G12	3.1531026232787807
G38	G16	3.149853978353199
G33	G39	3.1480271202085675
G3	G34	3.1431958732627443
G51	G19	3.138580979429964
G43	G34	3.134977838519362
G90	G52	3.1324552981225775
G11	G89	3.1279453888044086
G30	G58	3.1207045181158155
G86	G62	3.119748304550837
G39	G16	3.119400807621869
G78	G63	3.1192050557172526
G83	G88	3.113113444819978
G67	G63	3.109233280844077
G91	G88	3.1070869562878
G33	G58	3.105255890985383
G31	G79	3.101534086845135
G53	G69	3.0981980678644847
G34	G54	3.091908757338555
G30	G81	3.088080992400005
G32	G43	3.0875157965809303
G76	G25	3.0816648315076187
G9	G2	3.079212998408797
G33	G70	3.078342282220539
G25	G97	3.072545144411205
G5	G61	3.07213613236302
G88	G60	3.0692733748962473
G19	G64	3.0645386340948293
G68	G47	3.0635732243734983
G88	G29	3.057569171096421
G3	G22	3.056731258335851
G59	G66	3.0492989818243528
G37	G31	3.043564603465937
G89	G50	3.0427389041004838
G70	G28	3.040483720306332
G91	G67	3.0371563357084077
G55	G61	3.030049873454341
G90	G69	3.02585588000616
G43	G31	3.0206021787877004
G91	G20	3.020355313129533
G34	G51	3.019185224357087
G29	G12	3.017861668761761
G68	G12	3.014950356874891
G5	G27	3.014112064147691
G65	G70	3.009036791446687
G31	G51	3.0039992697625992
G58	G61	3.0011470225487384
G72	G63	2.9994630509168347
G12	G29	2.99881074304405
G68	G3	2.997467821798837
G55	G5	2.996933247470807
G72	G64	2.991233933561862
G64	G60	2.9807010942211587
G81	G91	2.9804060635245913
G27	G42	2.9778243909119992
G32	G42	2.9765027370085066
G100	G55	2.976050157316637
G87	G72	2.972231150040013
G91	G47	2.9705269608736042
G33	G60	2.9636933081939123
G27	G31	2.960981929989818
G72	G79	2.960089776333267
G2	G47	2.9584834451799753
G57	G91	2.9582545435722425
G54	G67	2.9576507262114147
G57	G20	2.948021003533548
G36	G25	2.947999082507202
G12	G81	2.9430622021470163
G31	G70	2.9382980667475027
G81	G22	2.9375061182490754
G25	G36	2.93518760740399
G17	G38	2.9348640034099702
G69	G72	2.933287491193869
G2	G79	2.9293178606628616
G87	G41	2.9255310600513242
G26	G17	2.9252901478855153
G28	G70	2.9249842612810926
G10	G33	2.9248080018973437
G89	G78	2.924213225205695
G52	G60	2.9213743119742808
G77	G27	2.921246523500344
G62	G5	2.9183929616330833
G22	G36	2.9173424859655475
G78	G38	2.916925523220796
G85	G17	2.913636295075622
G31	G20	2.9129478237252595
G20	G88	2.9090416703733535
G22	G68	2.899593818514106
G36	G47	2.897034726832286
G81	G37	2.8914055393444484
G99	G43	2.886081642364897
G26	G3	2.88509673504746
G78	G27	2.882848555765889
G84	G57	2.8763404591074004
G33	G30	2.874577608949094
G92	G37	2.8734878432941864
G2	G58	2.8697093808077354
G36	G82	2.8695927669319237
G85	G73	2.8692921272698992
G60	G51	2.8692599367261455
G63	G43	2.8672883100106854
G28	G99	2.8627571856962506
G6	G91	2.8609857147491153
G70	G55	2.8560053840185025
G91	G81	2.854143212013201
G27	G65	2.8525985803755516
G27	G82	2.850908933518628
G73	G62	2.8493636018728123
G76	G81	2.8460699234764633
G70	G78	2.8391622737569624
G42	G91	2.8386916746580737
G89	G25	2.8375814949776723
G33	G22	2.8332107770151054
G31	G2	2.832105742308462
G28	G47	2.8298153019482366
G84	G88	2.8248227453451977
G98	G33	2.823733933162626
G59	G47	2.8175726254757967
G28	G59	2.8167013214043757
G6	G68	2.805749923701271
G26	G73	2.80356449882546
G64	G56	2.8013391153703617
G63	G58	2.800558252487708
G11	G56	2.797461314947812
G74	G51	2.7936811598103866
G67	G66	2.79044173769935
G81	G68	2.7895410492434327
G78	G73	2.7893290177981958
G30	G22	2.7888444079593744
G44	G60	2.7848900150530995
G38	G33	2.7822652246768094
G42	G68	2.7744476456313367
G35	G36	2.772083830781985
G7	G13	2.769298203251281
G70	G39	2.7680352368693484
G21	G43	2.765973778473509
G78	G33	2.7641729207871077
G26	G94	2.763805207785814
G5	G36	2.7605731137306395
G1	G54	2.7569944581333106
G92	G60	2.7534997216053227
G94	G12	2.752076759821612
G78	G89	2.748252779141735
G51	G31	2.743521624092409
G43	G60	2.743158357692443
G20	G56	2.737351569460096
G47	G89	2.736525209954448
G22	G72	2.734385846548046
G66	G15	2.734230809922531
G95	G9	2.7310074721836406
G97	G3	2.729222988110451
G58	G95	2.728507476218377
G92	G85	2.7266940314483765
G18	G26	2.72430555559748
G97	G64	2.717591235324595
G1	G67	2.715762951833314
G92	G72	2.7157258328482903
G79	G86	2.715173215313497
G99	G88	2.7018738893184047
G11	G68	2.6985622216873724
G78	G25	2.6923528904716556
G62	G47	2.6920361981014107
G27	G68	2.6916040906023304
G65	G20	2.687886521819863
G22	G31	2.687629843738281
G25	G52	2.6855278326292193
G6	G54	2.685324093056007
G70	G51	2.68446647285095
G73	G72	2.6841304758340625
G48	G27	2.6837689785814316
G69	G9	2.68339365597017
G14	G85	2.683094412604594
G56	G62	2.6767124598476504
G94	G85	2.672911137823484
G65	G85	2.6667322199690724
G97	G98	2.665888271651013
G4	G91	2.663969616236288
G28	G36	2.663902049757574
G12	G9	2.661771975087732
G15	G47	2.6611474513078988
G65	G22	2.6603101193057133
G29	G65	2.6584365067944966
G79	G67	2.6557063561726935
G6	G22	2.650727110169228
G12	G16	2.64958721952378
G13	G29	2.644352084547496
G63	G16	2.6428140239282385
G85	G58	2.640237762470382
G72	G84	2.636682663864625
G10	G88	2.6359982096766714
G92	G30	2.634932127324277
G72	G52	2.6339935107588657
G87	G92	2.633488179495673
G30	G35	2.632778827408006
G11	G54	2.632358745637457
G44	G51	2.6315342473869725
G26	G61	2.6276744295450474
G11	G52	2.626030157843863
G9	G16	2.6254499818127273
G54	G1	2.624526882840676
G19	G92	2.621492195145105
G85	G65	2.6155119822979
G89	G91	2.615244939122066
G20	G55	2.611838535925328
G68	G30	2.608380403086563
G74	G20	2.6080466430098506
G84	G91	2.605114335085689
G88	G26	2.6045633693208203
G27	G78	2.6031245767501687
G2	G4	2.602383715542838
G53	G62	2.601212343976176
G30	G79	2.5970506586154833
G91	G86	2.5943782716592922
G73	G85	2.5903298680174762
G77	G59	2.590091590234799
G93	G1	2.5892529516977154
G35	G5	2.5891812352542156
G70	G44	2.5889580308683717
G77	G70	2.585908925076566
G50	G38	2.582283282472468
G79	G49	2.5782042970209025
G6	G52	2.576826720966687
G91	G59	2.5757020769199
G60	G42	2.575526476730369
G29	G39	2.5713702894736246
G20	G68	2.571350556483005
G84	G27	2.566321445276037
G60	G37	2.5648493341506633
G16	G52	2.5614111160544946
G29	G42	2.5592629041979795
G4	G69	2.5577634543281196
G29	G17	2.556904362773258
G31	G43	2.5567628098220747
G70	G52	2.5546753821976127
G3	G12	2.5546032210437217
G86	G27	2.5525082586442602
G2	G27	2.55242129608126
G12	G39	2.5511881237648453
G44	G82	2.550976474545753
G2	G52	2.5490932660613197
G94	G93	2.547818748913392
G57	G43	2.543796172537375
G91	G4	2.5434011753638486
G62	G64	2.5424528154804804
G73	G82	2.5403950221557756
G94	G37	2.5398486319955094
G58	G16	2.535002431241861
G9	G12	2.5301764911906903
G33	G59	2.52805894498157
G28	G56	2.523025812475046
G81	G85	2.5229788929330024
G42	G18	2.5222983328674102
G44	G33	2.520658977828292
G26	G51	2.5191081560497692
G9	G67	2.518147079757796
G22	G39	2.516754723526679
G60	G67	2.5161909979332555
G9	G4	2.511733902287055
G51	G66	2.510894875387368
G59	G99	2.509757871248337
G91	G12	2.50616512629492
G86	G56	2.505055333849183
G42	G36	2.5049800909382003
G60	G73	2.5047639814188747
G45	G85	2.5037159166650524
G85	G99	2.501891545570188
G5	G17	2.4987721769448674
G39	G63	2.4946789761324406
G72	G89	2.494402462196803
G42	G59	2.4927192342748996
G47	G38	2.48627072300589
G97	G70	2.4856952798543075
G33	G43	2.485608390603678
G94	G91	2.4850123231836023
G49	G78	2.4848467997993655
G9	G31	2.481925905621084
G89	G60	2.4818106566009983
G37	G29	2.4804633363237794
G3	G65	2.479999019183206
G61	G1	2.4751082946324137
G39	G2	2.4745561762286434
G43	G72	2.4701849637541353
G26	G39	2.4646103258326644
G32	G25	2.4629496559245996
G67	G41	2.4607412145039333
G85	G66	2.457968076669171
G65	G73	2.457276331057413
G63	G91	2.454965281965996
G77	G31	2.4540559750116913
G65	G72	2.446297292802292
G38	G57	2.445836870413292
G89	G44	2.4422709826258813
G36	G81	2.4419999566351698
G46	G29	2.4382263830933004
G14	G76	2.4371927509775095
G84	G92	2.4350138165905473
G11	G14	2.434886159400245
G43	G11	2.4337930079508476
G95	G99	2.432506443928713
G22	G93	2.431255895381342
G13	G69	2.4270122830935037
G71	G85	2.4249828700741216
G41	G39	2.4215973704795335
G16	G36	2.4195327372130424
G47	G72	2.417741098303907
G30	G9	2.414295439346571
G87	G52	2.4129578180333398
G26	G16	2.409380866799965
G26	G31	2.4083886022745484
G85	G38	2.407242574172827
G39	G43	2.405726246914013
G55	G47	2.404245778819366
G42	G32	2.4014458337043023
G17	G93	2.3991742322162146
G1	G93	2.3952729135021715
G60	G91	2.391703606565224
G91	G31	2.3906197334111203
G4	G22	2.390041031654722
G7	G62	2.3881091649348836
G88	G84	2.3834277285690653
G58	G67	2.382694508856184
G47	G59	2.3789609126070275
G9	G39	2.378746842788492
G60	G12	2.377365911673443
G49	G9	2.3757057583603727
G97	G27	2.37530347235538
G2	G92	2.372531946464553
G8	G40	2.371925524577025
G27	G60	2.371882941485273
G92	G31	2.3691431469358455
G63	G70	2.3688445049562232
G35	G38	2.367632156190005
G12	G14	2.3656660654247705
G52	G70	2.363147403019633
G11	G30	2.362850349883295
G88	G52	2.360070002970342
G78	G17	2.358136915904217
G62	G51	2.3541215519968484
G15	G93	2.3516239060420636
G33	G16	2.351606351602521
G22	G32	2.351038021129695
G85	G78	2.351014479046716
G60	G17	2.350904790807962
G72	G36	2.3504700409407873
G17	G16	2.3476379437529498
G83	G51	2.3453661998962567
G1	G82	2.3452947234160995
G56	G37	2.3448769095506092
G4	G50	2.344817626495371
G46	G81	2.3447199815067026
G50	G47	2.3444150254386633
G28	G69	2.342117595790676
G91	G70	2.3411875430396587
G24	G54	2.3368356927946468
G66	G42	2.3343913342944993
G99	G60	2.332972612338927
G58	G12	2.332680435955057
G22	G25	2.3320877734497
G42	G20	2.3310148241256914
G30	G56	2.327949643358768
G35	G64	2.324408306541936
G57	G51	2.322668594393238
G81	G62	2.320879882862777
G97	G15	2.3149810836143963
G12	G91	2.314223405197279
G68	G1	2.312670057912763
G57	G79	2.3120976613592314
G95	G3	2.3092523448955524
G91	G62	2.3089232519358993
G97	G55	2.3070912003532325
G39	G37	2.306040390259732
G72	G44	2.30464749828459
G22	G42	2.302026501854442
G68	G14	2.2992594614080155
G41	G31	2.2991309568364224
G30	G20	2.2988908150254215
G72	G69	2.297713060537643
G72	G70	2.2940053748810163
G51	G88	2.2935535841118972
G42	G52	2.2931583580001997
G52	G31	2.290051132476005
G47	G33	2.2880921621901864
G20	G61	2.2880533796869633
G32	G2	2.2860962330913885
G51	G84	2.279577485771525
G35	G100	2.277819053196671
G72	G4	2.2768279601105426
G65	G41	2.272417510438291
G36	G57	2.269808216042108
G84	G35	2.2682182298954547
G70	G89	2.2677507868612707
G40	G5	2.26657807064357
G66	G97	2.2663515487920765
G82	G61	2.2654227423023388
G15	G28	2.2639547541194345
G71	G59	2.2635568081308626
G11	G38	2.263517285794067
G88	G67	2.2609918443338533
G82	G39	2.258807958325188
G20	G31	2.2586413757174126
G51	G47	2.2583340061698305
G68	G29	2.2581171405383107
G52	G6	2.257024783571748
G11	G59	2.256762986307119
G1	G25	2.256659583229274
G76	G99	2.2560385474006597
G53	G70	2.255966217958407
G6	G58	2.2546713804112897
G79	G70	2.2546481566721184
G44	G62	2.2542529576046193
G71	G88	2.2538723565274994
G47	G91	2.2537073873962177
G72	G18	2.252382972814716
G70	G20	2.25195353411776
G18	G55	2.2508546166540824
G83	G41	2.250787989954254
G33	G5	2.2483104864894545
G70	G88	2.247003752051723
G73	G31	2.2436139070756838
G59	G65	2.2432730665082943
G77	G42	2.2432396315672154
G19	G16	2.23819680571931
G88	G83	2.236306163148255
G97	G58	2.2352950172100274
G59	G6	2.2306294804036106
G70	G29	2.230215932284281
G20	G70	2.2282779242430157
G30	G42	2.2269051862998737
G17	G36	2.2246673998919015
G94	G67	2.22339527665521
G2	G44	2.2229052291645424
G13	G17	2.221823046734278
G62	G27	2.2178196295237322
G73	G36	2.2170096293492922
G67	G54	2.2153567990882173
G91	G29	2.2150702475979127
G1	G91	2.2084867627765554
G30	G40	2.207429222788461
G4	G62	2.204135376619334
G11	G5	2.2002257025607492
G22	G92	2.1997402856295096
G90	G17	2.1982654788691462
G20	G97	2.196642141245626
G65	G59	2.1965262500069858
G2	G88	2.194874225279181
G73	G27	2.194701448854141
G84	G33	2.1916455563544166
G11	G32	2.19128322625204
G9	G37	2.190355103270226
G6	G97	2.190058510503984
G16	G63	2.189222331377052
G71	G86	2.1877099330798377
G17	G82	2.1873156927650323
G60	G32	2.186870990815344
G67	G39	2.186423534809982
G90	G2	2.1822458620103586
G90	G55	2.1794736083031276
G66	G37	2.1761141673533926
G65	G79	2.174753298187394
G30	G47	2.173209176402078
G82	G67	2.17279195085354
G62	G73	2.1664208857160814
G33	G12	2.1642817058443953
G34	G97	2.1620221677468665
G96	G99	2.160329471711024
G33	G82	2.152237448754341
G51	G61	2.1517881421218696
G22	G27	2.1515284779852677
G92	G26	2.1512581406588183
G67	G17	2.1511646332597647
G6	G37	2.146971134234083
G38	G79	2.145710986899609
G60	G52	2.143025647262404
G30	G70	2.140859372009561
G12	G72	2.1397330750865975
G38	G9	2.1374382629782023
G79	G51	2.1373718344026735
G32	G4	2.136643651782267
G90	G40	2.1344246237325644
G1	G64	2.1339137970960143
G86	G55	2.1317940380694607
G6	G59	2.1305433111255643
G67	G43	2.1274749362096315
G2	G37	2.1274668072300753
G64	G55	2.12688845465206
G71	G58	2.1254002163886065
G9	G50	2.1249098269395854
G33	G93	2.1239073158557424
G26	G9	2.12389794592369
G12	G65	2.1233063372941032
G27	G12	2.122664493185589
G74	G82	2.1166972107200825
G11	G22	2.1141927644395393
G58	G30	2.1131379312257814
G55	G6	2.1115288735221163
G65	G48	2.1097870243369026
G39	G89	2.1085711018034963
G72	G28	2.1069620615857207
G74	G78	2.1049885383489277
G12	G64	2.103421592344022
G72	G65	2.1025154470295653
G26	G2	2.100930821285369
G10	G42	2.099090560730303
G70	G66	2.097992635262858
G43	G20	2.09749470631285
G99	G96	2.0951650509641606
G31	G64	2.0946169729045456
G58	G87	2.094609562174613
G25	G69	2.0940211988429365
G28	G15	2.093596066881918
G16	G70	2.093360902078751
G16	G20	2.092798751087122
G47	G18	2.0924841831662917
G85	G69	2.091022220437978
G70	G61	2.0909237471056823
G46	G82	2.0897960096743318
G53	G50	2.0888876911588232
G18	G30	2.088308787946576
G52	G78	2.0867515474429426
G57	G37	2.0862139051634014
G44	G88	2.0817794519491164
G58	G28	2.081070888864032
G77	G55	2.0805311034319542
G25	G19	2.0763824777547564
G85	G41	2.075247662949595
G12	G36	2.0751906237095326
G22	G97	2.074050953428523
G40	G39	2.073689862658175
G59	G33	2.0726506535231652
G33	G92	2.0719600165244723
G56	G86	2.0709116211043956
G28	G92	2.0667570200156367
G79	G35	2.0663509042971504
G4	G82	2.064764978146477
G33	G20	2.0643316900769566
G10	G19	2.0623696178664352
G98	G36	2.061424763023483
G10	G28	2.058175769662438
G50	G88	2.0576138374124016
G50	G53	2.054762970942218
G70	G46	2.0526876312262012
G97	G22	2.0491508195694816
G56	G30	2.046919467576483
G12	G68	2.046759559517064
G40	G70	2.0450436569705963
G86	G91	2.044366687541005
G13	G72	2.0443371152884064
G72	G60	2.0441485916385767
G60	G58	2.042018109267959
G96	G93	2.037102879843014
G18	G21	2.036745981970873
G26	G84	2.035927379177562
G51	G18	2.0345061913277855
G35	G42	2.032140890043882
G80	G79	2.0302944043892883
G81	G94	2.027939666104656
G46	G99	2.0275069908767183
G75	G30	2.02624347737619
G88	G15	2.0238606069670158
G70	G86	2.0233214043851113
G85	G43	2.023292199538
G69	G88	2.0225759099351546
G20	G99	2.0208945255459367
G71	G20	2.020361478471297
G94	G79	2.0175934732268113
G78	G70	2.0162055772129017
G78	G6	2.0143031986337894
G1	G78	2.012561398212439
G22	G11	2.0123212498165475
G18	G37	2.0108869846690793
G6	G63	2.0092998587420623
G10	G51	2.0092775864715704
G31	G68	2.007205942341221
G43	G63	2.005596721043987
G19	G52	2.0034462991621083
G90	G43	2.002958354102062
G47	G42	2.002949661511686
G31	G15	2.0026372303153077
G82	G52	1.996480712034294
G88	G91	1.9963788438539962
G61	G73	1.9959958432172291
G63	G6	1.9933526982371257
G88	G85	1.9929854036658612
G30	G91	1.9929045443189894
G37	G89	1.9927303434667314
G50	G84	1.9904634736692985
G59	G86	1.9901883824088116
G68	G58	1.989805831892065
G65	G12	1.9890437568581412
G63	G54	1.9871401109636546
G51	G29	1.9840567308141297
G51	G71	1.9824532426122832
G63	G12	1.9807746405905935
G26	G85	1.9788186828624788
G27	G5	1.978413476550141
G22	G62	1.9780179928161121
G66	G67	1.9773101732713005
G26	G57	1.977245125335174
G37	G62	1.9733623156962914
G64	G15	1.9726626054979157
G1	G43	1.9723516831294428
G47	G95	1.9693000788080226
G89	G61	1.9681770953447608
G26	G60	1.9668486065438662
G91	G17	1.9659503925568724
G92	G36	1.9655528549653112
G73	G90	1.9655381879863325
G5	G38	1.9644389110334526
G23	G17	1.964370413175708
G13	G30	1.9635285038824828
G52	G97	1.9616163201311445
G27	G20	1.9581455175164246
G61	G30	1.953647308907282
G80	G51	1.9530697034989029
G34	G44	1.9529599869415128
G61	G88	1.9489054813673359
G1	G32	1.9488227796160225
G88	G12	1.9484799509042408
G48	G61	1.948298741357955
G37	G2	1.947889699302874
G45	G30	1.9478325924960338
G41	G33	1.9470418475959501
G24	G17	1.9466683383084342
G7	G95	1.9464852268905424
G92	G27	1.9456055752341135
G85	G42	1.9445340410405112
G63	G42	1.9439186475767845
G49	G65	1.9419982871954224
G17	G50	1.940141795085296
G87	G51	1.9401224885774764
G60	G89	1.936446409437646
G93	G25	1.9344130615447317
G64	G58	1.9328318759560292
G91	G69	1.932041742856673
G5	G3	1.9311416535953094
G85	G2	1.9299285400987136
G11	G3	1.9297133905587214
G59	G20	1.929205125027822
G91	G97	1.9263340408612273
G22	G16	1.926032874012801
G34	G36	1.9240512420085774
G94	G25	1.9235719401363305
G58	G47	1.9231766057202424
G97	G87	1.9221474200659956
G82	G70	1.9197935660212564
G82	G36	1.919147875258202
G82	G79	1.918712261393479
G62	G4	1.918266138393975
G78	G56	1.9151571083272585
G70	G43	1.914628949984822
G55	G70	1.9121785936181628
G75	G35	1.912008382840553
G46	G37	1.9104415959939733
G33	G83	1.9100112076880824
G43	G1	1.9090070210106402
G83	G64	1.9087426269394878
G95	G22	1.9084377969817563
G82	G44	1.9077638707127589
G28	G72	1.9072625681037283
G20	G38	1.9050914954998286
G31	G63	1.903667547420601
G79	G93	1.9028281075666997
G94	G69	1.9017728933975515
G65	G28	1.9005340696773134
G2	G29	1.900445088241845
G44	G72	1.8973074482484824
