Gene1	Gene2	corVal	pValue
G90	G5	0.0990575521816122	0.0444857703558518
G5	G90	0.0990575521816121	0.044485770355852
G6	G75	0.0989997619194422	0.0446107389191858
G75	G6	0.0989997619194422	0.0446107389191859
G72	G91	0.0987834808361862	0.0450810576798132
G91	G72	0.0987834808361862	0.0450810576798132
G57	G34	0.0987075642466779	0.0452471283486898
G34	G57	0.0987075642466778	0.0452471283486898
G3	G34	0.0985492958213813	0.0455949996791342
G34	G3	0.0985492958213812	0.0455949996791344
G38	G80	0.0985412318634774	0.045612784075378
G80	G38	0.098541231863477	0.0456127840753788
G77	G61	0.0982081758817511	0.0463524154761763
G61	G77	0.098208175881751	0.0463524154761765
G14	G68	0.0977170706128855	0.0474613688696536
G68	G14	0.0977170706128854	0.0474613688696536
G34	G94	0.0976366567340978	0.0476450503912817
G94	G34	0.0976366567340978	0.0476450503912818
G77	G65	0.0975334428436404	0.0478816839363647
G65	G77	0.0975334428436403	0.0478816839363648
G81	G6	0.0973049099466814	0.0484091335955038
G6	G81	0.0973049099466814	0.0484091335955038
G88	G69	0.0971915853868401	0.0486724825790213
G69	G88	0.09719158538684	0.0486724825790214
G3	G63	0.0971700676421969	0.0487226216800759
G63	G3	0.0971700676421967	0.0487226216800762
G69	G82	0.0970903341603567	0.0489087877300141
G82	G69	0.0970903341603566	0.0489087877300142
G30	G34	0.0968911669705273	0.0493764145200806
G34	G30	0.0968911669705272	0.0493764145200809
G52	G78	0.0968362408826288	0.0495060315789717
G78	G52	0.0968362408826287	0.049506031578972
G71	G11	0.0967746438244914	0.049651729252144
G11	G71	0.0967746438244914	0.049651729252144
G41	G47	0.096737361178255	0.0497400891436457
G47	G41	0.0967373611782547	0.0497400891436463
G13	G70	0.0965151179862214	0.0502695356885924
G70	G13	0.0965151179862213	0.0502695356885925
G50	G40	0.0964546677200841	0.0504143568243484
G40	G50	0.096454667720084	0.0504143568243487
G72	G59	0.0963446313366731	0.0506788659134888
G59	G72	0.096344631336673	0.0506788659134889
G11	G26	0.0962912745321869	0.0508075431936258
G26	G11	0.0962912745321868	0.050807543193626
G18	G51	0.0959309472347577	0.0516836784316032
G51	G18	0.0959309472347577	0.0516836784316032
G1	G6	0.0958564278915657	0.0518664351648854
G6	G1	0.0958564278915656	0.0518664351648857
G88	G45	0.0957694396316581	0.0520804526865233
G45	G88	0.0957694396316581	0.0520804526865234
G86	G95	0.0956711305394339	0.052323208216351
G95	G86	0.0956711305394338	0.0523232082163511
G12	G82	0.0953983470897388	0.0530017362227657
G82	G12	0.0953983470897388	0.0530017362227659
G56	G39	0.0952098779984102	0.053474804970571
G39	G56	0.0952098779984101	0.0534748049705711
G56	G70	0.0951965567991239	0.05350837449986
G70	G56	0.0951965567991239	0.05350837449986
G18	G89	0.0950828927628835	0.0537955224765401
G89	G18	0.0950828927628835	0.0537955224765401
G4	G78	0.094931395586683	0.0541802393954501
G78	G4	0.0949313955866829	0.0541802393954504
G99	G76	0.0947123421343633	0.0547405536280176
G76	G99	0.0947123421343632	0.0547405536280178
G100	G21	0.0946385580740578	0.0549303656444014
G21	G100	0.0946385580740575	0.0549303656444021
G62	G7	0.0943447890532676	0.055691526677689
G7	G62	0.0943447890532673	0.0556915266776897
G68	G61	0.0941826520774761	0.0561153625805084
G61	G68	0.094182652077476	0.0561153625805087
G50	G2	0.0939277879066151	0.0567870002115017
G2	G50	0.093927787906615	0.056787000211502
G60	G80	0.0938036735206165	0.057116481159438
G80	G60	0.0938036735206163	0.0571164811594384
G48	G99	0.0937700424351812	0.0572060324230395
G99	G48	0.093770042435181	0.05720603242304
G91	G95	0.0936054189327554	0.0576460643864846
G95	G91	0.0936054189327554	0.0576460643864847
G83	G45	0.0934151811019626	0.058158050452872
G45	G83	0.0934151811019626	0.0581580504528721
G65	G26	0.093361345041411	0.058303620639122
G26	G65	0.093361345041411	0.0583036206391221
G83	G29	0.0932968708637903	0.0584783525286278
G29	G83	0.0932968708637899	0.0584783525286289
G81	G76	0.0931627797898914	0.0588431416510164
G76	G81	0.0931627797898912	0.0588431416510169
G62	G8	0.0931031674740659	0.0590059178320577
G8	G62	0.0931031674740658	0.0590059178320577
G62	G39	0.0930701043942766	0.0590963596534528
G39	G62	0.0930701043942765	0.0590963596534532
G52	G62	0.0930289433869739	0.0592091129790814
G62	G52	0.0930289433869739	0.0592091129790815
G69	G19	0.0930280262268877	0.0592116274021614
G19	G69	0.0930280262268876	0.0592116274021616
G79	G41	0.0928962370538235	0.0595738505308499
G41	G79	0.0928962370538233	0.0595738505308504
G72	G40	0.0928349514985543	0.0597429170089584
G40	G72	0.0928349514985542	0.0597429170089587
G72	G68	0.0925847284395711	0.060437318826224
G68	G72	0.092584728439571	0.0604373188262243
G78	G28	0.0925206976686043	0.0606160797051347
G28	G78	0.0925206976686042	0.0606160797051351
G9	G70	0.092462385504127	0.0607792550033837
G70	G9	0.0924623855041269	0.060779255003384
G2	G61	0.0923641166170121	0.0610550618269793
G61	G2	0.0923641166170121	0.0610550618269796
G77	G29	0.0923000948398468	0.0612353039045678
G29	G77	0.0923000948398467	0.0612353039045681
G35	G74	0.0922896129682431	0.0612648555586528
G74	G35	0.0922896129682429	0.0612648555586534
G7	G10	0.0922013443094678	0.061514179408268
G10	G7	0.0922013443094678	0.061514179408268
G39	G59	0.092182646450214	0.0615671007054288
G59	G39	0.0921826464502139	0.061567100705429
G84	G47	0.0921372793473883	0.0616956611415262
G47	G84	0.092137279347388	0.0616956611415269
G12	G31	0.0921295611142143	0.0617175549462588
G31	G12	0.0921295611142143	0.061717554946259
G41	G1	0.0921011240842893	0.0617982757010853
G1	G41	0.0921011240842892	0.0617982757010854
G19	G17	0.0920660770975353	0.0618978790889235
G17	G19	0.0920660770975353	0.0618978790889236
G93	G22	0.0919195602121585	0.0623157139163516
G22	G93	0.0919195602121585	0.0623157139163516
G75	G5	0.0918432492439126	0.0625342555067844
G5	G75	0.0918432492439126	0.0625342555067844
G70	G67	0.0918336579619459	0.0625617679239504
G67	G70	0.0918336579619459	0.0625617679239505
G73	G8	0.0916618907533635	0.0630561700341711
G8	G73	0.0916618907533635	0.0630561700341711
G56	G72	0.0914500623116406	0.0636703077731644
G72	G56	0.0914500623116405	0.0636703077731647
G24	G97	0.0913969840791836	0.0638249622748002
G97	G24	0.0913969840791836	0.0638249622748003
G36	G11	0.0913962395894722	0.0638271336972491
G11	G36	0.0913962395894721	0.0638271336972493
G51	G12	0.0913305510328638	0.0640189642528561
G12	G51	0.0913305510328637	0.0640189642528563
G15	G24	0.0911103363540839	0.0646655214803167
G24	G15	0.0911103363540839	0.0646655214803167
G70	G40	0.0909763164471074	0.0650616293637581
G40	G70	0.0909763164471073	0.0650616293637583
G14	G49	0.0906729190852231	0.0659657172934987
G49	G14	0.090672919085223	0.0659657172934987
G20	G52	0.0906589332644195	0.0660076408433553
G52	G20	0.0906589332644195	0.0660076408433554
G18	G85	0.0902248729424442	0.067319682840317
G85	G18	0.0902248729424442	0.0673196828403171
G24	G82	0.0901930805892414	0.0674166167409219
G82	G24	0.0901930805892414	0.067416616740922
G96	G10	0.0900345637350354	0.0679016388270223
G10	G96	0.0900345637350353	0.0679016388270225
G89	G65	0.0899724547776445	0.0680924547770462
G65	G89	0.0899724547776445	0.0680924547770462
G91	G75	0.0898216330595744	0.0685576501437924
G75	G91	0.0898216330595743	0.0685576501437928
G84	G52	0.0897200340497773	0.0688724873883423
G52	G84	0.0897200340497773	0.0688724873883425
G93	G69	0.0892646355884994	0.0702982606591318
G69	G93	0.0892646355884994	0.0702982606591319
G85	G56	0.0892554340271571	0.0703273159631571
G56	G85	0.0892554340271571	0.0703273159631571
G96	G49	0.0891539888806875	0.0706482953159801
G49	G96	0.0891539888806875	0.0706482953159801
G93	G25	0.0888314453092006	0.0716768074957107
G25	G93	0.0888314453092005	0.0716768074957109
G14	G6	0.0886188114438455	0.0723615057789125
G6	G14	0.0886188114438455	0.0723615057789126
G78	G35	0.0884295079086256	0.0729755593828338
G35	G78	0.0884295079086253	0.0729755593828348
G50	G44	0.0884205323201597	0.0730047791249028
G44	G50	0.0884205323201596	0.0730047791249032
G90	G74	0.0882333025072498	0.0736164775396635
G74	G90	0.0882333025072496	0.073616477539664
G60	G52	0.0881942722008873	0.0737445179644024
G52	G60	0.088194272200887	0.0737445179644032
G18	G10	0.088126605390045	0.0739669314241774
G10	G18	0.0881266053900449	0.0739669314241777
G66	G93	0.0880337860122448	0.074272907038015
G93	G66	0.0880337860122448	0.0742729070380151
G48	G6	0.0879059370250132	0.0746960429994988
G6	G48	0.087905937025013	0.0746960429994994
G100	G86	0.087827833660201	0.0749555021123575
G86	G100	0.087827833660201	0.0749555021123575
G92	G20	0.0877711501657152	0.0751442633327183
G20	G92	0.0877711501657152	0.0751442633327185
G12	G5	0.087753776850926	0.0752021954255829
G5	G12	0.087753776850926	0.075202195425583
G94	G25	0.0876939117316486	0.0754020966806611
G25	G94	0.0876939117316486	0.0754020966806614
G68	G29	0.0873705335961719	0.0764894038637189
G29	G68	0.0873705335961719	0.076489403863719
G82	G56	0.0873251967844454	0.0766428547271149
G56	G82	0.0873251967844454	0.076642854727115
G64	G18	0.0872410364789947	0.0769283738522408
G18	G64	0.0872410364789946	0.0769283738522411
G40	G55	0.0871958093104071	0.077082166321203
G55	G40	0.087195809310407	0.0770821663212033
G15	G29	0.087151731475533	0.0772322906603345
G29	G15	0.0871517314755329	0.0772322906603349
G35	G66	0.0870622737203966	0.0775377038354881
G66	G35	0.0870622737203964	0.0775377038354888
G40	G66	0.087045373367526	0.0775955124079339
G66	G40	0.0870453733675258	0.0775955124079345
G19	G8	0.0870223945749316	0.0776741687176455
G8	G19	0.0870223945749315	0.0776741687176459
G44	G55	0.0869341105072854	0.0779769667230271
G55	G44	0.0869341105072853	0.0779769667230274
G84	G81	0.0869338394321822	0.0779778979329809
G81	G84	0.0869338394321821	0.077977897932981
G23	G43	0.0869302740487078	0.077990146745807
G43	G23	0.0869302740487077	0.0779901467458074
G84	G7	0.0868870797055965	0.0781386641952546
G7	G84	0.0868870797055965	0.0781386641952546
G71	G100	0.0866837511167892	0.0788408643237359
G100	G71	0.0866837511167891	0.0788408643237361
G4	G54	0.0865148742416543	0.0794279653660968
G54	G4	0.0865148742416542	0.0794279653660969
G40	G34	0.0864964998446909	0.0794920571040921
G34	G40	0.0864964998446908	0.0794920571040924
G16	G26	0.0864944102262523	0.0794993485549167
G26	G16	0.0864944102262522	0.079499348554917
G35	G44	0.0864647517056256	0.0796028965178002
G44	G35	0.0864647517056255	0.0796028965178006
G74	G50	0.0864005960430208	0.0798272594549324
G50	G74	0.0864005960430208	0.0798272594549324
G22	G10	0.0864000832453412	0.0798290548538039
G10	G22	0.0864000832453411	0.0798290548538045
G63	G94	0.0863214738681169	0.0801046676764231
G94	G63	0.0863214738681168	0.0801046676764233
G73	G100	0.0862317331995988	0.0804202491597361
G100	G73	0.0862317331995988	0.0804202491597361
G10	G94	0.0862034238977963	0.0805200099909083
G94	G10	0.0862034238977963	0.0805200099909085
G54	G67	0.08617261088937	0.0806287075812265
G67	G54	0.08617261088937	0.0806287075812267
G96	G77	0.0861706387912972	0.08063566849897
G77	G96	0.0861706387912971	0.0806356684989704
G95	G42	0.0860183262016276	0.0811747572877264
G42	G95	0.0860183262016276	0.0811747572877264
G47	G37	0.0860058051056514	0.0812192032751055
G37	G47	0.0860058051056513	0.0812192032751059
G56	G1	0.0859968629420668	0.0812509572128596
G1	G56	0.0859968629420668	0.0812509572128598
G15	G81	0.0859030244233851	0.0815847869147291
G81	G15	0.0859030244233851	0.0815847869147293
G19	G11	0.0857428169848144	0.0821572852285041
G11	G19	0.0857428169848143	0.0821572852285045
G19	G54	0.0854735316347783	0.0831268809499257
G54	G19	0.0854735316347783	0.0831268809499259
G74	G71	0.0854467723795328	0.0832237334590239
G71	G74	0.0854467723795326	0.0832237334590245
G25	G10	0.0854158917102439	0.0833356162043713
G10	G25	0.0854158917102438	0.0833356162043715
G74	G33	0.085341788031669	0.0836045940128229
G33	G74	0.0853417880316688	0.0836045940128235
G85	G91	0.0853364070470665	0.0836241528875242
G91	G85	0.0853364070470665	0.0836241528875243
G34	G60	0.0852915393388296	0.0837873823976216
G60	G34	0.0852915393388296	0.0837873823976216
G32	G99	0.0851966381404583	0.0841334813888141
G99	G32	0.0851966381404583	0.0841334813888142
G95	G29	0.0850354778555292	0.0847238638300322
G29	G95	0.085035477855529	0.0847238638300329
G71	G15	0.0849017873828836	0.0852161452645397
G15	G71	0.0849017873828835	0.08521614526454
G81	G31	0.0848399355018558	0.0854446775519596
G31	G81	0.0848399355018557	0.0854446775519599
G6	G13	0.0847828589386696	0.0856560035256579
G13	G6	0.0847828589386694	0.0856560035256586
G45	G18	0.0847168460495102	0.0859009409053135
G18	G45	0.0847168460495101	0.0859009409053138
G40	G17	0.0842872110944504	0.08750888685266
G17	G40	0.0842872110944504	0.0875088868526602
G40	G54	0.0842803742376342	0.0875346686116523
G54	G40	0.0842803742376341	0.0875346686116528
G51	G47	0.0842598415330478	0.0876121340608265
G47	G51	0.0842598415330477	0.0876121340608268
G76	G18	0.0841317234384523	0.0880967412428787
G18	G76	0.0841317234384522	0.0880967412428789
G65	G71	0.0839538314289934	0.0887731868233013
G71	G65	0.0839538314289933	0.0887731868233016
G44	G6	0.0839305433069545	0.0888620492468246
G6	G44	0.0839305433069545	0.0888620492468246
G74	G8	0.083917346741963	0.0889124361667075
G8	G74	0.0839173467419629	0.0889124361667081
G34	G47	0.0838696406203701	0.089094778290991
G47	G34	0.0838696406203695	0.0890947782909932
G75	G85	0.0838504277670221	0.089168298299532
G85	G75	0.083850427767022	0.0891682982995324
G50	G7	0.0837973606809755	0.0893716180917351
G7	G50	0.0837973606809754	0.0893716180917356
G84	G28	0.0837966594776478	0.08937430715125
G28	G84	0.0837966594776478	0.0893743071512503
G76	G20	0.0837612278961119	0.0895102690188915
G20	G76	0.0837612278961118	0.089510269018892
G68	G13	0.0836654044805837	0.089878804303932
G13	G68	0.0836654044805837	0.089878804303932
G29	G55	0.0836112446154658	0.0900876399518805
G55	G29	0.0836112446154658	0.0900876399518808
G57	G31	0.0834063524293432	0.0908812087452751
G31	G57	0.0834063524293431	0.0908812087452753
G10	G40	0.0834010093387774	0.0909019777891268
G40	G10	0.0834010093387773	0.0909019777891274
G60	G95	0.0833020598537647	0.0912872905874892
G95	G60	0.0833020598537646	0.0912872905874896
G68	G76	0.083288315192998	0.0913409161089853
G76	G68	0.0832883151929978	0.0913409161089859
G23	G48	0.0832737116865451	0.0913979201039056
G48	G23	0.0832737116865451	0.0913979201039058
G82	G26	0.0832348118216931	0.0915499026501171
G26	G82	0.0832348118216931	0.0915499026501172
G48	G73	0.0829698947569224	0.0925903281705364
G73	G48	0.0829698947569223	0.0925903281705364
G14	G19	0.0829303827792209	0.092746313502759
G19	G14	0.0829303827792209	0.0927463135027591
G91	G94	0.0828813763641729	0.0929400729094394
G94	G91	0.0828813763641728	0.0929400729094396
G23	G96	0.082862756459043	0.0930137762813505
G96	G23	0.082862756459043	0.0930137762813509
G34	G29	0.0828493951106352	0.0930666934490468
G29	G34	0.0828493951106351	0.0930666934490472
G45	G43	0.082784094836897	0.0933256593865985
G43	G45	0.082784094836897	0.0933256593865985
G84	G35	0.0826211747836972	0.0939742749660946
G35	G84	0.0826211747836969	0.0939742749660955
G88	G55	0.0825694774399233	0.0941808429739241
G55	G88	0.0825694774399232	0.0941808429739248
G10	G52	0.082515305553033	0.0943976875566847
G52	G10	0.082515305553033	0.0943976875566848
G98	G3	0.0824678185669786	0.0945881009540823
G3	G98	0.0824678185669786	0.0945881009540824
G73	G16	0.0824385645587347	0.0947055563091659
G16	G73	0.0824385645587346	0.0947055563091665
G2	G22	0.0823140143079178	0.0952069316185094
G22	G2	0.0823140143079178	0.0952069316185097
G42	G78	0.0822568862518141	0.095437607326282
G78	G42	0.0822568862518141	0.0954376073262823
G45	G78	0.0822239551916233	0.0955707811709337
G78	G45	0.0822239551916233	0.0955707811709339
G50	G32	0.0821212876097279	0.0959869226343736
G32	G50	0.0821212876097278	0.0959869226343738
G27	G8	0.0818586948721298	0.0970578631413211
G8	G27	0.0818586948721298	0.0970578631413211
G97	G94	0.0817925381738361	0.0973291678743894
G94	G97	0.081792538173836	0.0973291678743896
G42	G34	0.0816909543761989	0.0977469324894266
G34	G42	0.0816909543761987	0.0977469324894272
G85	G93	0.081496100754001	0.0985522651234324
G93	G85	0.0814961007540009	0.0985522651234327
G37	G43	0.0814465582271993	0.0987578644611377
G43	G37	0.0814465582271992	0.0987578644611381
G90	G38	0.081271203332912	0.0994883217572631
G38	G90	0.081271203332912	0.0994883217572632
G76	G79	0.0811939909619	0.0998113159602416
G79	G76	0.0811939909619	0.0998113159602416
G98	G65	0.0811704171028505	0.0999100958163721
G65	G98	0.0811704171028505	0.0999100958163721
G94	G30	0.0811222178549331	0.100112303438337
G30	G94	0.081122217854933	0.100112303438337
G77	G94	0.0810532321854444	0.100402280683026
G94	G77	0.0810532321854444	0.100402280683026
G17	G9	0.0810281530582782	0.100507864520084
G9	G17	0.0810281530582782	0.100507864520084
G20	G80	0.0809771746488724	0.100722756839109
G80	G20	0.0809771746488722	0.10072275683911
G64	G59	0.0809632325249873	0.10078159138484
G59	G64	0.080963232524987	0.100781591384841
G94	G86	0.080942300216972	0.100869975127307
G86	G94	0.0809423002169718	0.100869975127308
G86	G84	0.0809048331923314	0.101028328026855
G84	G86	0.0809048331923314	0.101028328026855
G100	G13	0.0808624189731322	0.101207828102487
G13	G100	0.0808624189731322	0.101207828102487
G37	G93	0.0807973443269037	0.101483720719603
G93	G37	0.0807973443269037	0.101483720719603
G40	G8	0.0807926528477812	0.101503633907169
G8	G40	0.080792652847781	0.10150363390717
G29	G46	0.0806006803576367	0.102321131664599
G46	G29	0.0806006803576366	0.102321131664599
G29	G71	0.0805688781651806	0.102457061065425
G71	G29	0.0805688781651805	0.102457061065426
G2	G46	0.0805421327830872	0.102571487350653
G46	G2	0.0805421327830871	0.102571487350653
G50	G1	0.0805150932092786	0.102687275239195
G1	G50	0.0805150932092785	0.102687275239195
G66	G46	0.0804932728623022	0.102780789049886
G46	G66	0.0804932728623021	0.102780789049887
G22	G94	0.0804929529897414	0.102782160405267
G94	G22	0.0804929529897414	0.102782160405267
G83	G50	0.0803968671744351	0.103194755631364
G50	G83	0.0803968671744349	0.103194755631365
G93	G17	0.080352831260718	0.103384285021649
G17	G93	0.080352831260718	0.103384285021649
G18	G30	0.0802703596296943	0.103739982297495
G30	G18	0.0802703596296942	0.103739982297496
G18	G52	0.0801791426363505	0.104134525816359
G52	G18	0.0801791426363503	0.10413452581636
G1	G57	0.0800825262471717	0.104553717705107
G57	G1	0.0800825262471716	0.104553717705108
G18	G5	0.0797217786590773	0.106130712140214
G5	G18	0.0797217786590773	0.106130712140214
G40	G89	0.0796654659999103	0.106378567698248
G89	G40	0.0796654659999102	0.106378567698249
G23	G33	0.0796368145208947	0.106504850209082
G33	G23	0.0796368145208946	0.106504850209082
G47	G66	0.0794969633723487	0.107122949802311
