Gene1	Gene2	Score
G64	G37	-0.321661537993348
G37	G64	-0.321661537993348
G68	G34	0.321644225207554
G34	G68	0.321644225207554
G86	G46	-0.321569424910349
G46	G86	-0.321569424910349
G71	G60	0.32144758040222
G60	G71	0.32144758040222
G84	G79	-0.321391901432041
G79	G84	-0.321391901432041
G48	G40	-0.321283698032904
G40	G48	-0.321283698032904
G1	G79	0.321126713817432
G90	G79	0.320803609919651
G79	G90	0.320803609919651
G84	G60	-0.320297751255823
G50	G36	-0.319183822475907
G36	G50	-0.319183822475907
G64	G17	0.318867074661425
G17	G64	0.318867074661425
G54	G40	-0.318176581753067
G40	G54	-0.318176581753067
G81	G30	0.318164744540615
G46	G81	-0.31736124649624
G16	G7	0.317260051762389
G7	G16	0.317260051762389
G60	G19	0.317134834232473
G46	G28	0.316819909303657
G28	G46	0.316819909303657
G79	G29	0.31668774254473
G95	G46	0.316325526955051
G46	G1	0.316320695748494
G91	G15	0.316238475689683
G15	G91	0.316238475689683
G79	G88	0.316006522986005
G79	G50	-0.315898101415267
G50	G79	-0.315898101415267
G62	G25	0.315445648968137
G25	G62	0.315445648968137
G48	G14	-0.315433895754363
G14	G48	-0.315433895754363
G45	G41	0.315237400239249
G41	G45	0.315237400239249
G27	G6	-0.315173917261778
G6	G27	-0.315173917261778
G37	G27	-0.31516727986336
G27	G37	-0.31516727986336
G65	G50	0.315066514266117
G50	G65	0.315066514266117
G92	G76	-0.315010661428861
G76	G92	-0.315010661428861
G76	G43	0.314783299053522
G43	G76	0.314783299053522
G80	G10	-0.314720153002864
G10	G80	-0.314720153002864
G11	G84	0.31468122762799
G30	G29	-0.314628127817665
G29	G30	-0.314628127817665
G62	G34	-0.314550008567903
G34	G62	-0.314550008567903
G1	G84	-0.314515487782378
G30	G84	0.314392745335859
G28	G23	-0.314341720039495
G23	G28	-0.314341720039495
G41	G15	0.314164761542678
G15	G41	0.314164761542678
G99	G83	0.313700918329139
G83	G99	0.313700918329139
G11	G12	0.313243094146527
G88	G8	-0.312729242007543
G8	G88	-0.312729242007543
G43	G23	-0.312725402211202
G23	G43	-0.312725402211202
G30	G99	0.312655907368207
G79	G1	0.312651307577806
G96	G77	-0.312404454652897
G77	G96	-0.312404454652897
G62	G14	-0.312104831390028
G14	G62	-0.312104831390028
G91	G85	-0.312083630491091
G85	G91	-0.312083630491091
G64	G14	0.311976545309514
G14	G64	0.311976545309514
G88	G81	-0.311609019796619
G62	G15	0.311492943524508
G15	G62	0.311492943524508
G58	G18	-0.311416382115275
G18	G58	-0.311416382115275
G69	G29	-0.31133068281933
G29	G69	-0.31133068281933
G81	G15	-0.311146812076858
G15	G81	-0.311146812076858
G58	G1	0.3109039120724
G1	G58	0.3109039120724
G62	G46	0.310680602643141
G46	G62	0.310680602643141
G82	G5	-0.31060868329
G5	G82	-0.31060868329
G71	G49	0.310365145048405
G49	G71	0.310365145048405
G88	G79	0.310318812734873
G73	G63	-0.310260774182025
G63	G73	-0.310260774182025
G62	G56	0.310224719525739
G56	G62	0.310224719525739
G46	G84	-0.310171528489193
G35	G12	-0.310156674897862
G12	G35	-0.310156674897862
G50	G16	0.309863378607736
G16	G50	0.309863378607736
G75	G23	-0.309801349316973
G23	G75	-0.309801349316973
G57	G3	0.309565258271278
G3	G57	0.309565258271278
G1	G46	0.309517997023169
G12	G46	-0.309413244556167
G74	G14	0.309159089777237
G14	G74	0.309159089777237
G12	G86	0.309003273711254
G91	G46	0.308924965943731
G46	G91	0.308924965943731
G96	G41	0.308845513595732
G41	G96	0.308845513595732
G62	G33	-0.308812009685025
G33	G62	-0.308812009685025
G58	G11	0.308708807792495
G11	G58	0.308708807792495
G46	G11	-0.308597599471775
G11	G46	-0.308597599471775
G88	G1	0.308543264334672
G68	G20	-0.308506794991768
G20	G68	-0.308506794991768
G62	G31	0.308066511644369
G31	G62	0.308066511644369
G51	G50	-0.307623328669302
G50	G51	-0.307623328669302
G77	G37	-0.307198434798256
G37	G77	-0.307198434798256
G80	G33	0.307134795122987
G33	G80	0.307134795122987
G49	G42	0.30691614948229
G42	G49	0.30691614948229
G1	G88	0.306903907473351
G50	G21	-0.306888915913855
G21	G50	-0.306888915913855
G46	G19	0.306675492243669
G83	G33	-0.306103049012606
G33	G83	-0.306103049012606
G62	G20	0.306036563486014
G20	G62	0.306036563486014
G29	G72	-0.305854371844265
G95	G83	-0.305794540942045
G83	G95	-0.305794540942045
G41	G19	0.305751357374806
G41	G60	0.305530674185748
G29	G99	-0.305500622685643
G92	G34	0.305324263776014
G34	G92	0.305324263776014
G46	G43	0.305013447871816
G43	G46	0.305013447871816
G30	G79	-0.304943501870589
G36	G18	-0.304824824385538
G18	G36	-0.304824824385538
G36	G7	-0.304557812969749
G7	G36	-0.304557812969749
G77	G19	-0.304379475007508
G88	G98	-0.3041430333698
G48	G16	0.304123158467696
G16	G48	0.304123158467696
G58	G33	0.304089711877571
G33	G58	0.304089711877571
G83	G30	-0.304023618239244
G30	G83	-0.304023618239244
G92	G15	0.303480436094868
G15	G92	0.303480436094868
G87	G30	-0.303472101796268
G59	G51	0.303374138209835
G51	G59	0.303374138209835
G77	G11	0.302945522691859
G88	G82	-0.302457553055163
G79	G17	0.302096243792036
G17	G79	0.302096243792036
G63	G56	-0.301973698064555
G56	G63	-0.301973698064555
G100	G72	-0.301931919188201
G72	G100	-0.301931919188201
G30	G12	0.301734665657117
G98	G17	-0.301563016457494
G17	G98	-0.301563016457494
G74	G46	0.301520630392052
G46	G74	0.301520630392052
G75	G45	0.301370721521061
G45	G75	0.301370721521061
G74	G48	-0.301067133937627
G48	G74	-0.301067133937627
G76	G32	-0.301012991940349
G32	G76	-0.301012991940349
G34	G17	0.300917803426638
G17	G34	0.300917803426638
G75	G35	-0.300871287675117
G35	G75	-0.300871287675117
G41	G99	-0.30061788865712
G77	G36	0.300487681282357
G36	G77	0.300487681282357
G41	G46	0.300456313281872
G9	G1	0.30035111543372
G1	G9	0.30035111543372
G28	G17	0.300163004722032
G17	G28	0.300163004722032
G79	G19	0.300084961794055
G15	G75	0.300017072884709
G36	G28	-0.299781289524196
G28	G36	-0.299781289524196
G50	G14	-0.299529286280618
G14	G50	-0.299529286280618
G99	G3	-0.299093817445205
G3	G99	-0.299093817445205
G79	G23	-0.298942453937963
G23	G79	-0.298942453937963
G18	G79	0.298616286375575
G46	G82	-0.298581051066096
G82	G21	-0.298498359850107
G21	G82	-0.298498359850107
G98	G95	-0.298437169596555
G95	G98	-0.298437169596555
G29	G17	0.298431059875973
G46	G87	0.298411061678645
G29	G11	-0.297887818869163
G50	G1	-0.29752689614877
G1	G50	-0.29752689614877
G42	G30	-0.297361550064341
G81	G88	-0.297298430934759
G19	G11	-0.29720453942619
G60	G41	0.296873472148291
G46	G98	-0.296697592525762
G93	G85	-0.296686607914395
G85	G93	-0.296686607914395
G32	G20	-0.296399469592767
G20	G32	-0.296399469592767
G88	G19	0.296335635637541
G98	G60	-0.295821358645999
G60	G98	-0.295821358645999
G77	G12	0.295812681255088
G46	G21	0.295120864498149
G84	G64	-0.294776910252697
G64	G84	-0.294776910252697
G1	G10	-0.29464785165901
G12	G98	0.29463602235505
G60	G81	-0.294494728524694
G65	G59	-0.294359669612114
G59	G65	-0.294359669612114
G88	G9	0.294105696774428
G9	G88	0.294105696774428
G63	G60	-0.293993188205173
G60	G63	-0.293993188205173
G11	G1	-0.293991913291363
G42	G12	-0.293975909630586
G12	G42	-0.293975909630586
G63	G59	-0.293919881309138
G59	G63	-0.293919881309138
G57	G6	-0.293888516088005
G6	G57	-0.293888516088005
G71	G2	0.293740985619026
G2	G71	0.293740985619026
G8	G5	-0.293159303478817
G5	G8	-0.293159303478817
G58	G28	-0.2931593025457
G28	G58	-0.2931593025457
G46	G32	0.293073188179729
G32	G46	0.293073188179729
G82	G57	0.292879941268157
G57	G82	0.292879941268157
G64	G41	0.292849517370075
G41	G64	0.292849517370075
G30	G88	-0.292849458682482
G50	G34	-0.292407814462672
G34	G50	-0.292407814462672
G60	G34	-0.292376145802424
G34	G60	-0.292376145802424
G88	G35	-0.292318571220011
G35	G88	-0.292318571220011
G61	G18	-0.29210096297151
G18	G61	-0.29210096297151
G19	G95	0.292076637065887
G1	G60	0.291988803432651
G92	G64	0.291988609992938
G64	G92	0.291988609992938
G81	G11	0.29183864640561
G81	G50	0.291644659733769
G81	G99	0.291595657359294
G84	G81	0.291495363402629
G81	G84	0.291495363402629
G99	G81	0.291390615143481
G62	G99	-0.291227126106675
G54	G17	-0.291084555056247
G17	G54	-0.291084555056247
G74	G10	-0.290952156460984
G10	G74	-0.290952156460984
G76	G21	0.290945396623067
G21	G76	0.290945396623067
G14	G2	-0.290851735972374
G2	G14	-0.290851735972374
G48	G17	-0.290823485082828
G17	G48	-0.290823485082828
G11	G77	0.29053898065379
G19	G5	-0.290437831553578
G5	G19	-0.290437831553578
G23	G5	-0.290205701304048
G5	G23	-0.290205701304048
G46	G8	-0.29014589513841
G43	G17	0.290019408551747
G17	G43	0.290019408551747
G81	G60	-0.289741928867264
G87	G11	-0.289646601003018
G98	G19	-0.289556299067951
G29	G79	0.289251432542221
G80	G81	-0.289042676030294
G12	G29	-0.288977320524366
G29	G81	-0.288926617817708
G79	G54	-0.288915096642719
G84	G30	0.2887916929767
G1	G21	0.288621821386335
G95	G77	-0.288574656889584
G77	G95	-0.288574656889584
G19	G60	0.288243926928428
G83	G32	-0.287917390869257
G32	G83	-0.287917390869257
G96	G54	0.287669452520294
G54	G96	0.287669452520294
G59	G49	-0.287436267298591
G49	G59	-0.287436267298591
G62	G19	-0.287282874228282
G19	G62	-0.287282874228282
G80	G12	-0.287065300642721
G92	G3	0.286858452938391
G3	G92	0.286858452938391
G60	G87	0.286600029845671
G41	G88	0.286438902541355
G74	G64	0.286333289350539
G64	G74	0.286333289350539
G43	G36	-0.286295384108124
G36	G43	-0.286295384108124
G98	G63	-0.286142708815972
G63	G98	-0.286142708815972
G49	G34	-0.286013063999224
G34	G49	-0.286013063999224
G64	G15	0.285969443667107
G15	G64	0.285969443667107
G36	G35	-0.285921218714959
G35	G36	-0.285921218714959
G72	G7	-0.285869944230803
G7	G72	-0.285869944230803
G99	G79	-0.285745336162444
G11	G99	0.285635758860188
G77	G63	-0.285601477767819
G63	G77	-0.285601477767819
G23	G17	0.285399064834434
G17	G23	0.285399064834434
G60	G95	0.285385809559928
G65	G33	-0.285312210374352
G33	G65	-0.285312210374352
G33	G29	0.285174595717331
G29	G33	0.285174595717331
G46	G35	-0.284678212234269
G35	G46	-0.284678212234269
G97	G12	-0.284566024351297
G12	G97	-0.284566024351297
G87	G79	0.28449072701294
G23	G21	-0.284483339824067
G21	G23	-0.284483339824067
G69	G58	-0.284423862945303
G58	G69	-0.284423862945303
G72	G54	-0.284226272740293
G54	G72	-0.284226272740293
G54	G79	-0.283605498385705
G12	G21	-0.283555684429001
G65	G60	-0.283373277786731
G60	G65	-0.283373277786731
G60	G50	-0.283255619579917
G91	G79	0.283219395703803
G21	G12	-0.28316185121521
G19	G46	0.282857825567217
G80	G48	-0.282646817610016
G37	G14	-0.282635273853374
G14	G37	-0.282635273853374
G29	G46	0.282542874085529
G88	G32	0.282409860412372
G32	G88	0.282409860412372
G98	G11	0.282352031306183
G11	G98	0.282352031306183
G84	G1	-0.282125350702488
G30	G82	0.282055282996338
G86	G18	-0.282035421415796
G18	G86	-0.282035421415796
G15	G5	0.281849132318089
G5	G15	0.281849132318089
G19	G88	0.28161527592887
G98	G64	-0.281601810306051
G64	G98	-0.281601810306051
G82	G33	-0.281414886926902
G33	G82	-0.281414886926902
G88	G77	-0.28111367930832
G88	G64	0.280827728071477
G64	G88	0.280827728071477
G87	G10	0.280714490788956
G10	G87	0.280714490788956
G30	G98	0.28070060597609
G30	G19	-0.28059075921758
G82	G54	-0.28045223799063
G54	G82	-0.28045223799063
G88	G41	0.280365408665538
G84	G75	-0.280342338965923
G75	G84	-0.280342338965923
G50	G99	0.280164104401946
G60	G86	-0.279969376914712
G30	G77	0.279457182697711
G79	G33	0.279378547127187
G33	G79	0.279378547127187
G65	G42	0.27932512680798
G42	G65	0.27932512680798
G43	G5	0.279277135244876
G5	G43	0.279277135244876
G83	G50	0.279140266638394
G50	G83	0.279140266638394
G95	G11	0.278520676551516
G11	G95	0.278520676551516
G30	G1	-0.278402166246935
G30	G81	0.277784669618157
G1	G81	-0.277709425146047
G81	G5	0.277523390175547
G5	G81	0.277523390175547
G15	G6	0.277458442903929
G6	G15	0.277458442903929
G42	G88	0.277385506169703
G75	G69	-0.277248614728995
G69	G75	-0.277248614728995
G90	G21	0.277230467273854
G21	G90	0.277230467273854
G62	G61	0.277223304832677
G61	G62	0.277223304832677
G73	G50	-0.276883839764474
G50	G73	-0.276883839764474
G88	G72	-0.276611552550078
G50	G17	-0.276448584808459
G81	G72	0.276227993511555
G79	G40	0.275978692284928
G68	G6	-0.275729467284071
G6	G68	-0.275729467284071
G98	G30	0.275716292454332
G23	G14	0.275702984408702
G14	G23	0.275702984408702
G95	G41	0.275690795723185
G41	G95	0.275690795723185
G77	G46	-0.275491286863252
G91	G36	-0.275196820025714
G36	G91	-0.275196820025714
G30	G28	-0.275059805362558
G28	G30	-0.275059805362558
G50	G7	0.275005945822969
G7	G50	0.275005945822969
G81	G48	0.274580260965409
G95	G88	0.274309379578571
G88	G95	0.274309379578571
G80	G54	-0.274259603040398
G30	G50	0.274151473462872
G81	G95	-0.274101740872442
G80	G1	0.273989877836795
G8	G1	-0.273983492849234
G1	G8	-0.273983492849234
G17	G16	-0.273888137883203
G16	G17	-0.273888137883203
G88	G86	-0.273818180026306
G46	G45	0.273806593354477
G70	G11	0.273635146557445
G11	G70	0.273635146557445
G19	G85	0.273365185707599
G92	G1	-0.273280764274531
G1	G92	-0.273280764274531
G83	G37	0.272943897920464
G37	G83	0.272943897920464
G31	G15	0.27251142224648
G15	G31	0.27251142224648
G57	G46	0.272296832851333
G46	G57	0.272296832851333
G85	G17	0.272166512988291
G63	G28	0.272080926825086
G28	G63	0.272080926825086
G91	G87	0.271946213956053
G87	G91	0.271946213956053
G33	G21	0.271929964333423
G21	G33	0.271929964333423
G21	G20	0.27176217304266
G20	G21	0.27176217304266
G81	G21	-0.271501087540669
G62	G95	0.271498692508796
G76	G14	-0.271445429032027
G14	G76	-0.271445429032027
G15	G88	0.271409740489081
G37	G18	-0.271408294999517
G18	G37	-0.271408294999517
G51	G1	-0.271383280728578
G1	G51	-0.271383280728578
G11	G10	0.271379905758104
G10	G11	0.271379905758104
G88	G37	-0.271267597798777
G37	G88	-0.271267597798777
G79	G86	-0.271231937810412
G11	G82	0.271191359936308
G19	G30	-0.270979257845725
G77	G29	-0.270849602186207
G79	G95	0.270820626901958
G95	G17	0.270607470868229
G17	G95	0.270607470868229
G60	G96	0.270466776547703
G82	G6	-0.270445696881426
G6	G82	-0.270445696881426
G15	G60	0.270335422244518
G88	G15	0.270254715839918
G95	G91	0.270235062828165
G61	G56	0.270193162082537
G56	G61	0.270193162082537
G79	G10	-0.26946168788323
G91	G7	0.269456227208691
G7	G91	0.269456227208691
G70	G50	0.269439104927269
G50	G70	0.269439104927269
G41	G87	0.269367584002949
G23	G15	-0.269015772482915
G15	G23	-0.269015772482915
G46	G77	-0.26892225599455
G29	G6	-0.268785666775742
G6	G29	-0.268785666775742
G71	G63	-0.268705198833339
G63	G71	-0.268705198833339
G80	G17	0.26867188616223
G80	G28	0.268274544559987
G81	G96	-0.268155375927036
G100	G71	0.268071166323627
G71	G100	0.268071166323627
G29	G41	0.267835043179093
G45	G14	-0.267801167753357
G14	G45	-0.267801167753357
G76	G74	-0.267680620981924
G74	G76	-0.267680620981924
G95	G62	0.267656098223512
G11	G85	-0.267585838673967
G99	G8	0.267508986007078
G8	G99	0.267508986007078
G15	G99	-0.267432329114097
G50	G81	0.267342247030719
G68	G14	0.267235444411697
G14	G68	0.267235444411697
G29	G9	0.267011809948802
G9	G29	0.267011809948802
G64	G3	0.26691513011053
G3	G64	0.26691513011053
G10	G62	-0.26690032893747
G29	G98	-0.266809124826356
G1	G98	-0.26677495087466
G99	G68	0.266742719312437
G46	G50	-0.266718834698676
G57	G29	0.266611723283595
G19	G86	-0.266299659051422
G48	G1	-0.266278692072148
G27	G18	0.266233165784637
G18	G27	0.266233165784637
G29	G77	-0.26621407824747
G30	G95	-0.266137773544568
G1	G77	-0.266080944561442
G46	G41	0.266074083822095
G59	G11	-0.265924910074744
G11	G59	-0.265924910074744
G83	G34	-0.265624245695711
G34	G83	-0.265624245695711
G87	G60	0.265523649782151
G18	G21	0.265515621741803
G29	G12	-0.265344144298226
G80	G50	-0.265300375802846
G11	G81	0.265227770351757
G12	G77	0.265162284935405
G73	G59	0.265015926898391
G59	G73	0.265015926898391
G12	G62	-0.264851690610575
G46	G68	-0.264831124039007
G19	G98	-0.264812019200091
G63	G35	-0.264697015662318
G35	G63	-0.264697015662318
G29	G19	0.264511423697585
G60	G68	-0.264210252224459
G96	G2	0.264188669057111
G2	G96	0.264188669057111
G68	G25	-0.264111033756361
G25	G68	-0.264111033756361
G12	G54	0.264043418379555
G84	G63	-0.263978285999644
G63	G84	-0.263978285999644
G62	G29	0.263828100909071
G75	G58	0.263655854225164
G58	G75	0.263655854225164
G88	G62	0.263606118973466
G36	G8	-0.263594887604922
G8	G36	-0.263594887604922
G99	G60	-0.263559648204889
G84	G50	0.263530031690192
G85	G48	-0.263501207850781
G99	G74	-0.26305540547674
G74	G99	-0.26305540547674
G11	G19	-0.263024823641869
G19	G79	0.262971917378383
G34	G32	0.26293963756147
G32	G34	0.26293963756147
G1	G95	0.262881960153318
G69	G62	0.262825213034003
G62	G69	0.262825213034003
G96	G81	-0.26272040481731
G96	G18	0.26266576378019
G18	G96	0.26266576378019
G21	G15	0.262615488422972
G15	G21	0.262615488422972
G79	G63	-0.262553847723552
G72	G3	-0.262548849855529
G3	G72	-0.262548849855529
G60	G40	0.262251216437629
G77	G88	-0.262245244181606
G61	G42	0.262011978988827
G42	G61	0.262011978988827
G12	G10	0.261987629751194
G30	G87	-0.261806792384818
G61	G87	0.261671070415653
G5	G29	-0.261641902369427
G62	G81	-0.261541025214539
G87	G72	-0.261509137197033
G51	G7	-0.261395914708856
G7	G51	-0.261395914708856
G82	G7	-0.261338739983307
G7	G82	-0.261338739983307
G74	G56	-0.261215429490257
G56	G74	-0.261215429490257
G88	G28	0.261138888248254
G42	G17	0.261133960985084
G99	G34	-0.261053808100782
G34	G99	-0.261053808100782
G84	G46	-0.261023695813865
G88	G71	0.261006539430667
G88	G96	0.260802733990236
G94	G93	-0.260761488757501
G93	G94	-0.260761488757501
G79	G80	0.260721652769144
G45	G99	-0.260683652743639
G90	G70	-0.260498295372389
G70	G90	-0.260498295372389
G81	G29	-0.260304707195614
G81	G12	0.260275353913953
G18	G60	0.260153125750409
G57	G19	0.260148620251981
G19	G57	0.260148620251981
G88	G25	0.259931364805115
G41	G1	0.259880230074376
G1	G41	0.259880230074376
G96	G62	-0.259858849983176
G62	G96	-0.259858849983176
G40	G1	0.259845642484083
G1	G40	0.259845642484083
G99	G92	-0.259791577845816
G92	G99	-0.259791577845816
G98	G46	-0.259754499054143
G81	G59	-0.259393993738494
G32	G3	0.259358663050224
G3	G32	0.259358663050224
G79	G61	0.259324677160622
G61	G79	0.259324677160622
G11	G75	-0.259286048037161
G100	G79	0.259263743457907
G95	G30	-0.259240267637916
G98	G75	-0.259207020135591
G75	G98	-0.259207020135591
G1	G91	0.259161030420279
G43	G30	-0.258677728332507
G30	G43	-0.258677728332507
G49	G14	-0.258675521723229
G14	G49	-0.258675521723229
G91	G99	-0.258630348311089
G57	G11	-0.258568508414668
G11	G57	-0.258568508414668
G87	G85	0.258559794780914
G2	G1	0.258543324143804
G1	G2	0.258543324143804
G56	G34	-0.258534060985264
G34	G56	-0.258534060985264
G50	G60	-0.258479395968939
G11	G72	0.258381374414993
G42	G11	0.258317108183507
G11	G42	0.258317108183507
G64	G57	0.258117011357754
G57	G64	0.258117011357754
G30	G41	-0.258068797653612
G71	G11	-0.258025923055102
G68	G35	-0.257794467384556
G35	G68	-0.257794467384556
G81	G32	0.257741298882212
G32	G81	0.257741298882212
G82	G49	-0.257715046201664
G49	G82	-0.257715046201664
G75	G46	0.257629550991201
G72	G60	-0.257612635709942
G74	G15	0.257480213237299
G15	G74	0.257480213237299
G99	G32	-0.257138271535645
G32	G99	-0.257138271535645
G50	G87	-0.257101175109183
G99	G2	-0.256910239874096
G30	G40	-0.256769642415854
G72	G11	0.256740426831059
G12	G82	0.256722595290059
G99	G15	-0.256708235815489
G50	G62	-0.256659708722244
G97	G40	0.256483200708472
G40	G97	0.256483200708472
G98	G12	0.256406503027507
G84	G24	0.256372394873764
G24	G84	0.256372394873764
G37	G32	-0.256354508597799
G32	G37	-0.256354508597799
G88	G42	-0.256209774375517
G71	G84	-0.256179071635613
G10	G60	-0.256138335203531
G46	G37	-0.256119456734299
G37	G46	-0.256119456734299
G30	G86	0.256023685435142
G49	G28	0.255987668927292
G28	G49	0.255987668927292
G62	G10	-0.255985158826929
G84	G48	0.255580778829604
G82	G68	0.25556091480523
G68	G82	0.25556091480523
G99	G24	0.255534482616257
G24	G99	0.255534482616257
G60	G91	0.255428824054394
G49	G15	0.255417844541687
G15	G49	0.255417844541687
G5	G46	-0.255237277354471
G46	G10	-0.255193957534094
G10	G46	-0.255193957534094
G1	G68	-0.255152915298293
G36	G27	-0.254954516138562
G27	G36	-0.254954516138562
G95	G68	-0.254890536443565
G35	G30	0.254880281840319
