Parent	Type	Child	Weight	Probability	Score
G88	+	G6	0.043522	0.584765	0.086268
G89	+	G6	0.022470	0.444649	0.033868
G90	+	G6	0.069017	0.969953	0.226916
G91	+	G6	0.069935	0.979598	0.232221
G92	-	G6	-0.005428	0.250149	-0.004602
G93	+	G6	0.159276	0.956991	0.516677
G94	-	G6	-0.023856	0.371594	-0.030049
G95	-	G6	-0.002007	0.435139	-0.002961
G96	+	G6	0.011954	0.293400	0.011889
G97	-	G6	-0.013254	0.303871	-0.013652
G98	+	G6	0.138459	1.000000	0.469336
G99	+	G6	0.015945	0.492749	0.026632
G100	+	G6	0.097933	0.999265	0.331721
G1	+	G7	0.043673	0.559871	0.082882
G2	+	G7	0.067238	0.903208	0.205858
G3	+	G7	0.049949	0.490608	0.083067
G4	-	G7	-0.018371	0.536049	-0.033380
G5	-	G7	-0.013403	0.361084	-0.016405
G6	+	G7	0.043882	0.322366	0.047951
G7	-	G7	-0.033975	0.859655	-0.099003
G8	+	G7	0.033777	0.385014	0.044082
G9	+	G7	0.045105	0.319529	0.048854
G10	+	G7	0.005951	0.253245	0.005108
G11	+	G7	0.028469	0.331932	0.032032
G12	+	G7	0.016580	0.306464	0.017224
G13	+	G7	0.017491	0.241258	0.014304
G14	+	G7	0.033559	0.377211	0.042909
G15	-	G7	-0.019535	0.443886	-0.029393
G16	+	G7	0.005863	0.249881	0.004966
G17	+	G7	0.041921	0.329846	0.046871
G18	+	G7	0.018901	0.252917	0.016204
G19	+	G7	0.059562	0.846287	0.170864
G20	-	G7	-0.064523	0.994315	-0.217471
G21	+	G7	0.057203	0.809143	0.156893
G22	+	G7	0.033051	0.357843	0.040091
G23	+	G7	0.020845	0.213185	0.015063
G24	+	G7	0.000021	0.179056	0.000013
G25	+	G7	0.033327	0.194920	0.022020
G26	+	G7	0.033534	0.190431	0.021646
G27	+	G7	0.026220	0.352640	0.031342
G28	-	G7	-0.001156	0.296054	-0.001161
G29	+	G7	0.045074	0.617067	0.094279
G30	-	G7	-0.051849	0.854124	-0.150114
G31	-	G7	-0.015082	0.332383	-0.016993
G32	+	G7	0.041052	0.491249	0.068359
G33	+	G7	0.067820	0.836524	0.192307
G34	+	G7	0.001516	0.248306	0.001276
G35	-	G7	-0.030134	0.590617	-0.060328
G36	+	G7	0.018486	0.219879	0.013778
G37	+	G7	0.094683	0.999302	0.320724
G38	+	G7	0.000291	0.477538	0.000472
G39	-	G7	-0.001127	0.263408	-0.001007
G40	-	G7	-0.048758	0.841856	-0.139138
G41	+	G7	0.052520	0.574113	0.102209
G42	-	G7	-0.020497	0.342429	-0.023791
G43	+	G7	0.025876	0.186083	0.016321
G44	+	G7	0.004068	0.466440	0.006432
G45	+	G7	0.017141	0.229790	0.013351
G46	+	G7	0.064533	0.913215	0.199762
G47	+	G7	0.048997	0.647397	0.107524
G48	+	G7	0.004740	0.331493	0.005326
G49	+	G7	0.070649	0.952600	0.228128
G50	+	G7	0.019378	0.194252	0.012760
G51	-	G7	-0.005975	0.232815	-0.004716
G52	-	G7	-0.010931	0.319579	-0.011842
G53	+	G7	0.057329	0.783130	0.152183
G54	+	G7	0.114454	0.999941	0.387942
G55	+	G7	0.003945	0.146216	0.001955
G56	-	G7	-0.008921	0.317869	-0.009612
G57	-	G7	-0.033153	0.569573	-0.064008
G58	-	G7	-0.020773	0.345296	-0.024314
G59	-	G7	-0.006458	0.462353	-0.010121
G60	-	G7	-0.001255	0.180035	-0.000766
G61	+	G7	0.003975	0.377952	0.005093
G62	+	G7	0.010472	0.174437	0.006192
G63	-	G7	-0.000964	0.242730	-0.000793
G64	-	G7	-0.015067	0.522617	-0.026692
G65	+	G7	0.023865	0.304054	0.024596
G66	+	G7	0.021997	0.185961	0.013866
G67	-	G7	-0.004351	0.149564	-0.002206
G68	-	G7	-0.001792	0.453565	-0.002755
G69	-	G7	-0.016555	0.418685	-0.023495
G70	+	G7	0.011932	0.217542	0.008799
G71	+	G7	0.038497	0.190713	0.024886
G72	-	G7	-0.027936	0.628505	-0.059517
G73	-	G7	-0.016284	0.351687	-0.019412
G74	-	G7	-0.002253	0.471175	-0.003598
G75	+	G7	0.031402	0.336287	0.035796
G76	+	G7	0.006591	0.180898	0.004042
G77	+	G7	0.095593	0.998797	0.323644
G78	+	G7	0.085663	0.992037	0.288060
G79	+	G7	0.037244	0.489158	0.061755
G80	-	G7	-0.082657	0.999308	-0.279990
G81	+	G7	0.049940	0.625966	0.105965
G82	+	G7	0.009350	0.281434	0.008919
G83	+	G7	0.065572	0.799301	0.177660
G84	-	G7	-0.008886	0.303499	-0.009141
G85	+	G7	0.035877	0.414061	0.050355
G86	+	G7	0.029821	0.288137	0.029126
G87	-	G7	-0.039608	0.449421	-0.060338
G88	+	G7	0.064451	0.930922	0.203378
G89	-	G7	-0.014564	0.437353	-0.021592
G90	+	G7	0.041132	0.247453	0.034501
G91	-	G7	-0.021151	0.719604	-0.051593
G92	+	G7	0.024427	0.119173	0.009868
G93	+	G7	0.059707	0.678446	0.137310
G94	-	G7	-0.042751	0.962711	-0.139509
G95	+	G7	0.016885	0.456039	0.026102
G96	-	G7	-0.016950	0.594131	-0.034136
G97	+	G7	0.031249	0.254300	0.026937
G98	+	G7	0.103094	0.999879	0.349416
G99	+	G7	0.021245	0.509742	0.036708
G100	+	G7	0.084974	0.989058	0.284884
G1	-	G8	-0.011483	0.335892	-0.013074
G2	+	G8	0.061770	0.636079	0.133184
G3	+	G8	0.031060	0.121185	0.012759
G4	-	G8	-0.013066	0.404709	-0.017925
G5	-	G8	-0.056076	0.674874	-0.128280
G6	+	G8	0.056109	0.266278	0.050644
G7	-	G8	-0.027201	0.675273	-0.062262
G8	+	G8	0.006453	0.226517	0.004955
G9	+	G8	0.014997	0.112827	0.005736
G10	-	G8	-0.095688	0.983919	-0.319137
G11	-	G8	-0.031582	0.625978	-0.067013
G12	-	G8	-0.037561	0.593081	-0.075511
G13	+	G8	0.122861	0.998494	0.415835
G14	-	G8	-0.041205	0.788667	-0.110156
G15	+	G8	0.058457	0.632654	0.125362
G16	-	G8	-0.076775	0.959786	-0.249778
G17	+	G8	0.028754	0.130900	0.012758
G18	+	G8	0.016977	0.226822	0.013053
G19	+	G8	0.106998	0.992515	0.359977
G20	-	G8	-0.031765	0.643671	-0.069307
G21	+	G8	0.071001	0.777058	0.187018
G22	-	G8	-0.073531	0.985599	-0.245660
G23	-	G8	-0.025409	0.540894	-0.046586
G24	+	G8	0.046357	0.331220	0.052046
G25	+	G8	0.030258	0.115088	0.011804
G26	+	G8	0.072623	0.567034	0.139588
G27	-	G8	-0.017118	0.437967	-0.025412
G28	-	G8	-0.033185	0.828021	-0.093143
G29	+	G8	0.096414	0.947095	0.309525
G30	-	G8	-0.168678	1.000000	-0.571768
G31	-	G8	-0.068458	0.942119	-0.218620
G32	-	G8	-0.020104	0.493576	-0.033636
G33	+	G8	0.113921	0.991318	0.382808
G34	+	G8	0.014337	0.234313	0.011387
G35	-	G8	-0.032748	0.560370	-0.062204
G36	-	G8	-0.042207	0.746140	-0.106748
G37	+	G8	0.019996	0.111598	0.007564
G38	-	G8	-0.008967	0.482244	-0.014658
G39	-	G8	-0.041182	0.971507	-0.135618
G40	-	G8	-0.004077	0.352959	-0.004878
G41	+	G8	0.080921	0.835889	0.229282
G42	-	G8	-0.027670	0.377783	-0.035434
G43	+	G8	0.053615	0.375044	0.068160
G44	+	G8	0.005339	0.468662	0.008481
G45	+	G8	0.041320	0.393321	0.055090
G46	+	G8	0.125631	0.999903	0.425812
G47	+	G8	0.080819	0.892472	0.244496
G48	+	G8	0.025258	0.373045	0.031940
G49	+	G8	0.079489	0.867051	0.233622
G50	+	G8	0.024754	0.178899	0.015011
G51	+	G8	0.006500	0.197778	0.004357
G52	+	G8	0.041271	0.200218	0.028010
G53	-	G8	-0.003608	0.279439	-0.003417
G54	+	G8	0.040118	0.281009	0.038214
G55	+	G8	0.027102	0.122914	0.011292
G56	+	G8	0.006998	0.146130	0.003467
G57	+	G8	0.005204	0.282151	0.004977
G58	-	G8	-0.000333	0.278109	-0.000314
G59	-	G8	-0.001830	0.458525	-0.002844
G60	+	G8	0.004983	0.150528	0.002543
G61	+	G8	0.000193	0.383602	0.000251
G62	-	G8	-0.015573	0.227201	-0.011993
G63	-	G8	-0.056338	0.892097	-0.170364
G64	+	G8	0.047848	0.344713	0.055909
G65	+	G8	0.035612	0.335306	0.040476
G66	+	G8	0.049928	0.334631	0.056634
G67	-	G8	-0.023217	0.267044	-0.021016
G68	+	G8	0.015870	0.465271	0.025029
G69	-	G8	-0.084890	0.990022	-0.284879
G70	+	G8	0.003874	0.210621	0.002766
G71	-	G8	-0.039086	0.964041	-0.127727
G72	+	G8	0.018345	0.203648	0.012663
G73	-	G8	-0.129930	0.999773	-0.440325
G74	-	G8	-0.042520	0.560234	-0.080746
G75	+	G8	0.043094	0.346418	0.050603
G76	-	G8	-0.019638	0.279194	-0.018585
G77	-	G8	-0.003421	0.274489	-0.003183
G78	+	G8	0.112694	0.994137	0.379760
G79	+	G8	0.092672	0.941170	0.295649
G80	-	G8	-0.064265	0.970047	-0.211315
G81	+	G8	0.032963	0.249188	0.027843
G82	+	G8	0.043366	0.431892	0.063487
G83	-	G8	-0.044369	0.974809	-0.146610
G84	-	G8	-0.016073	0.338493	-0.018442
G85	-	G8	-0.052002	0.914039	-0.161118
G86	+	G8	0.035690	0.254001	0.030729
G87	+	G8	0.003331	0.243414	0.002749
G88	+	G8	0.089403	0.971532	0.294423
G89	-	G8	-0.022417	0.461488	-0.035066
G90	+	G8	0.037462	0.107173	0.013609
G91	+	G8	0.079008	0.683623	0.183084
G92	+	G8	0.108409	0.983188	0.361296
G93	+	G8	0.054198	0.587859	0.107998
G94	-	G8	-0.067312	0.995021	-0.227033
G95	+	G8	0.084061	0.762320	0.217218
G96	-	G8	-0.000100	0.261366	-0.000089
G97	+	G8	0.018245	0.167809	0.010378
G98	+	G8	0.130444	0.999732	0.442048
G99	+	G8	0.010354	0.488330	0.017139
G100	+	G8	0.090266	0.888579	0.271882
G1	+	G9	0.014613	0.296041	0.014664
G2	+	G9	0.022733	0.313296	0.024142
G3	+	G9	0.053523	0.813203	0.147537
G4	-	G9	-0.000882	0.259511	-0.000776
G5	+	G9	0.035255	0.436265	0.052135
G6	-	G9	-0.003675	0.203251	-0.002532
G7	+	G9	0.031927	0.443734	0.048023
G8	+	G9	0.056018	0.734179	0.139410
G9	+	G9	0.022268	0.304968	0.023019
G10	-	G9	-0.022208	0.318872	-0.024004
G11	+	G9	0.094716	0.978730	0.314230
G12	+	G9	0.113017	0.985512	0.377544
G13	-	G9	-0.042524	0.508633	-0.073316
G14	-	G9	-0.053169	0.695234	-0.125300
G15	-	G9	-0.013448	0.342934	-0.015633
G16	+	G9	0.007752	0.272046	0.007148
G17	-	G9	-0.019637	0.332922	-0.022161
G18	+	G9	0.023701	0.301321	0.024208
G19	+	G9	0.029186	0.365030	0.036113
G20	-	G9	-0.030262	0.360827	-0.037014
G21	-	G9	-0.004300	0.215459	-0.003140
G22	-	G9	-0.040898	0.483680	-0.067053
G23	+	G9	0.042309	0.544822	0.078135
G24	+	G9	0.056112	0.711555	0.135340
G25	+	G9	0.018281	0.322744	0.019999
G26	-	G9	-0.010469	0.248478	-0.008817
G27	+	G9	0.032814	0.461402	0.051321
G28	+	G9	0.091131	0.991503	0.306281
G29	-	G9	-0.095598	0.910255	-0.294968
G30	-	G9	-0.036172	0.328205	-0.040243
G31	-	G9	-0.010750	0.229418	-0.008360
G32	+	G9	0.105500	0.994860	0.355775
G33	-	G9	-0.091682	0.996926	-0.309818
G34	-	G9	-0.048191	0.599917	-0.097999
G35	-	G9	-0.105867	0.968969	-0.347722
G36	+	G9	0.071785	0.900679	0.219162
G37	+	G9	0.093773	0.997966	0.317217
G38	+	G9	0.018687	0.489982	0.031037
G39	+	G9	0.031908	0.488283	0.052813
G40	+	G9	0.119896	0.989788	0.402262
G41	+	G9	0.062076	0.904669	0.190360
G42	+	G9	0.023756	0.299955	0.024154
G43	-	G9	-0.018419	0.224097	-0.013991
G44	+	G9	0.020237	0.482592	0.033105
G45	-	G9	-0.018802	0.230168	-0.014669
G46	+	G9	0.071442	0.962690	0.233133
G47	-	G9	-0.037084	0.392307	-0.049314
G48	-	G9	-0.013193	0.349050	-0.015610
G49	-	G9	-0.013924	0.254261	-0.012001
G50	+	G9	0.028247	0.365942	0.035039
G51	+	G9	0.010440	0.228643	0.008091
G52	+	G9	0.015568	0.226464	0.011950
G53	-	G9	-0.026364	0.367340	-0.032828
G54	+	G9	0.116044	0.999205	0.393043
G55	-	G9	-0.024351	0.269792	-0.022269
G56	+	G9	0.162315	1.000000	0.550199
G57	+	G9	0.146849	0.998972	0.497264
G58	-	G9	-0.018477	0.290121	-0.018170
G59	+	G9	0.046714	0.548938	0.086923
G60	+	G9	0.090349	0.998298	0.305735
G61	-	G9	-0.039461	0.495123	-0.066227
G62	-	G9	-0.039373	0.363484	-0.048512
G63	-	G9	-0.027306	0.352634	-0.032639
G64	+	G9	0.122342	0.999669	0.414565
G65	-	G9	-0.074123	0.880349	-0.221192
G66	+	G9	0.112473	0.999773	0.381164
G67	+	G9	0.018422	0.185906	0.011609
G68	+	G9	0.015054	0.461014	0.023525
G69	+	G9	0.115944	0.996698	0.391717
G70	-	G9	-0.020008	0.260125	-0.017642
G71	+	G9	0.020815	0.338622	0.023892
G72	+	G9	0.080933	0.944714	0.259171
G73	+	G9	0.040565	0.458674	0.063070
G74	+	G9	0.113967	0.790613	0.305425
G75	-	G9	-0.095255	0.983997	-0.317719
G76	-	G9	-0.022532	0.232904	-0.017788
G77	+	G9	0.039131	0.558132	0.074031
G78	-	G9	-0.020175	0.325753	-0.022277
G79	-	G9	-0.003881	0.271815	-0.003576
G80	+	G9	0.038433	0.475320	0.061923
G81	+	G9	0.019788	0.345258	0.023158
G82	-	G9	-0.035398	0.466828	-0.056014
G83	+	G9	0.033971	0.482400	0.055550
G84	+	G9	0.024258	0.343359	0.028234
G85	+	G9	0.088475	0.982673	0.294709
G86	+	G9	0.010333	0.229029	0.008022
G87	-	G9	-0.002829	0.245560	-0.002355
G88	+	G9	0.033711	0.357105	0.040807
G89	-	G9	-0.057230	0.582316	-0.112965
G90	+	G9	0.022996	0.237554	0.018517
G91	+	G9	0.041312	0.616067	0.086271
G92	+	G9	0.126570	0.999994	0.429032
G93	+	G9	0.033605	0.499550	0.056905
G94	+	G9	0.016989	0.302430	0.017416
G95	+	G9	0.020570	0.456459	0.031828
G96	+	G9	0.100336	0.997964	0.339415
G97	-	G9	-0.039767	0.583996	-0.078722
G98	+	G9	0.003082	0.212807	0.002223
G99	-	G9	-0.015887	0.491700	-0.026479
G100	-	G9	-0.007576	0.261781	-0.006723
G1	-	G10	-0.008055	0.309795	-0.008458
G2	-	G10	-0.005908	0.268140	-0.005370
G3	+	G10	0.016203	0.111046	0.006099
G4	+	G10	0.091648	0.983242	0.305454
G5	-	G10	-0.008990	0.336624	-0.010258
G6	+	G10	0.033399	0.111852	0.012663
G7	-	G10	-0.067595	0.997326	-0.228515
G8	-	G10	-0.011958	0.338940	-0.013738
G9	+	G10	0.056229	0.317938	0.060599
G10	+	G10	0.028191	0.319895	0.030569
G11	+	G10	0.039384	0.386497	0.051597
G12	-	G10	-0.005006	0.295827	-0.005020
G13	+	G10	0.056653	0.710548	0.136452
G14	-	G10	-0.003271	0.273157	-0.003029
G15	+	G10	0.025362	0.365494	0.031421
G16	-	G10	-0.000757	0.257970	-0.000662
G17	+	G10	0.080868	0.894159	0.245105
G18	+	G10	0.025382	0.268314	0.023085
G19	-	G10	-0.063796	0.976032	-0.211068
G20	+	G10	0.042868	0.348718	0.050672
G21	-	G10	-0.030263	0.552022	-0.056628
G22	-	G10	-0.015453	0.361307	-0.018925
G23	+	G10	0.033538	0.252606	0.028718
G24	-	G10	-0.039362	0.813380	-0.108526
G25	+	G10	0.035487	0.122458	0.014731
G26	+	G10	0.050788	0.250372	0.043103
G27	-	G10	-0.018782	0.497116	-0.031650
G28	-	G10	-0.024468	0.752514	-0.062413
G29	+	G10	0.008107	0.272658	0.007493
G30	-	G10	-0.006502	0.151331	-0.003335
G31	-	G10	-0.007136	0.248654	-0.006015
G32	+	G10	0.007619	0.228491	0.005901
G33	+	G10	0.095134	0.975641	0.314621
G34	-	G10	-0.053372	0.941308	-0.170298
G35	+	G10	0.072928	0.867377	0.214420
G36	-	G10	-0.010333	0.277580	-0.009722
G37	-	G10	-0.016240	0.525154	-0.028910
G38	+	G10	0.022111	0.501625	0.037596
G39	-	G10	-0.047827	0.995591	-0.161405
G40	-	G10	-0.000830	0.318584	-0.000897
G41	+	G10	0.002465	0.128364	0.001073
G42	+	G10	0.016307	0.253980	0.014039
G43	+	G10	0.003728	0.152766	0.001930
G44	-	G10	-0.019148	0.492677	-0.031977
G45	-	G10	-0.016179	0.263800	-0.014468
G46	+	G10	0.009423	0.114882	0.003670
G47	-	G10	-0.044688	0.758634	-0.114918
G48	-	G10	-0.027995	0.522207	-0.049554
G49	+	G10	0.089146	0.979150	0.295877
G50	-	G10	-0.002118	0.240804	-0.001729
G51	+	G10	0.010179	0.187500	0.006469
G52	-	G10	-0.005217	0.233225	-0.004124
G53	+	G10	0.041060	0.351904	0.048979
G54	-	G10	-0.020255	0.531793	-0.036513
G55	+	G10	0.048284	0.307981	0.050407
G56	+	G10	0.022274	0.106764	0.008061
G57	+	G10	0.007708	0.271351	0.007090
G58	+	G10	0.004223	0.244330	0.003498
G59	+	G10	0.001523	0.454460	0.002346
G60	-	G10	-0.038384	0.911774	-0.118632
G61	+	G10	0.060834	0.711847	0.146789
G62	-	G10	-0.021366	0.282656	-0.020471
G63	-	G10	-0.017005	0.388630	-0.022401
G64	-	G10	-0.083864	0.999725	-0.284196
G65	-	G10	-0.014104	0.355821	-0.017011
G66	+	G10	0.013407	0.144495	0.006567
G67	+	G10	0.001601	0.119334	0.000648
G68	-	G10	-0.010231	0.461205	-0.015995
G69	-	G10	-0.018880	0.445336	-0.028501
G70	-	G10	-0.011392	0.230974	-0.008919
G71	+	G10	0.144130	0.999999	0.488557
G72	-	G10	-0.003957	0.253995	-0.003406
G73	-	G10	-0.038863	0.676058	-0.089060
G74	-	G10	-0.013022	0.483914	-0.021361
G75	+	G10	0.094602	0.988657	0.317037
G76	-	G10	-0.019405	0.256662	-0.016883
G77	+	G10	0.022799	0.117941	0.009115
G78	-	G10	-0.021122	0.625642	-0.044794
G79	+	G10	0.091576	0.980742	0.304439
G80	-	G10	-0.003881	0.250724	-0.003299
G81	+	G10	0.042909	0.365729	0.053195
G82	+	G10	0.049037	0.559597	0.093018
G83	+	G10	0.052834	0.213151	0.038173
G84	-	G10	-0.014939	0.321809	-0.016296
G85	+	G10	0.026134	0.248433	0.022008
G86	+	G10	0.016922	0.169343	0.009714
G87	+	G10	0.003987	0.239945	0.003242
G88	+	G10	0.029167	0.146967	0.014530
G89	-	G10	-0.005427	0.411052	-0.007562
G90	-	G10	-0.013440	0.358379	-0.016327
G91	+	G10	0.037352	0.105068	0.013303
G92	-	G10	-0.074506	0.999961	-0.252544
G93	-	G10	-0.009533	0.452279	-0.014614
G94	+	G10	0.043518	0.277057	0.040870
G95	+	G10	0.002078	0.430651	0.003033
G96	+	G10	0.020319	0.144122	0.009926
G97	+	G10	0.007777	0.191619	0.005052
G98	+	G10	0.041044	0.131853	0.018344
G99	-	G10	-0.003430	0.483123	-0.005618
G100	+	G10	0.015975	0.120061	0.006501
G1	+	G11	0.021623	0.375459	0.027519
G2	+	G11	0.051316	0.806418	0.140274
G3	+	G11	0.007576	0.235404	0.006045
G4	-	G11	-0.018723	0.365547	-0.023200
G5	-	G11	-0.021181	0.386384	-0.027741
G6	+	G11	0.028498	0.498865	0.048191
G7	-	G11	-0.072806	0.990639	-0.244481
G8	+	G11	0.047992	0.807821	0.131414
G9	-	G11	-0.004200	0.210084	-0.002991
G10	+	G11	0.091640	0.993942	0.308752
G11	-	G11	-0.045495	0.755055	-0.116441
G12	-	G11	-0.022969	0.397964	-0.030985
G13	+	G11	0.032676	0.532067	0.058933
G14	+	G11	0.028101	0.481288	0.045844
G15	-	G11	-0.002528	0.316451	-0.002711
G16	-	G11	-0.007012	0.275332	-0.006544
G17	+	G11	0.055032	0.963307	0.179699
G18	-	G11	-0.023745	0.352133	-0.028342
G19	-	G11	-0.000970	0.224347	-0.000738
G20	-	G11	-0.000267	0.206339	-0.000187
G21	+	G11	0.043432	0.699220	0.102939
G22	+	G11	0.019350	0.317216	0.020806
G23	+	G11	0.050641	0.890754	0.152904
G24	+	G11	0.012471	0.212780	0.008995
G25	+	G11	0.063768	0.991964	0.214417
G26	+	G11	0.079283	0.999629	0.268646
G27	-	G11	-0.067837	0.950851	-0.218647
G28	+	G11	0.034976	0.687664	0.081528
G29	-	G11	-0.031263	0.474702	-0.050305
G30	-	G11	-0.001977	0.153824	-0.001031
G31	+	G11	0.029378	0.427007	0.042523
G32	-	G11	-0.010727	0.301075	-0.010947
G33	+	G11	0.092588	0.999982	0.313839
G34	-	G11	-0.077087	0.985616	-0.257545
G35	+	G11	0.137736	0.999978	0.466873
G36	-	G11	-0.008901	0.230292	-0.006948
G37	+	G11	0.005128	0.218177	0.003792
G38	+	G11	0.019370	0.499700	0.032809
G39	-	G11	-0.039863	0.816114	-0.110275
G40	+	G11	0.016351	0.382371	0.021193
G41	+	G11	0.065225	0.997239	0.220482
G42	-	G11	-0.011459	0.258822	-0.010053
G43	+	G11	0.005752	0.179717	0.003504
G44	-	G11	-0.007762	0.469871	-0.012363
G45	-	G11	-0.008803	0.194772	-0.005812
G46	-	G11	-0.001025	0.167999	-0.000584
G47	-	G11	-0.014853	0.250722	-0.012623
G48	+	G11	0.014036	0.358851	0.017073
G49	+	G11	0.022611	0.373589	0.028633
G50	-	G11	-0.000364	0.220464	-0.000272
G51	-	G11	-0.006135	0.214107	-0.004452
G52	-	G11	-0.039760	0.690761	-0.093098
G53	-	G11	-0.001205	0.247822	-0.001012
G54	-	G11	-0.033990	0.582803	-0.067149
G55	+	G11	0.025674	0.387407	0.033715
G56	-	G11	-0.024196	0.383384	-0.031444
G57	-	G11	-0.016915	0.333709	-0.019134
G58	-	G11	-0.030242	0.405606	-0.041579
G59	+	G11	0.033586	0.539070	0.061371
G60	-	G11	-0.022898	0.328393	-0.025489
G61	+	G11	0.017154	0.409753	0.023825
G62	-	G11	-0.018934	0.236022	-0.015148
G63	+	G11	0.013972	0.287595	0.013620
G64	-	G11	-0.060710	0.962353	-0.198042
G65	+	G11	0.058258	0.927407	0.183143
G66	+	G11	0.075759	0.997633	0.256192
G67	+	G11	0.064262	0.948339	0.206575
G68	-	G11	-0.000165	0.452221	-0.000254
G69	+	G11	0.005115	0.269496	0.004672
G70	+	G11	0.001804	0.198400	0.001214
G71	+	G11	0.019537	0.392792	0.026013
G72	-	G11	-0.012780	0.275620	-0.011940
G73	-	G11	-0.076309	0.970681	-0.251080
G74	-	G11	-0.019372	0.496247	-0.032585
G75	+	G11	0.050158	0.859652	0.146159
G76	+	G11	0.005054	0.171446	0.002937
G77	+	G11	0.022202	0.404142	0.030414
G78	+	G11	0.025025	0.460292	0.039045
G79	+	G11	0.084026	0.991355	0.282360
G80	-	G11	-0.043554	0.734656	-0.108461
G81	+	G11	0.064411	0.975000	0.212874
G82	+	G11	0.072711	0.963426	0.237454
G83	+	G11	0.045359	0.897384	0.137977
G84	-	G11	-0.002160	0.288345	-0.002111
G85	+	G11	0.001091	0.261245	0.000966
G86	+	G11	0.021549	0.327397	0.023915
G87	-	G11	-0.036117	0.401531	-0.049158
G88	+	G11	0.013967	0.215007	0.010179
G89	-	G11	-0.024038	0.465792	-0.037953
G90	-	G11	-0.016305	0.224343	-0.012399
G91	+	G11	0.029251	0.554606	0.054991
G92	-	G11	-0.065808	0.993968	-0.221726
G93	+	G11	0.005502	0.445892	0.008316
G94	+	G11	0.047159	0.878777	0.140476
G95	+	G11	0.037577	0.563915	0.071829
G96	+	G11	0.025344	0.495115	0.042534
G97	+	G11	0.064294	0.986305	0.214953
G98	+	G11	0.065784	0.995513	0.221986
G99	-	G11	-0.005092	0.484317	-0.008360
G100	+	G11	0.081956	0.999563	0.277686
G1	+	G12	0.044075	0.730164	0.109087
G2	-	G12	-0.006566	0.256497	-0.005709
G3	-	G12	-0.010337	0.251622	-0.008817
G4	+	G12	0.035034	0.655534	0.077848
G5	+	G12	0.038329	0.560277	0.072794
G6	+	G12	0.021003	0.358003	0.025488
G7	+	G12	0.026722	0.489786	0.044365
G8	-	G12	-0.042171	0.714602	-0.102149
G9	+	G12	0.026240	0.483140	0.042973
G10	+	G12	0.073894	0.955782	0.239403
G11	-	G12	-0.044431	0.759468	-0.114382
G12	-	G12	-0.036144	0.570533	-0.069900
G13	+	G12	0.030371	0.501001	0.051578
G14	+	G12	0.037799	0.683894	0.087626
G15	+	G12	0.110466	0.999157	0.374132
G16	+	G12	0.085500	0.993191	0.287848
G17	+	G12	0.023754	0.479932	0.038644
G18	+	G12	0.025570	0.390431	0.033840
G19	-	G12	-0.077408	0.988950	-0.259491
G20	+	G12	0.066261	0.986067	0.221476
G21	+	G12	0.017826	0.301881	0.018241
G22	+	G12	0.099569	0.999982	0.337505
G23	+	G12	0.065218	0.975849	0.215730
G24	+	G12	0.061715	0.973934	0.203744
G25	+	G12	0.046327	0.918419	0.144223
G26	+	G12	0.044845	0.887756	0.134949
G27	-	G12	-0.003944	0.306311	-0.004095
G28	-	G12	-0.049960	0.912481	-0.154529
G29	-	G12	-0.041435	0.613345	-0.086147
G30	+	G12	0.096060	0.999955	0.325601
G31	+	G12	0.043147	0.695185	0.101676
G32	+	G12	0.023209	0.439746	0.034595
G33	+	G12	0.058359	0.988246	0.195495
G34	+	G12	0.007228	0.269906	0.006613
G35	+	G12	0.102080	0.997845	0.345274
G36	+	G12	0.059455	0.950958	0.191653
G37	-	G12	-0.036278	0.699743	-0.086049
G38	+	G12	0.055455	0.635456	0.119450
G39	-	G12	-0.041631	0.862372	-0.121695
G40	+	G12	0.029866	0.525563	0.053207
G41	+	G12	0.002236	0.159513	0.001209
G42	-	G12	-0.034006	0.464045	-0.053490
G43	+	G12	0.009452	0.200685	0.006430
G44	-	G12	-0.041202	0.582706	-0.081381
G45	+	G12	0.004659	0.197754	0.003123
G46	-	G12	-0.056342	0.962232	-0.183770
G47	+	G12	0.002905	0.215706	0.002124
G48	+	G12	0.008700	0.344771	0.010168
G49	-	G12	-0.056851	0.953569	-0.183761
G50	-	G12	-0.078540	0.997301	-0.265509
G51	+	G12	0.025660	0.384056	0.033405
G52	-	G12	-0.019400	0.303771	-0.019977
G53	+	G12	0.072651	0.991801	0.244245
G54	-	G12	-0.046208	0.820256	-0.128479
G55	+	G12	0.062105	0.988204	0.208033
G56	+	G12	0.005145	0.204912	0.003574
G57	-	G12	-0.060080	0.864531	-0.176063
G58	+	G12	0.011588	0.280582	0.011021
G59	-	G12	-0.007591	0.463268	-0.011921
G60	-	G12	-0.042098	0.780898	-0.111433
G61	-	G12	-0.033086	0.517900	-0.058083
G62	+	G12	0.038585	0.547648	0.071628
G63	-	G12	-0.014965	0.310741	-0.015763
G64	-	G12	-0.058557	0.959925	-0.190535
G65	+	G12	0.014622	0.308377	0.015285
G66	-	G12	-0.031991	0.550071	-0.059650
G67	+	G12	0.082330	0.998598	0.278683
G68	-	G12	-0.034918	0.548998	-0.064980
G69	-	G12	-0.008544	0.282694	-0.008187
G70	+	G12	0.009529	0.235767	0.007615
G71	+	G12	0.005121	0.245988	0.004270
G72	-	G12	-0.017761	0.322628	-0.019424
G73	-	G12	-0.027635	0.425225	-0.039833
