edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G31_G25,0.0077467455426743,0,0.129814531345618,0.0097396074872702,1673,0.355695,0.156846757161843,0.929630315588815,0,0.161334522150686,0.0255778051517366,2.70965759632598e-35,0,0.00185703645251983,-0.0161358412861034,0,0.961432618071519
G31_G26,0.0058025729302864,0,0.976865421010089,0.005977331833598,1573,0.351143,0.150045651671062,1.58664590646256,0,0.0229798128862668,0.0154291747790769,5.3864445865359e-36,0,0.0448541793975671,-0.284441109182939,0,0.151661074214642
G31_G27,0.0095970491589333,0,5.95085908410009,0.0143805886047887,6715,0.844794,0.378721549442855,1.74243657524505,0,1.6035480088149,0.0399426286120491,0,0,0.119984987063879,-0.207983489135414,0,0.531840764896347
G31_G28,0.0108699770433824,0,0,0.0088161797409624,4944,0.973953,0.126778161854071,1.81237439081911,0,0.721293521062524,0.0054119653631393,0.0131557813891595,0,0.0420442634904806,0.13809278123921,0,0.429954142662103
G31_G29,0.0046273268824937,0,0.0011729507490155,0.0055754943103134,1473,0.356615,0.14721979168947,1.63654096450546,0,0.0567609867220334,0.0013335761372753,0,0,0.0361115218394713,-0.15619869617071,0,0.28389129056295
G31_G30,0.0614711750582692,0,11.1311872926406,0.0363558677116478,2357,0.357874,0.481488718797243,1.81911285173037,0.24403306241868,0.0528355723786307,0.0595329597076523,0,0,0.0367059537824363,-0.0241099488984219,1,0.228982548831404
G31_G31,0.0690679905234456,0,0,0,7586,0.56132,0,0,1,0.116543406102176,0,2.41229240449904e-35,0,1,1,0,1
G31_G32,0.0032673401679974,0,1.08527765400913,0.0038904846659774,8939,0.69789,0.248174924695169,1.73973761596224,0,0.376291780513986,0.0138926631477803,0,0,0.033152506323762,-0.0827430931066464,0,0.0983362755822452
G31_G33,0.0012078571305422,0,0.392348765888874,0.0024774416214858,4347,0.510086,0.22814422889954,0.442721912275437,0,0.820842152984343,0.0483411054804153,0.0262262893463073,0,0.0639760088040498,0.290445143149861,0,0.299673314583053
G31_G34,0.0066937175357102,0,0.117981380251759,0.0071590115992466,6219,0.993634,0.167162366988581,0.278147043163785,0,0.394368694177142,0.016730938558597,3.83303403161435e-35,0,0.0399832498638688,0.158637834969772,0,0.37304249427
G31_G35,0.007352255235263,0,0,0.0078033170613978,5132,0.908353,0.199839555689949,1.29127510099419,0,0.817715977261989,0.0114167741497502,1.4640311747488e-35,0,0.647657169106492,0.137436090024078,1,0.426660144457446
G31_G36,0.0221926039523184,0,4.27185853739286,0.0159572721311817,2134,0.376992,0.217435401454384,1.17614517736385,0,0.239410680005074,0.0729880290351434,1.49735276865944e-35,0,0.758336086240238,-0.0732679770025974,1,0.421057454949599
G31_G37,0.0026278010510178,0,0.597114817491817,0.0024740308819041,1230,0.35299,0.180696371392714,1.16069537086743,0,0.0883013401473104,0.012964991812088,0,0,0.00259021756377414,0.154885313740446,0,0.189113652817232
G31_G38,0.0049168154479559,0,0.686745653429407,0.0048088868471422,8155,0.928029,0.209462072051873,1.67336322107457,0,1.0607044254174,0.0277199857870957,0,0,0.00819224394217512,-0.0984144854113894,0,0.171961402689522
G31_G39,0.0026153322857777,0,1.00482436105978,0.0030592198194514,8402,0.574558,0.143052253570928,0.942993507219746,0,0.712331306113169,0.0241854529550221,0,0,2.13619512443876e-06,-0.148794446008068,0,0.711433758785475
G31_G40,0.0107137241011811,0,0.289919673255892,0.00834944415817,4277,0.988109,0.145369472282475,0.948770973163195,0,0.3920458278071,0.061076693109812,0,0,0.00149157138413908,-0.00412777335225901,0,0.773567061154687
G31_G41,0.0389173298309855,0,12.6690401373532,0.0328137499948078,8841,0.36101,0.321722009346203,1.882330856715,0,1.7744621718205,0.0455859927047116,0,0,0.00994407105568726,-0.147824875918943,0,0.0189684110296686
G31_G42,0.0077804816023584,0,0.578792335417975,0.0141700367328139,7046,0.992545,0.155633354848126,1.21618539147774,0,0.064561716052962,0.0163291714920283,6.56151510584043e-37,0,0.0257838956176196,-0.17580561959394,0,0.155391099259143
G31_G43,0.0046266073360982,0,0.443199582635667,0.0038149591940324,5618,0.844713,0.18321871001395,0.843319449200246,0,0.184496486385203,0.0004493024291664,0,0,0.0297966688835503,-0.183490560267641,0,0.755996310164902
G31_G44,0.0051404038322888,0,0.14602780877604,0.0026808407437552,4733,0.473997,0.132629136142507,0.780749926508735,0,0.10588834575634,0.0295292373603862,0.0030664942483204,0,0.000908165468808678,0.101693325314745,0,0.436111425863843
G31_G45,0.0073298782446992,0,0.345668727848339,0.007840522533231,7382,0.411784,0.138436472695546,0.407485856397422,0,0.820562774880488,0.0346510778624304,0.0025811969304262,0,0.0133529997933107,0.129298617278789,0,0.307093130001667
G31_G46,0.0048741283105502,0,0.343135098343622,0.0090867152078088,7389,0.720897,0.122787284789913,1.45685738955037,0,0.359462579237998,0.0294113770012226,0.0035277087035137,0,0.011761769522566,0.0682958863737399,0,0.891972634097816
G31_G47,0.0412998725584089,0,10.1501468975194,0.0337105682351254,9327,0.879377,0.366937277352389,1.79938130981756,0,1.82813286380125,0.0331476483831014,0,0,0.00901494171615283,0.0660443736361441,0,0.384328257654964
G31_G48,0.0575419858923946,0,10.6886392379571,0.0368610403063248,8669,0.979067,0.502320628698798,1.76743194716005,0,0.491930606805768,0.0270755572309433,0,0,0.000663443509398563,0.0394014729079269,0,0.331001434256692
G31_G49,0.0329820109955936,0.193714499105721,0,0.0072672072741023,8132,0.405548,0.150353909463571,0.568781619697172,0,0.363562836816575,0.0740002144382081,0.0199785503019715,0,0.00253023486412038,-0.0271834611128779,0,0.055097008878447
G31_G50,0.0215660625184932,0,3.38830777349386,0.0117231908096148,9087,0.871381,0.275493923529218,1.77676928320036,0,0.334085685753827,0.0396542532737207,0.0076030147782421,0,0.0116356867987074,0.116515784170584,0,0.0234513272624155
G31_G51,0.0018550413982347,0,0.845661608434022,0.0023204617852514,4422,0.386075,0.216057077193819,1.52919980337288,0,0.367542853960839,0.0115706418197696,0,0,0.00778420234102555,-0.14906890583499,0,0.909429381557299
G31_G52,0.0861749351764435,0.590833153167319,31.9006513509538,0.0930952590050152,7804,0.584482,0.657225733289482,1.91645273429663,0,0.217427235655055,0.016363181162556,0,0,0.00741464282503576,-0.157512078600974,0,0.142921341824344
G31_G53,0.0129157430728673,0,0.629517085986892,0.011872335571568,4758,0.413863,0.142991441236111,1.56713624442402,0,0.0683100824614522,0.0004830903089119,5.98024591936596e-36,0,0.00678771359183375,0.075988554893859,0,0.204749119497283
G31_G54,0.0116449788521823,0,0,0.0114711629838336,4367,0.463576,0.185060800084482,0.366112903888295,0,0.0859531368728351,0.0514487274804255,2.00879489571709e-35,0,0.000772680816171225,0.0346170083405358,0,0.0213355965832542
G31_G55,0.0028633002664414,0,0.242843886367851,0.0023032482904643,6663,0.961963,0.182302137830751,1.28290256130517,0,0.276065684192505,0.0725241370100543,1.66265964227701e-35,0,0.00010045616306153,-0.0613566000562905,0,0.0755556410815868
G31_G56,0.0018310724316587,0,2.23019583347589,0.0041465589876683,8874,0.360075,0.203916703499037,0.798601585765838,0,3.34197664658979,0.0367241433689411,0,0,0.00331248101597129,-0.00121956939953107,0,0.651193937683739
G31_G57,0.0040965535637992,0,1.26880100639341,0.0031438712190331,7114,0.642274,0.197737898521541,0.102829747294939,0.258617773419829,1.28932731957407,0.0563105146930025,2.17567423602448e-36,0,0.00044296680163125,-0.0296449177116783,0,0.283680499892898
G31_G58,0.0040390611896335,0,0.832461345664664,0.0033616549684662,8786,0.472316,0.230544229936476,0.937570499103602,0,1.29985612476211,0.0890389561129976,1.63665546599662e-35,0,0.00041078440277351,0.109855058988529,0,0.206287248663785
G31_G59,0.0038648710451557,0,0.559730001719632,0.0033249947461488,9037,0.429618,0.14740154907282,0.584746543442514,0,3.58494513871715,0.040347853638836,3.34568695454741e-37,0,0.00679590543946652,0.0130400112719091,0,0.505773096235989
G31_G60,0.0196785166191422,0,7.07083226087138,0.0173709303814847,8908,0.362339,0.296196382806728,0.807196647542967,0,1.89741144505244,0.0006369473507985,5.72117244345753e-36,0,0.000291071557557872,0.15902054601745,0,0.007362197604386
G31_G61,0.0042030474265546,0,1.08848978805235,0.0045699854150519,6812,0.383162,0.117809340773679,1.81439183181118,0,0.194454077751021,0.0366390775316464,0,0,0.0206447577274573,0.0573197617779603,0,0.200834626505941
G31_G62,0.0298535796895065,0.193911043849132,9.67203513433197,0.0173079419603048,7688,0.615459,0.364969237989376,1.78759312445683,0,0.925713305556519,0.120813871056439,0.022772606811449,0,0.00655257811757202,-0.0121956939953107,0,0.00248234906739638
G31_G63,0.0023345283220246,0,0.0890316517423912,0.0027003646900961,7453,0.441322,0.21559881630486,1.36598845082562,0,1.41509413175856,0.0575457681768376,0,0,0.00803012084481492,0.0197945494846966,0,0.982431608775245
G31_G64,0.0027032270375498,0,0.515077134826741,0.0030542313015368,6468,0.463151,0.187078155163987,0.861837761973812,0,0.383294940657903,0.0242671785468864,0.0987215177354318,0,0.0217112674639737,-0.0599465266384887,0,0.100835679251539
G31_G65,0.0034092848795906,0,0.933519798989426,0.0042076564400455,8415,0.500439,0.176850242390264,1.3581992100658,0,2.28537343122176,0.0061785971182636,0,0,0.0520663711968642,-0.204137154875354,0,0.581885660608733
G31_G66,0.0035394203253071,0,1.1705767269384,0.0039716392953245,7954,0.360463,0.188499414687449,0.158017670079116,0,2.91976761529411,0.0513757962445988,0,0,0.00150163808946858,-0.173835545948544,0,0.991944045121129
G31_G67,0.0052962883349623,0,0.577863127091443,0.0052547155593092,2194,0.370268,0.115054415202458,0.705361180580325,0,0.327471166913416,0.0502169495236545,0,0,0.00972078061273328,-0.117172475385716,0,0.283925549574523
G31_G68,0.0019739723102625,0,0.705104547978479,0.0021973837299701,6359,0.386632,0.158862426324987,1.45357198524826,0,1.66808828129716,0.0681208242568296,0,0,0.0819975668175476,-0.182091092653062,0,0.5767135016759
G31_G69,0.0126825639383156,0,0.395186989355918,0.0097774309052068,3704,0.945334,0.14153546879641,0.820926466828434,0,0.0989321653869956,0.042412087095385,0,0,0.050886574560572,0.280970027045812,0,0.651746770756912
G31_G70,0.0156494604900228,0,2.77538909360558,0.0103621240740678,6283,0.931143,0.245747977903844,1.6525569525442,0,0.426682514257108,0.0535911189172061,0,0,0.0687329837341593,-0.112012758695392,0,0.212068685179867
G31_G71,0.0063821927371832,0,0.153838427256107,0.0090016244831944,995,0.350174,0.129220805311444,0.602617327770436,0,0.121306470546236,0.0280132246258231,0,0,0.037961806487267,-0.196819738478168,0,0.362269754574684
G31_G72,0.0074697982324477,0,0.213633032995248,0.0055801597404225,895,0.366621,0.311548259727781,1.29855046637264,0,0.118332962820332,0.0407756740829519,3.11914442050255e-36,0,0.0299725652613497,-0.164829494998161,0,0.11215624757785
G31_G73,0.0138154569934515,0,1.46230650542893,0.014724193942504,797,0.352706,0.204033388276997,1.64635849175501,0,0.01988168893615,0.0442795645663142,0,0,0.034934203016484,-0.197288803631834,0,0.823697556555024
G31_G74,0.0090937638747275,0,0.357410451192269,0.0086584726475963,4784,0.491407,0.0860903282772202,1.38733557892061,0,0.165837823979101,0.0133816575697827,0,0,0.0435976263629608,0.199727942430896,0,0.596191613639793
G31_G75,0.0111943439490796,0,0.897200490298044,0.0140451326145298,3878,0.82329,0.144088603345125,1.09358813146781,0,0.442724607640219,0.0405289699604091,2.04332226762298e-35,0,0.0497819088444497,0.220648248284391,0,0.00332530061406789
G31_G76,0.0097947362465456,0,0.0110828831816471,0.0093069958160642,5128,0.646654,0.13680148677611,0.958410398002184,0,0.462659114209968,0.0010577651623885,0.0046868654486538,0,0.0319853893561671,0.131901121210822,0,0.663841862066953
G31_G77,0.0079316234681274,0,0.132485646080627,0.0033137542061634,4945,0.399815,0.138996646083944,1.17774566237949,0,0.226736716400462,0.0540164203168099,0,0,0.0439460630776276,-0.183967353267725,0,0.336742013986144
G31_G78,0.0122447869625516,0,0.0178158209667537,0.0063043974316685,691,0.359547,0.127775001380756,0.204028579505706,0,0.0184598282351769,0.0063089435002498,0,0,0.055579710072932,-0.449645856304032,0,0.0182081362777774
G31_G79,0.003081165324135,0,0.199896481311553,0.0036987730172607,8702,0.450326,0.157768453321525,0.760421353040821,0,0.516674408179929,0.0739897933850228,0,0,0.0139364489954367,0.160001376880637,0,0.999544137503108
G31_G80,0.0153835272518869,0,0.203636507647767,0.0123247677004383,5938,0.423841,0.151521390844229,1.84849253313298,0,0.252115479978945,0.0098999718453088,0,0,0.0056308247576862,-0.0443735635367843,0,0.272493873157937
G31_G81,0.0095316672465631,0,0.0149094780781039,0.0057075665023867,590,0.352597,0.153615497537662,0.643390973527358,0,0.0257938677650906,0.0469218567599481,0,0,0.0067379021010318,0.00281439092199478,0,0.0548679185209453
G31_G82,0.008152008091637,0,0.543981498092094,0.0064183580670875,492,0.355947,0.170949660570385,1.63930183638786,0,0.0746654501835337,0.0061502456178258,0,0,0.00636565405862604,-0.0337726910639373,0,0.0183399651112744
G31_G83,0.0102486988097812,0,0.24382187847109,0.0073886396884303,8562,0.794685,0.123523170903405,0.427547052781811,0,0.60773878219733,0.057337416088719,0,0,0.00865395630676843,0.00853698579671749,0,0.112549906439852
G31_G84,0.0153275530831576,0,2.43871248356025,0.0101793551914247,397,0.354558,0.191637430485244,1.649566219188,0,0.117303548625364,0.0259118432982055,0.0076109410757757,0,0.0036322925832248,0.0908110137496981,0,0.463742098279274
G31_G85,0.003621391751378,0,0.0555823372905531,0.0039762315635147,7292,0.435758,0.127293871697439,1.12634497191602,0,0.831972874164207,0.0039509436631874,0,0,0.00146971336709496,-0.0273934049740825,0,0.446530772972121
G31_G86,0.0109572986264328,0,2.17364213825776,0.009540499194125,7877,0.378346,0.221615554347929,1.14189748693638,0,0.522372321793233,0.0592232552379442,0,0,0.00801891067318687,-0.102087732655531,0,0.354684630136905
G31_G87,0.0108301060439101,0,0.830063607493603,0.0082674869179874,5759,0.574889,0.13645860300702,0.739808362323125,0,1.18570509646064,0.0355847156281262,0,0,0.00783663249329173,0.0120080679338444,0,0.535574005423413
G31_G88,0.0029678072964726,0,0.0756676991497123,0.0025835017961392,6172,0.367507,0.196853568895677,0.435328818974621,0,0.620170726608086,0.0045834356862627,0,0,0.0143647078053302,0.0668886909127425,0,0.200317902316259
G31_G89,0.0045988559594889,0,0.605200278002059,0.0031182911928482,8826,0.373673,0.172322365174265,0.638387939023684,0,0.379539318974596,0.0876400335008893,0,0,0.0109134770923525,0.0318964304492741,0,0.52775633601773
G31_G90,0.0048240880224829,0,0.382834019622804,0.0021140403949918,297,0.347488,0.268087098793455,1.088254751726,0,0.0064872439596397,0.0017963832927209,0,0,0.0025327339165618,0.117829166600848,0,0.201092658776044
G31_G91,0.0051556457855194,0,0.328532531518322,0.0044032301520222,2118,0.391756,0.178629458694305,0.198162717915524,0,0.36123446775266,0.0521327665786213,0.0100851405983057,0,0.0242582885605167,0.146730462519936,0,0.703490537247459
G31_G92,0.0427144956776908,0,7.48207452912925,0.035859100228841,8406,0.375673,0.383919379348684,1.70103475286333,0,0.72715637267597,0.044300798701756,0,0,0.000220241522196205,-0.0525352972105692,0,0.0459730873830792
G31_G93,0.0067291619288505,0,0.798065351155384,0.0067960257406784,8048,0.60778,0.124176835931692,0.974800139718438,0,0.682927924068981,0.0332868430641703,2.61022218770486e-35,0,0.021572530422311,-0.204550787857591,0,0.663320256985092
G31_G94,0.0299144948243727,0,8.58152284651736,0.0207713515181351,4621,0.386289,0.277972962251165,1.66406470915851,0,0.73579628159605,0.0314571716647114,0,0,0.0010328786770476,0.00121956939953107,0,0.105949953074662
G31_G95,0.0085504064058967,0,0.509410950079418,0.0116512156681148,9190,0.63331,0.180080438478746,1.2850256693822,0,0.145772303884978,0.0419208555685389,1.60591529526849e-35,0,0.0332990128651622,-0.152070922818451,0,0.0943600694290632
G31_G96,0.0121525402516605,0,0.158540054377311,0.0099172994725478,5861,0.976661,0.186553663727131,1.54202732046028,0,0.187803526072942,0.0462631106447946,0,0,0.0177842384173869,-0.0995356256078819,0,0.135470015909774
G31_G97,0.0051175108779433,0,0.531819571552199,0.0040503290442642,113,0.425905,0.126040882498183,0.69158973201558,0,0.0466039047607254,0.0236885972830738,0.0194912341013886,0,0.00711869030050761,-0.0246728270828209,0,0.604096207194236
G31_G98,0.0226871904559583,0,0.169345350757624,0.0109453631190082,6131,0.904379,0.109275531697477,1.52261575565691,0,0.486235709699968,0.0039892783989482,3.04009154758099e-36,0,0.000462458145265507,0.401519771537921,0,0.905143706240128
G31_G99,0.0083674601043361,0,0.847636798332585,0.0056971843828542,8105,0.464124,0.129300814142675,0.982085684225359,0,0.433176091064938,0.0231865966744712,0,0,0.0298561602912967,-0.166056853363355,0,0.935282716348826
G31_G100,0.0128652779521147,0.193439336464946,3.91123645938492,0.0112044430633078,3438,0.425662,0.332230792495519,1.62983685008488,0,0.388134586993298,0.0069480960668517,0,0,0.00642208487952718,0.116421971139851,0,0.502329910022009
G51_G1,0.0043942633483014,0,0.114236630329556,0.0023916258044199,9120,0.466776,0.243430547394005,1.34626566888757,0,0.244115909865042,0.0224682328573335,0,0,0.0297946593552082,0.0626641651031895,0,0.172981667082458
G51_G2,0.0044423112406355,0,0.755014094582513,0.0043099390195981,2722,0.396704,0.385437365080428,0.612024055419606,0,0.162217902515048,0.0291389106297944,8.29802960712779e-36,0,0.00362750150643772,0.0140845132511258,0,0.129469517964307
G51_G3,0.004743205885261,0,0.485537026170775,0.0030987257396665,9461,0.481453,0.162818121265356,0.853025732811086,0,0.472368788884693,0.0261921466221961,1.62679150362776e-35,0,0.0111077659457611,0.148405253283302,0,0.554594253779119
