edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G69_G8,0.0139683266727628,0.0,0.7370828730602735,0.0131152543120144,6916.0,0.99989,0.176967575898336,1.1978751021414056,0.0,0.657258545291195,0.0146681818219017,0.208896975687818,0.0,0.011782842582476543,0
G69_G66,0.0009843504794907,0.0,0.0234308336442238,0.0009779760161391,8063.0,0.716276,0.147775878025217,0.2744147376775264,0.0,2.95521267728371,0.0439224590775652,0.0,0.0,0.010962146813800786,0
G69_G96,0.0117353686970538,0.0,0.0,0.0124605079205104,6699.0,0.402125,0.153107080850364,0.5825439613444228,0.0,0.197477714739493,0.0183899837968699,0.0171865773476769,0.0,0.01784015778471776,0
G69_G26,0.0115139180167928,0.0,0.0241511693220577,0.0077396775163525,1535.0,0.379669,0.158904021869789,1.325303536868088,0.0,0.0242211675876713,0.011245388344812,0.0,0.0,0.8079467719708239,0
G69_G46,0.0077226699586975,0.0,0.0,0.0068337376887668,5083.0,0.99998,0.22887293635176,0.6378328625274566,0.0,0.355989349752439,0.0233003010888195,0.0068539801112135,0.0,0.36047550047386395,0
G69_G52,0.0021915941120446,0.0,0.7102681021871416,0.0045482363222491,2879.0,0.502107,0.161514821331955,0.2604561141866786,0.0,0.219954536258971,0.0496409914899297,0.0128076554161617,0.0,0.00960232311221071,0
G69_G25,0.0123917258916105,0.0,0.1072832090589396,0.006147367878191,1635.0,0.388041,0.150295956196308,0.0010079966903858,0.0,0.162934777130227,0.0336047084027232,0.0,0.0,0.08448638043560422,0
G69_G40,0.0128110342387714,0.0,0.159100857705522,0.0076112145107644,7307.0,0.854259,0.175889261310365,0.3050473463375159,0.0,0.38999183008944,0.0314922045803246,0.0,0.0,0.07849616640631997,0
G69_G97,0.0059030041011497,0.0,0.5648838162173131,0.0053251144632088,77.0,0.413383,0.153608081572807,1.356221448003061,0.0,0.0451852946123355,0.0066879236232248,0.0,0.0,0.03440067170278164,0
G69_G83,0.0093684314018495,0.0,0.0,0.0080816163190174,7115.0,0.698743,0.151560768062134,1.4354662503521762,0.0,0.625105665250059,0.05030254266677,0.0,0.0,0.03284066175713125,0
G69_G65,0.0020513619856601,0.0,0.1077438026977609,0.0014958009296748,9294.0,0.817643,0.153673791000643,0.0469617106015295,0.0,2.31499215677457,0.0295702119174318,0.0,0.0,0.007069256300358188,0
G69_G2,0.0034045758448796,0.0,0.0258365111007326,0.0010332434155533,5491.0,0.453562,0.2074160680196,1.1056863847680234,0.0,0.858022683684915,0.0206457821783519,0.0,0.0,0.009917733256646627,0
G69_G36,0.0066403238747832,0.0,0.5425898922836369,0.006577010893301,1282.0,0.39982,0.139665385257291,0.6012728289301301,0.0,0.242295099777134,0.0129544069305563,0.0,0.0,0.011775212252799086,0
G69_G35,0.0089303406814355,0.0,0.0,0.0086820068724641,5185.0,0.966536,0.165340900961137,0.5380071146885548,0.0,0.837756242298386,0.070922967690987,0.0,0.0,0.0012511759313685467,0
G69_G92,0.0050947185004942,0.0,0.0435042442681132,0.0046841862946499,8008.0,0.435859,0.208282383796076,0.5828850090252261,0.0,0.734728837723913,0.0287845022906611,0.0,0.0,0.008135727789369069,0
G69_G12,0.0095806512944681,0.0,0.7228872675188177,0.0064246940598566,4749.0,0.459728,0.121382750674161,0.1905878896344099,0.0,0.27637505779011,0.0232180994150089,0.0,0.0,0.029135420688274467,0
G69_G21,0.0110997325166006,0.0,0.056979343291276,0.0070542430266622,8245.0,0.417009,0.180360525954884,0.9697914974148382,0.0,0.511811887488074,0.039505154837545,0.0,0.0,0.7312942434930201,0
G69_G73,0.0062257908228281,0.0,0.4953143129705571,0.0089412717057785,759.0,0.383013,0.12615368000175,0.997472668318106,0.0,0.0192152557456793,0.0449005865785945,0.0,0.0,0.9313195809956879,1
G69_G14,0.0044130965346796,0.0,0.0877950616519979,0.0026575030402506,6877.0,0.786414,0.200832008985108,1.313277846229507,0.0,1.65990888961513,0.037800513818858,0.0,0.0,0.03922334868306181,0
G69_G34,0.0154936198512867,0.0,0.8005514435575842,0.0104115235776431,5071.0,0.531417,0.151496143711861,1.3902077707654112,0.0,0.394088656155563,0.0327446280125256,0.0,0.0,0.7982181178438915,0
G69_G28,0.0130207688956529,0.0,0.3421188264117595,0.0107686895115979,5576.0,0.905386,0.20314687040124,1.3306796076788638,0.0,0.738149594338377,0.055910262036592,0.0,0.0,0.7459423762561214,0
G69_G19,0.0081665386408839,0.0,0.7916385542984374,0.0062665214115023,1793.0,0.391109,0.155470846443059,0.2375999773136667,0.0,0.0225810021357373,0.0019822009099769,0.0,0.0,0.8067155763765455,0
G69_G57,0.0016369465475827,0.0,0.5484657203320684,0.0021767720829181,5624.0,0.975183,0.15851423374999,0.1862926900307566,0.0,1.29717057005221,0.0490468189894603,0.0,0.0,0.0004909287404592879,0
G69_G100,0.0030385384471794,0.0,0.3527958326250696,0.0016539242619742,2581.0,0.396514,0.134972325279938,0.0274407190065743,0.0,0.397274929746571,0.0125493223382803,0.0,0.0,0.028597630954755177,0
G69_G50,0.0036212734457198,0.0,0.9848955111241854,0.0031034005828729,7919.0,0.711713,0.141570818879587,0.6928039858183275,0.0,0.334820882577941,0.0185855595767426,0.0009122751298171,0.0,0.017674847124007118,0
G69_G94,0.0032799095861671,0.0,0.1933840330107785,0.0028344794227234,5681.0,0.531879,0.181976006912092,0.9644228829794408,0.0,0.754808323480304,0.0668108622571111,0.0,0.0,0.03153450843369629,0
G69_G13,0.0054698469917256,0.0,0.0015042849654376,0.0046679635389719,6688.0,0.400476,0.1707259766126,1.2428456063696336,0.0,0.318716084646643,0.0411827675025225,0.0273916193181644,0.0,0.0366604928341597,0
G69_G88,0.0027619424065246,0.0,0.5444881822408574,0.0024928178771377,8211.0,0.960931,0.135276580841503,0.0392459704420218,0.0,0.612455503930898,0.0641580377937719,0.0,0.0,0.03100524997865854,0
G69_G56,0.0011612795294608,0.0,0.0741354972524356,0.0014393376716663,8372.0,0.730671,0.136740921659959,0.091879391292921,0.0,3.37751827970477,0.0355101277755176,0.0,0.0,0.030546199718467747,0
G69_G1,0.0024981606313921,0.0,0.0276269503339796,0.0019189876448984,4233.0,0.395171,0.114989407837965,1.2991343268986626,0.0,1.44692250980851,0.0324813906042142,0.0,0.0,0.024396256892123304,0
G69_G15,0.0009672735535799,0.0,0.4654675143953052,0.0015777610925994,7003.0,0.460518,0.121679963118412,1.2471824196190504,0.0,2.37394502352149,0.0284212565317537,0.0,0.0,0.07667819432594677,0
G69_G4,0.0052950144691838,0.0,0.6379233903801742,0.0031099136736563,3454.0,0.397638,0.133843227233686,0.3109593974531759,0.0,0.724330034265977,0.0184607711491814,0.0,0.0,0.23062340333351758,0
G69_G82,0.0048584945152472,0.0,0.1903138516197018,0.0034552178486981,458.0,0.390576,0.216179844736646,1.1202311875267046,0.0,0.0730106786141089,0.0353183832641849,0.0,0.0,0.033043694184719405,0
G69_G77,0.0039997740390865,0.0,0.1600108993899859,0.0035031238141227,6477.0,0.638514,0.186470828735,0.2235972655451972,0.0,0.238491159378916,0.0033015630011443,0.0,0.0,0.07452287410119374,0
G69_G70,0.0076974694946677,0.0,0.4513756623383949,0.003710629318424,7561.0,0.566869,0.144926337224988,1.242770832704394,0.0,0.410132403434078,0.0185142012040526,0.0,0.0,0.0002574666432556626,0
G93_G33,0.0038633559416133,0.0,0.454402310622209,0.0017775300516507,3185.0,0.446894,0.24106662218551,1.2656107671269208,0.0,0.764453318946649,0.0393456117621272,0.0,0.0,0.024235160635960203,0
G93_G58,0.002727715550773,0.0,0.2935515229356453,0.0024943607470802,7811.0,0.883606,0.132914401406236,0.7953122865880438,0.0,1.22110277004738,0.0132299321414804,0.0,0.0,0.0027935891127545765,0
G93_G69,0.0068981172236143,0.0,0.3660115301567374,0.0089057186578612,4444.0,0.407187,0.186681326162987,1.0989538070498703,0.0,0.0889212283562561,0.0442104273811686,2.0473633373652698e-36,0.0,0.019953609280202587,0
G93_G67,0.0047581561633401,0.0,0.3129168295756847,0.0038844322382848,1032.0,0.403521,0.144147346535839,0.3562784666292575,0.0,0.301256993328546,0.0277287068543007,1.1156655690992e-35,0.0,0.01980059887758151,0
G93_G75,0.0117836163880544,0.0,0.2775659834122175,0.0089648065296906,3794.0,0.487718,0.125518448213098,0.3728131919339992,0.0,0.406744185002601,0.0251728190650291,0.0,0.0,0.015576084468041486,0
G93_G61,0.0033678709520902,0.0,0.193631861929428,0.0044988911677296,3365.0,0.409685,0.176530866247663,0.624651198009355,0.0,0.185445622907642,0.0807970839926207,0.0009016643149346,0.0,0.0003385097400150377,0
G93_G76,0.0076806320637138,0.0,0.3738271492461226,0.0153450231695644,5644.0,0.393018,0.14821951496099,0.8001700452068019,0.0,0.430089701411396,0.0206366938771474,0.0,0.0,0.013642707757305016,0
G93_G22,0.0036648921158382,0.0,1.489952744343599,0.0051251975378658,1709.0,0.375675,0.145036088420551,0.5729501382911888,0.0,0.0265399771313683,0.0338555452707799,0.0,0.0,0.0007455048650042415,0
G93_G49,0.0118395919928038,0.0,0.1547924158302378,0.01047923512032,3406.0,0.995973,0.121912451374581,0.2793341601736138,0.0,0.332168108859942,0.0982414246945953,0.0093747987527925,0.0,0.0004778705188219163,0
G93_G78,0.0110103001473514,0.0,0.0632900580166882,0.0062647289053572,629.0,0.378345,0.12637999299796,1.404853463261391,0.0,0.0169091130020552,0.0002531034836646,1.3649815871027498e-36,0.0,0.0203683706481822,0
G93_G95,0.0099434434470773,0.0,0.3602587112042045,0.0103447277303917,3971.0,0.989912,0.128046595917162,1.3806285025319405,0.0,0.128845087608768,0.0492458277501166,0.0,0.0,0.0001858700438814651,0
G93_G29,0.0137102626470737,0.0,2.928441732444328,0.0102056821988215,1411.0,0.404059,0.159803287748976,1.5797879667606836,0.0,0.0550962351744168,0.0149888233113615,0.0,0.0,0.023537573947341395,0
G93_G87,0.0055106941916443,0.0,0.8141954477970048,0.0084908605798118,9639.0,0.584878,0.149563940072824,1.516605884897523,0.0,1.09570520215493,0.0037339074025017,2.99707176921872e-36,0.0,0.01683857754067293,0
G93_G7,0.0094103273378998,0.0,0.0,0.0071681653804391,6976.0,0.720366,0.144425084024816,1.6670109696306767,0.0,0.571029487270707,0.0093902017893708,0.0,0.0,0.02883694695691513,0
G93_G64,0.0047709723258121,0.0,0.3961149387987939,0.0038808263792583,8921.0,0.426726,0.14953978723715,0.2679876590626195,0.0,0.351519371063937,0.0415318968050401,0.260403374768334,0.0,0.014802902965575371,0
G93_G81,0.0053817304874269,0.0,2.084863347724377,0.0201977053550852,528.0,0.367162,0.132061762057911,1.5419565084883036,0.0,0.0237536285548257,0.0174488615870681,2.07905198284435e-37,0.0,0.005717074268209976,0
G93_G72,0.0100363859745274,0.0,0.7916039790100059,0.0090960792583381,835.0,0.382021,0.256724102842884,0.9482622814390402,0.0,0.109306589074138,0.029633450901877,0.0,0.0,0.010456449320043446,0
G93_G3,0.0065340259734848,0.0,0.6401628962142807,0.0025574998912025,9340.0,0.612428,0.157684430384742,0.9201048843503792,0.0,2.52863237743932,0.060285231162961,0.0,0.0,0.07140455973013028,0
G93_G98,0.0128669807794214,0.0,0.0832590728877461,0.0102237538208368,5626.0,0.519383,0.132601729378669,1.0462569772482722,0.0,0.443868688443681,0.0684360663182852,0.0,0.0,0.7898293159058248,1
G93_G10,0.0131512286263042,0.0,2.20634609489359,0.0148909808559014,5357.0,0.911762,0.292169877810463,1.798227191443774,0.0,0.158659514813506,0.0451331108719729,0.106502501776106,0.0,0.035809779055109674,0
G93_G84,0.0101770572591963,0.0,2.0549792320719766,0.0113386955919899,335.0,0.379873,0.178108629912486,1.865587831336009,0.0,0.107916975702421,0.0703800880764179,0.0,0.0,0.00285449039342408,0
G93_G9,0.0082155467939721,0.0,4.338958472122903,0.0113044559341324,1902.0,0.372127,0.209257836761816,1.7559563411521548,0.0,0.0336515035292657,0.0160197065537541,0.0,0.0,0.06496138082098202,0
G93_G59,0.0060917310605059,0.0,0.2998655429579745,0.0033580113840295,9897.0,0.897429,0.162950318608269,0.5328876445155661,0.0,3.34286000597411,0.0155483629998547,0.0,0.0,0.00023592750452285498,0
G93_G63,0.0012245010849289,0.0,0.2131870929558272,0.0015984506426174,6190.0,0.572641,0.175077017868816,0.1182114406019419,0.0,1.3058030459278,0.048091623278699,0.0,0.0,0.06096445929002133,0
G93_G89,0.0051818430600315,0.0,0.9706676854069308,0.0063308838773739,8223.0,0.490206,0.205695303247602,1.7506761211150206,0.0,0.369132992754542,0.0232391008296232,0.0,0.0,0.005719643822988329,1
G93_G27,0.0030832469810378,0.0,0.5372808450617688,0.0032966829642053,7816.0,0.419081,0.207673008616506,1.0437091229547144,0.0,1.48455381490163,0.0036024758919843,0.0,0.0,0.11435476167931256,0
G93_G44,0.006076057693229,0.0,0.0862865694574007,0.0027846556709649,6447.0,0.676866,0.124541277068969,1.458934329179651,0.0,0.0985994274637836,0.0093990944197497,0.0266969992870721,0.0,0.002513924056442607,0
G93_G80,0.0075914990040427,0.0,0.0476026166661561,0.0126653587767281,4465.0,0.787285,0.130692431025664,1.503449882836989,0.0,0.231223900582685,0.0284790992570829,2.9582650298965e-35,0.0,0.004805554136717826,0
G93_G42,0.0105472133581317,0.0,0.1634784862636314,0.0080971061667763,3579.0,0.783865,0.165654194487268,0.7581126533290307,0.0,0.0625776339778015,0.0478084421065023,1.2462129482110298e-36,0.0,0.08668718078234061,0
G93_G90,0.002896593143657,0.0,1.0610101770198443,0.0058352975697429,235.0,0.3667,0.142830506177575,1.194368981146573,0.0,0.0057917160748763,0.0057887638899573,0.0,0.0,0.009123207947337739,0
G93_G45,0.0074300481883652,0.0,1.9514775225898269,0.0157317525794122,4770.0,0.92654,0.189979677962452,1.2921980955584569,0.0,0.756947962031363,0.0438415842285514,0.0,0.0,0.01252273549620278,0
G93_G55,0.0031832808850114,0.0,0.4260394071278499,0.0016632309377148,6055.0,0.379735,0.263797336440438,0.4202945144714594,0.0,0.261981935047389,0.0267992940381732,0.0,0.0,0.024688562294772648,0
G93_G24,0.0119206412936409,0.0,0.1103072891825985,0.0084829904536017,8157.0,0.988878,0.182066795819691,1.3253855109260424,0.0,0.373363816316043,0.021175571282129,0.175997646774521,0.0,0.05268302878306434,0
G93_G37,0.0057909418916852,0.1946579138740934,2.812420545462692,0.0084644628838025,1183.0,0.373123,0.187251438605528,1.470292012696901,0.0,0.0805644632145132,0.0197324333508875,0.0196256491463828,0.0,0.00040911875745048583,0
G93_G62,0.0049611305653444,0.0,1.850497559937469,0.006116560427024,6785.0,0.9585,0.232036680895998,1.3973402804300008,0.0,0.848129203686984,0.0161078591716679,0.0,0.0,0.04321562754317714,0
G93_G51,0.0041139538168509,0.0,0.375109168072439,0.0015917182200187,3613.0,0.463684,0.156970083493269,0.9603505584749764,0.0,0.333832687124491,0.0323219660765881,0.0682701480543598,0.0,0.00012695550112337096,0
G93_G71,0.0118045138733789,0.0,1.9655774803731068,0.0192716397512014,933.0,0.376557,0.172461846762001,1.3475077263763582,0.0,0.112271403092685,0.0423185574780496,0.0,0.0,0.020021806955894363,0
G93_G53,0.0115583961323593,0.0,0.0,0.0077572186738768,4001.0,0.674492,0.161645820482624,0.6038871910438914,0.0,0.0642287299245673,0.0261863235436827,0.0,0.0,0.0013260479334384204,0
G93_G60,0.0028096746049256,0.0,0.396610118081495,0.0013586273519214,5686.0,0.38245,0.269685001414291,0.6989743492989344,0.0,1.75571183659094,0.0303287064882939,0.0,0.0,0.033236007791175005,0
G93_G30,0.0059565570778904,0.0,0.977990462975586,0.007707151635012,2078.0,0.381026,0.16115573663219,0.9349047583842408,0.0,0.0461858851977986,0.0268998966833663,1.05632025434215e-35,0.0,0.004178155477685447,0
G93_G11,0.0167590721362188,0.0,1.684040905665316,0.0259789656790427,4143.0,0.373058,0.502832801304266,1.7557791385967394,0.0,0.384254705578906,0.0093001100829173,0.0,0.0,0.07310536539064909,0
G93_G18,0.0196393033606326,0.0,0.1284952613250859,0.0114789173243515,7655.0,0.394204,0.204212433834867,1.577373652437292,0.0,0.595289484310812,0.0304640204388884,0.0114851576172395,0.0,0.02090263006971364,0
G93_G91,0.0053292511258334,0.0,0.0312529139482051,0.0036845175569149,154.0,0.381037,0.183380073779433,0.8506912743377605,0.0,0.332010689616974,0.0922277131058844,0.0,0.0,0.4744514178113081,1
G93_G54,0.0092679009047251,0.0,0.5967116597004609,0.0115095068734589,3016.0,0.406263,0.15742230547553,1.6952738309565056,0.0,0.0832071262253206,0.0092010320481462,0.0,0.0,0.0025698799579975313,0
G93_G48,0.0055802291112976,0.0,0.4883917569066038,0.0029561092294437,6429.0,0.388674,0.173864201949934,0.6462383656608417,0.0,0.464071031580473,0.0769385001012712,0.0,0.0,0.003432927021502662,0
G93_G74,0.0093108245846794,0.0,0.0,0.0107180457343642,3548.0,0.425626,0.159428084915341,1.4110541493157962,0.0,0.161054468196142,0.0146039170076292,0.0,0.0,0.019249774342316422,0
G93_G68,0.0031806802040873,0.0,0.1876259378643537,0.0014706072083894,5176.0,0.384643,0.151535101085897,0.3103868875040712,0.0,1.5385455593059,0.0779624989715042,0.0,0.0,0.002154582854581525,0
G93_G6,0.0168412320526736,0.0,18.807284121595764,0.0235420201821155,8410.0,0.470623,0.514833854326218,1.7824209173915857,0.0,0.467586672625145,0.0007310631680103,0.0,0.0,0.07173867474035052,0
G93_G8,0.0145494355164195,0.0,1.1977451637866965,0.0150762223790288,5452.0,0.49529,0.105146433734286,0.8382149327587707,0.0,0.590134721428242,0.0098500972072357,0.199892608740825,0.0,0.06218530312231666,0
G93_G66,0.0029424269297059,0.0,0.4232409123809554,0.001616570916959,8655.0,0.399395,0.166299714342181,0.1235537910886293,0.282095828254161,2.71180675110438,0.0354115317042394,0.0,0.0,0.0006524922493264812,0
G93_G96,0.0073073805556389,0.0,0.0,0.0083521219320932,3357.0,0.487096,0.140347422401037,0.6678790894372724,0.0,0.172148431499751,0.0130642951378904,0.0,0.0,0.003544458326214773,0
G93_G26,0.009301503745076,0.0,0.9453289512482396,0.0100474387123821,1511.0,0.367943,0.226561444253491,1.688009360215841,0.0,0.0203947434135161,0.0288802974250061,0.0,0.0,0.023146169954514156,0
G93_G46,0.0073283300268927,0.0,0.3726539464366077,0.0091304419898857,6200.0,0.578554,0.195337303182225,1.5529450007282048,0.0,0.336286447963728,0.0317551198879216,0.016169844778969,0.0,0.0005387294052918821,0
G93_G52,0.0015635454024178,0.0,0.3741604573161045,0.0034024831944617,2676.0,0.371944,0.229820297808527,0.3044412374810401,0.264803287559149,0.204194483917929,0.0057525314463114,0.021401963029171,0.0,0.002749627999766767,0
G93_G25,0.0095092201497129,0.0,1.263114662343295,0.0141425086988319,1611.0,0.377733,0.133317114433592,1.221592199059808,0.0,0.149258478857198,0.0173622985455472,0.0,0.0,0.005975030237998414,0
G93_G40,0.0078126953926317,0.0,0.3359684484861489,0.0151307703550323,8227.0,0.997662,0.183428324017649,1.5005093728235177,0.0,0.366379883145415,0.0143990800294929,0.0,0.0,0.025976858849092996,0
G93_G97,0.0123491414769477,0.0,6.428706912779362,0.0194323136258511,54.0,0.379008,0.360627867939436,1.8144358552366733,0.0,0.0452689303715648,0.039162507538637,0.0,0.0,0.8571854629696496,1
G93_G83,0.0089297011307258,0.0,0.229222718540864,0.0082607491024175,4938.0,0.445618,0.120409050758807,0.4736259434619974,0.252163766582642,0.555038824340468,0.0265805082972791,0.0117147857332465,0.0,0.0027519666609874933,0
G93_G65,0.0025290369171274,0.0,0.9527629298307,0.0022592957901917,8258.0,0.41049,0.149301837164632,0.6597122972724624,0.0,2.12284705472812,0.0508541344814257,0.0,0.0,0.014025639991741674,0
G93_G2,0.0050893155352578,0.0,0.4504563492347835,0.0030527196824552,2189.0,0.444133,0.220925629103908,1.2232963264081216,0.0,0.780115384629637,0.0303555753294096,0.0,0.0,0.0017514887743299787,0
G93_G36,0.0059196805351218,0.0,0.9128901304923808,0.0068871142647474,1260.0,0.379935,0.211251125814306,1.1418774569584524,0.0,0.220998884040099,0.0315542957309635,0.0,0.0,0.0009998459714443274,0
G93_G35,0.0094599793893095,0.0,0.2327440920076744,0.0102766046571536,3648.0,0.419618,0.130494593472024,1.1559929068950978,0.0,0.749967114343289,0.0126820144837032,0.0,0.0,0.006913323434001266,0
G93_G92,0.00392305669459,0.0,0.3575896662437916,0.0040731283326123,6367.0,0.402826,0.162439244797531,0.3139217625460024,0.0,0.670699013049659,0.0177787194279238,0.0,0.0,0.090789694970083,1
