edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G23_G54,0.0055781407489687,0.0,0.2734751747062328,0.0056726427114178,4670.0,0.453798,0.168863090043601,0.2265528998375723,0.0,0.151671612826587,0.0289354273628876,0.0011654511206667,0.0,0.0019643573262604383,0
G23_G48,0.008284742165811,0.0,0.6838878138151044,0.0106287785033985,8571.0,0.4161,0.310442232302593,1.6145792397200074,0.0,0.29269229371182,0.0399963779663716,5.4415319173266194e-36,0.0,0.5773012949257846,0
G23_G74,0.0031079657910672,0.0,2.329332027931207,0.0055864240566575,5787.0,0.426257,0.205735671306752,1.3420010079116254,0.0,0.0564570643879644,0.0090652023863643,0.003125044218364,0.0,0.626173012034353,0
G23_G68,0.0031985749852214,0.0,0.2352792311842042,0.0040796105125138,1870.0,0.428728,0.136272526862034,0.8585711230627975,0.0,0.0801110604940255,0.0467628407202964,3.82984257366582e-37,0.0,0.05509949369667338,0
G23_G6,0.0012634242190924,0.0,0.43729565131117,0.0021723690806301,6848.0,0.434906,0.192139417557703,0.5091455901062246,0.0,0.164887833668091,0.0512598108966078,3.7301775260676295e-36,0.0,0.06024413302460093,0
G23_G8,0.0026425932189065,0.0,1.4111273158926665,0.0043884392045945,6851.0,0.416577,0.422575406323114,1.142403591472002,0.0,0.127359040497856,0.0128701812018281,1.4441034026836398e-36,0.0,0.580736780300037,0
G23_G85,0.0088969752185889,0.0,0.0,0.0065987091929729,4287.0,0.424207,0.170939233514896,0.2829336287350139,0.0,0.0652405236115584,0.0220189945892876,0.0,0.0,0.005019602036297594,0
G23_G66,0.0025322885054199,0.0,1.3232937777900011,0.0080293193308784,8639.0,0.4195,0.204208570350264,0.9604596793156346,0.0,0.0489050487597968,0.0156697670828239,4.063506715392309e-36,0.0,0.007412150679583281,0
G23_G52,0.0065455395570446,0.0,2.2408313448566965,0.0091932906639224,4265.0,0.445074,0.209894859213852,1.3457492959348234,0.0,0.0234372067928553,0.0348160787846205,0.0,0.0,0.09885641953782173,0
G23_G25,0.0045417818711575,0.0,8.776755294931496,0.0187941338067346,3980.0,0.418054,0.516405303083663,1.777457638017427,0.270048391215094,0.39464863279891,0.0643578749658573,0.0002237829548719,0.0,0.4887287368958985,0
G23_G97,0.0040051392282616,0.0,1.046628130949971,0.0040700678398162,5539.0,0.415342,0.102537813037657,1.6998843176040603,0.0,0.418489751468427,0.0415571420935661,1.4425294187496e-36,0.0,0.012139763058565825,0
G23_G65,0.0012344413708596,0.0,3.9700028011692057,0.0091289045113006,6949.0,0.415445,0.242803987691417,0.9170030444950448,0.0,0.254552702194655,0.0210716625555703,1.8356270930581495e-36,0.0,0.010437149470246473,0
G23_G2,0.0296739323251046,0.0,45.81811869972341,0.053066964558291,1698.0,0.43642,0.165534045107366,1.8051648745843545,0.0,0.156586763227083,0.053030379938793,2.8068050656349898e-36,0.0,0.5713978844004383,0
G23_G35,0.0062190755821265,0.0,0.3116508944663882,0.0051863339172294,2366.0,0.429631,0.168948562246196,1.5155466161535114,0.0,0.26126395516535,0.0279234317715685,0.0020312137841726,0.0,0.002895750517608263,0
G23_G41,0.0085259166832529,0.0,0.8751961445021379,0.0076368540600238,975.0,0.441189,0.207181823018499,1.096830934054815,0.0,0.168314202037007,0.0367516178517808,2.2474288803675095e-36,0.0,0.10188495436736919,0
G23_G92,0.0028171344271849,0.0,0.7850699278422985,0.0063961781753968,2577.0,0.462253,0.304519872774848,0.950851691561856,0.0,0.132500730089333,0.056076956834283,0.0031434785032168,0.0,0.01673535680315394,0
G23_G12,0.0034814157188492,0.0,1.222930816069823,0.0049338831818939,2541.0,0.416681,0.124384809041831,0.9029310815113464,0.0,0.0453515067186157,0.0578058598151487,7.30362953563653e-36,0.0,0.039376478464385675,0
G23_G21,0.0032928262595017,0.0,0.8056431591396751,0.0024126443625237,8223.0,0.467417,0.194932420657709,1.1628135903233328,0.0,0.538877370709367,0.0025001049544173,1.0047037810492e-36,0.0,2.068696843244196e-06,0
G23_G79,0.0082397408737757,0.0,0.9714671247752366,0.0102151575213411,151.0,0.412448,0.186372474556218,0.8172529294189648,0.0,0.0207997301841513,0.0323532250199734,6.15320701240483e-36,0.0,0.0035566575888814895,0
G23_G32,0.0057202112529618,0.0,1.5240861777872343,0.0052501516337931,3807.0,0.434224,0.215444884895036,1.67737760609524,0.0,0.0387550432631796,0.0598817122846906,0.0045436913409457,0.0,0.0021776067167128175,0
G23_G39,0.0030665039802652,0.0,0.8010497213617577,0.0035608973035386,5532.0,0.421931,0.178726850165163,0.6308726575639445,0.0,0.243903532866501,0.0624815762621838,4.69268254640546e-36,0.0,0.013881336425849388,0
G23_G99,0.0130240467150759,0.0,0.3931429677869885,0.0081659287942014,4740.0,0.417413,0.152879684289358,0.3970569551015267,0.0,0.158136198921113,0.0004290074171149,0.0,0.0,0.037248810084858544,0
G23_G73,0.0104364522917402,0.1917853723352287,2.8116600107446,0.0127061462487347,273.0,0.425162,0.358573051008732,1.3445535872840364,0.0,0.0674736597791914,0.0502065251313743,7.05206735807482e-36,0.0,0.5146627398645116,0
G23_G14,0.0059244572013642,0.0,0.7823788135342754,0.0036422188054114,5481.0,0.419104,0.296700585483511,1.0064770961073528,0.0,0.145997879684402,0.0556538231367636,0.0009780433988961,0.0,0.02241701139125814,0
G23_G34,0.009210085969488,0.0,0.9777047333850932,0.0074294623819933,2434.0,0.432005,0.1882779434567,1.5212274780082318,0.0,0.122363237133478,0.016301969991567,0.0,0.0,0.016300816680307605,0
G23_G28,0.0026783061409307,0.0,2.863268933294854,0.005275188277032,2210.0,0.431298,0.391798245762451,1.1766682441700949,0.313937680564416,0.388929182265781,0.0288071111610526,0.0,0.0,0.056420443356048254,0
G23_G19,0.0038392798454983,0.0,0.9216959574536596,0.0036871247607961,5584.0,0.421233,0.155093895635562,0.0113183918348697,0.0,0.222773771516569,0.0223385631815563,0.0053580169314912,0.0,0.08712869875661833,0
G23_G57,0.0020709119766829,0.0,4.235472347615586,0.0065558722546052,9596.0,0.42867,0.138519400460627,0.939699811250994,0.0,0.694655495126886,0.0468610798952282,0.0,0.0,0.07852005580296594,0
G23_G50,0.0023331944176692,0.0,1.812589589781032,0.0042029685375591,9130.0,0.415168,0.265730634568633,1.1983940788460572,0.0,0.517362625360322,0.0176881465651401,8.74423458619506e-36,0.0,0.09461594529420085,0
G23_G94,0.0058920647770155,0.0,1.016377395638246,0.0059796655985312,8258.0,0.42264,0.205478898310208,1.4569394177652693,0.0,0.129168341406271,0.0352665978035478,2.77130327391356e-37,0.0,0.2878473617643872,0
G23_G13,0.0022721030987089,0.0,0.8925564368580403,0.0047356787403292,3242.0,0.420535,0.223707862208026,0.250336554715599,0.0,0.0629194603539208,0.103104140201465,7.18881488016233e-36,0.0,0.028177303290796842,0
G23_G88,0.0287195861244369,0.0,5.286569669106569,0.0292692281476095,4382.0,0.42831,0.227829099757234,1.6096652878570952,0.0,0.246672322558249,0.0337100714349811,3.59629836939834e-36,0.0,0.0008874908176387616,0
G23_G47,0.0031215204009132,0.0,1.3403443373215995,0.0057741344407366,9978.0,0.415032,0.485109767231933,1.59060532936499,0.0,0.550252445710639,0.0282326156631636,0.0,0.0,0.6789868284627648,0
G23_G20,0.001408126307978,0.0,0.6731155533714197,0.0024840193598762,1822.0,0.420871,0.198864472032926,0.445433600558882,0.0,0.0159734223302355,0.0434291161410611,5.32966604878318e-36,0.0,0.0475154997282052,0
G23_G56,0.004114185892423,0.0,2.8078361730216,0.0182799540623673,1664.0,0.416557,0.467821698962719,1.8667385916491763,0.0,0.0149277923467287,0.0406395834184438,0.0023538271920501,0.0,0.09242285449012892,0
G23_G1,0.0050059114463222,0.0,0.8714187763171399,0.0056864405321554,925.0,0.417911,0.267463082304363,0.5452504012141668,0.0,0.0622722177469509,0.0395895409630891,9.729312954449109e-36,0.0,0.4257236333495667,0
G23_G15,0.0027732811872748,0.0,1.5449194484332915,0.0035585166097025,3214.0,0.417095,0.120982257269082,0.4770152995473122,0.0,0.220584166449473,0.0337205713685293,0.0037361009385805,0.0,0.017597076983028738,0
G23_G4,0.0023522452962193,0.0,0.2990355759662322,0.0036920555760208,1490.0,0.418841,0.127430677842308,1.0178839514498903,0.0,0.0211200619908488,0.0232833467172908,2.61710012718172e-36,0.0,0.13709171817119342,0
G23_G82,0.0041238479471195,0.0,1.9708259723372576,0.0070079012261488,58.0,0.41233,0.227440638085841,1.0712345275027682,0.0,0.0445582392569603,0.0275383650212046,2.44967856602566e-36,0.0,0.0022741933371960665,0
G23_G77,0.0290872389888743,0.7874826582253747,48.852091830695706,0.1118130194888272,2962.0,0.415905,0.588731322150858,1.973622425806853,0.414031322810495,0.284615849360085,0.0204150923477782,0.0015891164034897,0.0,0.7004551616800853,0
G23_G70,0.0237993416205872,0.0,18.741217019476583,0.0444462711500266,2399.0,0.413096,0.155774543701387,1.5563783494619892,0.0,0.187409190412891,0.0336421714074451,7.49131042762754e-37,0.0,0.4793738230836243,0
G23_G16,0.0028312893903499,0.0,0.1766863194816864,0.0042890886905999,8800.0,0.416085,0.227923972274146,1.0365664366202818,0.0,0.227946803692829,0.0961975532014275,0.0014770962790054,0.0,0.03391900577130684,0
G69_G33,0.0043773436059404,0.0,0.9498684914096326,0.0060254836587738,648.0,0.384472,0.179027114207354,1.2987152583775656,0.0,0.138322299637918,0.0076067947032308,1.69251487686739e-36,0.0,0.0012809497186148581,0
G69_G23,0.0015442176121705,0.0,0.3301924939464192,0.0035540549766772,4404.0,0.401109,0.236520917358674,0.6068563751282727,0.0,0.831511455312002,0.0004483330708859,0.002686671045964,0.0,0.34978640021456076,0
G69_G69,0.0457883707116622,0.0,0.0,0.0,8158.0,0.95378,0.0,0.0,1.0,0.788293471617546,0.0,0.0003813018760999,0.0,0.9999999999999993,0
G69_G58,0.0013124152443333,0.0,0.4440921876305662,0.0020770902008507,4444.0,0.554895,0.239036030651137,0.2479364087788159,0.0,1.49176484635494,0.0691585758623204,0.0,0.0,2.227416559613163e-05,0
G69_G67,0.0066158381237686,0.0,0.3957487148982345,0.0068390856368903,2551.0,0.75902,0.271404625629456,0.1191177756237413,0.0,0.803253774526544,0.0344763700500459,0.0082561376101258,0.0,0.6004100586452626,1
G69_G75,0.0042521664972225,0.0,1.3969112347707011,0.0061320502445074,2763.0,0.496321,0.199858232406787,0.5515397869093897,0.0,0.882029787381073,0.0148716835497052,0.105849313942802,0.0,0.3850958951442679,0
G69_G61,0.0017085232808811,0.0,0.2392979552160719,0.0016271549116047,9325.0,0.398809,0.243476206342038,0.913821090040942,0.0,1.68142160301288,0.0028640931910497,0.0,0.0,0.09771068128985588,0
G69_G76,0.0034483024033363,0.0,7.425086155062296,0.0128849703973335,6602.0,0.533501,0.170444383423445,1.256353513192877,0.0,0.259872388277173,0.0448013877229436,0.0,0.0,0.15191901798129562,0
G69_G22,0.001182480777057,0.0,0.1645651208517162,0.000879416721052,3065.0,0.635613,0.16083674911284,1.1354894747229525,0.0,1.98084887198334,0.0420446074048506,0.0,0.0,0.0035072100089605265,0
G69_G49,0.0015563871030316,0.0,1.0409076699832869,0.0027962433625615,3583.0,0.391613,0.203181830488509,1.2226872655641334,0.0,1.06917051758027,0.0128157333887785,0.0,0.0,0.006649435590932589,0
G69_G78,0.003040537738362,0.0,0.4572450674789519,0.0023003621885456,8857.0,0.617304,0.190260926067368,0.3813873693170908,0.0,2.8452978595633,0.0461944110932113,9.65344312461005e-37,0.0,0.11547661437143261,0
G69_G95,0.0018524956049868,0.0,0.3013281277985556,0.0012875147372517,7831.0,0.393723,0.19099266732487,0.3119047756539208,0.0,3.18067073152603,0.0120332994154834,0.0036132204577749,0.0,0.31281828272209883,0
G69_G29,0.0037067816243343,0.0,0.1464369123609838,0.0035958754064859,3662.0,0.910042,0.177975059342113,0.1157950416726093,0.0,0.505553101767618,0.0295430897945546,0.0,0.0,0.15759355141679626,0
G69_G87,0.0049256860309746,0.0,0.5668900902451353,0.0068988019903253,1532.0,0.503993,0.162140788553924,1.501261634612585,0.0,0.544847396749954,0.0103800974989878,0.0,0.0,0.004900160839862986,0
G69_G7,0.0025073715303602,0.0,0.120481897119975,0.00224627303719,9536.0,0.423667,0.1304889693312,0.2842169357497131,0.0,2.36804050092566,0.0242155385732722,0.0,0.0,0.06639748092547255,0
G69_G81,0.0036774868995244,0.0,0.1301710758654357,0.0023615026015176,8637.0,0.574142,0.201125711523106,0.405424199752907,0.0,1.42594460290122,0.0448528646197173,2.41032998653802e-36,0.0,0.005849842508997033,0
G69_G64,0.0018081138837361,0.0,0.3544304098019255,0.0016581764584898,1229.0,0.410189,0.210508088718031,1.3751808713338336,0.0,0.77797163677848,0.0074153590796943,0.0,0.0,0.4971709110093964,0
G69_G17,0.0020966121727586,0.0,0.7035932634992035,0.0043475634632162,8846.0,0.394502,0.150987012444855,1.2841023749092078,0.0,0.62084793280128,0.0176599870623018,2.1603378688450695e-36,0.0,0.0008900879305864802,0
G69_G72,0.003897468144089,0.0,2.020533582201659,0.0059618780226819,9644.0,0.39137,0.280699961524994,1.7191569847778334,0.0,1.35420572433828,0.0725731160127904,0.0041274699866758,0.0,0.2225977017530263,0
G69_G3,0.0028899407080036,0.0,0.7512864063225314,0.0080236004736993,4051.0,0.414694,0.222572292552625,1.289034285146955,0.0,0.235765277452432,0.0452698236244261,7.23047984846766e-37,0.0,0.1513133078483103,0
G69_G31,0.0031820248879692,0.0,0.9167265433702928,0.0031716082525703,5925.0,0.716204,0.174141719705641,1.390316486361249,0.0,1.59366928652132,0.0153559997041269,2.74794527069042e-36,0.0,0.09354368132615241,0
G69_G10,0.0036280272242467,0.0,2.274291349215255,0.0048658915328777,9775.0,0.409079,0.153018018228464,1.8858202225543264,0.0,1.88008541502471,0.0072991722896445,0.0,0.0,0.02267625048032438,0
G69_G84,0.0043697921819848,0.0,0.5368977914806857,0.0062402638563546,3505.0,0.942536,0.14366208668086,1.2048914192411782,0.0,0.40566702511694,0.0156191275992219,0.0,0.0,0.013695146746887335,0
G69_G9,0.001286278799871,0.0,1.171443324415709,0.0028385841667635,3036.0,0.943589,0.232177899365733,0.4269287014903239,0.0,0.706904339849729,0.013172295952405,0.0,0.0,0.004502909845692508,0
G69_G59,0.0051449430904426,0.0,1.2499250201979577,0.008000955884389,5732.0,0.510024,0.195368074394013,1.6823128814094188,0.0,0.125804012831577,0.0151480661819751,1.38028969641363e-37,0.0,0.01749424113077168,0
G69_G63,0.0029631454627362,0.0,0.3292986967037736,0.0033693117733806,4516.0,0.888093,0.148191201433622,1.4443742644762252,0.0,1.62431863249206,0.0449698017511773,0.0,0.0,0.11995863835173064,0
G69_G89,0.0018070555467699,0.0,0.5923423062207118,0.0011881770614364,5486.0,0.772702,0.152251852727535,0.4142644804714431,0.0,1.45004326995997,0.0298805182821106,0.0,0.0,0.47867557643187514,0
G69_G27,0.006991190701541,0.0,1.3321450488992634,0.0068829740011815,3163.0,0.99957,0.212625646970282,1.281578354905924,0.0,0.656658839042847,0.0602703407326079,0.0021831237092575,0.0,0.006301036906275899,0
G69_G44,0.0033151311982243,0.0,0.8332119979653229,0.0035374743171089,8563.0,0.691107,0.192073439868992,1.1898603027226318,0.0,2.74851651006367,0.0205533250075492,0.0,0.0,0.17082633858175958,0
G69_G80,0.0046537136400791,0.0,0.2233289908910658,0.0024294622108987,7943.0,0.454195,0.211852080522924,0.0600436612551599,0.0,2.64147142820131,0.0575407402267256,0.0054663287750024,0.0,0.1453065163209102,0
G69_G45,0.0015902893454928,0.0,0.4676757085455336,0.0034496469422966,9790.0,0.566853,0.2148187991746,0.3824436489713653,0.0,2.69369522357056,0.0450837317295892,0.0015669665548266,0.0,0.04356997701315591,0
G69_G55,0.0026186168803432,0.0,0.3789535101958204,0.0027134936571095,8272.0,0.683793,0.152514138569113,0.4750837815130093,0.0,1.91308896293284,0.0496162869701326,3.5111174610078295e-36,0.0,0.02264650231838228,0
G69_G38,0.0059458052422682,0.0,0.9838040979403396,0.0104664655019468,515.0,0.40115,0.245244668728193,1.75307471458665,0.0,0.0666999647459061,0.0250109936572912,0.0022302705716624,0.0,0.002865086461380386,0
G69_G24,0.0016648531011063,0.0,0.1719309628839475,0.0008221353344496,4497.0,0.459509,0.216382769882244,0.8134133396071135,0.0,1.29478000481179,0.0267758620996149,0.0,0.0,0.1889350119486166,0
G69_G37,0.0041857928380021,0.0,0.2145313213748329,0.0047197977907414,5938.0,0.403681,0.212898732283218,0.6460480957998069,0.0,0.476847728144019,0.056077718397298,0.0,0.0,0.4548233756162922,0
G69_G62,0.0017549367128512,0.0,0.2699873112134396,0.0014874430488437,8868.0,0.566659,0.15856155655952,1.2780549893609932,0.0,1.49219614665967,0.0190631345312614,0.0,0.0,0.34245159574355727,0
G69_G51,0.002250814594336,0.0,0.0703612714907181,0.0019931519326559,5255.0,0.39282,0.203473405979812,0.2291884066841972,0.0,1.72215406233569,0.0087543871122266,0.0,0.0,0.05470819504167663,0
G69_G71,0.0042738091309502,0.0,1.5978890886038737,0.0069182327856389,3628.0,0.422898,0.134614261561081,0.8664705366034666,0.0,1.32662554303787,0.0303783164701474,0.0,0.0,0.20453281845727755,0
G69_G86,0.003294624865549,0.0,0.7340016874747862,0.0026111621056827,5605.0,0.395165,0.159396499395629,1.1524618025481472,0.0,0.468027820512093,0.0277038235785261,2.80658957946877e-36,0.0,0.001987141950445327,0
G69_G53,0.0081604713426854,0.0,0.4599462028087297,0.0030482849105605,7259.0,0.742565,0.255052543703658,0.2970127335138751,0.0,0.71559791748649,0.0172701120006614,0.0,0.0,0.002905501730552034,0
G69_G60,0.0037488318986906,0.0,0.4985021019486372,0.0042596248315458,6378.0,0.454295,0.182188685021306,0.7427780011892183,0.0,0.601562006568294,0.0459158371205596,0.0,0.0,0.27523263309990365,0
G69_G30,0.0106888415128432,0.0,0.4205340050076995,0.0118545132931067,3803.0,0.656667,0.104459133436529,0.3861081232097525,0.0,1.13837913407243,0.0327084191353571,0.0,0.0,3.340260533431028e-06,0
G69_G11,0.0062945033776743,0.0,0.3503164470905224,0.0118934136252546,774.0,0.378676,0.140559576153892,0.6386032654941287,0.0,0.0027364236917845,0.0108124759804246,4.05275878573e-36,0.0,0.0376174647900611,0
G69_G18,0.0048655373576109,0.0,0.3025582576038947,0.0059143301428882,4043.0,0.928617,0.162602981901794,0.1116144720212195,0.0,0.627813377192985,0.0280776582798108,0.0091164792753343,0.0,0.0003532296565752728,0
G69_G54,0.0104302853378778,0.0,0.5295800215888175,0.009298007711835,5771.0,0.997537,0.137000066583784,1.1247500873633736,0.0,0.626589795769406,0.0359474133555942,0.0,0.0,0.009955947484076438,0
G69_G48,0.0072864875748202,0.0,0.3930157072015456,0.0078256174462733,8969.0,0.405565,0.161502344570211,1.103719781916297,0.0,1.02745843219431,0.0546357216648001,8.128095192937929e-36,0.0,0.21904863966616628,0
G69_G74,0.0027833792867302,0.0,0.1162692518011357,0.0017550994467229,2189.0,0.410864,0.203402498947361,1.2413660295055409,0.0,0.435477955292309,0.0413852911057497,0.0004070827943672,0.0,0.5141555020372343,0
G69_G68,0.0089257470422309,0.0,0.5028785138924277,0.0061900226403584,1291.0,0.711731,0.194686155866023,1.2087592660366069,0.0,0.337416264134085,0.0046746438862916,0.0,0.0,0.009913330973087425,1
G69_G6,0.0026927072651388,0.0,0.0627038052289311,0.0014922141032668,5903.0,0.394668,0.188542374550098,0.5024469342080207,0.0,0.51529898892959,0.0319265894526389,2.12877370198957e-36,0.0,0.0498414942024624,0
G69_G8,0.001638540236233,0.0,0.9627936075052878,0.0033269399240682,846.0,0.38987,0.189027642122402,0.9753484798811548,0.0,0.448936416073021,0.0079959095753259,9.42299608623708e-38,0.0,0.5100063401197077,0
G69_G85,0.0070727318742417,0.0,0.2319692225378233,0.0076697159323911,6085.0,0.71369,0.15074927040676,0.0461159651927097,0.0,0.611285394157546,0.0165491610540128,0.0048769548618532,0.0,0.019674634142265862,0
G69_G66,0.001871904748912,0.0,0.2040078312918226,0.0028521427088232,6806.0,0.653584,0.19938973282217,1.5194504041092756,0.0,0.315384227304224,0.0180909248817712,1.7307002980897597e-36,0.0,0.0001214171391345362,0
