edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G10_G26,0.006934837985187,0,3.28316720947251,0.021702877698964,8959,0.634935,0.288079074639193,1.6453110323108,0.280102859293423,0.592923761381926,0.0202496017056231,0,0,5.80279553412219e-05,-0.0409077244451981,0,0.373982117042922
G10_G27,0.0067145275434547,0,7.01144960552896,0.021523752870539,2544,0.495964,0.192764225501672,1.80278107759613,0,0.357315438545996,0.0744694831486479,0,0,0.00974276387020945,0.127030371448742,0,0.530024598159885
G10_G28,0.0038492924949817,0,4.83856161546999,0.015561013453269,6391,0.937876,0.170254574529306,1.73641091064614,0,1.11026860254069,0.0457177521108851,0,0,0.00331270447878449,-0.210291450368823,0,0.200390342978197
G10_G29,0.0054483469424907,0,1.47373107925971,0.007497733535756,2192,0.76214,0.209463677368388,0.602416898591432,0,0.447004146815939,0.072398068602911,0,0,0.0458220632093893,0.325136709740119,0,0.836007668940157
G10_G30,0.0087788016380158,0,0,0.0078796463535658,3211,0.515946,0.172086744753569,0.773937579925716,0,0.918590526602008,0.0064191570681993,0,0,0.00150892695210246,-0.00850106174663044,0,0.425717929936635
G10_G31,0.0069102356486553,0.194599136330773,7.3010469259502,0.0182632694944212,6472,0.691067,0.341147913534191,1.7876480695697,0,1.30923120043631,0.0890147318311016,0,0,0.0768049300191055,0.399449708254182,0,0.0330739987325134
G10_G32,0.0040155265418148,0,1.25747039222765,0.0051701729173377,2330,0.352856,0.22107698780922,0.893459191245342,0,0.109016254484176,0.0937968814724935,0,0,0.00119595079253212,-0.0201929118550968,0,0.00887737118904464
G10_G33,0.0052105286720879,0,0.67436979248453,0.0042176924763316,706,0.330889,0.198438277515992,0.0718849542934743,0,0.100319806809364,0.0104449922956516,0,0,0.000254074488687183,0.0964712510268116,0,0.731730188447608
G10_G34,0.0046052378746517,0,0.455797435989122,0.004668723268039,990,0.510349,0.150977221321107,0.792094681181793,0,0.35543190030402,0.0862055467382137,0,0,0.000289724314082212,-0.0748216749195723,0,0.182067887077783
G10_G35,0.005320023317922,0,5.66018187510873,0.0171366605971437,4525,0.357302,0.162114473548579,1.66806522249382,0,0.76299591961531,0.0074824050568672,0,0,0.000528048317337625,-0.00713688411367161,0,0.963724643672596
G10_G36,0.00228483564635,0,0.843680519375693,0.0054688634679601,6829,0.728981,0.23034991192397,0.881768156224567,0,0.489604910397157,0.0793590945520503,0,0,0.00287544598333932,-0.0581858684896988,0,0.256902082009662
G10_G37,0.0395791765086393,0.195771537995584,4.83406096343985,0.0202897071303837,2360,0.400214,0.399260104090206,1.64893416205173,0,0.386411854212534,0.0803037070296709,0,0,0.0648236414479775,-0.378158604008719,1,0.169606878981027
G10_G38,0.0064577581808104,0,0.793210264926633,0.0121962491940083,573,0.327591,0.243688226540702,1.23614269735264,0,0.0557887555998053,0.0271098731429998,0,0,0.00166981068261211,-0.0599630822836566,0,0.000640014752119043
G10_G39,0.0031285030342908,0,1.14233744748012,0.0054410034256569,1800,0.346189,0.241339213141956,1.30666716115348,0,0.675712304354356,0.0090893274082579,0,0,0.000793915401944845,-0.185844154031278,0,0.0875151147694169
G10_G40,0.0098815901163988,0,0.252015849857588,0.0062664554727666,2149,0.514575,0.175060547081777,0.141475484012412,0,0.742975228407468,0.0114946777370656,0.0042204024081837,0,0.00430238773471988,-0.037534152952031,0,0.999908372998074
G10_G41,0.0054330968909939,0,1.76271510000823,0.0067417131039807,1231,0.552588,0.197437379614256,1.22172223439617,0,0.438018315441461,0.0569089477830653,0,0,0.126352834274523,0.434941448365907,0,0.0236599379171601
G10_G42,0.0054648768405529,0,0.251798485486551,0.0053093668769039,6507,0.899365,0.180884977514491,0.804144493823386,0.266912362680699,0.10754823153744,0.010572448102705,0,0,0.001210010928099,-0.0152140488557103,0,0.877354620887388
G10_G43,0.0050022849149747,0,0.25423149615844,0.0070869043348268,5991,0.523277,0.192526944691429,1.06251560725111,0,1.01954995263513,0.0597632901481857,0,0,0.0650147036073584,0.18144612893597,0,0.0967574830150867
G10_G44,0.0029958193259289,0,2.68470955634638,0.0093821658436562,5551,0.983268,0.155871372143802,1.25480044014887,0,2.28342019458806,0.14449275879485,0,0,0.150710333300605,0.519213373704678,1,0.411108522349712
G10_G45,0.0019939877797816,0,1.62514122816931,0.0062971962693392,6645,0.822156,0.221039897277835,1.72145108029534,0,2.32794112824032,0.0681828000282384,0,0,0.0825153402286108,0.121020606429046,0,0.305696657901668
G10_G46,0.0035630663083684,0,3.29621869163462,0.0145675673964206,9185,0.745677,0.27045070451521,1.28019053701771,0.254364508516093,0.655772775676678,0.0206539363901418,0,0,0.114455997573978,-0.293263169941758,0,0.052828384468879
G10_G47,0.012508200581806,0,4.36295311232365,0.0096758468124988,5463,0.850482,0.407843778829855,1.22796783776484,0,1.51500501130323,0.127446692866324,0,0,0.11315117223857,-0.458564072349064,0,0.197153617283431
G10_G48,0.0058626284612269,0,3.08914433418625,0.0154910018010609,4830,0.690719,0.346112571880358,1.34463595418301,0,0.845554041301549,0.0474876051370714,0,0,0.24588915127651,-0.506541506050582,0,0.0188097468438901
G10_G49,0.0035201948172682,0,0.302923240747377,0.0051361261791237,1991,0.359572,0.231631043585996,0.930367483933474,0,0.905668184054175,0.0369846016231431,0,0,0.109602407282246,-0.305444767072267,0,0.320389690078898
G10_G50,0.0051783961216255,0.387361510053344,15.6815729011031,0.0427521665649305,9458,0.388209,0.400050540937091,1.87693705146691,0,1.57072461073025,0.0318152649008264,0,0,0.0445202073719078,0.0790144016558978,1,0.196840424857404
G10_G51,0.0054611451902888,0,3.7402473604252,0.013229337867479,8147,0.880263,0.18122753051524,1.68450278106681,0,1.44571392966458,0.0556339556433429,1.11868312881204e-36,0,0.0492145062190457,-0.0597617704291681,0,0.0128041799261107
G10_G52,0.0050495447462008,0,4.27844753217679,0.0164647217053157,2766,0.399967,0.313847388541797,1.24607786348053,0,0.112343907866607,0.0657930700004677,0,0,0.122681861614716,-0.387858051983164,0,0.867688826624894
G10_G53,0.005550251979604,0,0.808150191503696,0.0051672982411896,1967,0.34136,0.191016740072679,1.11380840568339,0,0.627338631479261,0.0339634516744079,0.0141559934374022,0,0.109023287703941,-0.30804980684594,0,1.51611882256341e-05
G10_G54,0.0068307909664582,0,0.188253729037312,0.0064696836736075,2997,0.366262,0.187693346016351,1.32288801285034,0,0.470115926879976,0.0182865080894501,0,0,0.0017020393854817,0.115879812613725,0,0.424045383213327
G10_G55,0.0034683435585316,0,0.200919313886118,0.0025121878448842,9922,0.381131,0.14666442227915,0.492660342621632,0,1.54273704381709,0.105675328753532,0,0,1.84025275165056e-05,-0.0209870787992798,0,0.048005609218956
G10_G56,0.006813015296795,0,0.250926060734453,0.0066726884912515,458,0.341655,0.315266397886354,1.01356341299474,0,0.0384297697255996,0.0328391150544762,0,0,0.133709409146634,0.381052578254901,0,0.398988663623933
G10_G57,0.003619071162738,0,1.93446631357808,0.0045901533854392,9702,0.798522,0.220302309547404,0.758815535398983,0,1.9904830199808,0.0584955166245996,0,0,0.111927759899496,0.339880618281646,0,0.540555455143241
G10_G58,0.004603613319711,0,0.669624014746966,0.0039747735272653,6263,0.703866,0.158725660462882,1.12606125167441,0,1.25055347733245,0.0931024939444217,0.0085014559296646,0,0.101809688245443,0.311471811755735,0,0.296361475695732
G10_G59,0.0035282796536794,0,0.917581526952294,0.0065869525459241,5630,0.601137,0.15694430090094,0.10910923714778,0,0.074795422382991,0.0515306320815153,0,0,0.097222596494931,-0.303548791379003,0,0.974990412148647
G10_G60,0.0110501961076047,0,1.52674757164249,0.0081180410030587,2070,0.709224,0.189865362447474,1.48697894346712,0,0.550987926776766,0.0732274574298636,0,0,0.00182416608019528,-0.0735191550327359,0,0.250315154849142
G10_G61,0.0033420116987699,0,4.24779606918493,0.010985339115676,5068,0.494256,0.174184270159105,1.73194446823456,0,1.37841558605312,0.0296046017940577,0,0,0.0237607592191664,-0.133658579156904,0,0.00280861505900491
G10_G62,0.0015324878367199,0,0.776197900554345,0.0022471969389579,4907,0.773745,0.195975922758583,0.706660621205794,0.290987431317796,1.28310439726336,0.0677416594495318,0,0,0.114295137084245,0.433986074495372,0,0.168020508189661
G10_G63,0.00370895733462,0,1.15987342766944,0.0073628462569116,3117,0.974462,0.158664362162539,0.278476973278243,0,1.38311148960328,0.0605145676436716,0.0103497593854241,0,0.125336316734465,0.47615781054369,0,0.754272165261817
G10_G64,0.0042299186057642,0,3.36238821543307,0.0067440934608853,378,0.727352,0.220362330495386,1.57081188880631,0,0.668612008832034,0.0798393014598922,0.0234212654672505,0,0.107677500866505,0.48474875652261,0,0.97584292339464
G10_G65,0.0010579446267253,0,1.10896438639901,0.0027279718821172,5497,0.539186,0.176646021191187,1.0238816900136,0,0.697374712229059,0.0461792212075862,0,0,0.000329568418176442,-0.00766097495571229,0,0.382356641752206
G10_G66,0.0017636097318934,0,0.586978021690189,0.0049093615084456,7146,0.337096,0.196930631191849,1.46884264971182,0,0.169129258306493,0.0438612934855638,0,0,0.00265685361525065,-0.056439959356822,0,0.0176939185338357
G10_G67,0.0043410046332035,0,0.935306950942003,0.0077260693396425,2190,0.346085,0.174982939098765,0.897260518302279,0,0.438295630043978,0.0273956137266333,0.0116006510994919,0,0.0600710683591757,-0.260813271036679,0,0.999999550910615
G10_G68,0.0057487184416625,0,0.327786246292079,0.0062665349407012,964,0.426913,0.163061210920742,0.950880516669776,0,0.250429118654352,0.0840884641680149,0,0,0.015033123897226,-0.166383427911385,0,0.283709175829012
G10_G69,0.0131314146967601,0,2.35069315857328,0.0148716421189551,9186,0.559138,0.201015000323018,1.88582022255433,0,0.604212684235611,0.0720588981439373,0.0008239842065367,0,0.0226762504803244,-0.213806765715973,0,0.218990397405772
G10_G70,0.0025104369957147,0.192625593528343,0.750174375572269,0.0060924882150577,324,0.478958,0.174435049524464,1.19876282065364,0,0.52269739630887,0.0518029487085243,0,0,0.0382802711315456,0.364643910568068,0,0.99871812303729
G10_G71,0.0128962292269509,0,0.968035713791561,0.0072220173007648,2716,0.493074,0.283565419893977,1.73754034837992,0,1.12057853403703,0.0616718979808038,0.0016195505233527,0,0.0133087255162488,0.290616079129822,0,0.109178061825952
G10_G72,0.007089296656979,0,3.94684400009147,0.0092947533037573,4411,0.499509,0.304773058782281,1.25896931169676,0,1.21448750174927,0.0427662530824448,0,0,0.0506566291015234,0.420622229655262,0,0.618338227133988
G10_G73,0.0066936633373328,0,0.729429337241718,0.0046265876684069,286,0.33175,0.18981651692162,0.357956908061302,0,0.208713583617407,0.0599238316539292,0,0,0.0894679747767759,0.279224810533703,0,0.141347976520449
G10_G74,0.003040307824321,0,1.0555694425956,0.0045548194851025,2272,0.859361,0.257226933998696,1.47840987407611,0,0.23809365776619,0.0231744347967065,0,0,0.06818204798663,0.359233443345825,0,0.549204168032511
G10_G75,0.0041526625342482,0,0.381318428147195,0.0045620361203318,192,0.684715,0.245376525563275,0.726113159349078,0.256035139636034,0.757795757262148,0.0752258907876173,0,0,0.125179114516131,0.4698501295473,0,0.811605655482661
G10_G76,0.0072008843524326,0,1.48520217336024,0.0055609220621625,8999,0.338537,0.244928368891561,1.11053575161847,0,0.177339255182462,0.168774519634171,4.2394303640149e-36,0,0.0391189486013272,-0.374840560333066,0,0.136651504521787
G10_G77,0.007997769070643,0,2.93994913605395,0.0070419678335824,2856,0.333287,0.236392445285149,0.96630096929803,0,0.787506806245878,0.101734778435787,0.0035928134887853,0,0.0603937649264619,0.399164541178365,0,0.351449939967489
G10_G78,0.0048252265043966,0,9.57068805010561,0.0164759036376365,9921,0.368448,0.256633496707973,0.873940111611429,0,2.40549568410076,0.0233109581597665,0,0,0.0934316241557397,-0.40347287618867,0,0.0220466009234623
G10_G79,0.0059129206555177,0,0,0.007002682096175,164,0.327501,0.142237416358784,0.352085249599139,0,0.0563582524947189,0.0045519912197156,0,0,0.000917230018886346,-0.0403241659640711,0,0.292423490375681
G10_G80,0.0073365401789864,0,6.73670677011199,0.0229672015575208,6770,0.374202,0.26310879130048,1.58806392154953,0.243395549511656,2.30459903758477,0.05126101162328,0,0,0.144802709281791,-0.486117377647526,0,0.723125816433636
G10_G81,0.0030072996462363,0,2.08942398100599,0.0032674621261817,9476,0.425534,0.17354716274683,1.25133571914413,0.244372860536735,1.10332549902307,0.0380344075975989,0,0,0.0595231247060583,-0.223709717368717,0,0.05556579930287
G10_G82,0.0047666777261622,0,0.228592469249372,0.0055264641432156,942,0.328392,0.171821713120425,0.59562317917936,0,0.13537851189791,0.0542990836964035,0,0,0.00890336681239865,0.203917730929018,0,0.0163571871125003
G10_G83,0.0061215411776186,0,0.586160762262151,0.0067411430909891,3565,0.504153,0.195351565107084,0.387930677326454,0,0.0813091774479246,0.0012818712520157,0,0,0.00111971792474026,-0.0215270900890028,0,0.677429331076728
G10_G84,0.010486694953344,0,11.6183364982119,0.0397975901622801,2042,0.343007,0.481959603844782,1.79589983103205,0,0.296659006571159,0.0385436098775921,0,0,0.00438481967872043,0.00447018659387639,0,0.970695172047212
G10_G85,0.0063291337885618,0,0.498968149174604,0.0089951489928299,6894,0.35556,0.122284437126316,0.410122352395973,0,0.331334538812466,0.0765295292341883,0.0074977167826396,0,0.000944230200161148,0.0132361500736177,0,0.0425791402098078
G10_G86,0.0035215894945721,0,9.05546235371776,0.0188196031939936,2356,0.333934,0.376731561302673,1.5768853140486,0,0.258270378860953,0.003927304061188,0,0,3.44881404589764e-05,0.0179963546494851,0,0.0197359179720051
G10_G87,0.0098508153427388,0,2.29774504174126,0.012997938066677,1245,0.384337,0.243047732162446,1.44673211175648,0,0.475138786815769,0.0742532951532308,0,0,0.00331458418506218,0.0247247561950956,0,0.349629451117003
G10_G88,0.0066167383189336,0,4.7373210531956,0.0113048508869159,2076,0.470169,0.222795547704722,0.716752673583598,0.249591568967393,0.672920663154246,0.0380625839197162,0,0,0.0618060795132557,-0.097596504893546,0,0.145424121026355
G10_G89,0.0082107360133114,0,20.9572493210598,0.0314082326286304,8448,0.338883,0.481251315519658,1.52002236332449,0,1.10510891959997,0.027145682670483,0,0,0.0952996806444275,0.222499684101064,0,0.00605277370141966
G10_G90,0.0018517869687462,0,0.69700638067987,0.0033483741563564,9290,0.891872,0.180357625476987,0.31255074817919,0,0.282719234095769,0.0532358695746064,0.0024668592846093,0,0.00187711070070217,0.0391556863112203,0,0.507654868453764
G10_G91,0.0057805583214622,0,18.4704886018945,0.0491996498458736,5647,0.554015,0.417219930345509,1.59787772392145,0,0.527824435082944,0.0572954108128579,0,0,0.000745835545766776,0.133582021678715,0,0.00658559838578316
G10_G92,0.0113083577605771,0,3.97459901941514,0.016891792202593,1603,0.339452,0.192245502066419,1.54275893384662,0,0.342154690470268,0.0666918903346951,0,0,0.000415478164336284,-0.102409755106545,0,0.0827635468328081
G10_G93,0.0053480884362185,0,10.7401941672829,0.0213350256299538,9286,0.377511,0.232420198282261,1.69648105071519,0,0.940702373311461,0.0038909915616359,0,0,0.00911230087160148,0.130577888091512,0,0.03058388408136
G10_G94,0.0055357493737039,0,6.65585567271153,0.0236320499493855,7129,0.398991,0.168083121580224,0.448009887619954,0,0.346802442179479,0.0558310001906384,0,0,0.0327265714009868,0.342508779710115,0,0.0231157184157663
G10_G95,0.0059157419165388,0,3.71092790397455,0.0103001088623727,9796,0.418947,0.191870843233517,1.76012970244886,0,2.58542613705224,0.0910500541434442,0,0,0.204446428252323,0.480521937186916,0,0.0657742686846301
G10_G96,0.0035230950294721,0,1.37105347647629,0.0046787138405666,9135,0.341027,0.21941066039787,0.454231272614514,0,0.847107309415403,0.0391974129918647,0,0,0.0153462126865734,0.026348958038221,0,0.363750628131459
G10_G97,0.0032811494509848,0,3.50173330643709,0.0109166863704779,9273,0.738143,0.208765127840122,1.70009265978586,0,1.1834237147682,0.0019310657661334,0,0,0.0216129606098383,0.0143585476282616,0,0.823676230336203
G10_G98,0.0016919063962628,0,1.47907743636989,0.0043190699840457,5333,0.340869,0.18562919954533,0.852485388496099,0,0.0590034430096932,0.023683704072549,0,0,0.0306567919071879,0.202769205341886,0,0.0331738708263986
G10_G99,0.0109063994285767,0,0.184325319017261,0.008407869234332,2564,0.349035,0.135294838499953,0.116374963134066,0,0.403337135286348,0.0764642536179704,0.0019318963843387,0,0.0174493790665945,0.228026838626261,0,0.00267490331461951
G10_G100,0.0121376344785921,0,5.72866188618372,0.0215940327560931,8270,0.391129,0.259598860535957,1.85183815175677,0,0.512689311728704,0.063487852088175,0,0,0.110204119736194,-0.182168586132592,0,0.981516115222332
G19_G1,0.0050540863972351,0,1.32608841530977,0.0038381251873258,929,0.417942,0.194265447333165,0.368323165229062,0,0.125787559037801,0.0345193792274187,0,0,0.0759409949158707,-0.333451496602597,0,0.548650536803956
G19_G2,0.002542498589253,0,0.555058211040585,0.002190310635316,2345,0.448447,0.184891480656731,0.675815476521843,0,0.292850035501377,0.0280338229972932,1.36018312678764e-36,0,0.158674211268134,-0.443166931245473,0,0.0215561391649621
G19_G3,0.0295697460857027,0,7.24605328153319,0.0455837497243596,6984,0.697398,0.483115371688916,1.8924442667417,0,0.138421216457129,0.0317416477540723,6.87792787178507e-36,0,0.589771494663002,-0.577732225698565,0,0.233187481026968
G19_G4,0.0224976659171543,0,11.122816723142,0.029489088496701,2278,0.408538,0.462491461432545,1.80630903093867,0,0.0330111255627215,0.0501441307175518,0,0,0.380664930497753,-0.513863415686698,0,0.128316123198294
G19_G5,0.0507604959690283,0,12.1690726475871,0.0467841006554501,6187,0.73354,0.523202628930514,1.87321100441832,0,0.106860175518227,0.0422959376545205,0.004832560345256,0,0.590460572097376,-0.457223847276685,0,0.873196686907218
