Parent	Type	Child	Weight	Probability	Score
G89	+	G6	0.082833	0.714615	0.206359
G90	-	G6	-0.054144	0.519426	-0.098045
G91	-	G6	-0.072367	0.566541	-0.142929
G92	+	G6	0.065611	0.593593	0.135774
G93	+	G6	0.026835	0.492870	0.046109
G94	-	G6	-0.086109	0.646581	-0.194098
G95	-	G6	-0.008551	0.472073	-0.014073
G96	+	G6	0.071821	0.611085	0.153003
G97	+	G6	0.008988	0.413299	0.012950
G98	-	G6	-0.093092	0.695571	-0.225738
G99	+	G6	0.072770	0.618049	0.156792
G100	+	G6	0.074680	0.632881	0.164768
G1	+	G7	0.040725	0.501141	0.071150
G2	+	G7	0.058006	0.612550	0.123869
G3	+	G7	0.002284	0.364051	0.002899
G4	-	G7	-0.030057	0.450812	-0.047237
G5	+	G7	0.000213	0.481729	0.000357
G6	-	G7	-0.008040	0.367654	-0.010305
G7	-	G7	-0.020059	0.432664	-0.030255
G8	+	G7	0.009995	0.429122	0.014953
G9	-	G7	-0.007945	0.396155	-0.010972
G10	+	G7	0.000122	0.471693	0.000201
G11	+	G7	0.005657	0.427595	0.008432
G12	+	G7	0.000284	0.484791	0.000479
G13	-	G7	-0.001244	0.390311	-0.001693
G14	-	G7	-0.013812	0.436313	-0.021008
G15	+	G7	0.041888	0.500819	0.073134
G16	-	G7	-0.002898	0.424373	-0.004287
G17	-	G7	-0.036069	0.505184	-0.063524
G18	+	G7	0.071810	0.676358	0.169322
G19	+	G7	0.008870	0.396282	0.012254
G20	+	G7	0.080611	0.747873	0.210171
G21	-	G7	-0.030155	0.483744	-0.050854
G22	+	G7	0.053752	0.554024	0.103819
G23	+	G7	0.010202	0.426853	0.015182
G24	+	G7	0.021081	0.437468	0.032150
G25	+	G7	0.000353	0.401335	0.000495
G26	-	G7	-0.008173	0.417929	-0.011908
G27	+	G7	0.085102	0.748956	0.222201
G28	-	G7	-0.020764	0.428926	-0.031048
G29	+	G7	0.035042	0.484718	0.059215
G30	+	G7	0.009047	0.473356	0.014930
G31	+	G7	0.029183	0.505956	0.051475
G32	-	G7	-0.001249	0.499074	-0.002173
G33	+	G7	0.048342	0.571390	0.096296
G34	+	G7	0.016275	0.450664	0.025569
G35	-	G7	-0.000205	0.499135	-0.000358
G36	+	G7	0.023476	0.483175	0.039543
G37	+	G7	0.098825	0.918259	0.316361
G38	+	G7	0.028344	0.439987	0.043477
G39	+	G7	0.055585	0.600393	0.116344
G40	+	G7	0.081966	0.825433	0.235865
G41	+	G7	0.016970	0.449364	0.026585
G42	-	G7	-0.003264	0.468842	-0.005335
G43	+	G7	0.043455	0.524064	0.079392
G44	+	G7	0.022863	0.432056	0.034437
G45	-	G7	-0.002439	0.428767	-0.003646
G46	+	G7	0.012403	0.431681	0.018666
G47	+	G7	0.054282	0.632239	0.119644
G48	-	G7	-0.047500	0.524824	-0.086908
G49	+	G7	0.029327	0.500393	0.051159
G50	-	G7	-0.032622	0.476596	-0.054201
G51	+	G7	0.010421	0.399236	0.014504
G52	+	G7	0.003646	0.479066	0.006090
G53	+	G7	0.002691	0.425567	0.003992
G54	-	G7	-0.010032	0.409057	-0.014306
G55	+	G7	0.007361	0.418864	0.010749
G56	+	G7	0.000761	0.402850	0.001069
G57	-	G7	-0.004731	0.458887	-0.007568
G58	-	G7	-0.034802	0.483034	-0.058605
G59	-	G7	-0.009019	0.419821	-0.013199
G60	-	G7	-0.009658	0.424504	-0.014293
G61	-	G7	-0.028390	0.433536	-0.042908
G62	-	G7	-0.020064	0.460731	-0.032226
G63	+	G7	0.170710	0.999420	0.594779
G64	+	G7	0.005200	0.340563	0.006173
G65	+	G7	0.004513	0.428349	0.006740
G66	+	G7	0.055404	0.692101	0.133678
G67	+	G7	0.026293	0.455389	0.041741
G68	+	G7	0.005833	0.474724	0.009654
G69	+	G7	0.016170	0.466929	0.026321
G70	+	G7	0.008466	0.352969	0.010417
G71	+	G7	0.085071	0.694997	0.206117
G72	+	G7	0.042316	0.529541	0.078119
G73	+	G7	0.043019	0.530714	0.079592
G74	-	G7	-0.013633	0.381473	-0.018130
G75	+	G7	0.014933	0.439617	0.022886
G76	+	G7	0.004070	0.360106	0.005110
G77	-	G7	-0.006786	0.385850	-0.009128
G78	+	G7	0.044260	0.535919	0.082691
G79	+	G7	0.030188	0.489904	0.051557
G80	-	G7	-0.010370	0.428659	-0.015497
G81	+	G7	0.031352	0.445552	0.048698
G82	-	G7	-0.017324	0.461234	-0.027856
G83	-	G7	-0.071693	0.735871	-0.183919
G84	+	G7	0.040790	0.478251	0.068008
G85	+	G7	0.013289	0.457874	0.021212
G86	+	G7	0.026422	0.459912	0.042363
G87	+	G7	0.083826	0.849578	0.248274
G88	-	G7	-0.004619	0.404812	-0.006518
G89	+	G7	0.062846	0.693326	0.151903
G90	-	G7	-0.005057	0.409973	-0.007228
G91	-	G7	-0.040052	0.518146	-0.072349
G92	+	G7	0.059946	0.634567	0.132613
G93	+	G7	0.012471	0.482802	0.020991
G94	-	G7	-0.038967	0.512638	-0.069640
G95	+	G7	0.019282	0.486647	0.032713
G96	+	G7	0.052938	0.570332	0.105256
G97	+	G7	0.035455	0.527882	0.065248
G98	-	G7	-0.096828	0.828212	-0.279570
G99	+	G7	0.058404	0.625490	0.127354
G100	+	G7	0.005487	0.389856	0.007458
G1	+	G8	0.041726	0.514526	0.074846
G2	+	G8	0.026850	0.421702	0.039473
G3	-	G8	-0.033859	0.475682	-0.056149
G4	-	G8	-0.018974	0.405743	-0.026839
G5	+	G8	0.017822	0.492678	0.030610
G6	-	G8	-0.030140	0.456864	-0.048005
G7	-	G8	-0.016984	0.427141	-0.025291
G8	-	G8	-0.004434	0.423108	-0.006540
G9	+	G8	0.086016	0.832227	0.249556
G10	-	G8	-0.010626	0.475103	-0.017600
G11	+	G8	0.008010	0.428896	0.011977
G12	+	G8	0.015490	0.491632	0.026549
G13	-	G8	-0.016708	0.420295	-0.024481
G14	+	G8	0.050907	0.615384	0.109213
G15	+	G8	0.031079	0.474321	0.051391
G16	+	G8	0.012774	0.429557	0.019130
G17	+	G8	0.002476	0.387654	0.003346
G18	+	G8	0.051764	0.578876	0.104464
G19	-	G8	-0.011628	0.404437	-0.016395
G20	-	G8	-0.004264	0.411906	-0.006123
G21	-	G8	-0.006867	0.431030	-0.010319
G22	+	G8	0.054681	0.579261	0.110423
G23	-	G8	-0.018736	0.439426	-0.028703
G24	+	G8	0.065532	0.700838	0.160111
G25	+	G8	0.018841	0.432258	0.028392
G26	-	G8	-0.001074	0.411844	-0.001542
G27	+	G8	0.021569	0.421236	0.031674
G28	+	G8	0.049914	0.585345	0.101855
G29	-	G8	-0.010234	0.382723	-0.013654
G30	-	G8	-0.007416	0.472185	-0.012208
G31	+	G8	0.033437	0.542625	0.063252
G32	-	G8	-0.000178	0.499035	-0.000310
G33	+	G8	0.092066	0.858401	0.275511
G34	+	G8	0.033214	0.547259	0.063367
G35	-	G8	-0.001138	0.499163	-0.001981
G36	+	G8	0.012269	0.450058	0.019250
G37	+	G8	0.021655	0.472911	0.035702
G38	+	G8	0.021420	0.428934	0.032030
G39	+	G8	0.017587	0.470548	0.028851
G40	+	G8	0.049200	0.624462	0.107107
G41	+	G8	0.008076	0.440300	0.012397
G42	-	G8	-0.044101	0.539897	-0.083007
G43	+	G8	0.043058	0.538319	0.080805
G44	+	G8	0.003248	0.389878	0.004414
G45	+	G8	0.023138	0.487539	0.039326
G46	+	G8	0.033006	0.532175	0.061234
G47	+	G8	0.054932	0.664767	0.127306
G48	-	G8	-0.020627	0.368920	-0.026528
G49	+	G8	0.024693	0.486366	0.041869
G50	-	G8	-0.030360	0.473825	-0.050150
G51	+	G8	0.045333	0.593179	0.093746
G52	+	G8	0.009425	0.481649	0.015826
G53	+	G8	0.015794	0.446769	0.024600
G54	+	G8	0.001954	0.398457	0.002715
G55	-	G8	-0.025227	0.458103	-0.040289
G56	-	G8	-0.010628	0.410987	-0.015227
G57	+	G8	0.013989	0.466029	0.022727
G58	-	G8	-0.043464	0.557839	-0.084526
G59	-	G8	-0.009074	0.417903	-0.013219
G60	+	G8	0.030107	0.491093	0.051545
G61	-	G8	-0.041623	0.530452	-0.076972
G62	-	G8	-0.004376	0.443180	-0.006761
G63	+	G8	0.025063	0.454668	0.039726
G64	-	G8	-0.012148	0.346477	-0.014673
G65	+	G8	0.028775	0.478173	0.047967
G66	+	G8	0.031191	0.533076	0.057966
G67	-	G8	-0.010767	0.414207	-0.015547
G68	+	G8	0.019912	0.486362	0.033761
G69	+	G8	0.015624	0.464677	0.025309
G70	+	G8	0.014368	0.359299	0.017997
G71	+	G8	0.101295	0.807401	0.285119
G72	-	G8	-0.000523	0.365026	-0.000666
G73	+	G8	0.003386	0.398742	0.004707
G74	-	G8	-0.029807	0.452382	-0.047008
G75	+	G8	0.014060	0.435331	0.021338
G76	+	G8	0.028186	0.440859	0.043319
G77	+	G8	0.009294	0.389594	0.012623
G78	+	G8	0.023199	0.478579	0.038705
G79	+	G8	0.016605	0.460950	0.026683
G80	+	G8	0.078536	0.885480	0.242435
G81	+	G8	0.016171	0.406625	0.022923
G82	-	G8	-0.021306	0.470491	-0.034947
G83	-	G8	-0.047729	0.568604	-0.094612
G84	+	G8	0.022387	0.414183	0.032326
G85	+	G8	0.085832	0.847458	0.253582
G86	-	G8	-0.002547	0.402116	-0.003571
G87	-	G8	-0.065104	0.719622	-0.163329
G88	+	G8	0.006279	0.406811	0.008905
G89	+	G8	0.005396	0.404789	0.007615
G90	-	G8	-0.014909	0.424182	-0.022047
G91	-	G8	-0.013722	0.473887	-0.022670
G92	+	G8	0.017089	0.447225	0.026644
G93	+	G8	0.001136	0.476933	0.001888
G94	+	G8	0.005094	0.438495	0.007787
G95	+	G8	0.016813	0.484015	0.028369
G96	+	G8	0.071231	0.763799	0.189669
G97	+	G8	0.003216	0.409412	0.004590
G98	-	G8	-0.016342	0.417311	-0.023775
G99	-	G8	-0.011903	0.405007	-0.016807
G100	+	G8	0.096817	0.890629	0.300608
G1	-	G9	-0.014755	0.431857	-0.022213
G2	+	G9	0.038407	0.473812	0.063440
G3	+	G9	0.125062	0.982483	0.428350
G4	-	G9	-0.010824	0.379198	-0.014309
G5	-	G9	-0.023983	0.496885	-0.041544
G6	-	G9	-0.026505	0.427756	-0.039525
G7	+	G9	0.046065	0.546155	0.087708
G8	+	G9	0.008081	0.426965	0.012029
G9	-	G9	-0.011484	0.403522	-0.016155
G10	+	G9	0.008684	0.473644	0.014339
G11	-	G9	-0.003616	0.429578	-0.005415
G12	-	G9	-0.001141	0.484638	-0.001928
G13	+	G9	0.043526	0.567881	0.086170
G14	-	G9	-0.032829	0.500455	-0.057276
G15	-	G9	-0.002306	0.434270	-0.003491
G16	-	G9	-0.005387	0.422125	-0.007928
G17	+	G9	0.003553	0.389862	0.004829
G18	+	G9	0.035881	0.490763	0.061387
G19	+	G9	0.073845	0.801565	0.206353
G20	+	G9	0.068189	0.677307	0.161009
G21	-	G9	-0.014643	0.440041	-0.022464
G22	-	G9	-0.001489	0.383720	-0.001992
G23	+	G9	0.014968	0.434838	0.022690
G24	-	G9	-0.003194	0.406376	-0.004525
G25	+	G9	0.001860	0.400365	0.002597
G26	+	G9	0.051188	0.645234	0.115142
G27	+	G9	0.127614	0.936450	0.416613
G28	-	G9	-0.049046	0.561713	-0.096043
G29	+	G9	0.018952	0.406523	0.026858
G30	+	G9	0.036439	0.514878	0.065406
G31	-	G9	-0.002132	0.432705	-0.003216
G32	-	G9	-0.003119	0.499267	-0.005429
G33	+	G9	0.004523	0.422343	0.006659
G34	-	G9	-0.016368	0.453103	-0.025856
G35	+	G9	0.001418	0.499178	0.002468
G36	+	G9	0.036052	0.547687	0.068835
G37	+	G9	0.074589	0.798011	0.207507
G38	-	G9	-0.001895	0.407137	-0.002689
G39	+	G9	0.008902	0.454873	0.014116
G40	+	G9	0.056658	0.654935	0.129363
G41	-	G9	-0.022443	0.455438	-0.035633
G42	+	G9	0.058981	0.580000	0.119259
G43	+	G9	0.000244	0.387845	0.000330
G44	-	G9	-0.014248	0.408906	-0.020310
G45	-	G9	-0.006302	0.433100	-0.009515
G46	-	G9	-0.014136	0.436595	-0.021515
G47	+	G9	0.008415	0.386909	0.011350
G48	-	G9	-0.002268	0.327138	-0.002587
G49	+	G9	0.029687	0.501132	0.051864
G50	+	G9	0.006421	0.396179	0.008868
G51	-	G9	-0.036262	0.505069	-0.063849
G52	+	G9	0.008210	0.481242	0.013774
G53	+	G9	0.034581	0.523741	0.063141
G54	+	G9	0.020757	0.440616	0.031884
G55	+	G9	0.012251	0.425641	0.018179
G56	+	G9	0.060177	0.687673	0.144265
G57	-	G9	-0.041966	0.513625	-0.075145
G58	-	G9	-0.018022	0.400131	-0.025139
G59	+	G9	0.013842	0.427297	0.020620
G60	+	G9	0.047089	0.566565	0.093007
G61	+	G9	0.105763	0.948287	0.349640
G62	-	G9	-0.009129	0.445022	-0.014162
G63	+	G9	0.067489	0.739578	0.174008
G64	+	G9	0.004716	0.338805	0.005570
G65	+	G9	0.002489	0.428261	0.003716
G66	+	G9	0.035092	0.546719	0.066883
G67	+	G9	0.020428	0.436488	0.031085
G68	-	G9	-0.049253	0.538229	-0.092417
G69	+	G9	0.045054	0.590321	0.092719
G70	+	G9	0.001838	0.347444	0.002227
G71	-	G9	-0.033091	0.446661	-0.051527
G72	+	G9	0.087595	0.878010	0.268120
G73	-	G9	-0.009392	0.406271	-0.013302
G74	+	G9	0.032170	0.467901	0.052475
G75	+	G9	0.008251	0.427199	0.012288
G76	-	G9	-0.035366	0.473266	-0.058350
G77	-	G9	-0.023558	0.413787	-0.033984
G78	+	G9	0.000860	0.452711	0.001357
G79	+	G9	0.012802	0.451522	0.020152
G80	-	G9	-0.006769	0.422470	-0.009969
G81	+	G9	0.062473	0.590140	0.128529
G82	+	G9	0.025638	0.476028	0.042547
G83	+	G9	0.026978	0.418598	0.039369
G84	+	G9	0.014223	0.392368	0.019455
G85	-	G9	-0.025408	0.490661	-0.043461
G86	+	G9	0.055146	0.639747	0.122992
G87	+	G9	0.039509	0.491396	0.067683
G88	+	G9	0.032700	0.453134	0.051656
G89	+	G9	0.032114	0.497362	0.055682
G90	+	G9	0.043773	0.518391	0.079107
G91	+	G9	0.018231	0.478356	0.030403
G92	-	G9	-0.001080	0.427524	-0.001610
G93	-	G9	-0.017853	0.487199	-0.030323
G94	+	G9	0.009285	0.440427	0.014256
G95	+	G9	0.004055	0.470836	0.006656
G96	-	G9	-0.012517	0.342032	-0.014925
G97	+	G9	0.035080	0.530375	0.064863
G98	+	G9	0.015711	0.414922	0.022725
G99	+	G9	0.079519	0.759355	0.210507
G100	-	G9	-0.052370	0.578307	-0.105581
G1	+	G10	0.013584	0.435021	0.020601
G2	+	G10	0.012665	0.374652	0.016542
G3	-	G10	-0.005566	0.360550	-0.006996
G4	+	G10	0.008756	0.377089	0.011510
G5	+	G10	0.015686	0.493197	0.026969
G6	+	G10	0.000249	0.357347	0.000310
G7	+	G10	0.018832	0.453932	0.029802
G8	-	G10	-0.004075	0.420111	-0.005968
G9	+	G10	0.017045	0.433266	0.025746
G10	-	G10	-0.012486	0.478884	-0.020845
G11	+	G10	0.001806	0.422639	0.002660
G12	+	G10	0.005562	0.485080	0.009405
G13	-	G10	-0.003951	0.390542	-0.005380
G14	+	G10	0.001821	0.417475	0.002651
G15	-	G10	-0.001398	0.426802	-0.002080
G16	+	G10	0.003419	0.416918	0.004969
G17	+	G10	0.020259	0.467008	0.032983
G18	-	G10	-0.010483	0.414402	-0.015144
G19	-	G10	-0.006200	0.392233	-0.008478
G20	-	G10	-0.008430	0.414947	-0.012194
G21	+	G10	0.006443	0.431123	0.009684
G22	-	G10	-0.001841	0.370717	-0.002379
G23	+	G10	0.000091	0.416429	0.000132
G24	+	G10	0.016391	0.443559	0.025346
G25	+	G10	0.008467	0.412432	0.012174
G26	+	G10	0.009130	0.426431	0.013572
G27	+	G10	0.004764	0.383056	0.006362
G28	+	G10	0.022648	0.470825	0.037175
G29	-	G10	-0.001870	0.368764	-0.002404
G30	+	G10	0.001169	0.467817	0.001906
G31	+	G10	0.015252	0.473507	0.025177
G32	-	G10	-0.001617	0.499125	-0.002813
G33	+	G10	0.008742	0.426118	0.012986
G34	+	G10	0.023639	0.549546	0.045288
G35	-	G10	-0.002404	0.499351	-0.004184
G36	+	G10	0.004337	0.432041	0.006532
G37	-	G10	-0.007222	0.429792	-0.010821
G38	+	G10	0.009716	0.412114	0.013959
G39	+	G10	0.007324	0.454015	0.011593
G40	-	G10	-0.009749	0.424901	-0.014442
G41	-	G10	-0.013594	0.446622	-0.021166
G42	-	G10	-0.010298	0.472799	-0.016974
G43	+	G10	0.000517	0.379429	0.000684
G44	-	G10	-0.014157	0.421220	-0.020789
G45	+	G10	0.012189	0.456338	0.019392
G46	-	G10	-0.007168	0.421513	-0.010533
G47	+	G10	0.000941	0.375480	0.001232
G48	+	G10	0.003664	0.323623	0.004134
G49	-	G10	-0.006004	0.430444	-0.009009
G50	-	G10	-0.013119	0.409164	-0.018713
G51	+	G10	0.011048	0.403712	0.015550
G52	+	G10	0.004186	0.479230	0.006994
G53	+	G10	0.000747	0.417926	0.001089
G54	+	G10	0.003881	0.396461	0.005364
G55	-	G10	-0.010550	0.425752	-0.015659
G56	-	G10	-0.001429	0.395031	-0.001967
G57	+	G10	0.014056	0.468569	0.022961
G58	+	G10	0.016272	0.419531	0.023799
G59	+	G10	0.003222	0.410633	0.004612
G60	-	G10	-0.002292	0.415827	-0.003323
G61	+	G10	0.005969	0.356152	0.007411
G62	+	G10	0.016453	0.462871	0.026549
G63	-	G10	-0.008601	0.399841	-0.011989
G64	-	G10	-0.007040	0.337699	-0.008288
G65	+	G10	0.018005	0.459905	0.028868
G66	+	G10	0.012007	0.452709	0.018950
G67	-	G10	-0.022322	0.469386	-0.036526
G68	+	G10	0.016279	0.485220	0.027537
G69	+	G10	0.004659	0.443293	0.007200
G70	-	G10	-0.015012	0.376432	-0.019701
G71	+	G10	0.015191	0.413021	0.021873
G72	-	G10	-0.018248	0.427851	-0.027217
G73	-	G10	-0.005404	0.395592	-0.007453
G74	+	G10	0.007085	0.365599	0.009030
G75	+	G10	0.003605	0.410424	0.005157
G76	+	G10	0.008550	0.366280	0.010918
G77	+	G10	0.016117	0.405920	0.022808
G78	+	G10	0.006224	0.451532	0.009798
G79	-	G10	-0.006443	0.443622	-0.009965
G80	+	G10	0.059657	0.947662	0.197089
G81	-	G10	-0.009592	0.395584	-0.013228
G82	+	G10	0.000723	0.448112	0.001129
G83	-	G10	-0.004566	0.347999	-0.005539
G84	-	G10	-0.011409	0.389034	-0.015474
G85	+	G10	0.021300	0.507050	0.037651
G86	-	G10	-0.013950	0.431128	-0.020967
G87	-	G10	-0.013342	0.371351	-0.017273
G88	+	G10	0.005518	0.402080	0.007735
G89	-	G10	-0.015595	0.441068	-0.023979
G90	+	G10	0.007589	0.413837	0.010948
G91	+	G10	0.017974	0.485831	0.030443
G92	+	G10	0.001578	0.419338	0.002307
G93	-	G10	-0.000892	0.475897	-0.001481
G94	+	G10	0.024430	0.496641	0.042297
G95	+	G10	0.001123	0.467593	0.001831
G96	+	G10	0.003007	0.319839	0.003353
G97	+	G10	0.002279	0.403265	0.003204
G98	+	G10	0.033008	0.539271	0.062055
G99	-	G10	-0.014895	0.419267	-0.021772
G100	+	G10	0.027679	0.498883	0.048139
G1	+	G11	0.025607	0.454615	0.040583
G2	+	G11	0.078126	0.813697	0.221620
G3	-	G11	-0.001039	0.359302	-0.001301
G4	+	G11	0.040047	0.533250	0.074448
G5	+	G11	0.008213	0.483101	0.013832
G6	-	G11	-0.014374	0.384621	-0.019273
G7	+	G11	0.020603	0.437299	0.031410
G8	+	G11	0.010294	0.428142	0.015365
G9	+	G11	0.019307	0.423091	0.028477
G10	-	G11	-0.016413	0.479876	-0.027458
G11	-	G11	-0.003628	0.425145	-0.005378
G12	+	G11	0.009388	0.486643	0.015927
G13	+	G11	0.000599	0.391431	0.000818
G14	+	G11	0.000899	0.421038	0.001320
G15	+	G11	0.014197	0.438592	0.021707
G16	+	G11	0.007461	0.421371	0.010960
G17	+	G11	0.042501	0.570954	0.084595
G18	-	G11	-0.001112	0.405022	-0.001570
G19	-	G11	-0.015562	0.414597	-0.022493
G20	-	G11	-0.003347	0.408768	-0.004770
G21	+	G11	0.000906	0.428998	0.001355
G22	+	G11	0.023706	0.417659	0.034517
G23	-	G11	-0.006797	0.421368	-0.009985
G24	+	G11	0.046020	0.568460	0.091200
G25	+	G11	0.016689	0.427658	0.024882
G26	+	G11	0.020745	0.460298	0.033289
G27	+	G11	0.046777	0.532307	0.086804
G28	+	G11	0.057130	0.639267	0.127320
G29	-	G11	-0.002987	0.373564	-0.003890
G30	+	G11	0.017115	0.480752	0.028684
G31	+	G11	0.033407	0.541970	0.063120
G32	-	G11	-0.001191	0.499080	-0.002072
G33	+	G11	0.029559	0.485614	0.050041
G34	+	G11	0.074472	0.878571	0.228098
G35	-	G11	-0.004337	0.499619	-0.007554
G36	+	G11	0.021242	0.478129	0.035407
G37	+	G11	0.014844	0.445445	0.023052
G38	+	G11	0.012453	0.413418	0.017947
G39	+	G11	0.056271	0.617058	0.121048
G40	-	G11	-0.010203	0.421578	-0.014995
G41	-	G11	-0.018527	0.448554	-0.028972
G42	-	G11	-0.024478	0.490149	-0.041827
G43	+	G11	0.041247	0.525900	0.075622
G44	-	G11	-0.000268	0.390323	-0.000364
G45	+	G11	0.018846	0.467502	0.030715
G46	-	G11	-0.005585	0.418880	-0.008155
G47	+	G11	0.035525	0.512368	0.063456
G48	+	G11	0.001781	0.324650	0.002016
G49	-	G11	-0.014877	0.449611	-0.023319
G50	-	G11	-0.059628	0.704079	-0.146361
G51	+	G11	0.028886	0.472952	0.047628
G52	+	G11	0.026962	0.500720	0.047065
G53	+	G11	0.000845	0.424743	0.001251
G54	-	G11	-0.000890	0.399209	-0.001238
G55	+	G11	0.001557	0.414021	0.002248
G56	+	G11	0.003592	0.401664	0.005030
G57	+	G11	0.051777	0.548079	0.098931
G58	+	G11	0.009420	0.379324	0.012457
G59	-	G11	-0.001027	0.412167	-0.001475
G60	+	G11	0.008230	0.425468	0.012208
G61	-	G11	-0.010576	0.366412	-0.013510
G62	+	G11	0.008401	0.443416	0.012987
G63	+	G11	0.041409	0.558285	0.080594
G64	+	G11	0.004524	0.333536	0.005260
G65	+	G11	0.039887	0.516644	0.071842
G66	+	G11	0.020887	0.473547	0.034482
G67	-	G11	-0.001138	0.405555	-0.001608
G68	+	G11	0.023281	0.488901	0.039680
G69	+	G11	0.021030	0.480933	0.035260
G70	-	G11	-0.016207	0.366072	-0.020683
G71	+	G11	0.007576	0.395096	0.010436
G72	-	G11	-0.051838	0.624128	-0.112790
G73	+	G11	0.008716	0.402416	0.012228
G74	-	G11	-0.017865	0.393843	-0.024529
G75	-	G11	-0.003236	0.415268	-0.004685
G76	+	G11	0.017163	0.389430	0.023302
G77	+	G11	0.026978	0.423044	0.039787
G78	+	G11	0.013351	0.458423	0.021337
G79	+	G11	0.006026	0.443153	0.009310
G80	+	G11	0.104177	0.979992	0.355914
G81	-	G11	-0.004510	0.388743	-0.006112
G82	-	G11	-0.003702	0.450080	-0.005809
G83	+	G11	0.001251	0.350544	0.001528
G84	-	G11	-0.014920	0.389900	-0.020280
G85	+	G11	0.029941	0.512243	0.053468
G86	+	G11	0.014238	0.419413	0.020818
G87	+	G11	0.019389	0.380620	0.025727
G88	-	G11	-0.003202	0.402131	-0.004489
G89	-	G11	-0.032368	0.496206	-0.055992
G90	+	G11	0.021732	0.437828	0.033170
G91	+	G11	0.005783	0.467464	0.009425
G92	+	G11	0.022275	0.459463	0.035680
G93	+	G11	0.010456	0.481014	0.017534
G94	+	G11	0.007394	0.440241	0.011349
G95	+	G11	0.004285	0.469671	0.007016
G96	+	G11	0.040347	0.490949	0.069056
G97	-	G11	-0.004087	0.408385	-0.005818
G98	+	G11	0.019949	0.428329	0.029788
G99	-	G11	-0.018866	0.419192	-0.027570
G100	+	G11	0.061315	0.673047	0.143867
G1	+	G12	0.010056	0.431140	0.015115
G2	+	G12	0.007087	0.355212	0.008776
G3	-	G12	-0.016957	0.423572	-0.025040
G4	+	G12	0.006252	0.370450	0.008074
G5	+	G12	0.015760	0.494244	0.027155
G6	+	G12	0.005539	0.361224	0.006975
G7	+	G12	0.008684	0.414726	0.012556
G8	-	G12	-0.002180	0.418587	-0.003181
G9	+	G12	0.020085	0.460034	0.032212
G10	-	G12	-0.001173	0.470686	-0.001924
G11	-	G12	-0.006480	0.427301	-0.009652
G12	+	G12	0.003741	0.484366	0.006317
G13	+	G12	0.002306	0.386037	0.003103
G14	+	G12	0.002846	0.417725	0.004144
G15	+	G12	0.001359	0.427232	0.002024
G16	+	G12	0.003660	0.417957	0.005333
G17	+	G12	0.006591	0.391509	0.008996
G18	-	G12	-0.013304	0.426454	-0.019778
G19	-	G12	-0.003914	0.385820	-0.005264
G20	-	G12	-0.018972	0.462973	-0.030621
G21	+	G12	0.017755	0.470722	0.029136
G22	+	G12	0.005852	0.375864	0.007668
G23	-	G12	-0.000686	0.415886	-0.000995
G24	+	G12	0.002875	0.401838	0.004028
G25	+	G12	0.019116	0.466761	0.031106
G26	+	G12	0.005532	0.412991	0.007965
G27	-	G12	-0.004888	0.382921	-0.006524
G28	+	G12	0.020966	0.469607	0.034324
G29	+	G12	0.001818	0.366116	0.002320
G30	-	G12	-0.003329	0.468826	-0.005440
G31	-	G12	-0.007754	0.439121	-0.011870
G32	+	G12	0.000588	0.499028	0.001023
G33	+	G12	0.005175	0.418766	0.007555
G34	+	G12	0.001292	0.417535	0.001880
G35	+	G12	0.001576	0.499224	0.002742
G36	+	G12	0.004500	0.431613	0.006771
G37	+	G12	0.012926	0.456298	0.020562
G38	+	G12	0.000073	0.405737	0.000103
G39	-	G12	-0.000303	0.447413	-0.000473
G40	+	G12	0.008913	0.424097	0.013178
G41	-	G12	-0.002819	0.435300	-0.004279
G42	-	G12	-0.003117	0.466459	-0.005069
G43	-	G12	-0.001328	0.380443	-0.001762
G44	+	G12	0.000488	0.386618	0.000658
G45	+	G12	0.009011	0.442376	0.013897
G46	+	G12	0.008559	0.427404	0.012754
G47	+	G12	0.002726	0.376408	0.003577
G48	+	G12	0.002765	0.319935	0.003084
G49	+	G12	0.005636	0.429769	0.008444
G50	+	G12	0.004532	0.379096	0.005990
G51	-	G12	-0.012455	0.416350	-0.018079
G52	+	G12	0.005707	0.481173	0.009573
G53	+	G12	0.003229	0.418348	0.004710
G54	+	G12	0.002380	0.391526	0.003248
G55	+	G12	0.016652	0.452542	0.026271
G56	-	G12	-0.019134	0.477759	-0.031868
G57	+	G12	0.014688	0.471074	0.024122
G58	-	G12	-0.004534	0.370079	-0.005849
G59	-	G12	-0.001294	0.408030	-0.001841
G60	+	G12	0.021890	0.491968	0.037543
G61	-	G12	-0.013525	0.393823	-0.018569
G62	+	G12	0.039696	0.581998	0.080541
G63	-	G12	-0.033697	0.641493	-0.075360
G64	-	G12	-0.008223	0.343388	-0.009844
G65	-	G12	-0.001168	0.425479	-0.001733
G66	-	G12	-0.004982	0.424177	-0.007368
G67	-	G12	-0.001171	0.403487	-0.001648
G68	+	G12	0.013540	0.483817	0.022837
G69	-	G12	-0.005906	0.446017	-0.009183
G70	-	G12	-0.017098	0.399013	-0.023784
G71	+	G12	0.010620	0.404334	0.014970
G72	-	G12	-0.002679	0.361822	-0.003380
G73	-	G12	-0.027813	0.526885	-0.051087
G74	-	G12	-0.001122	0.356197	-0.001393
G75	+	G12	0.002096	0.408459	0.002984
G76	-	G12	-0.006429	0.359290	-0.008052
G77	+	G12	0.023104	0.433564	0.034922
