Gene1	Gene2	Score
G79	G12	0.371385075296332
G12	G79	0.371385075296332
G98	G28	0.371351782223394
G28	G98	0.371351782223394
G9	G1	0.371034613133719
G1	G9	0.371034613133719
G67	G52	-0.370981412450531
G52	G67	-0.370981412450531
G58	G16	-0.3708139408603
G16	G58	-0.3708139408603
G89	G5	0.370705936754415
G5	G89	0.370705936754415
G97	G51	0.370022051255539
G51	G97	0.370022051255539
G89	G65	-0.369807245490366
G41	G16	0.36967352213115
G16	G41	0.36967352213115
G51	G65	0.369623235158373
G70	G9	-0.369509637408772
G9	G70	-0.369509637408772
G62	G56	0.369195130077337
G56	G62	0.369195130077337
G9	G5	-0.368794396072355
G5	G9	-0.368794396072355
G63	G36	-0.36844404710334
G36	G63	-0.36844404710334
G67	G50	0.368209065545228
G50	G67	0.368209065545228
G53	G14	0.368075214960038
G14	G53	0.368075214960038
G94	G55	0.368057069712865
G55	G94	0.368057069712865
G88	G58	0.367821326700574
G58	G88	0.367821326700574
G88	G62	-0.366751770367712
G62	G88	-0.366751770367712
G77	G37	0.365999208337865
G37	G77	0.365999208337865
G57	G41	0.365601677458851
G41	G57	0.365601677458851
G51	G31	-0.365553700631386
G80	G30	-0.365501429198742
G30	G80	-0.365501429198742
G58	G51	-0.365122373147401
G51	G58	-0.365122373147401
G89	G80	0.364951769580037
G80	G89	0.364951769580037
G63	G89	0.36448920027773
G43	G9	0.364464314175123
G9	G43	0.364464314175123
G59	G36	-0.364220704815529
G36	G59	-0.364220704815529
G65	G28	-0.364114474459182
G28	G65	-0.364114474459182
G83	G40	0.364033053683572
G40	G83	0.364033053683572
G64	G38	-0.363573066342855
G38	G64	-0.363573066342855
G67	G89	0.362954019159774
G55	G11	0.362193210817171
G11	G55	0.362193210817171
G65	G89	-0.362101151983818
G93	G62	-0.361997763319867
G62	G93	-0.361997763319867
G77	G68	-0.361904094054726
G68	G77	-0.361904094054726
G37	G9	-0.361418401641626
G9	G37	-0.361418401641626
G94	G63	0.361190057164705
G63	G94	0.361190057164705
G49	G30	-0.361135619932594
G30	G49	-0.361135619932594
G91	G64	0.360938574404196
G64	G91	0.360938574404196
G66	G30	0.360882596951061
G30	G66	0.360882596951061
G89	G1	0.36082846285045
G62	G26	-0.35938057254776
G26	G62	-0.35938057254776
G49	G29	0.359158066191205
G29	G49	0.359158066191205
G30	G6	0.358656902733735
G6	G30	0.358656902733735
G91	G51	0.358603497534012
G51	G91	0.358603497534012
G65	G67	-0.358338157374898
G93	G43	0.358024839329133
G43	G93	0.358024839329133
G51	G68	-0.357489128484328
G92	G66	-0.357478412049709
G66	G92	-0.357478412049709
G63	G67	0.357140122549061
G98	G37	-0.356817262692271
G37	G98	-0.356817262692271
G52	G19	-0.356754212524129
G19	G52	-0.356754212524129
G97	G64	0.356329789472203
G64	G97	0.356329789472203
G91	G33	-0.355441868933395
G33	G91	-0.355441868933395
G60	G59	-0.3552275144908
G59	G60	-0.3552275144908
G16	G3	-0.35496057709917
G3	G16	-0.35496057709917
G31	G29	0.354809864906838
G29	G31	0.354809864906838
G63	G43	0.354533083098804
G43	G63	0.354533083098804
G57	G4	-0.354532557281291
G4	G57	-0.354532557281291
G63	G9	0.354531887942958
G9	G63	0.354531887942958
G83	G14	0.354479976209535
G14	G83	0.354479976209535
G94	G40	-0.354244956664292
G40	G94	-0.354244956664292
G31	G28	0.35414612214432
G28	G31	0.35414612214432
G77	G3	-0.354032179727831
G3	G77	-0.354032179727831
G59	G39	0.353716456708399
G39	G59	0.353716456708399
G89	G25	0.353588271583475
G25	G89	0.353588271583475
G89	G62	-0.353499406603265
G67	G48	0.353491487640208
G48	G67	0.353491487640208
G94	G23	-0.353418019065854
G23	G94	-0.353418019065854
G38	G25	0.353251959689566
G25	G38	0.353251959689566
G43	G39	0.353136258363516
G39	G43	0.353136258363516
G97	G3	-0.35303610402577
G3	G97	-0.35303610402577
G92	G65	-0.352980532301474
G65	G92	-0.352980532301474
G64	G9	-0.352893974403948
G9	G64	-0.352893974403948
G82	G29	-0.352755146004839
G29	G82	-0.352755146004839
G49	G3	0.35091294835644
G3	G49	0.35091294835644
G55	G12	-0.350820990204625
G12	G55	-0.350820990204625
G78	G4	-0.350600387415318
G4	G78	-0.350600387415318
G57	G3	-0.350540804863129
G3	G57	-0.350540804863129
G79	G37	-0.350529029806867
G37	G79	-0.350529029806867
G68	G89	0.350287658461894
G99	G65	-0.35015989629941
G65	G99	-0.35015989629941
G51	G60	0.350098043101557
G79	G3	0.349662646022906
G3	G79	0.349662646022906
G73	G27	-0.349476174418129
G27	G73	-0.349476174418129
G51	G39	-0.349403878718784
G39	G51	-0.349403878718784
G79	G54	0.348889299976365
G54	G79	0.348889299976365
G65	G1	-0.348855988560486
G89	G71	0.348717031997978
G66	G47	0.348646600402717
G47	G66	0.348646600402717
G77	G64	0.34789190814862
G64	G77	0.34789190814862
G99	G66	-0.34784963968049
G66	G99	-0.34784963968049
G54	G51	-0.347434002798596
G51	G54	-0.347434002798596
G83	G64	0.347335217754492
G64	G83	0.347335217754492
G53	G51	-0.346699559998711
G51	G53	-0.346699559998711
G90	G3	-0.346660355458885
G3	G90	-0.346660355458885
G55	G35	-0.345816625218231
G35	G55	-0.345816625218231
G31	G3	0.345669075953662
G3	G31	0.345669075953662
G5	G3	0.345286772543497
G3	G5	0.345286772543497
G93	G55	-0.344795457228634
G55	G93	-0.344795457228634
G100	G53	0.344791895412326
G53	G100	0.344791895412326
G51	G3	-0.344747465699595
G3	G51	-0.344747465699595
G62	G89	-0.344202849446764
G62	G35	-0.344052664116585
G35	G62	-0.344052664116585
G99	G89	0.343944497274264
G89	G99	0.343944497274264
G63	G47	0.343772197517053
G92	G50	0.343749350088791
G50	G92	0.343749350088791
G31	G1	0.343541538420791
G1	G31	0.343541538420791
G65	G4	0.343454968221607
G4	G65	0.343454968221607
G91	G61	-0.342919234206573
G61	G91	-0.342919234206573
G83	G55	-0.342540066974129
G55	G83	-0.342540066974129
G89	G11	-0.342497967513419
G11	G89	-0.342497967513419
G84	G30	0.342434317927071
G30	G84	0.342434317927071
G26	G3	0.342373300171242
G3	G26	0.342373300171242
G89	G63	0.342189035592003
G73	G47	0.341940950354464
G47	G73	0.341940950354464
G70	G28	-0.341764781626097
G28	G70	-0.341764781626097
G93	G9	0.341677717574811
G9	G93	0.341677717574811
G91	G62	0.341455178530468
G62	G91	0.341455178530468
G82	G58	-0.341134451866089
G58	G82	-0.341134451866089
G51	G62	0.340895132552913
G94	G64	-0.340666574641206
G64	G94	-0.340666574641206
G57	G15	0.340486866985024
G15	G57	0.340486866985024
G39	G29	0.340327724882091
G29	G39	0.340327724882091
G70	G39	-0.3402255517252
G39	G70	-0.3402255517252
G67	G15	-0.340191539916814
G15	G67	-0.340191539916814
G92	G70	-0.339916681607941
G70	G92	-0.339916681607941
G1	G51	-0.339792285330824
G56	G9	-0.339682769890712
G9	G56	-0.339682769890712
G79	G40	0.338922047694726
G40	G79	0.338922047694726
G93	G89	0.338902863796242
G98	G65	-0.338759223079815
G65	G98	-0.338759223079815
G68	G52	-0.338692845828658
G52	G68	-0.338692845828658
G93	G37	-0.338686070762083
G37	G93	-0.338686070762083
G31	G71	0.338524232244577
G58	G37	-0.338061822799725
G37	G58	-0.338061822799725
G79	G99	0.337788761741794
G67	G71	0.337779430262152
G30	G11	0.337745803241178
G11	G30	0.337745803241178
G86	G38	0.337505673877583
G38	G86	0.337505673877583
G89	G86	0.337226165591171
G86	G89	0.337226165591171
G89	G55	-0.337182706069293
G55	G40	-0.337077218846858
G40	G55	-0.337077218846858
G83	G61	-0.336978775408579
G61	G83	-0.336978775408579
G67	G65	-0.336860459382019
G43	G1	0.336541803635666
G1	G43	0.336541803635666
G51	G1	-0.335818689444015
G88	G71	0.335787115668463
G71	G88	0.335787115668463
G56	G48	0.335781988899523
G48	G56	0.335781988899523
G1	G65	-0.335553355406319
G64	G62	0.334894937350789
G62	G64	0.334894937350789
G98	G55	-0.334809564496492
G55	G98	-0.334809564496492
G36	G33	-0.334594268177244
G33	G36	-0.334594268177244
G41	G1	-0.334418533981396
G1	G41	-0.334418533981396
G56	G52	-0.334356953049817
G52	G56	-0.334356953049817
G64	G4	0.333979692523462
G4	G64	0.333979692523462
G77	G9	-0.333875733045277
G9	G77	-0.333875733045277
G31	G67	0.333728488389027
G99	G43	0.333455105055859
G51	G23	-0.333379758960164
G23	G51	-0.333379758960164
G62	G68	-0.33273066332366
G79	G31	0.332714874571256
G23	G16	0.332591520235742
G16	G23	0.332591520235742
G89	G67	0.332368331917422
G51	G63	-0.332226202859799
G59	G37	-0.332081198091254
G37	G59	-0.332081198091254
G58	G41	-0.33201495946291
G41	G58	-0.33201495946291
G47	G63	0.331721983160239
G6	G3	-0.331462441050272
G3	G6	-0.331462441050272
G60	G89	-0.331442647255135
G37	G31	-0.331342791238772
G30	G29	-0.330261138413367
G29	G30	-0.330261138413367
G63	G4	-0.330145399595178
G4	G63	-0.330145399595178
G30	G5	-0.330056064805097
G5	G30	-0.330056064805097
G77	G59	-0.32925526084642
G59	G77	-0.32925526084642
G42	G39	0.328977840861469
G39	G42	0.328977840861469
G73	G50	0.328878938132383
G50	G73	0.328878938132383
G79	G62	-0.328691427075102
G62	G79	-0.328691427075102
G99	G88	0.328279058792897
G88	G99	0.328279058792897
G31	G47	0.327916453678717
G92	G58	0.327602271717197
G58	G92	0.327602271717197
G60	G67	-0.327566528073343
G86	G25	0.327479886121914
G25	G86	0.327479886121914
G57	G16	0.327225825684677
G16	G57	0.327225825684677
G56	G50	0.32711957958469
G50	G56	0.32711957958469
G71	G89	0.32690767354148
G51	G99	-0.326874720513858
G68	G64	-0.326618426010474
G64	G68	-0.326618426010474
G68	G15	-0.326019007503427
G15	G68	-0.326019007503427
G80	G3	0.326000757082524
G3	G80	0.326000757082524
G98	G59	0.325471584905991
G59	G98	0.325471584905991
G91	G55	0.32525842032067
G55	G91	0.32525842032067
G89	G93	0.325182112988218
G77	G28	-0.324118996149122
G28	G77	-0.324118996149122
G14	G9	-0.32406612681164
G9	G14	-0.32406612681164
G100	G54	0.323520464122471
G54	G100	0.323520464122471
G67	G62	-0.323207506344477
G36	G29	-0.322931270537938
G29	G36	-0.322931270537938
G51	G67	-0.32278444491882
G64	G57	-0.322604600090406
G57	G64	-0.322604600090406
G89	G6	-0.322017800233164
G6	G89	-0.322017800233164
G64	G39	-0.321942691307714
G39	G64	-0.321942691307714
G89	G54	0.321656180299679
G54	G89	0.321656180299679
G88	G26	0.321086241473511
G26	G88	0.321086241473511
G47	G89	0.321079437260284
G89	G70	-0.321041548219363
G47	G51	-0.320667367456634
G62	G5	-0.320537174674987
G5	G62	-0.320537174674987
G97	G68	-0.320510871966147
G68	G97	-0.320510871966147
G62	G1	-0.32038556899987
G1	G62	-0.32038556899987
G37	G36	0.320195582556829
G36	G37	0.320195582556829
G70	G89	-0.320191310664085
G62	G39	-0.319934663668441
G39	G62	-0.319934663668441
G89	G43	0.319524402645446
G36	G3	-0.319348307565157
G3	G36	-0.319348307565157
G67	G59	0.319329150245291
G59	G67	0.319329150245291
G97	G61	-0.31928128432901
G61	G97	-0.31928128432901
G79	G43	0.319225906436905
G59	G16	-0.318679175960358
G16	G59	-0.318679175960358
G60	G51	0.318029927993476
G79	G2	0.317454813489052
G2	G79	0.317454813489052
G98	G33	0.317366071169778
G33	G98	0.317366071169778
G89	G40	0.316875143120664
G40	G89	0.316875143120664
G89	G60	-0.316757855488358
G51	G70	0.316633301434899
G37	G60	0.3164110336807
G100	G43	0.316406193572169
G43	G100	0.316406193572169
G78	G63	0.316306144950419
G63	G78	0.316306144950419
G29	G65	-0.31622846550135
G82	G65	-0.315359474086439
G65	G82	-0.315359474086439
G61	G6	0.315344557732295
G6	G61	0.315344557732295
G93	G1	0.315115283303084
G58	G1	0.314957523204286
G1	G58	0.314957523204286
G67	G63	0.314627476794675
G36	G90	0.314504083708463
G70	G3	-0.314328295893765
G3	G70	-0.314328295893765
G71	G67	0.314247748345765
G14	G12	0.314236284485398
G12	G14	0.314236284485398
G37	G1	-0.313950730251133
G1	G37	-0.313950730251133
G62	G36	0.313671536737898
G36	G62	0.313671536737898
G72	G52	-0.313637740426346
G52	G72	-0.313637740426346
G82	G63	0.313352515520386
G63	G82	0.313352515520386
G88	G51	-0.313326763098863
G51	G88	-0.313326763098863
G23	G100	0.313323027058917
G60	G15	0.313322191335707
G97	G42	-0.313187006715485
G42	G97	-0.313187006715485
G77	G33	-0.312862362998652
G33	G77	-0.312862362998652
G67	G51	-0.31280220396701
G92	G48	0.312634016537679
G48	G92	0.312634016537679
G91	G56	0.312457255728657
G56	G91	0.312457255728657
G94	G61	0.312362146037934
G61	G94	0.312362146037934
G99	G1	0.31230259574616
G53	G9	-0.312179316517924
G9	G53	-0.312179316517924
G36	G81	0.312060171194427
G79	G71	0.311864556036388
G71	G79	0.311864556036388
G47	G19	0.311747088403083
G19	G47	0.311747088403083
G67	G90	-0.311725736667199
G91	G42	-0.311694638162419
G42	G91	-0.311694638162419
G99	G56	-0.311220405791851
G56	G99	-0.311220405791851
G57	G45	-0.311192787272191
G45	G57	-0.311192787272191
G35	G3	0.311070053308322
G3	G35	0.311070053308322
G31	G99	0.310976181209891
G41	G37	-0.310959842545207
G66	G28	-0.310730966688201
G28	G66	-0.310730966688201
G82	G68	0.310708854481777
G68	G82	0.310708854481777
G58	G26	0.31060790952054
G26	G58	0.31060790952054
G67	G30	-0.310434232283897
G51	G6	0.310070694113443
G6	G51	0.310070694113443
G82	G30	0.310066425065254
G30	G82	0.310066425065254
G65	G9	-0.309849170213311
G9	G65	-0.309849170213311
G78	G66	-0.309058210916392
G66	G78	-0.309058210916392
G90	G64	-0.30880260052288
G64	G90	-0.30880260052288
G72	G50	0.308349387399293
G50	G72	0.308349387399293
G37	G28	-0.308225159116092
G28	G37	-0.308225159116092
G38	G9	0.308207366282529
G9	G38	0.308207366282529
G78	G1	0.3079452078392
G68	G61	0.307942591935883
G61	G68	0.307942591935883
G4	G1	0.307815470481808
G1	G4	0.307815470481808
G89	G100	0.307611658192263
G1	G63	0.30759123050986
G99	G31	0.307576686407399
G68	G55	-0.307416649025666
G90	G61	0.307053177848403
G61	G90	0.307053177848403
G52	G53	-0.306899120888829
G94	G9	0.306840419488626
G9	G94	0.306840419488626
G43	G36	-0.306594356760188
G36	G43	-0.306594356760188
G89	G53	0.306545620420297
G53	G89	0.306545620420297
G100	G81	-0.306438635904481
G81	G100	-0.306438635904481
G37	G63	-0.30638027410792
G55	G65	0.306339636961772
G53	G30	-0.306154950886016
G30	G53	-0.306154950886016
G51	G93	-0.3058626631887
G1	G29	0.305811201218803
G90	G30	0.305799315023823
G30	G90	0.305799315023823
G63	G1	0.305669102981679
G43	G55	-0.305615706057051
G40	G14	0.305119528447499
G14	G40	0.305119528447499
G31	G15	-0.305035668649596
G79	G67	0.30478266494283
G65	G55	0.304491597328995
G67	G31	0.304198649843193
G63	G51	-0.303800338513118
G100	G14	0.30379737022373
G14	G100	0.30379737022373
G60	G58	-0.303587676880556
G58	G60	-0.303587676880556
G99	G57	0.303534865850065
G57	G99	0.303534865850065
G64	G11	-0.30330923323835
G11	G64	-0.30330923323835
G100	G89	0.303240785698162
G62	G67	-0.303131713323618
G89	G38	0.302999846105199
G38	G89	0.302999846105199
G29	G68	0.302649592003899
G70	G29	-0.302459532105907
G29	G70	-0.302459532105907
G70	G35	-0.302437637551771
G35	G70	-0.302437637551771
G84	G64	-0.30232608259543
G64	G84	-0.30232608259543
G68	G56	-0.302235133776594
G56	G68	-0.302235133776594
G88	G2	0.302229938248845
G2	G88	0.302229938248845
G44	G37	-0.301988899223377
G37	G44	-0.301988899223377
G92	G67	0.301904498127044
G68	G36	-0.301792424259883
G63	G30	-0.301756440657479
G30	G63	-0.301756440657479
G98	G63	0.301751289070125
G63	G98	0.301751289070125
G47	G99	0.301423692099401
G62	G43	-0.301359599485718
G43	G62	-0.301359599485718
G77	G1	-0.301251130553551
G1	G77	-0.301251130553551
G47	G1	0.30124816096675
G77	G67	-0.30100771455056
G97	G52	0.30096255976972
G51	G36	0.300835621924942
G36	G51	0.300835621924942
G98	G51	-0.300692593541937
G51	G98	-0.300692593541937
G1	G68	0.300661125462708
G65	G51	0.300525157758404
G67	G57	-0.300415144613723
G57	G67	-0.300415144613723
G78	G56	-0.300224998451527
G56	G78	-0.300224998451527
G93	G2	0.299964849190353
G2	G93	0.299964849190353
G99	G92	0.299810154560261
G67	G77	-0.299713643850173
G100	G99	0.299666455241217
G1	G99	0.299617194150316
G63	G15	-0.299329673238717
G43	G89	0.299317570374644
G23	G97	-0.299233848553807
G82	G66	-0.299229375703642
G66	G82	-0.299229375703642
G67	G29	0.299227303942199
G81	G36	0.298870256649027
G99	G23	0.298369943844996
G79	G65	-0.298347070680594
G89	G28	0.297862444816431
G79	G11	-0.297846484000177
G11	G79	-0.297846484000177
G79	G68	0.297797592752759
G82	G3	-0.297754115938647
G3	G82	-0.297754115938647
G79	G97	-0.297413661162863
G68	G1	0.296770785750304
G36	G84	0.296737150720241
G77	G42	-0.296451505245928
G42	G77	-0.296451505245928
G29	G5	0.296434749330704
G5	G29	0.296434749330704
G79	G28	0.296287413255328
G89	G92	0.29627718883369
G97	G9	-0.296039037478312
G9	G97	-0.296039037478312
G68	G62	-0.295984937497917
G68	G30	-0.295969936360583
G64	G47	0.295945924306968
G47	G64	0.295945924306968
G1	G71	0.29570961552026
G98	G90	-0.295564813474613
G94	G56	-0.295562173524469
G56	G94	-0.295562173524469
G79	G47	0.295411133810511
G98	G66	-0.295260045525969
G66	G98	-0.295260045525969
G84	G61	0.295191496172484
G61	G84	0.295191496172484
G62	G51	0.295190216707
G99	G71	0.295167772460139
G71	G99	0.295167772460139
G50	G19	0.295146173678552
G19	G50	0.295146173678552
G31	G37	-0.295139415135837
G83	G65	0.295027733809672
G65	G83	0.295027733809672
G1	G93	0.294666813048921
G71	G58	0.294623380216062
G58	G71	0.294623380216062
G90	G99	-0.294530097100592
G31	G90	-0.294528188364291
G60	G37	0.294261022700799
G90	G9	0.294045525245869
G9	G90	0.294045525245869
G39	G3	0.294010552126161
G3	G39	0.294010552126161
G67	G70	-0.293986559390541
G31	G88	0.293958555958021
G66	G4	0.293916081536443
G4	G66	0.293916081536443
G81	G23	-0.293884449924155
G23	G81	-0.293884449924155
G83	G63	-0.29373080683408
G63	G83	-0.29373080683408
G82	G56	-0.293712223217328
G56	G82	-0.293712223217328
G79	G78	0.29355612308354
G31	G55	-0.293488252111539
G43	G67	0.292978788150167
G70	G58	-0.292935523396118
G58	G70	-0.292935523396118
G28	G1	0.292820099715269
G55	G39	-0.292774042372539
G39	G55	-0.292774042372539
G92	G81	0.292670750631326
G81	G92	0.292670750631326
G41	G30	-0.292512619714872
G40	G9	-0.292212291958265
G9	G40	-0.292212291958265
G89	G47	0.292105394084097
G23	G65	-0.292030861847866
G71	G65	-0.292017335731519
G99	G51	-0.291784145368009
G91	G29	-0.291664432316182
G29	G91	-0.291664432316182
G39	G89	0.291546155799271
G77	G52	0.291513399760136
G43	G25	0.291442275126001
G25	G43	0.291442275126001
G22	G6	-0.291424099076568
G6	G22	-0.291424099076568
G99	G55	-0.291344646344853
G88	G31	0.291232349696929
G61	G43	0.29120376985895
G43	G61	0.29120376985895
G73	G51	-0.291182153514209
G35	G81	-0.291120486426546
G92	G45	0.291091158649619
G45	G92	0.291091158649619
G81	G68	0.290973773783238
G68	G81	0.290973773783238
G55	G89	-0.290968533886484
G86	G1	0.290809057599669
G1	G86	0.290809057599669
G88	G68	0.290780810961223
G93	G52	-0.290761197487654
G98	G43	0.2906180115349
G43	G98	0.2906180115349
G90	G71	-0.290571869268489
G71	G90	-0.290571869268489
G29	G9	0.290378680945997
G55	G31	-0.289929731817743
G51	G66	0.289820728321575
G88	G67	0.289569038368137
G36	G82	0.289550413665496
G70	G90	0.289481205356563
G62	G42	-0.289155050694538
G42	G62	-0.289155050694538
G100	G1	0.288821096165293
G89	G15	-0.288606116090312
G94	G66	-0.288537042597963
G66	G94	-0.288537042597963
G29	G43	0.2884269090121
G71	G70	-0.288278188904619
G31	G84	-0.288193962793893
G100	G83	0.288192687695462
G83	G100	0.288192687695462
G94	G65	-0.288167259393207
G65	G94	-0.288167259393207
G29	G2	0.288166611342256
G2	G29	0.288166611342256
G83	G37	-0.288074720611575
G37	G83	-0.288074720611575
G97	G56	0.287963432342231
G56	G97	0.287963432342231
G98	G29	0.287795541623921
G29	G98	0.287795541623921
G92	G57	-0.287773264187182
G57	G92	-0.287773264187182
G84	G65	0.28776697632292
G23	G4	0.287712738143287
G4	G23	0.287712738143287
G73	G52	-0.287566425598879
G52	G73	-0.287566425598879
G93	G51	-0.287463042904518
G49	G65	-0.287459723173202
G86	G72	0.287386318814317
G72	G86	0.287386318814317
G100	G40	0.287362649747102
G40	G100	0.287362649747102
G67	G55	-0.287251357114366
G36	G1	-0.287186601571046
G1	G36	-0.287186601571046
G88	G65	-0.28697870744799
G52	G81	0.28689750659786
G80	G64	0.28687171506209
G64	G80	0.28687171506209
G71	G31	0.286835548842803
G68	G51	-0.286743447723006
G89	G78	0.286740299577735
G71	G47	0.286562876587535
G47	G71	0.286562876587535
G94	G51	0.28655666218726
G51	G94	0.28655666218726
G82	G4	-0.286525173658628
G4	G82	-0.286525173658628
G100	G51	-0.286358080495208
G51	G100	-0.286358080495208
G29	G12	0.286236040244539
G12	G29	0.286236040244539
G37	G30	0.28618376845713
G89	G2	0.286058055275745
G58	G29	0.286013358226972
G29	G58	0.286013358226972
G91	G9	-0.285934691029945
G9	G91	-0.285934691029945
