Gene1	Gene2	Score
G63	G72	-0.413524170549886
G62	G2	0.413231915500748
G2	G62	0.413231915500748
G86	G28	0.412795767793668
G28	G86	0.412795767793668
G90	G56	0.4124174661159
G56	G90	0.4124174661159
G63	G20	0.412405264701727
G20	G63	0.412405264701727
G51	G27	-0.412363225238301
G27	G51	-0.412363225238301
G31	G58	0.41226142315273
G63	G34	0.412132575571669
G34	G63	0.412132575571669
G100	G16	0.412030250144411
G46	G39	-0.412005518151386
G39	G46	-0.412005518151386
G69	G33	-0.411939386355712
G33	G69	-0.411939386355712
G86	G52	0.411775986883266
G52	G86	0.411775986883266
G16	G13	0.41175235167161
G13	G16	0.41175235167161
G32	G19	0.411744482514658
G19	G32	0.411744482514658
G24	G8	-0.411499822981086
G8	G24	-0.411499822981086
G54	G39	0.411418567634251
G39	G54	0.411418567634251
G58	G71	0.411097309165655
G52	G43	-0.41107975636655
G43	G52	-0.41107975636655
G12	G71	-0.410348564971798
G59	G54	0.409865963410774
G54	G59	0.409865963410774
G59	G15	0.409853334619855
G15	G59	0.409853334619855
G100	G72	-0.409563101858771
G72	G100	-0.409563101858771
G37	G36	0.409292431084164
G36	G37	0.409292431084164
G35	G2	-0.409283045390999
G2	G35	-0.409283045390999
G46	G15	-0.409098376919164
G15	G46	-0.409098376919164
G32	G28	0.408802068419484
G28	G32	0.408802068419484
G27	G26	0.408737843522753
G26	G27	0.408737843522753
G74	G10	-0.408495200771688
G10	G74	-0.408495200771688
G18	G6	0.408311103438279
G6	G18	0.408311103438279
G93	G81	-0.407656745490058
G81	G93	-0.407656745490058
G48	G12	-0.407484964505269
G12	G48	-0.407484964505269
G99	G32	0.407244411309063
G70	G30	-0.407216958984952
G30	G70	-0.407216958984952
G97	G60	-0.407152062628069
G60	G97	-0.407152062628069
G54	G51	0.407067736544615
G51	G54	0.407067736544615
G73	G26	-0.406953446656331
G26	G73	-0.406953446656331
G30	G15	-0.4067791058617
G15	G30	-0.4067791058617
G92	G45	0.406722022427377
G45	G92	0.406722022427377
G90	G20	-0.406565556894742
G20	G90	-0.406565556894742
G94	G40	-0.406558100129816
G40	G94	-0.406558100129816
G90	G88	-0.406394718623535
G88	G90	-0.406394718623535
G76	G54	-0.40593850431063
G54	G76	-0.40593850431063
G82	G75	-0.405607790149611
G75	G82	-0.405607790149611
G99	G14	-0.405600747795422
G14	G99	-0.405600747795422
G56	G47	-0.405569445733537
G47	G56	-0.405569445733537
G57	G54	-0.405530974563083
G54	G57	-0.405530974563083
G75	G50	0.405058812232124
G50	G75	0.405058812232124
G56	G4	-0.404819106268671
G4	G56	-0.404819106268671
G49	G17	-0.404323958933884
G100	G28	0.403936838680043
G28	G100	0.403936838680043
G87	G8	-0.403537909270341
G8	G87	-0.403537909270341
G49	G46	-0.403456549020392
G46	G49	-0.403456549020392
G56	G38	-0.402835053390297
G38	G56	-0.402835053390297
G94	G85	0.402741906718856
G85	G94	0.402741906718856
G79	G25	-0.402577514188781
G25	G79	-0.402577514188781
G56	G41	-0.402201928476167
G41	G56	-0.402201928476167
G84	G74	0.401805655033521
G74	G84	0.401805655033521
G87	G44	-0.401520362511748
G44	G87	-0.401520362511748
G99	G17	-0.401509491778378
G57	G53	0.401201443917941
G53	G57	0.401201443917941
G65	G30	-0.401164277593394
G30	G65	-0.401164277593394
G88	G78	0.401085087386055
G78	G88	0.401085087386055
G59	G56	-0.400672283682185
G56	G59	-0.400672283682185
G78	G10	-0.400031137555292
G10	G78	-0.400031137555292
G63	G70	-0.399995736986981
G77	G52	0.399532500759621
G52	G77	0.399532500759621
G94	G70	-0.399508210288045
G70	G94	-0.399508210288045
G84	G66	-0.399316732294181
G66	G84	-0.399316732294181
G75	G34	-0.399202943921444
G34	G75	-0.399202943921444
G36	G11	0.399103248628744
G11	G36	0.399103248628744
G56	G43	-0.399089790248524
G43	G56	-0.399089790248524
G91	G75	-0.399076855311666
G75	G91	-0.399076855311666
G39	G12	0.398990041353537
G12	G39	0.398990041353537
G81	G40	0.398813618581379
G40	G81	0.398813618581379
G83	G73	-0.398790738267871
G73	G83	-0.398790738267871
G63	G31	-0.398784194307822
G31	G63	-0.398784194307822
G59	G34	0.398740055228614
G34	G59	0.398740055228614
G65	G53	-0.39854839501588
G53	G65	-0.39854839501588
G54	G28	-0.398046715581308
G28	G54	-0.398046715581308
G45	G26	0.397938976775148
G26	G45	0.397938976775148
G87	G1	0.397903980427149
G1	G87	0.397903980427149
G83	G19	0.397821170389278
G19	G83	0.397821170389278
G58	G52	-0.397813281840452
G52	G58	-0.397813281840452
G100	G69	0.397793072595375
G69	G100	0.397793072595375
G93	G61	0.397783466061888
G61	G93	0.397783466061888
G70	G52	-0.397133798498204
G52	G70	-0.397133798498204
G72	G1	-0.397109691717396
G79	G67	0.396980110285073
G67	G79	0.396980110285073
G15	G41	-0.396765583829453
G75	G28	-0.396650859227817
G28	G75	-0.396650859227817
G72	G66	-0.396608838692374
G66	G72	-0.396608838692374
G66	G54	-0.396278477183711
G54	G66	-0.396278477183711
G77	G90	0.396155617900349
G77	G67	0.395934203011548
G67	G77	0.395934203011548
G68	G33	0.395649912718111
G33	G68	0.395649912718111
G77	G8	0.395411534507054
G8	G77	0.395411534507054
G58	G50	-0.395349375822471
G50	G58	-0.395349375822471
G83	G3	0.394789816752102
G3	G83	0.394789816752102
G55	G54	-0.394752646473116
G54	G55	-0.394752646473116
G88	G79	0.394665875026524
G79	G88	0.394665875026524
G100	G12	0.394248620249238
G12	G100	0.394248620249238
G45	G13	0.394073715827445
G13	G45	0.394073715827445
G53	G27	0.394067914462808
G27	G53	0.394067914462808
G87	G81	-0.393951935625339
G81	G87	-0.393951935625339
G63	G43	0.393925266397377
G43	G63	0.393925266397377
G49	G31	-0.393912721400576
G31	G49	-0.393912721400576
G14	G3	0.393890920069507
G3	G14	0.393890920069507
G72	G5	0.39386581644404
G5	G72	0.39386581644404
G91	G50	-0.393847812876452
G50	G91	-0.393847812876452
G26	G23	-0.393787384006491
G23	G26	-0.393787384006491
G68	G46	-0.393753105530344
G46	G68	-0.393753105530344
G50	G13	-0.393334153263557
G13	G50	-0.393334153263557
G83	G47	0.393324488139875
G47	G83	0.393324488139875
G78	G31	-0.393210782861124
G31	G78	-0.393210782861124
G94	G81	-0.392944092518923
G81	G94	-0.392944092518923
G66	G61	0.392846233655499
G61	G66	0.392846233655499
G43	G6	0.39258276829544
G6	G43	0.39258276829544
G65	G12	0.392449181058202
G12	G65	0.392449181058202
G76	G41	-0.392305869186988
G41	G76	-0.392305869186988
G82	G10	-0.392195789084789
G10	G82	-0.392195789084789
G78	G20	0.392055962369463
G20	G78	0.392055962369463
G95	G36	-0.391399816907965
G36	G95	-0.391399816907965
G94	G66	0.391083417323457
G66	G94	0.391083417323457
G78	G34	0.391040749122155
G34	G78	0.391040749122155
G78	G72	-0.39098821091814
G72	G78	-0.39098821091814
G43	G28	-0.390890621444606
G28	G43	-0.390890621444606
G67	G40	0.390831269684444
G40	G67	0.390831269684444
G82	G20	0.39033870748387
G20	G82	0.39033870748387
G99	G70	-0.389944263685357
G41	G19	0.389277712792643
G19	G41	0.389277712792643
G79	G41	0.38908463688415
G41	G79	0.38908463688415
G97	G81	-0.389079561447773
G81	G97	-0.389079561447773
G71	G64	0.38876418078128
G64	G71	0.38876418078128
G94	G32	0.388406339069978
G32	G94	0.388406339069978
G10	G6	0.38829691475427
G6	G10	0.38829691475427
G57	G40	-0.388080021432764
G40	G57	-0.388080021432764
G90	G42	-0.38804135995183
G42	G90	-0.38804135995183
G40	G38	0.388013041102624
G38	G40	0.388013041102624
G99	G95	0.388003717065539
G95	G99	0.388003717065539
G53	G40	-0.387994903845525
G40	G53	-0.387994903845525
G84	G81	0.387697678817748
G81	G84	0.387697678817748
G52	G30	0.387692308254835
G30	G52	0.387692308254835
G73	G41	-0.387065891295757
G41	G73	-0.387065891295757
G74	G2	0.386892614331403
G2	G74	0.386892614331403
G73	G6	0.386799062151279
G6	G73	0.386799062151279
G32	G46	-0.386645650068001
G98	G66	-0.386305804144332
G66	G98	-0.386305804144332
G36	G10	0.386072240825584
G10	G36	0.386072240825584
G99	G30	0.385816611090828
G50	G41	-0.385449237853944
G41	G50	-0.385449237853944
G84	G54	0.385315403353717
G54	G84	0.385315403353717
G25	G19	-0.385296842791471
G19	G25	-0.385296842791471
G95	G1	-0.385271101900311
G1	G95	-0.385271101900311
G17	G15	0.385011100288107
G15	G17	0.385011100288107
G82	G12	0.384999838628576
G12	G82	0.384999838628576
G51	G39	0.384955834234451
G39	G51	0.384955834234451
G33	G27	-0.3848325737864
G27	G33	-0.3848325737864
G49	G16	0.384673735492572
G88	G83	0.384404409016417
G83	G88	0.384404409016417
G67	G54	0.384178314717179
G54	G67	0.384178314717179
G91	G30	0.383843143754017
G35	G18	0.383771880095924
G18	G35	0.383771880095924
G86	G80	0.3837477278311
G80	G86	0.3837477278311
G71	G35	-0.383560354658458
G35	G71	-0.383560354658458
G34	G30	-0.383403027357296
G30	G34	-0.383403027357296
G50	G7	0.383336231434234
G7	G50	0.383336231434234
G59	G44	0.382908513646401
G44	G59	0.382908513646401
G68	G28	-0.38262697324134
G28	G68	-0.38262697324134
G96	G48	-0.382190150289473
G100	G57	0.381932908300325
G57	G100	0.381932908300325
G32	G8	-0.381786408564691
G81	G4	0.381478002460567
G4	G81	0.381478002460567
G37	G6	0.381439812079067
G6	G37	0.381439812079067
G70	G56	0.381355270745725
G56	G70	0.381355270745725
G34	G28	-0.381319774586063
G28	G34	-0.381319774586063
G84	G76	-0.381315553267937
G76	G84	-0.381315553267937
G90	G67	-0.380612904363947
G67	G90	-0.380612904363947
G45	G23	-0.380562281988121
G23	G45	-0.380562281988121
G46	G45	-0.380158141901496
G45	G46	-0.380158141901496
G81	G43	0.380151480479335
G43	G81	0.380151480479335
G82	G7	-0.380034071455837
G7	G82	-0.380034071455837
G71	G1	-0.379207704160718
G88	G33	-0.37906093678682
G33	G88	-0.37906093678682
G46	G30	0.378698927840651
G30	G46	0.378698927840651
G50	G27	-0.378668238765309
G27	G50	-0.378668238765309
G100	G31	-0.378538557161602
G31	G100	-0.378538557161602
G95	G46	-0.378113717299271
G46	G95	-0.378113717299271
G64	G16	0.377851551404374
G16	G64	0.377851551404374
G36	G23	0.377747921956185
G23	G36	0.377747921956185
G18	G71	-0.377728521944795
G88	G58	0.377721825082712
G58	G88	0.377721825082712
G43	G26	-0.377546282370742
G26	G43	-0.377546282370742
G86	G71	-0.3775315850454
G91	G70	-0.377275704451298
G87	G42	-0.377190855022604
G42	G87	-0.377190855022604
G61	G44	-0.377075402238684
G44	G61	-0.377075402238684
G99	G5	-0.376940960894809
G5	G99	-0.376940960894809
G45	G18	-0.376520143983432
G18	G45	-0.376520143983432
G31	G15	-0.376435148273168
G15	G31	-0.376435148273168
G86	G13	0.376401249853813
G13	G86	0.376401249853813
G32	G11	-0.376351369565728
G11	G32	-0.376351369565728
G46	G34	-0.376285518354335
G34	G46	-0.376285518354335
G100	G11	-0.37578949102858
G11	G100	-0.37578949102858
G67	G26	-0.37556529891044
G26	G67	-0.37556529891044
G25	G71	-0.375530647671067
G89	G12	-0.375222515203346
G12	G89	-0.375222515203346
G100	G36	-0.37481733954062
G36	G100	-0.37481733954062
G67	G39	0.374804500061493
G39	G67	0.374804500061493
G68	G65	0.374782266712633
G65	G68	0.374782266712633
G60	G37	-0.374530713984397
G37	G60	-0.374530713984397
G51	G46	-0.373951348958037
G46	G51	-0.373951348958037
G100	G95	0.373859785160539
G95	G100	0.373859785160539
G41	G71	0.373745341729468
G74	G37	-0.37356140708413
G37	G74	-0.37356140708413
G42	G39	0.373540537336348
G39	G42	0.373540537336348
G30	G23	-0.373382889782727
G23	G30	-0.373382889782727
G66	G18	0.37336281034407
G56	G26	0.373069755663346
G26	G56	0.373069755663346
G71	G70	0.372871867155812
G98	G36	-0.37260103107882
G36	G98	-0.37260103107882
G24	G51	0.372558947526034
G100	G46	-0.372453815338077
G46	G100	-0.372453815338077
G76	G46	0.372425465955628
G46	G76	0.372425465955628
G58	G37	-0.372197499596749
G37	G58	-0.372197499596749
G53	G52	0.372026771504124
G52	G53	0.372026771504124
G91	G13	0.372022963832712
G96	G61	0.371892785901767
G61	G96	0.371892785901767
G70	G36	0.371796455058943
G36	G70	0.371796455058943
G78	G32	0.371779563024066
G69	G11	-0.371604327105329
G11	G69	-0.371604327105329
G79	G55	0.371579586774727
G87	G51	-0.371017416368686
G51	G87	-0.371017416368686
G69	G49	0.370928665711892
G49	G69	0.370928665711892
G23	G13	-0.370895671977256
G13	G23	-0.370895671977256
G66	G37	0.370725984170245
G37	G66	0.370725984170245
G83	G74	0.37072184838281
G74	G83	0.37072184838281
G51	G18	0.370592791395517
G18	G51	0.370592791395517
G73	G45	-0.370315939775137
G45	G73	-0.370315939775137
G99	G57	0.37027889833224
G57	G99	0.37027889833224
G7	G2	0.370089681164124
G2	G7	0.370089681164124
G99	G10	-0.369839720211143
G10	G99	-0.369839720211143
G70	G64	-0.369817854172712
G64	G70	-0.369817854172712
G55	G51	-0.369764849718313
G51	G55	-0.369764849718313
G68	G47	0.369667649042007
G47	G68	0.369667649042007
G17	G11	0.369600344718637
G11	G17	0.369600344718637
G35	G58	-0.369550966135985
G78	G17	-0.368940005651206
G57	G46	-0.36893838067646
G50	G11	0.368917548222966
G11	G50	0.368917548222966
G73	G33	0.368910208561996
G33	G73	0.368910208561996
G67	G48	-0.368885870429642
G48	G67	-0.368885870429642
G88	G66	-0.368805217335251
G66	G88	-0.368805217335251
G78	G12	0.368754889158547
G12	G78	0.368754889158547
G28	G27	0.368742183155568
G27	G28	0.368742183155568
G34	G17	0.368593163011853
G17	G34	0.368593163011853
G36	G20	-0.36844872293536
G20	G36	-0.36844872293536
G14	G7	0.368418421489107
G7	G14	0.368418421489107
G84	G5	0.368340365855122
G5	G84	0.368340365855122
G9	G3	-0.368242233191726
G3	G9	-0.368242233191726
G64	G31	0.368103538053702
G31	G64	0.368103538053702
G92	G75	-0.367873146983519
G75	G92	-0.367873146983519
G93	G56	0.367783088420337
G56	G93	0.367783088420337
G95	G87	-0.36776700116384
G87	G95	-0.36776700116384
G49	G10	-0.367326961167521
G10	G49	-0.367326961167521
G99	G86	0.366884451665691
G87	G59	-0.36686856237008
G59	G87	-0.36686856237008
G19	G16	0.366859016686789
G16	G19	0.366859016686789
G50	G10	0.3668385444114
G10	G50	0.3668385444114
G63	G5	-0.366835196186651
G5	G63	-0.366835196186651
G64	G32	0.366650346854958
G32	G64	0.366650346854958
G11	G10	0.366552962746671
G10	G11	0.366552962746671
G73	G58	-0.366403725194287
G79	G6	0.366301665499898
G6	G79	0.366301665499898
G35	G25	0.366213759267
G25	G35	0.366213759267
G86	G66	0.365654666703746
G66	G86	0.365654666703746
G55	G79	-0.365448340220449
G83	G53	0.365411251410105
G46	G7	0.365045228082498
G7	G46	0.365045228082498
G71	G4	0.364711241616105
G90	G39	-0.364584163786553
G39	G90	-0.364584163786553
G91	G23	-0.364297477908016
G23	G91	-0.364297477908016
G99	G91	0.364208793728964
G91	G99	0.364208793728964
G66	G41	-0.364114887415073
G41	G66	-0.364114887415073
G46	G42	-0.364053584018942
G42	G46	-0.364053584018942
G61	G30	0.363951174470013
G30	G61	0.363951174470013
G71	G8	0.363775069695039
G61	G57	0.363650957031054
G57	G61	0.363650957031054
G21	G15	0.363630488620496
G15	G21	0.363630488620496
G36	G4	-0.363564413015753
G4	G36	-0.363564413015753
G71	G86	-0.363344151010168
G85	G70	-0.363124146114871
G70	G85	-0.363124146114871
G44	G30	-0.363105142970036
G30	G44	-0.363105142970036
G14	G54	0.36296089108382
G48	G20	-0.362900116327599
G20	G48	-0.362900116327599
G65	G52	-0.362864734800494
G52	G65	-0.362864734800494
G95	G31	-0.362815132301653
G31	G95	-0.362815132301653
G77	G74	0.362355880413546
G87	G29	-0.362299385297309
G29	G87	-0.362299385297309
G10	G72	-0.36222361749168
G66	G14	-0.362092847041469
G85	G60	-0.362066200476358
G60	G85	-0.362066200476358
G99	G28	0.361927004229687
G28	G99	0.361927004229687
G73	G15	0.361689328845226
G15	G73	0.361689328845226
G51	G43	0.361540871531082
G43	G51	0.361540871531082
G86	G54	-0.361537097353844
G54	G86	-0.361537097353844
G14	G71	0.361395986405831
G51	G38	0.360932771018333
G38	G51	0.360932771018333
G59	G33	0.360920840206246
G33	G59	0.360920840206246
G92	G30	0.360379269329096
G52	G17	-0.360246823514398
G17	G52	-0.360246823514398
G12	G11	-0.360124296213507
G11	G12	-0.360124296213507
G71	G66	-0.359943316718873
G66	G71	-0.359943316718873
G60	G83	0.359931103151632
G31	G32	-0.359871429067697
G74	G14	0.359397973447592
G14	G74	0.359397973447592
G88	G24	-0.359318614815787
G24	G88	-0.359318614815787
G81	G36	-0.359194450336072
G36	G81	-0.359194450336072
G47	G38	0.358296197339567
G38	G47	0.358296197339567
G96	G93	0.358231295106449
G93	G96	0.358231295106449
G49	G86	0.35795193311757
G49	G34	0.357906205279593
G34	G49	0.357906205279593
G25	G3	-0.357807269659053
G3	G25	-0.357807269659053
G78	G96	0.357749287116969
G38	G34	0.357592070434347
G34	G38	0.357592070434347
G12	G95	-0.357490179733896
G92	G82	0.35718072247179
G82	G92	0.35718072247179
G57	G49	0.357059909046088
G49	G57	0.357059909046088
G82	G72	-0.356435387727632
G72	G82	-0.356435387727632
G26	G10	-0.356216689575947
G10	G26	-0.356216689575947
G10	G17	0.3561565045903
G78	G16	0.356025698175152
G92	G70	-0.355758740371387
G67	G44	0.355694770300349
G44	G67	0.355694770300349
G76	G55	0.355648883011735
G55	G76	0.355648883011735
G58	G35	-0.355647207143313
G74	G41	0.3555020702609
G41	G74	0.3555020702609
G79	G31	-0.355498005458439
G31	G79	-0.355498005458439
G56	G45	-0.355481092986314
G45	G56	-0.355481092986314
G31	G70	0.35541842614448
G59	G48	-0.355403674347251
G48	G59	-0.355403674347251
G83	G28	0.355403396581321
G28	G83	0.355403396581321
G43	G20	0.355325352952195
G20	G43	0.355325352952195
G68	G51	0.355060018771733
G51	G68	0.355060018771733
G31	G5	0.355023217896791
G5	G31	0.355023217896791
G27	G25	-0.354836772556249
G25	G27	-0.354836772556249
G49	G11	-0.354817625060934
G11	G49	-0.354817625060934
G63	G14	-0.354667980907069
G14	G63	-0.354667980907069
G69	G63	0.354582885718212
G63	G69	0.354582885718212
G18	G94	0.35442128533972
G67	G25	-0.354223966535521
G25	G67	-0.354223966535521
G77	G36	-0.354163054023341
G36	G77	-0.354163054023341
G68	G13	-0.354016247957937
G13	G68	-0.354016247957937
G35	G24	0.353701106030658
G24	G35	0.353701106030658
G57	G31	-0.353555971025842
G31	G57	-0.353555971025842
G56	G39	-0.353470626929517
G39	G56	-0.353470626929517
G28	G15	-0.353412004770637
G15	G28	-0.353412004770637
G87	G48	0.353397547469694
G48	G87	0.353397547469694
G91	G10	-0.353248139340455
G10	G91	-0.353248139340455
G65	G21	0.353080788639798
G21	G65	0.353080788639798
G72	G17	-0.353004746886241
G17	G72	-0.353004746886241
G34	G14	-0.352964833685244
G14	G34	-0.352964833685244
G49	G30	0.35295977499696
G67	G47	0.352915867651028
G47	G67	0.352915867651028
G79	G7	-0.352854434768427
G7	G79	-0.352854434768427
G86	G60	-0.352746218718151
G60	G86	-0.352746218718151
G61	G36	0.352732885477514
G36	G61	0.352732885477514
G69	G27	0.352574566529715
G27	G69	0.352574566529715
G86	G46	-0.352523646422758
G79	G59	0.352426563397061
G59	G79	0.352426563397061
G90	G50	0.3523261246562
G50	G90	0.3523261246562
G26	G11	-0.352180305441563
G11	G26	-0.352180305441563
G94	G61	0.352028366074242
G61	G94	0.352028366074242
G91	G33	-0.351974771229439
G33	G91	-0.351974771229439
G88	G61	-0.351659054831928
G61	G88	-0.351659054831928
G31	G18	-0.351502483056852
G90	G33	0.35147097129552
G33	G90	0.35147097129552
G88	G84	0.351361765403187
G84	G88	0.351361765403187
G53	G48	0.351343629585089
G48	G53	0.351343629585089
G63	G17	-0.351276352209898
G74	G13	0.351219129186484
G13	G74	0.351219129186484
G94	G13	0.351156728548165
G13	G94	0.351156728548165
G81	G25	-0.351004410225614
G25	G81	-0.351004410225614
G94	G58	-0.350934937065772
G58	G94	-0.350934937065772
G26	G84	0.350787192346193
G94	G43	-0.350689681070219
G43	G94	-0.350689681070219
G5	G17	0.350636382165522
G70	G67	-0.35028023759695
G67	G70	-0.35028023759695
G84	G60	0.350223668490443
G60	G84	0.350223668490443
G1	G71	-0.350165528554779
G45	G27	0.35016293506735
G27	G45	0.35016293506735
G66	G36	0.350012135295999
G36	G66	0.350012135295999
G18	G17	0.349951714413591
G17	G18	0.349951714413591
G75	G38	-0.349884072027466
G55	G32	0.3498402510903
G32	G55	0.3498402510903
G55	G35	0.349315315971511
G87	G84	-0.349098102329942
G84	G87	-0.349098102329942
G99	G66	0.349061971684642
G66	G99	0.349061971684642
G78	G27	0.348818159049743
G27	G78	0.348818159049743
G58	G72	0.348787901461376
G71	G61	0.348461049129623
G17	G46	0.348355962642271
G86	G72	-0.348333129629448
G75	G26	-0.348071101103815
G26	G75	-0.348071101103815
G61	G20	-0.347988501764448
G20	G61	-0.347988501764448
G65	G18	0.347726427613303
G18	G65	0.347726427613303
G83	G11	-0.347685480047163
G11	G83	-0.347685480047163
G98	G25	-0.347453578467824
G25	G98	-0.347453578467824
G88	G54	0.347442236681745
G54	G88	0.347442236681745
G96	G84	-0.347419277659459
G84	G96	-0.347419277659459
G68	G57	-0.347220828369726
