Gene1	Gene2	corVal	pValue
G36	G11	0.109325177445125	0.0537181226947893
G73	G70	0.109101581301173	0.0542126708727076
G70	G73	0.109101581301173	0.0542126708727079
G95	G91	0.109087718232577	0.0542434571626362
G91	G95	0.109087718232577	0.0542434571626362
G17	G61	0.10894062024376	0.0545710189067761
G61	G17	0.10894062024376	0.0545710189067761
G19	G35	0.108848001571989	0.0547781057907021
G35	G19	0.108848001571989	0.0547781057907022
G33	G28	0.10866989795258	0.0551781621679408
G28	G33	0.10866989795258	0.0551781621679411
G61	G46	0.108044082955299	0.0566031338199965
G46	G61	0.108044082955299	0.0566031338199969
G6	G63	0.108024017154539	0.0566493229797836
G63	G6	0.108024017154539	0.0566493229797838
G4	G42	0.107955364632446	0.056807589331483
G42	G4	0.107955364632446	0.0568075893314833
G73	G68	0.107685918869155	0.0574322917623501
G68	G73	0.107685918869155	0.0574322917623505
G13	G70	0.107530326314134	0.0577956105807599
G70	G13	0.107530326314134	0.0577956105807601
G79	G58	0.107242962421969	0.0584716219800732
G58	G79	0.107242962421968	0.0584716219800734
G41	G5	0.107230062627135	0.058502120837691
G5	G41	0.107230062627135	0.0585021208376911
G41	G16	0.107041817298835	0.0589486853466912
G16	G41	0.107041817298835	0.0589486853466916
G37	G67	0.107016346225578	0.0590093247745178
G67	G37	0.107016346225578	0.059009324774518
G57	G93	0.106964621189022	0.0591326260515117
G93	G57	0.106964621189022	0.0591326260515121
G9	G58	0.106725736218344	0.0597048400777329
G58	G9	0.106725736218344	0.0597048400777329
G3	G30	0.10658871877501	0.0600351029375363
G30	G3	0.10658871877501	0.0600351029375365
G39	G19	0.106045572882623	0.0613591516192155
G19	G39	0.106045572882622	0.0613591516192158
G60	G51	0.10602648171585	0.0614061252225034
G51	G60	0.10602648171585	0.0614061252225037
G73	G4	0.105569996268815	0.0625381563808217
G4	G73	0.105569996268815	0.0625381563808218
G26	G87	0.105555177438305	0.0625751912922086
G87	G26	0.105555177438305	0.0625751912922089
G48	G91	0.105406429261548	0.0629479404693972
G91	G48	0.105406429261547	0.0629479404693973
G38	G51	0.10531551278553	0.0631766668391854
G51	G38	0.10531551278553	0.0631766668391856
G79	G35	0.1050950478004	0.0637341490059072
G35	G79	0.1050950478004	0.0637341490059073
G79	G80	0.105023098968189	0.0639169563184278
G80	G79	0.105023098968189	0.063916956318428
G85	G40	0.104995865015292	0.0639862645713069
G40	G85	0.104995865015292	0.0639862645713071
G85	G92	0.104703175705002	0.0647350414763588
G92	G85	0.104703175705002	0.0647350414763588
G55	G79	0.104702200187254	0.0647375490882089
G79	G55	0.104702200187254	0.064737549088209
G50	G13	0.104490732297455	0.0652830224529072
G13	G50	0.104490732297455	0.0652830224529076
G40	G32	0.104324955944258	0.0657132688379744
G32	G40	0.104324955944258	0.0657132688379748
G66	G21	0.104174932287967	0.0661046339597109
G21	G66	0.104174932287966	0.0661046339597121
G25	G70	0.1040700297546	0.0663794259341041
G70	G25	0.1040700297546	0.0663794259341042
G49	G51	0.10406474362879	0.0663932976746017
G51	G49	0.10406474362879	0.0663932976746019
G30	G13	0.103992732820352	0.0665825037171868
G13	G30	0.103992732820352	0.0665825037171868
G38	G83	0.103851409711285	0.0669551102238019
G83	G38	0.103851409711285	0.0669551102238021
G27	G62	0.103737366845623	0.0672570347824417
G62	G27	0.103737366845623	0.0672570347824418
G56	G77	0.103585998287218	0.0676594991475197
G77	G56	0.103585998287218	0.0676594991475198
G95	G98	0.103557094409589	0.0677365735965876
G98	G95	0.103557094409589	0.0677365735965879
G13	G4	0.103523158541996	0.067827157957162
G4	G13	0.103523158541996	0.0678271579571623
G86	G6	0.103488208720565	0.0679205524660242
G6	G86	0.103488208720565	0.0679205524660242
G12	G2	0.103390381104225	0.068182531644799
G2	G12	0.103390381104224	0.0681825316447991
G44	G86	0.103169248787525	0.0687777643067938
G86	G44	0.103169248787525	0.0687777643067941
G91	G100	0.102997839641574	0.0692420724773313
G100	G91	0.102997839641574	0.0692420724773315
G83	G74	0.102967336546697	0.0693249663020735
G74	G83	0.102967336546697	0.0693249663020735
G7	G60	0.102907157321972	0.0694887444795259
G60	G7	0.102907157321972	0.0694887444795262
G96	G2	0.102795126955066	0.0697944780260464
G2	G96	0.102795126955066	0.0697944780260464
G46	G28	0.102746095312636	0.0699286318207575
G28	G46	0.102746095312635	0.069928631820758
G46	G20	0.102353923876577	0.0710092343829403
G20	G46	0.102353923876576	0.071009234382941
G21	G50	0.102212250366214	0.0714029407710503
G50	G21	0.102212250366214	0.0714029407710505
G18	G67	0.1019528658083	0.072128375453372
G67	G18	0.1019528658083	0.0721283754533722
G47	G82	0.101928201649989	0.0721976666421435
G82	G47	0.101928201649989	0.0721976666421435
G45	G24	0.101835921599875	0.0724573984186515
G24	G45	0.101835921599875	0.0724573984186515
G31	G97	0.101788328353935	0.0725916518112907
G97	G31	0.101788328353935	0.0725916518112907
G91	G38	0.101774667913362	0.0726302232665974
G38	G91	0.101774667913362	0.0726302232665974
G99	G3	0.101763710255507	0.0726611752425973
G3	G99	0.101763710255507	0.0726611752425974
G6	G39	0.101390705798539	0.0737212209959845
G39	G6	0.101390705798539	0.0737212209959846
G88	G60	0.101344597208202	0.0738531270396445
G60	G88	0.101344597208202	0.0738531270396446
G74	G49	0.101335215236924	0.0738799901923243
G49	G74	0.101335215236924	0.0738799901923245
G19	G82	0.101318833402906	0.073926914927036
G82	G19	0.101318833402906	0.073926914927036
G48	G8	0.10130154461982	0.0739764638547176
G8	G48	0.10130154461982	0.0739764638547177
G67	G76	0.101295832506308	0.0739928404688484
G76	G67	0.101295832506308	0.0739928404688484
G21	G87	0.101148612265201	0.0744159390124961
G87	G21	0.101148612265201	0.0744159390124962
G39	G42	0.101099496280867	0.074557531069194
G42	G39	0.101099496280867	0.0745575310691941
G56	G19	0.100930487192517	0.075046426618929
G19	G56	0.100930487192517	0.0750464266189293
G1	G21	0.100897902663094	0.0751409833511653
G21	G1	0.100897902663094	0.0751409833511657
G91	G41	0.100344973500403	0.0767603332319886
G41	G91	0.100344973500403	0.0767603332319886
G52	G29	0.100201934959087	0.0771838241058867
G29	G52	0.100201934959087	0.0771838241058868
G30	G71	0.100164575702681	0.0772947442772352
G71	G30	0.100164575702681	0.0772947442772356
G65	G38	0.100001069053822	0.0777817194887246
G38	G65	0.100001069053821	0.0777817194887258
G12	G62	0.100000597347402	0.0777831279702944
G62	G12	0.100000597347402	0.0777831279702945
G95	G5	0.0999759528421013	0.0778567434525877
G5	G95	0.0999759528421013	0.0778567434525878
G39	G24	0.0999370477801094	0.0779730714842349
G24	G39	0.099937047780109	0.077973071484236
G1	G98	0.0996934705457861	0.0787045840340578
G98	G1	0.0996934705457859	0.0787045840340583
G75	G24	0.0996348823896937	0.0788813628325703
G24	G75	0.0996348823896937	0.0788813628325703
G44	G35	0.0995912818923379	0.0790131276860936
G35	G44	0.0995912818923378	0.0790131276860937
G96	G34	0.099572147231987	0.0790710106763592
G34	G96	0.099572147231987	0.0790710106763594
G89	G91	0.0994804346122001	0.0793489211005358
G91	G89	0.0994804346122	0.0793489211005359
G71	G28	0.0994202434387432	0.0795317434775711
G28	G71	0.0994202434387431	0.0795317434775714
G51	G53	0.0993703673278713	0.0796834933422687
G53	G51	0.0993703673278711	0.0796834933422693
G36	G43	0.0993056273171009	0.0798808163954872
G43	G36	0.0993056273171008	0.0798808163954874
G75	G65	0.0991486032826977	0.0803610567294292
G65	G75	0.0991486032826975	0.0803610567294296
G70	G45	0.0990463289813897	0.0806751044394484
G45	G70	0.0990463289813897	0.0806751044394485
G66	G97	0.0989350052134261	0.0810180664075778
G97	G66	0.0989350052134258	0.0810180664075787
G1	G20	0.0988251121774125	0.081357774958417
G20	G1	0.0988251121774124	0.0813577749584173
G79	G25	0.0985726272105382	0.0821426315443956
G25	G79	0.0985726272105381	0.0821426315443957
G60	G81	0.09849333020623	0.0823903855544287
G81	G60	0.0984933302062299	0.0823903855544289
G34	G94	0.0984507156983654	0.082523778345109
G94	G34	0.0984507156983653	0.0825237783451093
G95	G4	0.0984495765117493	0.0825273466395429
G4	G95	0.0984495765117491	0.0825273466395437
G83	G77	0.0983980216813278	0.0826889630704638
G77	G83	0.0983980216813277	0.0826889630704641
G70	G77	0.0982383364801803	0.0831911720126728
G77	G70	0.0982383364801802	0.0831911720126729
G25	G73	0.0982361424051717	0.0831980894519919
G73	G25	0.0982361424051716	0.0831980894519921
G4	G1	0.0981931975920835	0.0833335784568725
G1	G4	0.0981931975920834	0.0833335784568727
G34	G100	0.0981692805723618	0.0834091126826051
G100	G34	0.0981692805723617	0.0834091126826052
G50	G34	0.098166376106832	0.0834182892607132
G34	G50	0.0981663761068319	0.0834182892607135
G92	G90	0.0979972638718267	0.0839539992668406
G90	G92	0.0979972638718267	0.0839539992668406
G54	G15	0.0979159880313138	0.0842124473624749
G15	G54	0.0979159880313135	0.0842124473624756
G74	G79	0.0977515904626529	0.0847371721246453
G79	G74	0.0977515904626528	0.0847371721246454
G65	G100	0.0974877119957801	0.0855849202348259
G100	G65	0.0974877119957799	0.0855849202348266
G82	G96	0.0972737729726484	0.0862772266364566
G96	G82	0.0972737729726483	0.0862772266364568
G97	G2	0.0972461617807166	0.0863669034707709
G2	G97	0.0972461617807166	0.0863669034707709
G21	G68	0.0972408299795846	0.0863842289543989
G68	G21	0.0972408299795846	0.0863842289543989
G6	G11	0.0972342132218002	0.0864057337397116
G11	G6	0.0972342132218001	0.0864057337397119
G81	G46	0.0971242275398728	0.0867638231436704
G46	G81	0.0971242275398728	0.0867638231436704
G87	G29	0.0970422373623339	0.0870315402311292
G29	G87	0.0970422373623339	0.0870315402311292
G20	G64	0.0968770692477884	0.0875728672792923
G64	G20	0.0968770692477883	0.0875728672792927
G90	G42	0.0967584940025906	0.0879631537532014
G42	G90	0.0967584940025905	0.0879631537532018
G79	G78	0.0966940032221853	0.088176008355159
G78	G79	0.0966940032221852	0.0881760083551592
G58	G54	0.0965578893026578	0.0886266148183407
G54	G58	0.0965578893026578	0.0886266148183407
G33	G51	0.0965408701405805	0.0886830865882597
G51	G33	0.0965408701405804	0.0886830865882601
G15	G50	0.096492341938182	0.0888442678765394
G50	G15	0.0964923419381818	0.08884426787654
G11	G44	0.096438016780573	0.0890249817170918
G44	G11	0.0964380167805728	0.0890249817170925
G78	G10	0.0962622393074743	0.0896117295890724
G10	G78	0.0962622393074741	0.0896117295890729
G78	G1	0.0962407839661591	0.0896835595496963
G1	G78	0.096240783966159	0.0896835595496965
G60	G71	0.0961495790264371	0.0899894179760176
G71	G60	0.0961495790264367	0.0899894179760189
G30	G46	0.0961408679159585	0.090018674598193
G46	G30	0.0961408679159583	0.0900186745981936
G81	G54	0.095958567497764	0.0906326878859414
G54	G81	0.0959585674977638	0.0906326878859419
G47	G48	0.0959227138532853	0.090753841596199
G48	G47	0.0959227138532852	0.0907538415961993
G42	G87	0.0957347636019398	0.0913910701419187
G87	G42	0.0957347636019397	0.0913910701419191
G16	G57	0.0956593498996916	0.0916477576062673
G57	G16	0.0956593498996916	0.0916477576062673
G34	G32	0.0956452176663955	0.0916959239215643
G32	G34	0.0956452176663954	0.0916959239215644
G64	G80	0.0955695375180221	0.0919542060674129
G80	G64	0.0955695375180221	0.0919542060674132
G66	G54	0.0952079217921759	0.0931963723153835
G54	G66	0.0952079217921756	0.0931963723153843
G18	G66	0.0950989553988972	0.0935732927896224
G66	G18	0.095098955398897	0.0935732927896235
G18	G10	0.0950554129391346	0.0937242483254988
G10	G18	0.0950554129391346	0.0937242483254991
G66	G5	0.0947602234795488	0.0947527604636842
G5	G66	0.0947602234795488	0.0947527604636843
G54	G89	0.0947216760385848	0.0948877310166154
G89	G54	0.0947216760385847	0.0948877310166158
G34	G91	0.094709842903109	0.0949291944611389
G91	G34	0.094709842903109	0.0949291944611391
G63	G75	0.0945261462928762	0.0955747241162401
G75	G63	0.0945261462928762	0.0955747241162401
G27	G24	0.0944976382456671	0.0956752172581953
G24	G27	0.094497638245667	0.0956752172581958
G53	G77	0.0943813788729095	0.096085912840085
G77	G53	0.0943813788729093	0.0960859128400857
G36	G66	0.0943760545228305	0.0961047551062523
G66	G36	0.0943760545228303	0.096104755106253
G78	G72	0.0941776297016748	0.096809058630183
G72	G78	0.0941776297016746	0.0968090586301835
G36	G69	0.0941737518689989	0.0968228637084016
G69	G36	0.0941737518689989	0.0968228637084019
G85	G54	0.094072729562236	0.0971830553524333
G54	G85	0.0940727295622358	0.0971830553524338
G40	G96	0.0939966752399701	0.0974549272687051
G96	G40	0.0939966752399701	0.0974549272687052
G99	G49	0.0939356881476931	0.0976733750300324
G49	G99	0.0939356881476931	0.0976733750300326
G34	G84	0.0938529752532945	0.0979702637550169
G84	G34	0.0938529752532943	0.0979702637550177
G14	G6	0.0938527571648879	0.0979710475063667
G6	G14	0.0938527571648876	0.0979710475063677
G99	G83	0.0938244233764371	0.0980729139574361
G83	G99	0.093824423376437	0.0980729139574363
G60	G36	0.0938214775352084	0.0980835097609733
G36	G60	0.0938214775352084	0.0980835097609735
G86	G37	0.0937701829492894	0.0982681555662321
G37	G86	0.0937701829492893	0.0982681555662325
G59	G23	0.0937004113002276	0.098519756870303
G23	G59	0.0937004113002274	0.0985197568703038
G47	G70	0.0934583984297548	0.0993964410228409
G70	G47	0.0934583984297547	0.0993964410228413
G33	G97	0.0934404416766832	0.0994617348667238
G97	G33	0.093440441676683	0.0994617348667245
G22	G83	0.0934366079735538	0.099475679281259
G83	G22	0.0934366079735538	0.0994756792812591
G34	G69	0.0933696684496434	0.0997194101629226
G69	G34	0.0933696684496434	0.0997194101629227
G48	G44	0.0933641442011869	0.0997395454428049
G44	G48	0.0933641442011869	0.0997395454428049
G8	G97	0.0931087862777355	0.100673824600727
G97	G8	0.0931087862777355	0.100673824600727
G71	G63	0.0929782539621138	0.101154077262948
G63	G71	0.0929782539621138	0.101154077262948
G3	G54	0.0929774016047184	0.101157219201927
G54	G3	0.0929774016047184	0.101157219201927
G56	G98	0.0929465582204173	0.101270965389015
G98	G56	0.0929465582204172	0.101270965389015
G70	G62	0.092855327502616	0.101608005298962
G62	G70	0.092855327502616	0.101608005298962
G14	G33	0.0926501603365008	0.102369215426945
G33	G14	0.0926501603365008	0.102369215426945
G73	G10	0.0926357058617067	0.102423014157335
G10	G73	0.0926357058617067	0.102423014157335
G46	G22	0.0926000978760772	0.102555640550823
G22	G46	0.0926000978760769	0.102555640550825
G99	G92	0.0925017875170196	0.1029225157284
G92	G99	0.0925017875170195	0.1029225157284
G99	G31	0.0924954671233335	0.102946137700548
G31	G99	0.0924954671233335	0.102946137700548
G38	G9	0.0924042481515687	0.103287539445301
G9	G38	0.0924042481515686	0.103287539445301
G80	G37	0.0923988105258093	0.103307918894303
G37	G80	0.0923988105258093	0.103307918894303
G23	G21	0.0923211685300426	0.103599257205817
G21	G23	0.0923211685300426	0.103599257205817
G69	G40	0.0920928773587095	0.104459646301588
G40	G69	0.0920928773587094	0.104459646301588
G53	G46	0.0920254327855216	0.104714910717513
G46	G53	0.0920254327855215	0.104714910717514
G45	G11	0.0920053889069451	0.104790867775619
G11	G45	0.092005388906945	0.104790867775619
G90	G55	0.0919984479205019	0.104817181058767
G55	G90	0.0919984479205018	0.104817181058767
G46	G99	0.0919607145297992	0.104960319700274
G99	G46	0.0919607145297991	0.104960319700274
G56	G24	0.0919205581725895	0.105112819231725
G24	G56	0.0919205581725893	0.105112819231726
G70	G30	0.091756844422804	0.105736357594504
G30	G70	0.0917568444228038	0.105736357594505
G52	G13	0.0916877399215738	0.1060004314667
G13	G52	0.0916877399215737	0.106000431466701
G31	G15	0.0916574077985355	0.106116505980231
G15	G31	0.0916574077985354	0.106116505980231
G73	G27	0.0914868139847298	0.106771201329133
G27	G73	0.0914868139847297	0.106771201329134
G18	G85	0.0914531187577761	0.106900890925781
G85	G18	0.091453118757776	0.106900890925781
G69	G28	0.0914294795102847	0.1069919501719
G28	G69	0.0914294795102845	0.106991950171901
G3	G56	0.0914278479388464	0.106998237300353
G56	G3	0.0914278479388464	0.106998237300353
G62	G55	0.0912867501018834	0.107543049158564
G55	G62	0.0912867501018833	0.107543049158565
G91	G22	0.091137841118272	0.108120390366158
G22	G91	0.0911378411182719	0.108120390366159
G86	G78	0.0910700709062989	0.108383952163575
G78	G86	0.0910700709062986	0.108383952163576
G96	G36	0.0909873068457185	0.10870651174222
G36	G96	0.0909873068457185	0.10870651174222
G58	G61	0.0909460240033136	0.108867687217233
G61	G58	0.0909460240033136	0.108867687217233
G3	G2	0.0907848523284117	0.109498731156746
G2	G3	0.0907848523284117	0.109498731156746
G38	G22	0.0907532402928893	0.10962284031428
G22	G38	0.0907532402928892	0.109622840314281
G40	G91	0.090623741235087	0.110132410321268
G91	G40	0.090623741235087	0.110132410321268
G33	G4	0.0906045031093639	0.110208269670689
G4	G33	0.0906045031093639	0.110208269670689
G88	G99	0.0904761430670165	0.110715468077489
G99	G88	0.0904761430670164	0.110715468077489
G78	G14	0.0903392746157327	0.111258305213095
G14	G78	0.0903392746157326	0.111258305213096
G100	G23	0.0903113446942648	0.111369335119238
G23	G100	0.0903113446942648	0.111369335119238
G33	G15	0.0901840438715341	0.111876497067756
G15	G33	0.0901840438715339	0.111876497067757
G80	G10	0.0900448733505896	0.112433020060659
G10	G80	0.0900448733505896	0.112433020060659
G71	G61	0.089817705571876	0.113346095266307
G61	G71	0.089817705571876	0.113346095266307
G26	G20	0.0897170789807071	0.113752405778145
G20	G26	0.089717078980707	0.113752405778145
G78	G70	0.0895079919886305	0.114600307467439
G70	G78	0.0895079919886303	0.114600307467439
G20	G67	0.0893848357297316	0.115102049210695
G67	G20	0.0893848357297316	0.115102049210695
G69	G25	0.0893376342678549	0.115294804339251
G25	G69	0.0893376342678548	0.115294804339252
G20	G89	0.0891233881053912	0.116172892005181
G89	G20	0.0891233881053911	0.116172892005182
G96	G92	0.0890582763902453	0.116440785909577
G92	G96	0.0890582763902453	0.116440785909577
G20	G47	0.0888662995773361	0.117233461943626
G47	G20	0.0888662995773361	0.117233461943626
G46	G87	0.088747652109129	0.117725463550631
G87	G46	0.088747652109129	0.117725463550631
G13	G90	0.0886685786451761	0.118054255960027
G90	G13	0.088668578645176	0.118054255960028
G66	G100	0.0886610626846433	0.118085545064546
G100	G66	0.0886610626846433	0.118085545064547
G10	G89	0.0886283278998646	0.11822189617918
G89	G10	0.0886283278998645	0.118221896179181
G79	G52	0.088539358605297	0.118593103394834
G52	G79	0.088539358605297	0.118593103394835
G54	G97	0.0883286979338957	0.119475670443173
G97	G54	0.0883286979338957	0.119475670443173
G100	G92	0.0883068359355067	0.119567554242496
G92	G100	0.0883068359355067	0.119567554242496
G67	G32	0.088192599486099	0.120048574971958
G32	G67	0.0881925994860989	0.120048574971958
G24	G30	0.0881064143061964	0.120412475916178
G30	G24	0.0881064143061962	0.120412475916178
G84	G74	0.0880496603368893	0.120652577902888
