Parent	Type	Child	Weight	Probability	Score
G92	+	G6	0.000735	0.492497	0.001061
G93	+	G6	0.024955	0.494973	0.036204
G94	+	G6	0.015950	0.489589	0.022889
G95	-	G6	-0.028895	0.419482	-0.035527
G96	-	G6	-0.007664	0.417882	-0.009387
G97	-	G6	-0.007322	0.370986	-0.007962
G98	+	G6	0.039811	0.478198	0.055800
G99	+	G6	0.011051	0.423889	0.013731
G100	+	G6	0.000233	0.499361	0.000341
G1	+	G7	0.001773	0.396002	0.002058
G2	+	G7	0.000416	0.415052	0.000506
G3	+	G7	0.000633	0.434220	0.000805
G4	-	G7	-0.000299	0.413403	-0.000363
G5	+	G7	0.000507	0.385389	0.000573
G6	+	G7	0.002413	0.410586	0.002904
G7	+	G7	0.000348	0.499274	0.000510
G8	+	G7	0.000498	0.426404	0.000623
G9	-	G7	-0.000072	0.498923	-0.000106
G10	+	G7	0.000586	0.352491	0.000605
G11	-	G7	-0.003748	0.342649	-0.003764
G12	-	G7	-0.004078	0.376220	-0.004497
G13	+	G7	0.000128	0.417423	0.000157
G14	+	G7	0.001311	0.359947	0.001383
G15	+	G7	0.000543	0.490104	0.000780
G16	-	G7	-0.001243	0.469358	-0.001709
G17	+	G7	0.000567	0.371781	0.000618
G18	-	G7	-0.000077	0.376473	-0.000085
G19	+	G7	0.002032	0.361287	0.002152
G20	+	G7	0.000689	0.339976	0.000687
G21	+	G7	0.000286	0.436685	0.000366
G22	+	G7	0.000912	0.418131	0.001117
G23	-	G7	-0.001594	0.397198	-0.001856
G24	+	G7	0.001533	0.418585	0.001881
G25	+	G7	0.000328	0.390531	0.000375
G26	-	G7	-0.000330	0.419675	-0.000406
G27	+	G7	0.000547	0.328206	0.000527
G28	-	G7	-0.000272	0.485392	-0.000387
G29	+	G7	0.001300	0.400414	0.001525
G30	+	G7	0.000902	0.407148	0.001076
G31	+	G7	0.000592	0.419496	0.000728
G32	-	G7	-0.000386	0.498986	-0.000565
G33	+	G7	0.000903	0.400759	0.001061
G34	+	G7	0.001774	0.416284	0.002165
G35	+	G7	0.000027	0.388483	0.000031
G36	+	G7	0.001472	0.395905	0.001708
G37	+	G7	0.000826	0.463683	0.001123
G38	+	G7	0.001071	0.415423	0.001304
G39	+	G7	0.001474	0.421600	0.001822
G40	+	G7	0.000748	0.364129	0.000798
G41	+	G7	0.002316	0.399225	0.002710
G42	+	G7	0.000270	0.494311	0.000392
G43	-	G7	-0.001926	0.427790	-0.002414
G44	+	G7	0.000229	0.376838	0.000253
G45	+	G7	0.000932	0.359425	0.000981
G46	+	G7	0.001507	0.360667	0.001593
G47	-	G7	-0.000092	0.401488	-0.000108
G48	+	G7	0.000545	0.367766	0.000587
G49	+	G7	0.000988	0.344749	0.000999
G50	+	G7	0.001521	0.350748	0.001564
G51	+	G7	0.000388	0.426406	0.000485
G52	+	G7	0.000977	0.416838	0.001194
G53	+	G7	0.000047	0.424362	0.000059
G54	+	G7	0.000221	0.315907	0.000205
G55	+	G7	0.000982	0.374250	0.001077
G56	+	G7	0.001789	0.419327	0.002199
G57	+	G7	0.002752	0.437311	0.003528
G58	-	G7	-0.001474	0.413723	-0.001787
G59	+	G7	0.001297	0.366637	0.001394
G60	+	G7	0.000542	0.341409	0.000542
G61	+	G7	0.000852	0.431529	0.001078
G62	+	G7	0.000631	0.440882	0.000816
G63	+	G7	0.000050	0.497539	0.000072
G64	+	G7	0.000235	0.444657	0.000306
G65	+	G7	0.000380	0.340445	0.000379
G66	+	G7	0.001313	0.394234	0.001517
G67	-	G7	-0.001305	0.472799	-0.001809
G68	-	G7	-0.000402	0.498776	-0.000587
G69	-	G7	-0.000186	0.429851	-0.000234
G70	+	G7	0.000823	0.302175	0.000729
G71	+	G7	0.000142	0.300790	0.000125
G72	+	G7	0.000939	0.474562	0.001306
G73	+	G7	0.000748	0.397023	0.000871
G74	+	G7	0.000648	0.388557	0.000738
G75	-	G7	-0.000360	0.495645	-0.000523
G76	+	G7	0.001034	0.413038	0.001252
G77	+	G7	0.002038	0.371086	0.002217
G78	+	G7	0.000667	0.415947	0.000813
G79	+	G7	0.001059	0.315614	0.000980
G80	+	G7	0.001125	0.371680	0.001225
G81	+	G7	0.001142	0.478349	0.001601
G82	+	G7	0.001950	0.343337	0.001963
G83	-	G7	-0.000071	0.439661	-0.000092
G84	+	G7	0.000628	0.381291	0.000702
G85	-	G7	-0.000229	0.417041	-0.000280
G86	-	G7	-0.000509	0.402977	-0.000601
G87	-	G7	-0.000103	0.371450	-0.000112
G88	+	G7	0.000165	0.414677	0.000200
G89	-	G7	-0.000641	0.421320	-0.000792
G90	-	G7	-0.000512	0.496497	-0.000746
G91	-	G7	-0.000282	0.492873	-0.000407
G92	-	G7	-0.000647	0.492220	-0.000933
G93	+	G7	0.000181	0.421975	0.000224
G94	+	G7	0.002096	0.477528	0.002934
G95	-	G7	-0.001752	0.340740	-0.001750
G96	-	G7	-0.001147	0.405629	-0.001363
G97	+	G7	0.000735	0.353192	0.000761
G98	+	G7	0.002274	0.373230	0.002487
G99	+	G7	0.001652	0.414412	0.002007
G100	+	G7	0.000200	0.499338	0.000293
G1	+	G8	0.030604	0.530257	0.047565
G2	+	G8	0.006983	0.431674	0.008835
G3	+	G8	0.004355	0.442050	0.005642
G4	+	G8	0.021854	0.492797	0.031567
G5	+	G8	0.015678	0.408171	0.018757
G6	+	G8	0.042062	0.538442	0.066382
G7	+	G8	0.001612	0.499373	0.002360
G8	+	G8	0.025411	0.472893	0.035222
G9	+	G8	0.002115	0.499098	0.003095
G10	+	G8	0.053886	0.633898	0.100120
G11	-	G8	-0.068732	0.603398	-0.121559
G12	-	G8	-0.017821	0.397408	-0.020758
G13	+	G8	0.008021	0.435864	0.010247
G14	+	G8	0.008143	0.372868	0.008900
G15	+	G8	0.007053	0.492624	0.010184
G16	-	G8	-0.010419	0.475597	-0.014525
G17	+	G8	0.027971	0.481639	0.039487
G18	+	G8	0.013728	0.413759	0.016649
G19	+	G8	0.026709	0.470014	0.036796
G20	+	G8	0.049723	0.654709	0.095418
G21	-	G8	-0.004394	0.440999	-0.005680
G22	+	G8	0.054555	0.744660	0.119074
G23	-	G8	-0.015200	0.417040	-0.018580
G24	+	G8	0.016908	0.464351	0.023013
G25	-	G8	-0.003965	0.405258	-0.004710
G26	-	G8	-0.008088	0.440138	-0.010434
G27	+	G8	0.027955	0.440876	0.036124
G28	+	G8	0.011051	0.492969	0.015967
G29	+	G8	0.049360	0.712571	0.103092
G30	-	G8	-0.000712	0.411177	-0.000858
G31	+	G8	0.014409	0.457398	0.019318
G32	-	G8	-0.003375	0.499384	-0.004940
G33	+	G8	0.007138	0.414391	0.008669
G34	+	G8	0.035282	0.500027	0.051710
G35	-	G8	-0.009726	0.405007	-0.011546
G36	+	G8	0.008390	0.411524	0.010119
G37	-	G8	-0.023711	0.493206	-0.034277
G38	+	G8	0.006054	0.431222	0.007652
G39	+	G8	0.020034	0.485963	0.028536
G40	-	G8	-0.032662	0.515881	-0.049388
G41	+	G8	0.055911	0.699385	0.114614
G42	+	G8	0.006268	0.496045	0.009114
G43	-	G8	-0.028108	0.468091	-0.038564
G44	+	G8	0.045998	0.653916	0.088164
G45	+	G8	0.023778	0.446596	0.031125
G46	+	G8	0.050211	0.686964	0.101102
G47	+	G8	0.038973	0.615490	0.070308
G48	-	G8	-0.006175	0.374781	-0.006783
G49	-	G8	-0.000068	0.351009	-0.000070
G50	+	G8	0.002432	0.356176	0.002539
G51	-	G8	-0.019537	0.485810	-0.027820
G52	-	G8	-0.038815	0.621896	-0.070752
G53	+	G8	0.005713	0.439405	0.007357
G54	+	G8	0.034901	0.427559	0.043738
G55	-	G8	-0.013013	0.407478	-0.015542
G56	+	G8	0.064708	0.864631	0.163987
G57	+	G8	0.005351	0.441537	0.006925
G58	+	G8	0.004238	0.418081	0.005193
G59	+	G8	0.018813	0.417573	0.023025
G60	+	G8	0.007150	0.359478	0.007534
G61	-	G8	-0.020519	0.475008	-0.028568
G62	+	G8	0.000909	0.446629	0.001190
G63	+	G8	0.002772	0.497889	0.004046
G64	-	G8	-0.001625	0.447720	-0.002133
G65	-	G8	-0.017362	0.374996	-0.019083
G66	-	G8	-0.047460	0.684151	-0.095171
G67	+	G8	0.012637	0.483602	0.017913
G68	+	G8	0.000517	0.498831	0.000756
G69	-	G8	-0.010872	0.451872	-0.014399
G70	+	G8	0.047186	0.538978	0.074543
G71	+	G8	0.033759	0.464931	0.046004
G72	+	G8	0.001156	0.475455	0.001610
G73	+	G8	0.019681	0.462448	0.026677
G74	-	G8	-0.012494	0.402999	-0.014758
G75	+	G8	0.007484	0.497927	0.010923
G76	+	G8	0.029230	0.496242	0.042515
G77	-	G8	-0.022061	0.408759	-0.026431
G78	+	G8	0.044710	0.676965	0.088714
G79	+	G8	0.008313	0.333239	0.008119
G80	+	G8	0.024494	0.462027	0.033171
G81	-	G8	-0.004466	0.480215	-0.006285
G82	+	G8	0.001283	0.347690	0.001308
G83	+	G8	0.004369	0.448548	0.005745
G84	-	G8	-0.002462	0.384214	-0.002773
G85	-	G8	-0.042749	0.661784	-0.082921
G86	+	G8	0.011570	0.426863	0.014476
G87	+	G8	0.003981	0.382530	0.004464
G88	-	G8	-0.029103	0.542829	-0.046305
G89	-	G8	-0.000671	0.431312	-0.000848
G90	-	G8	-0.005770	0.497728	-0.008418
G91	-	G8	-0.002468	0.493383	-0.003569
G92	-	G8	-0.002076	0.492771	-0.002999
G93	-	G8	-0.015341	0.458320	-0.020608
G94	+	G8	0.022290	0.503022	0.032864
G95	+	G8	0.015826	0.375367	0.017412
G96	+	G8	0.004813	0.417216	0.005886
G97	+	G8	0.021129	0.424043	0.026261
G98	-	G8	-0.016434	0.395924	-0.019071
G99	-	G8	-0.008712	0.419912	-0.010723
G100	+	G8	0.003275	0.499712	0.004797
G1	+	G9	0.000789	0.394644	0.000913
G2	+	G9	0.002293	0.418929	0.002816
G3	+	G9	0.002314	0.436244	0.002959
G4	+	G9	0.000487	0.413983	0.000591
G5	+	G9	0.002156	0.386341	0.002441
G6	+	G9	0.002147	0.410517	0.002584
G7	+	G9	0.000793	0.499303	0.001160
G8	-	G9	-0.000324	0.426490	-0.000405
G9	+	G9	0.000452	0.498935	0.000661
G10	+	G9	0.002198	0.354346	0.002283
G11	+	G9	0.000463	0.341055	0.000463
G12	+	G9	0.001512	0.374440	0.001660
G13	+	G9	0.000660	0.418145	0.000808
G14	-	G9	-0.000545	0.359616	-0.000574
G15	-	G9	-0.000130	0.490101	-0.000186
G16	+	G9	0.001693	0.469460	0.002330
G17	-	G9	-0.000426	0.371763	-0.000464
G18	+	G9	0.001346	0.377983	0.001491
G19	+	G9	0.001607	0.360601	0.001698
G20	+	G9	0.001216	0.340790	0.001214
G21	-	G9	-0.000429	0.436713	-0.000549
G22	+	G9	0.000782	0.418440	0.000960
G23	-	G9	-0.000593	0.396942	-0.000690
G24	+	G9	0.000987	0.418381	0.001211
G25	+	G9	0.000845	0.391248	0.000969
G26	+	G9	0.000853	0.420484	0.001051
G27	+	G9	0.000523	0.328454	0.000503
G28	+	G9	0.000263	0.485442	0.000374
G29	+	G9	0.000297	0.399738	0.000348
G30	+	G9	0.003086	0.408379	0.003694
G31	+	G9	0.000722	0.420099	0.000889
G32	+	G9	0.000705	0.499007	0.001032
G33	+	G9	0.001187	0.401483	0.001397
G34	-	G9	-0.001728	0.416256	-0.002108
G35	+	G9	0.001911	0.389908	0.002184
G36	-	G9	-0.000028	0.395049	-0.000033
G37	+	G9	0.002953	0.464653	0.004021
G38	+	G9	0.001441	0.416344	0.001758
G39	+	G9	0.000409	0.420605	0.000504
G40	+	G9	0.001426	0.365343	0.001527
G41	+	G9	0.001451	0.397998	0.001693
G42	+	G9	0.000351	0.494318	0.000508
G43	-	G9	-0.002211	0.427903	-0.002773
G44	+	G9	0.001720	0.379003	0.001911
G45	+	G9	0.000558	0.359311	0.000588
G46	+	G9	0.000465	0.359556	0.000490
G47	+	G9	0.001291	0.403006	0.001525
G48	+	G9	0.000943	0.367893	0.001017
G49	+	G9	0.001420	0.344964	0.001436
G50	+	G9	0.001888	0.351036	0.001942
G51	+	G9	0.000879	0.427235	0.001100
G52	+	G9	0.001963	0.419260	0.002412
G53	+	G9	0.001637	0.426654	0.002047
G54	+	G9	0.001463	0.316376	0.001357
G55	+	G9	0.001193	0.374849	0.001311
G56	+	G9	0.000254	0.417442	0.000311
G57	+	G9	0.002833	0.437410	0.003632
G58	+	G9	0.001098	0.413676	0.001331
G59	+	G9	0.001816	0.367589	0.001957
G60	-	G9	-0.000032	0.341330	-0.000032
G61	+	G9	0.001485	0.432303	0.001881
G62	+	G9	0.001255	0.441430	0.001623
G63	+	G9	0.001197	0.497625	0.001746
G64	+	G9	0.001602	0.444975	0.002089
G65	+	G9	0.000404	0.340517	0.000403
G66	+	G9	0.001296	0.394435	0.001498
G67	-	G9	-0.000018	0.472684	-0.000025
G68	+	G9	0.000311	0.498774	0.000454
G69	+	G9	0.001531	0.431493	0.001936
G70	+	G9	0.000301	0.302115	0.000266
G71	+	G9	0.001162	0.301584	0.001027
G72	-	G9	-0.002027	0.474780	-0.002821
G73	+	G9	0.001742	0.399013	0.002037
G74	-	G9	-0.000685	0.388673	-0.000780
G75	-	G9	-0.000008	0.495645	-0.000012
G76	+	G9	0.000276	0.412919	0.000334
G77	-	G9	-0.000992	0.370721	-0.001078
G78	+	G9	0.001560	0.417633	0.001910
G79	-	G9	-0.000117	0.315055	-0.000108
G80	-	G9	-0.000804	0.371647	-0.000876
G81	+	G9	0.001638	0.478448	0.002297
G82	+	G9	0.003974	0.346086	0.004031
G83	-	G9	-0.000605	0.440176	-0.000780
G84	+	G9	0.000992	0.381417	0.001109
G85	+	G9	0.001131	0.418339	0.001387
G86	+	G9	0.000927	0.403601	0.001097
G87	-	G9	-0.000673	0.372104	-0.000734
G88	+	G9	0.001619	0.416972	0.001979
G89	+	G9	0.000538	0.421642	0.000665
G90	+	G9	0.000426	0.496496	0.000619
G91	+	G9	0.000073	0.492878	0.000105
G92	+	G9	0.000911	0.492255	0.001314
G93	+	G9	0.000855	0.422746	0.001059
G94	-	G9	-0.000119	0.477117	-0.000167
G95	+	G9	0.000763	0.340246	0.000761
G96	+	G9	0.000233	0.405412	0.000277
G97	+	G9	0.000969	0.353580	0.001005
G98	+	G9	0.000715	0.372687	0.000781
G99	+	G9	0.003762	0.415536	0.004581
G100	+	G9	0.000422	0.499346	0.000618
G1	+	G10	0.043515	0.558130	0.071187
G2	+	G10	0.005418	0.429596	0.006822
G3	-	G10	-0.016849	0.460962	-0.022764
G4	-	G10	-0.008496	0.432662	-0.010775
G5	+	G10	0.087874	0.684300	0.176251
G6	+	G10	0.100981	0.765420	0.226549
G7	-	G10	-0.002189	0.499402	-0.003204
G8	-	G10	-0.013337	0.438312	-0.017135
G9	+	G10	0.004124	0.499330	0.006035
G10	+	G10	0.005471	0.366457	0.005877
G11	+	G10	0.000118	0.344564	0.000119
G12	+	G10	0.009999	0.383926	0.011252
G13	+	G10	0.086241	0.868707	0.219588
G14	+	G10	0.040080	0.468114	0.054992
G15	-	G10	-0.001217	0.491287	-0.001752
G16	-	G10	-0.015417	0.476176	-0.021518
G17	-	G10	-0.004763	0.382326	-0.005338
G18	+	G10	0.110366	0.945569	0.305880
G19	+	G10	0.031137	0.448163	0.040902
G20	+	G10	0.034519	0.443780	0.044901
G21	+	G10	0.008095	0.443812	0.010530
G22	+	G10	0.030005	0.496519	0.043667
G23	-	G10	-0.017640	0.415894	-0.021504
G24	+	G10	0.009951	0.435599	0.012706
G25	-	G10	-0.060318	0.662409	-0.117110
G26	-	G10	-0.011529	0.445298	-0.015047
G27	+	G10	0.030238	0.417875	0.037036
G28	+	G10	0.042685	0.539348	0.067479
G29	+	G10	0.023006	0.456704	0.030796
G30	+	G10	0.031686	0.452044	0.041983
G31	+	G10	0.003176	0.432341	0.004025
G32	-	G10	-0.001314	0.499045	-0.001921
G33	+	G10	0.041922	0.548752	0.067428
G34	+	G10	0.086923	0.677209	0.172535
G35	+	G10	0.010096	0.403014	0.011926
G36	+	G10	0.010177	0.413455	0.012333
G37	-	G10	-0.065500	0.582549	-0.111840
G38	+	G10	0.064873	0.734736	0.139708
G39	+	G10	0.136833	0.988410	0.396417
G40	-	G10	-0.052434	0.587715	-0.090324
G41	+	G10	0.034528	0.482347	0.048815
G42	+	G10	0.007969	0.496267	0.011592
G43	+	G10	0.045325	0.493037	0.065500
G44	-	G10	-0.023304	0.431124	-0.029448
G45	-	G10	-0.002141	0.366768	-0.002301
G46	+	G10	0.036858	0.478455	0.051689
G47	+	G10	0.009341	0.421290	0.011534
G48	-	G10	-0.015391	0.386612	-0.017441
G49	-	G10	-0.021717	0.379420	-0.024151
G50	+	G10	0.004456	0.358792	0.004686
G51	+	G10	0.021962	0.478841	0.030823
G52	-	G10	-0.045684	0.592909	-0.079391
G53	-	G10	-0.019114	0.468286	-0.026236
G54	+	G10	0.056578	0.492996	0.081755
G55	-	G10	-0.083798	0.814727	-0.200110
G56	+	G10	0.098251	0.920636	0.265123
G57	-	G10	-0.029583	0.471987	-0.040926
G58	-	G10	-0.017480	0.430174	-0.022040
G59	-	G10	-0.011312	0.387074	-0.012834
G60	-	G10	-0.022255	0.394060	-0.025705
G61	+	G10	0.018706	0.461665	0.025313
G62	+	G10	0.018156	0.466753	0.024839
G63	-	G10	-0.005219	0.498267	-0.007623
G64	+	G10	0.049074	0.519823	0.074770
G65	-	G10	-0.036818	0.415866	-0.044878
G66	-	G10	-0.048578	0.592377	-0.084346
G67	+	G10	0.055409	0.560991	0.091109
G68	+	G10	0.001907	0.498885	0.002789
G69	-	G10	-0.003967	0.441237	-0.005131
G70	+	G10	0.053659	0.493543	0.077623
G71	-	G10	-0.030521	0.389697	-0.034861
G72	+	G10	0.010551	0.479717	0.014836
G73	+	G10	0.038403	0.536141	0.060349
G74	+	G10	0.046782	0.486479	0.066707
G75	+	G10	0.019277	0.504263	0.028492
G76	-	G10	-0.038430	0.501298	-0.056466
G77	+	G10	0.028645	0.415930	0.034921
G78	+	G10	0.070703	0.767833	0.159122
G79	-	G10	-0.001054	0.326091	-0.001007
G80	+	G10	0.104447	0.922342	0.282364
G81	-	G10	-0.012973	0.483320	-0.018377
G82	+	G10	0.019681	0.376975	0.021746
G83	+	G10	0.099682	0.875297	0.255738
G84	-	G10	-0.000637	0.386657	-0.000722
G85	+	G10	0.033989	0.530798	0.052881
G86	+	G10	0.056159	0.632000	0.104030
G87	+	G10	0.066113	0.704626	0.136543
G88	-	G10	-0.026963	0.491054	-0.038808
G89	+	G10	0.033446	0.532154	0.052168
G90	+	G10	0.000511	0.496785	0.000743
G91	+	G10	0.012583	0.496909	0.018327
G92	+	G10	0.001632	0.492702	0.002357
G93	+	G10	0.037353	0.531905	0.058234
G94	+	G10	0.026127	0.499667	0.038264
G95	+	G10	0.013687	0.362468	0.014542
G96	+	G10	0.059020	0.631514	0.109246
G97	+	G10	0.003573	0.361588	0.003786
G98	+	G10	0.035147	0.435461	0.044860
G99	-	G10	-0.016570	0.426931	-0.020735
G100	+	G10	0.000455	0.499370	0.000666
G1	+	G11	0.059014	0.611649	0.105799
G2	+	G11	0.063570	0.660189	0.123010
G3	-	G11	-0.026631	0.471325	-0.036791
G4	+	G11	0.024030	0.459291	0.032349
G5	-	G11	-0.006229	0.389853	-0.007118
G6	+	G11	0.006806	0.414005	0.008259
G7	+	G11	0.003024	0.499437	0.004427
G8	+	G11	0.022903	0.447797	0.030061
G9	+	G11	0.003447	0.499134	0.005043
G10	+	G11	0.128841	0.895443	0.338155
G11	-	G11	-0.013461	0.350456	-0.013827
G12	+	G11	0.163232	0.871149	0.416795
G13	+	G11	0.004531	0.426091	0.005658
G14	-	G11	-0.001796	0.363389	-0.001913
G15	-	G11	-0.008713	0.491952	-0.012563
G16	-	G11	-0.027758	0.484359	-0.039407
G17	+	G11	0.018419	0.402948	0.021754
G18	-	G11	-0.070472	0.668842	-0.138153
G19	+	G11	0.055484	0.557311	0.090634
G20	-	G11	-0.058822	0.553983	-0.095513
G21	-	G11	-0.028064	0.462091	-0.038011
G22	-	G11	-0.021085	0.450017	-0.027811
G23	+	G11	0.002438	0.403367	0.002883
G24	+	G11	0.012905	0.433636	0.016402
G25	+	G11	0.056887	0.592058	0.098719
G26	-	G11	-0.006646	0.428616	-0.008350
G27	-	G11	-0.005149	0.338068	-0.005102
G28	-	G11	-0.009097	0.488427	-0.013023
G29	-	G11	-0.017870	0.425714	-0.022298
G30	+	G11	0.009906	0.414088	0.012023
G31	+	G11	0.041519	0.534529	0.065049
G32	+	G11	0.004796	0.499379	0.007020
G33	-	G11	-0.001476	0.405682	-0.001755
G34	-	G11	-0.024371	0.438307	-0.031309
G35	+	G11	0.002113	0.393088	0.002434
G36	-	G11	-0.018542	0.419985	-0.022825
G37	+	G11	0.015644	0.470929	0.021593
G38	-	G11	-0.030608	0.482139	-0.043254
G39	+	G11	0.041550	0.535921	0.065267
G40	-	G11	-0.021827	0.403897	-0.025840
G41	-	G11	-0.014300	0.413970	-0.017351
G42	+	G11	0.003294	0.494737	0.004777
G43	-	G11	-0.039363	0.468097	-0.054007
G44	+	G11	0.031244	0.446742	0.040911
G45	-	G11	-0.061991	0.593659	-0.107867
G46	+	G11	0.001163	0.366150	0.001249
G47	+	G11	0.029894	0.467046	0.040922
G48	+	G11	0.025462	0.396578	0.029597
G49	+	G11	0.004306	0.354760	0.004478
G50	-	G11	-0.050387	0.453492	-0.066975
G51	-	G11	-0.040794	0.534790	-0.063945
G52	-	G11	-0.013352	0.434310	-0.016997
G53	-	G11	-0.122044	0.945378	-0.338178
G54	+	G11	0.057901	0.467414	0.079326
G55	-	G11	-0.017042	0.402346	-0.020098
G56	+	G11	0.003878	0.424298	0.004823
G57	+	G11	0.015455	0.447058	0.020252
G58	+	G11	0.041336	0.468361	0.056746
G59	-	G11	-0.065567	0.595566	-0.114456
G60	-	G11	-0.043011	0.466225	-0.058776
G61	+	G11	0.032496	0.483364	0.046039
G62	-	G11	-0.018592	0.460094	-0.025072
G63	-	G11	-0.004357	0.497922	-0.006359
G64	-	G11	-0.005838	0.454016	-0.007769
G65	+	G11	0.037037	0.401614	0.043598
G66	-	G11	-0.089045	0.812476	-0.212052
G67	+	G11	0.033663	0.500130	0.049347
G68	-	G11	-0.001776	0.498870	-0.002596
G69	+	G11	0.030028	0.486389	0.042809
G70	+	G11	0.027614	0.347445	0.028121
G71	-	G11	-0.027596	0.363779	-0.029425
G72	+	G11	0.003418	0.475537	0.004763
G73	-	G11	-0.017966	0.424966	-0.022379
G74	+	G11	0.090881	0.628824	0.167505
G75	+	G11	0.007469	0.496730	0.010874
G76	-	G11	-0.063250	0.583146	-0.108108
G77	-	G11	-0.021028	0.391119	-0.024106
G78	+	G11	0.075634	0.735120	0.162966
G79	-	G11	-0.039513	0.431978	-0.050029
G80	+	G11	0.018152	0.400773	0.021323
G81	-	G11	-0.002312	0.479374	-0.003248
G82	+	G11	0.005335	0.352453	0.005511
G83	+	G11	0.044998	0.546753	0.072112
G84	+	G11	0.012852	0.391845	0.014761
G85	+	G11	0.005491	0.425939	0.006855
G86	+	G11	0.071367	0.675703	0.141344
G87	-	G11	-0.042247	0.491789	-0.060897
G88	+	G11	0.054499	0.611053	0.097608
G89	+	G11	0.101845	0.886385	0.264598
G90	+	G11	0.027796	0.509271	0.041491
G91	-	G11	-0.006097	0.493924	-0.008826
G92	+	G11	0.023728	0.502354	0.034938
G93	+	G11	0.103284	0.845358	0.255917
G94	-	G11	-0.013182	0.481878	-0.018618
G95	+	G11	0.031679	0.395390	0.036713
G96	-	G11	-0.010754	0.418276	-0.013185
G97	-	G11	-0.121559	0.930687	-0.331601
G98	-	G11	-0.002389	0.378909	-0.002654
G99	-	G11	-0.043561	0.465199	-0.059396
G100	-	G11	-0.000040	0.499347	-0.000059
G1	+	G12	0.076131	0.814602	0.181774
G2	-	G12	-0.018288	0.453709	-0.024320
G3	+	G12	0.024414	0.479172	0.034289
G4	+	G12	0.005005	0.424369	0.006225
G5	-	G12	-0.022907	0.419865	-0.028190
G6	-	G12	-0.022964	0.441444	-0.029713
G7	-	G12	-0.002378	0.499425	-0.003481
G8	+	G12	0.055077	0.557622	0.090018
G9	-	G12	-0.001845	0.499028	-0.002698
G10	-	G12	-0.005562	0.360092	-0.005871
G11	+	G12	0.041166	0.422078	0.050928
G12	+	G12	0.004362	0.379331	0.004849
G13	+	G12	0.049160	0.638027	0.091933
G14	+	G12	0.072930	0.675664	0.144431
G15	-	G12	-0.016252	0.497618	-0.023704
G16	+	G12	0.009837	0.475315	0.013705
G17	-	G12	-0.030757	0.460506	-0.041515
G18	-	G12	-0.011600	0.401960	-0.013667
G19	-	G12	-0.010955	0.379962	-0.012200
G20	-	G12	-0.028271	0.419776	-0.034784
G21	+	G12	0.026425	0.469566	0.036369
G22	+	G12	0.016077	0.447397	0.021083
G23	+	G12	0.042271	0.482294	0.059756
G24	+	G12	0.005547	0.427688	0.006954
G25	-	G12	-0.006182	0.402111	-0.007286
G26	+	G12	0.006616	0.431099	0.008360
G27	-	G12	-0.116151	0.960209	-0.326898
G28	+	G12	0.011005	0.490580	0.015825
G29	-	G12	-0.002081	0.411419	-0.002509
G30	+	G12	0.026938	0.446301	0.035238
G31	+	G12	0.030181	0.509333	0.045056
G32	-	G12	-0.001287	0.499047	-0.001883
G33	+	G12	0.015179	0.429264	0.019099
G34	-	G12	-0.020805	0.439328	-0.026790
G35	+	G12	0.041120	0.504682	0.060827
G36	+	G12	0.006381	0.404668	0.007568
G37	-	G12	-0.028573	0.492578	-0.041254
G38	-	G12	-0.034666	0.532784	-0.054136
G39	+	G12	0.009059	0.436266	0.011584
G40	-	G12	-0.002396	0.375881	-0.002640
G41	+	G12	0.032805	0.483137	0.046455
G42	+	G12	0.003423	0.494921	0.004966
G43	-	G12	-0.024140	0.451165	-0.031923
G44	+	G12	0.010294	0.394878	0.011915
G45	+	G12	0.059173	0.652954	0.113248
G46	-	G12	-0.055518	0.622295	-0.101264
G47	+	G12	0.061279	0.716219	0.128642
G48	+	G12	0.048209	0.490945	0.069371
G49	+	G12	0.044178	0.469000	0.060730
G50	+	G12	0.026927	0.401776	0.031710
G51	+	G12	0.012330	0.447357	0.016167
G52	+	G12	0.004459	0.424938	0.005553
G53	+	G12	0.056682	0.704522	0.117047
G54	+	G12	0.021655	0.357579	0.022696
G55	-	G12	-0.038015	0.513326	-0.057196
G56	+	G12	0.153808	0.998026	0.449930
G57	+	G12	0.022711	0.466850	0.031077
G58	-	G12	-0.026527	0.449461	-0.034947
G59	-	G12	-0.092749	0.845655	-0.229893
G60	-	G12	-0.032292	0.443173	-0.041946
G61	+	G12	0.001459	0.437611	0.001871
G62	+	G12	0.032742	0.512122	0.049148
G63	+	G12	0.004452	0.498107	0.006500
G64	+	G12	0.023640	0.468318	0.032450
G65	+	G12	0.027663	0.392304	0.031809
G66	+	G12	0.010001	0.411457	0.012061
G67	-	G12	-0.054047	0.564555	-0.089433
G68	+	G12	0.001367	0.498860	0.001999
G69	+	G12	0.034574	0.530566	0.053767
G70	-	G12	-0.079471	0.701147	-0.163321
G71	-	G12	-0.067305	0.687733	-0.135671
G72	+	G12	0.035510	0.509786	0.053060
G73	-	G12	-0.048142	0.605512	-0.085442
G74	+	G12	0.072377	0.612772	0.129995
G75	+	G12	0.004647	0.496433	0.006762
G76	+	G12	0.010036	0.425077	0.012504
G77	+	G12	0.042091	0.471564	0.058178
G78	+	G12	0.018427	0.454544	0.024550
G79	-	G12	-0.038127	0.452865	-0.050609
G80	-	G12	-0.010749	0.390131	-0.012291
G81	+	G12	0.069498	0.588278	0.119834
