TF	target	importance
G87	G71	8.9660484349303
G45	G99	8.962738322735063
G70	G20	8.947647996136668
G88	G24	8.945990042444105
G37	G49	8.942943587036659
G44	G10	8.93286963135702
G54	G52	8.913076748023181
G74	G23	8.909339912668475
G27	G82	8.908021659765557
G24	G74	8.883630580489537
G88	G43	8.857836583156725
G29	G1	8.854164904555526
G3	G99	8.844815441417209
G67	G64	8.819834151178085
G60	G23	8.814211473561242
G2	G85	8.800194786500168
G42	G53	8.788238516012353
G53	G20	8.78744619861297
G34	G73	8.772921701455113
G43	G14	8.758401057438434
G42	G29	8.74558112951456
G92	G10	8.738380193031878
G26	G57	8.73532194695065
G11	G5	8.701702109707648
G62	G95	8.692897257654344
G19	G15	8.691744886804639
G88	G78	8.685627412624568
G87	G57	8.683243463311847
G31	G49	8.682178414491874
G50	G87	8.67757089012241
G31	G62	8.67151019691395
G35	G28	8.671199297982085
G14	G23	8.66698903909713
G18	G84	8.66698554511543
G4	G3	8.665194885062732
G82	G32	8.662943759272748
G71	G64	8.656024254090342
G18	G42	8.616115261855132
G56	G47	8.602041249175649
G47	G64	8.591908863939665
G74	G4	8.589964540471044
G1	G50	8.574802787591869
G39	G46	8.573380739021637
G2	G96	8.568338598057883
G70	G13	8.557727304714039
G53	G67	8.557642990072805
G62	G69	8.557122262140613
G65	G12	8.534355452803469
G41	G3	8.52591411964444
G59	G26	8.522077454938938
G39	G52	8.51488586983931
G45	G2	8.508000010179448
G44	G94	8.499357865057895
G59	G61	8.498216796951512
G78	G62	8.490904364601825
G3	G38	8.490138109490163
G82	G42	8.489058978490156
G39	G83	8.480138742304332
G62	G92	8.477145785787068
G82	G73	8.475656235414029
G35	G8	8.467728066616367
G83	G89	8.462998529012978
G88	G15	8.462113311483972
G87	G54	8.453778740805683
G31	G54	8.44889310228752
G18	G20	8.434206641476537
G23	G8	8.430754517808275
G41	G77	8.418325605600087
G95	G37	8.415681897342186
G31	G6	8.40270535420221
G21	G29	8.401191574878201
G67	G50	8.396401006230741
G45	G25	8.393987280613185
G29	G56	8.39296332529857
G7	G43	8.391864863025098
G50	G84	8.384712407341626
G70	G12	8.370980762253085
G29	G3	8.361599498752614
G47	G69	8.360670143910822
G54	G53	8.355661077883504
G3	G9	8.350396674956789
G40	G51	8.346003539639788
G23	G11	8.335437169266493
G72	G70	8.329933023786054
G92	G38	8.320676993840637
G73	G58	8.301354003851756
G83	G90	8.30121845679582
G22	G94	8.296641476892718
G60	G55	8.295047162313514
G88	G77	8.288141508031437
G13	G27	8.280329644849155
G72	G20	8.273050431003858
G99	G91	8.264864892400288
G7	G84	8.249063545212636
G33	G50	8.24799015488815
G59	G55	8.24528446867947
G39	G25	8.23109827949872
G54	G84	8.214628628638167
G78	G39	8.194041083487162
G71	G49	8.184230188756509
G43	G1	8.18329301426147
G84	G60	8.1747915101365
G28	G46	8.170927738960867
G8	G100	8.15648321021838
G30	G27	8.156128090580117
G1	G59	8.155343495322033
G100	G20	8.137049178386913
G6	G64	8.136210936055306
G15	G34	8.129391535032134
G8	G10	8.122982652504316
G1	G3	8.120094120916113
G49	G100	8.111443015759665
G1	G73	8.110779176610514
G85	G40	8.10718729878369
G72	G46	8.101312138868154
G55	G42	8.088800753128435
G17	G69	8.081376772612238
G28	G19	8.074044024531212
G87	G44	8.073326873401863
G38	G39	8.069198922517002
G82	G37	8.067993787582504
G79	G50	8.06423209795963
G45	G49	8.062633139938614
G39	G29	8.05776145796345
G82	G24	8.056945609485474
G7	G38	8.029444760828484
G19	G34	8.021957905034203
G66	G73	8.007210186427953
G63	G89	7.987098759456658
G82	G27	7.986604796523758
G60	G33	7.9773896644787206
G43	G90	7.9543179934103225
G24	G81	7.940519523991161
G66	G75	7.932641083281801
G62	G18	7.921932005398981
G95	G17	7.919785851786357
G13	G11	7.916907873873512
G48	G39	7.905079102502738
G21	G98	7.9006524582522175
G42	G24	7.898284279207214
G39	G9	7.889088457138769
G57	G36	7.883719433109034
G15	G53	7.868711283076294
G84	G7	7.866681092026376
G54	G57	7.864986692811917
G2	G1	7.848340715141468
G40	G52	7.846182966011596
G87	G76	7.8398454064800065
G88	G46	7.839051528364451
G84	G8	7.833069862452926
G17	G22	7.8327816649296444
G60	G52	7.825081478517711
G31	G67	7.823300644746917
G1	G29	7.817568950777091
G8	G99	7.812788237348506
G41	G73	7.809752421514952
G92	G29	7.785739088642013
G65	G15	7.784042910166988
G62	G63	7.782587326088871
G7	G80	7.76381477121053
G49	G62	7.736234169385276
G83	G76	7.735140429433215
G57	G41	7.719794385101357
G46	G37	7.7110126126044785
G79	G76	7.706176094380314
G13	G52	7.703744961324195
G8	G5	7.7015126384755135
G48	G7	7.692808159223416
G60	G65	7.691150582708746
G95	G88	7.689145826303959
G50	G89	7.682278015088502
G83	G73	7.6775989854430575
G71	G60	7.674107851426767
G5	G15	7.670413621010063
G14	G42	7.669837370573745
G87	G91	7.64587898437176
G21	G81	7.640193963021616
G36	G26	7.632512031598184
G14	G36	7.631594748796648
G13	G26	7.627497575097057
G71	G31	7.604350343258608
G19	G89	7.602282173859075
G55	G67	7.597846347233879
G47	G97	7.588522553911016
G44	G36	7.586794682124624
G70	G74	7.575490677751671
G72	G12	7.574690172995963
G37	G29	7.566578481707298
G36	G44	7.5590635230471515
G23	G47	7.553349248771168
G41	G59	7.551770798401496
G61	G39	7.533975564665129
G3	G80	7.5230807027542435
G15	G33	7.5041557436634925
G99	G8	7.5019247745839275
G70	G75	7.501164254810861
G70	G72	7.49304364800033
G53	G36	7.489361061109462
G56	G85	7.478635086524082
G35	G47	7.445938348913662
G25	G59	7.432974113132473
G69	G65	7.42599392335774
G14	G73	7.417335038018043
G77	G73	7.407947527924543
G67	G89	7.400601258121363
G24	G46	7.3965518051727335
G83	G77	7.389515004889472
G92	G2	7.387404754047829
G31	G9	7.372596346072229
G46	G13	7.366179808551444
G87	G45	7.364519556793274
G88	G72	7.363363796682468
G7	G14	7.360080923991377
G3	G91	7.33838181443917
G60	G41	7.334136577743796
G91	G3	7.33384605383845
G95	G66	7.32813495523124
G39	G70	7.320623463646831
G24	G85	7.306913523178544
G39	G38	7.303967334453406
G34	G59	7.30270473553055
G21	G82	7.300332228411833
G50	G34	7.284334948267233
G4	G19	7.277446611542409
G88	G94	7.2771306250954275
G84	G25	7.273303396530135
G64	G39	7.251649543486754
G8	G38	7.248305557702512
G71	G46	7.245965589264006
G82	G92	7.243394983320075
G78	G35	7.238024545249893
G5	G62	7.227322196801081
G46	G93	7.222442036668348
G47	G63	7.219359926562215
G47	G61	7.2176006231765255
G57	G42	7.213496444158652
G36	G61	7.201211440674509
G6	G69	7.200395940445735
G60	G40	7.196223667418954
G45	G41	7.195456620552669
G64	G97	7.1947522879782
G92	G1	7.194474081875801
G42	G44	7.190459247881713
G83	G79	7.177207893840559
G97	G95	7.174251478665307
G77	G7	7.172909387566152
G3	G43	7.170769352163112
G1	G7	7.1574303556036485
G33	G29	7.152983131846885
G39	G95	7.1432361980245656
G65	G70	7.137911954206545
G53	G74	7.116481198683369
G30	G100	7.102865115536954
G7	G39	7.089013100249027
G67	G31	7.087992719506154
G2	G92	7.087295999384162
G84	G20	7.07774474122184
G67	G79	7.067509582154781
G15	G25	7.065951360356025
G92	G4	7.063960925619774
G15	G88	7.06135331836383
G2	G9	7.060050693539453
G37	G66	7.055772285154849
G51	G40	7.055766846171922
G40	G35	7.043930514248384
G78	G56	7.043183542013908
G85	G44	7.038481574281311
G62	G5	7.035544764807954
G1	G84	7.033115322110776
G72	G63	7.032670836075073
G67	G37	7.022925408800378
G76	G88	7.019857646494428
G75	G2	6.993972584938335
G87	G43	6.983540098473
G69	G6	6.9764030603426015
G59	G87	6.971268675803247
G19	G91	6.9639247999107985
G43	G99	6.958723140538502
G38	G36	6.955697938872624
G92	G82	6.955438040337736
G62	G12	6.94974092610646
G3	G31	6.94180989721717
G22	G79	6.933890202461154
G15	G72	6.931707591419272
G5	G94	6.9147948627862155
G67	G81	6.9135387207486305
G24	G87	6.911475870563316
G21	G4	6.90537766461444
G20	G100	6.896625947628917
G75	G66	6.896371959165488
G87	G49	6.883720030020221
G41	G47	6.882583849060779
G25	G12	6.8821916658467845
G91	G99	6.8784096723226416
G15	G40	6.877832304580529
G23	G79	6.866080474871554
G48	G59	6.8617636460252465
G43	G86	6.860410482299493
G83	G50	6.858728095150588
G17	G32	6.858184239558196
G15	G52	6.857317889969778
G48	G29	6.856437118703282
G28	G5	6.852967240257161
G83	G1	6.850770228202996
G39	G8	6.817476525352664
G83	G3	6.796407390186091
G69	G63	6.796023400103544
G14	G80	6.790529853724718
G61	G68	6.781986331694095
G53	G6	6.779684918359897
G49	G92	6.779447161191158
G5	G73	6.776225734056856
G6	G22	6.773335462611233
G1	G56	6.767420346738522
G38	G29	6.764985752546711
G50	G33	6.764244715593167
G82	G13	6.7619613543250185
G77	G88	6.755998351103721
G9	G6	6.754131931323027
G23	G74	6.750060489994433
G41	G45	6.739542052405389
G40	G36	6.725447735550051
G60	G61	6.7152592448923
G69	G31	6.699171523932516
G61	G84	6.6949359205889065
G21	G85	6.694881613217947
G48	G91	6.694458774507282
G39	G67	6.685063442556598
G36	G40	6.684817627658485
G96	G27	6.678028611828177
G95	G47	6.661534761742151
G15	G75	6.65973751027313
G83	G47	6.646990268150472
G58	G19	6.642221966350497
G47	G36	6.628433371612933
G2	G59	6.628407132756677
G31	G17	6.617747341683114
G4	G25	6.616844310424654
G55	G31	6.614486554585867
G23	G75	6.6061796955806615
G33	G79	6.5969634750014645
G72	G95	6.594697179288656
G38	G85	6.593259802831414
G57	G9	6.58657570958649
G94	G38	6.580843699815785
G14	G13	6.570337814111248
G92	G28	6.566891427962722
G90	G4	6.5563967469659055
G84	G56	6.555796560246472
G11	G68	6.55125725433702
G43	G84	6.53321078854474
G62	G14	6.53224044347609
G24	G10	6.531852694927091
G44	G78	6.5309732654130555
G24	G57	6.5269790419026394
G69	G82	6.522175983882764
G46	G27	6.515092890716091
G46	G42	6.511918299090752
G72	G99	6.511891905550278
G39	G92	6.508925463811621
G87	G69	6.5065377344969715
G88	G47	6.5032974455936605
G20	G84	6.501433485271818
G78	G54	6.494500895915889
G31	G50	6.483256053952891
G39	G78	6.482782316546101
G36	G74	6.473044103596476
G28	G50	6.465322291493114
G77	G83	6.4603329691746865
G20	G63	6.454272785153729
G31	G40	6.450467203666849
G83	G84	6.448684155528779
G63	G6	6.442606998532291
G68	G17	6.4421343917581915
G1	G47	6.4418045507170305
G97	G64	6.439243977058929
G95	G93	6.432225978576318
G29	G6	6.43215934842256
G39	G14	6.43110718349614
G100	G36	6.430559979412636
G23	G58	6.428900434273307
G100	G75	6.42393593897865
G35	G23	6.420056618929262
G72	G32	6.417914651216
G42	G26	6.411240311466564
G1	G77	6.409366386913069
G29	G74	6.407422161585144
G94	G6	6.399138819837831
G78	G13	6.392032708759187
G95	G69	6.39161734127648
G50	G76	6.39000021568833
G84	G70	6.3883549377012825
G44	G87	6.380001855570534
G31	G64	6.375135092902869
G44	G76	6.374645868231099
G45	G14	6.3718019201529215
G4	G6	6.363037708595064
G41	G31	6.361614222275786
G82	G68	6.349975427042097
G2	G26	6.347160489018434
G84	G63	6.334126344796036
G92	G15	6.332443794229462
G43	G42	6.327548553814491
G78	G32	6.326628181020099
G22	G17	6.326063704225041
G67	G52	6.324744941062906
G28	G82	6.308789590905616
G23	G39	6.307757945910516
G87	G31	6.2859156021573765
G50	G75	6.285305595105791
G1	G45	6.279227329560257
G38	G99	6.276181781385024
G59	G40	6.2678792233274585
G18	G9	6.264155717745474
G88	G1	6.261251863697101
G31	G19	6.2582281425077095
G39	G82	6.250577663201458
G23	G49	6.247783154064078
G24	G31	6.246100530012114
G67	G55	6.245307020408753
G7	G90	6.2429130955872
G72	G55	6.235145436433669
G21	G65	6.235120274164814
G18	G12	6.233367549260591
G43	G56	6.2320238857699355
G64	G37	6.231854337310566
G19	G58	6.231448937955219
G35	G40	6.227153658260787
G60	G63	6.224612214359432
G74	G55	6.221956078366848
G82	G99	6.221125420322549
G64	G95	6.2101789812480686
G70	G89	6.206198198369586
G25	G88	6.198191457933496
G84	G4	6.196131501425801
G23	G76	6.187280023365123
G34	G65	6.1860546817562865
G95	G31	6.182667776852657
G2	G73	6.1799769672651985
G87	G82	6.172433336140098
G29	G22	6.16422679073601
G21	G66	6.157056021314541
G82	G6	6.155376856673268
G2	G77	6.154773377609337
G66	G21	6.146118454297853
G47	G72	6.137736554613452
G5	G68	6.134556774626814
G69	G18	6.116382213519392
G49	G1	6.113669371479105
G76	G77	6.1102395408819605
G71	G35	6.110152565400605
G55	G48	6.0979994313769
G69	G88	6.094079016088366
G4	G42	6.093220357008168
G57	G64	6.092816079207144
G80	G7	6.086151246803664
G95	G60	6.084492801559895
G14	G33	6.083783680352215
G58	G73	6.078029116416225
G21	G14	6.07581173205166
G62	G8	6.074413953431773
G21	G23	6.064135906429303
G31	G72	6.054822328181305
G68	G28	6.052393426640728
G55	G93	6.050041071621117
G84	G69	6.047756289732613
G29	G50	6.036864843804052
G56	G83	6.033823459000249
G40	G60	6.024172241163543
G82	G61	6.018195524669145
G96	G74	6.01650851202611
G32	G28	6.015428797384705
G44	G2	5.994231173983874
G44	G46	5.990326946679439
G29	G72	5.981238504111469
G54	G67	5.979321022222503
G42	G97	5.977250155109719
G82	G72	5.962525259269742
G87	G75	5.960673910646366
G23	G35	5.957749017386148
G29	G77	5.957268709369025
G79	G74	5.950793516703203
G53	G30	5.945108001316854
G4	G39	5.944723035750393
G74	G82	5.941257947368474
G8	G75	5.940307863160451
G92	G73	5.939084013047306
G55	G30	5.936799002306217
G69	G42	5.935049993739977
G38	G81	5.934071978399709
G39	G37	5.930988164751707
G96	G61	5.928264234993136
G46	G60	5.9274122534404325
G39	G1	5.920013466369167
G45	G86	5.908728831312041
G73	G21	5.892820928993654
G72	G35	5.891394488655452
G25	G7	5.88835916594361
G58	G35	5.887617040938334
G96	G69	5.878635170211869
G61	G21	5.85671965474323
G90	G93	5.856403332581973
G88	G63	5.843231164004585
G31	G37	5.842302520157177
G96	G93	5.83952584347201
G60	G56	5.833658069131417
G99	G83	5.833600092917956
G56	G68	5.831254058663998
G7	G31	5.827382662456643
G83	G66	5.826772349021577
G43	G88	5.826154327138994
G36	G27	5.8244769789779145
G91	G38	5.816648925776728
G60	G71	5.8141882469606205
G78	G84	5.806250929616743
G20	G71	5.797856219699245
G15	G11	5.797484855962156
G36	G54	5.78979209899839
G47	G98	5.78408002654478
G57	G24	5.783552856361822
G57	G50	5.7807707391347245
G72	G84	5.775908771323262
G96	G11	5.774575864841997
G71	G32	5.770308278096521
G50	G22	5.765015578124192
G82	G11	5.76202677954916
G50	G8	5.761961913760315
G52	G13	5.761946452334826
G54	G55	5.761828026074072
G34	G58	5.756851291892407
G68	G78	5.755281695549166
G36	G15	5.754251067495432
G4	G85	5.753814178921355
G55	G50	5.737990630560019
G3	G73	5.736446451574523
G46	G59	5.731032610817845
G58	G64	5.73022043853705
G5	G11	5.725633041195943
G71	G63	5.724720078969303
G23	G68	5.722520250466314
G90	G69	5.7140955446634205
G75	G27	5.7022986238941415
G53	G24	5.701291266688724
G40	G11	5.695617442681169
G60	G62	5.689705073740195
G11	G92	5.687263429225494
G75	G3	5.671371107886551
G75	G79	5.670399935599792
G68	G40	5.658330874270486
G19	G60	5.656825312103403
G47	G56	5.6565703791738775
G25	G14	5.6531434570535355
G35	G17	5.651776986149205
G21	G30	5.648761560929524
G83	G60	5.641743257458383
G80	G8	5.635823610821035
G96	G67	5.631441290547421
G90	G95	5.628175925573056
G61	G20	5.624449678952906
G64	G71	5.616603397025912
G74	G6	5.616018980401733
G35	G65	5.613969780217889
G7	G75	5.609444364012483
G96	G30	5.609296244389053
G74	G18	5.598627422477722
G50	G30	5.596778654999049
G3	G39	5.590621105121381
G88	G48	5.586151254837654
G69	G77	5.585783030241379
G6	G98	5.573047409149742
G64	G83	5.572472618519192
G43	G5	5.571976005570137
G36	G90	5.570222970676378
G49	G23	5.5677462607267465
G75	G24	5.566733617329471
G94	G34	5.565269796033537
G84	G41	5.5644653320096085
G94	G22	5.561206781882166
G11	G33	5.561173837435187
G7	G45	5.560219536757964
G18	G25	5.5578036279865835
G59	G50	5.556282682187603
G2	G25	5.5559899404706075
G62	G75	5.55555424119029
G71	G22	5.553975940837332
G50	G83	5.547284028421984
G2	G75	5.54475307361976
G82	G40	5.542936886557574
G20	G58	5.541207203626621
G39	G2	5.537703322694082
G8	G42	5.53632785209941
G45	G9	5.525991525101947
G2	G31	5.520737319770828
G53	G60	5.518500734272083
G56	G10	5.518187438240751
G46	G4	5.5060854284971885
G87	G61	5.504748580052627
G70	G27	5.503030719499953
G61	G14	5.49587823490219
G11	G47	5.4957719062141015
G78	G48	5.495697610854944
G88	G17	5.494782492965553
G13	G70	5.491158090963213
G44	G82	5.4854343124861185
G44	G53	5.482454648019363
G88	G19	5.4812543545449115
G37	G95	5.4765666546696865
G84	G6	5.474745048843986
G36	G31	5.4660806563436966
G24	G96	5.460467481881379
G69	G72	5.4499492940446554
G99	G80	5.444781122752594
G65	G5	5.442203671154284
G21	G64	5.437336957710457
G82	G84	5.434635687593192
G36	G51	5.4288236943383446
G76	G9	5.4256833708834
G43	G75	5.421779492702333
G21	G62	5.417258450438398
G70	G66	5.415842393708067
G56	G76	5.412431151755949
G21	G37	5.4113991058002044
G42	G70	5.411394765122133
G57	G17	5.406280317599339
G3	G59	5.40038432981608
G7	G6	5.395687989586501
G85	G56	5.388747138187477
G15	G61	5.386095841206259
G19	G25	5.3857285911111115
G71	G70	5.377562207256359
G19	G33	5.377193604999854
G69	G20	5.3753574377884314
G55	G49	5.375053457966487
G84	G18	5.375012696184677
G59	G41	5.373494365171426
G75	G36	5.3708635142084304
G17	G21	5.370813998885681
G96	G84	5.358894997864872
G47	G68	5.358491004683912
G7	G10	5.351682445262642
G71	G76	5.3515327184052
G57	G83	5.351057550029205
G13	G17	5.350289187326158
G91	G86	5.349097950744843
G8	G9	5.349025409918672
G14	G97	5.343286456526253
G28	G25	5.331911743461001
G56	G24	5.318489443574873
G73	G37	5.318366522684719
G78	G67	5.315677119617661
G84	G78	5.315380527507014
G36	G46	5.312729309043465
G34	G94	5.312114857273801
G6	G50	5.309906848568942
G3	G45	5.309889911909422
G74	G36	5.304825799140194
G60	G39	5.285367728550926
G7	G72	5.281949182978222
G85	G90	5.275573396030711
G87	G40	5.271720308295982
G2	G54	5.264947589614715
G2	G40	5.261925404618479
G59	G9	5.2595266007098544
G4	G69	5.258850438778132
G6	G29	5.2577070452498695
G4	G13	5.255021099014874
G2	G89	5.253146323392586
G35	G58	5.24464518462834
G90	G8	5.2407565648870635
G14	G30	5.235095955705977
G50	G90	5.233578029883749
G87	G74	5.231963184523129
G35	G32	5.23141816136018
G80	G10	5.229650242284001
G15	G81	5.217139612835473
G81	G38	5.207204641534569
G47	G88	5.207164527922497
G44	G67	5.203406583898357
G23	G84	5.194026472932248
G10	G43	5.191511863134768
G90	G84	5.174321768059108
G49	G59	5.174126537491022
G40	G44	5.172004707274294
G62	G82	5.164342892587269
G24	G94	5.161328663015192
G61	G96	5.1575747360382875
G66	G95	5.156269346006503
G50	G36	5.145805292452403
G85	G38	5.145199365751907
G32	G69	5.1447657523859505
G46	G30	5.144451148482668
G33	G31	5.134112417142923
G48	G81	5.131010935288899
G36	G14	5.126736540378232
G89	G54	5.1250650289912905
G82	G98	5.1250207081242865
G95	G98	5.122262691224906
G84	G90	5.121663713647278
G32	G46	5.120517750648807
G72	G40	5.1132578868505085
G89	G83	5.112804192746257
G28	G47	5.110664342485169
G84	G2	5.107891526215849
G69	G62	5.106478048441989
G69	G79	5.105999045861752
G13	G54	5.100410551105215
G59	G89	5.09284989958669
G27	G13	5.089210014584199
G5	G58	5.083286927882168
G97	G82	5.077650037011831
G94	G45	5.076865283260244
G25	G34	5.069840162338648
G32	G71	5.062340261172216
G36	G82	5.061543464032358
G20	G89	5.056561125213089
G21	G48	5.055387779311543
G17	G63	5.051695213609273
G31	G35	5.048349488982833
G65	G88	5.036371454612873
G49	G38	5.034087616475193
G85	G42	5.021009804393177
G36	G43	5.0194286517403075
G94	G33	5.014432846454565
G75	G7	5.011888710722992
