Gene1	Gene2	Score
G79	G74	0.393278326445295
G86	G55	0.393276097476463
G79	G95	0.393256824249502
G16	G80	-0.393143309786351
G79	G100	-0.393105038429877
G99	G28	-0.393099693286861
G28	G99	-0.393099693286861
G90	G54	-0.393086673936591
G37	G83	-0.393016847158865
G16	G50	0.392654176978647
G30	G81	-0.392593649599218
G43	G41	-0.392311896469721
G41	G43	-0.392311896469721
G32	G6	0.392293131670567
G77	G58	-0.392143449000629
G68	G43	-0.392139519279358
G20	G52	-0.391164771323432
G73	G44	-0.391162504587829
G93	G34	-0.391134971272502
G34	G93	-0.391134971272502
G3	G80	-0.391044178782646
G81	G84	-0.390925286047617
G75	G50	0.390898115150136
G50	G75	0.390898115150136
G84	G48	0.390889602311726
G97	G23	-0.390827067678768
G23	G97	-0.390827067678768
G41	G30	-0.390817020041669
G30	G1	0.390663360987584
G90	G59	0.390527444387331
G59	G90	0.390527444387331
G89	G25	0.390469048328071
G28	G80	0.39040842786347
G84	G63	-0.39030078963318
G63	G84	-0.39030078963318
G81	G68	0.390204697960264
G71	G80	0.390126745831756
G7	G8	0.390033601087914
G81	G17	-0.389958486502122
G62	G96	-0.389919401561062
G4	G38	-0.389808096269711
G57	G37	-0.38973450847892
G86	G31	-0.389581976131762
G31	G86	-0.389581976131762
G17	G37	-0.389433584968621
G51	G23	0.389366769205616
G23	G51	0.389366769205616
G23	G12	-0.389365833738403
G59	G27	0.389154631217521
G71	G46	-0.388965317481898
G46	G71	-0.388965317481898
G83	G18	0.388868732696333
G18	G83	0.388868732696333
G56	G17	0.388824001893281
G80	G95	0.388771656535555
G63	G79	0.388710785860736
G74	G35	0.388641388954151
G30	G76	-0.388547170267356
G84	G36	0.388503131529851
G36	G84	0.388503131529851
G59	G58	0.388439419978595
G58	G59	0.388439419978595
G18	G8	0.388389416093924
G8	G18	0.388389416093924
G75	G35	0.388353297072599
G35	G75	0.388353297072599
G78	G55	-0.388321617155625
G59	G95	0.388240569209622
G63	G47	0.388142340985027
G85	G64	-0.388137701915334
G35	G1	0.388132007403235
G1	G35	0.388132007403235
G3	G54	0.388074032731546
G52	G71	-0.387827505209474
G41	G36	-0.387702764494715
G36	G41	-0.387702764494715
G43	G14	-0.387284710018432
G59	G46	-0.387283905350493
G93	G32	0.387263966764853
G57	G61	-0.387212086196
G68	G30	-0.387172910007808
G55	G50	0.387007635982566
G44	G55	-0.386987133243437
G94	G3	0.386958272861111
G3	G94	0.386958272861111
G23	G43	-0.386865567207393
G94	G71	-0.386844104961903
G71	G94	-0.386844104961903
G16	G23	-0.386840928050675
G93	G22	0.386694785965543
G24	G18	0.386388225478143
G18	G24	0.386388225478143
G50	G38	0.386295082390958
G95	G36	-0.386168474690786
G36	G95	-0.386168474690786
G17	G38	0.38604129848045
G72	G53	0.386027872178301
G53	G72	0.386027872178301
G37	G78	0.385848777957279
G3	G99	0.385818737692236
G23	G28	0.385701644837001
G68	G45	-0.385626698836936
G45	G68	-0.385626698836936
G22	G70	0.385329250990233
G12	G74	-0.385207067559759
G69	G85	0.385095925142153
G90	G22	0.385035591012332
G100	G85	0.384967482161548
G85	G100	0.384967482161548
G30	G28	-0.384889780353566
G65	G74	-0.384845239901417
G72	G69	0.384796598315454
G97	G50	0.3846824685555
G81	G15	-0.384679686638564
G50	G47	-0.384554742101972
G83	G61	-0.384541096859156
G61	G83	-0.384541096859156
G3	G81	-0.384457778824681
G40	G56	0.384397719711053
G41	G81	0.384225532002296
G76	G47	0.384088685630636
G47	G76	0.384088685630636
G10	G1	0.383982942099853
G73	G69	0.38395170732133
G69	G73	0.38395170732133
G37	G79	0.383875494378151
G76	G43	-0.383492015711786
G37	G63	0.383322177142731
G89	G72	-0.383309818037372
G72	G89	-0.383309818037372
G84	G81	-0.383307529363937
G47	G46	-0.38327207927808
G36	G74	-0.383183755748345
G38	G20	0.382879674188551
G20	G38	0.382879674188551
G89	G34	-0.382844055990888
G34	G89	-0.382844055990888
G48	G12	0.382744455567046
G90	G68	0.382669422592894
G69	G63	-0.382411254473129
G54	G69	0.382315745308103
G30	G84	0.382265973841683
G54	G45	0.382235728753876
G45	G54	0.382235728753876
G90	G88	-0.382174335956414
G88	G90	-0.382174335956414
G80	G2	-0.382099366505018
G28	G69	-0.382093563213838
G56	G31	0.382027847291995
G31	G56	0.382027847291995
G71	G32	0.382012778379123
G32	G71	0.382012778379123
G7	G30	0.381929203211972
G58	G85	-0.381723728337638
G96	G65	0.381632141257733
G40	G68	-0.381371702087208
G17	G7	0.381342649600778
G77	G64	-0.381315925344601
G100	G83	-0.38125371018061
G83	G100	-0.38125371018061
G89	G24	-0.381250062011844
G24	G89	-0.381250062011844
G59	G22	-0.381190043154019
G22	G59	-0.381190043154019
G78	G44	0.381145669206678
G68	G79	0.381024939749757
G88	G28	0.380908432048681
G28	G88	0.380908432048681
G94	G24	0.380907767485759
G96	G17	0.38080287083518
G71	G25	-0.380550261679465
G25	G71	-0.380550261679465
G80	G75	-0.380262812682733
G75	G80	-0.380262812682733
G22	G86	-0.380106115829096
G81	G80	0.380004654667876
G61	G34	-0.379994348775566
G34	G61	-0.379994348775566
G77	G79	-0.379532098575558
G65	G58	-0.379304910941771
G52	G68	-0.37923190826005
G65	G20	0.379178609120467
G20	G65	0.379178609120467
G76	G65	-0.378832880320056
G65	G76	-0.378832880320056
G74	G16	-0.378825015278438
G16	G74	-0.378825015278438
G66	G61	-0.378764281570859
G61	G66	-0.378764281570859
G59	G85	-0.378672826429578
G30	G48	0.378648317349931
G41	G1	-0.378449386156743
G87	G69	0.378365300424117
G95	G74	0.378331023729729
G80	G77	-0.378324269246223
G77	G80	-0.378324269246223
G6	G23	-0.378268307189818
G94	G5	-0.378066552471053
G5	G94	-0.378066552471053
G16	G25	0.378044734506859
G53	G43	0.377686101601119
G43	G53	0.377686101601119
G58	G45	-0.377577567581558
G60	G83	-0.377576572098903
G99	G94	0.377361520644692
G44	G84	-0.377253922201255
G38	G3	0.377160493620811
G3	G38	0.377160493620811
G38	G44	-0.377104098683157
G97	G41	-0.376982328749104
G51	G78	0.376898554425671
G43	G35	-0.376832058672234
G35	G43	-0.376832058672234
G63	G28	0.376817142493288
G51	G58	0.376773774112402
G63	G57	-0.37676557268637
G50	G85	0.376656189309968
G96	G3	0.376562852224768
G81	G73	-0.376527128889232
G33	G5	-0.376419677559269
G5	G33	-0.376419677559269
G9	G95	-0.376416788476249
G18	G3	0.37639964666883
G79	G41	0.376337140830962
G68	G44	0.376294703394787
G97	G61	-0.37620795996184
G17	G81	-0.376196343856522
G78	G25	-0.376081770889921
G30	G99	0.375864438124716
G23	G2	-0.375803179873389
G54	G10	0.375753092171463
G60	G44	0.375675134033068
G71	G6	-0.375470371805384
G6	G71	-0.375470371805384
G30	G22	-0.375398961315796
G22	G30	-0.375398961315796
G24	G71	-0.375257873604821
G32	G25	0.375135585591491
G83	G35	-0.375011667240916
G35	G83	-0.375011667240916
G37	G50	-0.374922918249995
G81	G41	0.374723743655667
G12	G40	0.374686530542307
G90	G95	0.374614341506837
G75	G95	-0.374484423624991
G53	G28	-0.374433198031619
G28	G53	-0.374433198031619
G23	G71	0.374350585330737
G55	G16	0.374327991630732
G65	G97	0.373977453966865
G12	G6	0.373965074568463
G6	G12	0.373965074568463
G25	G23	-0.373833588502085
G66	G23	-0.373742632712232
G23	G66	-0.373742632712232
G96	G48	0.37373713192354
G48	G96	0.37373713192354
G84	G30	0.373577756337054
G48	G29	-0.373517092041787
G29	G48	-0.373517092041787
G73	G71	-0.373503057730383
G71	G73	-0.373503057730383
G37	G22	0.37319288778221
G58	G18	-0.37318650585472
G18	G58	-0.37318650585472
G48	G20	0.373102028419735
G29	G32	-0.373068859481014
G93	G70	-0.373031796679601
G70	G93	-0.373031796679601
G50	G97	0.372980148338572
G67	G56	-0.372949361156416
G54	G85	0.372886305245949
G94	G58	-0.372745652308907
G79	G38	-0.372643491464148
G12	G69	0.372462495501846
G47	G33	0.372406843699987
G48	G87	0.37234947159571
G60	G41	0.372247064866606
G78	G84	-0.372211242727493
G30	G68	-0.372210953311966
G95	G67	-0.372152512359824
G47	G74	0.372123833939117
G3	G57	0.371647226261216
G3	G24	0.371643662530132
G16	G41	-0.371606323963142
G68	G85	-0.371544623393809
G82	G26	-0.371515539432431
G26	G82	-0.371515539432431
G80	G84	-0.371512506702566
G71	G1	-0.371489113433014
G46	G37	-0.371348726341737
G37	G46	-0.371348726341737
G73	G60	-0.371339070661932
G60	G73	-0.371339070661932
G73	G85	0.371277654131776
G35	G2	-0.371160816242797
G2	G35	-0.371160816242797
G12	G85	0.371103700250844
G44	G36	-0.371101714967568
G63	G1	-0.371073387546325
G21	G88	0.371042506285101
G74	G4	0.37102409085459
G70	G66	-0.370992320428674
G98	G83	0.370820236625104
G83	G98	0.370820236625104
G92	G6	0.370744559218671
G54	G41	-0.370643356903498
G7	G28	-0.370499598192766
G76	G7	-0.370495917372187
G7	G76	-0.370495917372187
G63	G17	-0.37046674299427
G68	G5	-0.37037040958028
G5	G68	-0.37037040958028
G30	G96	0.370305670473744
G60	G48	-0.370222380491665
G48	G74	-0.370077938714564
G45	G4	-0.370008215054676
G4	G45	-0.370008215054676
G23	G54	-0.369906753457749
G73	G88	0.369867464431326
G52	G40	0.369853472125398
G40	G52	0.369853472125398
G58	G68	0.369788649191788
G13	G51	0.369770117789783
G86	G23	-0.369685784224201
G59	G61	0.369572727330991
G36	G63	-0.369563467066121
G9	G47	-0.369543299228166
G54	G90	-0.369443795628683
G66	G18	0.369209685564755
G18	G66	0.369209685564755
G79	G61	0.369023694620862
G71	G23	0.369014109300712
G38	G23	-0.368961806874407
G23	G38	-0.368961806874407
G90	G25	-0.36895099668451
G43	G36	0.368606625489865
G36	G43	0.368606625489865
G52	G50	-0.368341719772851
G50	G52	-0.368341719772851
G68	G86	-0.368304472971331
G47	G61	0.368284594390319
G12	G48	0.368182388914662
G84	G31	0.36813261670606
G31	G84	0.36813261670606
G22	G36	-0.367905843156692
G79	G34	0.367865805700737
G64	G74	0.367848935112437
G30	G87	0.367822814741055
G50	G51	-0.367752370527099
G80	G10	-0.367653902987975
G49	G7	-0.367617099964689
G71	G30	-0.367589248920717
G30	G71	-0.367589248920717
G8	G3	0.367558762229278
G3	G8	0.367558762229278
G88	G34	-0.367538781547139
G34	G88	-0.367538781547139
G66	G77	0.36745141759338
G22	G20	-0.3673555307028
G22	G8	-0.367175738353645
G10	G45	0.367172012599729
G51	G94	-0.367047764106086
G65	G37	-0.366873187543369
G3	G25	0.366811481419986
G35	G29	-0.366776124908461
G50	G63	-0.36672251524199
G82	G7	0.366710432723409
G7	G82	0.366710432723409
G10	G63	-0.366528407821333
G47	G85	-0.366521330084375
G74	G27	-0.366495264959943
G76	G17	-0.366376574130968
G17	G76	-0.366376574130968
G34	G6	-0.36599522647596
G80	G68	0.365441301668542
G68	G80	0.365441301668542
G70	G28	0.365336972676846
G93	G57	0.365269928538127
G57	G93	0.365269928538127
G79	G28	0.36526542418351
G25	G6	0.365199448394556
G93	G75	0.365183379079826
G75	G93	0.365183379079826
G35	G20	-0.365073688945231
G78	G7	-0.36489156334907
G27	G97	-0.364804038560468
G73	G8	0.364786298375448
G24	G54	0.364639669980511
G95	G62	0.364405208370887
G87	G85	0.364356630832602
G36	G44	-0.364309513074308
G94	G67	0.36420530174608
G54	G7	0.364129012996543
G2	G85	0.363858627706411
G17	G56	0.363800745728997
G59	G28	0.363777274992334
G10	G39	-0.363764248749411
G67	G52	-0.363748310672802
G52	G67	-0.363748310672802
G52	G96	0.363658861241944
G77	G75	0.363571687255043
G75	G77	0.363571687255043
G85	G52	0.363544368578237
G15	G64	-0.363412959611596
G16	G7	0.363388119572584
G48	G17	0.363363093547331
G38	G63	-0.363326822448315
G10	G30	0.363297397091096
G50	G78	-0.363215125341913
G54	G60	-0.363186794537183
G3	G27	-0.363099007543781
G66	G70	-0.362735217842004
G72	G81	-0.362699097574034
G75	G58	-0.362665807941621
G87	G64	-0.362618922654472
G64	G87	-0.362618922654472
G16	G27	-0.362613288376181
G26	G50	-0.362378035678355
G54	G2	0.362369763342111
G15	G83	0.362364444858079
G59	G43	-0.362350062330665
G94	G38	0.36215157040028
G52	G23	-0.362145516783972
G81	G33	-0.362069152208779
G33	G81	-0.362069152208779
G68	G58	0.362009830315469
G13	G9	-0.361951350827301
G61	G40	-0.361921623058044
G89	G83	-0.361898392853765
G83	G89	-0.361898392853765
G25	G99	0.361784535357254
G93	G7	0.361754037422505
G7	G93	0.361754037422505
G81	G72	-0.361686132731333
G97	G57	0.361626196240789
G37	G9	-0.361444165454512
G93	G17	-0.361407618123988
G69	G25	0.361320977533488
G25	G69	0.361320977533488
G35	G28	0.361168866232711
G28	G35	0.361168866232711
G17	G12	0.3611276461651
G52	G22	-0.361055330096199
G22	G52	-0.361055330096199
G55	G41	-0.360983239191903
G77	G89	-0.360767879020843
G69	G90	-0.360665386248016
G3	G9	0.360614352664197
G43	G32	-0.360468445303239
G88	G86	0.360253123882614
G86	G88	0.360253123882614
G75	G38	0.360147847657707
G54	G47	-0.360125729693395
G50	G20	-0.360111072933345
G17	G22	-0.359820923778815
G50	G83	0.35978744014062
G37	G31	0.359760547966288
G31	G37	0.359760547966288
G33	G89	0.359688061430288
G44	G15	-0.359685536108292
G52	G41	-0.359660036954574
G45	G80	-0.359522570134082
G90	G96	-0.359509174945865
G59	G41	0.359504376036458
G41	G59	0.359504376036458
G97	G80	-0.359376812708822
G96	G4	-0.359318847864313
G17	G2	0.359316995019227
G7	G38	0.359237131236484
G97	G44	-0.359225476016981
G44	G97	-0.359225476016981
G63	G56	-0.359209978559269
G75	G23	-0.359107530725152
G70	G62	0.359070014062384
G62	G70	0.359070014062384
G40	G86	0.359007535957448
G58	G16	-0.358997045706398
G76	G80	0.358837481635352
G87	G17	0.358768898860065
G30	G29	-0.35876496495389
G64	G24	-0.358713918178724
G24	G64	-0.358713918178724
G5	G21	-0.358610348178226
G50	G95	-0.35859880901069
G76	G57	-0.358582854764898
G57	G76	-0.358582854764898
G88	G33	-0.358562872259175
G33	G88	-0.358562872259175
G44	G5	-0.358510671445297
G5	G44	-0.358510671445297
G65	G71	-0.358505179215435
G44	G78	0.358491332489202
G69	G77	0.358457015731211
G80	G17	-0.358433773903933
G17	G80	-0.358433773903933
G30	G58	-0.358372240259285
G15	G85	0.358364609249787
G23	G4	0.358329170914655
G4	G23	0.358329170914655
G93	G20	-0.35830097984952
G17	G58	-0.358254323186107
G81	G61	0.358234471571385
G7	G1	0.358196638840794
G1	G7	0.358196638840794
G41	G4	0.358152278052293
G57	G36	0.358151541025777
G3	G97	0.358068329761767
G6	G99	0.35800712063895
G85	G44	-0.357954049545352
G80	G6	-0.357836886051431
G94	G1	0.357779818721338
G72	G63	-0.357606726064342
G63	G72	-0.357606726064342
G40	G15	0.357515241240881
G75	G81	-0.357506421917126
G63	G65	-0.35749128888256
G97	G96	0.35744095169339
G68	G4	0.357422808575421
G2	G22	-0.3572989514679
G57	G28	-0.357263939743817
G76	G23	0.357123783033104
G23	G76	0.357123783033104
G44	G75	-0.357062565848873
G72	G35	-0.356778740200945
G35	G72	-0.356778740200945
G68	G22	0.356771205987269
G95	G55	-0.356763391896311
G55	G95	-0.356763391896311
G70	G58	0.356522448556905
G59	G38	-0.356472013037314
G81	G66	-0.356404245044383
G57	G38	0.356356087080373
G58	G35	0.356288472989535
G35	G58	0.356288472989535
G80	G38	-0.35623686625951
G38	G80	-0.35623686625951
G24	G3	0.356191248047468
G94	G44	-0.356127883962742
G63	G46	-0.356092309778473
G14	G59	0.356023672098135
G95	G1	-0.355851787676075
G20	G4	0.355832007199423
G4	G20	0.355832007199423
G32	G90	0.355750568756789
G36	G33	0.355694557369095
G33	G36	0.355694557369095
G32	G27	-0.355669688121138
G22	G15	-0.355553958693841
G82	G35	0.355553772415256
G35	G82	0.355553772415256
G16	G69	0.355547415948533
G75	G10	0.355426018105051
G16	G95	-0.355374973945026
G4	G48	-0.35532210821729
G79	G84	-0.355173038223292
G44	G95	0.355038962266318
G80	G85	-0.355019508847212
G94	G45	0.354999956428143
G100	G82	0.354981425350337
G82	G100	0.354981425350337
G73	G58	-0.354952192489488
G20	G87	-0.354930262039539
G34	G7	-0.35492559558122
G7	G34	-0.35492559558122
G52	G32	-0.354920233920801
G32	G52	-0.354920233920801
G41	G57	-0.354867781465309
G72	G46	0.354732917067522
G94	G68	-0.354559605128612
G57	G46	-0.35428038267821
G46	G57	-0.35428038267821
G27	G28	0.354193408206114
G88	G80	-0.354134161764934
G80	G88	-0.354134161764934
G84	G20	0.354121340838292
G37	G48	-0.354024445461503
G54	G29	-0.354021303277876
G50	G74	-0.353984280431448
G31	G39	0.35398258159501
G96	G80	-0.353876097775574
G20	G37	0.353826693895664
G50	G24	0.353657610942332
G24	G50	0.353657610942332
G28	G54	-0.353585432426892
G49	G81	0.353545296751208
G23	G1	-0.353528501139111
G100	G41	0.353440969829418
G41	G100	0.353440969829418
G28	G1	-0.353362728477654
G28	G22	0.353354063146364
G44	G12	-0.35333877609444
G64	G18	-0.353298859036264
G18	G64	-0.353298859036264
G25	G30	0.353290038423078
G40	G50	0.353166564240382
G2	G10	0.353121834536766
G28	G26	-0.353072959621525
G26	G28	-0.353072959621525
G73	G96	0.352983985181057
G41	G95	0.352875961837103
G89	G28	0.352870031182487
G28	G89	0.352870031182487
G50	G94	0.352780403034542
G96	G37	-0.352757849510527
G32	G47	0.352632047304318
G55	G12	0.352349835855459
G12	G45	0.352287136202833
G90	G9	-0.352234508975415
G63	G67	-0.352231239434125
G10	G77	0.352052701656716
G90	G75	-0.352034597161486
G81	G35	0.352034124691755
G37	G71	0.351953922409843
G50	G32	0.351900569864387
G32	G50	0.351900569864387
G75	G2	0.351858890625636
G55	G44	-0.351832701875425
G25	G81	-0.351749562689477
G37	G43	-0.351546834882696
G32	G15	-0.351438705708627
G30	G80	-0.351292708208805
G44	G65	-0.351220784900762
G69	G50	0.351122537949735
G30	G75	0.351049182659048
G23	G81	0.351005914673177
G95	G24	-0.350917657510973
G41	G87	-0.350873677230677
G47	G8	-0.350788805727055
G75	G12	0.35068793068101
G22	G47	0.350477660662819
G30	G97	0.350441885575919
G39	G44	0.350390322228262
G81	G28	0.35037635374202
G28	G81	0.35037635374202
G63	G25	-0.350266455150742
G25	G63	-0.350266455150742
G54	G58	-0.35024157038554
G4	G88	0.350141792078226
G3	G7	0.350125358775439
G74	G76	0.350112995901987
G47	G84	-0.350075694087673
G88	G48	-0.350028832918679
G48	G88	-0.350028832918679
G85	G61	-0.349971778119588
G80	G54	-0.349906920581337
G69	G44	-0.349876580001318
G68	G35	-0.349870636082208
G35	G68	-0.349870636082208
G69	G55	0.349819622423314
G36	G71	-0.349668554994405
G29	G44	0.349586024492825
G81	G54	-0.349567051167382
G77	G72	0.349353368718319
G55	G96	0.349262237629144
G10	G85	0.349247816505888
G59	G93	-0.349207532693053
G23	G95	0.349148144013516
G83	G2	0.349068578371088
G2	G83	0.349068578371088
G31	G99	0.349024392859566
G60	G45	-0.348934202511135
G45	G60	-0.348934202511135
G61	G23	0.348882546006926
G23	G61	0.348882546006926
G88	G77	0.348860604816842
G77	G88	0.348860604816842
G30	G25	0.348584887486798
G55	G4	-0.348563730420411
G17	G97	0.348465891526495
G41	G56	-0.348428180815047
G60	G3	-0.348384098592688
G2	G94	0.348291146479422
G95	G28	0.348136594884358
G4	G37	0.348063635535158
G68	G20	0.347923663909598
G20	G68	0.347923663909598
G17	G44	-0.347911994106605
G50	G77	0.347824537090398
G30	G9	0.347786949396357
G81	G74	0.347780760613873
G83	G54	0.347609328069009
G54	G83	0.347609328069009
G48	G9	0.347456662688375
G4	G90	0.347394015387112
G31	G24	-0.347381324913107
G24	G31	-0.347381324913107
G57	G54	0.34736402452833
G23	G90	0.347340350802269
G78	G96	-0.347330626514207
G55	G1	0.347011518197998
G90	G16	-0.347008458974941
G54	G23	-0.347001066446881
G54	G86	0.346945108586433
G32	G86	-0.34683996959966
G29	G38	-0.34678182347961
G97	G46	0.346770844154855
G46	G97	0.346770844154855
G61	G69	-0.346764667620113
G62	G86	-0.3465269908831
G87	G9	0.346453530446351
G69	G84	0.346343406751718
G22	G96	-0.346231164218248
G55	G3	0.346182893290304
G99	G12	0.346165721380391
G69	G3	0.346093154716096
G68	G84	-0.346016757944252
G30	G46	0.345987555013724
G12	G8	0.345967231601308
G36	G47	-0.345958435501673
G23	G94	-0.345916833999766
G85	G8	0.345859589892731
G41	G54	-0.345812157960815
G10	G83	0.345787278730958
G57	G81	-0.345724835662656
G88	G51	0.345710188574332
G72	G84	0.345683961345639
G2	G75	0.345642236396668
G56	G24	0.345581921867886
G51	G69	-0.345581066692776
G75	G97	0.345579632565794
G2	G17	0.345534756179763
G17	G46	0.345528346957478
G12	G44	-0.345525272344881
G50	G22	-0.34548987443915
G61	G79	0.345483780075462
G61	G44	0.345448396438901
G38	G8	0.345443550645726
G8	G38	0.345443550645726
G81	G20	-0.345377611799479
G24	G56	0.345368897768558
G97	G37	-0.345357773456729
G37	G97	-0.345357773456729
G89	G6	0.345253278122221
G76	G28	0.345229483388497
G84	G83	0.34522920551936
G23	G18	-0.345143685039546
G18	G23	-0.345143685039546
G44	G96	-0.34509498344457
G68	G41	0.345071535632164
G2	G63	-0.345069691188419
G59	G6	-0.344965416311651
G49	G3	-0.344940552162277
G69	G4	-0.344929653153557
G8	G15	0.344909443525954
G65	G38	0.344900655648755
G63	G44	0.34484150662543
G44	G43	-0.344797559258531
G53	G2	0.344699414224037
G2	G53	0.344699414224037
G59	G25	-0.344671709876605
G66	G6	0.344622404200422
G6	G66	0.344622404200422
