Parent	Type	Child	Weight	Probability	Score
G89	-	G6	-0.026932	0.920733	-0.093090
G90	+	G6	0.037328	0.633482	0.088771
G91	+	G6	0.024895	0.444350	0.041528
G92	+	G6	0.049308	0.841675	0.155801
G93	+	G6	0.043790	0.550355	0.090473
G94	+	G6	0.055031	0.939630	0.194120
G95	-	G6	-0.016276	0.360017	-0.021997
G96	+	G6	0.064261	0.975637	0.235365
G97	+	G6	0.013995	0.280811	0.014753
G98	+	G6	0.009597	0.129621	0.004670
G99	-	G6	-0.007764	0.330184	-0.009624
G100	+	G6	0.006780	0.197720	0.005032
G1	-	G7	-0.003995	0.496757	-0.007450
G2	-	G7	-0.002215	0.499712	-0.004155
G3	+	G7	0.008213	0.286978	0.008848
G4	+	G7	0.039560	0.563332	0.083661
G5	+	G7	0.010182	0.280398	0.010718
G6	-	G7	-0.045482	0.898815	-0.153467
G7	-	G7	-0.078228	0.994661	-0.292108
G8	+	G7	0.078151	0.996134	0.292252
G9	-	G7	-0.025695	0.527297	-0.050864
G10	-	G7	-0.023001	0.449472	-0.038810
G11	+	G7	0.049941	0.956908	0.179404
G12	+	G7	0.046476	0.615382	0.107368
G13	-	G7	-0.027056	0.464207	-0.047149
G14	+	G7	0.045539	0.867171	0.148251
G15	+	G7	0.001929	0.245502	0.001778
G16	-	G7	-0.026514	0.488568	-0.048631
G17	-	G7	-0.021945	0.412067	-0.033948
G18	+	G7	0.027661	0.590355	0.061304
G19	-	G7	-0.029772	0.523954	-0.058560
G20	-	G7	-0.027460	0.480612	-0.049545
G21	+	G7	0.040071	0.822624	0.123747
G22	+	G7	0.026942	0.577219	0.058382
G23	-	G7	-0.077253	0.999699	-0.289927
G24	+	G7	0.025955	0.346802	0.033792
G25	+	G7	0.055536	0.646789	0.134846
G26	-	G7	-0.005271	0.321272	-0.006357
G27	+	G7	0.063076	0.994887	0.235584
G28	+	G7	0.011559	0.228287	0.009906
G29	+	G7	0.024330	0.432188	0.039474
G30	+	G7	0.013227	0.210707	0.010463
G31	-	G7	-0.010524	0.402184	-0.015889
G32	-	G7	-0.011786	0.285670	-0.012640
G33	+	G7	0.068679	0.927056	0.239021
G34	+	G7	0.020150	0.425744	0.032205
G35	+	G7	0.006253	0.262687	0.006166
G36	+	G7	0.038973	0.842475	0.123260
G37	+	G7	0.119075	0.999995	0.447018
G38	+	G7	0.067114	0.994696	0.250615
G39	+	G7	0.040281	0.759888	0.114909
G40	-	G7	-0.024070	0.491920	-0.044451
G41	-	G7	-0.030272	0.539127	-0.061269
G42	-	G7	-0.005678	0.266124	-0.005672
G43	+	G7	0.028187	0.477602	0.050538
G44	-	G7	-0.003392	0.259966	-0.003311
G45	+	G7	0.003188	0.181201	0.002169
G46	+	G7	0.043839	0.797062	0.131178
G47	+	G7	0.031850	0.488702	0.058434
G48	-	G7	-0.012714	0.505438	-0.024124
G49	+	G7	0.083072	0.999806	0.311799
G50	-	G7	-0.029099	0.560624	-0.061244
G51	-	G7	-0.017991	0.247693	-0.016729
G52	-	G7	-0.021361	0.381668	-0.030606
G53	-	G7	-0.033067	0.686187	-0.085182
G54	-	G7	-0.032288	0.619182	-0.075052
G55	+	G7	0.065673	0.988196	0.243631
G56	+	G7	0.019645	0.409198	0.030178
G57	+	G7	0.042458	0.879108	0.140122
G58	+	G7	0.042733	0.891831	0.143071
G59	+	G7	0.021151	0.440585	0.034983
G60	+	G7	0.045485	0.918398	0.156823
G61	-	G7	-0.002986	0.226788	-0.002542
G62	+	G7	0.018843	0.375441	0.026558
G63	-	G7	-0.003182	0.489852	-0.005852
G64	+	G7	0.054665	0.868210	0.178172
G65	-	G7	-0.057524	0.979151	-0.211450
G66	-	G7	-0.039904	0.808855	-0.121168
G67	+	G7	0.052417	0.971541	0.191180
G68	+	G7	0.002790	0.205535	0.002153
G69	+	G7	0.073778	0.999145	0.276733
G70	+	G7	0.002981	0.194057	0.002171
G71	+	G7	0.039980	0.860126	0.129096
G72	+	G7	0.042744	0.551592	0.088511
G73	-	G7	-0.012296	0.294208	-0.013581
G74	+	G7	0.053911	0.956691	0.193622
G75	+	G7	0.023314	0.476867	0.041737
G76	-	G7	-0.024692	0.371029	-0.034394
G77	-	G7	-0.025137	0.496629	-0.046865
G78	-	G7	-0.001674	0.332747	-0.002091
G79	+	G7	0.037102	0.718874	0.100127
G80	+	G7	0.014524	0.360464	0.019654
G81	+	G7	0.054979	0.819503	0.169143
G82	+	G7	0.046856	0.893562	0.157180
G83	+	G7	0.105782	1.000000	0.397116
G84	+	G7	0.023288	0.493804	0.043171
G85	+	G7	0.088588	0.999656	0.332452
G86	-	G7	-0.000131	0.263661	-0.000130
G87	+	G7	0.075584	0.966178	0.274152
G88	-	G7	-0.101878	0.998776	-0.381990
G89	+	G7	0.003648	0.258734	0.003544
G90	+	G7	0.038574	0.628655	0.091035
G91	+	G7	0.030491	0.465191	0.053249
G92	+	G7	0.085287	0.997650	0.319422
G93	+	G7	0.031697	0.671659	0.079924
G94	-	G7	-0.011346	0.253288	-0.010789
G95	-	G7	-0.000546	0.213207	-0.000437
G96	+	G7	0.017468	0.380024	0.024921
G97	+	G7	0.008249	0.252849	0.007831
G98	+	G7	0.025951	0.276008	0.026890
G99	+	G7	0.082123	0.949794	0.292819
G100	+	G7	0.028751	0.429977	0.046409
G1	+	G8	0.014493	0.503698	0.027404
G2	-	G8	-0.008607	0.502199	-0.016227
G3	+	G8	0.062539	0.966543	0.226923
G4	-	G8	-0.014643	0.458456	-0.025201
G5	+	G8	0.006235	0.252200	0.005904
G6	-	G8	-0.036884	0.617244	-0.085466
G7	+	G8	0.015778	0.299210	0.017722
G8	+	G8	0.086973	0.989075	0.322939
G9	+	G8	0.015220	0.498368	0.028475
G10	-	G8	-0.031920	0.509490	-0.061053
G11	-	G8	-0.004372	0.253817	-0.004166
G12	-	G8	-0.020668	0.266657	-0.020690
G13	+	G8	0.035004	0.502649	0.066052
G14	-	G8	-0.039697	0.558026	-0.083161
G15	+	G8	0.057311	0.930467	0.200190
G16	+	G8	0.083611	0.996220	0.312698
G17	+	G8	0.022482	0.353993	0.029876
G18	+	G8	0.106923	0.999955	0.401380
G19	+	G8	0.107332	0.999983	0.402926
G20	+	G8	0.010801	0.250839	0.010171
G21	+	G8	0.007044	0.259675	0.006867
G22	-	G8	-0.003049	0.248329	-0.002842
G23	-	G8	-0.015789	0.224610	-0.013313
G24	-	G8	-0.029508	0.324499	-0.035947
G25	+	G8	0.038046	0.478219	0.068303
G26	+	G8	0.000463	0.303835	0.000528
G27	-	G8	-0.082042	0.995684	-0.306664
G28	+	G8	0.050349	0.681205	0.128758
G29	-	G8	-0.028252	0.400718	-0.042500
G30	-	G8	-0.052541	0.791134	-0.156046
G31	+	G8	0.068890	0.711077	0.183900
G32	-	G8	-0.003978	0.232430	-0.003471
G33	-	G8	-0.030636	0.410194	-0.047177
G34	+	G8	0.131134	0.999999	0.492289
G35	+	G8	0.075387	0.993723	0.281232
G36	+	G8	0.041173	0.729657	0.112780
G37	+	G8	0.036266	0.519898	0.070783
G38	-	G8	-0.082773	0.992420	-0.308383
G39	-	G8	-0.034601	0.520564	-0.067619
G40	+	G8	0.011322	0.440033	0.018703
G41	+	G8	0.014084	0.492329	0.026031
G42	-	G8	-0.068030	0.978189	-0.249822
G43	-	G8	-0.014055	0.402666	-0.021247
G44	-	G8	-0.041334	0.490705	-0.076144
G45	-	G8	-0.011762	0.197087	-0.008702
G46	-	G8	-0.001519	0.298298	-0.001701
G47	+	G8	0.053375	0.714468	0.143161
G48	-	G8	-0.008619	0.498895	-0.016142
G49	-	G8	-0.106708	0.999750	-0.400493
G50	+	G8	0.049232	0.820247	0.151599
G51	+	G8	0.017115	0.208306	0.013384
G52	+	G8	0.005144	0.301185	0.005817
G53	+	G8	0.043880	0.756751	0.124659
G54	-	G8	-0.003474	0.184593	-0.002407
G55	+	G8	0.034938	0.566103	0.074249
G56	+	G8	0.059053	0.604316	0.133971
G57	+	G8	0.068339	0.978807	0.251113
G58	-	G8	-0.018700	0.332005	-0.023308
G59	+	G8	0.041475	0.700766	0.109109
G60	-	G8	-0.094678	0.999201	-0.355145
G61	+	G8	0.083061	0.996939	0.310864
G62	+	G8	0.067141	0.961830	0.242432
G63	-	G8	-0.013689	0.496949	-0.025537
G64	-	G8	-0.058522	0.784693	-0.172395
G65	-	G8	-0.008943	0.188113	-0.006316
G66	+	G8	0.041841	0.688031	0.108071
G67	+	G8	0.046442	0.816088	0.142284
G68	+	G8	0.002696	0.201879	0.002043
G69	+	G8	0.038023	0.533092	0.076094
G70	-	G8	-0.009346	0.194729	-0.006832
G71	-	G8	-0.028088	0.476253	-0.050218
G72	+	G8	0.000148	0.416969	0.000232
G73	-	G8	-0.030491	0.457804	-0.052403
G74	+	G8	0.058944	0.910546	0.201487
G75	+	G8	0.039002	0.636490	0.093193
G76	-	G8	-0.011426	0.280070	-0.012014
G77	-	G8	-0.016459	0.291797	-0.018029
G78	+	G8	0.003534	0.321239	0.004262
G79	-	G8	-0.051369	0.788376	-0.152032
G80	-	G8	-0.016686	0.346872	-0.021729
G81	-	G8	-0.006664	0.149365	-0.003737
G82	+	G8	0.046799	0.741015	0.130187
G83	-	G8	-0.001181	0.245643	-0.001089
G84	+	G8	0.049380	0.650451	0.120578
G85	+	G8	0.012029	0.195600	0.008833
G86	+	G8	0.034420	0.418494	0.054075
G87	-	G8	-0.001083	0.313842	-0.001276
G88	-	G8	-0.002994	0.266800	-0.002999
G89	-	G8	-0.038706	0.644731	-0.093684
G90	+	G8	0.026007	0.427851	0.041773
G91	+	G8	0.020040	0.369416	0.027792
G92	+	G8	0.049462	0.652085	0.121082
G93	+	G8	0.048815	0.839301	0.153806
G94	-	G8	-0.001893	0.213616	-0.001518
G95	-	G8	-0.011718	0.209244	-0.009205
G96	+	G8	0.100814	0.999878	0.378419
G97	+	G8	0.034486	0.378094	0.048950
G98	+	G8	0.000270	0.111827	0.000114
G99	-	G8	-0.007393	0.305564	-0.008481
G100	+	G8	0.040190	0.470619	0.071005
G1	+	G9	0.000424	0.495725	0.000789
G2	+	G9	0.000458	0.499520	0.000858
G3	+	G9	0.002651	0.275865	0.002746
G4	-	G9	-0.001269	0.440097	-0.002097
G5	-	G9	-0.001177	0.236749	-0.001046
G6	+	G9	0.002948	0.276702	0.003063
G7	+	G9	0.002779	0.260264	0.002716
G8	+	G9	0.002742	0.238872	0.002459
G9	+	G9	0.000008	0.488346	0.000014
G10	-	G9	-0.005029	0.309610	-0.005845
G11	+	G9	0.011650	0.838014	0.036652
G12	-	G9	-0.000272	0.200273	-0.000204
G13	+	G9	0.000294	0.173226	0.000191
G14	-	G9	-0.000400	0.165041	-0.000248
G15	+	G9	0.003311	0.272121	0.003383
G16	+	G9	0.003039	0.230219	0.002626
G17	-	G9	-0.003314	0.259272	-0.003225
G18	-	G9	-0.000438	0.238090	-0.000391
G19	-	G9	-0.002811	0.189916	-0.002004
G20	-	G9	-0.004008	0.262733	-0.003953
G21	+	G9	0.002486	0.261744	0.002443
G22	+	G9	0.003082	0.275799	0.003191
G23	+	G9	0.003028	0.190176	0.002162
G24	+	G9	0.001385	0.191719	0.000997
G25	+	G9	0.001333	0.376120	0.001883
G26	+	G9	0.007760	0.398705	0.011615
G27	+	G9	0.001295	0.229288	0.001114
G28	-	G9	-0.000847	0.174602	-0.000555
G29	-	G9	-0.000142	0.274223	-0.000147
G30	-	G9	-0.000529	0.144437	-0.000287
G31	+	G9	0.003003	0.375849	0.004237
G32	+	G9	0.000525	0.222109	0.000438
G33	+	G9	0.002148	0.274115	0.002210
G34	+	G9	0.000710	0.246384	0.000657
G35	+	G9	0.000273	0.238004	0.000244
G36	-	G9	-0.000445	0.237547	-0.000397
G37	-	G9	-0.002566	0.271224	-0.002612
G38	-	G9	-0.002005	0.266733	-0.002008
G39	+	G9	0.003463	0.286455	0.003724
G40	+	G9	0.002887	0.430562	0.004667
G41	-	G9	-0.000665	0.483093	-0.001206
G42	-	G9	-0.004505	0.326994	-0.005530
G43	-	G9	-0.001656	0.376229	-0.002339
G44	-	G9	-0.002184	0.237634	-0.001948
G45	+	G9	0.002901	0.170182	0.001854
G46	+	G9	0.007041	0.434286	0.011480
G47	-	G9	-0.005482	0.259438	-0.005339
G48	+	G9	0.000451	0.495953	0.000840
G49	+	G9	0.000412	0.211171	0.000327
G50	+	G9	0.002316	0.210462	0.001830
G51	+	G9	0.000172	0.140509	0.000091
G52	-	G9	-0.003262	0.293948	-0.003600
G53	+	G9	0.007726	0.475814	0.013801
G54	+	G9	0.001916	0.183373	0.001319
G55	+	G9	0.001924	0.276112	0.001994
G56	+	G9	0.000835	0.334169	0.001047
G57	+	G9	0.002244	0.257630	0.002171
G58	-	G9	-0.003034	0.266772	-0.003039
G59	-	G9	-0.003414	0.290745	-0.003726
G60	+	G9	0.002630	0.262478	0.002591
G61	-	G9	-0.004167	0.266837	-0.004174
G62	+	G9	0.002314	0.239837	0.002083
G63	-	G9	-0.000886	0.488706	-0.001625
G64	+	G9	0.004975	0.383178	0.007156
G65	+	G9	0.000658	0.166160	0.000411
G66	+	G9	0.001094	0.197580	0.000811
G67	-	G9	-0.002722	0.276226	-0.002823
G68	-	G9	-0.002923	0.217664	-0.002388
G69	+	G9	0.002443	0.175253	0.001607
G70	+	G9	0.003434	0.201906	0.002603
G71	-	G9	-0.004385	0.316950	-0.005218
G72	+	G9	0.000296	0.412650	0.000458
G73	+	G9	0.008710	0.514058	0.016808
G74	-	G9	-0.004220	0.320722	-0.005081
G75	-	G9	-0.000700	0.266490	-0.000701
G76	+	G9	0.004407	0.279568	0.004625
G77	+	G9	0.006702	0.410384	0.010325
G78	-	G9	-0.001017	0.305251	-0.001166
G79	+	G9	0.007282	0.456207	0.012472
G80	-	G9	-0.001877	0.294844	-0.002078
G81	-	G9	-0.002505	0.142908	-0.001344
G82	+	G9	0.001140	0.206467	0.000883
G83	+	G9	0.000073	0.235373	0.000065
G84	-	G9	-0.000530	0.392145	-0.000781
G85	+	G9	0.002003	0.170272	0.001280
G86	-	G9	-0.005115	0.281995	-0.005415
G87	-	G9	-0.002158	0.311397	-0.002523
G88	-	G9	-0.001922	0.260411	-0.001879
G89	+	G9	0.003527	0.288790	0.003824
G90	+	G9	0.003020	0.343246	0.003892
G91	-	G9	-0.001109	0.303748	-0.001264
G92	-	G9	-0.003673	0.234280	-0.003230
G93	-	G9	-0.001070	0.229085	-0.000920
G94	-	G9	-0.000553	0.201558	-0.000419
G95	+	G9	0.002187	0.187909	0.001543
G96	-	G9	-0.004272	0.312810	-0.005016
G97	-	G9	-0.003510	0.240061	-0.003163
G98	-	G9	-0.002526	0.122117	-0.001158
G99	+	G9	0.000171	0.291841	0.000187
G100	+	G9	0.005020	0.242548	0.004571
G1	-	G10	-0.011794	0.503380	-0.022288
G2	-	G10	-0.002731	0.499838	-0.005124
G3	+	G10	0.039682	0.849880	0.126606
G4	+	G10	0.025561	0.499204	0.047903
G5	-	G10	-0.007063	0.264721	-0.007019
G6	+	G10	0.037415	0.771570	0.108374
G7	+	G10	0.013864	0.308720	0.016067
G8	-	G10	-0.026360	0.425241	-0.042081
G9	+	G10	0.010076	0.495014	0.018724
G10	+	G10	0.035930	0.741014	0.099952
G11	-	G10	-0.015462	0.347411	-0.020165
G12	-	G10	-0.006868	0.235074	-0.006061
G13	+	G10	0.006611	0.216233	0.005367
G14	+	G10	0.038085	0.696843	0.099630
G15	-	G10	-0.005871	0.257741	-0.005680
G16	+	G10	0.037220	0.740080	0.103410
G17	+	G10	0.046049	0.865763	0.149666
G18	+	G10	0.029918	0.629992	0.070758
G19	+	G10	0.030112	0.542029	0.061273
G20	-	G10	-0.017389	0.321388	-0.020981
G21	-	G10	-0.007535	0.271443	-0.007678
G22	-	G10	-0.017953	0.382052	-0.025749
G23	+	G10	0.016642	0.267115	0.016688
G24	+	G10	0.014278	0.249792	0.013389
G25	-	G10	-0.009524	0.397843	-0.014225
G26	+	G10	0.029393	0.469400	0.051795
G27	+	G10	0.090014	0.999973	0.337913
G28	+	G10	0.025198	0.373620	0.035343
G29	-	G10	-0.069711	0.904719	-0.236767
G30	+	G10	0.057519	0.987277	0.213183
G31	+	G10	0.009403	0.400054	0.014122
G32	+	G10	0.036353	0.758343	0.103494
G33	+	G10	0.016259	0.338645	0.020670
G34	+	G10	0.044973	0.900487	0.152031
G35	+	G10	0.029701	0.635500	0.070860
G36	+	G10	0.074721	0.999300	0.280312
G37	-	G10	-0.058261	0.916132	-0.200375
G38	+	G10	0.021240	0.434164	0.034619
G39	+	G10	0.008880	0.295370	0.009847
G40	+	G10	0.021084	0.473981	0.037516
G41	-	G10	-0.013142	0.494933	-0.024419
G42	-	G10	-0.029285	0.618314	-0.067976
G43	+	G10	0.000196	0.386328	0.000285
G44	+	G10	0.050451	0.745139	0.141128
G45	-	G10	-0.021550	0.274798	-0.022231
G46	+	G10	0.019203	0.408279	0.029433
G47	-	G10	-0.043810	0.673380	-0.110750
G48	-	G10	-0.003604	0.496786	-0.006722
G49	+	G10	0.102015	0.999999	0.382973
G50	-	G10	-0.001172	0.210767	-0.000927
G51	+	G10	0.018672	0.254795	0.017861
G52	-	G10	-0.116809	0.996316	-0.436898
G53	+	G10	0.052225	0.968723	0.189925
G54	+	G10	0.017022	0.290380	0.018556
G55	+	G10	0.100074	0.999936	0.375662
G56	-	G10	-0.016136	0.384394	-0.023286
G57	+	G10	0.051990	0.959244	0.187222
G58	+	G10	0.092003	0.999981	0.345380
G59	+	G10	0.052837	0.952102	0.188855
G60	+	G10	0.096631	0.999993	0.362761
G61	+	G10	0.015831	0.311703	0.018525
G62	-	G10	-0.030662	0.565427	-0.065086
G63	+	G10	0.001306	0.489418	0.002400
G64	-	G10	-0.011136	0.365678	-0.015287
G65	+	G10	0.018726	0.298206	0.020963
G66	+	G10	0.050676	0.952808	0.181263
G67	-	G10	-0.018973	0.406214	-0.028933
G68	+	G10	0.034188	0.683912	0.087778
G69	+	G10	0.010192	0.198356	0.007589
G70	-	G10	-0.014374	0.236578	-0.012766
G71	+	G10	0.057776	0.986561	0.213982
G72	-	G10	-0.005590	0.421124	-0.008837
G73	+	G10	0.014110	0.301952	0.015995
G74	+	G10	0.031701	0.629097	0.074867
G75	+	G10	0.009294	0.305857	0.010672
G76	-	G10	-0.006946	0.275571	-0.007186
G77	+	G10	0.053646	0.973599	0.196074
G78	+	G10	0.019040	0.378203	0.027033
G79	+	G10	0.095691	0.999707	0.359127
G80	-	G10	-0.005027	0.308220	-0.005817
G81	+	G10	0.006295	0.150561	0.003558
G82	+	G10	0.046725	0.878067	0.154020
G83	-	G10	-0.004376	0.254539	-0.004182
G84	+	G10	0.010925	0.418519	0.017164
G85	-	G10	-0.065456	0.947727	-0.232882
G86	+	G10	0.005266	0.260743	0.005155
G87	+	G10	0.071244	0.949289	0.253892
G88	-	G10	-0.004455	0.272997	-0.004565
G89	+	G10	0.028724	0.579381	0.062476
G90	+	G10	0.006743	0.347277	0.008791
G91	+	G10	0.022228	0.396776	0.033109
G92	+	G10	0.081586	0.995316	0.304846
G93	+	G10	0.039287	0.819833	0.120915
G94	+	G10	0.045884	0.783952	0.135037
G95	-	G10	-0.032155	0.463346	-0.055932
G96	+	G10	0.054063	0.975642	0.198012
G97	-	G10	-0.001388	0.239499	-0.001248
G98	+	G10	0.046156	0.657084	0.113855
G99	-	G10	-0.019402	0.375964	-0.027383
G100	+	G10	0.012804	0.249368	0.011986
G1	+	G11	0.002463	0.496283	0.004588
G2	-	G11	-0.002924	0.500174	-0.005490
G3	+	G11	0.010847	0.339012	0.013805
G4	-	G11	-0.015897	0.482385	-0.028789
G5	+	G11	0.005477	0.262082	0.005388
G6	+	G11	0.036311	0.903333	0.123136
G7	+	G11	0.026380	0.596995	0.059122
G8	-	G11	-0.020537	0.419910	-0.032374
G9	-	G11	-0.006132	0.492676	-0.011342
G10	+	G11	0.006972	0.252688	0.006613
G11	+	G11	0.036394	0.917606	0.125369
G12	-	G11	-0.000804	0.232062	-0.000700
G13	+	G11	0.071305	0.999996	0.267685
G14	-	G11	-0.007872	0.202778	-0.005992
G15	+	G11	0.064864	0.999859	0.243470
G16	+	G11	0.042174	0.959389	0.151896
G17	-	G11	-0.000696	0.245735	-0.000642
G18	+	G11	0.052294	0.996263	0.195584
G19	+	G11	0.005648	0.201013	0.004262
G20	+	G11	0.007722	0.255991	0.007421
G21	-	G11	-0.009316	0.302883	-0.010592
G22	+	G11	0.029977	0.809085	0.091051
G23	+	G11	0.049641	0.995355	0.185492
G24	-	G11	-0.000490	0.214274	-0.000394
G25	+	G11	0.020594	0.453854	0.035088
G26	+	G11	0.047614	0.809851	0.144758
G27	+	G11	0.046258	0.986263	0.171270
G28	+	G11	0.024243	0.453143	0.041240
G29	+	G11	0.003362	0.301033	0.003800
G30	+	G11	0.032623	0.814407	0.099741
G31	+	G11	0.044235	0.703131	0.116763
G32	+	G11	0.035734	0.907335	0.121719
G33	+	G11	0.028352	0.546860	0.058206
G34	+	G11	0.084495	0.999999	0.317201
G35	+	G11	0.046111	0.987858	0.171003
G36	+	G11	0.016952	0.446707	0.028428
G37	-	G11	-0.001757	0.275409	-0.001817
G38	+	G11	0.068041	0.999704	0.255359
G39	+	G11	0.080120	0.999960	0.300766
G40	+	G11	0.018338	0.482439	0.033212
G41	+	G11	0.003173	0.485061	0.005778
G42	+	G11	0.070801	0.999965	0.265785
G43	-	G11	-0.034229	0.565427	-0.072657
G44	+	G11	0.005700	0.273599	0.005854
G45	+	G11	0.011949	0.225286	0.010106
G46	-	G11	-0.029363	0.674113	-0.074307
G47	+	G11	0.025421	0.482102	0.046007
G48	-	G11	-0.003023	0.496917	-0.005639
G49	+	G11	0.022870	0.544554	0.046754
G50	+	G11	0.016187	0.367906	0.022357
G51	+	G11	0.010149	0.200889	0.007654
G52	-	G11	-0.013904	0.352279	-0.018388
G53	+	G11	0.015153	0.370150	0.021057
G54	+	G11	0.004141	0.202923	0.003155
G55	-	G11	-0.000710	0.280865	-0.000749
G56	+	G11	0.005336	0.365367	0.007319
G57	+	G11	0.056067	0.997900	0.210039
G58	+	G11	0.019830	0.507751	0.037800
G59	+	G11	0.037086	0.905952	0.126132
G60	-	G11	-0.010407	0.316492	-0.012364
G61	+	G11	0.034961	0.881020	0.115630
G62	+	G11	0.083993	0.999999	0.315316
G63	+	G11	0.009551	0.497556	0.017840
G64	-	G11	-0.001474	0.336866	-0.001864
G65	+	G11	0.026842	0.648736	0.065372
G66	+	G11	0.003763	0.214090	0.003025
G67	+	G11	0.009636	0.317988	0.011504
G68	-	G11	-0.041303	0.946370	-0.146739
G69	-	G11	-0.011354	0.227106	-0.009680
G70	+	G11	0.029796	0.604770	0.067648
G71	-	G11	-0.002247	0.252241	-0.002127
G72	-	G11	-0.018842	0.461695	-0.032658
G73	+	G11	0.011987	0.318365	0.014327
G74	+	G11	0.058326	0.996626	0.218224
G75	+	G11	0.067354	0.999258	0.252665
G76	+	G11	0.030539	0.494654	0.056710
G77	+	G11	0.038399	0.942879	0.135919
G78	+	G11	0.057692	0.832958	0.180404
G79	+	G11	0.022742	0.555951	0.047465
G80	-	G11	-0.015217	0.402274	-0.022980
G81	+	G11	0.024560	0.361830	0.033361
G82	+	G11	0.030485	0.735463	0.084169
G83	-	G11	-0.032633	0.857132	-0.105004
G84	-	G11	-0.053137	0.871773	-0.173901
G85	+	G11	0.019480	0.325837	0.023828
G86	+	G11	0.019624	0.382177	0.028155
G87	+	G11	0.027873	0.585556	0.061271
G88	+	G11	0.006863	0.286513	0.007382
G89	+	G11	0.041189	0.952837	0.147335
G90	+	G11	0.008651	0.365133	0.011858
G91	+	G11	0.014766	0.372925	0.020672
G92	+	G11	0.013392	0.285532	0.014355
G93	+	G11	0.033028	0.859723	0.106596
G94	+	G11	0.008079	0.243306	0.007379
G95	+	G11	0.045680	0.915664	0.157026
G96	+	G11	0.089478	1.000000	0.335907
G97	-	G11	-0.003818	0.248047	-0.003555
G98	-	G11	-0.000306	0.121483	-0.000140
G99	-	G11	-0.040441	0.684995	-0.103996
G100	+	G11	0.001790	0.212748	0.001430
G1	+	G12	0.009748	0.499741	0.018288
G2	-	G12	-0.005073	0.500472	-0.009531
G3	+	G12	0.081483	0.997916	0.305258
G4	-	G12	-0.007801	0.453854	-0.013292
G5	+	G12	0.058225	0.641191	0.140152
G6	+	G12	0.073594	0.988734	0.273168
G7	+	G12	0.078023	0.977800	0.286403
G8	-	G12	-0.025797	0.383272	-0.037118
G9	+	G12	0.017512	0.503051	0.033071
G10	-	G12	-0.018026	0.318147	-0.021530
G11	+	G12	0.038797	0.697248	0.101552
G12	+	G12	0.064435	0.735127	0.177823
G13	-	G12	-0.040693	0.665345	-0.101642
G14	+	G12	0.196874	0.000000	0.000000
G15	-	G12	-0.025750	0.439613	-0.042496
G16	-	G12	-0.003318	0.222124	-0.002767
G17	-	G12	-0.007067	0.249159	-0.006611
G18	+	G12	0.051148	0.892395	0.171352
G19	-	G12	-0.000265	0.195723	-0.000195
G20	-	G12	-0.038335	0.587490	-0.084548
G21	+	G12	0.036121	0.615814	0.083506
G22	-	G12	-0.056212	0.933958	-0.197088
G23	+	G12	0.028136	0.389886	0.041182
G24	-	G12	-0.007338	0.253991	-0.006997
G25	-	G12	-0.032509	0.463765	-0.056599
G26	-	G12	-0.000985	0.315679	-0.001167
G27	+	G12	0.026752	0.446400	0.044831
G28	-	G12	-0.077847	0.969319	-0.283278
G29	-	G12	-0.052111	0.660119	-0.129139
G30	-	G12	-0.081796	0.998918	-0.306737
G31	-	G12	-0.013329	0.404034	-0.020217
G32	+	G12	0.082537	0.997903	0.309202
G33	-	G12	-0.007748	0.302303	-0.008792
G34	-	G12	-0.008329	0.271156	-0.008479
G35	+	G12	0.023117	0.411209	0.035686
G36	-	G12	-0.012989	0.291672	-0.014223
G37	+	G12	0.030238	0.464036	0.052676
G38	+	G12	0.011412	0.293342	0.012568
G39	+	G12	0.073560	0.972232	0.268483
G40	-	G12	-0.007080	0.437745	-0.011635
G41	-	G12	-0.042687	0.559216	-0.089614
G42	-	G12	-0.059025	0.952208	-0.210996
G43	+	G12	0.052514	0.590694	0.116450
G44	+	G12	0.039012	0.502171	0.073546
G45	+	G12	0.082520	0.973142	0.301467
G46	+	G12	0.095592	0.993772	0.356625
G47	+	G12	0.082941	0.975281	0.303672
G48	+	G12	0.013838	0.504046	0.026185
G49	-	G12	-0.078392	0.993063	-0.292249
G50	+	G12	0.024105	0.370756	0.033550
G51	+	G12	0.013596	0.200666	0.010242
G52	+	G12	0.078118	0.815642	0.239197
G53	-	G12	-0.021322	0.353406	-0.028288
G54	-	G12	-0.102749	0.999957	-0.385713
G55	+	G12	0.055932	0.884939	0.185816
G56	+	G12	0.040032	0.499227	0.075025
G57	-	G12	-0.071498	0.986670	-0.264832
G58	+	G12	0.040902	0.734106	0.112721
G59	+	G12	0.070414	0.981381	0.259418
G60	+	G12	0.067993	0.981947	0.250644
G61	-	G12	-0.043976	0.758516	-0.125224
G62	+	G12	0.069291	0.974669	0.253534
G63	-	G12	-0.035829	0.541739	-0.072868
G64	-	G12	-0.071963	0.905264	-0.244561
G65	-	G12	-0.040670	0.640877	-0.097849
G66	+	G12	0.064849	0.971089	0.236410
G67	+	G12	0.039530	0.721230	0.107031
G68	-	G12	-0.031586	0.488948	-0.057978
G69	-	G12	-0.004586	0.170869	-0.002942
G70	-	G12	-0.020705	0.275213	-0.021392
G71	-	G12	-0.007090	0.257949	-0.006866
G72	-	G12	-0.060257	0.594899	-0.134574
G73	+	G12	0.086718	0.997315	0.324674
G74	+	G12	0.011512	0.300968	0.013007
G75	+	G12	0.056701	0.897049	0.190945
