G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0495956	0.6918751	0.6564159	0.0638270	0.2773534	0.2750239	0.5908390	0.7136793	0.6494645	0.4407826	0.0001171	0.5335905	0.5880928	0.5500196	0.6299145	0.0928870	0.6104040	0.0317953	0.6613442	0.6386390	0.5580597	0.0189889	0.0410760	0.4081715	0.0311499	0.6423693	0.6301229	0.0054183	0.7203998	0.6188829	0.6256217	0.0554246	0.6215186	0.3986694	0.1848624	0.6572892	0.0477064	0.2099064	0.2873377	0.7013559	0.0797260	0.4554050	0.5978285	0.1270563	0.6379058	0.4337702	0.0070893	0.2426393	0.3652466	0.6762973	0.4743413	0.0390181	0.6234712	0.6393770	0.6939507	0.0000000	0.6044945	0.1392007	0.0993819	0.0320048	0.0127981	0.2845266	0.4338284	0.0000000	0.6065396	0.5710609	0.2108840	0.0000839	0.6795294	0.2824906	0.0000707	0.6747377	0.3487079	0.3270811	0.6103445	0.1135331	0.5252580	0.4548153	0.0002847	0.1077011	0.0620645	0.1159118	0.6392389	0.2513617	0.7257823	0.0277857	0.6189214	0.0003608	0.0042675	0.0034143	0.7031339	0.4405487	0.0377414	0.3123646	0.4178828	0.5907878	0.7240108	0.4321523	0.0962123	0.3529735
0.0021901	0.6575175	0.6598448	0.0323674	0.3143753	0.5968324	0.7098345	0.6720589	0.7010229	0.5589278	0.0001527	0.6973511	0.6050131	0.5911821	0.6764042	0.0828275	0.6175340	0.0560711	0.6778243	0.4503230	0.6363091	0.0245201	0.0241247	0.3354981	0.0399829	0.5174800	0.7113330	0.0017018	0.6546910	0.5363755	0.7109496	0.0112386	0.4135582	0.4299537	0.0224025	0.8689208	0.0213232	0.5778459	0.3419366	0.5567832	0.3374607	0.5038289	0.5788900	0.1632252	0.7255310	0.6261877	0.1315890	0.2428456	0.4741701	0.5290828	0.5383286	0.0813948	0.6009553	0.7300303	0.6751046	0.0000000	0.8116244	0.2725737	0.0890992	0.0421237	0.0002112	0.2115486	0.4178034	0.0496608	0.0000000	0.6375931	0.0003355	0.0001709	0.5714713	0.3583453	0.0000190	0.6393130	0.4414362	0.4759631	0.5718015	0.3515540	0.5173765	0.3882461	0.0041341	0.6649951	0.0313438	0.1053219	0.6788027	0.2746055	0.7336882	0.0948434	0.6470012	0.0023241	0.0377911	0.0000885	0.6134378	0.3043480	0.0186339	0.3251577	0.3925175	0.6617064	0.6513855	0.4603738	0.1378274	0.2436990
0.2232383	0.6839296	0.7410925	0.0753630	0.3118098	0.0960049	0.3528741	0.5233555	0.6789096	0.4086318	0.0003734	0.4659802	0.7232473	0.6008054	0.7104644	0.1213211	0.7257397	0.0328060	0.5583716	0.5181435	0.6125871	0.0376106	0.0638109	0.2758077	0.0617760	0.3624140	0.6849465	0.0031136	0.4173281	0.5820042	0.4207442	0.0649499	0.4466309	0.4155321	0.5253485	0.7101824	0.1535948	0.2081258	0.6411267	0.6597900	0.0429962	0.5437162	0.7642357	0.3992602	0.7509890	0.0244606	0.0084338	0.5021447	0.4334052	0.8559022	0.2508477	0.4149641	0.6559814	0.7271201	0.6707615	0.5798935	0.0000000	0.6546139	0.5443655	0.4379258	0.0912266	0.1420383	0.1506652	0.0333140	0.6475151	0.6230347	0.6360788	0.0011411	0.6096547	0.0880890	0.0045628	0.6187972	0.7580396	0.0500005	0.6843407	0.4667417	0.7282576	0.5297799	0.0228922	0.0036262	0.0000000	0.0464119	0.4022508	0.5420338	0.0033860	0.2669573	0.4963789	0.0006372	0.0259076	0.0003817	0.5945042	0.2551916	0.2674432	0.2141326	0.2993509	0.3345576	0.5981976	0.6215323	0.0312950	0.6259055
0.0147036	0.6690974	0.6274865	0.0328138	0.3171327	0.6062360	0.6486775	0.4560487	0.7224223	0.5892017	0.0023023	0.5376135	0.5802057	0.5748313	0.7337796	0.0910268	0.7222573	0.0313943	0.7864033	0.4002445	0.6649161	0.0329926	0.0582462	0.0154728	0.0470293	0.5413665	0.5523711	0.0068136	0.1199539	0.5945819	0.7363167	0.0265639	0.0147014	0.3338166	0.2892257	0.7200191	0.0145906	0.5880561	0.6294796	0.8140892	0.3645846	0.7195734	0.6262344	0.1092547	0.1661088	0.4646289	0.3719916	0.6554365	0.5308192	0.5735263	0.6941442	0.0835839	0.6193759	0.6487793	0.6664096	0.6470057	0.6772509	0.0854988	0.0000000	0.4128159	0.0000073	0.6273117	0.3805510	0.0339980	0.5562322	0.7334869	0.5753582	0.0111676	0.6714321	0.6220431	0.0003737	0.6848916	0.7011036	0.4840448	0.7027560	0.7490516	0.4108476	0.3476666	0.0463437	0.4897406	0.0044899	0.4262161	0.7212918	0.0000000	0.0026725	0.0028084	0.6290355	0.0095039	0.0552133	0.0002631	0.7043148	0.7498097	0.0105022	0.3497520	0.3014065	0.7047968	0.2003531	0.0337318	0.7696331	0.2493882
0.2111697	0.7222551	0.6428964	0.0607988	0.4152385	0.0822343	0.4238584	0.6153262	0.6565328	0.4816751	0.0002930	0.5358660	0.7462588	0.6720151	0.8031875	0.1142995	0.7358698	0.0178384	0.6018267	0.4947052	0.7176596	0.0427644	0.0744659	0.4756842	0.0448627	0.7782461	0.5091650	0.0649186	0.5367911	0.6978925	0.6013199	0.0284681	0.1559427	0.3343642	0.0301177	0.7757862	0.0246144	0.2141304	0.6420041	0.7519729	0.0355019	0.8725593	0.5964388	0.0540424	0.7747340	0.3542390	0.0022768	0.4519135	0.5025729	0.6766473	0.5605733	0.2537910	0.6520018	0.7673538	0.7008230	0.5786552	0.7878399	0.0117277	0.4346261	0.6260188	0.0135852	0.2661882	0.3881278	0.0000000	0.6866099	0.6604299	0.6119550	0.0004327	0.6632015	0.1391547	0.0036902	0.7276017	0.7104202	0.1047151	0.7957215	0.5712723	0.2840661	0.2203511	0.0007059	0.0067007	0.1004591	0.2525215	0.6978481	0.7842488	0.0201865	0.2371119	0.6872563	0.2789106	0.0283166	0.0031756	0.4437160	0.7660780	0.0000000	0.3358590	0.3854997	0.5424821	0.6489642	0.5418065	0.0159229	0.2556663
0.1229896	0.5498469	0.7328164	0.0802478	0.4539321	0.2948259	0.5641080	0.6130116	0.7136531	0.4975062	0.0025408	0.5934697	0.5717492	0.5139336	0.6710100	0.0436156	0.7951184	0.0484243	0.6921923	0.3543702	0.6419537	0.0213758	0.0610999	0.3980645	0.0405469	0.7071637	0.6287182	0.0092397	0.5637765	0.7104124	0.6651290	0.0290621	0.5695531	0.3303668	0.1312456	0.7030379	0.0367114	0.6175117	0.5620136	0.6335139	0.0501396	0.6570145	0.7356846	0.1099374	0.6097055	0.4134321	0.1297275	0.6222103	0.5545244	0.5461502	0.5719977	0.3931046	0.5514549	0.6878628	0.7428038	0.5520294	0.5364903	0.3841108	0.4950605	0.5003780	0.0310934	0.3119533	0.3854851	0.0403137	0.0000000	0.7040673	0.2568254	0.0639387	0.6223404	0.1291688	0.0021553	0.7788039	0.5986669	0.0578263	0.7917047	0.4807940	0.3184237	0.3541515	0.0028225	0.1334532	0.0092107	0.0343356	0.6185551	0.7177785	0.0015920	0.2568251	0.6558838	0.0775647	0.0589957	0.0004129	0.7026287	0.2142389	0.0000000	0.2752868	0.4335264	0.7467065	0.5196176	0.5859352	0.0184240	0.3393333
0.0016206	0.7945187	0.5993852	0.0060965	0.3622579	0.7937288	0.7502804	0.6823147	0.7042544	0.6252259	0.0052843	0.5372101	0.6336159	0.5347085	0.7624569	0.0389336	0.6794789	0.0567558	0.6213237	0.4948415	0.6758409	0.0321890	0.1011611	0.4019452	0.0430806	0.6201845	0.5629653	0.0121410	0.0760654	0.6032770	0.6684200	0.0365952	0.0124938	0.3224929	0.6059144	0.6758227	0.3615328	0.4436000	0.4745038	0.7333657	0.0727858	0.7917107	0.0508884	0.3153955	0.7313041	0.7045322	0.5091684	0.5454959	0.6155237	0.7184001	0.5090198	0.3211789	0.7184162	0.7206945	0.7833699	0.5867624	0.5986055	0.3035619	0.4052049	0.5877642	0.0003864	0.3159384	0.3663780	0.6493029	0.6240341	0.5162606	0.5634014	0.0039040	0.7051627	0.4062166	0.0002200	0.0000000	0.7127640	0.0782456	0.6916974	0.5825907	0.1487288	0.4856045	0.1017479	0.6222183	0.0008624	0.4547515	0.6184489	0.5925544	0.6962593	0.3919587	0.5775217	0.0040466	0.4796554	0.0005888	0.6077918	0.7288465	0.0303657	0.3414503	0.4084147	0.6398453	0.0000000	0.6976382	0.0359975	0.2899449
0.1768380	0.8023572	0.6964032	0.0611857	0.4254202	0.1693276	0.3950726	0.4303665	0.6344291	0.4831794	0.0018693	0.5149910	0.7231434	0.6345333	0.7899408	0.0696562	0.6487092	0.0201311	0.6421736	0.6072279	0.6180268	0.0239435	0.0410952	0.3230633	0.0525681	0.6560249	0.5686482	0.0220616	0.4796664	0.8236996	0.7134805	0.0457900	0.2304194	0.3430693	0.2152357	0.7383968	0.0131692	0.4584514	0.6013563	0.7206487	0.0639994	0.7603023	0.6241300	0.0661396	0.6936310	0.4022264	0.0017955	0.5635737	0.4784107	0.6711018	0.3837293	0.3574593	0.5865226	0.6568068	0.7239887	0.5787881	0.6637823	0.0590136	0.4252515	0.6619700	0.0079734	0.3149841	0.4111807	0.0214981	0.6473164	0.6884035	0.4998456	0.0011482	0.5681499	0.0660202	0.0014893	0.6359003	0.6305597	0.0732083	0.8283695	0.5790878	0.3260425	0.2132424	0.0000000	0.0158205	0.0071468	0.2826142	0.7124198	0.6635591	0.0008827	0.2715568	0.5193562	0.2856906	0.0380806	0.0000708	0.6914647	0.5513491	0.0000000	0.2854824	0.4591085	0.5811139	0.6082106	0.7454860	0.0208321	0.1731517
0.0031564	0.6811336	0.6445650	0.0047827	0.2673484	0.6348140	0.6025004	0.4585863	0.6738940	0.6016861	0.0000448	0.4575197	0.5070163	0.6569814	0.6186836	0.0741562	0.7363049	0.0350393	0.7339444	0.3934267	0.7237452	0.0355030	0.0467021	0.4040464	0.0677776	0.6782317	0.4610117	0.0107972	0.1021408	0.6922131	0.5731781	0.0491664	0.0438572	0.3260245	0.3425906	0.5476195	0.0718943	0.6643229	0.5336387	0.6042657	0.0255240	0.6968867	0.6566136	0.1469243	0.4527673	0.3953195	0.4119251	0.6268776	0.5627086	0.6689874	0.6094019	0.4660063	0.7396242	0.6290661	0.8183906	0.4612525	0.6733334	0.4461014	0.4598972	0.5556574	0.0002338	0.6457538	0.3476077	0.0319106	0.6528215	0.4633113	0.6559557	0.0828519	0.9307540	0.6570110	0.0007188	0.6280652	0.6348637	0.0447375	0.6611571	0.6411783	0.2479210	0.4918964	0.0657151	0.6434179	0.0000000	0.4321484	0.7063025	0.0000000	0.0021539	0.0434827	0.5577531	0.0015100	0.0653253	0.0014410	0.7792180	0.5223973	0.0073596	0.3498581	0.4202158	0.8230869	0.1743099	0.2725945	0.4290193	0.3777000
0.1694540	0.7506202	0.6491297	0.0858125	0.3810488	0.1289311	0.4256133	0.6138717	0.7112476	0.5031297	0.0008452	0.5085487	0.5987965	0.5865525	0.5673818	0.0939281	0.7182688	0.0424460	0.8050769	0.3650295	0.6805396	0.0455221	0.0443825	0.3620048	0.0760099	0.5028746	0.5836036	0.0183245	0.3720149	0.6094297	0.6533841	0.0506312	0.3048685	0.3613962	0.2824357	0.5469873	0.0226010	0.4274825	0.6103204	0.5917479	0.0709781	0.6490311	0.6006781	0.0698024	0.6172665	0.5065815	0.0037263	0.5511158	0.5627963	0.6273236	0.5280339	0.4434070	0.7305931	0.7907169	0.7358092	0.6104474	0.7258025	0.0171077	0.5765885	0.4882379	0.3352950	0.2816644	0.4089754	0.0246500	0.6682059	0.5375110	0.5719565	0.0011628	0.7496965	0.0993663	0.0011029	0.6750922	0.6437993	0.0845781	0.7320445	0.6346234	0.2288842	0.3679945	0.0003694	0.0237109	0.0150773	0.0000000	0.7116648	0.5178154	0.2904805	0.3142192	0.4742003	0.1185338	0.0564795	0.0001414	0.5693816	0.2400287	0.0000000	0.4386324	0.3157968	0.4379966	0.5544460	0.6306563	0.0344576	0.2270314
0.1726672	0.7415512	0.5713317	0.0844396	0.2898435	0.1190917	0.6074940	0.3711311	0.7952319	0.4450667	0.0011105	0.5583001	0.6135198	0.5195840	0.7042778	0.0856303	0.7889869	0.0555274	0.6488787	0.3136541	0.7309482	0.0506685	0.0468062	0.4284999	0.0582689	0.7032537	0.6796163	0.0053323	0.2237350	0.6301879	0.6022437	0.0450089	0.0245578	0.3993343	0.3358053	0.7144097	0.0838371	0.6514854	0.5465252	0.6825292	0.2316604	0.6744910	0.5885820	0.2020749	0.3585876	0.3238793	0.2809459	0.6337159	0.5524163	0.5435577	0.7036775	0.3719973	0.7363086	0.6254320	0.6023165	0.5814866	0.6046941	0.1424529	0.4354109	0.4458630	0.0001200	0.5552118	0.3779971	0.0249753	0.7333063	0.5821624	0.6712819	0.0067620	0.6917315	0.6784029	0.0005133	0.6297621	0.7645554	0.0561788	0.6096759	0.5829568	0.3247986	0.3457652	0.0184557	0.0337656	0.0149137	0.4056680	0.7280600	0.0000000	0.0000000	0.0248984	0.6001295	0.0025362	0.0260294	0.0004534	0.7235331	0.5837071	0.0059997	0.3500633	0.4774353	0.6043268	0.2312760	0.2488467	0.3797234	0.2626694
0.1487589	0.6728572	0.6036722	0.2895916	0.1222884	0.0171001	0.0800301	0.4525189	0.6587771	0.1655239	0.0002144	0.3495160	0.6435378	0.0301207	0.0080029	0.5899576	0.7425386	0.0344421	0.6249477	0.0000000	0.7422913	0.0000000	0.2772426	0.2916645	0.0299628	0.5450191	0.0948208	0.0154722	0.4129686	0.6295692	0.5183420	0.0524741	0.2744337	0.3198934	0.2417396	0.7287465	0.0332356	0.4554885	0.7561127	0.7121668	0.3932241	0.7375147	0.6065020	0.1363173	0.6179040	0.8648771	0.0011941	0.5972178	0.5292360	0.6620551	0.5867788	0.4528074	0.6201425	0.6554752	0.6647266	0.5559717	0.5953706	0.0725761	0.4034025	0.5702254	0.0632130	0.3239185	0.4464727	0.0214034	0.6416276	0.5423945	0.5571643	0.0000074	0.6955639	0.0626042	0.0025063	0.7968034	0.7906299	0.0679810	0.6838951	0.2491005	0.3842410	0.4515347	0.0038988	0.0640115	0.0269451	0.0692472	0.6731245	0.7156135	0.7296143	0.2745248	0.6940716	0.1140908	0.0443975	0.0026556	0.7176892	0.4990980	0.0073116	0.3436003	0.3592152	0.6001753	0.5433353	0.7705294	0.0391182	0.3711902
