edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,edge_exist
G23_G11,0.00499386170413,0.0,0.1781714115246234,0.006619599453219,1644.0,0.451016,0.211840593650842,0.0547313319135645,0.0,0.0002791781251785,0.0107115185287786,0.0,0.0,0.006948523017780221,0
G23_G18,0.0067234627120157,0.0,3.458528541808312,0.0104259532133739,1440.0,0.453272,0.244890977213163,0.8034573021172213,0.0,0.0241253638087212,0.0241717190200283,0.0,0.0,0.0073747976755841795,0
G23_G91,0.008853894142379,0.0,0.3794892055373813,0.0093179591692592,8270.0,0.477239,0.16563909738711,0.1734578768912034,0.0,0.0556360279279889,0.037110982115452,0.0,0.0,0.01777722137216456,0
G23_G48,0.0084245865791963,0.1953820220314399,7.619166382117664,0.022693729580462,5540.0,0.456665,0.345385118472886,1.8316671738148087,0.0,0.0126021954363295,0.0425288776757912,0.0,0.0,0.04936416533486272,0
G23_G74,0.003753656288336,0.0,2.052878228491485,0.0061308986915359,9210.0,0.462637,0.323055951798568,1.1108569825529568,0.0,0.172536686844728,0.0198770485952249,0.0,0.0,0.0021129490204540003,0
G23_G68,0.009085088903354,0.0,6.172013899428982,0.0088254778371797,798.0,0.451409,0.341961424459176,1.522644567372557,0.0,0.0085214748731369,0.0085986661888427,2.13222699424714e-35,0.0,0.024074022579304046,0
G23_G6,0.0062312939236598,0.0,3.185184459833302,0.0102121826860724,9782.0,0.463132,0.224872301518298,0.9690839033828972,0.0,0.133485789172692,0.0143512919221136,0.0351268976568793,0.0,0.001241617933235543,0
G23_G8,0.004088592860051,0.0,1.7756009036070313,0.0055664301236766,6942.0,0.459414,0.236148049138588,0.2082208088113891,0.0,0.0473306918872952,0.0322016098584067,0.0,0.0,0.006935820673630444,0
G23_G85,0.0088573828785412,0.0,3.2021428279276503,0.0131302825133767,8562.0,0.463459,0.229437784240021,1.403586794900126,0.0,0.0270343081742642,0.0510297126357997,0.0,0.0,0.025093140165210324,0
G23_G66,0.0041394501050793,0.0,0.55324737049544,0.005224659662067,9628.0,0.456407,0.192349752746339,0.7183010608696729,0.0,0.0635667004495699,0.0123909919973905,0.0059472966648117,0.0,0.0005724843602617865,0
G23_G96,0.0050023960568236,0.0,0.8922916894354253,0.0048739737858908,7814.0,0.478064,0.203023733310811,0.914911798563198,0.0,0.0235845515024505,0.0205481196383114,0.0,0.0,0.025783577480840512,0
G23_G26,0.008148354499277,0.0,2.932730663230973,0.013969966424437,6705.0,0.455467,0.189214045491348,0.8525114297135599,0.0,0.0168518157483036,0.016317715688872,0.0414472310870428,0.0,0.010387219285382573,1
G23_G46,0.0048076879223433,0.0,0.4043024617979524,0.003855730790405,4913.0,0.459616,0.238400822887012,0.3042501150554074,0.0,0.0558257685192269,0.0198681357582123,0.0,0.0,0.017183669964336668,0
G23_G52,0.0034591584756936,0.0,0.299428224795264,0.0044366010571141,8841.0,0.457931,0.251718089404768,0.9223272819493804,0.0,0.124794471905027,0.0605237902536358,0.145070082378623,0.0,0.012318219965925619,0
G23_G25,0.0145505245809998,0.0,1.3905087436308798,0.0095702931744858,1301.0,0.454515,0.229643375223235,0.3046104238346314,0.0,0.013246335503793,0.0293666152476378,0.0,0.0,0.0497207477756206,0
G23_G97,0.0112795143826034,0.0,0.0,0.011841940723151,5167.0,0.460336,0.182436533613026,0.513333931373603,0.0,0.0343782496707181,0.0662826077890818,0.0,0.0,0.005392189724787856,0
G23_G83,0.0028800676711546,0.0,2.7136843199862075,0.006028811268463,9202.0,0.460612,0.28328043973205,0.897167455974046,0.0,0.136921213704921,0.0140752126746117,0.308734126668478,0.0,0.02356537980758079,0
G23_G65,0.007149410758645,0.0,0.0155588775596036,0.0068864596951972,3795.0,0.455205,0.154691606565693,0.617354400505599,0.0,0.0308281742066414,0.0471384333240245,0.0323243232873123,0.0,0.001179277925441889,0
G23_G2,0.0055657280936333,0.0,0.8709281461332041,0.0069534334674714,8449.0,0.459041,0.266960437549853,1.3185339826821854,0.0,0.0632894245826197,0.021436955901076,0.0,0.0,0.0004974284253177228,0
G23_G36,0.002298427865867,0.0,0.2226368330132916,0.0014819635849958,9593.0,0.492739,0.297255705697333,0.8839842220719567,0.0,0.25777285009211,0.0083008599238248,0.0077949760839779,0.0,0.029645062544448653,0
G23_G35,0.0023934722379011,0.0,0.1647563594053097,0.0032409830392494,7799.0,0.462562,0.172954965116266,1.4602667912465952,0.0,0.0266801394583547,0.0308108326458486,0.102239816750983,0.0,0.01649378201981561,0
G23_G41,0.0240909570649769,0.9883962523031088,39.0265482762155,0.0504738090346215,9001.0,0.458851,0.623182596968108,1.9181273554379523,0.0,0.208275227994549,0.0457138127895118,0.0,0.0,0.04173336381409493,0
G23_G92,0.0070433643589626,0.0,1.894988119444228,0.005409099813046,7314.0,0.456885,0.180348455715702,0.4870606983448587,0.0,0.0397989449515316,0.109356138051565,0.0,0.0,0.0024515630131942095,0
G23_G12,0.0074780072795436,0.0,0.0075383164078858,0.007530374624903,3126.0,0.457003,0.199398733993057,0.1061845554570506,0.0,0.0267565771390793,0.0086680663827544,0.0,0.0,0.029201434312126826,0
G23_G21,0.0080539949009524,0.0,0.0,0.0087894033468242,5371.0,0.470171,0.212145744744207,0.8753266975624279,0.0,0.0356548669721616,0.0401842932360169,0.0010996901560119,0.0,0.013039625131483013,0
G23_G79,0.0041834106834833,0.0,1.9295973297026727,0.0039105959676207,1743.0,0.484004,0.328908158134854,0.55753505829958,0.0,0.0652084708841526,0.0005597802223186,0.0,0.0,0.0002458593266684672,0
G23_G32,0.0133489486482545,0.0,5.121196295609863,0.0240283263482429,1192.0,0.451899,0.218594481539611,1.5122301899358963,0.0,0.0056664111941582,0.0051880259931363,0.213642778131548,0.0,0.0008290973705990476,0
G23_G39,0.0065775603699081,0.0,0.1674583479661083,0.0072484799064463,4219.0,0.492951,0.213036711197141,1.6029550954899727,0.0,0.0602176730483391,0.0118535064535899,0.0,0.0,0.010743792843946078,0
G23_G99,0.0154706212775523,0.0,0.5361111598127006,0.0107040239049183,104.0,0.452458,0.297199091612101,1.5818984636049278,0.0,0.0134041231124176,0.0174524309160298,0.0,0.0,7.666611674943243e-07,0
G23_G73,0.004927216502416,0.0,2.8510725999311632,0.0155688183313577,4731.0,0.455274,0.2553446751638,1.6266862322435731,0.0,0.0307071329546021,0.0171189896511698,0.0,0.0,0.009501632724507273,0
G23_G14,0.0083152886338924,0.0,0.2944516278597103,0.0095834244180371,7774.0,0.456118,0.137549340643807,0.9452670114630294,0.0,0.0594729986420916,0.0180199022293557,0.0,0.0,0.32711777046578583,0
G23_G34,0.0044672191736544,0.0,5.097176881359576,0.0111407964054247,6232.0,0.458115,0.240883858641441,1.726966223296273,0.0,0.0636708772181645,0.0062714982239166,0.0,0.0,0.01150203934663526,0
G23_G28,0.0035917645274425,0.0,0.1756631384977043,0.0036116143001543,3671.0,0.470835,0.276081876374827,0.5707094315566432,0.0,0.104748970674561,0.0119212146767087,0.0,0.0,0.01310834503105132,0
G23_G19,0.0098591304108309,0.0,0.0,0.0079261684707176,3799.0,0.483948,0.143693549952751,0.3646610268432618,0.0,0.0351742538011961,0.0094866646384367,5.74338442485132e-36,0.0,0.007554619484347436,0
G23_G57,0.0063922776906042,0.0,0.2144069883861395,0.0075154574867551,4392.0,0.461536,0.173433433280629,0.6329812078875804,0.0,0.0061238118615432,0.05493058084198,0.0,0.0,0.000562190783459644,0
G23_G100,0.005857548347228,0.0,0.8125866753918983,0.01072823444051,2894.0,0.454931,0.204317134064665,0.3553330203436682,0.0,0.0045140853666305,0.0282202969971407,0.0,0.0,0.00023508537381243354,0
G23_G50,0.0096017840526392,0.0,9.317162694992474,0.0244674230367349,9110.0,0.458985,0.519665630548213,1.6914224176331802,0.0,0.127564095207422,0.0174597964182878,0.0,0.0,0.001577386308459317,0
G23_G94,0.0025373127122939,0.0,1.2831927747283156,0.0039541552255147,5003.0,0.458067,0.286297927153184,1.3222380767840658,0.0,0.0570367282009686,0.0176382450079519,0.0,0.0,0.0013019003664300958,0
G23_G43,0.0045201434470407,0.0,0.1928351770186243,0.0045998298208095,5547.0,0.469554,0.234643490636428,0.211438258828478,0.0,0.0259648267990832,0.0152990870676214,0.0123113343987954,0.0,0.006748739678613988,0
G23_G13,0.0070024920297457,0.0,0.5460034942427369,0.0115036709529137,5914.0,0.466819,0.177864544389414,0.9586240553610896,0.0,0.0462987632081797,0.003753315773724,0.0,0.0,0.0006350464024384667,0
G23_G88,0.0036866281353435,0.0,1.2964416909339405,0.0066101957035013,3263.0,0.454367,0.178677042854362,0.912713234392054,0.0,0.0376625193283217,0.0409612870143093,5.5396323713181496e-36,0.0,0.005461537706413321,0
G23_G47,0.0047702129065857,0.0,2.462588412955661,0.0055756564952464,993.0,0.463924,0.285654243055454,0.5279749310389785,0.0,0.0264316672466543,0.02843962524766,0.0775628264614208,0.0,0.00031624088736143896,0
G23_G20,0.0246487987718305,0.0,12.428757902704692,0.0365447754153051,5464.0,0.454014,0.198837919227762,1.8607918036261988,0.0,0.0292565715329848,0.0347304408482846,0.0058986454249664,0.0,0.20336041580567685,0
G23_G5,0.0327904808984173,0.5840095652514798,24.08550749008652,0.0519858967399326,8305.0,0.463613,0.43155170940312,1.8824835186526827,0.0,0.0765196868222187,0.0362537925011821,0.0479564442191076,0.0,0.0912066212220415,0
G23_G56,0.0083902182466262,0.0,3.194939712245875,0.016510468543072,4727.0,0.454267,0.266162813506924,1.85079602173054,0.0,0.0049662318837387,0.0427215070167787,0.175610027314856,0.0,0.002208869172092601,0
G23_G1,0.0088099077872963,0.0,2.74242071673091,0.0094392459036819,6875.0,0.457833,0.296419873508952,1.5313434935325092,0.0,0.0160081309081924,0.0239186706624787,0.0059115446317295,0.0,4.0034762320212804e-05,0
G23_G15,0.0155129224490884,0.3857266062958172,5.7979512125900525,0.0234285918208919,9707.0,0.484028,0.439513130291802,1.6457562428236765,0.0,0.0112846339214607,0.0325616963066094,0.14560731644499,0.0,0.3144596260843971,0
G23_G4,0.0057954381447361,0.0,1.554198995782873,0.0081576878263954,2436.0,0.45615,0.306487945734577,1.163365010965406,0.0,0.0273407013490049,0.0285977267751946,0.0,0.0,0.11050851702659764,0
G23_G82,0.0038048143527048,0.0,2.7230537797534744,0.0062896823769298,4044.0,0.46089,0.221417180311052,1.379815931915574,0.0,0.017375354106879,0.070403347338103,0.173502206893878,0.0,0.016121193431311548,0
G23_G77,0.0124501142995484,0.0,0.6807957880354687,0.0100246198180874,3641.0,0.471092,0.253394600846566,0.2954474315715515,0.0,0.0072161969817634,0.0167050505806768,0.0,0.0,3.1336199008380664e-06,0
G23_G70,0.0102837989512786,0.0,0.3763579739745804,0.007276994669619,708.0,0.453255,0.204781208031617,0.9790031459449364,0.0,0.0020012230644099,0.0248787623186554,0.0,0.0,0.008223657938878583,0
G23_G16,0.0070324923318502,0.0,6.781057256676421,0.0180014221369968,1539.0,0.462296,0.354292163780933,1.7146975151475796,0.0,0.0178323791671571,0.0220458297682122,0.0,0.0,0.5203052517429725,0
G58_G33,0.0068810869789659,0.0,3.123956141619036,0.0065578506225845,3791.0,0.345115,0.153510903874304,1.4961391491461211,0.0,0.0350856762109096,0.134722591939538,0.0053202977531788,0.0,0.008529457784136203,0
G58_G23,0.0132677856538516,0.0,7.545268340297454,0.0169070553262362,1781.0,0.442569,0.250354794510794,1.3926626718689556,0.0,0.0865215106947057,0.0317725914721538,0.0,0.0,0.018366128493851722,0
G58_G69,0.0136504762000217,0.0,5.684688387057099,0.0106235960449509,8166.0,0.357355,0.167464987913191,1.1866813174606483,0.0,0.487145369416342,0.0848954079553704,0.0,0.0,0.0006178365438937665,0
G58_G58,0.1177746820147087,0.0,0.0,0.0,8345.0,0.39767,0.0,0.0,1.0,0.221906006553403,0.0,0.0,0.0,1.0,0
G58_G93,0.0210980521309353,0.0,9.447076639523967,0.0304228410939945,178.0,0.331254,0.273041974528844,1.3504707298695071,0.0,0.0035511821461106,0.0080576926756377,2.7985944541964003e-36,0.0,0.18480836524634478,0
G58_G67,0.0118967788397152,0.0,1.6765784896551226,0.0076914903504305,4552.0,0.383868,0.14941323377169,1.2429787997290425,0.0,0.0205533870616346,0.0553526279902772,0.0,0.0,6.417752638820396e-05,0
G58_G61,0.0256328187907377,0.3931749578580109,23.136024916043528,0.0410962866113264,900.0,0.605956,0.327687740096298,1.9372585869474248,0.0,0.0772878087981743,0.121528689894829,0.0,0.0,0.009977657945413249,0
G58_G76,0.0347063869286461,0.7878395860284605,38.78054221736483,0.068161056063189,6071.0,0.345349,0.670509431140092,1.9214838313430656,0.366811350590276,0.203370874482816,0.157501172255496,0.0,0.0,0.0007673267724977121,0
G58_G22,0.0018246404156959,0.0,0.6628598633122771,0.0028111593212681,8136.0,0.428071,0.206458168722376,0.4626467869046198,0.0,0.0589271428311995,0.054122268591804,0.0,0.0,0.00014640163874339053,0
G58_G49,0.0052231279337005,0.0,0.5147385381197362,0.0087003628365631,2471.0,0.330587,0.157012023619003,0.0286078674359107,0.0,0.0234542475857545,5.1581311883239e-05,0.0,0.0,0.06187429461513976,0
G58_G78,0.0036823418052418,0.0,1.2227082239060487,0.0070291001653096,2877.0,0.334003,0.170559199200502,0.7709446608833652,0.0,0.140329735906246,0.0127054729948138,1.33026477994187e-37,0.0,0.09449118809445416,0
G58_G95,0.0053964072831354,0.0,0.5203949158479113,0.0091206154416311,2073.0,0.430865,0.16156862294122,1.2618408721191825,0.0,0.160002314536246,0.076321922667447,5.81291029962599e-37,0.0,0.0010386195609539926,0
G58_G29,0.0092665613957793,0.0,5.645871041902463,0.0157010472715375,4382.0,0.364755,0.217214144583762,1.6474024482045482,0.0,0.0569994717136246,0.0846433678459066,0.072909176135956,0.0,0.009541447300204273,0
G58_G87,0.0128501850702964,0.0,2.5709457287640505,0.010539906314323,3559.0,0.335549,0.200453344727776,0.8070136160049577,0.0,0.0474779478929118,0.0065913049082751,2.40976529925746e-38,0.0,0.10302087227283882,0
G58_G7,0.0052012462735868,0.0,1.148074827114561,0.0048948121404063,6954.0,0.407836,0.177477817135959,0.1569466565260678,0.0,0.264637220122025,0.0941481021655537,0.0,0.0,0.12267933384970191,0
G58_G64,0.0044380143316812,0.0,1.1935721757747086,0.008645052906571,849.0,0.358161,0.220181856115456,0.3532789035493063,0.0,0.0158242093173778,0.0002481329149828,0.0,0.0,0.0017913933383428716,0
G58_G81,0.0270068658192711,0.5871457132776667,5.346132737034269,0.0250141053562027,492.0,0.32588,0.29961865654867,1.5406023446355632,0.0,0.0155937532464908,0.0101696228116806,6.81341689620452e-37,0.0,0.03803927514445909,0
G58_G17,0.0076338928478842,0.0,0.1029364403293499,0.0080910670043989,4324.0,0.403764,0.140839186436508,1.3864439406277402,0.0,0.13087684868212,0.0536248751238251,0.0146945498710609,0.0,0.0018738161114316965,0
G58_G98,0.0069779916982027,0.0,0.1639015411889976,0.0068626254826691,5093.0,0.375266,0.115939701226485,0.0883306127183349,0.0,0.0529152755574424,0.0552649538825553,0.0,0.0,0.02328601990404418,0
G58_G31,0.0073870814111936,0.0,0.0235747275616449,0.0089698577237856,5508.0,0.354822,0.128090864309346,0.0168559712515851,0.0,0.0552886159099807,0.0061786063648243,0.005979624830345,0.0,0.07249386619917213,0
G58_G10,0.0057773640095345,0.0,1.1405340218753373,0.0084544208637086,3049.0,0.33662,0.155304884967821,0.0530379375306034,0.0,0.094420579477375,0.033238678102465,0.0,0.0,0.18437068922012695,0
G58_G84,0.0220092287923949,0.192716296209181,4.272169454084303,0.0190705191899268,5354.0,0.333871,0.258957594002501,1.618780739603317,0.0,0.028414682381909,0.048681410402943,0.0,0.0,0.017639864687342632,0
G58_G59,0.0060236320658386,0.0,0.595477353347919,0.0055413105254168,3908.0,0.413407,0.182943409063952,0.8126853142205894,0.0,0.196894298405108,0.0134411055650577,0.0,0.0,0.01079888748909316,0
G58_G63,0.0053596906186642,0.0,0.803483016555095,0.0046856435744356,5763.0,0.401149,0.243116020774973,1.529265224331655,0.0,0.0767976507141369,0.0607086238459666,0.0,0.0,0.004930495022067235,0
G58_G89,0.0084537918901408,0.0,2.918493387708533,0.0087829112457153,380.0,0.32472,0.194007339946959,0.4422087241101279,0.0,0.0382631771075023,0.0430901638311466,0.0,0.0,0.002241881035212388,0
G58_G27,0.0133762270613375,0.0,0.5214986431872921,0.0124462658232375,2753.0,0.34587,0.233215894560755,0.9364601698201944,0.0,0.0502351701258537,0.0801276142248479,0.0050407796594605,0.0,0.037650138343282194,0
G58_G44,0.0056050235662318,0.0,2.816025610076094,0.0077148725505953,7932.0,0.483618,0.203058815266917,1.0986393412760875,0.0,0.0580084888533314,0.0479920434070334,0.0,0.0,0.199875308745342,0
G58_G80,0.0177541784906861,0.0,4.7061144739612,0.0090686766297324,9391.0,0.386907,0.312842120081033,1.895632870761761,0.0,0.395456674025761,0.0513502548649324,0.0,0.0,0.17421673055641815,0
G58_G42,0.0087410122509645,0.0,0.4850282336097929,0.0084616380374196,3662.0,0.340985,0.127454587504327,0.2639465026392252,0.0,0.0771372142206015,0.0299019929752372,0.167371693344371,0.0,0.09305886950457308,0
G58_G90,0.0037708899181082,0.0,6.068830915921626,0.008418396791808,280.0,0.328158,0.197630065475417,1.5757519522589645,0.0,0.0128294043362785,0.0422696697207136,0.050594835114758,0.0,0.04842956635542873,0
G58_G45,0.0150106483180161,0.0,1.0077059438646223,0.0222752550556292,6591.0,0.334416,0.187191303931675,1.0024582507988329,0.0,0.0940934982829054,0.0089188538565885,2.12744220762308e-36,0.0,1.760427778192837e-06,0
G58_G38,0.0071097084358565,0.0,1.5435328127761834,0.0075262556816392,7248.0,0.506061,0.194623394172579,0.4347029093565808,0.0,0.0316273991560186,0.0937429138645307,0.0,0.0,0.10410263416702513,0
G58_G24,0.0086108064832736,0.0,3.197007775028477,0.0098156082470383,6149.0,0.46379,0.157332715603612,0.5974853505428508,0.0,0.0797722873074602,0.0692201432296666,0.0,0.0,0.014821843808396103,0
G58_G37,0.0056635609176161,0.0,1.0066657010503983,0.0035444113487615,1069.0,0.338858,0.129201624749263,0.2000815183531276,0.0,0.0515941278398296,0.0031362059381308,0.0,0.0,0.25254311920845973,0
G58_G62,0.0196106667086527,0.0,8.888523446853194,0.0239602657064675,7755.0,0.35081,0.422949252909741,1.9347605553826537,0.0,0.165729081720574,0.0386136666670797,0.0,0.0,0.004583455314787091,0
G58_G51,0.0175096509111285,0.0,2.7515199466418863,0.0133246750423809,5513.0,0.384058,0.20293408792793,0.2859376792795082,0.0,0.153005528197454,0.0623962770161043,1.2191904560266401e-37,0.0,0.0007416409062666901,0
G58_G71,0.0067882719418132,0.0,4.108056597083847,0.0126821939454662,611.0,0.326982,0.276874093988097,0.8760933394253967,0.0,0.0062143677177559,0.0085072064711689,0.0,0.0,0.0022349580248462,0
G58_G86,0.0077985087109674,0.0,2.4320745454523065,0.0076884468792903,9585.0,0.571918,0.249835671275405,1.293737465773654,0.0,0.162005837959521,0.0602467659991734,0.0,0.0,0.005206436996750481,0
G58_G53,0.0044071688692498,0.0,0.4733566717008168,0.0048604557639753,3451.0,0.406901,0.167649053675411,0.0793190075605043,0.0,0.0122305687398538,0.0901102043729546,0.0,0.0,0.002071581212670019,0
G58_G60,0.008712251968655,0.0,1.377440509898823,0.0094118644014095,3959.0,0.3405,0.197576002647102,0.092460610063853,0.0,0.23764784034483,0.015225016985472,0.0,0.0,0.04664900785556695,0
G58_G11,0.0088046796729832,0.0,0.5442910109796978,0.0079224261227563,1609.0,0.322779,0.166697311681944,0.6412106766788184,0.0,0.0004397221634602,0.0011824122991335,0.0,0.0,2.0170029606749152e-05,0
G58_G18,0.0063648037523124,0.0,1.3266330046046828,0.0064224065575748,1406.0,0.325004,0.229144202153777,1.1178411086728928,0.0,0.0442956718798586,0.0093324226351012,0.0,0.0,0.0072025278530737594,0
G58_G91,0.0172279400572216,0.0,0.0368269591434274,0.0073595078556339,2611.0,0.346519,0.260463607695499,0.3567734262794532,0.0,0.160465736822661,0.0182065032749979,0.0,0.0,3.723848807163905e-07,0
G58_G48,0.0107596661682279,0.0,0.7655356183742884,0.0068160604572375,6450.0,0.342221,0.188613877144201,1.413608720386696,0.0,0.0260976974724784,0.0036632731661712,0.0,0.0,0.03400287141201129,0
