G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3923914	0.3670584	0.6782430	0.4332675	0.5443193	0.7011718	0.0193356	0.4721211	0.7945182	0.2093233	0.4141071	0.1083935	0.1820226	0.3780067	0.1825349	0.2544684	0.0392628	0.2655059	0.6726171	0.5076878	0.1392210	0.0950221	0.6568892	0.5236624	0.5695619	0.6939795	0.0368972	0.4088715	0.0000000	0.0188359	0.0322513	0.4180891	0.0342711	0.0969011	0.1266357	0.1454218	0.4919298	0.0594544	0.8438340	0.2808911	0.6845422	0.0379166	0.5019064	0.3516336	0.0367615	0.6873685	0.4614596	0.2201405	0.6499283	0.5566488	0.1433859	0.6228024	0.4286976	0.7060460	0.7480943	0.0673276	0.0552896	0.0312794	0.6819440	0.6873937	0.0061286	0.0982555	0.3023075	0.0000000	0.2589124	0.5700412	0.0338063	0.0625220	0.6002132	0.0380819	0.6814983	0.3462381	0.2813182	0.0429219	0.4258650	0.0578586	0.6759715	0.5255434	0.2342147	0.3296471	0.4708593	0.3526696	0.7460543	0.0388110	0.6267077	0.6176621	0.2264348	0.6055716	0.0562064	0.6130799	0.7480618	0.6548820	0.8288189	0.0006962	0.8060865	0.0560064	0.6225140	0.6881515	0.0213266	0.6730092
0.6377783	0.0052999	0.3974701	0.2802209	0.6498016	0.7651873	0.0628150	0.7205542	0.9110861	0.2051566	0.4660358	0.0960112	0.0586118	0.5064011	0.6617406	0.3091560	0.0287815	0.1805722	0.4813591	0.6617758	0.0512126	0.0082400	0.6717594	0.8096312	0.5005841	0.0887807	0.0127105	0.3364960	0.0000000	0.0093476	0.1061433	0.4825672	0.0290231	0.1157413	0.1676346	0.0154304	0.1053455	0.6776343	0.6323073	0.3709636	0.6337301	0.0527756	0.5812825	0.3861162	0.0438551	0.6767891	0.7749346	0.4931553	0.5795945	0.3707605	0.0014072	0.8819797	0.5355689	0.3535805	0.7628802	0.0749588	0.0354362	0.0344595	0.7862002	0.7375748	0.0032093	0.1154372	0.6720176	0.0603495	0.0000000	0.7154778	0.0479377	0.7664624	0.6354803	0.0782582	0.0091785	0.0428124	0.2804241	0.7603822	0.2146367	0.4178481	0.4716768	0.0269284	0.4821295	0.0289362	0.0927537	0.0170050	0.7299951	0.0250618	0.6474026	0.8260762	0.7065464	0.6474273	0.4460102	0.7213009	0.7550635	0.6117955	0.5888541	0.0000713	0.7896543	0.1520888	0.7245987	0.6390612	0.7626409	0.0160831
0.5004348	0.0095985	0.4845554	0.2433433	0.6362070	0.5744607	0.0388413	0.6126788	0.6631512	0.1774497	0.4066606	0.1491592	0.0510910	0.5933098	0.6253277	0.2877779	0.0401773	0.1573026	0.4366892	0.6865626	0.0175179	0.0079406	0.5614580	0.5743864	0.5707917	0.0887826	0.0273702	0.2787890	0.0000000	0.0070374	0.0140538	0.4507227	0.0401896	0.1317188	0.1431185	0.0300171	0.0602580	0.7430253	0.7241909	0.2590659	0.9060617	0.0605208	0.5945073	0.4880545	0.0567160	0.7083188	0.7890508	0.5126622	0.5593626	0.2773764	0.0033180	0.8721255	0.4715473	0.3173954	0.6949807	0.0975676	0.0423866	0.0338807	0.6710588	0.8188769	0.0037685	0.0749745	0.8861448	0.0318546	0.0253400	0.6709587	0.0486399	0.4693830	0.5992590	0.0244293	0.0000000	0.0407952	0.3342629	0.8536708	0.2773341	0.3584405	0.3839078	0.0401415	0.5217264	0.0271441	0.0516796	0.0212090	0.6953196	0.0492788	0.7251275	0.7072700	0.6803541	0.5736620	0.6155760	0.6648001	0.6533391	0.6406450	0.7250220	0.0005113	0.7837229	0.1744444	0.5997736	0.6977344	0.6537905	0.0171096
0.3664597	0.2613976	0.7953550	0.5023957	0.1205827	0.7011718	0.5286922	0.4488720	0.6899083	0.2777004	0.3407175	0.1475962	0.1845895	0.3706980	0.2111984	0.2325966	0.6180696	0.2602727	0.5116493	0.4111277	0.1750060	0.1373529	0.6466962	0.4133920	0.2944383	0.6260917	0.2140738	0.4740422	0.0396067	0.0062539	0.2788306	0.4212951	0.6120349	0.2536148	0.0000000	0.1203564	0.7858272	0.0000000	0.8656618	0.2360571	0.6848531	0.0540917	0.5663288	0.0311303	0.0354251	0.7305900	0.4684672	0.2569040	0.5000060	0.5833860	0.1831801	0.7369928	0.4291363	0.4411249	0.6651025	0.4205809	0.0974023	0.0354313	0.0661283	0.6431951	0.0093252	0.1601203	0.2588726	0.4109313	0.2075622	0.6086196	0.0474198	0.0658086	0.2987729	0.0295714	0.8019830	0.5627008	0.1929396	0.0114091	0.6068502	0.0593031	0.6472502	0.5872878	0.2955057	0.3811252	0.5185602	0.3159714	0.6595147	0.0545248	0.5915843	0.6450529	0.1168485	0.6417745	0.0311983	0.6676705	0.6649782	0.6940764	0.0748176	0.5394467	0.0644201	0.5513734	0.6480046	0.6209941	0.0255959	0.8328669
0.3516115	0.1534953	0.7374977	0.3455955	0.0670062	0.6959248	0.7085219	0.6530356	0.7132971	0.2342096	0.3905156	0.1471078	0.1857886	0.2807648	0.2128915	0.2502299	0.6091875	0.3569766	0.5307065	0.5440325	0.2450318	0.1613921	0.6122879	0.5652750	0.4803295	0.6909207	0.2719823	0.4696053	0.0643347	0.0135064	0.2377979	0.3449932	0.7048849	0.2842259	0.0000000	0.0609231	0.7423300	0.0809486	0.6483726	0.2615753	0.7703527	0.0509071	0.0000000	0.0472900	0.0656414	0.8483197	0.3765573	0.2162246	0.5334478	0.6376338	0.0864332	0.8201761	0.5421296	0.4078883	0.7443010	0.3698214	0.0657195	0.0395120	0.0396395	0.6551426	0.0152992	0.0894572	0.4936070	0.4208500	0.2495355	0.7095761	0.0305843	0.0759952	0.2779640	0.0425171	0.7271072	0.3642789	0.2623825	0.0802926	0.5297944	0.0583089	0.6440852	0.5076137	0.3339336	0.3552759	0.4663735	0.2191465	0.7613469	0.0437826	0.7501582	0.7564741	0.6184349	0.8389910	0.1171165	0.7270230	0.6895266	0.6707944	0.0799194	0.5856250	0.0864879	0.5661561	0.4965191	0.6345332	0.0367787	0.7071480
0.4587076	0.2817991	0.6145119	0.4624843	0.0846388	0.7215024	0.6012866	0.5835162	0.7342476	0.2282381	0.4125866	0.1493841	0.2645499	0.3264585	0.1612293	0.2486426	0.5753555	0.3427325	0.5833157	0.5190081	0.2572008	0.2074896	0.4946073	0.4339812	0.4611754	0.6684855	0.3012667	0.4826543	0.0687826	0.0060964	0.2129354	0.4551382	0.7533653	0.2621572	0.0000000	0.1545099	0.7105818	0.0243606	0.7331907	0.2672333	0.6425346	0.0619020	0.6447751	0.0362557	0.0000000	0.7155735	0.4010863	0.2790006	0.6609484	0.7126057	0.1238592	0.7096625	0.4235363	0.4588796	0.7197299	0.4419974	0.0971729	0.0234214	0.0575150	0.6007492	0.0107741	0.1138882	0.2387105	0.5207820	0.1864941	0.7975707	0.0195151	0.0747971	0.2803229	0.0538470	0.6048897	0.3271537	0.2680861	0.0395576	0.4136284	0.0583486	0.5961334	0.4729189	0.3596117	0.2495659	0.5577963	0.2581604	0.7500607	0.0694899	0.5112656	0.8438857	0.1577995	0.6456102	0.0672776	0.6457611	0.6401347	0.6744621	0.0548343	0.5179707	0.1042732	0.7626096	0.5167204	0.6764783	0.0514646	0.5589951
0.3087523	0.3231257	0.7346979	0.5731336	0.1313055	0.7445057	0.4501778	0.3681862	0.6541332	0.2614977	0.3409783	0.2716714	0.3852409	0.3268145	0.2700745	0.1191783	0.6395000	0.1325360	0.1833654	0.4738181	0.3352560	0.6521314	0.3826194	0.2117665	0.5243783	0.6831201	0.2826753	0.5857430	0.0707702	0.0060448	0.1953034	0.4833257	0.7805845	0.2824914	0.0000000	0.4505069	0.7377406	0.0506900	0.7395544	0.2585975	0.7139691	0.0353869	0.5663559	0.0540619	0.0726712	0.7880749	0.3890817	0.3296594	0.5715225	0.6342396	0.3249773	0.6416556	0.5326811	0.5637679	0.7478245	0.5886207	0.1457715	0.0251386	0.0919868	0.5831326	0.0404521	0.1381495	0.2712998	0.4678246	0.4631408	0.5260659	0.0812788	0.0765657	0.4282704	0.0521121	0.8040269	0.7272103	0.3831652	0.0000000	0.4507354	0.1062196	0.6692062	0.5050684	0.3340484	0.5227937	0.4264408	0.4804844	0.6708282	0.0422643	0.3384355	0.2492544	0.0006599	0.4300335	0.0692934	0.6729958	0.7835890	0.8043830	0.0557635	0.5705593	0.1250310	0.4990096	0.6276684	0.7708573	0.0179421	0.5513280
0.4170725	0.2155189	0.6288598	0.4325354	0.1205639	0.6609442	0.5774985	0.4914169	0.7124214	0.2286483	0.4437151	0.1654503	0.2304618	0.3066174	0.1458517	0.2053484	0.6565999	0.2955722	0.6174580	0.3719383	0.3563731	0.3208864	0.5374473	0.7183131	0.4646443	0.7436545	0.3337696	0.5235724	0.0933319	0.0077361	0.2624238	0.5080990	0.5875176	0.2869803	0.0000000	0.2244757	0.6701941	0.0193933	0.6761419	0.2706868	0.7770711	0.0600794	0.5807723	0.0451946	0.0753827	0.6361342	0.4705075	0.4496855	0.6188865	0.5717454	0.1478425	0.7338239	0.6000233	0.4074418	0.6377896	0.5073534	0.0929544	0.0426261	0.0442600	0.6003633	0.0184956	0.0594145	0.3255189	0.5621125	0.3075137	0.6923544	0.0528566	0.0740397	0.2732339	0.0384333	0.5891801	0.2958296	0.0832727	0.0404406	0.3880773	0.0476038	0.7038832	0.5725902	0.0000000	0.3329907	0.4542198	0.3001449	0.6714452	0.0838157	0.4752724	0.7021483	0.1028289	0.7130517	0.0605483	0.0246461	0.7808088	0.7671809	0.0716337	0.5271896	0.1101847	0.6706591	0.6242883	0.6756776	0.0396748	0.5849612
0.2745918	0.3103066	0.7495988	0.5158323	0.1686455	0.5737451	0.6038508	0.3853817	0.7632533	0.2198154	0.2860169	0.2105831	0.2831195	0.3326694	0.2149589	0.2339482	0.6359461	0.2548028	0.4303323	0.4819213	0.1808737	0.3649430	0.6308839	0.3792550	0.6405259	0.5813305	0.2555149	0.5334591	0.0358217	0.0124298	0.2209378	0.4063240	0.6220694	0.3327133	0.2964068	0.0000000	0.5906806	0.2610460	0.6787583	0.0000000	0.6673578	0.0589136	0.5685823	0.0318049	0.0860246	0.6557530	0.4051254	0.2786147	0.5864692	0.5690372	0.1653520	0.7007402	0.4129549	0.5459065	0.7640602	0.4233060	0.0801833	0.0301201	0.0672412	0.6431638	0.0732957	0.1246073	0.6944006	0.5449193	0.2911784	0.6467145	0.0458378	0.0899438	0.3027935	0.0306589	0.6776899	0.2906078	0.2874238	0.0468541	0.4758235	0.0813754	0.6343835	0.4120559	0.4024797	0.2691158	0.4565636	0.2793222	0.6843072	0.0611790	0.4347189	0.6238305	0.0004016	0.6816053	0.5257909	0.7289778	0.6824089	0.7121091	0.0796734	0.4474024	0.0773974	0.6114342	0.6377644	0.5710905	0.0505609	0.7562847
0.3212945	0.2758500	0.6281436	0.4421515	0.1345718	0.5968361	0.5331350	0.4857183	0.7380950	0.2208166	0.3729623	0.1473311	0.2512050	0.4090081	0.1463414	0.2750058	0.7921770	0.2533378	0.5112885	0.4357556	0.1820337	0.2302194	0.5529485	0.4898672	0.5505224	0.6222976	0.3030959	0.5793404	0.1035920	0.0273872	0.2564161	0.4433576	0.6903542	0.2634197	0.2888946	0.0000000	0.3934655	0.2267694	0.7314720	0.2722880	0.8270390	0.0346256	0.6209583	0.0000000	0.0537532	0.8022664	0.3731993	0.3059049	0.6383922	0.6589902	0.1895261	0.7800915	0.4967182	0.5923378	0.6721623	0.4388577	0.1066354	0.0170522	0.0846330	0.6832300	0.0084949	0.1674880	0.7950769	0.4097352	0.2770288	0.5965726	0.0398038	0.0664988	0.2677110	0.0139270	0.7357852	0.3710918	0.2981137	0.0486218	0.5410920	0.0707671	0.6364212	0.5625261	0.4404706	0.1224247	0.3629090	0.3462270	0.8670787	0.0356382	0.5997575	0.6719490	0.0633583	0.7442166	0.5701196	0.7415389	0.5676291	0.7639087	0.0614897	0.5684039	0.0883296	0.5393423	0.5602615	0.8111582	0.0491262	0.5557441
0.3214761	0.2594056	0.7220956	0.4799182	0.6024922	0.8663762	0.0562060	0.4627962	0.6201012	0.2481425	0.4727027	0.1366379	0.1941083	0.3064756	0.1402357	0.2291191	0.0874500	0.3232593	0.5947341	0.4083106	0.2358872	0.2764609	0.6657385	0.6796588	0.6614991	0.5671908	0.0187863	0.3875696	0.0607673	0.0019923	0.0239919	0.3899783	0.0080662	0.1035508	0.1317993	0.0000000	0.4294337	0.4641692	0.7672384	0.2997155	0.7011308	0.0631292	0.5238587	0.2323432	0.0336511	0.6902418	0.4288597	0.3336971	0.5657423	0.7698549	0.1121921	0.5546386	0.4070650	0.7737588	0.7473031	0.3370335	0.0505070	0.0332890	0.0712765	0.6021763	0.0250408	0.0641732	0.8185640	0.0000000	0.3113116	0.5977982	0.0764506	0.0599521	0.5499466	0.0297836	0.7017084	0.3208486	0.2110789	0.0663226	0.5968120	0.1077085	0.6366183	0.3853920	0.2396677	0.0974764	0.5017247	0.4496219	0.7209963	0.0391868	0.4430745	0.6024887	0.0584796	0.7435095	0.5865876	0.6353690	0.8173810	0.6730130	0.7735000	0.0002445	0.6883297	0.0480123	0.6547542	0.7354282	0.0409098	0.7126879
0.5140139	0.0045351	0.4040933	0.4311618	0.5655794	0.7945136	0.0657861	0.7834266	0.7475523	0.2358033	0.3975768	0.1383089	0.0372606	0.4872404	0.7083845	0.2745711	0.0805097	0.1441342	0.4550054	0.7164613	0.0041458	0.0040229	0.6993904	0.6196066	0.6746955	0.0999573	0.0238647	0.2912742	0.0341964	0.0159915	0.0357529	0.2979063	0.0068316	0.1212991	0.1978740	0.0000000	0.0462025	0.8252298	0.9100150	0.3090760	0.7138363	0.0650277	0.6312059	0.4341584	0.0644825	0.6935294	0.6913801	0.5087650	0.4674386	0.3314187	0.0053840	0.6126525	0.5684501	0.2604494	0.6662242	0.2828956	0.0526532	0.0486881	0.7065088	0.8613672	0.0099467	0.0788953	0.7068077	0.0124152	0.0141920	0.7561578	0.0267258	0.7762375	0.7477079	0.0515285	0.0246575	0.0000000	0.2958842	0.6697156	0.2423808	0.5131056	0.4167945	0.0374250	0.5458443	0.0253584	0.1038507	0.0034867	0.8505252	0.0340380	0.7251855	0.7358582	0.6565014	0.7263643	0.6219201	0.7228045	0.6441745	0.7121336	0.7411045	0.0028921	0.7949030	0.1295686	0.8368738	0.6659638	0.7252709	0.0717405
