Gene1	Gene2	corVal	pValue
G44	G86	0.0967694881157091	0.0496639404640807
G86	G44	0.0967694881157091	0.0496639404640808
G33	G2	0.0967045263433034	0.0498180164929998
G2	G33	0.0967045263433033	0.049818016493
G31	G61	0.0966051907067782	0.0500543924007701
G61	G31	0.0966051907067781	0.0500543924007703
G53	G30	0.0965818845060176	0.0501099865629963
G30	G53	0.0965818845060176	0.0501099865629964
G83	G69	0.096447458988129	0.0504316500586465
G69	G83	0.0964474589881289	0.0504316500586467
G27	G98	0.0963805684099883	0.0505923521037113
G98	G27	0.0963805684099882	0.0505923521037115
G42	G27	0.096377184654667	0.0506004927916802
G27	G42	0.096377184654667	0.0506004927916802
G69	G62	0.0963429521305002	0.0506829114008421
G62	G69	0.0963429521305001	0.0506829114008423
G26	G14	0.0963314380217809	0.0507106580676747
G14	G26	0.0963314380217808	0.0507106580676749
G70	G12	0.096262534076705	0.0508769676743079
G12	G70	0.0962625340767049	0.0508769676743083
G16	G58	0.0961555281781158	0.0511361439407465
G58	G16	0.0961555281781158	0.0511361439407465
G74	G96	0.0960161247184157	0.0514754407673078
G96	G74	0.0960161247184156	0.0514754407673079
G35	G76	0.0959160582956931	0.0517201501830664
G76	G35	0.095916058295693	0.0517201501830669
G59	G36	0.095903726177289	0.0517503750237117
G36	G59	0.095903726177289	0.0517503750237117
G8	G51	0.0958637221677303	0.0518485223934107
G51	G8	0.0958637221677302	0.0518485223934108
G37	G43	0.0957988643851623	0.0520079766440379
G43	G37	0.0957988643851622	0.0520079766440382
G35	G18	0.095775624344882	0.0520652121513178
G18	G35	0.095775624344882	0.0520652121513178
G99	G73	0.0957153799289061	0.0522138263842264
G73	G99	0.095715379928906	0.0522138263842264
G100	G77	0.0955828635593853	0.0525419691463518
G77	G100	0.0955828635593851	0.0525419691463523
G63	G2	0.0954672889834956	0.0528295605420441
G2	G63	0.0954672889834955	0.0528295605420444
G81	G21	0.0953730553434149	0.0530650169114665
G21	G81	0.0953730553434149	0.0530650169114667
G76	G55	0.0953286344965871	0.0531763114021407
G55	G76	0.0953286344965871	0.0531763114021407
G25	G83	0.0950279524721129	0.0539347762400689
G83	G25	0.0950279524721128	0.0539347762400692
G8	G92	0.0949485926812279	0.0541364537560207
G92	G8	0.0949485926812278	0.054136453756021
G28	G18	0.0949059389215425	0.0542451088326801
G18	G28	0.0949059389215424	0.0542451088326801
G14	G73	0.0947716350578017	0.0545884157879972
G73	G14	0.0947716350578016	0.0545884157879976
G87	G12	0.0944032402968101	0.05553938467189
G12	G87	0.0944032402968101	0.05553938467189
G84	G35	0.0942948375570722	0.0558218187874728
G35	G84	0.0942948375570722	0.0558218187874728
G92	G95	0.094272183937323	0.0558809911928183
G95	G92	0.0942721839373228	0.0558809911928188
G37	G93	0.093711529008987	0.0573621165179776
G93	G37	0.093711529008987	0.0573621165179777
G15	G36	0.0935915698804731	0.0576832098432091
G36	G15	0.093591569880473	0.0576832098432094
G32	G40	0.0934727592574928	0.0580026949267316
G40	G32	0.0934727592574927	0.0580026949267319
G73	G24	0.0933374311292781	0.0583683794047376
G24	G73	0.0933374311292779	0.0583683794047383
G21	G71	0.0932749636605886	0.0585378219327651
G71	G21	0.0932749636605886	0.0585378219327652
G68	G14	0.0929921766234851	0.0593099794105067
G14	G68	0.0929921766234851	0.0593099794105067
G57	G15	0.0929150707245097	0.0595219742030992
G15	G57	0.0929150707245097	0.0595219742030993
G45	G76	0.0925635014128889	0.0604965320616054
G76	G45	0.0925635014128889	0.0604965320616056
G61	G29	0.092541313696171	0.0605584763614712
G29	G61	0.092541313696171	0.0605584763614713
G56	G51	0.0923741272608701	0.0610269182392877
G51	G56	0.09237412726087	0.0610269182392878
G93	G15	0.0921554226452753	0.0616442204663386
G15	G93	0.0921554226452753	0.0616442204663387
G79	G74	0.0920695849865106	0.0618879037255513
G74	G79	0.0920695849865106	0.0618879037255515
G4	G30	0.0920127993423712	0.0620495477780929
G30	G4	0.0920127993423712	0.062049547778093
G75	G1	0.0918514092380623	0.062510856562312
G1	G75	0.0918514092380623	0.0625108565623121
G17	G90	0.0916835680344409	0.0629935988768603
G90	G17	0.0916835680344406	0.0629935988768612
G34	G23	0.0916255710393762	0.0631611210804145
G23	G34	0.0916255710393761	0.0631611210804147
G76	G77	0.0915691188081734	0.0633245334482832
G77	G76	0.0915691188081734	0.0633245334482832
G65	G50	0.0915069124105733	0.0635050053678314
G50	G65	0.0915069124105732	0.0635050053678317
G27	G99	0.0914298853945634	0.0637290610530099
G99	G27	0.0914298853945634	0.0637290610530099
G52	G87	0.0913422415886879	0.063984789620845
G87	G52	0.0913422415886878	0.0639847896208453
G91	G25	0.0912038123563657	0.0643904201899157
G25	G91	0.0912038123563657	0.0643904201899157
G56	G85	0.0911523909145817	0.0645416349247213
G85	G56	0.0911523909145817	0.0645416349247214
G81	G89	0.090943318997608	0.0651594616151681
G89	G81	0.0909433189976079	0.0651594616151683
G20	G35	0.0909082828599272	0.06526347054597
G35	G20	0.0909082828599271	0.0652634705459701
G81	G50	0.0908441546174583	0.0654541961802454
G50	G81	0.0908441546174583	0.0654541961802455
G90	G54	0.0906885240549259	0.0659189660315576
G54	G90	0.0906885240549258	0.0659189660315579
G11	G23	0.0905426191338774	0.0663571493461159
G23	G11	0.0905426191338773	0.0663571493461163
G88	G19	0.0904436988482306	0.0666555855237615
G19	G88	0.0904436988482304	0.0666555855237619
G75	G26	0.0903278560985612	0.0670064747428601
G26	G75	0.0903278560985612	0.0670064747428601
G30	G44	0.0903182192586281	0.0670357329909512
G44	G30	0.0903182192586279	0.067035732990952
G27	G88	0.0902924841056428	0.0671139184144379
G88	G27	0.0902924841056428	0.0671139184144381
G70	G97	0.090259415365298	0.0672144936272455
G97	G70	0.0902594153652979	0.0672144936272459
G15	G62	0.090243632013636	0.067262540641663
G62	G15	0.0902436320136359	0.0672625406416631
G83	G92	0.0901619028717464	0.0675117877419178
G92	G83	0.0901619028717463	0.0675117877419179
G3	G72	0.0899830352959263	0.0680599174784152
G72	G3	0.0899830352959263	0.0680599174784154
G32	G94	0.0898448734771888	0.0684857981080977
G94	G32	0.0898448734771888	0.0684857981080979
G100	G33	0.0898314776696775	0.0685272061839084
G33	G100	0.0898314776696775	0.0685272061839087
G99	G23	0.0897503276429093	0.0687784893342033
G23	G99	0.0897503276429092	0.0687784893342034
G2	G25	0.0896864959162778	0.0689766755724766
G25	G2	0.0896864959162777	0.0689766755724769
G62	G61	0.0896670311807571	0.0690372030618475
G61	G62	0.0896670311807571	0.0690372030618476
G23	G83	0.0896454500729023	0.0691043624305174
G83	G23	0.0896454500729022	0.0691043624305177
G55	G89	0.0896413179145249	0.0691172276057605
G89	G55	0.0896413179145247	0.0691172276057611
G92	G31	0.0896127507785361	0.0692062229407983
G31	G92	0.089612750778536	0.0692062229407983
G98	G74	0.0895811942947746	0.0693046399924376
G74	G98	0.0895811942947745	0.0693046399924379
G17	G82	0.0895030555633997	0.0695488287783167
G82	G17	0.0895030555633997	0.0695488287783169
G29	G12	0.0893553702206154	0.0700122776441489
G12	G29	0.0893553702206154	0.070012277644149
G57	G10	0.0892734105846107	0.0702705614402776
G10	G57	0.0892734105846107	0.0702705614402776
G27	G85	0.0892422578727521	0.0703689387303857
G85	G27	0.089242257872752	0.070368938730386
G5	G100	0.0889289042068961	0.071364754293979
G100	G5	0.0889289042068961	0.0713647542939792
G30	G33	0.0889133008998528	0.0714146397329176
G33	G30	0.0889133008998527	0.0714146397329179
G4	G15	0.0888367268973148	0.0716598679035014
G15	G4	0.0888367268973148	0.0716598679035015
G88	G13	0.0887705826309481	0.0718722478144476
G13	G88	0.088770582630948	0.071872247814448
G67	G70	0.0886041125145456	0.0724090340223196
G70	G67	0.0886041125145454	0.0724090340223201
G67	G92	0.0884368560570169	0.0729516448188014
G92	G67	0.0884368560570169	0.0729516448188014
G45	G42	0.0883584833696738	0.0732070384866442
G42	G45	0.0883584833696738	0.0732070384866444
G12	G59	0.088266435501761	0.0735079256716002
G59	G12	0.088266435501761	0.0735079256716002
G40	G33	0.0880772240261681	0.0741295871958385
G33	G40	0.0880772240261679	0.0741295871958393
G79	G46	0.0880537800926337	0.0742069103589467
G46	G79	0.0880537800926335	0.0742069103589472
G3	G25	0.0880031815506759	0.0743740191336001
G25	G3	0.0880031815506759	0.0743740191336001
G38	G17	0.0879715236203532	0.0744787296060066
G17	G38	0.0879715236203531	0.0744787296060068
G67	G22	0.0879543099860812	0.0745357150647261
G22	G67	0.0879543099860812	0.0745357150647261
G46	G100	0.0879295115227229	0.0746178723675402
G100	G46	0.0879295115227228	0.0746178723675407
G41	G8	0.0877132354184095	0.0753375239577602
G8	G41	0.0877132354184094	0.0753375239577604
G37	G87	0.0877117786142769	0.0753423904984345
G87	G37	0.0877117786142767	0.0753423904984351
G6	G17	0.0876792740560764	0.0754510404183007
G17	G6	0.0876792740560764	0.0754510404183008
G87	G92	0.087595983696597	0.0757300289221294
G92	G87	0.087595983696597	0.0757300289221295
G37	G46	0.0875694599081519	0.0758190485938974
G46	G37	0.0875694599081518	0.0758190485938975
G45	G37	0.0875205548161501	0.0759834078719754
G37	G45	0.08752055481615	0.0759834078719756
G31	G41	0.0874920090986817	0.0760794775435387
G41	G31	0.0874920090986816	0.076079477543539
G96	G70	0.0874790787848037	0.0761230265643031
G70	G96	0.0874790787848037	0.0761230265643033
G18	G57	0.0873184879893612	0.0766655831161967
G57	G18	0.0873184879893612	0.0766655831161968
G57	G63	0.0872407131240746	0.0769294725175809
G63	G57	0.0872407131240745	0.0769294725175811
G6	G53	0.0870960301013074	0.0774223429379267
G53	G6	0.0870960301013074	0.0774223429379269
G15	G85	0.0867227834609234	0.0787056699247198
G85	G15	0.0867227834609233	0.0787056699247201
G85	G81	0.0865770917616448	0.0792112552232135
G81	G85	0.0865770917616448	0.0792112552232135
G65	G44	0.0865058542707275	0.0794594226956616
G44	G65	0.0865058542707275	0.0794594226956617
G15	G39	0.0864566969719813	0.0796310371817933
G39	G15	0.0864566969719812	0.0796310371817936
G67	G13	0.0864008506807507	0.079826367933616
G13	G67	0.0864008506807507	0.079826367933616
G81	G53	0.0862157695677179	0.0804764920439801
G53	G81	0.0862157695677178	0.0804764920439806
G23	G15	0.0861193768590453	0.0808167784840783
G15	G23	0.0861193768590453	0.0808167784840783
G47	G96	0.0861179746970235	0.0808217369857391
G96	G47	0.0861179746970234	0.0808217369857392
G30	G8	0.0860693068169426	0.0809939950446571
G8	G30	0.0860693068169425	0.0809939950446575
G85	G7	0.0860398630314526	0.0810983542718577
G7	G85	0.0860398630314526	0.0810983542718577
G7	G5	0.0859232056032017	0.0815128991141846
G5	G7	0.0859232056032017	0.0815128991141848
G84	G56	0.0858953574943216	0.0816121108728097
G56	G84	0.0858953574943216	0.0816121108728099
G97	G12	0.0858687605893141	0.0817069562019779
G12	G97	0.085868760589314	0.081706956201978
G13	G72	0.0858520661392108	0.0817665345914205
G72	G13	0.0858520661392108	0.0817665345914206
G89	G27	0.0856174316653739	0.0826076079575456
G27	G89	0.0856174316653739	0.0826076079575456
G37	G56	0.0855963058255113	0.0826836775039146
G56	G37	0.0855963058255112	0.0826836775039149
G61	G63	0.0855287266585053	0.0829273953347934
G63	G61	0.0855287266585052	0.0829273953347936
G71	G29	0.0854650095570862	0.0831577158985183
G29	G71	0.0854650095570862	0.0831577158985184
G60	G15	0.0854417420296412	0.0832419504850435
G15	G60	0.0854417420296412	0.0832419504850437
G44	G64	0.0850027641690972	0.0848441114089096
G64	G44	0.0850027641690971	0.08484411140891
G93	G100	0.0849425549103852	0.0850657855331513
G100	G93	0.0849425549103851	0.0850657855331515
G13	G84	0.0847648383142191	0.0857228122370968
G84	G13	0.084764838314219	0.0857228122370972
G59	G41	0.0846725740063852	0.0860655256762012
G41	G59	0.0846725740063851	0.0860655256762015
G91	G30	0.0846176385665188	0.0862701052523992
G30	G91	0.0846176385665188	0.0862701052523994
G70	G50	0.0845228819609685	0.0866238983994295
G50	G70	0.0845228819609684	0.0866238983994296
G34	G59	0.0844802169025976	0.0867835777647562
G59	G34	0.0844802169025976	0.0867835777647564
G62	G89	0.0844502455626985	0.0868958908050556
G89	G62	0.0844502455626985	0.0868958908050557
G61	G86	0.084414614661041	0.0870295642662039
G86	G61	0.084414614661041	0.0870295642662042
G56	G55	0.0843169447137529	0.0873968324861751
G55	G56	0.0843169447137529	0.0873968324861751
G59	G77	0.0843127057867627	0.0874128002881835
G77	G59	0.0843127057867626	0.087412800288184
G49	G12	0.084287845723873	0.0875064939773404
G12	G49	0.0842878457238729	0.0875064939773407
G77	G82	0.0842176256856873	0.0877715784191627
G82	G77	0.0842176256856871	0.0877715784191633
G43	G72	0.0841985834159183	0.087843575138086
G72	G43	0.0841985834159183	0.0878435751380863
G98	G88	0.0841778856875602	0.0879218847798926
G88	G98	0.0841778856875601	0.087921884779893
G99	G10	0.0840244161627067	0.0885042865479241
G10	G99	0.0840244161627067	0.0885042865479244
G82	G9	0.0839590924687468	0.0887531217191834
G9	G82	0.0839590924687468	0.0887531217191834
G79	G75	0.0838306512008293	0.0892440262606733
G75	G79	0.0838306512008292	0.0892440262606738
G83	G20	0.0835550665057765	0.090304668705616
G20	G83	0.0835550665057764	0.0903046687056162
G4	G2	0.0834814844516294	0.0905895666822164
G2	G4	0.0834814844516294	0.0905895666822164
G12	G93	0.0834567611804734	0.0906854527731152
G93	G12	0.0834567611804733	0.0906854527731154
G22	G99	0.0834422532467353	0.0907417578241188
G99	G22	0.0834422532467352	0.0907417578241191
G80	G4	0.0833970252863215	0.0909174666121241
G4	G80	0.0833970252863214	0.0909174666121245
G86	G85	0.0833864029468189	0.0909587734759772
G85	G86	0.0833864029468189	0.0909587734759773
G55	G57	0.0832710924433948	0.091408147190106
G57	G55	0.0832710924433948	0.0914081471901063
G51	G52	0.0832479329493295	0.0914986155408177
G52	G51	0.0832479329493294	0.091498615540818
G52	G83	0.0832054056677419	0.0916649273417399
G83	G52	0.0832054056677418	0.0916649273417403
G9	G59	0.083102189679717	0.0920695816786062
G59	G9	0.0831021896797169	0.0920695816786066
G2	G78	0.0829667096237589	0.0926028946527153
G78	G2	0.0829667096237588	0.0926028946527157
G9	G54	0.0829123986477253	0.0928173808069862
G54	G9	0.0829123986477252	0.0928173808069863
G79	G30	0.0827218954572934	0.0935728632637546
G30	G79	0.0827218954572933	0.0935728632637552
G40	G15	0.0824673865203933	0.0945898347820463
G15	G40	0.0824673865203932	0.0945898347820467
G74	G32	0.08245632309579	0.0946342415913741
G32	G74	0.0824563230957899	0.0946342415913744
G75	G56	0.0824011973230182	0.0948557557522976
G56	G75	0.0824011973230182	0.0948557557522976
G28	G33	0.0822773475139156	0.0953549361921923
G33	G28	0.0822773475139154	0.0953549361921931
G85	G18	0.081981334959839	0.096556517274785
G18	G85	0.081981334959839	0.096556517274785
G9	G66	0.0819434712238299	0.0967110813874136
G66	G9	0.0819434712238299	0.0967110813874136
G92	G80	0.0818929816067455	0.0969174924823412
G80	G92	0.0818929816067455	0.0969174924823413
G50	G53	0.0818031086249816	0.0972857785756628
G53	G50	0.0818031086249816	0.0972857785756629
G51	G49	0.081772215892366	0.0974126295190999
G49	G51	0.0817722158923659	0.0974126295191002
G65	G92	0.0815564966579728	0.0983020854944655
G92	G65	0.0815564966579725	0.0983020854944665
G37	G86	0.0815524577202215	0.098318800314883
G86	G37	0.0815524577202214	0.0983188003148834
G63	G9	0.0813841957146365	0.099017151035681
G9	G63	0.0813841957146364	0.0990171510356814
G43	G92	0.0813705186629903	0.0990740888608467
G92	G43	0.0813705186629903	0.0990740888608469
G48	G58	0.0813091082034239	0.099330062723228
G58	G48	0.0813091082034238	0.0993300627232281
G71	G27	0.081300035754516	0.0993679234508696
G27	G71	0.0813000357545159	0.0993679234508698
G83	G76	0.081202475041812	0.0997757847235271
G76	G83	0.081202475041812	0.0997757847235274
G97	G35	0.0810826263958344	0.100278642373229
G35	G97	0.0810826263958344	0.10027864237323
G92	G79	0.0810446757621334	0.100438293563275
G79	G92	0.0810446757621333	0.100438293563276
G99	G33	0.0810157455860338	0.100560132922583
G33	G99	0.0810157455860338	0.100560132922583
G91	G5	0.0809519447331208	0.100829244865746
G5	G91	0.0809519447331208	0.100829244865746
G85	G4	0.0808672969084724	0.101187171452062
G4	G85	0.0808672969084721	0.101187171452063
G47	G77	0.0808123559756724	0.101420023948072
G77	G47	0.0808123559756722	0.101420023948073
G91	G36	0.0808092176526496	0.101433337719706
G36	G91	0.0808092176526495	0.101433337719706
G5	G66	0.0807422501453205	0.101717765991268
G66	G5	0.0807422501453204	0.101717765991268
G1	G55	0.0806807851950011	0.101979379962781
G55	G1	0.0806807851950011	0.101979379962782
G98	G91	0.0806792466940778	0.101985935140919
G91	G98	0.0806792466940778	0.101985935140919
G35	G10	0.0806513194563357	0.102104984403092
G10	G35	0.0806513194563357	0.102104984403092
G61	G84	0.080528424266615	0.102630176526161
G84	G61	0.080528424266615	0.102630176526161
G8	G17	0.0805273534580616	0.102634762013673
G17	G8	0.0805273534580615	0.102634762013673
G31	G100	0.0804745399182136	0.102861125239316
G100	G31	0.0804745399182135	0.102861125239316
G96	G33	0.0804497987957962	0.102967303734332
G33	G96	0.0804497987957961	0.102967303734333
G30	G75	0.0804286082867956	0.103058313515386
G75	G30	0.0804286082867955	0.103058313515387
G89	G63	0.0803431900771901	0.103425817182778
G63	G89	0.0803431900771901	0.103425817182778
G9	G8	0.0802749925627437	0.103719974964472
G8	G9	0.0802749925627437	0.103719974964472
G57	G97	0.0802696354584199	0.103743109909098
G97	G57	0.0802696354584198	0.103743109909098
G61	G96	0.0801823552633441	0.104120609998344
G96	G61	0.080182355263344	0.104120609998344
G94	G64	0.0800397475120919	0.104739748772217
G64	G94	0.0800397475120918	0.104739748772218
G63	G44	0.079957242206272	0.1050992774251
G44	G63	0.079957242206272	0.1050992774251
G24	G87	0.0799339572813777	0.105200921195351
G87	G24	0.0799339572813777	0.105200921195351
G31	G70	0.0797858094609204	0.105849440380717
G70	G31	0.0797858094609203	0.105849440380717
G29	G31	0.0796886251930982	0.106276579111596
G31	G29	0.0796886251930982	0.106276579111596
G37	G35	0.0795911626139717	0.106706307350136
G35	G37	0.0795911626139716	0.106706307350136
G81	G35	0.079500749712281	0.107106178119191
G35	G81	0.0795007497122809	0.107106178119191
G35	G48	0.0794399598961915	0.107375698673654
G48	G35	0.0794399598961914	0.107375698673654
G64	G98	0.0794146298867313	0.107488160831846
G98	G64	0.0794146298867311	0.107488160831847
G15	G16	0.0793083309425485	0.107961128977939
G16	G15	0.0793083309425485	0.107961128977939
G37	G100	0.0792593652841647	0.108179549023938
G100	G37	0.0792593652841646	0.108179549023938
G50	G55	0.0792540079594552	0.108203467459095
G55	G50	0.0792540079594551	0.108203467459095
G20	G57	0.0792406823234757	0.108262979487098
G57	G20	0.0792406823234756	0.108262979487098
G67	G48	0.0791693984924861	0.108581770103571
G48	G67	0.0791693984924861	0.108581770103571
G78	G43	0.0791685963875607	0.108585361427204
G43	G78	0.0791685963875606	0.108585361427204
